AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
101677;54;2640;2653.2;16.7001;47.1;6;0;0;
101677;9;2836.6001;2836.6001;-26.4453;63.8098;6;89.2122;175.7152;
101883;57;3000;3019.2;-17.28;72.9;6;0;0;
101883;14;3143.8;3143.8;-16.1295;38.6747;6;27.741;115.7701;
94543;53;1860;1885.2;-17.21;37.9;6;0;0;
94543;59;2003.4;2818.8;0.683;58.5659;6;22.2127;109.1704;
94543;55;2847;2850;-1.4392;55.5188;6.25;42.4943;116.9717;
105512;2;3060;3060;0.9639;116.4616;0;0;0;
104430;56;2940;2977.2;24.19;64.6;6;0;0;
104430;59;3102.8;3600;-9.5468;41.7108;6;545.1452;103.7276;
108120;2;3372;3372;8.7388;116.2208;0;0;0;
107747;1;3340;3340;-4.1512;1.4044;0;0;0;
107747;59;3531.8;3600;6.6873;57.2718;6;171.1345;120.0088;
90558;2;1228;1228;-5.3788;115.5236;0;0;0;
90558;59;1352.4;1795.2;7.4626;28.862;6;12.0475;130.3088;
90558;52;1810.8;1830;8.5157;29.4081;6.25;24.3506;133.6798;
93649;2;1608;1608;1.6378;115.6377;0;0;0;
93649;59;1769.8;1939.2;-3.4807;42.7662;6;29.4075;134.4132;
93649;54;1974.2;2010;1.0931;46.9023;6.25;53.241;145.0133;
98799;2;2278;2278;10.2498;116.5083;0;0;0;
98799;59;2379.8;3508.8;-13.1026;61.4684;6;8.5862;104.4215;
102019;1;2650;2650;12.3911;1.8361;0;0;0;
102019;59;2816.3999;3600;-7.6915;74.429;6;800.7254;133.3953;
86105;2;692;692;-9.4926;116.4409;0;0;0;
86105;59;769;782.4;13.6013;62.5861;6;13.9196;101.074;
86105;56;797.4;870;16.4088;64.5215;6.25;23.2349;105.5341;
104098;51;3120;3132;-1.7899;20.4;6;0;0;
104098;12;3316;3316;2.0194;73.6246;6;81.591;177.6387;
107162;54;3360;3378;8.7;47.1;6;0;0;
107162;1;3503.3999;3503.3999;1.91;2.5972;0;57.4018;97.2209;
96723;52;2460;2462.3999;1.1801;29.6;6;0;0;
96723;1;2572.6001;2572.6001;-1.41;2.757;0;54.4268;84.0895;
107759;2;3342;3342;7.8074;115.3065;0;0;0;
85019;55;600;643.2;5.8;55.4;6;0;0;
85019;59;798.8;1010.4;3.8988;22.0799;6;10.358;116.0003;
85019;51;1032.2;1050;5.534;20.3512;6.25;23.699;121.9903;
90334;2;1188;1188;4.0886;115.6109;0;0;0;
90334;59;1366.6;1542;-2.4472;60.6472;6;79.1939;113.1359;
90334;56;1564.8;1590;1.0194;64.7471;6.25;93.1459;120.42;
84072;2;382;382;13.6904;117.2176;0;0;0;
84072;53;505.4;510;-1.5585;37.9295;6.25;9.9285;132.343;
85816;1;662;662;-8.3173;0.8935;0;0;0;
85816;59;750.4;1066.8;13.9109;25.658;6;17.3014;68.8716;
85816;52;1103.8;1110;16.9156;29.5782;6.25;40.2396;80.0907;
87277;52;1020;1032;24.18;29.6;6;0;0;
87277;2;1127.6;1127.6;0.549;114.8649;0;6.2697;115.9294;
85169;2;564;564;4.1075;115.7788;0;0;0;
85169;59;661.2;784.8;12.7732;61.6721;6;10.7445;91.1916;
85169;56;801.8;870;8.8855;64.7972;6.25;20.8953;97.6451;
95963;1;1900;1900;-6.6551;1.0817;0;0;0;
95963;59;1995.2;2809.2;-5.6027;55.8629;6;3.5142;102.4584;
95963;55;2834.8;2850;-9.4433;55.2515;6.25;23.4766;109.1266;
99853;1;2406;2406;-2.6816;0.6156;0;0;0;
99853;59;2584;3212.3999;14.1388;26.2669;6;116.2467;84.9048;
99853;52;3242.6001;3270;16.4924;29.8283;6.25;138.8356;95.3261;
99138;2;2324;2324;-6.8229;116.3091;0;0;0;
99138;59;2460.3999;3508.8;-11.1885;55.7792;6;71.6833;104.7217;
99138;55;3520.3999;3570;-9.912;55.6082;6.25;79.6063;108.5949;
107671;2;3330;3330;-7.7745;116.0722;0;0;0;
107671;59;3456.8;3600;-13.162;56.4033;6;168.7865;104.4366;
105772;2;3128;3128;12.3562;116.9997;0;0;0;
105772;59;3291;3600;0.3575;45.3427;6;324.4644;142.052;
94315;2;1726;1726;-9.7656;116.1822;0;0;0;
94315;56;2284.3999;2310;1.4547;64.5857;6.25;453.1564;163.3987;
101695;54;2640;2653.2;1.2001;47.1;6;0;0;
101695;1;2733;2733;-1.8038;2.5666;0;6.5985;91.9004;
91468;2;1356;1356;-1.313;116.1338;0;0;0;
91468;53;1921;1950;5.6102;37.8046;6.25;337.4628;204.3139;
87218;58;1380;1398;16.8102;82.1;6;0;0;
87218;9;1513;1513;-17.5278;63.762;6;41.1473;115.8896;
106983;58;3540;3542.3999;8.8102;82.1;6;0;0;
100571;2;2486;2486;1.9421;116.3911;0;0;0;
100571;59;3018.8;3585.6001;16.1294;80.2935;6;437.2573;128.1769;
100571;58;3599.2;3630;16.9767;82.296;6.25;446.0989;132.8097;
103110;2;2816;2816;2.8607;115.7574;0;0;0;
103110;59;2973.2;3600;-9.8124;25.0216;6;636.8777;137.6728;
87918;1;898;898;-4.7957;1.1829;0;0;0;
87918;59;1035.8;1239.6;1.8231;44.2086;6;27.8427;97.6082;
87918;54;1274.8;1290;1.2414;46.8775;6.25;55.5839;103.9646;
101785;54;2640;2661.6001;16.7001;47.1;6;0;0;
101785;9;2819.8;2819.8;17.5952;63.7953;6;58.9992;180.1984;
82822;2;230;230;-10.7836;115.618;0;0;0;
82822;52;354.4;390;24.4252;29.5414;6.25;27.7212;126.3618;
84533;2;496;496;12.7403;116.4203;0;0;0;
84533;59;589.4;782.4;12.0219;63.4908;6;5.0631;96.0913;
84533;56;808.2;870;16.4086;64.6073;6.25;25.6772;101.7011;
107218;54;3360;3394.8;8.7;47.1;6;0;0;
107218;9;3532;3532;-25.9403;63.7709;6;43.5766;107.1654;
86810;2;796;796;-10.623;116.7056;0;0;0;
86810;59;918.2;1081.2;3.0819;28.4347;6;14.7922;151.7727;
86810;52;1103.4;1110;8.5024;29.7765;6.25;29.1952;158.9377;
87405;58;1380;1408.8;16.8102;82.1;6;0;0;
87405;2;1506;1506;-0.0046;114.8023;0;35.3982;80.4614;
90890;2;1266;1266;-0.1286;117.195;0;0;0;
90890;59;1425;1792.8;14.0974;29.2625;6;22.9963;126.415;
90890;54;2718.6001;2730;8.7257;47.325;6.25;702.0467;358.5674;
92578;2;1450;1450;-5.948;117.2136;0;0;0;
92578;59;1508.6;2283.6001;-16.6248;75.959;6;12.5174;83.0311;
92578;57;2327.3999;2370;-9.9347;73.1583;6.25;46.3404;98.5156;
99400;52;2460;2487.6001;16.6801;29.6;6;0;0;
99400;2;2603;2603;2.3125;114.9018;0;29.5307;131.536;
96013;2;1916;1916;14.0869;115.6218;0;0;0;
96013;59;2007.4;2580;-7.1086;43.5241;6;7.4586;119.8536;
96013;53;2604.6001;2670;-1.5449;38.1701;6.25;23.0622;129.7752;
108050;1;3362;3362;7.8722;0.7558;0;0;0;
108050;59;3530;3600;-3.9328;56.5481;6;130.0293;129.1363;
86955;1;840;840;-4.6043;0.5884;0;0;0;
86955;59;934.8;1184.4;-3.9916;40.3515;6;16.3503;86.5187;
86955;53;1221.4;1230;-9.5446;37.7325;6.25;41.8549;96.4512;
85337;1;606;606;-3.995;0.3045;0;0;0;
85337;59;653.6;1017.6;-11.2245;24.442;6;7.9292;65.7155;
85337;51;1051;1050;-17.0773;20.2114;6.25;32.6651;75.8515;
90946;2;1282;1282;-3.048;117.1095;0;0;0;
90946;56;1570.8;1590;24.3492;64.3909;6.25;197.612;134.0265;
92492;56;1500;1522.8;1.19;64.6;6;0;0;
92492;11;1617.2;1617.2;-24.5839;28.7948;6;2.1923;104.2242;
105728;2;3120;3120;-12.9103;115.4336;0;0;0;
105728;59;3280.8;3600;-3.648;38.4448;6;376.2834;143.7099;
84875;51;960;987.6;5.71;20.4;6;0;0;
84875;59;1099.4;1239.6;1.0599;44.9622;6;38.8831;117.2828;
84875;54;1244.4;1290;1.1564;46.87;6.25;40.8792;119.6282;
86467;2;734;734;-6.8912;115.9424;0;0;0;
86467;59;859.6;1184.4;-6.9517;41.1442;6;24.2739;122.7946;
86467;53;1225.4;1230;-9.5162;37.7678;6.25;54.958;132.5135;
94687;55;2040;2047.2;-1.7;55.4;6;0;0;
94687;15;2268.3999;2268.3999;-15.9348;21.1842;6;64.519;146.3931;
99777;2;2386;2386;-7.1563;116.6297;0;0;0;
99777;59;2495.8;3510;5.8501;57.9754;6;9.7411;107.6367;
99777;55;3564.3999;3570;-1.4468;55.3372;6.25;48.1656;126.3454;
90350;1;1194;1194;-8.0291;0.2651;0;0;0;
90350;59;1362;2096.3999;-0.6037;59.4286;6;70.5135;127.8488;
90350;55;2121.3999;2130;-1.5029;55.3949;6.25;87.8551;136.3098;
87192;58;1380;1396.8;24.3101;82.1;6;0;0;
87192;11;1523.6;1523.6;10.9843;28.9015;6;5.5452;124.5212;
94563;52;1740;1741.2;16.6801;29.6;6;0;0;
94563;59;1808.4;2509.2;13.2047;26.4368;6;54.6261;19.3663;
94563;52;2534.8;2550;16.7547;29.3465;6.25;70.2444;29.6479;
85053;56;780;783.6;1.19;64.6;6;0;0;
85053;59;1013.6;1066.8;12.5037;25.8608;6;112.9106;127.2125;
85053;52;1100;1110;16.543;29.763;6.25;131.895;139.3949;
94445;52;1740;1777.2;16.6801;29.6;6;0;0;
94445;59;1908.8;2232;14.3954;61.0502;6;27.2382;115.0069;
94445;56;2247.2;2310;16.5091;64.3935;6.25;36.0408;120.8967;
106349;2;3188;3188;-6.6667;117.0136;0;0;0;
106349;59;3566.2;3600;2.0882;25.8245;6;210.3094;178.1466;
99607;1;2342;2342;1.5752;1.374;0;0;0;
99607;59;2443.6001;3508.8;8.0434;58.7707;6;11.8477;108.6497;
99607;55;3538.2;3570;5.9433;55.2358;6.25;32.5251;116.9419;
94392;52;1740;1765.2;24.18;29.6;6;0;0;
94392;59;1952.4;2229.6001;7.3926;62.264;6;91.3756;134.4176;
94392;56;2236;2310;8.5316;64.4215;6.25;94.2077;137.4626;
102423;2;2698;2698;0.8491;116.3472;0;0;0;
102423;59;2838;3600;10.4972;28.8659;6;788.8651;137.5847;
83066;55;600;618;-17.2;55.4;6;0;0;
83066;59;724.4;1011.6;-4.3972;21.9097;6;33.4077;111.242;
83066;51;1027.6;1050;-1.921;20.4516;6.25;42.8077;117.848;
86623;2;774;774;-10.5943;115.9397;0;0;0;
86623;59;865.6;1434;5.8339;79.2763;6;6.092;90.0209;
86623;59;1479;2155.2;4.7538;78.233;6;41.7462;103.7668;
86623;56;3003;3030;24.4565;64.5016;6.25;663.6364;378.8655;
103976;2;2938;2938;-3.8829;117.0554;0;0;0;
103976;59;3072.6001;3600;12.3496;42.1163;6;535.5282;118.3257;
94495;52;1740;1784.4;8.68;29.6;6;0;0;
94495;2;1983.2;1983.2;-0.6427;114.899;0;38.9718;143.2446;
92404;56;1500;1531.2;24.19;64.6;6;0;0;
92404;59;1683;2284.8;-6.023;75.0236;6;22.5628;99.7195;
92404;57;2344.8;2370;-1.9538;72.8268;6.25;74.3989;106.4912;
89421;1;1128;1128;8.3219;1.6264;0;0;0;
89421;59;1244.4;1542;1.1063;61.5003;6;36.1241;119.9041;
89421;59;1593.6;2229.6001;4.429;61.037;6;78.1435;134.0593;
89421;56;2270.8;2310;8.494;64.7952;6.25;110.8923;143.9748;
87233;57;840;855.6;5.7199;72.9;6;0;0;
87233;10;980.2;980.2;6.9879;46.3346;6;9.9863;111.9166;
101526;2;2634;2634;-0.5247;115.2998;0;0;0;
101526;59;2762.3999;3400.8;4.3435;42.5791;6;19.9464;125.3655;
101526;54;3412.3999;3450;1.3547;47.2905;6.25;24.7552;132.7496;
108639;2;3454;3454;-6.9257;115.38;0;0;0;
93762;2;1646;1646;-5.352;115.5335;0;0;0;
93762;59;1787.8;2461.2;-4.7764;22.9902;6;23.4941;145.7458;
93762;59;2779.8;3346.8;-7.6071;39.9324;6;236.6337;283.2313;
93762;53;3392.3999;3390;-9.864;37.7792;6.25;270.5518;294.1076;
85071;57;840;842.4;-9.7801;72.9;6;0;0;
85071;2;924.2;924.2;-0.8355;114.7568;0;10.6976;81.078;
104238;51;3120;3166.8;5.71;20.4;6;0;0;
104238;1;3224.6001;3224.6001;1.0416;2.681;0;6.5478;61.1132;
93776;2;1648;1648;-7.818;115.6395;0;0;0;
93776;59;1799.8;2446.8;5.3763;22.0886;6;10.1216;153.474;
93776;51;2492.3999;2490;-1.5705;20.3535;6.25;42.6143;166.9607;
84648;2;526;526;14.1213;115.3822;0;0;0;
84648;52;1098.6;1110;8.7925;29.7791;6.25;353.3019;214.1449;
87266;57;840;860.4;-17.28;72.9;6;0;0;
87266;10;1022.8;1022.8;-17.6315;46.3449;6;10.3941;102.714;
91058;1;1312;1312;-2.5024;0.9191;0;0;0;
91058;59;1392.8;1891.2;-14.7006;39.0134;6;3.0144;69.5384;
91058;53;1924;1950;-17.2381;37.669;6.25;28.5838;75.7606;
92168;51;1680;1701.6;5.71;20.4;6;0;0;
92168;1;1750.2;1750.2;0.051;2.7673;0;5.1782;71.0649;
93936;2;1690;1690;2.7122;116.4758;0;0;0;
93936;59;1930.6;2509.2;21.2033;29.4372;6;152.9272;133.6283;
93936;59;2773.3999;3391.2;14.2027;43.7557;6;342.5198;254.397;
93936;54;3424.2;3450;16.467;46.9939;6.25;365.8269;266.9789;
83540;1;286;286;6.5905;0.6307;0;0;0;
83540;59;408.6;712.8;15.4468;76.9107;6;34.1478;129.9301;
83540;58;733.4;750;16.992;81.9508;6.25;47.2403;137.5177;
94343;2;1736;1736;8.0117;117.0872;0;0;0;
94343;59;1913.8;2518.8;10.3043;27.3592;6;55.1393;152.5894;
94343;52;2532.3999;2550;8.8769;29.4609;6.25;64.3037;156.5063;
95578;2;1864;1864;-0.581;116.9377;0;0;0;
95578;59;1973.6;2580;-13.04;41.1221;6;7.1396;114.0065;
95578;53;2620.3999;2670;-9.9382;37.9674;6.25;38.8521;120.5107;
96383;1;1950;1950;-14.1884;0.3156;0;0;0;
96383;59;2047.2;2580;0.8031;40.5905;6;19.7832;104.18;
96383;53;2593.8;2670;-1.5409;38.0644;6.25;26.5809;109.6241;
82216;2;54;54;-10.3067;116.2792;0;0;0;
82216;59;135.4;715.2;3.6252;79.1396;6;7.2762;95.6057;
82216;58;747.8;750;8.6437;82.183;6.25;32.0723;103.3428;
89375;2;1114;1114;8.5044;115.998;0;0;0;
89375;59;1292.6;1795.2;8.5152;27.6407;6;31.8853;134.5629;
89375;52;1825.2;1830;8.7477;29.3818;6.25;53.8827;139.8623;
87339;57;840;865.2;5.7199;72.9;6;0;0;
87339;59;977.4;1434;23.5719;82.4019;6;80.3754;36.134;
87339;58;1444.2;1470;24.0862;82.0179;6.25;84.8307;40.1336;
85203;1;572;572;-2.789;0.5543;0;0;0;
85203;59;690.2;877.2;-14.7885;76.0518;6;8.1771;113.9041;
85203;57;915.8;930;-17.075;73.0234;6.25;41.2882;119.4867;
92408;51;1680;1690.8;-1.7899;20.4;6;0;0;
92408;59;1733.2;2461.2;-10.9502;23.4439;6;28.8448;19.5669;
92408;59;2628.6001;3360;11.9977;39.9604;6;76.6263;143.8856;
92408;53;3378.6001;3390;5.9698;37.6913;6.25;86.4336;152.4103;
98721;2;2256;2256;-5.206;115.5624;0;0;0;
87355;58;1380;1394.4;24.3101;82.1;6;0;0;
87355;2;1459.6;1459.6;-1.6295;114.9075;0;9.2408;69.3983;
82883;55;600;640.8;-9.7;55.4;6;0;0;
82883;15;730.6;730.6;-26.0607;21.1859;6;31.9114;103.1327;
89708;53;1140;1147.2;5.7899;37.9;6;0;0;
89708;2;1259;1259;0.6464;114.7792;0;8.9112;118.0125;
91472;2;1358;1358;12.2158;116.3912;0;0;0;
91472;59;1479.6;1939.2;22.5617;46.9101;6;21.5038;110.3534;
91472;54;1960.2;2010;23.9453;47.018;6.25;36.9907;116.5523;
82966;55;600;603.6;5.8;55.4;6;0;0;
82966;1;673.6;673.6;0.2321;2.6269;0;6.9912;104.8527;
83920;2;342;342;9.2734;115.7739;0;0;0;
83920;59;693.2;1348.8;6.9498;55.7317;6;219.6431;137.8132;
83920;55;1351.2;1410;5.9654;55.4752;6.25;220.2324;138.8338;
84805;51;960;998.4;-9.79;20.4;6;0;0;
84805;59;1108.6;1184.4;-2.4845;41.9197;6;54.7639;100.4363;
84805;53;1209.4;1230;-9.3984;37.8571;6.25;69.4402;112.0239;
89979;1;1160;1160;-5.5147;1.492;0;0;0;
89979;59;1236.2;2096.3999;12.3988;59.136;6;2.0855;98.3663;
89979;55;2126.8;2130;6.0823;55.3734;6.25;24.6919;107.8094;
93653;1;1610;1610;-4.1532;0.6448;0;0;0;
93653;59;1700.2;2445.6001;7.7239;22.6866;6;2.7892;73.8511;
93653;51;2469;2490;5.8673;20.4818;6.25;19.0447;80.1874;
99297;58;2820;2848.8;8.8102;82.1;6;0;0;
99297;1;3010.2;3010.2;0.4571;2.6646;0;54.0836;133.148;
104401;53;3300;3302.3999;-17.21;37.9;6;0;0;
104401;59;3365.2;3600;-15.2754;21.3432;6;245.4916;83.9506;
105514;2;3060;3060;14.2358;115.6397;0;0;0;
105514;59;3155.2;3600;-15.7311;74.9711;6;454.851;80.4767;
107494;2;3304;3304;-13.8133;115.4784;0;0;0;
108571;2;3434;3434;-8.439;115.5018;0;0;0;
108571;59;3521.2;3600;-4.1598;60.1907;6;88.3216;104.5149;
108713;2;3476;3476;-14.6984;115.4416;0;0;0;
99172;1;2334;2334;3.0993;2.0123;0;0;0;
99172;59;2396.6001;3172.8;-7.0791;23.5943;6;15.2093;73.0428;
99172;51;3202.3999;3210;-1.9564;20.2654;6.25;35.4645;82.5919;
103869;2;2908;2908;-3.9367;115.4817;0;0;0;
103869;59;3062.8;3600;0.3772;39.3956;6;602.7567;130.3801;
86439;2;722;722;-1.6995;116.0261;0;0;0;
86439;59;848;1080;3.9634;25.1167;6;8.2449;146.5237;
86439;52;1102;1110;1.3621;29.5574;6.25;22.2823;153.9614;
97068;51;2400;2406;-17.2899;20.4;6;0;0;
97068;1;2440.2;2440.2;0.1895;2.7074;0;3.842;54.7679;
87234;52;1020;1056;16.6801;29.6;6;0;0;
87234;2;1163.4;1163.4;-0.6466;114.797;0;18.2896;130.1809;
104077;52;3180;3184.8;16.6801;29.6;6;0;0;
104077;2;3324.2;3324.2;0.3588;114.8537;0;30.3954;138.7077;
85107;2;546;546;-6.6421;116.1467;0;0;0;
85107;59;646.2;1017.6;-16.4343;26.8024;6;8.0787;127.9471;
85107;51;1033;1050;-17.3645;20.6998;6.25;17.4682;134.9949;
91130;2;1326;1326;-9.5662;115.7488;0;0;0;
91130;59;1425.4;2091.6001;-14.2456;57.6053;6;27.8824;100.0938;
91130;59;2284.8;3046.8;-12.9367;74.68;6;140.209;219.8002;
91130;57;3079.3999;3090;-17.2055;72.9522;6.25;162.7837;231.6635;
92536;52;1740;1785.6;8.68;29.6;6;0;0;
92536;14;1970.8;1970.8;17.5024;38.6014;6;39.2258;157.6907;
83162;58;660;712.8;8.8102;82.1;6;0;0;
83162;2;824.8;824.8;0.7244;114.9654;0;33.8134;89.3246;
84491;2;482;482;11.409;116.2403;0;0;0;
84491;59;627.4;1010.4;2.1233;22.4744;6;2.7719;150.9855;
84491;51;1038.2;1050;5.5651;20.3778;6.25;24.4088;156.4517;
98345;2;2196;2196;-9.9267;116.8034;0;0;0;
98345;59;2344.6001;2982;7.5948;63.3307;6;20.1198;116.1249;
98345;56;2992.3999;3030;8.5532;64.5813;6.25;27.2859;118.3018;
83099;51;240;247.2;-1.7899;20.4;6;0;0;
83099;9;411.8;411.8;17.4619;63.862;6;5.6981;138.3966;
100633;2;2494;2494;-6.4993;116.6455;0;0;0;
101827;54;2640;2674.8;16.7001;47.1;6;0;0;
101827;2;2790.6001;2790.6001;1.6287;114.8726;0;28.5754;124.7765;
102411;2;2692;2692;-4.1106;117.2319;0;0;0;
102411;59;2874.6001;3600;-16.6319;76.0383;6;829.0317;81.3836;
94491;58;2100;2125.2;8.8102;82.1;6;0;0;
94491;59;2406.2;3220.8;5.9835;26.7353;6;146.0018;170.3937;
94491;52;3270.8;3270;1.1224;29.7782;6.25;186.5286;180.1264;
90688;2;1238;1238;4.9524;115.9959;0;0;0;
90688;59;1403.8;1794;7.6181;25.2261;6;35.9107;141.9141;
90688;59;2019.4;2679.6001;23.8091;46.9594;6;166.7691;253.9818;
90688;54;2684.6001;2730;24.0997;46.8952;6.25;169.4312;255.1868;
86816;2;798;798;13.2158;116.3112;0;0;0;
86816;59;925.2;1184.4;-14.9924;41.0371;6;28.037;119.3207;
86816;53;1222.4;1230;-17.2761;38.1149;6.25;57.3809;126.1165;
92128;52;1740;1770;24.18;29.6;6;0;0;
92128;2;1916.6;1916.6;0.4443;114.8127;0;44.5927;133.3046;
83159;58;660;688.8;1.3103;82.1;6;0;0;
83159;59;757;1340.4;-9.7027;59.2594;6;4.4768;107.8811;
83159;55;1386.2;1410;-17.4174;55.1992;6.25;37.9883;124.2329;
85927;2;666;666;4.7323;116.7861;0;0;0;
85927;59;822.2;1011.6;2.0952;22.9352;6;37.1532;147.8296;
85927;59;1057;1711.2;-7.2711;23.0093;6;71.2342;161.7162;
85927;51;1749.2;1770;-1.9596;20.2331;6.25;98.7697;173.1263;
102523;2;2724;2724;-9.8246;115.7518;0;0;0;
102523;59;2840.3999;3600;5.8495;75.083;6;787.9177;96.8795;
110062;2;3596;3596;13.1529;115.2405;0;0;0;
92377;51;1680;1686;-17.2899;20.4;6;0;0;
92377;59;1826.4;2509.2;11.1623;27.6127;6;93.0278;56.9037;
92377;52;2544.6001;2550;16.6126;29.8231;6.25;116.5762;68.2094;
86201;1;706;706;-2.4109;1.194;0;0;0;
86201;59;783.2;1184.4;-12.5787;40.617;6;1.7493;74.8474;
86201;53;1219;1230;-9.8666;37.8581;6.25;26.8958;84.0755;
87532;1;858;858;-8.4676;1.507;0;0;0;
87532;59;954.6;1340.4;-14.2623;55.6347;6;3.4277;95.0914;
87532;55;1346.6;1410;-9.4365;55.4348;6.25;4.6994;100.3771;
90049;2;1170;1170;3.8716;116.1525;0;0;0;
90049;59;1261.2;1532.4;17.383;61.7957;6;28.9911;89.9105;
90049;56;1555.4;1590;16.9057;64.4285;6.25;45.4013;95.4291;
93265;2;1568;1568;-14.05;117.0528;0;0;0;
93265;59;1729.6;1940.4;13.7567;43.1407;6;34.7644;121.7966;
93265;54;1994.6;2010;8.897;46.9976;6.25;76.2098;134.3821;
105369;2;3044;3044;-8.5451;115.5554;0;0;0;
92938;1;1530;1530;6.8402;2.2465;0;0;0;
92938;59;1640.2;1940.4;2.4105;46.8392;6;44.39;105.9109;
92938;54;1962.2;2010;8.6817;46.7988;6.25;57.0029;114.2657;
104053;57;3000;3016.8;-9.7801;72.9;6;0;0;
104053;11;3183.3999;3183.3999;-25.2806;28.8309;6;50.4704;124.0082;
84435;2;474;474;3.6348;115.3857;0;0;0;
84435;59;564.6;877.2;-13.3582;76.3291;6;1.4682;75.7157;
84435;59;938.4;1587.6;-3.1642;76.2061;6;48.6378;91.4065;
84435;57;1621.6;1650;-9.6129;72.7967;6.25;71.8324;101.336;
98689;2;2246;2246;7.0493;116.1653;0;0;0;
98689;59;2324.3999;3510;3.8361;60.2903;6;2.9926;111.5674;
98689;55;3554.8;3570;-1.4315;55.3391;6.25;38.1419;125.1342;
110010;2;3588;3588;-11.4928;116.8939;0;0;0;
84361;2;456;456;-9.4735;115.9716;0;0;0;
84361;59;552.6;873.6;1.3771;74.9563;6;2.6714;93.9431;
84361;57;928.8;930;-1.7461;73.1106;6.25;50.5361;101.0803;
106454;2;3202;3202;-0.3647;117.0423;0;0;0;
106454;59;3341.8;3600;4.8157;24.4219;6;279.4198;146.4811;
83121;55;600;639.6;-17.2;55.4;6;0;0;
83121;13;674.2;674.2;-3.887;55.7156;6;21.3463;20.1585;
104948;1;2990;2990;11.4659;0.5449;0;0;0;
104948;59;3090.6001;3600;6.0782;63.1131;6;526.324;126.1643;
86824;2;800;800;-11.0918;116.7046;0;0;0;
86824;59;885.2;1434;6.2646;78.4338;6;3.6847;111.294;
86824;59;1470;2155.2;1.3814;80.826;6;34.2162;118.7505;
86824;58;2157.3999;2190;1.3455;81.9725;6.25;34.5364;119.9078;
100814;2;2512;2512;6.7856;115.8178;0;0;0;
100814;59;2650.3999;3346.8;-14.7014;40.135;6;26.0847;116.3495;
100814;59;3469.6001;3600;-4.0467;38.3713;6;245.9349;159.4857;
96732;58;2100;2107.2;16.8102;82.1;6;0;0;
96732;59;2231.8;3045.6001;-9.6977;76.4216;6;80.8927;54.1778;
96732;57;3066.2;3090;-9.7602;73.1447;6.25;95.1601;60.511;
103328;2;2836;2836;6.9713;116.4074;0;0;0;
103328;59;2942.6001;3600;-12.8245;26.1014;6;678.2052;141.3584;
87586;1;866;866;-7.1801;1.3541;0;0;0;
87586;59;958.8;1239.6;2.4662;43.541;6;21.2756;97.3135;
87586;54;1283.2;1290;1.4352;47.1584;6.25;56.037;105.1744;
103873;2;2908;2908;11.7401;117.0475;0;0;0;
103873;59;3520;3600;-3.6166;58.8172;6;491.7744;270.1559;
89647;58;1380;1411.2;1.3103;82.1;6;0;0;
89647;2;1497.6;1497.6;1.8856;114.8175;0;16.9609;94.7946;
100627;2;2494;2494;-3.0252;116.1005;0;0;0;
82656;2;184;184;-7.6406;115.634;0;0;0;
82656;52;330;390;8.5057;29.7638;6.25;19.0746;147.2067;
109151;2;3520;3520;-4.212;115.9627;0;0;0;
101603;55;2760;2797.2;-9.7;55.4;6;0;0;
87350;53;1140;1174.8;-9.71;37.9;6;0;0;
87350;13;1426;1426;16.1782;56.1572;6;108.5414;151.3013;
92366;56;1500;1516.8;1.19;64.6;6;0;0;
92366;13;1525;1525;-1.8525;56.1266;6;0.8151;9.6335;
95357;2;1808;1808;-12.5457;116.2188;0;0;0;
95357;59;1917.2;2876.3999;11.4514;77.9098;6;21.8325;91.8114;
95357;59;2950.3999;3600;13.0847;78.1391;6;730.0446;113.9319;
95959;2;1898;1898;-10.8149;115.795;0;0;0;
95959;59;2106.3999;2817.6001;1.9603;57.8985;6;82.0875;130.127;
95959;59;2868.3999;3600;2.0715;59.2687;6;850.1722;147.9404;
107902;2;3354;3354;-5.6708;116.1327;0;0;0;
107902;59;3479.2;3600;-4.3296;42.2717;6;152.4213;130.8781;
94610;54;1920;1936.8;24.2;47.1;6;0;0;
94610;58;2886.3999;2910;24.1074;81.9229;6.25;782.9252;164.9554;
96748;55;2040;2091.6001;-17.2;55.4;6;0;0;
96748;2;2185.8;2185.8;0.898;114.8118;0;23.3481;88.2972;
104550;2;2952;2952;1.8392;116.1181;0;0;0;
98261;1;2172;2172;-11.7013;0.7753;0;0;0;
98261;59;2296.3999;2982;8.5696;61.5332;6;30.2756;116.4515;
98261;56;3002.3999;3030;8.5765;64.4283;6.25;43.9092;121.6655;
87034;58;1380;1412.4;24.3101;82.1;6;0;0;
87034;59;1526.8;2096.3999;6.5322;59.1231;6;13.1867;88.8623;
87034;55;2125.6001;2130;5.7903;55.1486;6.25;36.2018;94.9994;
82889;52;300;333.6;8.68;29.6;6;0;0;
82889;13;449.6;449.6;-26.0377;56.28;6;52.6922;108.2496;
84606;2;514;514;14.471;117.2089;0;0;0;
84606;59;635;873.6;-1.4336;80.214;6;14.438;112.6421;
84606;57;908.8;930;5.5841;72.7806;6.25;38.3771;125.1145;
107356;2;3268;3268;1.9639;116.8354;0;0;0;
107356;59;3357;3600;15.7282;79.5382;6;267.7744;84.8161;
105784;1;3130;3130;-13.6233;0.4435;0;0;0;
