AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
80402;59;2116.2;2160;1.8812;26.1368;6;285.0421;204.0765;
58761;56;540;573.6;24.19;64.6;6;0;0;
58761;15;697.2;697.2;25.7784;21.1151;6;63.8029;84.0292;
75508;2;1312;1312;-1.3797;116.6209;0;0;0;
75508;59;1421.6;2034;16.838;61.191;6;26.8154;91.7018;
75508;56;2040.2;2070;16.966;64.6645;6.25;28.3784;95.5116;
88268;2;2116;2116;-9.8223;116.7739;0;0;0;
63517;54;1140;1173.6;24.2;47.1;6;0;0;
63517;2;1265.2;1265.2;2.5615;114.829;0;8.6369;108.6091;
65857;57;2040;2082;5.7199;72.9;6;0;0;
65857;12;2082.3999;2082.3999;5.5484;73.3612;6;0.2507;0.4969;
65986;58;2100;2116.8;16.8102;82.1;6;0;0;
78719;1;1504;1504;-12.798;1.2415;0;0;0;
78719;59;1586;2098.8;-14.0812;73.345;6;11.2287;118.8859;
78719;57;2106.8;2130;-16.9673;72.9511;6.25;14.4982;122.6705;
59870;54;420;432;24.2;47.1;6;0;0;
59870;59;564.4;1009.2;-13.2792;22.7321;6;15.301;126.0864;
59870;51;1033.6;1050;-17.1893;20.6533;6.25;32.0494;134.1968;
57903;2;40;40;-5.3135;115.3023;0;0;0;
57903;59;128.4;589.2;7.9054;62.9591;6;26.7838;96.0987;
57903;56;605;630;1.489;64.6171;6.25;34.0291;103.8191;
62784;57;1320;1362;-9.7801;72.9;6;0;0;
62784;59;1535.6;2160;6.4814;21.3905;6;641.0342;153.0358;
64975;53;1800;1810.8;5.7899;37.9;6;0;0;
64975;59;2050;2160;11.8324;60.9184;6;207.2343;125.0834;
63519;51;1680;1698;-1.7899;20.4;6;0;0;
63519;2;1984.8;1984.8;3.0659;114.7546;0;153.6725;194.9114;
62467;53;1080;1124.4;-1.7101;37.9;6;0;0;
62467;1;1243.4;1243.4;-2.281;2.6023;0;20.9272;96.0468;
83138;2;1816;1816;3.8308;116.9251;0;0;0;
83138;59;2123.3999;2160;12.9227;61.18;6;235.6995;134.4125;
61521;51;960;976.8;-1.7899;20.4;6;0;0;
61521;1;1097.8;1097.8;1.6641;2.6057;0;59.0886;90.0047;
63752;54;1140;1168.8;24.2;47.1;6;0;0;
63752;2;1259.6;1259.6;0.8762;114.815;0;11.0946;111.5644;
81399;1;1736;1736;-11.2911;2.138;0;0;0;
81399;59;1840.6;2160;4.9125;27.0513;6;324.0931;90.9706;
78725;2;1506;1506;14.5732;116.0458;0;0;0;
78725;59;1752.4;2160;-8.3455;22.2253;6;500.2958;171.7973;
61022;55;1200;1246.8;-17.2;55.4;6;0;0;
61022;12;1334.8;1334.8;-26.0914;73.7813;6;8.532;70.2868;
66549;57;2040;2086.8;-9.7801;72.9;6;0;0;
64049;1;564;564;-7.8856;2.159;0;0;0;
64049;59;627.2;1124.4;-15.8544;39.6389;6;2.6912;80.9676;
64049;53;1153.6;1170;-9.7832;38.189;6.25;22.2078;92.3401;
80352;2;1658;1658;-5.2184;116.0971;0;0;0;
80352;59;1856.8;2160;-5.4082;39.237;6;389.1262;144.7942;
68421;2;850;850;-13.857;115.3504;0;0;0;
68421;59;930.8;1376.4;-14.3188;78.6207;6;1.8067;79.8616;
68421;57;1409.2;1410;-17.4366;72.7806;6.25;25.8901;88.2515;
68597;1;900;900;1.4528;0.6781;0;0;0;
68597;59;995;1742.4;1.6921;23.6421;6;33.2698;89.4645;
60555;54;420;469.2;1.2001;47.1;6;0;0;
60555;2;576;576;-1.4222;114.8647;0;3.081;122.031;
69239;1;930;930;-6.4448;0.8457;0;0;0;
69239;59;1348.8;1741.2;7.0641;23.8834;6;304.1161;138.8547;
69239;59;1843.8;2160;-1.0225;24.1208;6;697.6838;168.4582;
64787;52;1740;1780.8;16.6801;29.6;6;0;0;
61510;52;1020;1035.6;24.18;29.6;6;0;0;
61510;59;1256.4;1911.6;12.8811;43.149;6;68.0659;111.2702;
61510;54;1942.6;1950;8.9138;47.1185;6.25;87.5933;121.0711;
84596;2;1912;1912;-0.272;115.4949;0;0;0;
60773;57;600;654;-17.28;72.9;6;0;0;
60773;2;742;742;-0.0547;114.9538;0;26.8754;74.3374;
59024;52;300;318;1.1801;29.6;6;0;0;
59024;2;438.2;438.2;0.5321;114.7158;0;26.7002;143.6614;
77259;2;1406;1406;-13.366;116.0427;0;0;0;
77259;59;1537.4;1911.6;5.8238;46.1607;6;17.8471;138.2935;
77259;54;1923.4;1950;8.4099;47.1159;6.25;24.2203;142.0356;
74047;2;1206;1206;0.7591;116.4414;0;0;0;
74047;59;1369.6;1794;6.23;24.4369;6;57.648;142.5841;
74047;52;1812;1830;8.4952;29.7669;6.25;68.2248;150.4674;
59050;52;300;312;1.1801;29.6;6;0;0;
59050;2;431.4;431.4;1.8898;114.793;0;25.5633;143.9447;
84297;2;1880;1880;-14.3677;116.3859;0;0;0;
84297;59;2089;2160;-5.9073;79.194;6;149.674;113.6004;
62442;53;1080;1100.4;-17.21;37.9;6;0;0;
62442;59;1233.6;2160;10.402;23.5458;6;997.3303;98.4783;
66530;58;2100;2152.8;8.8102;82.1;6;0;0;
60940;57;600;630;-17.28;72.9;6;0;0;
60940;59;746;1124.4;-7.0909;41.1154;6;9.5525;110.0096;
60940;53;1142.2;1170;-9.6263;38.099;6.25;21.7013;115.9993;
69317;2;950;950;1.8535;116.1822;0;0;0;
69317;59;1081.8;1726.8;-11.0627;25.5472;6;20.5798;134.5706;
69317;59;1828.6;2160;-14.3405;22.2235;6;435.2711;156.2896;
76264;2;1348;1348;-0.1317;116.3031;0;0;0;
87336;2;2058;2058;0.766;116.5899;0;0;0;
66162;2;686;686;7.6801;115.9623;0;0;0;
66162;56;1339;1350;24.398;64.7801;6.25;536.939;126.9763;
63747;51;1680;1740;-1.7899;20.4;6;0;0;
63747;15;1740.6;1740.6;-1.7899;20.7599;6;0.513;0.3599;
75365;2;1302;1302;-0.3785;116.4099;0;0;0;
75365;59;1456.4;1910.4;-2.8203;44.1284;6;19.9632;128.2354;
75365;54;1932.6;1950;0.9752;47.1156;6.25;31.791;135.1835;
79693;2;1620;1620;13.5945;115.795;0;0;0;
79693;59;1896.2;2160;-8.5444;40.715;6;392.9175;163.826;
58943;52;300;338.4;8.68;29.6;6;0;0;
58943;53;447.6;450;-1.5312;38.0045;6.25;36.8814;118.5459;
78839;1;1536;1536;3.4871;2.1639;0;0;0;
78839;59;1656.2;2160;8.5271;62.7789;6;512.7524;117.1364;
71996;2;1092;1092;-14.3455;116.3702;0;0;0;
71996;59;1380;2035.2;20.957;64.2998;6;174.7265;124.012;
67768;2;814;814;8.2453;115.9281;0;0;0;
67768;59;1066.4;1726.8;-9.985;22.8858;6;77.681;167.2193;
67768;59;2092.3999;2160;-6.5944;40.2426;6;334.0097;323.6316;
60969;57;600;616.8;5.7199;72.9;6;0;0;
60969;59;742.4;1125.6;-15.7824;41.6081;6;14.2612;118.1401;
60969;53;1141.8;1170;-17.4309;37.9353;6.25;23.8819;124.0371;
85419;1;1950;1950;-6.0235;1.3936;0;0;0;
85419;59;2053.6001;2160;-6.251;78.9865;6;113.4011;125.7999;
59466;2;298;298;5.8751;116.5194;0;0;0;
59466;59;430.8;589.2;9.6554;63.2728;6;56.1946;111.0954;
59466;56;622.6;630;8.851;64.6466;6.25;80.0335;121.1488;
76148;2;1330;1330;1.3589;115.6896;0;0;0;
76148;59;1932.4;2032.8;5.6175;61.2513;6;439.8291;206.7036;
76148;59;2079.8;2160;-0.9358;61.593;6;556.0912;222.969;
88704;2;2158;2158;-3.8645;116.6355;0;0;0;
65958;57;2040;2082;-17.28;72.9;6;0;0;
65958;59;2120.8;2160;4.5344;76.619;6;61.1191;26.3395;
64605;52;1740;1794;8.68;29.6;6;0;0;
64605;59;1811.4;2160;9.9931;24.6955;6;359.9174;8.0361;
61814;55;1200;1209.6;-17.2;55.4;6;0;0;
61814;11;1594.8;1594.8;15.9798;28.7646;6;187.3712;307.4609;
58321;2;166;166;7.5515;116.0651;0;0;0;
58321;56;617;630;24.3153;64.3989;6.25;283.9491;178.3629;
66682;54;1860;1904.4;1.2001;47.1;6;0;0;
66682;59;1924.2;2160;-6.3201;41.4144;6;245.8224;11.778;
58658;56;540;590.4;16.69;64.6;6;0;0;
58658;15;723.8;723.8;25.6205;21.1857;6;33.3362;97.511;
58878;56;540;578.4;16.69;64.6;6;0;0;
58878;59;800.4;1252.8;-8.2117;61.3494;6;31.1137;190.1535;
58878;55;1288.8;1290;-1.947;55.4609;6.25;58.5309;201.5972;
81172;2;1712;1712;4.9104;116.8382;0;0;0;
81172;59;2130.2;2160;12.6675;62.5132;6;353.6117;141.7257;
69893;2;966;966;-5.2339;117.1126;0;0;0;
69893;59;1101.6;1440;0.5726;79.8399;6;32.4813;101.379;
69893;58;1448.4;1470;1.106;82.1841;6.25;34.9758;105.0378;
78739;2;1510;1510;-14.6687;116.2262;0;0;0;
78739;59;1679.2;2160;7.659;22.584;6;534.7083;141.8589;
57991;2;62;62;-2.0083;115.8584;0;0;0;
57991;59;140.4;538.8;8.975;61.7718;6;6.7376;112.0147;
57991;59;778.6;1255.2;-11.2526;57.9374;6;139.9437;293.3122;
57991;59;1298.8;1978.8;-12.0561;56.2897;6;175.8577;305.2104;
57991;55;2007.8;2010;-17.4851;55.3601;6.25;197.0964;315.412;
64776;56;1980;1986;16.69;64.6;6;0;0;
64776;2;2083.2;2083.2;2.5422;114.9311;0;7.7688;97.7587;
58778;55;480;500.4;-1.7;55.4;6;0;0;
58778;57;640.4;690;-1.6521;73.0119;6.25;27.5862;126.984;
76162;1;1332;1332;10.3807;1.7912;0;0;0;
76162;59;1675.8;2160;-9.4492;39.4403;6;694.4102;123.5337;
64712;55;1920;1929.6;5.8;55.4;6;0;0;
64712;15;2126.8;2126.8;25.4898;21.1199;6;69.8938;183.2115;
58215;1;132;132;7.1269;0.8715;0;0;0;
58215;59;235.8;538.8;-0.0842;58.156;6;3.2794;109.664;
58215;55;565.6;570;5.7525;55.2495;6.25;18.8662;118.8725;
64827;55;1920;1927.2;-1.7;55.4;6;0;0;
64827;10;2041.4;2041.4;-25.2905;46.433;6;41.0505;98.2552;
58211;1;132;132;-5.694;1.8395;0;0;0;
58211;59;205.2;390;12.6753;26.5886;6;7.1373;65.7135;
58211;54;498.4;510;8.7296;46.7966;6.25;19.016;164.0173;
62782;57;1320;1351.2;-9.7801;72.9;6;0;0;
62782;59;1366.8;2154;3.0982;79.3843;6;4.2212;15.5778;
60726;54;420;463.2;8.7;47.1;6;0;0;
60726;15;593.8;593.8;-15.2451;21.0094;6;25.7308;106.1817;
62077;2;444;444;-3.5431;115.2914;0;0;0;
62077;59;577;1074;22.1477;29.6563;6;7.964;115.0551;
62077;59;1132;1795.2;22.0071;29.5812;6;55.6479;126.632;
62077;59;2036.4;2160;11.7014;42.017;6;288.8531;228.8082;
72382;2;1138;1138;-5.6171;116.9915;0;0;0;
72382;59;1217;2034;12.7131;59.8255;6;5.4651;100.2974;
65111;2;618;618;4.0557;116.7989;0;0;0;
65111;59;1398.6;1969.2;13.0802;58.5287;6;626.0003;187.0335;
65111;55;2010;2010;5.9184;55.2971;6.25;655.6159;198.6109;
60977;52;1020;1030.8;24.18;29.6;6;0;0;
60977;2;1126.8;1126.8;-0.6983;114.6945;0;11.7401;125.4108;
77179;1;1396;1396;-9.9352;1.037;0;0;0;
77179;59;1530.2;2154;3.8033;80.9727;6;3.0544;135.3152;
58527;2;222;222;3.6841;116.6545;0;0;0;
58527;59;297.2;528;-10.4072;57.1073;6;1.9896;94.7199;
58527;55;531.6;570;-9.7176;55.6652;6.25;2.9529;96.9548;
78095;2;1442;1442;13.3089;115.5584;0;0;0;
78095;59;1603.8;2160;1.4731;22.8756;6;616.2081;162.731;
81162;1;1710;1710;-1.7445;1.4306;0;0;0;
81162;59;1884.6;2160;-16.2366;41.4968;6;363.1805;88.0388;
62514;52;1020;1040.4;16.6801;29.6;6;0;0;
62514;59;1206.2;1441.2;5.5848;77.1519;6;15.6513;144.7622;
62514;59;1470.8;2154;10.2367;80.3868;6;39.4221;152.1562;
78843;2;1538;1538;-0.4799;116.0011;0;0;0;
78843;59;1655;2160;3.3742;63.7827;6;527.2906;112.8075;
59564;53;360;372;-9.71;37.9;6;0;0;
59564;2;467.4;467.4;1.5307;114.759;0;12.4241;110.7697;
67814;2;826;826;-11.1275;117.2138;0;0;0;
67814;59;911.8;1441.2;10.1481;77.7549;6;18.626;88.8206;
67814;59;1477.6;2154;4.506;80.3523;6;43.3007;103.8713;
58167;2;118;118;-8.8179;116.1123;0;0;0;
58167;59;239.8;352.8;-2.2245;25.9353;6;5.0487;146.7034;
58167;52;373.4;390;1.3561;29.7082;6.25;17.6539;154.2698;
57855;2;24;24;0.2024;115.4708;0;0;0;
57855;59;136.8;589.2;7.8492;62.2774;6;3.6289;96.0741;
57855;59;634;1316.4;6.4024;63.3084;6;37.3282;108.0633;
57855;56;1329.2;1350;1.3796;64.5043;6.25;42.1316;114.5398;
61465;56;1260;1309.2;16.69;64.6;6;0;0;
61465;13;1366;1366;-16.5211;56.1086;6;24.831;43.9337;
61750;53;1080;1081.2;-17.21;37.9;6;0;0;
61750;2;1200;1200;-0.4176;114.8721;0;9.3062;106.7517;
73104;2;1162;1162;-12.2921;116.8441;0;0;0;
73104;59;1242.4;1376.4;-2.1433;73.3771;6;6.4464;99.2368;
73104;57;1395.4;1410;-9.6108;72.6462;6.25;16.8201;108.1867;
60558;54;420;444;24.2;47.1;6;0;0;
60558;54;445.4;510;24.2946;47.0862;6.25;0.0903;0.0956;
65617;58;2100;2151.6001;8.8102;82.1;6;0;0;
78775;1;1520;1520;7.0242;1.2858;0;0;0;
64732;52;1740;1744.8;8.68;29.6;6;0;0;
64732;1;1813.4;1813.4;-0.2313;2.6076;0;16.0145;66.682;
57799;2;8;8;2.395;115.8155;0;0;0;
57799;59;135.2;279.6;-17.0151;21.8276;6;2.2196;123.6572;
57799;51;305.4;330;-9.9816;20.3299;6.25;17.8778;133.8128;
76094;2;1322;1322;6.9826;116.2345;0;0;0;
76094;59;1411.8;1916.4;17.0756;42.8579;6;4.7897;120.6551;
76094;54;1929.4;1950;16.8062;47.3262;6.25;11.2961;126.7134;
68431;2;852;852;-13.4871;116.0996;0;0;0;
68431;59;976.4;1726.8;-17.2693;21.2192;6;40.5909;135.9066;
68431;51;1728.8;1770;-17.254;20.6116;6.25;41.1964;136.5285;
78817;2;1532;1532;-5.2175;115.4052;0;0;0;
78817;59;1763.8;2160;4.146;26.44;6;464.9309;169.7356;
59580;56;540;574.8;24.19;64.6;6;0;0;
59580;59;658.6;1143.6;0.5208;39.8283;6;6.8924;89.5979;
59580;53;1150.8;1170;-1.4457;37.9898;6.25;8.7794;92.6093;
60018;58;660;709.2;8.8102;82.1;6;0;0;
60018;8;709.6;709.6;8.7973;81.6418;6;0.2446;0.4585;
61879;52;1020;1036.8;8.68;29.6;6;0;0;
61879;59;1239.8;1852.8;-11.884;40.0271;6;69.7906;109.1243;
82082;1;1752;1752;11.4617;1.1236;0;0;0;
82082;59;1874.6;2160;0.7348;57.7251;6;308.3329;125.4648;
60577;54;420;445.2;16.7001;47.1;6;0;0;
60577;2;560.6;560.6;0.7118;114.8639;0;42.7173;118.37;
63490;57;1320;1372.8;-9.7801;72.9;6;0;0;
65875;58;2100;2139.6001;8.8102;82.1;6;0;0;
63359;57;1320;1342.8;5.7199;72.9;6;0;0;
63359;9;1548.4;1548.4;-15.1459;63.767;6;94.6289;143.8416;
59684;52;300;351.6;1.1801;29.6;6;0;0;
59684;59;523.2;1009.2;-4.7934;21.6994;6;40.5596;164.4729;
59684;51;1027.8;1050;-9.5813;20.3;6.25;51.4536;170.6194;
59033;56;540;578.4;1.19;64.6;6;0;0;
59033;2;685;685;-1.5652;114.8441;0;42.0806;108.9338;
65984;57;2040;2082;-1.7801;72.9;6;0;0;
62569;54;1140;1166.4;24.2;47.1;6;0;0;
62569;2;1281.8;1281.8;-1.3493;114.8217;0;16.5945;122.8634;
61648;56;1260;1267.2;24.19;64.6;6;0;0;
61648;59;1399.2;1910.4;7.0102;44.438;6;33.5327;91.7954;
61648;54;1931.4;1950;1.379;46.9256;6.25;45.9413;99.8153;
65613;57;2040;2071.2;-1.7801;72.9;6;0;0;
62159;1;456;456;-12.7831;2.2115;0;0;0;
62159;59;639.6;1072.8;9.7284;26.3284;6;88.9098;138.5919;
62159;59;1111.6;1794;18.4745;28.396;6;116.8731;153.042;
62159;52;1798.2;1830;16.8684;29.6964;6.25;117.4363;155.185;
65630;58;2100;2109.6001;16.8102;82.1;6;0;0;
58901;56;540;554.4;1.19;64.6;6;0;0;
58901;1;711.8;711.8;0.4306;2.7584;0;75.1342;123.2768;
61702;51;960;985.2;-9.79;20.4;6;0;0;
61702;2;1140;1140;-1.2392;114.9214;0;28.0123;143.4375;
61482;56;1260;1275.6;24.19;64.6;6;0;0;
61482;2;1347.8;1347.8;3.665;114.6861;0;11.8605;87.585;
58895;55;480;528;-17.2;55.4;6;0;0;
58895;59;704.6;1018.8;12.2609;25.0152;6;60.7146;128.1285;
58895;59;1178.4;1855.2;2.474;38.2656;6;121.6299;247.6877;
58895;53;1879.4;1890;-1.4499;38.0357;6.25;140.6133;254.1553;
59079;55;480;481.2;5.8;55.4;6;0;0;
59079;59;564.4;712.8;4.3096;79.4028;6;2.2201;100.872;
59079;58;741.6;750;1.5094;81.8462;6.25;23.6794;108.315;
80378;2;1664;1664;6.6317;115.5581;0;0;0;
80378;59;1868.4;2160;-5.3415;63.077;6;390.2131;139.6996;
63701;55;1920;1958.4;-17.2;55.4;6;0;0;
63701;11;2051.6001;2051.6001;-10.8032;28.8591;6;11.9747;101.2005;
63403;51;1680;1740;5.71;20.4;6;0;0;
63403;59;1911.6;2160;-0.916;42.599;6;311.8242;125.9129;
61712;51;960;999.6;-1.7899;20.4;6;0;0;
61712;59;1134.2;1855.2;0.2127;40.7337;6;26.3659;119.3676;
61712;53;1884.4;1890;5.597;37.7193;6.25;44.264;130.393;
59211;2;258;258;8.2265;116.5056;0;0;0;
59211;59;374.6;529.2;-16.2838;59.3579;6;8.2125;98.2235;
59211;55;557.2;570;-17.3824;55.4494;6.25;28.5079;104.8543;
65510;57;2040;2074.8;-9.7801;72.9;6;0;0;
68425;1;850;850;-3.6245;1.7081;0;0;0;
68425;59;1005.8;1426.8;16.5998;78.8033;6;3.4971;112.3365;
68425;58;1471;1470;16.8674;81.8704;6.25;31.396;123.9567;
61644;56;1260;1300.8;1.19;64.6;6;0;0;
61644;1;1473.2;1473.2;0.5853;2.5646;0;67.3387;115.8383;
64721;52;1740;1777.2;8.68;29.6;6;0;0;
64721;10;1946.8;1946.8;-25.2014;46.4265;6;37.2902;122.3001;
62303;2;476;476;10.3124;116.722;0;0;0;
62303;59;583.2;714;16.4498;79.9157;6;4.1364;77.9823;
62303;58;724;750;16.7689;81.8696;6.25;8.0049;81.5802;
68415;1;848;848;-7.8593;0.5197;0;0;0;
68415;59;927.4;1376.4;-10.6966;77.1209;6;3.9209;119.1304;
68415;59;1414.4;2098.8;-17.6031;73.341;6;34.4019;130.9351;
68415;57;2104.3999;2130;-17.3545;72.7271;6.25;37.2797;132.6512;
76284;2;1352;1352;10.8043;115.9156;0;0;0;
76284;59;1453.8;1969.2;-7.397;58.0828;6;13.9303;110.1003;
76284;59;2150.6001;2160;4.1438;74.7159;6;96.3875;237.0318;
65887;58;2100;2136;8.8102;82.1;6;0;0;
63314;58;1380;1384.8;8.8102;82.1;6;0;0;
63314;15;1752.4;1752.4;-15.0159;21.2224;6;181.1266;198.7252;
59729;52;300;302.4;24.18;29.6;6;0;0;
59729;14;424.6;424.6;4.991;38.657;6;8.8424;88.3342;
74049;2;1206;1206;10.1484;115.7138;0;0;0;
62611;57;1320;1363.2;-9.7801;72.9;6;0;0;
62611;2;1462.8;1462.8;0.9045;114.9045;0;19.905;79.0404;
66589;54;1860;1874.4;24.2;47.1;6;0;0;
66589;12;2105.8;2105.8;-11.7365;73.6282;6;61.8716;142.2139;
75329;1;1296;1296;2.0335;1.0518;0;0;0;
75329;59;1406.4;2032.8;4.6673;62.1149;6;24.1883;109.6808;
75329;56;2071.2;2070;1.3901;64.7793;6.25;53.7566;120.8384;
61675;52;1020;1038;16.6801;29.6;6;0;0;
61675;59;1182.6;1852.8;-13.4388;38.8319;6;82.447;105.041;
86434;2;2012;2012;8.5656;115.6298;0;0;0;
62750;54;1140;1142.4;8.7;47.1;6;0;0;
62750;13;1395.6;1395.6;15.2032;56.1906;6;115.3171;127.2326;
68505;1;874;874;-12.2925;2.233;0;0;0;
68505;59;943.4;1726.8;-19.9803;21.9007;6;1.8267;55.5576;
68505;59;1845;2160;-12.3033;25.4907;6;394.1821;104.3533;
60978;51;960;1002;5.71;20.4;6;0;0;
60978;59;1172.4;1855.2;-0.1579;39.6624;6;97.4288;129.8708;
60978;53;1870;1890;5.4974;37.8801;6.25;104.7091;137.619;
58097;2;96;96;0.2199;115.8291;0;0;0;
58097;59;196.8;589.2;4.1028;63.5451;6;2.8532;112.6218;
58097;56;595.4;630;1.4778;64.5824;6.25;4.6844;115.9119;
59720;53;360;363.6;5.7899;37.9;6;0;0;
59720;53;379.2;450;-9.5189;37.8127;6.25;1.3706;15.5511;
64468;52;1740;1746;16.6801;29.6;6;0;0;
64468;14;1960.4;1960.4;26.475;38.5569;6;85.6851;154.4693;
64566;56;1980;2024.4;1.19;64.6;6;0;0;
64566;2;2139.6001;2139.6001;0.4171;114.7889;0;17.8528;113.0656;
61547;52;1020;1057.2;16.6801;29.6;6;0;0;
61547;59;1232.6;1855.2;3.7802;37.853;6;94.8424;121.9664;
61547;53;1886;1890;-1.4734;37.8057;6.25;117.9199;131.2442;
66597;57;2040;2046;-9.7801;72.9;6;0;0;
66597;8;2107.2;2107.2;15.5725;81.2486;6;32.794;43.3403;
78763;2;1516;1516;3.4875;116.7322;0;0;0;
70169;2;1008;1008;3.7354;117.1266;0;0;0;
70169;59;1096.8;1426.8;9.3287;77.9289;6;17.8041;89.9688;
70169;59;1475.8;2154;11.2992;79.4898;6;50.7759;109.6048;
85497;2;1962;1962;-0.0502;116.3574;0;0;0;
85497;59;2086.6001;2160;3.3793;79.6375;6;98.6963;96.4439;
58137;1;110;110;2.7637;0.4223;0;0;0;
58137;59;192;528;-13.4832;57.7899;6;1.2659;100.2377;
58137;55;560.6;570;-9.4178;55.3514;6.25;22.8359;112.9452;
59642;56;540;572.4;1.19;64.6;6;0;0;
59642;58;745.2;750;1.561;82.2686;6.25;72.7122;123.2335;
59737;53;360;376.8;5.7899;37.9;6;0;0;
59737;2;488.2;488.2;0.6967;114.9118;0;4.8575;118.8616;
87530;2;2086;2086;2.9179;115.8804;0;0;0;
65129;2;620;620;-13.2883;115.335;0;0;0;
65129;53;1112;1170;5.8857;38.066;6.25;347.8172;203.7735;
64954;53;1800;1842;-9.71;37.9;6;0;0;
83318;1;1842;1842;1.4104;1.7414;0;0;0;
83318;59;1941.2;2160;5.5649;43.2666;6;247.3133;91.556;
58957;55;480;495.6;-17.2;55.4;6;0;0;
58957;8;594.6;594.6;10.2838;81.6658;6;37.8558;96.0749;
69175;2;908;908;1.0525;115.667;0;0;0;
69175;59;996.8;1376.4;-15.1366;74.7886;6;2.2702;74.0918;
69175;57;1394.4;1410;-17.2214;72.6787;6.25;14.5376;78.2955;
66608;57;2040;2055.6001;-1.7801;72.9;6;0;0;
58003;2;68;68;12.0494;117.0782;0;0;0;
58003;59;162.8;529.2;-14.8324;57.5618;6;2.0445;101.3438;
58003;55;563.2;570;-16.9534;55.5222;6.25;30.7173;106.7589;
62591;57;1320;1333.2;-17.28;72.9;6;0;0;
62591;15;1441.8;1441.8;-25.9406;21.262;6;2.2673;107.6612;
70289;2;1012;1012;-12.619;115.7719;0;0;0;
70289;59;1099.4;1376.4;-6.6303;77.4984;6;4.1647;91.2156;
70289;57;1411.2;1410;-10.0198;72.7964;6.25;29.2217;103.0642;
64227;2;588;588;-13.74;116.4306;0;0;0;
64227;59;661.2;1255.2;-2.9016;59.6034;6;4.3132;110.7857;
64227;55;1291.8;1290;-9.4024;55.3306;6.25;30.9788;122.8497;
63196;2;530;530;-1.6516;115.5939;0;0;0;
63196;57;619.6;690;5.5298;73.103;6.25;3.2974;95.8481;
63523;58;1380;1400.4;16.8102;82.1;6;0;0;
63523;10;1537.8;1537.8;-25.9546;46.3557;6;50.0029;110.1923;
71047;2;1038;1038;7.2812;115.464;0;0;0;
71047;59;1117.2;1426.8;15.9135;76.7979;6;5.8236;81.864;
71047;59;1476.4;2154;12.9679;81.3899;6;46.3836;97.3923;
65906;57;2040;2052;-1.7801;72.9;6;0;0;
67042;2;724;724;-1.7931;115.4162;0;0;0;
67042;59;824.6;1317.6;6.8168;61.2869;6;16.6138;103.1361;
67042;59;1518.6;2154;24.187;82.2501;6;120.3772;212.0986;
67042;58;2155.2;2190;24.1847;82.3377;6.25;120.5169;212.1862;
76392;1;1366;1366;8.3989;1.0623;0;0;0;
76392;59;1597;2160;-8.2875;21.0443;6;694.9677;108.7898;
61357;2;404;404;-4.3671;116.334;0;0;0;
61357;59;543.8;1009.2;-8.2682;25.3277;6;12.5923;132.5794;
61357;51;1041;1050;-9.7874;20.1765;6.25;34.3837;141.6384;
59454;2;294;294;-13.3319;115.7848;0;0;0;
59454;59;383.6;589.2;5.4201;60.4495;6;1.6382;116.3928;
59454;59;631.6;1316.4;2.1613;61.2144;6;38.3675;125.1183;
59454;56;1320.6;1350;1.1861;64.405;6.25;39.1282;128.8716;
65560;57;2040;2053.2;-1.7801;72.9;6;0;0;
59512;53;360;411.6;5.7899;37.9;6;0;0;
59512;2;511;511;-1.1362;114.9073;0;7.6972;118.5022;
64580;55;1920;1960.8;5.8;55.4;6;0;0;
64580;10;2073.2;2073.2;12.3322;46.4244;6;42.7764;106.7618;
66126;1;680;680;-3.1763;1.1975;0;0;0;
66126;59;759.4;1142.4;10.5064;40.5536;6;23.4359;81.9155;
66126;53;1169.4;1170;6.0093;37.8436;6.25;40.9985;90.6124;
61806;55;1200;1239.6;-1.7;55.4;6;0;0;
61806;1;1349.2;1349.2;-1.7716;2.6358;0;37.1215;113.9319;
65822;57;2040;2080.8;-1.7801;72.9;6;0;0;
65822;8;2115.2;2115.2;-14.9302;81.3303;6;17.3354;19.2702;
78781;2;1522;1522;-2.0227;116.4466;0;0;0;
78781;59;1767;2160;-14.5432;24.9718;6;533.8311;162.5078;
60753;57;600;626.4;-9.7801;72.9;6;0;0;
60753;8;641.8;641.8;0.8653;81.3555;6;4.0362;16.6652;
66674;54;1860;1878;16.7001;47.1;6;0;0;
59418;2;286;286;9.2032;116.4413;0;0;0;
59418;53;428.2;450;-9.7977;37.9274;6.25;2.9455;120.6934;
69183;1;912;912;13.1932;0.6572;0;0;0;
69183;59;1041.6;1741.2;2.733;25.2767;6;42.1858;103.7499;
69183;59;1785.8;2160;6.2963;25.1807;6;447.4743;119.1278;
63514;51;1680;1714.8;-1.7899;20.4;6;0;0;
61597;51;960;980.4;-1.7899;20.4;6;0;0;
61597;2;1167.2;1167.2;-2.3434;114.7971;0;75.1921;156.6961;
63609;54;1140;1176;8.7;47.1;6;0;0;
63609;2;1332.6;1332.6;2.3668;114.7321;0;58.9816;123.0765;
60600;53;360;370.8;-1.7101;37.9;6;0;0;
60600;59;485.4;714;7.9115;80.1645;6;7.596;131.2024;
60600;58;719;750;8.6154;82.2367;6.25;9.2057;133.9293;
60867;57;600;634.8;5.7199;72.9;6;0;0;
60867;2;698.6;698.6;1.8988;114.865;0;5.9626;86.065;
78747;2;1512;1512;-8.4247;115.598;0;0;0;
