AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
77414;59;2829;3600;-9.9372;41.1819;6;1507.512;394.1782;
70966;57;3480;3520.8;-9.7801;72.9;6;0;0;
76103;2;1568;1568;-11.8496;116.927;0;0;0;
76103;59;1751;2756.3999;5.0023;59.725;6;52.1645;125.0872;
56692;2;70;70;-13.6937;115.702;0;0;0;
56692;59;221.2;271.2;-7.7556;21.486;6;4.8718;141.4071;
56692;51;276.6;330;-9.6288;20.5121;6.25;6.027;144.1582;
56804;1;98;98;0.3348;1.3233;0;0;0;
56804;59;163.2;409.2;11.1605;28.6488;6;28.8921;63.0804;
56804;52;424.4;450;16.4005;29.7402;6.25;37.0319;69.7449;
66871;58;2460;2496;24.3101;82.1;6;0;0;
66871;8;2633.2;2633.2;-17.5011;81.3607;6;80.0399;96.9802;
89465;2;2550;2550;-6.4971;116.0968;0;0;0;
89465;59;2955.2;3600;6.199;77.9243;6;909.2309;137.6304;
58863;2;348;348;6.7518;115.644;0;0;0;
58863;59;461.6;534;-11.5236;41.8681;6;2.2856;117.4452;
58863;53;555;570;-17.1237;37.7703;6.25;14.7731;127.0938;
81355;2;1946;1946;-1.5517;115.5561;0;0;0;
81355;59;2650.3999;3290.3999;24.8733;29.6199;6;519.4524;244.1238;
60967;51;960;1014;5.71;20.4;6;0;0;
60967;59;1161.6;1797.6;12.4749;78.9164;6;64.5449;133.5788;
60967;59;1837.8;3236.3999;14.7882;80.421;6;94.7503;148.6759;
60967;58;3260.6001;3270;17.0642;82.2354;6.25;112.3876;156.6174;
66059;1;876;876;11.6021;0.4023;0;0;0;
66059;59;995.2;1376.4;-16.7502;73.903;6;1.9879;116.6198;
66059;59;1421.8;2096.3999;-7.9542;76.744;6;33.9952;133.1788;
66059;59;2543.3999;3538.8;-15.6103;77.0136;6;407.2078;223.3118;
68841;56;2700;2737.2;24.19;64.6;6;0;0;
68841;59;2852;3600;14.2852;76.9769;6;785.1908;92.4649;
76834;2;1656;1656;2.4688;116.6559;0;0;0;
76834;59;1761.2;2577.6001;7.4687;26.69;6;3.4848;151.6408;
76834;59;3581.6001;3600;6.462;43.8624;6;817.9542;467.9081;
67795;53;2640;2696.3999;-9.71;37.9;6;0;0;
68483;2;1066;1066;7.8763;116.9644;0;0;0;
68483;59;1209.6;1726.8;0.2496;24.2946;6;8.5788;148.5335;
68483;51;1764.2;1770;-1.8275;20.6584;6.25;34.4029;159.3128;
60971;52;1080;1088.4;24.18;29.6;6;0;0;
60971;59;1198.8;1797.6;12.2608;77.1602;6;11.2294;115.7924;
60971;58;1824.4;1830;16.6021;81.938;6.25;29.0839;126.7209;
73203;1;1350;1350;-1.4094;1.5763;0;0;0;
73203;59;1617.4;1975.2;3.8931;40.938;6;136.6185;122.4016;
73203;59;2486;3175.2;2.6071;24.8097;6;448.241;307.6515;
73203;59;3279;3600;9.4786;22.1368;6;846.6037;336.9615;
63942;57;1320;1376.4;-9.7801;72.9;6;0;0;
63942;59;1401;2096.3999;-12.1501;77.7585;6;16.2888;8.6483;
63942;59;2151.2;3540;-12.7018;75.8909;6;57.3327;22.8293;
69868;51;3120;3166.8;-1.7899;20.4;6;0;0;
66595;51;2400;2438.3999;-17.2899;20.4;6;0;0;
66595;1;2495.2;2495.2;1.2608;2.6798;0;1.9483;60.3333;
59262;54;600;630;1.2001;47.1;6;0;0;
59262;2;803.6;803.6;1.633;114.9312;0;13.2233;127.3672;
83320;2;2068;2068;0.779;115.7894;0;0;0;
83320;59;2202.2;3537.6001;6.7257;47.0448;6;47.7251;138.4155;
83320;54;3568.2;3570;1.4933;47.0422;6.25;68.9957;150.1509;
58511;54;600;639.6;8.7;47.1;6;0;0;
58511;2;763.2;763.2;2.4332;114.8676;0;47.8859;121.6622;
66495;51;2400;2422.8;-1.7899;20.4;6;0;0;
66495;11;2482;2482;17.6329;28.8938;6;34.7993;38.0813;
62020;56;1260;1294.8;8.69;64.6;6;0;0;
62020;2;1455.8;1455.8;2.0126;114.7074;0;76.9697;122.0571;
57348;58;300;301.2;8.8102;82.1;6;0;0;
57348;52;429.6;450;24.289;29.373;6.25;21.5226;113.4664;
66406;55;2580;2630.3999;-9.7;55.4;6;0;0;
66406;59;2869.8;3600;3.5756;40.6057;6;869.5624;159.5695;
84510;1;2144;2144;1.0291;1.3288;0;0;0;
84510;59;2379.6001;3410.3999;-6.629;39.3369;6;133.4951;102.6782;
60062;51;960;973.2;-1.7899;20.4;6;0;0;
60062;2;1100.4;1100.4;-0.3964;114.7522;0;7.9159;137.0844;
67892;56;2700;2728.8;24.19;64.6;6;0;0;
67892;2;2847.2;2847.2;-0.1452;114.8882;0;45.1201;99.1664;
66805;51;2400;2407.2;5.71;20.4;6;0;0;
66805;59;2481.6001;3600;-8.1222;22.7199;6;1166.5557;26.7714;
69929;51;3120;3136.8;-1.7899;20.4;6;0;0;
66279;52;2520;2562;8.68;29.6;6;0;0;
71740;57;3480;3494.3999;-1.7801;72.9;6;0;0;
58222;55;420;439.2;-17.2;55.4;6;0;0;
58222;9;487.4;487.4;16.0137;63.7146;6;20.9956;42.3311;
65204;57;2040;2060.3999;5.7199;72.9;6;0;0;
65204;11;2264.8;2264.8;16.6074;28.7934;6;83.3356;152.466;
65583;57;2040;2068.8;-17.28;72.9;6;0;0;
65583;1;2185;2185;0.1444;2.7115;0;5.878;107.9949;
66296;52;2520;2540.3999;8.68;29.6;6;0;0;
66296;59;2932;3600;-13.6067;58.2132;6;910.6185;181.963;
70144;1;1156;1156;14.1579;1.0297;0;0;0;
70144;59;1264.4;1852.8;12.6911;26.1026;6;21.1172;74.6455;
70144;59;1933.2;3298.8;7.7873;25.4605;6;80.2008;98.7638;
72022;2;1270;1270;-4.3655;116.5769;0;0;0;
72022;59;1394.6;2091.6001;3.539;41.3338;6;14.3408;129.3009;
72022;54;2113.6001;2130;1.3757;47.3236;6.25;28.6101;139.0399;
57420;51;240;254.4;-9.79;20.4;6;0;0;
57420;2;355;355;1.2872;114.784;0;8.8305;132.6906;
65201;55;1860;1890;-1.7;55.4;6;0;0;
65201;2;2037.8;2037.8;0.2318;114.7372;0;65.2797;126.3478;
58619;2;314;314;-0.6247;116.1004;0;0;0;
58619;59;572.4;654;6.9986;45.0906;6;48.9822;204.6663;
58619;54;659;690;8.6586;47.1995;6.25;50.5221;207.9252;
96929;2;3120;3120;1.4002;115.6041;0;0;0;
62330;2;570;570;10.2857;115.9284;0;0;0;
62330;59;695.6;1014;-12.2195;22.947;6;34.9142;136.8912;
62330;59;1050.8;1741.2;-14.7739;22.5652;6;66.7433;144.4877;
62330;59;1858.8;2688;9.1334;39.5795;6;118.4463;251.941;
62330;53;2696;2730;6.0625;37.81;6.25;122.0563;256.6275;
65636;57;2040;2041.2;-9.7801;72.9;6;0;0;
65636;13;2235;2235;23.1225;56.2109;6;91.394;182.1596;
71637;56;3420;3454.8;16.69;64.6;6;0;0;
64740;52;1800;1806;24.18;29.6;6;0;0;
64740;11;1891.8;1891.8;-17.578;28.765;6;31.1783;71.3979;
93154;1;2776;2776;-14.31;1.5186;0;0;0;
66316;57;2040;2089.2;-9.7801;72.9;6;0;0;
66316;14;2249.2;2249.2;25.8008;38.6624;6;72.5742;121.2136;
61738;58;1020;1035.6;16.8102;82.1;6;0;0;
61738;59;1091.2;1370.4;9.7572;75.2839;6;41.1685;20.7306;
61738;57;1407;1410;5.7789;72.658;6.25;70.3978;28.34;
66931;55;2580;2625.6001;-17.2;55.4;6;0;0;
95103;2;2932;2932;-0.4058;115.7846;0;0;0;
67950;57;2760;2787.6001;-9.7801;72.9;6;0;0;
67950;59;3482.3999;3600;10.5991;61.3668;6;619.3285;295.4453;
73471;1;1370;1370;0.441;1.9611;0;0;0;
73471;59;1453.4;2463.6001;-1.2771;23.7029;6;25.4266;89.2447;
73471;59;2500;3600;9.6454;20.8366;6;1148.9237;108.2592;
84502;2;2140;2140;-12.7499;115.5584;0;0;0;
84502;59;2599.3999;3600;10.8884;79.3078;6;1338.3491;138.319;
78474;1;1772;1772;2.8349;1.8856;0;0;0;
78474;59;1980.8;2818.8;-1.1409;42.2128;6;111.2362;104.1861;
78474;59;2894.2;3600;8.4571;44.9748;6;876.426;126.6642;
71619;54;3480;3495.6001;24.2;47.1;6;0;0;
66642;2;912;912;-13.6583;115.642;0;0;0;
66642;59;1035;1310.4;2.2805;63.0123;6;31.9619;119.7944;
66642;59;1818.6;2522.3999;24.5559;82.105;6;438.4019;260.3245;
66642;58;2524.3999;2550;24.4672;82.0685;6.25;438.9527;260.6411;
73373;2;1366;1366;8.5587;116.3445;0;0;0;
73373;59;1533.4;2091.6001;-0.039;75.4629;6;57.5622;109.1899;
73373;57;2107.6001;2130;-1.6674;73.119;6.25;66.5886;114.6104;
68041;56;2700;2742;24.19;64.6;6;0;0;
68041;2;2849.6001;2849.6001;0.6763;114.7499;0;50.3499;97.5925;
62725;53;1200;1222.8;-9.71;37.9;6;0;0;
62725;59;1420.4;1855.2;13.0437;24.675;6;58.6173;119.5518;
62725;59;1938.8;3289.2;10.9528;28.7249;6;119.3735;145.3044;
80387;1;1896;1896;-1.5257;0.4272;0;0;0;
80387;59;1951.4;3172.8;-8.9035;24.81;6;8.7694;64.4286;
80387;59;3414.8;3600;-2.6218;22.3995;6;383.5769;132.1546;
104496;1;3542;3542;11.0692;0.5238;0;0;0;
81523;2;1970;1970;13.7508;115.448;0;0;0;
69818;55;3300;3331.2;5.8;55.4;6;0;0;
69818;2;3442.2;3442.2;0.8001;114.9187;0;15.4529;103.5227;
66388;52;2520;2535.6001;16.6801;29.6;6;0;0;
66388;8;2878;2878;-26.0113;81.3217;6;207.8539;213.3159;
66341;52;2520;2578.8;8.68;29.6;6;0;0;
66341;59;3440.3999;3600;6.5574;41.1932;6;751.327;312.381;
67720;2;1018;1018;12.7554;116.9706;0;0;0;
67720;59;1141.2;1380;9.7946;43.1591;6;51.5887;124.4602;
67720;54;1400.8;1410;8.546;46.8275;6.25;65.6061;131.1825;
83512;1;2086;2086;-9.8892;1.0389;0;0;0;
83512;59;2197.8;3410.3999;-3.7517;42.0168;6;49.0065;97.8267;
58480;54;600;621.6;1.2001;47.1;6;0;0;
58480;59;781.6;1131.6;3.3344;25.8979;6;37.9424;111.4074;
58480;52;1154.6;1170;8.6264;29.3962;6.25;51.9118;120.1228;
66535;52;2520;2564.3999;16.6801;29.6;6;0;0;
66535;59;2719.3999;3600;14.7564;40.209;6;952.3846;103.8925;
62941;2;602;602;11.3297;115.6673;0;0;0;
62941;59;769;1014;-4.809;22.7867;6;4.7429;144.6379;
62941;51;1052.4;1050;-9.5648;20.3634;6.25;31.5486;152.94;
57604;52;360;393.6;24.18;29.6;6;0;0;
57604;59;523.6;590.4;2.8872;60.8237;6;37.1887;120.5336;
57604;56;627.2;630;8.5818;64.7947;6.25;63.7206;129.7981;
75507;2;1510;1510;9.8053;115.518;0;0;0;
75507;59;2140.8;2577.6001;-4.3136;26.7211;6;510.7704;180.8687;
75507;52;2609.8;2610;0.9504;29.6769;6.25;534.4105;189.0674;
84454;1;2128;2128;9.4209;1.3423;0;0;0;
84454;59;2474.6001;3537.6001;-2.9174;44.0636;6;203.2396;144.2613;
84454;59;3578.6001;3600;-2.8273;44.7906;6;252.6692;159.5911;
65561;56;1980;2017.2;1.19;64.6;6;0;0;
65561;8;2347.6001;2347.6001;17.8217;81.3658;6;181.2033;153.1705;
83948;2;2100;2100;-12.5232;116.6226;0;0;0;
83948;59;2367.8;3416.3999;6.1878;41.7195;6;131.9526;156.3409;
83948;53;3449.8;3450;5.5699;37.7652;6.25;154.8061;166.7927;
72578;57;3480;3492;-1.7801;72.9;6;0;0;
60122;51;960;969.6;-1.7899;20.4;6;0;0;
60122;8;1160;1160;12.4737;81.4168;6;39.2621;162.8471;
67846;56;2700;2732.3999;8.69;64.6;6;0;0;
67846;1;2904.3999;2904.3999;2.32;2.6149;0;86.7399;119.3923;
71641;53;3360;3362.3999;-1.7101;37.9;6;0;0;
66206;51;2400;2424;-9.79;20.4;6;0;0;
71786;56;3420;3447.6001;1.19;64.6;6;0;0;
71786;59;3455.3999;3600;-0.9437;60.2355;6;147.4474;6.2312;
60926;51;960;993.6;-9.79;20.4;6;0;0;
60926;11;1004.2;1004.2;-1.0673;28.8763;6;2.3468;13.6692;
74963;2;1474;1474;-4.3933;116.3548;0;0;0;
74963;59;1574.4;2444.3999;-15.8252;24.6148;6;6.7401;134.874;
74963;51;2483.6001;2490;-17.5501;20.2792;6.25;37.2718;147.1362;
76201;2;1596;1596;3.2915;116.51;0;0;0;
76201;59;1743.6;2756.3999;5.9077;60.9866;6;59.2279;108.1672;
76201;59;3537;3600;12.4031;61.2035;6;782.3458;249.837;
94963;1;2892;2892;-2.5326;0.9112;0;0;0;
94963;59;3070;3600;6.5809;41.629;6;636.4076;121.8084;
100500;2;3332;3332;2.1081;115.7042;0;0;0;
100500;59;3477.8;3600;13.0332;39.7356;6;161.8984;114.9993;
95091;1;2930;2930;-3.946;0.5525;0;0;0;
95091;59;3451.2;3600;5.4304;41.8537;6;537.0508;190.2588;
56838;2;104;104;1.1677;116.1227;0;0;0;
56838;52;427.2;450;23.9948;29.7374;6.25;172.4623;136.6754;
56994;1;148;148;-3.7555;1.7903;0;0;0;
56994;59;217.4;417.6;-3.636;25.5687;6;11.873;78.1635;
56994;52;450;450;1.042;29.4356;6.25;34.2617;88.467;
64539;53;1920;1926;-17.21;37.9;6;0;0;
64539;59;2012.2;3172.8;-11.2452;26.6188;6;21.3866;89.9854;
64539;59;3235.8;3600;-15.3047;24.9017;6;431.5694;110.6321;
93114;1;2772;2772;12.3976;1.881;0;0;0;
93114;59;3529.3999;3600;9.4087;27.4557;6;638.3259;243.6061;
66393;58;2460;2490;24.3101;82.1;6;0;0;
66393;2;2560.3999;2560.3999;-1.5513;114.854;0;25.6181;75.831;
102594;2;3466;3466;7.8482;116.8796;0;0;0;
94513;2;2876;2876;-10.1942;115.8558;0;0;0;
61853;52;1080;1101.6;24.18;29.6;6;0;0;
61853;59;2066.6001;3237.6001;25.003;82.3075;6;702.294;310.4271;
61853;58;3248.2;3270;24.4983;82.0925;6.25;706.6941;315.8846;
86807;2;2374;2374;5.7742;116.3119;0;0;0;
86807;59;2699.2;3600;2.3941;60.0692;6;1114.0739;165.7739;
84951;2;2174;2174;-12.1167;115.6917;0;0;0;
84951;59;2650.2;3530.3999;18.7115;46.0961;6;332.6815;143.276;
84951;54;3549.3999;3570;16.8475;47.1671;6.25;345.5874;148.9995;
71631;53;3360;3394.8;-9.71;37.9;6;0;0;
63009;2;608;608;-6.899;116.631;0;0;0;
63009;59;773;1131.6;12.0862;25.1547;6;12.6298;134.0004;
63009;59;1186.4;1852.8;3.8957;27.7301;6;49.8062;151.9266;
63009;59;1904.4;3298.8;4.7253;26.0797;6;91.5368;162.0537;
76702;2;1622;1622;-2.61;115.666;0;0;0;
76702;59;1724;2638.8;-16.5578;56.2595;6;7.7167;88.2909;
76702;55;2642.8;2670;-17.2907;55.5559;6.25;9.4349;89.5984;
80236;2;1872;1872;1.6855;115.8951;0;0;0;
80236;59;3405.3999;3600;1.2751;64.5129;6;1367.1025;411.1807;
67952;54;2760;2785.2;1.2001;47.1;6;0;0;
60825;52;1080;1120.8;8.68;29.6;6;0;0;
60825;2;1297;1297;1.0693;114.8632;0;60.28;140.2609;
71879;56;3420;3428.3999;16.69;64.6;6;0;0;
72574;54;3480;3487.2;24.2;47.1;6;0;0;
72574;2;3585.8;3585.8;0.7454;114.859;0;21.2758;104.4109;
57100;2;182;182;10.27;115.3087;0;0;0;
57100;52;449.6;450;24.0676;29.3732;6.25;135.2824;150.5856;
71635;57;3480;3522;5.7199;72.9;6;0;0;
62101;56;1260;1316.4;16.69;64.6;6;0;0;
62101;2;1439;1439;1.7413;114.843;0;41.1861;104.9279;
66899;55;2580;2598;-1.7;55.4;6;0;0;
66899;1;2737.6001;2737.6001;-0.3667;2.6702;0;78.2526;84.3029;
65376;1;798;798;-8.3311;1.6547;0;0;0;
65376;59;896.8;1318.8;24.3399;64.8065;6;2.5513;90.7502;
65376;56;1320.2;1350;24.3606;64.762;6.25;2.5986;91.1798;
61883;53;1200;1214.4;5.7899;37.9;6;0;0;
61883;1;1287;1287;0.3139;2.5624;0;2.9509;85.8475;
73577;2;1372;1372;-6.5418;116.493;0;0;0;
73577;59;1480.2;2505.6001;-3.5405;78.9831;6;44.1273;94.6191;
73577;59;2930.3999;3600;2.4292;62.4958;6;1047.0162;234.7057;
83174;2;2054;2054;10.6306;116.4057;0;0;0;
83174;59;2186;3411.6001;-11.2193;40.1395;6;36.3388;123.5628;
74869;1;1450;1450;2.718;1.2322;0;0;0;
74869;59;1864.8;2578.8;15.0367;28.1469;6;280.5182;160.9738;
74869;59;3558;3600;2.2213;42.5061;6;1041.439;476.4483;
59357;54;600;651.6;24.2;47.1;6;0;0;
59357;9;776.4;776.4;-17.4155;63.8241;6;19.763;116.2847;
66302;57;2040;2048.3999;5.7199;72.9;6;0;0;
66302;59;2367.3999;3298.8;9.7688;27.7278;6;175.6161;179.6682;
66302;52;3328.8;3330;8.5935;29.393;6.25;196.7379;188.6662;
58490;53;480;525.6;-1.7101;37.9;6;0;0;
58490;13;621.6;621.6;-25.2907;56.2951;6;13.4753;80.6605;
102661;2;3470;3470;-4.3198;116.3535;0;0;0;
84923;2;2166;2166;9.8159;116.5173;0;0;0;
84923;59;2285;3411.6001;-11.0581;39.6814;6;35.8471;120.0521;
67159;55;2580;2629.2;-17.2;55.4;6;0;0;
67159;1;2705.8;2705.8;-1.5795;2.6237;0;8.6868;91.0745;
66696;1;926;926;-1.9263;1.0544;0;0;0;
66696;59;1011.6;1370.4;12.7535;77.0147;6;3.8926;133.8231;
66696;59;1419.8;2091.6001;1.5669;77.9448;6;40.5612;154.4439;
66696;59;2137.6001;3528;10.5526;74.0026;6;74.5646;173.8932;
66696;57;3533.8;3570;5.9474;72.8112;6.25;75.9118;179.0802;
71819;56;3420;3471.6001;1.19;64.6;6;0;0;
70964;56;3420;3427.2;1.19;64.6;6;0;0;
70964;2;3516.2;3516.2;-0.3959;114.7521;0;5.4232;111.4157;
64919;2;762;762;-6.4479;115.4096;0;0;0;
64919;59;852.2;1380;8.385;45.2318;6;3.8295;130.4075;
64919;59;1414.8;2091.6001;7.6234;43.6696;6;29.715;146.1144;
64919;59;2143.2;3537.6001;-1.7883;46.2177;6;69.7622;166.3679;
64919;54;3541.8;3570;1.1554;46.779;6.25;70.62;170.0595;
64347;1;718;718;12.9622;1.1411;0;0;0;
64347;59;787.2;1131.6;-1.3972;25.3547;6;2.2853;83.4786;
64347;52;1159.6;1170;1.2268;29.323;6.25;23.4179;90.8936;
80423;2;1900;1900;3.3895;116.2027;0;0;0;
80423;57;2849.8;2850;-1.5944;72.9392;6.25;730.7779;271.5135;
59353;54;600;654;16.7001;47.1;6;0;0;
59353;59;789.6;1310.4;8.7592;59.1923;6;29.2109;106.5893;
59353;56;1333.4;1350;8.5082;64.8156;6.25;43.5939;115.2504;
69813;51;3120;3174;-1.7899;20.4;6;0;0;
69813;59;3192.6001;3600;5.593;21.2326;6;419.6255;11.059;
65693;54;2040;2071.2;1.2001;47.1;6;0;0;
65693;59;2545.3999;3529.2;-5.2589;74.6088;6;336.9288;201.9104;
65693;57;3539.2;3570;-1.7902;72.664;6.25;341.1427;207.1804;
69744;55;3300;3304.8;5.8;55.4;6;0;0;
71833;56;3420;3429.6001;8.69;64.6;6;0;0;
101497;2;3394;3394;9.8245;116.742;0;0;0;
64553;55;1860;1909.2;-17.2;55.4;6;0;0;
64553;14;2050.8;2050.8;25.1426;38.7471;6;30.257;88.5192;
70216;1;1166;1166;-11.7139;0.6085;0;0;0;
70216;59;1275;1906.8;6.4039;57.8248;6;7.4841;112.9895;
70216;55;1912.6;1950;5.629;55.2287;6.25;9.7807;116.2439;
100292;2;3302;3302;11.1959;115.8333;0;0;0;
59128;57;600;628.8;-1.7801;72.9;6;0;0;
59128;59;639.4;1076.4;10.9848;78.9347;6;0.9726;15.1226;
59128;58;1106.2;1110;16.6801;82.3445;6.25;20.9196;25.6681;
58261;53;480;510;-17.21;37.9;6;0;0;
58261;57;649.8;690;-10.0205;72.8708;6.25;16.7399;99.8181;
60198;52;1080;1128;8.68;29.6;6;0;0;
60198;2;1284;1284;-0.6545;114.8894;0;41.0595;147.7121;
65931;54;2040;2074.8;24.2;47.1;6;0;0;
65931;59;2624.6001;3478.8;14.5573;62.1076;6;479.6765;114.184;
63874;57;1320;1358.4;5.7199;72.9;6;0;0;
63874;59;1377.2;2096.3999;-8.1043;74.781;6;6.0832;17.2059;
63874;57;2120.3999;2130;-9.5928;73.0571;6.25;24.0435;23.6527;
62619;54;1320;1328.4;24.2;47.1;6;0;0;
62619;2;1413.2;1413.2;1.7862;114.6923;0;14.4957;101.4407;
65334;1;786;786;-0.1047;1.8069;0;0;0;
65334;59;892.6;1368;11.7361;46.3901;6;1.4832;78.8172;
65334;54;1381.2;1410;16.855;47.2216;6.25;6.1501;85.2431;
63786;51;1680;1696.8;-1.7899;20.4;6;0;0;
63786;59;1849.4;2630.3999;-1.5434;57.9886;6;51.6483;137.3427;
63786;55;2639.8;2670;-1.5269;55.538;6.25;56.9544;140.958;
86202;1;2310;2310;-7.9242;2.0885;0;0;0;
86202;59;2435.8;3410.3999;-15.4192;42.5534;6;37.3424;87.4432;
79740;2;1858;1858;13.0807;115.2456;0;0;0;
79740;59;1980;2700;-15.2185;40.8416;6;18.5472;119.1695;
79740;59;2847.3999;3600;-15.2569;20.6692;6;820.5031;217.063;
68926;57;2760;2780.3999;-17.28;72.9;6;0;0;
68926;2;2874;2874;2.4523;114.7225;0;41.2897;80.1684;
64971;1;776;776;-0.0734;0.9719;0;0;0;
64971;59;830;1257.6;-11.4614;41.3852;6;2.2679;74.1592;
64971;59;1294.4;1972.8;-15.5089;41.2839;6;29.0847;88.0137;
64971;53;1995.2;2010;-17.3409;38.1073;6.25;43.2191;95.4498;
102348;2;3430;3430;8.5777;117.0721;0;0;0;
102348;59;3534;3600;1.1505;38.931;6;74.7343;132.0187;
60892;58;1020;1071.6;24.3101;82.1;6;0;0;
60892;59;1511;1856.4;22.9091;29.5049;6;257.1018;193.269;
60892;52;1878.2;1890;24.1179;29.8201;6.25;271.6783;201.286;
65128;55;1860;1881.6;-17.2;55.4;6;0;0;
65128;2;1961;1961;0.0176;114.8793;0;16.1927;92.9573;
101629;1;3410;3410;3.4117;2.2522;0;0;0;
57463;58;300;350.4;8.8102;82.1;6;0;0;
57463;55;492.4;510;-17.283;55.1219;6.25;53.1184;103.3683;
70160;1;1158;1158;-2.8167;1.9517;0;0;0;
70160;59;1379.8;2034;15.1914;63.2331;6;115.3299;113.5652;
70160;59;2070;3469.2;15.012;63.3798;6;142.5295;122.776;
70160;56;3492.2;3510;16.8347;64.4478;6.25;157.9054;129.3504;
62136;57;1320;1333.2;5.7199;72.9;6;0;0;
62136;59;1444.4;2034;1.4061;60.6766;6;36.47;117.2801;
62136;56;2054.8;2070;1.0277;64.4045;6.25;50.4365;123.5997;
62965;1;604;604;13.3628;1.555;0;0;0;
62965;59;662.2;1136.4;21.3126;29.4402;6;23.2408;57.4761;
62965;59;1186.4;1856.4;22.6095;29.8814;6;66.8864;67.5267;
62965;52;1880.6;1890;23.9987;29.7997;6.25;83.7845;77.1902;
64506;58;1740;1790.4;1.3103;82.1;6;0;0;
64506;13;1941.4;1941.4;25.3362;56.218;6;46.609;98.8487;
58489;56;540;558;16.69;64.6;6;0;0;
58489;59;688;1014;-15.807;23.3461;6;43.3004;119.0338;
58489;59;1056.8;1741.2;-9.3936;24.8825;6;74.8916;133.2511;
58489;59;2104;2700;-13.5168;41.0656;6;309.0622;304.8925;
62677;54;1320;1321.2;1.2001;47.1;6;0;0;
62677;2;1452.6;1452.6;1.396;114.8186;0;32.986;130.8145;
68034;56;2700;2724;1.19;64.6;6;0;0;
68034;2;2938.6001;2938.6001;0.8102;114.8608;0;95.388;125.0578;
97437;1;3138;3138;-0.0723;1.4554;0;0;0;
65730;54;2040;2082;24.2;47.1;6;0;0;
65730;59;2206.8;3411.6001;-16.4426;39.0651;6;73.2596;80.1558;
65730;53;3436;3450;-17.377;38.0889;6.25;91.0803;88.4895;
99443;2;3262;3262;0.3433;116.5108;0;0;0;
63697;1;658;658;-10.503;0.3396;0;0;0;
63697;59;777.8;1194;-10.9383;57.3155;6;10.4571;102.7278;
63697;59;1623.4;1921.2;-13.814;58.6568;6;348.4487;209.1953;
63697;59;1962;3350.3999;-18.461;56.4823;6;378.0006;222.5009;
63697;55;3382.8;3390;-17.3918;55.3191;6.25;401.6996;231.2189;
70968;54;3480;3498;24.2;47.1;6;0;0;
65398;2;806;806;-13.9465;116.5448;0;0;0;
65398;59;988.6;1257.6;-2.4828;40.9297;6;11.3612;130.8205;
65398;53;1291.4;1290;-9.4831;37.9037;6.25;30.5058;141.3525;
100727;2;3356;3356;4.3775;115.4096;0;0;0;
65008;53;1920;1969.2;-1.7101;37.9;6;0;0;
65008;2;2158.2;2158.2;-1.2415;114.9063;0;96.5092;141.2574;
57648;51;240;258;5.71;20.4;6;0;0;
57648;1;322.4;322.4;-0.3318;2.6269;0;3.9361;61.8818;
97379;1;3130;3130;-9.1314;0.4249;0;0;0;
61851;52;1080;1128;16.6801;29.6;6;0;0;
61851;9;1305;1305;-17.3199;63.7356;6;60.672;125.6468;
67040;55;2580;2616;5.8;55.4;6;0;0;
67040;13;3367.2;3367.2;-17.7787;56.1992;6;552.6437;258.5349;
68435;2;1060;1060;-5.7442;117.2553;0;0;0;
68435;59;1195.8;1726.8;0.1295;22.9794;6;21.5803;152.6732;
68435;51;1741.4;1770;-1.646;20.2395;6.25;29.5912;158.0634;
80626;2;1920;1920;2.6103;115.8095;0;0;0;
80626;59;2116.3999;2811.6001;-10.2711;76.4016;6;116.9873;104.4847;
80626;59;3099.3999;3600;-10.8448;75.6366;6;847.9469;177.2059;
70684;58;3180;3205.2;16.8102;82.1;6;0;0;
61805;53;1200;1236;-1.7101;37.9;6;0;0;
61805;59;1346;1921.2;-12.5673;56.8734;6;42.6036;105.0566;
61805;55;1945.4;1950;-9.7707;55.6684;6.25;59.0513;113.1082;
66327;52;2520;2548.8;24.18;29.6;6;0;0;
66327;2;2687.8;2687.8;-2.2859;114.8124;0;34.4629;122.7154;
67087;54;2760;2796;8.7;47.1;6;0;0;
67087;1;3186.8;3186.8;-0.3855;2.6315;0;246.1563;168.5437;
71068;2;1214;1214;12.7015;115.3232;0;0;0;
71068;59;1315.8;1921.2;-15.084;61.18;6;26.1213;100.6319;
71068;59;1951;3350.3999;-17.3302;58.7498;6;50.0237;108.4084;
72136;2;1286;1286;-14.6278;116.0802;0;0;0;
72136;59;1419;2091.6001;-1.76;77.555;6;55.6413;106.881;
72136;57;2098;2130;-1.9823;72.7341;6.25;57.129;112.0954;
64017;55;1860;1875.6;-9.7;55.4;6;0;0;
64017;59;2048;2688;-0.1313;39.7693;6;27.5433;124.8102;
64017;53;2696.3999;2730;-1.4951;37.8046;6.25;30.734;128.1328;
76822;2;1652;1652;-9.7843;117.1948;0;0;0;
76822;59;1796.2;2577.6001;6.3285;28.5298;6;14.3316;166.1607;
61775;55;1140;1155.6;-17.2;55.4;6;0;0;
61775;14;1211.4;1211.4;-26.4169;38.5788;6;11.8955;72.9309;
57612;52;360;361.2;1.1801;29.6;6;0;0;
57612;2;491;491;1.5256;114.7859;0;8.4789;142.9217;
69026;51;3120;3138;-9.79;20.4;6;0;0;
74266;2;1394;1394;6.7449;115.5405;0;0;0;
74266;59;1520.4;2096.3999;-2.8316;73.2763;6;41.7081;101.1795;
