AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9606;59;2759.8;2812.8;-13.4619;77.1945;6;28.0218;93.9963;
9606;2;2941.8;2941.8;-0.7863;114.8104;0;67.1311;177.4433;
2368;53;480;541.2;-1.7101;37.9;6;0;0;
2368;1;629.4;629.4;0.5847;2.7409;0;3.5084;90.0324;
31502;2;2644;2644;-1.4542;116.169;0;0;0;
31502;59;2726.8;2907.8228;15.2513;79.089;6;5.6835;71.7786;
31502;2;3012.8;3012.8;0.5962;114.8227;0;40.5555;148.7361;
10210;57;2760;2787.6001;5.7199;72.9;6;0;0;
10210;14;2896.8;2896.8;25.2519;38.6798;6;6.8557;95.4669;
11115;51;3120;3172.8;-9.79;20.4;6;0;0;
11115;1;3245.6001;3245.6001;-0.6945;2.7581;0;12.004;71.3128;
10060;53;2640;2684.3999;-17.21;37.9;6;0;0;
10060;2;2800.2;2800.2;-0.8467;114.8857;0;28.1132;108.4804;
12037;55;3300;3343.2;-1.7;55.4;6;0;0;
12037;1;3426.6001;3426.6001;-1.5307;2.6022;0;3.7021;110.355;
5723;1;552;552;-11.2845;0.782;0;0;0;
5723;57;670.2;690;-1.8143;73.1249;6.25;16.956;136.851;
13627;57;3480;3510;-9.7801;72.9;6;0;0;
8425;53;1920;1928.4;-1.7101;37.9;6;0;0;
8425;1;2022.4;2022.4;1.2831;2.6454;0;15.4375;91.8782;
1288;2;116;116;12.9749;116.5706;0;0;0;
1288;59;174.6;354;12.2275;79.255;6;4.1005;80.7978;
1288;58;368.4;390;16.5943;82.1668;6.25;11.1485;87.7854;
11389;1;1060;1060;7.6572;1.0745;0;0;0;
11389;55;1180.2;1230;-9.8483;55.4842;6.25;34.6588;108.8685;
22901;1;1972;1972;-10.1738;0.2985;0;0;0;
22901;54;2056.3999;2130;1.437;47.0286;6.25;11.5127;111.1211;
7185;51;1680;1724.4;5.71;20.4;6;0;0;
7185;59;1832;2036.4;14.9152;60.0483;6;4.8889;113.1447;
7185;58;2542.3999;2550;24.4373;81.8746;6.25;335.4505;325.3221;
6323;54;1320;1336.8;1.2001;47.1;6;0;0;
6323;9;1416.2;1416.2;-25.8298;63.7247;6;5.5749;84.4958;
8669;2;820;820;12.1447;116.5376;0;0;0;
8669;51;989.6;1050;-9.5965;20.3989;6.25;4.9618;151.2705;
5597;56;1260;1279.2;24.19;64.6;6;0;0;
5597;12;1394.2;1394.2;25.9115;73.7692;6;15.5796;100.6486;
7843;58;1740;1746;8.8102;82.1;6;0;0;
7843;2;1864.4;1864.4;0.5927;114.9543;0;10.7859;80.3995;
6752;1;640;640;-2.7123;2.142;0;0;0;
6752;59;742.2;1076.4;16.3556;78.9351;6;6.7339;111.7442;
6752;58;1100.4;1110;9.0506;82.2481;6.25;21.9711;121.0675;
8872;57;2040;2068.8;-9.7801;72.9;6;0;0;
8872;59;2267.2;2451.6001;-4.0986;21.6762;6;10.3438;139.2888;
8872;51;2473.2;2490;-9.6557;20.2081;6.25;20.2641;147.7755;
13487;57;3480;3504;-9.7801;72.9;6;0;0;
13487;8;3524.6001;3524.6001;15.8542;81.1953;6;3.0375;29.0065;
9528;58;2460;2484;24.3101;82.1;6;0;0;
9528;2;2530;2530;0.0832;114.8705;0;4.9824;63.5961;
17178;1;1500;1500;-2.4848;1.092;0;0;0;
17178;59;1557.2;1909.2;-16.0343;58.7057;6;5.6324;86.9947;
17178;55;1920.6;1950;-17.46;55.5489;6.25;11.9306;91.3628;
8402;54;2040;2084.3999;8.7;47.1;6;0;0;
8402;2;2205.8;2205.8;0.7589;114.8618;0;39.0058;120.6649;
6640;2;628;628;-0.4147;116.7429;0;0;0;
6640;59;803.2;1192.8;7.3762;57.3487;6;4.326;157.2314;
6640;55;1201.2;1230;5.8903;55.6214;6.25;8.1616;160.4362;
8940;57;2040;2085.6001;-17.28;72.9;6;0;0;
8940;59;2216.2;2632.8;2.6265;58.4395;6;63.8717;112.2527;
8940;55;2650.6001;2670;-1.5589;55.289;6.25;75.1227;119.4978;
4768;51;960;988.8;-9.79;20.4;6;0;0;
4768;2;1115.8;1115.8;1.6765;114.8942;0;34.6928;138.2475;
22673;2;1930;1930;7.3649;116.1139;0;0;0;
22673;1;2023;2023;0.9625;2.7907;0;10.9259;121.9996;
8549;54;2040;2090.3999;24.2;47.1;6;0;0;
8549;59;2212;2760;12.4577;62.1565;6;11.2354;74.6016;
8549;56;2783.3999;2790;16.6803;64.8218;6.25;26.1163;81.9456;
6325;51;1680;1702.8;5.71;20.4;6;0;0;
6325;52;1880.6;1890;24.0896;29.8026;6.25;135.7676;37.8042;
13702;56;3420;3422.3999;1.19;64.6;6;0;0;
13702;1;3519.3999;3519.3999;0.2181;2.6449;0;31.4433;107.0632;
10565;2;1012;1012;-5.8333;116.5832;0;0;0;
10565;59;1315.6;1376.4;7.8614;44.1153;6;133.6919;232.4988;
10565;54;1409;1410;8.5303;46.9082;6.25;157.2265;241.2913;
9530;52;2520;2532;1.1801;29.6;6;0;0;
9530;2;2727.6001;2727.6001;1.5688;114.8365;0;53.239;153.8649;
9964;54;2760;2766;24.2;47.1;6;0;0;
9964;2;2907.2;2907.2;1.7665;114.8405;0;13.8519;96.9178;
3015;56;540;589.2;16.69;64.6;6;0;0;
3015;56;591.6;630;16.5952;64.6125;6.25;0.1447;0.0956;
1812;51;240;247.2;-17.2899;20.4;6;0;0;
1812;59;490.2;594;14.2204;62.0699;6;11.8722;212.8541;
1812;56;612.2;630;16.4425;64.6271;6.25;23.5787;218.844;
20211;2;1756;1756;-6.4955;115.6985;0;0;0;
20211;59;1862.6;2035.2;4.5499;61.9558;6;25.7477;121.1987;
20211;56;2068.8;2070;1.1919;64.3304;6.25;50.5994;130.7222;
12793;57;3480;3524.3999;-17.28;72.9;6;0;0;
7163;58;1740;1764;8.8102;82.1;6;0;0;
7163;53;1992.4;2010;5.9975;37.84;6.25;64.8426;126.06;
2079;2;272;272;-14.4795;116.3919;0;0;0;
2079;59;367.8;525.6;-2.7463;39.878;6;1.8711;129.5573;
2079;53;542;570;-9.9445;37.9464;6.25;8.647;139.4969;
1132;2;36;36;-13.7448;116.476;0;0;0;
1132;59;125.6;414;4.5238;28.3564;6;1.6888;140.445;
1132;52;422;450;1.2911;29.7677;6.25;4.0783;144.5123;
8535;57;2040;2078.3999;5.7199;72.9;6;0;0;
8535;2;2167.8;2167.8;0.4288;114.8913;0;17.8773;86.2446;
8048;1;736;736;9.008;1.8364;0;0;0;
8048;59;806.8;1131.6;-0.1617;27.6346;6;1.7308;79.5815;
8048;52;1134.4;1170;1.0277;29.4;6.25;2.0307;81.7144;
8445;56;1980;2028;8.69;64.6;6;0;0;
8445;59;2050;2635.2;-12.8602;57.3803;6;3.4672;23.4591;
8445;55;2656.8;2670;-9.9395;55.3336;6.25;17.1731;30.0888;
15455;2;1328;1328;-5.5251;115.4712;0;0;0;
15455;59;1475.2;1851.6;4.3778;24.4149;6;9.7241;138.6999;
15455;54;2080.2;2130;8.5672;46.9988;6.25;94.7798;270.4726;
5323;58;1020;1072.8;1.3103;82.1;6;0;0;
5323;53;1246.4;1290;-17.3926;37.9659;6.25;24.9992;123.8679;
5335;55;1140;1184.4;-1.7;55.4;6;0;0;
5335;2;1321.2;1321.2;0.2065;114.8868;0;38.414;109.1901;
16565;2;1416;1416;-6.0431;115.672;0;0;0;
16565;59;1622;1792.8;11.1333;77.878;6;109.9621;90.4141;
16565;56;2047.6;2070;16.4951;64.7156;6.25;232.5507;207.7524;
4898;53;1200;1246.8;-9.71;37.9;6;0;0;
4898;1;1353;1353;-1.2562;2.5459;0;21.0087;84.7413;
9634;58;2460;2498.3999;24.3101;82.1;6;0;0;
9634;15;2654.2;2654.2;-15.9354;21.1986;6;7.4008;144.1026;
3788;57;600;648;-17.28;72.9;6;0;0;
3788;59;684.2;1076.4;13.1604;80.6266;6;0.8317;32.019;
3788;58;1088.4;1110;9.0011;82.2174;6.25;4.016;37.4345;
5731;1;552;552;4.058;0.3197;0;0;0;
5731;59;726.4;1071.6;10.9656;76.4098;6;10.9994;189.3595;
5731;58;1086.8;1110;17.0981;82.0039;6.25;16.6725;200.0778;
9306;55;2580;2584.8;-1.7;55.4;6;0;0;
9306;59;2739.6001;2881.7607;4.2842;78.299;6;38.5205;121.2542;
9306;2;2981.2;2981.2;-0.7625;114.7676;0;62.9377;214.8313;
12870;54;3480;3522;1.2001;47.1;6;0;0;
12870;10;3522.6001;3522.6001;1.2001;46.6007;6;0.2573;0.4993;
17064;2;1450;1450;-2.1166;115.3113;0;0;0;
17064;1;1563.6;1563.6;-0.531;2.7056;0;3.0222;115.2789;
12851;53;3360;3406.8;-9.71;37.9;6;0;0;
12851;56;3498.3999;3510;16.8969;64.5251;6.25;15.033;97.7288;
9347;58;2460;2485.2;16.8102;82.1;6;0;0;
9347;12;2552;2552;-16.8568;73.7507;6;34.5627;46.0468;
7980;58;1740;1780.8;8.8102;82.1;6;0;0;
7980;53;1978.6;2010;-9.6784;37.6702;6.25;48.6183;133.0477;
7914;58;1740;1744.8;16.8102;82.1;6;0;0;
7914;59;2017.8;2096.3999;16.794;42.6409;6;42.4871;230.5088;
7914;54;2132.8;2130;16.9293;46.9591;6.25;70.2796;238.021;
3052;57;600;624;-17.28;72.9;6;0;0;
3052;57;625.2;690;-17.2938;72.8944;6.25;0.1832;0.0148;
25951;2;2216;2216;-5.8346;116.8842;0;0;0;
25951;59;2299.3999;2696.3999;-13.8425;41.3505;6;2.9886;115.9316;
25951;59;2817.2;2902.1921;-15.8624;23.564;6;43.2842;218.872;
25951;1;3104.3999;3104.3999;-1.4059;2.7636;0;196.3331;285.9834;
18216;2;1596;1596;11.6931;115.8806;0;0;0;
18216;59;1773.8;1851.6;-2.7435;24.1883;6;3.9715;156.1191;
18216;54;2090.2;2130;8.7611;46.9001;6.25;72.0977;294.7656;
6095;57;1320;1360.8;-1.7801;72.9;6;0;0;
6095;59;1484.2;1918.8;-4.2052;56.6572;6;15.5039;107.5245;
6095;55;1949.8;1950;-1.7992;55.6285;6.25;38.0656;116.8473;
4595;55;1140;1158;-9.7;55.4;6;0;0;
4595;59;1300.4;1375.2;1.2573;44.969;6;55.9299;118.2457;
4595;54;1380.4;1410;1.0526;46.9955;6.25;57.4121;120.6189;
25895;1;2190;2190;-7.6144;1.3118;0;0;0;
25895;2;2293.6001;2293.6001;-0.241;114.8596;0;2.0107;122.9396;
6820;2;648;648;-11.0255;116.0768;0;0;0;
6820;59;767.8;1195.2;-12.2807;58.7237;6;22.9873;104.0203;
6820;57;1370.6;1410;-9.8076;72.6628;6.25;112.513;203.0608;
11128;55;3300;3304.8;-9.7;55.4;6;0;0;
11128;2;3410;3410;-2.6102;114.9109;0;14.2952;93.3078;
13669;54;3480;3532.8;16.7001;47.1;6;0;0;
3748;57;600;628.8;-9.7801;72.9;6;0;0;
3748;8;639.6;639.6;-0.7899;81.2678;6;0.5185;13.6592;
7874;58;1740;1762.8;1.3103;82.1;6;0;0;
7874;8;1763.2;1763.2;1.3103;81.6863;6;0.2352;0.4137;
8733;54;2040;2096.3999;24.2;47.1;6;0;0;
8733;59;2198;2636.3999;-16.3796;60.5663;6;53.103;83.4896;
8733;55;2673.3999;2670;-17.391;55.6319;6.25;77.2344;95.9186;
2981;56;540;565.2;16.69;64.6;6;0;0;
2981;59;772.8;1192.8;11.9412;60.3442;6;90.8078;173.416;
2981;55;1222.8;1230;5.8941;55.1809;6.25;111.0939;183.7023;
12693;57;3480;3535.2;-1.7801;72.9;6;0;0;
12693;59;3541.8;3600;6.9058;78.9276;6;58.6193;10.6386;
6074;53;1200;1226.4;5.7899;37.9;6;0;0;
6074;15;1299.4;1299.4;14.7844;21.1479;6;15.2739;95.8924;
11646;52;3240;3258;24.18;29.6;6;0;0;
11646;2;3353.6001;3353.6001;0.0152;114.8811;0;7.9117;115.7575;
8339;57;2040;2041.2;-1.7801;72.9;6;0;0;
8339;59;2213.3999;2451.6001;-5.3643;23.8765;6;48.9187;152.1938;
8339;59;2496.8;2901.9946;-13.4555;21.8632;6;82.9166;164.9566;
8339;1;3152.6001;3152.6001;-2.7936;2.6507;0;277.9472;233.4682;
11261;2;1036;1036;2.8341;115.3095;0;0;0;
11261;59;1114.4;1316.4;23.1944;64.4628;6;3.0134;78.4222;
11261;56;1330.6;1350;24.4511;64.6042;6.25;13.0194;83.2615;
9555;51;2400;2415.6001;-17.2899;20.4;6;0;0;
9555;2;2524.8;2524.8;-0.2149;114.879;0;5.6412;123.329;
4082;51;960;987.6;-1.7899;20.4;6;0;0;
4082;2;1092.4;1092.4;-0.0536;114.9163;0;6.4589;143.6896;
12656;58;3180;3207.6001;1.3103;82.1;6;0;0;
12656;9;3335.8;3335.8;-3.0582;63.9029;6;5.2448;119.4866;
13789;1;1212;1212;8.9831;1.628;0;0;0;
13789;59;1285.4;1736.4;-15.6012;21.6862;6;5.1223;58.8721;
13789;51;1762.6;1770;-17.0608;20.2939;6.25;25.1911;63.9024;
10567;2;1012;1012;-8.9366;117.1578;0;0;0;
10567;59;1205.8;1311.6;3.5956;61.7146;6;30.3105;191.7948;
10567;56;1337.6;1350;8.9357;64.5148;6.25;47.1922;202.3524;
7590;58;1740;1782;16.8102;82.1;6;0;0;
7590;2;1896.2;1896.2;1.0427;114.7818;0;45.1546;85.3076;
8902;52;2520;2568;16.6801;29.6;6;0;0;
8902;11;2568.3999;2568.3999;16.5416;29.27;6;0.1742;0.3602;
4961;2;488;488;-8.9493;115.2568;0;0;0;
4961;59;646.2;1015.2;-2.0199;27.2547;6;44.1877;192.129;
4961;59;1192.4;1257.6;1.8358;38.2396;6;146.828;319.4915;
4961;53;1263.4;1290;5.5437;37.8057;6.25;148.1376;323.3993;
12849;57;3480;3489.6001;-9.7801;72.9;6;0;0;
7286;51;1680;1730.4;-17.2899;20.4;6;0;0;
7286;59;1840.4;2035.2;-5.0696;61.5495;6;31.3893;114.5636;
7286;59;2184.8;2510.3999;23.7257;82.1164;6;116.1753;210.896;
7286;58;2519.3999;2550;24.0905;82.1924;6.25;120.5083;213.0911;
9695;53;2640;2661.6001;-9.71;37.9;6;0;0;
9695;2;2803.8;2803.8;-1.3238;114.8837;0;59.8883;129.1247;
17158;1;1490;1490;5.5193;0.9787;0;0;0;
17158;2;1575.6;1575.6;0.8477;114.8954;0;1.8667;119.6592;
5303;58;1020;1040.4;16.8102;82.1;6;0;0;
5303;9;1198.2;1198.2;-17.6616;63.9252;6;43.8857;130.7898;
5515;53;1200;1252.8;5.7899;37.9;6;0;0;
5515;14;1253.8;1253.8;5.9815;38.2844;6;0.8428;0.5233;
4821;58;1020;1053.6;1.3103;82.1;6;0;0;
4821;2;1130.8;1130.8;-2.0108;114.9111;0;9.5777;87.7847;
12552;57;3480;3535.2;5.7199;72.9;6;0;0;
20989;2;1804;1804;2.7296;117.1872;0;0;0;
20989;59;1946;2096.3999;24.1523;46.7787;6;16.9272;97.8864;
20989;54;2109.6001;2130;24.3041;47.2959;6.25;24.2166;101.4526;
1152;2;50;50;-12.8167;117.1214;0;0;0;
1152;1;152.6;152.6;-1.8413;2.7523;0;1.0628;128.953;
10747;53;2640;2677.2;-17.21;37.9;6;0;0;
10747;59;2886.3999;2887.9321;14.4875;79.7486;6;93.0487;155.2632;
10747;2;3007.3999;3007.3999;2.9168;114.8442;0;153.4106;233.5404;
11029;55;3300;3310.8;-17.2;55.4;6;0;0;
11029;15;3424.8;3424.8;-25.6755;21.0813;6;4.4942;100.4229;
23461;2;1990;1990;5.8168;116.2338;0;0;0;
23461;1;2083.3999;2083.3999;-0.2525;2.709;0;6.7147;119.3284;
8010;54;2040;2091.6001;24.2;47.1;6;0;0;
8010;59;2169.2;2760;13.48;63.2575;6;35.9842;75.1464;
8010;59;2796.2;2889.8813;19.7048;64.12;6;66.5748;83.8828;
8010;1;3364.8;3364.8;0.7973;2.5994;0;476.4402;189.6802;
10878;53;2640;2670;-1.7101;37.9;6;0;0;
10878;2;2818.6001;2818.6001;-0.2641;114.9476;0;41.2456;133.4317;
5541;53;1200;1237.2;5.7899;37.9;6;0;0;
5541;2;1333.6;1333.6;-1.4788;114.809;0;4.7275;118.1132;
8507;56;1980;1986;8.69;64.6;6;0;0;
8507;59;2074.6001;2451.6001;-17.3972;22.6461;6;17.9489;122.3874;
8507;51;2476.8;2490;-10.0388;20.2233;6.25;33.8419;132.3853;
11193;2;1024;1024;-2.9437;116.8607;0;0;0;
11193;52;1137.6;1170;8.8281;29.8197;6.25;18.1399;146.5971;
5254;52;1080;1089.6;16.6801;29.6;6;0;0;
5254;2;1209.2;1209.2;0.8161;114.823;0;12.011;133.5758;
11209;2;1028;1028;13.6874;116.5342;0;0;0;
11209;59;1290.8;1375.2;7.5453;46.4328;6;106.8853;232.848;
11209;54;1396;1410;1.4202;47.1633;6.25;118.892;241.2442;
8840;52;2520;2569.2;8.68;29.6;6;0;0;
8840;59;2598.6001;2894.2769;11.907;23.7439;6;21.1835;11.9442;
8840;1;3268.8;3268.8;-0.8623;2.6923;0;348.1598;85.591;
9265;2;900;900;4.0357;116.542;0;0;0;
9265;51;1049.4;1050;-1.5856;20.3042;6.25;8.6431;150.5663;
2252;55;420;427.2;-9.7;55.4;6;0;0;
2252;2;523.4;523.4;-1.5518;114.7898;0;6.7828;94.8105;
10811;54;2760;2764.8;8.7;47.1;6;0;0;
10811;2;2939.8;2939.8;1.9455;114.9214;0;45.6354;124.6149;
8056;2;740;740;1.5923;116.1107;0;0;0;
8056;59;834;1192.8;-6.4339;60.4371;6;8.6866;113.18;
8056;57;1342.6;1410;-9.4967;73.0186;6.25;50.347;245.4351;
4737;52;1080;1132.8;16.6801;29.6;6;0;0;
4737;2;1257.6;1257.6;1.9272;114.8399;0;37.9267;133.3563;
14272;53;3360;3402;-1.7101;37.9;6;0;0;
14272;2;3499.2;3499.2;-2.1882;114.907;0;5.7334;120.2334;
9594;58;2460;2462.3999;16.8102;82.1;6;0;0;
9594;2;2537;2537;-1.1556;114.9109;0;7.3368;78.4801;
19446;2;1716;1716;11.5004;115.9305;0;0;0;
19446;52;1872.2;1890;24.185;29.8258;6.25;23.9215;125.7522;
6111;53;1200;1244.4;5.7899;37.9;6;0;0;
6111;59;1355.8;1731.6;-7.9111;23.4683;6;28.1312;116.5638;
6111;51;1748.8;1770;-1.9638;20.2441;6.25;37.8155;124.81;
4037;58;1020;1035.6;8.8102;82.1;6;0;0;
4037;2;1116.6;1116.6;-0.0963;114.8612;0;8.983;85.3438;
8737;54;2040;2079.6001;1.2001;47.1;6;0;0;
8737;11;2271.6001;2271.6001;17.5853;28.8762;6;111.4085;96.7536;
7907;53;1920;1936.8;-9.71;37.9;6;0;0;
7907;54;2045;2130;16.6746;47.2908;6.25;70.3051;39.4261;
5401;54;1320;1359.6;16.7001;47.1;6;0;0;
5401;2;1474.4;1474.4;-0.1451;114.9358;0;18.477;111.7639;
10875;56;2700;2726.3999;1.19;64.6;6;0;0;
10875;1;2872.3999;2872.3999;0.8692;2.6163;0;47.2821;111.5477;
25915;2;2200;2200;-2.6962;115.5826;0;0;0;
25915;59;2274.2;2697.6001;-15.0504;40.7573;6;2.0821;108.3317;
25915;53;2719;2730;-17.035;37.7037;6.25;16.3432;114.9195;
9112;55;2580;2618.3999;-1.7;55.4;6;0;0;
9112;2;2763;2763;-1.3821;114.8941;0;28.58;104.4714;
10983;54;2760;2775.6001;16.7001;47.1;6;0;0;
10983;1;2943.6001;2943.6001;-0.0188;2.7154;0;81.613;128.834;
6103;54;1320;1329.6;16.7001;47.1;6;0;0;
6103;14;1346.6;1346.6;3.4392;38.7097;6;2.4131;17.0988;
6194;57;1320;1332;-17.28;72.9;6;0;0;
6194;2;1398;1398;1.2841;114.8328;0;12.5289;71.416;
17636;2;1532;1532;-8.9191;115.4237;0;0;0;
17636;59;1606;1909.2;-12.6543;58.9563;6;4.6593;96.4331;
17636;55;1948.2;1950;-17.4792;55.3301;6.25;36.0194;106.7711;
3947;51;960;1004.4;-17.2899;20.4;6;0;0;
3947;54;1364;1410;1.0691;46.9437;6.25;149.2146;163.8941;
4855;52;1080;1112.4;16.6801;29.6;6;0;0;
4855;13;1254.4;1254.4;26.3406;56.1242;6;78.7027;114.3565;
11035;53;2640;2695.2;-17.21;37.9;6;0;0;
11035;59;2774.8;2890.6606;-16.995;59.5425;6;32.2896;83.4137;
11035;1;3080.2;3080.2;-2.2699;2.6824;0;164.1037;177.2813;
3847;57;600;636;-9.7801;72.9;6;0;0;
3847;2;706;706;-1.8867;114.8192;0;4.9993;77.4801;
11146;55;3300;3345.6001;-9.7;55.4;6;0;0;
11146;2;3424.3999;3424.3999;0.832;114.7736;0;6.9156;94.2715;
1114;1;30;30;-2.7262;1.861;0;0;0;
1114;2;112.2;112.2;-0.1039;114.8778;0;1.983;116.2587;
8957;51;2400;2431.2;-1.7899;20.4;6;0;0;
8957;59;2654.3999;2748;1.1971;61.7201;6;69.627;144.6201;
8957;59;2797;2905.8599;10.7021;62.8246;6;105.8123;159.8845;
8957;2;3104.8;3104.8;-0.0112;114.7687;0;201.1403;268.31;
9613;51;2400;2404.8;5.71;20.4;6;0;0;
9613;59;2506;2691.6001;-2.1846;43.0736;6;20.9666;110.8973;
9613;53;2729.3999;2730;-1.615;38.1279;6.25;49.4344;119.2593;
5556;53;1200;1202.4;-9.71;37.9;6;0;0;
5556;13;1259.4;1259.4;-25.6592;56.2044;6;8.5597;80.1197;
4810;55;1140;1182;-9.7;55.4;6;0;0;
4810;2;1260;1260;1.807;114.8303;0;3.8353;97.7034;
7956;54;2040;2047.2;24.2;47.1;6;0;0;
7956;13;2102.2;2102.2;-16.8666;56.2699;6;7.631;77.4024;
1374;1;156;156;4.3331;1.5445;0;0;0;
1374;59;237.2;412.8;13.3127;24.5776;6;3.6301;64.9461;
1374;52;441.8;450;16.7649;29.3922;6.25;23.2001;73.0235;
13616;54;3480;3519.6001;8.7;47.1;6;0;0;
9401;51;2400;2406;-1.7899;20.4;6;0;0;
9401;54;2818.3999;2850;24.2448;46.9062;6.25;284.269;156.0925;
11148;56;2700;2725.2;24.19;64.6;6;0;0;
11148;2;2816.2;2816.2;0.625;114.9478;0;5.0182;80.448;
2488;55;420;442.8;5.8;55.4;6;0;0;
2488;1;523.4;523.4;0.3189;2.595;0;9.8305;106.2794;
1839;51;240;242.4;-17.2899;20.4;6;0;0;
1839;12;313.2;313.2;-24.9161;73.6893;6;1.2977;101.6333;
8448;54;2040;2064;1.2001;47.1;6;0;0;
8448;10;2170.3999;2170.3999;7.2805;46.4518;6;32.507;87.2046;
8415;57;2040;2058;-17.28;72.9;6;0;0;
8415;2;2151.2;2151.2;-0.5033;114.9441;0;10.6122;81.8162;
2984;54;600;639.6;8.7;47.1;6;0;0;
2984;54;646.4;690;16.4689;47.2347;6.25;0.6885;7.993;
7430;55;1860;1873.2;-1.7;55.4;6;0;0;
7430;13;1874;1874;-2.064;55.9006;6;0.3002;0.7075;
8000;57;2040;2052;-9.7801;72.9;6;0;0;
8000;2;2152.8;2152.8;0.5997;114.9299;0;30.1143;82.5704;
3765;57;600;601.2;-1.7801;72.9;6;0;0;
3765;15;735.4;735.4;0.0295;21.178;6;5.6071;144.1507;
10173;57;2760;2803.2;-1.7801;72.9;6;0;0;
10173;2;2947;2947;1.2044;114.8376;0;21.757;148.2811;
2456;53;480;487.2;-17.21;37.9;6;0;0;
2456;2;576.4;576.4;1.1327;114.7405;0;5.7604;107.6462;
7870;55;1860;1866;-1.7;55.4;6;0;0;
7870;53;2006.8;2010;-17.1178;37.6736;6.25;26.0655;102.8529;
11233;2;1032;1032;7.5627;115.8309;0;0;0;
11233;59;1252.2;1316.4;10.753;62.3446;6;16.7861;143.4004;
11233;56;1350.4;1350;16.5045;64.5107;6.25;38.3985;154.2789;
2993;56;540;543.6;1.19;64.6;6;0;0;
2993;57;657.8;690;-17.0532;72.993;6.25;15.6285;94.7441;
8356;54;2040;2085.6001;1.2001;47.1;6;0;0;
8356;59;2189;2748;15.2344;60.5209;6;22.968;126.95;
8356;59;2794;2886.2097;12.3164;63.6854;6;58.0489;142.7283;
8356;2;2984.8;2984.8;-0.379;114.7994;0;89.157;244.7983;
8384;53;1920;1962;-9.71;37.9;6;0;0;
8384;1;2062;2062;-0.9634;2.7749;0;26.0125;89.8746;
9352;51;2400;2454;-1.7899;20.4;6;0;0;
9352;59;2562.2;2811.6001;-15.9122;76.1731;6;22.983;139.8088;
9352;57;2837;2850;-10.042;72.7932;6.25;39.9018;150.2702;
3033;56;540;588;8.69;64.6;6;0;0;
3033;59;710.6;1015.2;-2.7228;24.73;6;14.1286;130.4409;
3033;51;1040.6;1050;-1.8811;20.6665;6.25;31.6025;138.7009;
8349;56;1980;2026.8;16.69;64.6;6;0;0;
8349;2;2138;2138;0.3723;114.8315;0;29.061;100.1332;
9169;1;856;856;7.6712;0.3809;0;0;0;
9169;59;970.8;1071.6;22.5677;81.6982;6;14.7013;114.7523;
9169;58;1104.6;1110;24.1894;81.8572;6.25;42.4535;119.3163;
8195;56;1980;2016;1.19;64.6;6;0;0;
8195;59;2026.2;2632.8;-6.7347;57.1739;6;1.5102;11.5289;
8195;55;2647;2670;-1.8456;55.2985;6.25;9.276;18.3169;
12864;54;3480;3481.2;1.2001;47.1;6;0;0;
12864;2;3580.2;3580.2;0.8756;114.8691;0;10.4861;123.1697;
10545;2;1010;1010;-3.6529;116.8688;0;0;0;
10545;1;1125.4;1125.4;-2.0726;2.6211;0;3.237;120.8993;
8212;54;2040;2058;24.2;47.1;6;0;0;
8212;58;2539.8;2550;24.1032;82.1382;6.25;334.2709;185.892;
11983;55;3300;3303.6001;-9.7;55.4;6;0;0;
11983;59;3416.6001;3528;15.4006;43.6362;6;15.0309;94.9215;
11983;54;3542;3570;8.8491;46.9218;6.25;17.1504;103.8555;
2571;56;540;578.4;1.19;64.6;6;0;0;
2571;57;687.8;690;-1.8398;72.9203;6.25;26.1926;111.8026;
6076;54;1320;1322.4;24.2;47.1;6;0;0;
6076;2;1394;1394;3.0895;114.7156;0;8.6252;99.913;
2463;54;600;607.2;16.7001;47.1;6;0;0;
2463;2;724.2;724.2;1.8743;114.921;0;6.0886;103.0358;
13739;1;1204;1204;13.5434;1.99;0;0;0;
13739;59;1301.8;1378.8;13.2381;75.8606;6;4.9436;125.7823;
13739;59;1496.2;1918.8;4.5816;58.8913;6;48.1721;234.2158;
13739;57;2081.8;2130;-9.9292;72.7083;6.25;134.3387;344.5679;
11948;52;3240;3244.8;24.18;29.6;6;0;0;
11948;2;3327.2;3327.2;-1.7435;114.7465;0;2.5573;118.2218;
12882;53;3360;3370.8;-1.7101;37.9;6;0;0;
12882;1;3459.8;3459.8;-0.1158;2.6182;0;22.527;90.2387;
8382;56;1980;2032.8;24.19;64.6;6;0;0;
8382;59;2128.2;2518.8;8.9531;77.3019;6;40.6193;83.3114;
8382;59;2554.6001;2881.7507;3.3187;79.8145;6;68.5038;93.7496;
8382;2;3108.8;3108.8;2.3475;114.8024;0;226.3844;189.9178;
10509;2;1004;1004;-12.1937;117.1036;0;0;0;
10509;59;1099.6;1250.4;-13.0009;42.0262;6;3.607;122.4047;
10509;53;1276;1290;-9.4081;37.8496;6.25;19.3655;132.8885;
13737;2;1204;1204;14.3885;116.5796;0;0;0;
13737;59;1278.4;1369.2;-16.233;75.6585;6;8.1283;82.4274;
13737;57;1379;1410;-17.3228;73.1258;6.25;12.6367;86.5445;
11068;55;3300;3318;-9.7;55.4;6;0;0;
11068;2;3407;3407;-0.7586;114.7833;0;6.8827;95.1597;
1966;2;250;250;-10.7351;117.1406;0;0;0;
1966;1;350;350;-1.0524;2.6282;0;6.7628;128.1732;
