AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
58079;55;1880.2;1950;-9.871;55.3204;6.25;5.2865;108.8664;
56855;2;532;532;-0.0632;115.8056;0;0;0;
56855;59;633.8;1005.6;-10.6695;23.4998;6;1.2106;131.2695;
56855;59;1143.6;1248;-6.1425;42.6629;6;46.095;237.0412;
56855;53;1272.8;1290;-1.9163;37.7604;6.25;64.2937;246.7782;
59926;1;768;768;5.6645;1.7652;0;0;0;
59926;59;837.4;1195.2;-14.6184;61.0453;6;1.2848;96.9513;
59926;55;1227;1230;-17.3861;55.1531;6.25;23.7749;105.6291;
65821;2;1204;1204;-7.8306;116.3678;0;0;0;
65821;59;1282.4;1371.6;14.5858;43.0198;6;5.9501;118.8527;
65821;54;1386.2;1410;17.0779;47.0946;6.25;13.4103;126.3398;
52469;2;4;4;-6.3135;115.9287;0;0;0;
52469;59;84.2;270;-12.5485;24.2641;6;1.2264;132.9012;
52469;51;277.6;330;-17.4271;20.546;6.25;2.8613;139.3983;
55273;57;600;602.4;-17.28;72.9;6;0;0;
55273;1;686.2;686.2;-0.3001;2.6176;0;2.5625;118.2851;
55669;51;960;982.8;-1.7899;20.4;6;0;0;
55669;2;1184.2;1184.2;-0.8749;114.8049;0;22.7951;149.2707;
59068;58;1740;1746;8.8102;82.1;6;0;0;
59068;2;1826.4;1826.4;1.0626;114.7476;0;3.6328;82.5335;
59410;53;1920;1952.4;-1.7101;37.9;6;0;0;
59410;2;2096.2;2096.2;-0.0744;114.9074;0;32.4555;129.8381;
60621;2;832;832;5.4037;115.8698;0;0;0;
60621;59;909.2;1138.8;19.7886;29.4997;6;4.467;121.8831;
60621;59;1314.4;1375.2;-0.5212;42.4536;6;127.1196;218.1383;
60621;54;1384.8;1410;0.9585;46.918;6.25;131.1085;223.6786;
54457;54;600;645.6;8.7;47.1;6;0;0;
54457;2;762.2;762.2;-0.4283;114.8624;0;11.5559;120.2028;
66785;2;1288;1288;0.4323;117.2107;0;0;0;
66785;59;1367.6;1790.4;-2.0694;79.7575;6;23.1578;90.1046;
66785;58;1804;1830;1.0402;82.0931;6.25;29.7832;96.1743;
62415;2;992;992;9.0933;116.1444;0;0;0;
62415;59;1078;1260;-5.384;40.7909;6;1.288;123.0324;
62415;53;1268.2;1290;-9.5302;37.7343;6.25;3.6173;128.8446;
55470;55;1140;1183.2;-1.7;55.4;6;0;0;
55470;2;1284.4;1284.4;-1.61;114.8971;0;12.9794;107.6079;
53672;58;300;307.2;1.3103;82.1;6;0;0;
53672;13;436;436;-25.1751;56.0758;6;2.255;86.2987;
74494;1;1872;1872;6.5914;0.5897;0;0;0;
74494;53;1987;2010;-9.8918;37.8944;6.25;33.4974;91.5587;
54716;56;540;568.8;1.19;64.6;6;0;0;
54716;10;715.8;715.8;-16.9014;46.267;6;17.8823;138.1982;
52755;2;164;164;12.5867;115.6807;0;0;0;
52755;51;261.6;330;-9.5288;20.204;6.25;2.7951;138.9411;
53690;58;300;336;16.8102;82.1;6;0;0;
53690;55;465.4;510;-1.8872;55.2518;6.25;15.5209;107.3043;
55328;51;960;978;-1.7899;20.4;6;0;0;
55328;1;1098.8;1098.8;-0.4774;2.5761;0;23.9149;76.4469;
53174;58;300;301.2;16.8102;82.1;6;0;0;
53174;59;353.2;468;7.9808;58.7584;6;2.1339;86.4911;
53174;55;490;510;5.6524;55.1765;6.25;16.3996;94.3441;
66877;1;1304;1304;4.1682;1.5783;0;0;0;
66877;57;1401.8;1410;-1.9154;72.9605;6.25;32.697;122.3914;
53617;53;480;489.6;-1.7101;37.9;6;0;0;
53617;1;574.2;574.2;-2.0451;2.5876;0;4.1337;89.7895;
73942;1;1856;1856;-5.5023;1.7048;0;0;0;
73942;59;1920;2090.3999;9.54;44.9533;6;2.4977;84.8966;
73942;54;2123.8;2130;16.6;46.7926;6.25;27.5006;95.3649;
56699;2;504;504;-1.8525;117.1117;0;0;0;
56699;59;573.2;650.4;12.335;77.3991;6;1.0487;79.5131;
56699;57;657.8;690;5.8313;72.7377;6.25;1.7341;87.7958;
54421;57;600;612;-1.7801;72.9;6;0;0;
54421;2;679;679;-0.3404;114.8236;0;7.3294;81.8036;
58773;52;1800;1830;8.68;29.6;6;0;0;
58773;2;2018.2;2018.2;0.8214;114.8933;0;17.0568;138.7881;
56200;53;1200;1224;-9.71;37.9;6;0;0;
56200;15;1322.6;1322.6;25.0675;21.1212;6;7.8617;89.5091;
68666;1;1388;1388;9.4357;1.5177;0;0;0;
68666;59;1475.4;1911.6;-17.0538;56.5216;6;4.9274;92.7573;
68666;55;1927.4;1950;-9.9274;55.5564;6.25;13.2225;101.7869;
57183;57;1320;1339.2;-17.28;72.9;6;0;0;
57183;2;1392;1392;-1.5399;114.8112;0;6.627;70.2241;
59142;58;1740;1743.6;1.3103;82.1;6;0;0;
59142;2;1853.8;1853.8;-1.0386;114.8343;0;29.4307;96.0465;
60008;56;1980;2000.4;24.19;64.6;6;0;0;
60008;59;2123;2160;-13.0123;21.3426;6;42.7396;106.6647;
58173;58;1740;1777.2;16.8102;82.1;6;0;0;
58173;53;1975.8;2010;5.7721;38.1166;6.25;31.9396;117.7016;
55256;54;600;634.8;8.7;47.1;6;0;0;
55256;2;733;733;0.7759;114.7419;0;12.9809;116.9598;
53331;52;360;400.8;16.6801;29.6;6;0;0;
53331;53;510.2;570;-17.3997;38.0944;6.25;14.177;94.659;
52920;51;240;267.6;-17.2899;20.4;6;0;0;
52920;2;362.8;362.8;-0.7091;114.7914;0;5.4219;124.1154;
57202;56;1260;1298.4;24.19;64.6;6;0;0;
57202;59;1391.4;1791.6;5.397;81.7928;6;15.5478;89.5407;
57202;58;1796;1830;8.7206;82.2633;6.25;15.9794;92.929;
68768;2;1440;1440;12.6983;116.5282;0;0;0;
68768;58;1808.4;1830;24.2383;81.8139;6.25;269.8177;144.558;
54765;57;600;656.4;-9.7801;72.9;6;0;0;
54765;2;724.6;724.6;0.4745;114.8507;0;8.493;78.2148;
55425;58;1020;1066.8;8.8102;82.1;6;0;0;
55425;15;1193.8;1193.8;-25.2347;21.0994;6;12.8508;125.776;
59216;2;664;664;8.9879;115.5195;0;0;0;
59216;59;773.6;1005.6;-12.9535;23.4969;6;34.2581;137.2094;
59216;59;1157.8;1248;5.0772;42.1944;6;129.492;248.4048;
59216;53;1267.2;1290;-1.3728;37.8041;6.25;137.6306;258.8262;
53989;56;540;546;1.19;64.6;6;0;0;
53989;13;552;552;0.9612;56.2559;6;0.5152;8.6129;
54528;53;480;532.8;-1.7101;37.9;6;0;0;
54528;9;633;633;18.9634;63.8489;6;41.2245;100.1676;
56255;53;1200;1245.6;-17.21;37.9;6;0;0;
56255;2;1316.4;1316.4;-0.219;114.7002;0;6.3534;105.5526;
56402;56;1260;1273.2;8.69;64.6;6;0;0;
56402;2;1413;1413;1.2637;114.9236;0;45.9556;107.7744;
54442;57;600;602.4;-9.7801;72.9;6;0;0;
54442;11;734;734;-5.8145;28.8512;6;2.6414;140.4536;
54440;56;540;549.6;1.19;64.6;6;0;0;
54440;59;645.6;1022.4;1.6407;24.449;6;7.5084;134.0001;
54440;59;1139.2;1248;6.7167;42.7438;6;44.5777;256.0071;
54440;59;1369;1742.4;-1.6267;20.5805;6;82.6863;382.4832;
54440;51;1743.6;1770;-1.623;20.5846;6.25;82.8823;382.4888;
53833;55;420;468;-1.7;55.4;6;0;0;
53833;15;565.4;565.4;-25.7168;21.1111;6;25.3888;103.1498;
65943;1;1228;1228;6.797;1.8359;0;0;0;
65943;59;1312.8;1374;-13.3982;77.1406;6;2.7976;118.4081;
65943;57;1383.8;1410;-17.3949;72.6205;6.25;5.953;125.5002;
54453;56;540;570;16.69;64.6;6;0;0;
54453;59;793.8;1194;1.4563;59.4059;6;21.408;204.2637;
54453;55;1228.4;1230;-1.5125;55.2182;6.25;47.0613;212.2448;
78309;2;2144;2144;14.7217;115.4071;0;0;0;
56096;55;1140;1168.8;5.8;55.4;6;0;0;
56096;13;1169.4;1169.4;5.8;55.9256;6;0.2621;0.5256;
59346;53;1920;1962;-1.7101;37.9;6;0;0;
59346;57;2121.8;2130;-1.9241;72.732;6.25;72.8841;130.1333;
61129;2;860;860;1.6284;116.4619;0;0;0;
61129;59;963.8;1129.2;11.15;26.0809;6;7.591;125.046;
61129;52;1148.4;1170;8.9866;29.635;6.25;18.9868;131.0092;
55271;57;600;645.6;-9.7801;72.9;6;0;0;
55271;57;659;690;5.7019;73.1324;6.25;0.9389;15.6979;
59731;56;1980;2012.4;1.19;64.6;6;0;0;
59731;12;2095.6001;2095.6001;-25.6675;73.7749;6;32.1347;87.2312;
55412;55;1140;1184.4;-1.7;55.4;6;0;0;
55412;59;1383.4;1725.6;-16.869;25.8853;6;24.7754;196.4656;
55412;51;1759.8;1770;-10.0733;20.493;6.25;47.8079;208.9536;
61181;2;892;892;-10.832;115.2597;0;0;0;
61181;59;1032.8;1138.8;20.6055;29.6244;6;37.832;137.5613;
61181;59;1257.4;1371.6;13.4534;44.4604;6;84.0984;232.3544;
61181;59;1563.6;1854;21.0885;29.3087;6;184.5458;336.004;
61181;59;1983.6;2096.3999;-5.7862;45.3945;6;233.64;445.5681;
61181;54;2114;2130;1.0715;47.2686;6.25;243.9052;454.2218;
59977;54;2040;2084.3999;24.2;47.1;6;0;0;
55203;51;960;992.4;-1.7899;20.4;6;0;0;
55203;59;1030.4;1138.8;16.183;24.4819;6;21.3628;25.1002;
55203;52;1153.6;1170;16.9036;29.7834;6.25;27.7987;31.6061;
54691;57;600;648;-17.28;72.9;6;0;0;
54691;59;802.8;1138.8;13.1412;27.1982;6;53.8898;128.034;
54691;59;1298.4;1375.2;7.8788;43.2836;6;130.3973;235.3962;
54691;54;1398;1410;1.3431;47.2553;6.25;142.1251;245.4036;
71161;1;1676;1676;-10.5189;1.0396;0;0;0;
71161;59;1999.2;2096.3999;-5.7766;44.8326;6;152.5802;231.2311;
71161;54;2117.6001;2130;1.0764;47.3517;6.25;166.051;240.0274;
53728;58;300;339.6;16.8102;82.1;6;0;0;
53728;2;413.2;413.2;2.0737;114.8809;0;4.9479;79.6871;
53859;52;360;386.4;16.6801;29.6;6;0;0;
53859;2;496.6;496.6;-0.9355;114.8127;0;18.1896;131.4908;
59452;53;1920;1946.4;-17.21;37.9;6;0;0;
59452;9;2024.4;2024.4;-26.2834;63.8989;6;3.5392;71.1435;
58749;1;660;660;2.1263;2.1995;0;0;0;
58749;59;746.8;1072.8;24.9437;81.7442;6;13.6155;106.2877;
58749;58;1093.8;1110;24.3689;81.7825;6.25;28.3714;110.8007;
56209;55;1140;1194;-1.7;55.4;6;0;0;
56209;2;1290;1290;1.2448;114.7464;0;20.6391;104.1721;
59026;52;1800;1848;8.68;29.6;6;0;0;
59026;1;1935;1935;0.5623;2.7635;0;38.2064;73.9027;
59404;57;2040;2068.8;-9.7801;72.9;6;0;0;
54214;2;328;328;-7.0354;116.0247;0;0;0;
54214;59;408.4;542.4;0.0797;42.0643;6;2.1857;124.859;
54214;53;558;570;-1.8173;37.6283;6.25;9.969;131.4113;
56202;55;1140;1154.4;-1.7;55.4;6;0;0;
56202;59;1305;1374;1.197;75.8659;6;4.3545;112.402;
56202;57;1388.8;1410;5.6582;72.684;6.25;9.5304;118.7752;
75522;1;1952;1952;13.5623;1.2415;0;0;0;
75522;59;2028.2;2160;14.3112;77.4551;6;148.0973;121.114;
55374;52;1080;1126.8;16.6801;29.6;6;0;0;
55374;1;1182.8;1182.8;1.3321;2.7992;0;9.7276;62.2145;
71173;2;1680;1680;9.9994;116.4415;0;0;0;
71173;59;1737.8;2035.2;14.6405;62.2816;6;2.6582;97.2394;
71173;56;2066.3999;2070;8.9939;64.717;6.25;23.4972;108.7133;
58437;2;632;632;3.7888;115.5072;0;0;0;
58437;59;826.4;1138.8;10.5737;25.3901;6;31.9909;171.7459;
58437;52;1174;1170;16.3979;29.4959;6.25;55.8542;183.6354;
55324;55;1140;1149.6;-9.7;55.4;6;0;0;
55324;59;1170.2;1311.6;14.4973;62.0445;6;3.1508;26.5992;
55324;56;1338.2;1350;8.5841;64.839;6.25;21.0118;34.6457;
59109;54;2040;2047.2;16.7001;47.1;6;0;0;
59109;11;2158.8;2158.8;-5.4228;28.9305;6;14.5356;122.9743;
53848;56;540;564;16.69;64.6;6;0;0;
53848;56;565.4;630;16.69;64.6;6.25;0.2;0;
55351;52;1080;1084.8;16.6801;29.6;6;0;0;
55351;2;1202.2;1202.2;0.507;114.8825;0;6.3821;134.0941;
58067;51;1680;1681.2;-1.7899;20.4;6;0;0;
58067;59;1826;1916.4;1.6597;56.4554;6;22.3688;129.8275;
58067;55;1920.2;1950;-1.6194;55.3053;6.25;22.7336;133.3286;
52813;1;192;192;-1.5092;1.3604;0;0;0;
52813;51;252;330;5.9367;20.5762;6.25;2.3404;70.7728;
57782;51;1680;1699.2;-1.7899;20.4;6;0;0;
57782;10;1811.8;1811.8;25.517;46.3374;6;9.7687;96.6724;
52989;52;360;403.2;8.68;29.6;6;0;0;
52989;2;576.6;576.6;0.8561;114.8526;0;39.6082;136.7584;
59878;2;744;744;-14.2667;116.1612;0;0;0;
59878;59;805.2;1194;-16.6542;56.8516;6;2.3124;94.9185;
59878;55;1216.8;1230;-9.9149;55.2424;6.25;15.5005;103.9272;
59390;53;1920;1932;5.7899;37.9;6;0;0;
59390;59;1941.8;2096.3999;3.6958;45.8244;6;0.3189;8.6944;
65979;2;1236;1236;12.938;116.5414;0;0;0;
65979;59;1451.8;1791.6;15.7792;80.6845;6;52.9237;185.1569;
65979;58;1806.8;1830;8.9018;81.8218;6.25;58.6393;193.4421;
74534;2;1880;1880;-1.3821;115.3507;0;0;0;
74534;59;1939.8;2094;-1.6026;75.4856;6;1.2569;90.6725;
74534;57;2110.8;2130;5.4798;72.6312;6.25;10.6591;101.1381;
57282;56;1260;1292.4;8.69;64.6;6;0;0;
57282;2;1407.8;1407.8;0.0409;114.9044;0;23.5406;102.2709;
57152;56;1260;1314;24.19;64.6;6;0;0;
57152;59;1469.4;1911.6;-9.9792;56.5054;6;32.5184;154.117;
57152;55;1916.2;1950;-9.4481;55.5074;6.25;35.1705;155.6359;
59416;54;2040;2048.3999;16.7001;47.1;6;0;0;
59416;2;2157.2;2157.2;-0.6433;114.8825;0;14.513;116.4966;
55379;51;960;1018.8;5.71;20.4;6;0;0;
55379;8;1185.8;1185.8;-25.0801;81.3027;6;8.7857;133.0749;
59394;57;2040;2076;-1.7801;72.9;6;0;0;
59667;54;2040;2042.4;1.2001;47.1;6;0;0;
56360;53;1200;1216.8;-9.71;37.9;6;0;0;
56360;59;1225;1375.2;-4.2157;46.7773;6;1.1372;11.0282;
56360;54;1389.6;1410;0.949;47.0637;6.25;7.9962;17.0122;
53584;2;296;296;6.3801;116.5419;0;0;0;
53584;58;368.8;390;1.128;81.8851;6.25;5.1537;93.5068;
53797;55;420;463.2;-1.7;55.4;6;0;0;
53797;59;662;1022.4;0.7899;22.5456;6;14.4483;211.3932;
53797;59;1152.4;1260;-15.7483;38.7145;6;45.0647;311.4698;
53797;53;1264.4;1290;-16.9996;37.8045;6.25;46.5107;313.1907;
55524;51;960;975.6;-1.7899;20.4;6;0;0;
55524;59;1088.4;1195.2;-16.0295;59.8422;6;19.1414;124.3048;
55524;55;1228.2;1230;-16.8817;55.4142;6.25;41.8058;134.1805;
56556;53;1200;1246.8;-9.71;37.9;6;0;0;
56556;57;1359.6;1410;-17.5696;72.9194;6.25;45.7753;106.4076;
54668;51;960;991.2;-9.79;20.4;6;0;0;
54668;2;1115.2;1115.2;0.3148;114.8741;0;21.9895;136.843;
67616;2;1332;1332;-6.6613;115.4489;0;0;0;
67616;59;1446;1725.6;-8.2475;22.9469;6;10.697;139.9126;
67616;51;1741.8;1770;-9.5249;20.3339;6.25;21.1011;144.5197;
57998;55;1860;1876.8;-17.2;55.4;6;0;0;
57998;12;2009.2;2009.2;10.7877;73.5934;6;5.448;102.2194;
55255;58;1020;1039.2;8.8102;82.1;6;0;0;
55255;2;1117.6;1117.6;0.9311;114.8233;0;11.1117;80.3452;
56999;53;1200;1225.2;5.7899;37.9;6;0;0;
56999;8;1310;1310;4.1091;81.2543;6;12.4482;120.5247;
53678;58;300;302.4;1.3103;82.1;6;0;0;
53678;2;387.4;387.4;0.19;114.915;0;6.9777;87.0551;
54048;56;540;548.4;8.69;64.6;6;0;0;
54048;2;621.6;621.6;1.4255;114.8541;0;10.9262;103.0403;
74657;2;1904;1904;-2.2249;115.654;0;0;0;
74657;59;2117.8;2160;5.3388;25.5624;6;78.5848;232.3817;
61179;2;888;888;-12.5663;117.258;0;0;0;
61179;51;1002.8;1050;-1.9545;20.6111;6.25;16.0092;156.8711;
59795;56;1980;2004;8.69;64.6;6;0;0;
59795;59;2114.2;2160;12.3672;77.9649;6;68.9076;101.1228;
56457;54;1320;1338;16.7001;47.1;6;0;0;
56457;59;1488.4;1741.2;6.3369;22.946;6;86.3567;110.8606;
56457;51;1756.2;1770;5.9184;20.1713;6.25;96.539;115.6004;
59001;52;1800;1822.8;24.18;29.6;6;0;0;
59001;2;1928.2;1928.2;-0.2055;114.7289;0;19.8255;123.4828;
52645;2;100;100;4.7951;116.6886;0;0;0;
52645;59;155;354;24.6714;82.055;6;18.8065;63.4203;
52645;58;355.4;390;24.5755;82.0766;6.25;18.947;63.5185;
59132;58;1740;1788;24.3101;82.1;6;0;0;
59132;2;1869.8;1869.8;-0.2342;114.9264;0;5.9973;63.8408;
54275;2;340;340;-6.2396;116.4521;0;0;0;
54275;59;451.4;592.8;21.2306;64.4631;6;49.4563;116.9552;
54275;56;627.2;630;24.0425;64.3802;6.25;75.867;126.6483;
52983;55;420;438;-9.7;55.4;6;0;0;
52983;14;532;532;-18.2314;38.6723;6;22.9993;89.088;
53205;52;360;384;8.68;29.6;6;0;0;
53205;1;444.8;444.8;-0.9638;2.7584;0;17.4461;74.0575;
55260;51;960;961.2;-9.79;20.4;6;0;0;
55260;59;999.4;1138.8;16.5623;27.8825;6;13.2969;37.3576;
55260;52;1142.8;1170;16.5098;29.3894;6.25;14.4132;38.9704;
56494;57;1320;1338;5.7199;72.9;6;0;0;
56494;15;1454.2;1454.2;-24.984;21.0558;6;21.1761;131.2994;
57768;55;1860;1878;-9.7;55.4;6;0;0;
57768;2;1991.4;1991.4;-2.8092;114.9359;0;26.5347;98.4092;
53043;52;360;379.2;24.18;29.6;6;0;0;
53043;59;476;542.4;-6.3144;40.0569;6;11.4348;106.5407;
53043;53;555.6;570;-1.5163;38.1175;6.25;16.0182;113.3825;
53356;58;300;332.4;8.8102;82.1;6;0;0;
53356;2;421.6;421.6;0.2718;114.781;0;36.6277;83.3671;
72002;2;1736;1736;-6.9965;115.324;0;0;0;
72002;59;1824.4;1971.6;-0.3825;39.0066;6;3.231;127.7608;
72002;59;2095.3999;2160;-0.9753;24.5035;6;100.167;253.3691;
55606;58;1020;1034.4;1.3103;82.1;6;0;0;
55606;55;1192.6;1230;5.9581;55.3204;6.25;7.8765;103.1188;
57829;51;1680;1718.4;5.71;20.4;6;0;0;
57829;9;1820.4;1820.4;5.3143;63.876;6;6.4483;124.153;
68730;1;1424;1424;-0.3384;0.7302;0;0;0;
68730;59;1491.2;1911.6;-14.9959;60.3539;6;2.2888;95.9626;
68730;59;2039;2092.8;-7.2496;76.6148;6;47.2549;210.1636;
68730;57;2106.6001;2130;-9.4722;73.0019;6.25;54.0008;217.3254;
58207;1;604;604;11.3748;2.0363;0;0;0;
58207;59;657.2;1005.6;-7.3397;21.5158;6;1.2514;76.2382;
58207;51;1010.4;1050;-9.526;20.2486;6.25;3.5111;79.0552;
57872;51;1680;1683.6;-17.2899;20.4;6;0;0;
57872;1;1718.8;1718.8;0.3983;2.72;0;1.7612;56.5623;
54713;51;960;991.2;-17.2899;20.4;6;0;0;
54713;59;1217.4;1316.4;12.8124;60.3272;6;49.6081;234.5926;
54713;56;1345;1350;16.4436;64.4284;6.25;69.4386;244.3386;
71119;1;1648;1648;13.5152;1.0776;0;0;0;
71119;59;1726.4;2035.2;7.123;61.7523;6;1.4187;124.4747;
71119;59;2157.2;2160;2.7588;77.9039;6;47.0042;239.2931;
66813;1;1292;1292;-12.4956;1.6928;0;0;0;
66813;54;1366.2;1410;0.9071;47.0518;6.25;3.9256;100.691;
57045;54;1320;1351.2;24.2;47.1;6;0;0;
57045;1;1431;1431;0.4627;2.6301;0;27.9001;70.1961;
60037;54;2040;2076;8.7;47.1;6;0;0;
57692;56;1260;1263.6;24.19;64.6;6;0;0;
57692;1;1368.4;1368.4;0.8158;2.5438;0;7.7403;84.5568;
53626;53;480;531.6;-1.7101;37.9;6;0;0;
53626;53;548.6;570;-9.4935;37.7805;6.25;7.8753;9.5355;
73589;2;1816;1816;-7.3283;116.498;0;0;0;
73589;59;1908.2;1975.2;-3.9718;41.6225;6;3.1141;125.146;
73589;53;2003.6;2010;-9.7985;38.175;6.25;23.3444;134.1503;
58059;58;1740;1784.4;8.8102;82.1;6;0;0;
58059;59;1913.4;2090.3999;10.5457;45.9062;6;8.2946;102.3393;
58059;54;2109.3999;2130;16.5144;47.1925;6.25;18.8541;109.5356;
56092;58;1020;1026;24.3101;82.1;6;0;0;
56092;52;1171.2;1170;8.4366;29.581;6.25;21.0365;127.8464;
57973;55;1860;1869.6;-9.7;55.4;6;0;0;
57973;54;2113.2;2130;24.3707;46.8332;6.25;169.1392;128.3741;
53854;56;540;583.2;16.69;64.6;6;0;0;
53854;1;685.4;685.4;0.2285;2.6227;0;10.2043;100.647;
53903;57;600;608.4;-9.7801;72.9;6;0;0;
53903;59;750.8;1022.4;1.8153;23.9479;6;10.5253;152.6699;
53903;51;1045.4;1050;-1.5227;20.3872;6.25;25.8408;159.5228;
60010;56;1980;2011.2;8.69;64.6;6;0;0;
68742;1;1428;1428;1.5481;2.2508;0;0;0;
68742;59;1521;1790.4;8.8127;78.2977;6;3.6536;137.8504;
68742;58;1822;1830;1.5144;82.321;6.25;25.317;149.9915;
58711;2;656;656;-2.2605;115.6826;0;0;0;
58711;59;752;1138.8;15.0821;26.948;6;5.706;132.1583;
58711;54;1404.6;1410;24.0769;47.3953;6.25;179.6329;248.7597;
70555;2;1588;1588;-11.7382;116.3756;0;0;0;
70555;59;1661.8;1790.4;8.0284;78.778;6;10.9359;98.2987;
70555;58;1818.4;1830;1.4476;82.195;6.25;28.5096;109.1663;
53856;55;420;440.4;-1.7;55.4;6;0;0;
53856;2;532.2;532.2;-1.7435;114.7815;0;10.7323;101.2303;
68708;2;1412;1412;12.4575;116.23;0;0;0;
68708;59;1515;1742.4;3.1157;22.1659;6;3.9001;150.1133;
68708;51;1771.4;1770;-1.475;20.275;6.25;25.6077;158.782;
54772;51;960;1018.8;-1.7899;20.4;6;0;0;
54772;2;1160.8;1160.8;-0.4178;114.8521;0;4.8769;135.4324;
54613;53;480;518.4;-1.7101;37.9;6;0;0;
54613;2;625.6;625.6;-3.2946;114.8367;0;10.9278;123.1407;
57103;57;1320;1342.8;-17.28;72.9;6;0;0;
57103;59;1474;1741.2;-0.4291;23.4419;6;13.2688;132.0849;
57103;51;1769.4;1770;5.5571;20.3641;6.25;30.3325;141.5751;
55198;51;960;973.2;-9.79;20.4;6;0;0;
55198;2;1098;1098;-0.3382;114.7289;0;32.3068;135.5023;
54563;54;600;632.4;24.2;47.1;6;0;0;
54563;8;745;745;26.1804;81.3978;6;7.0547;78.0182;
56174;58;1020;1068;1.3103;82.1;6;0;0;
56174;59;1180.6;1316.4;13.593;58.1466;6;47.8325;107.6378;
56174;56;1330.6;1350;16.9033;64.6256;6.25;53.5514;115.5588;
67919;2;1368;1368;-8.4001;115.7762;0;0;0;
67919;59;1459.4;1912.8;-13.8698;59.9043;6;10.1099;117.1039;
67919;55;1925.6;1950;-16.8658;55.5155;6.25;17.0945;123.7798;
59954;56;1980;2008.8;24.19;64.6;6;0;0;
59954;57;2118.6001;2130;-9.6352;73.0772;6.25;48.6422;87.5368;
57869;58;1740;1789.2;8.8102;82.1;6;0;0;
57869;15;1905;1905;-25.7554;21.0842;6;17.0952;132.9924;
53150;51;240;246;5.71;20.4;6;0;0;
53150;2;355.2;355.2;-0.0321;114.7089;0;7.8526;133.6546;
55222;51;960;974.4;-9.79;20.4;6;0;0;
55222;2;1088;1088;0.1913;114.8047;0;15.3394;134.5515;
58835;58;1740;1767.6;1.3103;82.1;6;0;0;
58835;2;1838.2;1838.2;-0.6114;114.7757;0;5.1389;89.75;
53892;52;360;366;16.6801;29.6;6;0;0;
53892;57;655;690;-9.5863;72.8246;6.25;32.2842;204.7115;
59297;2;712;712;1.5753;116.5671;0;0;0;
59297;59;829.8;1138.8;15.8853;28.8875;6;37.8106;124.7221;
59297;52;1144;1170;16.6191;29.8811;6.25;39.3044;126.393;
77220;2;2048;2048;-6.3923;117.0096;0;0;0;
77220;59;2133;2160;-3.8625;77.3663;6;58.8191;94.0048;
55427;55;1140;1191.6;5.8;55.4;6;0;0;
55427;2;1291.6;1291.6;0.7717;114.8007;0;4.1946;99.398;
57062;56;1260;1297.2;16.69;64.6;6;0;0;
57062;2;1416.6;1416.6;1.5802;114.8605;0;57.1713;102.6949;
56236;55;1140;1152;-17.2;55.4;6;0;0;
56236;2;1257.8;1257.8;-0.2972;114.9;0;8.586;88.6534;
54578;56;540;577.2;24.19;64.6;6;0;0;
54578;1;655.6;655.6;0.1949;2.6532;0;6.6395;86.0486;
55588;52;1080;1116;16.6801;29.6;6;0;0;
55588;12;1300.6;1300.6;5.4959;73.5518;6;18.2667;146.2558;
67622;2;1332;1332;-10.1723;116.1743;0;0;0;
67622;59;1435.8;1854;3.9821;25.4526;6;4.4671;152.4688;
67622;52;1875;1890;1.38;29.8327;6.25;18.3162;159.6074;
71683;2;1684;1684;-8.3134;116.761;0;0;0;
71683;59;1744.4;1916.4;-8.8538;59.3534;6;2.5374;109.1765;
71683;55;1937;1950;-1.9183;55.2118;6.25;14.5106;120.1732;
57205;56;1260;1267.2;1.19;64.6;6;0;0;
57205;14;1379.2;1379.2;26.3921;38.7547;6;35.5556;99.095;
57951;58;1740;1756.8;1.3103;82.1;6;0;0;
57951;59;1900;2032.8;14.4342;62.6529;6;65.933;105.286;
57951;56;2061.6001;2070;16.5114;64.7435;6.25;87.4658;110.716;
61105;2;848;848;0.1646;116.8654;0;0;0;
61105;59;912;1076.4;7.3992;80.7622;6;16.2523;82.093;
61105;58;1080.2;1110;8.5161;82.2329;6.25;17.7963;84.1599;
55712;58;1020;1063.2;1.3103;82.1;6;0;0;
55712;53;1280;1290;-1.6456;37.7317;6.25;34.6328;140.5924;
61804;2;956;956;-7.4647;115.41;0;0;0;
61804;59;1254.6;1371.6;15.687;44.6874;6;127.2982;232.7088;
61804;54;1401.8;1410;16.8947;47.2997;6.25;150.6869;239.6734;
60034;56;1980;1984.8;16.69;64.6;6;0;0;
60034;59;2113.3999;2160;14.2396;27.6695;6;60.4443;106.4899;
67823;2;1356;1356;-11.3594;115.8561;0;0;0;
67823;59;1477;1912.8;-13.3442;60.0225;6;5.5789;132.8823;
67823;55;1928;1950;-17.499;55.4741;6.25;12.3271;141.1771;
53250;58;300;336;24.3101;82.1;6;0;0;
53250;59;422.6;526.8;-11.7608;39.7918;6;24.1353;108.1646;
53250;53;548.4;570;-16.9938;37.6779;6.25;37.5686;116.8998;
70016;2;1552;1552;9.6094;116.5054;0;0;0;
70016;59;1924;2035.2;5.6379;62.3543;6;194.7331;221.5504;
70016;56;2071.3999;2070;1.3218;64.3602;6.25;224.502;228.5611;
53791;55;420;424.8;5.8;55.4;6;0;0;
53791;55;434.4;510;-1.5028;55.4459;6.25;0.3228;7.3172;
