AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
186827;2;1690;1690;14.6101;117.0671;0;0;0;
186827;59;1815.4;2284.8;6.2687;79.5736;6;31.5257;97.049;
186827;57;2339.3999;2370;5.6744;73.1576;6.25;76.8412;106.9728;
178835;2;672;672;0.2281;117.0992;0;0;0;
178835;59;751.4;879.6;-17.2254;74.2385;6;29.8094;73.8581;
178835;59;1112;1348.8;-8.3742;58.8615;6;178.0448;203.2745;
178835;55;1374.4;1410;-9.917;55.3791;6.25;197.2254;209.7909;
195657;2;2738;2738;10.1555;115.577;0;0;0;
195657;59;2876;3000;0.2069;27.8782;6;128.0484;154.6682;
187077;58;2100;2142;16.8102;82.1;6;0;0;
187077;2;2284.2;2284.2;1.8931;114.9034;0;36.9103;85.8864;
186051;1;1562;1562;-1.0203;0.3129;0;0;0;
186051;59;1652.6;2228.3999;22.028;64.8875;6;4.5845;90.6187;
186051;56;2293.6001;2310;24.3795;64.4251;6.25;58.0148;106.2071;
177489;2;538;538;11.5524;116.1898;0;0;0;
177489;59;655.4;792;21.6357;64.2748;6;24.1952;95.5814;
177489;56;828.4;870;24.0094;64.7855;6.25;55.4205;101.255;
181090;1;990;990;3.6774;2.0797;0;0;0;
181090;59;1091.4;1172.4;-11.9184;40.9219;6;22.6503;81.9028;
181090;53;1214.8;1230;-17.4594;37.7803;6.25;53.0638;93.7052;
185188;56;1500;1518;24.19;64.6;6;0;0;
185188;59;1581.6;2080.8;-1.4659;58.2298;6;22.9229;52.0306;
185188;55;2109.2;2130;5.6027;55.2774;6.25;39.4257;63.3554;
177649;58;660;703.2;16.8102;82.1;6;0;0;
177649;56;832.6;870;8.5404;64.7699;6.25;51.7662;113.2746;
179483;1;780;780;-9.2881;2.1815;0;0;0;
179483;59;879.6;1348.8;-9.6833;58.4703;6;5.4517;101.8418;
179483;55;1378;1410;-9.8423;55.2575;6.25;26.7638;109.7231;
179804;2;826;826;13.8978;116.9596;0;0;0;
179804;59;931.4;1256.4;10.2115;45.6459;6;4.3855;118.3659;
179804;54;1288.6;1290;16.9624;47.1499;6.25;26.0216;131.4974;
182006;53;1140;1154.4;-1.7101;37.9;6;0;0;
182006;59;1288.8;2608.8;-18.2327;21.486;6;12.9816;96.5718;
182006;51;2613;2670;-17.4807;20.3419;6.25;14.4863;97.9683;
175589;1;172;172;9.6652;1.6695;0;0;0;
175589;59;281.4;652.8;3.1072;57.2236;6;5.8199;114.6128;
175589;55;656.6;690;5.5836;55.5314;6.25;6.1771;117.8148;
182093;55;1320;1330.8;-9.7;55.4;6;0;0;
182093;2;1449.8;1449.8;0.4022;114.9577;0;12.525;100.7245;
194688;55;2760;2806.8;-9.7;55.4;6;0;0;
194688;2;2920.6001;2920.6001;1.4477;114.9109;0;28.8018;105.9466;
176942;1;392;392;-5.6704;0.9846;0;0;0;
176942;53;484.6;510;-17.374;37.9841;6.25;4.1447;70.9707;
177610;52;1020;1056;8.68;29.6;6;0;0;
177610;59;1203;1539.6;11.5145;63.3572;6;71.6051;117.8858;
177610;56;1551.8;1590;8.9287;64.7456;6.25;77.226;123.2527;
176245;2;242;242;3.0325;115.6849;0;0;0;
176245;59;309.4;655.2;-15.2813;60.7951;6;4.2806;91.371;
176245;55;686.2;690;-17.4506;55.3596;6.25;26.5105;100.7923;
185250;56;1500;1510.8;24.19;64.6;6;0;0;
185250;14;1639.2;1639.2;-25.3185;38.6847;6;12.2791;86.5615;
194640;58;2820;2823.6001;16.8102;82.1;6;0;0;
196373;2;2830;2830;-4.2682;116.3136;0;0;0;
196373;59;2963;3000;3.4396;45.2007;6;80.5815;134.8972;
181184;2;1018;1018;1.7641;115.5129;0;0;0;
181184;59;1197.4;1600.8;8.9889;74.6855;6;108.3875;98.9767;
181184;57;1616.8;1650;5.9294;73.0545;6.25;118.2897;103.1236;
184912;51;2580;2605.2;-1.7899;20.4;6;0;0;
177258;1;478;478;1.4751;1.1896;0;0;0;
177258;59;547;1909.2;-9.002;22.3329;6;2.5744;93.2258;
177258;59;2858.6001;3000;-13.845;21.6864;6;873.5211;400.6373;
194727;55;2760;2811.6001;5.8;55.4;6;0;0;
194727;59;2918.8;3000;11.1804;39.4142;6;114.2359;103.1503;
194927;54;2640;2662.8;16.7001;47.1;6;0;0;
194927;9;2907;2907;13.9704;63.826;6;112.3187;198.2356;
196859;2;2880;2880;12.0559;116.7505;0;0;0;
195059;2;2646;2646;5.2915;116.8692;0;0;0;
195059;59;2911.8;3000;-12.2448;56.1753;6;248.8655;153.8854;
192286;55;2760;2772;-17.2;55.4;6;0;0;
192286;11;2927.8;2927.8;-25.8349;28.8352;6;45.8627;113.0425;
180047;58;1380;1387.2;24.3101;82.1;6;0;0;
180047;11;1502.6;1502.6;6.5111;28.8567;6;33.9039;135.2173;
175951;52;300;336;16.6801;29.6;6;0;0;
175951;59;474.2;654;-5.4087;58.5475;6;66.5744;133.5467;
175951;59;692.4;1348.8;-9.451;57.7675;6;99.5013;143.3665;
175951;55;1354;1410;-9.5673;55.7029;6.25;102.1442;146.0621;
177122;2;440;440;0.4032;115.9293;0;0;0;
177122;54;543;570;1.0815;47.0434;6.25;18.6523;126.5724;
180230;54;1200;1248;16.7001;47.1;6;0;0;
180230;9;1356.4;1356.4;25.0953;63.8445;6;49.7706;84.2739;
182323;56;1500;1524;16.69;64.6;6;0;0;
182323;2;1628.4;1628.4;-1.7328;114.8497;0;30.9177;100.8635;
186755;2;1674;1674;12.4469;116.154;0;0;0;
186755;59;1903;2521.2;19.5815;28.7463;6;83.0943;142.2157;
187107;52;1740;1782;24.18;29.6;6;0;0;
187107;59;2627.8;3000;-2.775;24.7128;6;1164.7009;54.3608;
188178;2;1850;1850;3.2925;115.7442;0;0;0;
188178;59;2395.8;3000;2.1505;22.1986;6;936.7654;243.8658;
190102;56;2220;2221.2;8.69;64.6;6;0;0;
190102;10;2337.8;2337.8;27.1643;46.413;6;40.0095;77.6136;
179062;2;706;706;13.1967;116.0282;0;0;0;
179062;56;836.4;870;8.3856;64.6527;6.25;61.4013;106.5748;
176335;2;266;266;-8.099;115.6669;0;0;0;
176335;59;335.8;715.2;-5.0237;76.1286;6;1.181;85.6763;
176335;59;750.2;1435.2;0.4484;80.3166;6;30.7415;94.2743;
176335;58;1438.2;1470;1.1262;82.0083;6.25;31.4711;96.2112;
185291;52;1740;1768.8;24.18;29.6;6;0;0;
185291;59;1924.8;3000;-9.7118;22.9466;6;1171.9845;92.148;
195902;2;2784;2784;-6.8842;115.3751;0;0;0;
195902;59;2870.3999;3000;-16.5381;74.4324;6;136.484;79.7262;
192537;58;2820;2858.3999;1.3103;82.1;6;0;0;
196544;2;2854;2854;-13.9726;115.9664;0;0;0;
196758;1;2874;2874;1.681;1.5158;0;0;0;
196758;59;2987.8;3000;17.0502;80.4097;6;33.1744;117.6057;
184205;2;1352;1352;-2.6645;115.6951;0;0;0;
184205;59;1507.2;2152.8;-6.1274;81.4823;6;41.3857;106.7727;
184205;58;2179.3999;2190;1.2296;81.8829;6.25;57.547;116.0014;
181874;1;1116;1116;4.3391;0.9777;0;0;0;
181874;59;1182.8;1792.8;11.1764;27.7368;6;7.4463;68.6409;
181874;59;1830;2521.2;16.1632;29.2003;6;38.6246;77.8769;
181874;52;2531;2550;16.4631;29.4126;6.25;45.1436;80.9663;
177701;51;1860;1900.8;-9.79;20.4;6;0;0;
177701;59;2070.6001;2817.6001;-1.9204;58.8015;6;88.9043;145.1485;
177701;55;2825.2;2850;-1.9395;55.5962;6.25;91.4165;148.9668;
195541;2;2702;2702;-3.0063;116.9824;0;0;0;
195541;59;2847;3000;2.4092;59.8144;6;213.1165;123.8544;
184993;57;1560;1594.8;5.7199;72.9;6;0;0;
184993;2;1672;1672;2.2445;114.8863;0;11.7419;85.9856;
192093;2;2302;2302;-7.5889;115.7984;0;0;0;
197067;2;2938;2938;2.2639;116.1769;0;0;0;
190742;2;2110;2110;8.4073;115.4995;0;0;0;
190742;59;2230.3999;2994;8.5704;61.9089;6;39.5791;107.3653;
191259;2;2176;2176;-5.789;115.794;0;0;0;
191259;59;2360;3000;11.8729;28.2754;6;700.3053;154.5853;
187517;2;1748;1748;12.9094;116.4814;0;0;0;
187517;56;2293.2;2310;8.9071;64.7342;6.25;374.3388;192.2671;
175219;1;62;62;-13.2151;2.1478;0;0;0;
175219;59;115;338.4;22.6576;29.2207;6;2.6135;63.8652;
175219;52;359.2;390;23.8847;29.6004;6.25;17.7723;69.5195;
182064;55;1320;1332;-9.7;55.4;6;0;0;
182064;59;1437.6;1934.4;15.4336;45.7566;6;20.7471;104.2749;
182064;54;1968.6;2010;8.9268;47.323;6.25;45.7534;114.5271;
185327;2;1442;1442;-6.5946;115.7108;0;0;0;
185327;59;1563.2;2080.8;-0.5836;56.0101;6;29.6812;110.848;
185327;55;2098.3999;2130;5.6745;55.2094;6.25;38.2035;119.3364;
190936;2;2140;2140;-0.4761;116.9756;0;0;0;
190936;59;2545;3000;3.8523;26.9585;6;720.7017;168.9974;
184935;57;1560;1563.6;-1.7801;72.9;6;0;0;
184935;1;1719.8;1719.8;-0.3767;2.715;0;30.7434;132.2349;
183692;1;1286;1286;-10.3489;0.6951;0;0;0;
183692;59;1364.2;1893.6;-0.3552;42.3049;6;2.7173;97.3096;
183692;53;1915.8;1950;-1.8927;37.9636;6.25;17.0771;104.7665;
177640;52;1020;1022.4;1.1801;29.6;6;0;0;
177640;13;1103.4;1103.4;-25.2627;56.1303;6;1.3867;107.0112;
178901;2;682;682;-9.1163;116.9545;0;0;0;
178901;59;805.6;882;-4.4029;74.7886;6;15.774;103.1051;
178901;57;888.4;930;-1.559;72.8118;6.25;17.5063;106.9936;
192432;58;2820;2846.3999;8.8102;82.1;6;0;0;
177477;2;534;534;10.6067;115.5086;0;0;0;
177477;59;676.6;1918.8;-13.8635;23.9989;6;13.8436;138.7946;
177477;59;2068.8;2589.6001;-13.2836;38.5143;6;61.7952;230.1336;
177477;53;2618.2;2670;-17.1067;37.7216;6.25;83.0686;238.1348;
185007;52;1740;1795.2;8.68;29.6;6;0;0;
185007;2;2013.6;2013.6;1.5436;114.8463;0;34.906;138.5143;
176822;1;358;358;11.8294;1.7112;0;0;0;
176822;59;478;652.8;5.3094;58.2802;6;5.6137;116.3022;
176822;55;661.4;690;5.6838;55.5902;6.25;9.2938;119.7365;
190532;2;2088;2088;13.3814;116.6209;0;0;0;
190532;59;2241.8;3000;-15.557;23.6987;6;788.1406;143.0227;
178775;1;664;664;-10.1278;1.4231;0;0;0;
178775;59;925.2;1909.2;1.5804;23.9455;6;143.9416;117.9771;
178775;59;2123.2;2589.6001;-11.5781;39.2255;6;234.8837;230.3944;
178775;53;2624.6001;2670;-17.0185;37.9323;6.25;259.7065;240.4904;
195844;1;2776;2776;-13.0252;1.7581;0;0;0;
193026;2;2434;2434;-7.5504;115.8459;0;0;0;
193026;59;2569.3999;3000;6.814;41.1451;6;446.2155;127.8273;
187090;58;2100;2144.3999;8.8102;82.1;6;0;0;
187090;59;2356.8;3000;5.3216;27.2173;6;730.8394;153.364;
180192;58;1380;1400.4;8.8102;82.1;6;0;0;
180192;59;1581;2106;-11.2814;59.7695;6;34.5508;110.8961;
180192;59;2305.3999;3000;-0.0887;75.2979;6;780.1804;223.3742;
180353;2;850;850;7.5192;115.2665;0;0;0;
180353;59;926.2;1436.4;15.2161;80.056;6;28.0798;75.986;
180353;59;1473.8;2152.8;10.6881;79.9065;6;56.4537;89.8559;
180353;58;2191;2190;9.0167;82.3046;6.25;85.1559;101.1276;
188311;1;1870;1870;3.0765;1.9567;0;0;0;
188311;59;1966.4;2689.2;3.3925;43.7509;6;4.3519;94.5803;
188311;54;2716.8;2730;8.4616;47.2276;6.25;22.922;104.9818;
176371;2;278;278;14.1953;117.1498;0;0;0;
176371;59;376.4;654;-2.2195;57.3818;6;12.6439;116.5203;
176371;59;692.4;1348.8;-8.6345;58.7026;6;42.8676;127.5168;
176371;55;1372;1410;-9.7366;55.6589;6.25;59.5018;134.5612;
179889;52;1020;1065.6;24.18;29.6;6;0;0;
179889;2;1199;1199;1.0058;114.9063;0;33.6036;118.8233;
177544;58;660;664.8;8.8102;82.1;6;0;0;
177544;11;802.2;802.2;25.9675;28.7256;6;27.3634;115.4555;
188533;2;1892;1892;2.0928;116.8358;0;0;0;
188533;59;2368.2;2869.2;13.8593;79.4485;6;371.1164;122.8612;
196748;1;2872;2872;7.8048;0.5508;0;0;0;
194561;1;2640;2640;-12.2432;1.0461;0;0;0;
175940;51;1140;1152;5.71;20.4;6;0;0;
175940;59;1315.8;1600.8;3.0025;75.401;6;16.9682;153.9128;
175940;57;1632.4;1650;5.5524;73.0103;6.25;40.3861;159.097;
186871;2;1700;1700;-11.2625;116.268;0;0;0;
186871;59;1827.6;2226;1.7996;62.5497;6;14.1952;121.1428;
186871;56;2231.6001;2310;1.1257;64.3766;6.25;15.9729;123.3044;
191654;1;2234;2234;9.4852;0.6982;0;0;0;
178329;2;620;620;11.5941;116.4158;0;0;0;
178329;59;793;1076.4;10.0284;25.0971;6;24.7331;138.1316;
178329;52;1097.6;1110;8.8981;29.5605;6.25;37.3295;144.6034;
182000;55;1320;1333.2;-17.2;55.4;6;0;0;
182000;15;1651;1651;-14.3583;21.1951;6;113.5809;263.3541;
177594;58;660;684;16.8102;82.1;6;0;0;
177594;13;826.8;826.8;25.3628;56.1038;6;38.8253;92.2449;
179317;2;730;730;10.1852;116.9821;0;0;0;
179317;59;811.8;1348.8;-4.9333;57.2281;6;10.6157;111.3266;
179317;55;1382.8;1410;-9.6235;55.1959;6.25;37.3335;119;
182154;55;1320;1324.8;-9.7;55.4;6;0;0;
182154;2;1408.4;1408.4;0.8495;114.7774;0;18.8645;99.7788;
183874;2;1328;1328;4.5107;116.9079;0;0;0;
183874;59;1420.8;1896;-10.7309;40.6746;6;2.6885;116.3323;
183874;53;1936.8;1950;-17.4403;37.7096;6.25;33.2339;127.2294;
190862;2;2128;2128;-1.5998;115.2608;0;0;0;
191211;2;2164;2164;2.1034;116.2781;0;0;0;
191211;59;2250;3000;-11.4009;75.3617;6;785.115;80.3801;
191223;2;2168;2168;-11.0071;115.5433;0;0;0;
191223;59;2319.2;2989.2;23.1276;64.9155;6;52.9725;98.7157;
192103;2;2304;2304;-1.346;115.3002;0;0;0;
192103;59;2414.3999;3000;-5.1896;38.9916;6;602.2755;120.1147;
180803;2;904;904;-10.5026;117.1624;0;0;0;
180803;59;1016.8;1256.4;11.0571;45.2889;6;8.3266;120.0557;
180803;59;1432.2;1795.2;4.0226;25.8721;6;77.1773;230.9344;
180803;52;1828.4;1830;1.2875;29.3586;6.25;104.2274;237.6615;
180207;57;840;873.6;-17.28;72.9;6;0;0;
180207;59;956.2;1348.8;-14.8893;58.8936;6;2.8768;85.8905;
180207;55;1362.2;1410;-16.9608;55.5564;6.25;10.5152;90.5338;
176140;52;300;308.4;16.6801;29.6;6;0;0;
176140;13;441.6;441.6;13.6901;56.2166;6;8.8621;114.9226;
178033;2;550;550;-10.7602;115.6624;0;0;0;
178033;59;660.8;1071.6;21.6956;29.2515;6;4.014;122.0602;
178033;54;1271.6;1290;24.2996;46.843;6.25;106.2054;216.5338;
188054;2;1816;1816;-2.5537;116.4443;0;0;0;
188054;59;1946.8;2505.6001;7.9685;27.4615;6;28.4839;141.5277;
188054;52;2545;2550;1.4175;29.4653;6.25;56.923;155.2539;
180108;54;1200;1231.2;24.2;47.1;6;0;0;
180108;59;1338.4;1792.8;14.4539;25.9947;6;26.6536;83.4435;
180108;52;1816.2;1830;16.8352;29.9069;6.25;41.1576;94.7188;
182274;54;1200;1209.6;8.7;47.1;6;0;0;
182274;2;1337.2;1337.2;0.8137;114.9152;0;5.353;117.274;
193020;1;2432;2432;6.6192;2.1928;0;0;0;
193020;59;2544.3999;3000;14.6138;45.7264;6;500.0903;84.145;
196435;2;2840;2840;-5.8912;116.7689;0;0;0;
196435;59;2953.8;3000;-3.0178;43.6451;6;56.1002;128.5669;
187165;55;2040;2096.3999;-17.2;55.4;6;0;0;
187165;59;2208.6001;2989.2;23.4343;64.5861;6;46.557;86.2047;
176079;52;300;312;16.6801;29.6;6;0;0;
176079;59;491.2;654;-2.5986;58.7083;6;49.2462;137.5293;
176079;59;694.6;1348.8;-15.4452;60.3302;6;78.9965;153.1052;
176079;55;1391.2;1410;-9.9192;55.5481;6.25;109.4881;167.0725;
183285;1;1228;1228;10.8445;0.6926;0;0;0;
183285;59;1315.8;1536;15.696;63.0928;6;6.9038;107.1696;
183285;56;1568.4;1590;16.3918;64.6798;6.25;32.8451;113.1697;
175411;2;122;122;-4.1154;115.9811;0;0;0;
175411;59;245.2;338.4;17.9416;28.2639;6;8.5045;118.1963;
175411;52;341.2;390;16.9192;29.5389;6.25;8.8113;119.8467;
193833;2;2568;2568;9.7953;116.9978;0;0;0;
193833;59;2765.6001;3000;-10.6654;59.1255;6;310.7451;132.4628;
196997;2;2916;2916;-7.3674;115.562;0;0;0;
182039;53;1140;1164;-9.71;37.9;6;0;0;
182039;59;1295.2;2607.6001;-4.8065;24.7548;6;65.4336;116.0269;
185665;2;1520;1520;12.8713;116.713;0;0;0;
185665;59;1632.4;2282.3999;-10.508;76.1636;6;7.1647;88.3218;
185665;59;2542;3000;-3.0144;56.7881;6;566.4295;218.3444;
187106;52;1740;1750.8;8.68;29.6;6;0;0;
187106;15;1776;1776;10.1189;21.1614;6;14.3457;13.9878;
189489;2;1976;1976;-9.2486;115.3057;0;0;0;
189489;59;2096.3999;2811.6001;-17.0806;60.4382;6;5.0971;104.2229;
189489;59;2977.2;3000;-11.1386;77.4229;6;68.2392;206.0652;
192496;55;2760;2782.8;-9.7;55.4;6;0;0;
192496;2;2888.8;2888.8;0.1708;114.8225;0;26.0724;104.6066;
181959;53;1140;1171.2;-1.7101;37.9;6;0;0;
181959;59;1310.2;1539.6;13.5211;63.3862;6;8.8586;103.5713;
181959;56;1573.6;1590;8.7797;64.3871;6.25;32.5312;112.8578;
194645;54;2640;2641.2;8.7;47.1;6;0;0;
194645;2;2780.6001;2780.6001;-1.3551;114.8041;0;57.8872;136.9995;
194989;54;2640;2643.6001;24.2;47.1;6;0;0;
194989;1;2712.8;2712.8;0.1867;2.7325;0;27.0199;73.9954;
196020;2;2802;2802;9.6114;115.5887;0;0;0;
175173;1;46;46;9.1181;1.8512;0;0;0;
175173;59;137.8;1172.4;4.2343;23.1265;6;8.8945;76.9624;
175173;51;1186.4;1230;5.6259;20.6304;6.25;17.016;82.6287;
177196;2;460;460;-7.0393;116.8891;0;0;0;
177196;59;660.4;1071.6;24.5747;29.3911;6;8.3564;155.8483;
177196;52;1080.4;1110;24.1545;29.4396;6.25;14.4053;157.8079;
179337;2;736;736;-9.4521;116.1662;0;0;0;
179337;59;1103.6;1909.2;2.5496;24.6599;6;203.582;188.9604;
179337;59;2481.3999;2588.3999;-3.2077;42.1433;6;627.514;355.3272;
179337;53;2645.2;2670;-1.5493;37.7872;6.25;674.7867;365.3733;
181791;2;1096;1096;7.7717;117.1719;0;0;0;
181791;59;1185.8;2608.8;-19.4357;21.197;6;5.1967;127.6932;
181791;51;2615.3999;2670;-17.5701;20.439;6.25;8.4014;130.4575;
177823;58;660;669.6;24.3101;82.1;6;0;0;
177823;59;770.2;1076.4;14.541;27.1287;6;38.7383;104.2134;
177823;59;1118.6;1795.2;12.2094;26.6267;6;70.1669;120.8561;
177823;59;1855.6;2506.8;0.9644;26.4639;6;115.2199;144.4399;
177823;59;2754;3000;20.5625;47.0529;6;527.7297;257.8189;
175399;2;120;120;5.1269;116.7073;0;0;0;
175399;58;731;750;8.7702;81.8002;6.25;464.5232;184.3803;
177811;55;600;625.2;-1.7;55.4;6;0;0;
177811;59;746;880.8;-12.092;77.4647;6;18.6426;107.1255;
177811;57;905.6;930;-17.5545;73.0148;6.25;34.3949;118.177;
185425;2;1468;1468;1.3169;116.5293;0;0;0;
185425;59;1575.8;1892.4;10.0775;42.0643;6;39.3122;112.5971;
185425;53;1929.8;1950;5.4976;37.8443;6.25;67.8291;121.6482;
189515;1;1984;1984;-6.9126;1.5026;0;0;0;
189515;59;2196.6001;3000;-15.7321;24.0027;6;943.6124;111.5417;
187102;55;2040;2048.3999;-17.2;55.4;6;0;0;
187102;59;2167.3999;2869.2;13.4119;77.7869;6;43.0865;116.9353;
176805;2;354;354;2.6115;116.301;0;0;0;
176805;59;466.8;480;12.0233;44.9105;6;37.3557;105.68;
176805;54;487.8;570;16.4806;47.1064;6.25;39.2392;111.2475;
184913;57;1560;1579.2;-17.28;72.9;6;0;0;
184913;59;1811.6;3000;-11.4622;22.7587;6;1339.5364;145.2398;
187808;2;1792;1792;4.6954;116.6772;0;0;0;
187808;59;2774;3000;-9.1561;22.0948;6;897.8791;322.5931;
183633;1;1270;1270;-10.8119;2.1146;0;0;0;
183633;59;1369.6;2617.2;2.8518;23.9829;6;48.4585;83.1534;
183633;59;2717.3999;3000;0.7348;21.248;6;411.3995;114.0424;
186613;1;1632;1632;-7.2699;1.1158;0;0;0;
186613;59;1750.8;2282.3999;-3.5859;77.1715;6;9.4941;127.3514;
186613;57;2343.3999;2370;-9.71;73.1547;6.25;60.8147;140.2653;
188439;2;1882;1882;-13.4026;115.7118;0;0;0;
188439;59;1997.6;2689.2;6.4034;42.9371;6;36.0268;128.9143;
188439;54;2704.8;2730;8.3974;47.0838;6.25;46.2276;135.5213;
183974;2;1342;1342;-1.7373;116.7223;0;0;0;
183974;59;1435.6;2106;-8.0308;59.1839;6;3.343;98.8125;
183974;59;2302.3999;3000;3.8421;76.3519;6;779.8857;223.9257;
197783;2;2980;2980;2.803;115.7266;0;0;0;
186789;2;1680;1680;0.3675;116.6314;0;0;0;
186789;59;1936.6;3000;-16.9768;24.425;6;1177.3774;148.1316;
189901;55;2040;2053.2;-9.7;55.4;6;0;0;
189901;2;2157.8;2157.8;0.5396;114.9038;0;27.1311;101.4935;
185484;1;1486;1486;-5.3652;0.2914;0;0;0;
185484;59;2529;2994;-3.4094;64.2361;6;682.4032;384.1635;
184920;52;1740;1772.4;8.68;29.6;6;0;0;
184920;59;1816.6;2521.2;16.5481;24.3413;6;32.1591;17.5561;
184920;59;2695.3999;3000;4.4255;42.8959;6;421.6429;136.4169;
177537;51;1860;1878;5.71;20.4;6;0;0;
177537;2;2010.2;2010.2;-0.4944;114.8747;0;23.7401;135.0467;
187066;52;1740;1750.8;1.1801;29.6;6;0;0;
187066;59;1927.4;2226;0.431;62.1413;6;79.0258;158.9509;
187066;56;2238.8;2310;0.9682;64.6788;6.25;86.4863;163.4243;
188078;2;1824;1824;-12.8782;116.6798;0;0;0;
188078;59;2232;2878.8;12.9807;77.9539;6;322.2259;113.0145;
188078;59;2973.2;3000;10.5507;80.6883;6;425.5435;135.7521;
191412;1;2222;2222;6.6321;1.0892;0;0;0;
191412;59;2343.3999;3000;-11.2503;78.688;6;676.765;121.4948;
194744;54;2640;2678.3999;24.2;47.1;6;0;0;
194744;59;2806;3000;8.7383;77.5671;6;233.1909;107.6104;
196319;2;2822;2822;-10.7191;116.3959;0;0;0;
196319;59;2934.8;3000;15.8627;58.7682;6;108.6066;103.5261;
184114;1;1348;1348;4.7426;1.4126;0;0;0;
184114;59;1476.2;2155.2;16.357;75.6674;6;39.1622;125.1046;
184114;58;2188;2190;16.9842;82.3028;6.25;61.124;136.8516;
176074;51;1140;1149.6;-9.79;20.4;6;0;0;
176074;10;1283.4;1283.4;17.6313;46.2865;6;59.8834;128.6049;
183412;2;1248;1248;10.738;115.5657;0;0;0;
183412;59;1413.6;1792.8;14.8911;25.9072;6;36.6998;133.8891;
183412;52;1812.6;1830;16.7749;29.7739;6.25;47.7971;142.2609;
188357;1;1874;1874;-5.2555;1.72;0;0;0;
188357;59;1984.4;2688;23.2987;46.971;6;50.2134;80.8132;
188357;54;2709.3999;2730;23.9099;47.0334;6.25;67.1331;86.2299;
192915;2;2402;2402;-12.4347;117.1811;0;0;0;
192915;59;2498.6001;3000;1.09;55.6327;6;509.0815;121.5425;
182090;54;1200;1232.4;1.2001;47.1;6;0;0;
182090;56;1548.4;1590;24.2066;64.368;6.25;221.7148;138.5758;
180159;54;1200;1256.4;24.2;47.1;6;0;0;
180159;59;1366.2;2607.6001;-7.1227;25.254;6;23.7764;103.8669;
180159;51;2642;2670;-9.5042;20.5028;6.25;47.7588;117.1172;
182618;1;1168;1168;-2.5627;1.6275;0;0;0;
182618;59;1243.4;2617.2;-9.1788;23.736;6;10.9137;89.167;
177324;2;490;490;-1.0119;116.0169;0;0;0;
177324;56;797.8;870;1.2748;64.394;6.25;176.3652;137.2781;
177509;51;1860;1867.2;-9.79;20.4;6;0;0;
177509;59;2085.6001;2878.8;9.6081;81.7471;6;93.2272;171.9862;
177509;59;2960.8;3000;10.5052;75.8005;6;195.6431;202.5796;
192291;58;2820;2869.2;1.3103;82.1;6;0;0;
193318;2;2492;2492;7.5659;115.3694;0;0;0;
193318;59;2607.6001;3000;9.5986;41.8223;6;429.7619;124.2153;
185034;56;1500;1503.6;24.19;64.6;6;0;0;
185034;13;1534.2;1534.2;25.8382;56.1461;6;11.1566;29.2183;
192321;58;2820;2869.2;8.8102;82.1;6;0;0;
186723;2;1666;1666;-12.5587;116.3852;0;0;0;
186723;59;1771.6;2227.2;7.0493;61.1447;6;13.4883;109.0488;
186723;56;2241.3999;2310;8.5764;64.8332;6.25;21.6338;114.9156;
179433;2;766;766;-5.7494;116.3446;0;0;0;
179433;52;1091.6;1110;8.4991;29.7851;6.25;182.7504;202.3291;
183127;2;1204;1204;3.9914;115.661;0;0;0;
183127;59;1373.2;1795.2;6.971;27.1475;6;51.0247;136.3234;
183127;52;1818.2;1830;8.8108;29.7616;6.25;65.2008;143.0546;
178279;2;612;612;3.4268;115.7876;0;0;0;
178279;59;744.8;1918.8;-13.8801;22.0529;6;29.7835;128.5108;
178279;51;1939;1950;-17.1049;20.4808;6.25;43.273;135.4055;
176021;58;660;705.6;16.8102;82.1;6;0;0;
176021;1;838.6;838.6;0.5242;2.5916;0;23.9432;115.9331;
182133;53;1140;1144.8;-9.71;37.9;6;0;0;
182133;59;1326.8;2607.6001;-3.1094;24.3401;6;45.1074;107.9081;
182133;59;2718;3000;-6.9931;25.6385;6;411.6381;136.2889;
175309;2;92;92;8.4224;115.8933;0;0;0;
175309;59;167.8;654;-16.1663;60.2845;6;2.5023;99.361;
175309;55;682.8;690;-9.8483;55.4384;6.25;19.2426;112.4185;
177932;52;1020;1039.2;1.1801;29.6;6;0;0;
177932;13;1213;1213;25.1913;56.0886;6;77.1808;116.8479;
193030;2;2434;2434;-2.021;116.9756;0;0;0;
193030;59;2539.2;3000;-8.4034;41.4141;6;465.172;123.992;
193510;2;2510;2510;8.4202;116.7114;0;0;0;
193510;59;2671;3000;-12.879;58.5103;6;407.3207;123.1073;
179840;1;836;836;-7.726;0.6039;0;0;0;
179840;59;913.8;1172.4;-12.8889;39.3648;6;21.0691;82.5163;
179840;53;1205.2;1230;-17.0879;37.688;6.25;46.8334;89.2115;
181854;2;1112;1112;1.1284;115.857;0;0;0;
181854;59;1225;1792.8;23.3479;29.6214;6;33.0048;123.7518;
181854;52;1801.6;1830;24.0149;29.757;6.25;38.3425;127.4452;
182062;58;1380;1426.8;1.3103;82.1;6;0;0;
182062;2;1511.6;1511.6;-0.062;114.842;0;1.923;87.1849;
180992;2;956;956;-13.3344;116.1597;0;0;0;
180992;59;1089;1256.4;9.8497;44.7586;6;24.3719;119.5548;
180992;54;1292.2;1290;16.8494;46.947;6.25;46.4367;131.5686;
178968;2;692;692;-4.8206;115.9367;0;0;0;
178968;56;808;870;24.265;64.8504;6.25;27.6096;85.7857;
