AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
40657;59;1484.6;2097.6001;-12.1;56.3929;6;33.1636;94.9667;
40657;59;2277;2902.7642;8.5099;74.5319;6;123.5087;226.149;
40657;8;2915.2;2915.2;16.3208;81.3143;6;127.6659;237.5505;
52911;2;2874;2874;-9.0244;115.713;0;0;0;
52911;8;3085.3999;3085.3999;-17.452;81.4239;6;106.9669;124.2111;
47603;2;2232;2232;11.9459;116.9468;0;0;0;
47603;59;2327.8;2907.1165;-12.4266;77.389;6;38.585;94.2111;
47603;8;2914.3999;2914.3999;-15.7091;81.3669;6;42.1712;100.2502;
50113;2;2518;2518;3.1509;116.1768;0;0;0;
50113;59;2809;2881.3267;-1.5228;60.195;6;144.6967;149.0161;
50113;8;3250.3999;3250.3999;-17.7428;81.4166;6;397.91;248.7676;
37380;1;962;962;-6.786;0.6008;0;0;0;
37380;59;1065.6;1231.2;2.8021;42.1262;6;31.9625;103.2529;
37380;54;1283.8;1290;1.2957;47.3489;6.25;76.6823;111.9689;
47421;2;2192;2192;-7.7425;116.5147;0;0;0;
47421;59;2542.6001;2891.2261;24.18;29.3178;6;239.4312;164.2435;
48579;52;2460;2504.3999;24.18;29.6;6;0;0;
48579;8;3097.3999;3097.3999;25.704;81.3362;6;354.6219;155.0874;
50680;2;2620;2620;14.2618;116.1644;0;0;0;
50680;59;2846.2;2882.3496;-16.0615;57.6533;6;115.3296;126.0893;
50680;8;3051;3051;14.0557;81.2406;6;165.7374;250.115;
31850;2;214;214;11.5994;115.3393;0;0;0;
31850;59;302;708;12.1155;80.9932;6;13.3149;81.3913;
31850;58;727.6;750;16.632;82.3506;6.25;25.5993;88.4049;
36592;53;1140;1165.2;-1.7101;37.9;6;0;0;
36592;1;1285.4;1285.4;-0.5754;2.5662;0;14.8847;91.335;
38747;58;1380;1422;1.3103;82.1;6;0;0;
38747;14;1541.6;1541.6;-26.084;38.5709;6;2.6005;109.6532;
46040;55;2040;2058;-9.7;55.4;6;0;0;
46040;1;2176.2;2176.2;-0.4907;2.6871;0;41.46;109.3082;
48774;55;2760;2816.3999;-17.2;55.4;6;0;0;
48774;8;2949.2;2949.2;-26.4188;81.3234;6;6.4078;95.3561;
39879;1;1242;1242;-3.8302;1.0572;0;0;0;
39879;59;1375.8;2158.8;11.8051;77.6089;6;20.3246;131.072;
39879;59;2340;2901.0151;7.0157;62.469;6;100.7729;230.9869;
42031;2;1532;1532;-11.3975;116.8528;0;0;0;
42031;59;1654.6;2238;5.6289;62.6775;6;33.418;128.4573;
42031;56;2264;2310;1.3961;64.7636;6.25;52.0666;135.3691;
45992;58;2100;2133.6001;1.3103;82.1;6;0;0;
45992;2;2324.2;2324.2;-2.7241;114.8052;0;98.6927;107.2486;
41520;51;1680;1689.6;5.71;20.4;6;0;0;
41520;2;1782;1782;-1.0473;114.7537;0;5.0743;133.2165;
51309;2;2660;2660;-4.4366;117.0701;0;0;0;
51309;59;2755.6001;2898.2234;-12.885;60.4045;6;23.6243;101.6958;
51309;8;3268;3268;4.4846;81.3442;6;318.2263;214.8225;
46328;1;2060;2060;0.604;0.3668;0;0;0;
46328;59;2164.2;2884.011;-1.8588;60.9666;6;7.305;111.7325;
46328;8;3084.2;3084.2;-7.6314;81.2876;6;99.7695;225.3779;
52612;2;2838;2838;13.0295;116.9921;0;0;0;
52612;8;2956.8;2956.8;-4.0017;81.365;6;27.7233;108.1872;
38791;55;1320;1333.2;-1.7;55.4;6;0;0;
38791;14;1422;1422;7.6458;38.7138;6;6.661;113.0628;
31464;2;100;100;-2.0827;116.7698;0;0;0;
31464;59;236.6;279.6;-16.8449;23.0978;6;16.5912;130.2384;
31464;51;288.2;330;-17.4972;20.2844;6.25;20.4219;133.6564;
35200;2;680;680;-7.2453;117.1235;0;0;0;
35200;56;825.8;870;0.9878;64.7262;6.25;23.9875;120.8682;
37437;2;972;972;10.979;116.7211;0;0;0;
37437;59;1090.2;1174.8;-11.6906;39.6663;6;2.5543;120.4644;
37437;53;1228;1230;-17.4643;37.8648;6.25;44.4949;132.1141;
48376;55;2760;2772;-17.2;55.4;6;0;0;
48376;8;3191.3999;3191.3999;-15.9215;81.2318;6;234.0978;276.9141;
50976;51;3120;3130.8;-9.79;20.4;6;0;0;
32733;1;294;294;-2.1816;1.1234;0;0;0;
32733;59;386.6;649.2;-12.0018;59.352;6;3.4158;95.5172;
32733;55;683.6;690;-17.2463;55.1566;6.25;30.2858;104.172;
50874;54;2640;2680.8;8.7;47.1;6;0;0;
50874;12;2858.2;2858.2;-24.8078;73.5802;6;43.6547;115.1438;
48739;58;2820;2829.6001;24.3101;82.1;6;0;0;
48739;8;2940.3999;2940.3999;9.0541;81.4213;6;64.2316;45.7344;
35160;2;674;674;-14.1709;115.9868;0;0;0;
35160;59;771.8;794.4;14.6997;63.0083;6;41.8381;97.4289;
35160;56;816.6;870;16.4477;64.4469;6.25;59.412;101.8417;
36216;58;1380;1418.4;8.8102;82.1;6;0;0;
36216;59;1449;2148;-1.0571;77.7541;6;20.0796;15.0456;
36216;59;2367.3999;2901.3149;10.0412;59.3979;6;112.8843;147.6214;
38633;2;1120;1120;-11.5232;117.0064;0;0;0;
38633;59;1259.8;1711.2;-1.1213;25.0122;6;21.1298;148.6466;
38633;51;1735.6;1770;-1.9226;20.6746;6.25;38.2589;155.9919;
43427;2;1714;1714;6.8669;116.9531;0;0;0;
43427;59;1852.2;2455.2;-14.3486;22.7724;6;20.9779;138.9279;
43427;59;2656.3999;2885.2183;0.5445;41.6246;6;109.1296;258.6985;
43427;8;3195;3195;25.7296;81.4062;6;309.7257;372.5915;
34258;51;960;973.2;-17.2899;20.4;6;0;0;
34258;59;1091.2;1231.2;3.9307;44.7479;6;4.2733;110.3889;
34258;54;1245.4;1290;1.433;47.2062;6.25;12.1937;114.8129;
49825;1;2496;2496;-5.0666;1.6493;0;0;0;
49825;59;2578.8;2896.72;-11.4822;40.1243;6;4.03;80.2964;
49825;8;3076.2;3076.2;12.4152;81.3412;6;78.0527;200.8754;
50678;2;2620;2620;-2.5524;117.2482;0;0;0;
50678;59;2716.8;2880.4678;10.7011;64.0564;6;29.9944;102.4426;
43633;58;2100;2142;1.3103;82.1;6;0;0;
43633;2;2312.3999;2312.3999;0.2459;114.8095;0;75.5393;95.5937;
48482;52;2460;2478;16.6801;29.6;6;0;0;
48482;9;2609.3999;2609.3999;-25.2716;63.7157;6;35.7251;114.148;
34290;56;780;783.6;1.19;64.6;6;0;0;
34290;59;954.8;1069.2;22.9878;29.2013;6;85.3915;126.7257;
34290;52;1085.2;1110;23.9933;29.4276;6.25;96.7442;130.2943;
49118;2;2418;2418;7.3088;117.0156;0;0;0;
52209;2;2802;2802;11.5135;116.2806;0;0;0;
52209;8;3023.8;3023.8;4.6708;81.2969;6;78.1627;248.0354;
42949;1;1664;1664;-8.7875;1.3184;0;0;0;
42949;59;2064.3999;2238;-0.2516;62.2419;6;315.3415;113.5413;
42949;56;2249.6001;2310;1.2035;64.3482;6.25;321.9213;117.1636;
32039;55;600;614.4;-17.2;55.4;6;0;0;
32039;2;722;722;-1.8643;114.9297;0;8.0429;88.0857;
34238;55;600;613.2;-1.7;55.4;6;0;0;
34238;59;754.4;883.2;3.339;77.6868;6;7.4872;118.5127;
34238;57;898.6;930;-1.8246;73.0595;6.25;13.7179;126.6177;
41663;2;1460;1460;-12.4871;117.1038;0;0;0;
41663;59;1645;2160;21.1698;81.7067;6;107.0353;91.5467;
41663;8;2908.6001;2908.6001;21.972;81.6465;6;713.7314;250.3236;
42297;2;1556;1556;-13.0546;116.4933;0;0;0;
42297;59;1817.4;2238;7.6998;61.0769;6;149.4091;130.8301;
42297;56;2253.6001;2310;8.4481;64.6705;6.25;158.6353;136.0952;
33032;2;334;334;-14.0319;116.1081;0;0;0;
33032;58;751.2;750;24.5217;82.1078;6.25;293.1494;140.9226;
44048;2;1762;1762;-1.7703;116.3603;0;0;0;
44048;59;1849.8;2455.2;-14.0267;20.825;6;3.5025;124.4713;
44048;51;2484.8;2490;-10.0063;20.2261;6.25;25.854;132.5626;
32369;51;240;258;-17.2899;20.4;6;0;0;
32369;51;288.6;330;5.4529;20.4528;6.25;8.9535;27.1083;
42750;2;1608;1608;12.2212;115.4058;0;0;0;
42750;59;2500;2891.032;-5.4007;77.7014;6;567.4415;302.4748;
42750;8;2895.6001;2895.6001;-5.5539;81.3526;6;568.5358;306.4938;
45704;2;2022;2022;12.4696;116.3895;0;0;0;
45704;59;2273.3999;2899.2656;13.1026;60.481;6;156.5023;133.3803;
46011;56;2220;2224.8;1.19;64.6;6;0;0;
46011;8;2901.3999;2901.3999;3.6442;81.302;6;494.5698;140.2236;
34358;2;552;552;10.2191;116.6718;0;0;0;
34358;59;673.2;1011.6;-15.9755;25.089;6;23.477;134.1775;
34358;51;1051.2;1050;-17.1265;20.2285;6.25;55.5284;141.0423;
50318;1;2574;2574;8.9959;0.4916;0;0;0;
50318;59;2694.3999;2909.2727;0.702;59.6644;6;38.0723;119.7725;
50318;8;3227.3999;3227.3999;-26.5888;81.4103;6;295.2457;216.7821;
31862;1;216;216;6.7425;2.0184;0;0;0;
31862;58;745.2;750;24.4602;81.8984;6.25;372.2613;208.7245;
33897;58;660;668.4;24.3101;82.1;6;0;0;
33897;2;722.2;722.2;1.6249;114.7674;0;12.9652;70.5411;
48625;58;2820;2822.3999;8.8102;82.1;6;0;0;
48625;8;2884.8;2884.8;9.786;81.3039;6;45.9573;16.172;
40605;2;1372;1372;-8.9273;115.8272;0;0;0;
40605;59;1467.4;1930.8;6.9889;43.3082;6;24.5452;118.4288;
40605;54;1974.2;2010;1.04;46.9188;6.25;58.6709;129.89;
36293;57;840;867.6;-9.7801;72.9;6;0;0;
36293;2;946.6;946.6;0.0277;114.807;0;9.8552;81.4144;
40509;1;1348;1348;-14.6608;0.2923;0;0;0;
40509;59;1399.8;1926;24.7858;47.0618;6;3.1321;73.891;
40509;54;1949.2;2010;24.1561;46.8529;6.25;20.3034;79.3943;
43992;2;1754;1754;-2.2074;115.7727;0;0;0;
43992;59;1850.8;2284.8;-12.9586;76.4988;6;12.7918;77.4004;
43992;57;2325.2;2370;-17.4199;73.0397;6.25;43.0682;88.7486;
48531;52;2460;2512.8;8.68;29.6;6;0;0;
48531;2;2728.6001;2728.6001;1.2828;114.9173;0;96.9856;153.4624;
50997;55;2760;2812.8;-17.2;55.4;6;0;0;
50997;2;2898.8;2898.8;0.9705;114.8687;0;5.2168;90.6025;
43525;58;2100;2131.2;24.3101;82.1;6;0;0;
43525;59;2337;2583.6001;-15.8386;39.2255;6;42.0409;124.3375;
43525;53;2590.2;2670;-17.444;37.9382;6.25;44.3413;126.7497;
48441;51;2400;2414.3999;-17.2899;20.4;6;0;0;
48441;2;2544.8;2544.8;-0.8297;114.9108;0;1.163;122.9643;
34512;2;600;600;3.9979;116.9855;0;0;0;
34512;59;710.6;1016.4;1.6083;24.6108;6;5.562;144.5665;
34512;59;1052.2;1711.2;-2.0307;24.6693;6;36.2329;152.8659;
34512;51;1744;1770;-2.0538;20.3859;6.25;60.6794;161.2033;
36639;58;1380;1402.8;8.8102;82.1;6;0;0;
36639;2;1499.2;1499.2;0.6907;114.8667;0;22.7861;84.278;
45809;55;2040;2053.2;-9.7;55.4;6;0;0;
45809;59;2169.6001;2583.6001;-12.7121;40.6439;6;31.7138;100.8526;
45809;53;2613.2;2670;-17.3183;38.1721;6.25;54.2593;109.9931;
36695;2;848;848;-12.504;116.6646;0;0;0;
36695;59;1272.2;1434;22.6318;82.0716;6;275.3034;122.5834;
36695;59;1651;2238;-3.4639;59.1376;6;338.4783;234.836;
36695;56;2295.8;2310;1.3139;64.4293;6.25;381.5728;246.9262;
48394;52;2460;2505.6001;8.68;29.6;6;0;0;
48394;2;2704.3999;2704.3999;2.871;114.7883;0;87.1978;143.9026;
36290;58;1380;1382.4;8.8102;82.1;6;0;0;
36290;10;1519.6;1519.6;-0.942;46.3437;6;7.337;136.8669;
35883;1;788;788;0.1749;1.0928;0;0;0;
35883;59;872;1342.8;-15.5913;58.4449;6;23.9977;89.5016;
35883;55;1351.8;1410;-17.0718;55.2183;6.25;27.8302;94.6068;
42951;1;1664;1664;-0.4825;0.2958;0;0;0;
42951;59;1784.2;2284.8;-15.3558;74.8107;6;6.891;105.5474;
42951;57;2299.2;2370;-17.0731;72.8316;6.25;14.8788;109.6569;
33630;1;478;478;-13.609;1.129;0;0;0;
33630;59;566;794.4;20.2297;63.5985;6;2.486;99.4958;
33630;56;802.2;870;16.764;64.8386;6.25;4.7414;103.5775;
32142;55;600;631.2;5.8;55.4;6;0;0;
32142;12;767;767;17.7663;73.4714;6;15.1833;95.5594;
34249;56;780;794.4;8.69;64.6;6;0;0;
34249;12;892;892;20.086;73.7493;6;14.523;81.8856;
41417;56;1500;1522.8;1.19;64.6;6;0;0;
41417;2;1630;1630;4.5503;114.8775;0;24.2592;110.2791;
51159;57;3000;3002.3999;-17.28;72.9;6;0;0;
51159;12;3014;3014;-10.0124;73.7694;6;3.7591;11.214;
51056;56;2940;2946;24.19;64.6;6;0;0;
51056;12;3142.2;3142.2;-25.9631;73.6424;6;140.9252;79.2659;
34278;51;960;999.6;-9.79;20.4;6;0;0;
34278;2;1122.2;1122.2;-0.9116;114.8554;0;16.2607;136.2222;
36501;52;1020;1074;8.68;29.6;6;0;0;
36501;2;1192.2;1192.2;-0.7604;114.8114;0;18.6833;135.6132;
32170;52;300;313.2;1.1801;29.6;6;0;0;
32170;2;431.2;431.2;-0.3713;114.767;0;30.4896;145.9474;
40655;2;1384;1384;-7.5766;116.7008;0;0;0;
40655;59;1504.8;1930.8;1.3926;43.6343;6;32.3311;125.3329;
40655;54;1960.6;2010;8.4354;47.1167;6.25;53.2317;135.3564;
41647;2;1456;1456;9.7095;116.8303;0;0;0;
41647;59;1634.2;1888.8;6.8379;37.8774;6;15.0548;130.3685;
41647;53;1893.6;1950;5.9961;37.8259;6.25;16.9946;132.0342;
48276;2;2318;2318;3.3918;115.3459;0;0;0;
48276;59;2467.3999;2882.1787;-3.9588;23.4505;6;41.5212;153.5462;
48276;8;3238.2;3238.2;-25.5223;81.3219;6;291.526;291.1059;
50199;2;2542;2542;-10.612;115.7097;0;0;0;
50199;59;2697.2;2896.1255;-11.8227;37.9511;6;11.8424;121.6069;
50199;8;3128.8;3128.8;21.5369;81.354;6;97.4267;234.068;
51201;2;2644;2644;5.7133;116.5567;0;0;0;
51201;59;2790.3999;2882.7646;8.8952;24.1648;6;5.1246;138.7005;
43601;53;1860;1884;-9.71;37.9;6;0;0;
43601;59;2209.2;2872.8;18.2636;82.0553;6;214.6337;144.3803;
43601;58;2875.6001;2910;16.9366;82.2322;6.25;215.0824;145.764;
48178;2;2290;2290;5.2311;116.7274;0;0;0;
48178;8;3167.2;3167.2;-13.8213;81.2796;6;582.0062;332.7394;
46846;2;2110;2110;-2.5646;116.2066;0;0;0;
46846;59;2242;2583.6001;-7.1317;41.2503;6;38.7048;125.3372;
46846;53;2638.8;2670;-9.918;37.7713;6.25;85.3414;134.4;
38409;2;1078;1078;-14.4392;117.1441;0;0;0;
38409;59;1176;1534.8;23.7527;64.5169;6;42.583;91.1779;
38409;56;1543;1590;23.9318;64.6584;6.25;47.9813;93.0762;
50951;58;2820;2848.8;24.3101;82.1;6;0;0;
50951;8;2941.2;2941.2;1.1824;81.22;6;41.7803;61.1905;
43707;53;1860;1862.4;5.7899;37.9;6;0;0;
43707;15;1960.4;1960.4;25.205;21.2161;6;3.4569;81.4804;
36305;57;840;843.6;-1.7801;72.9;6;0;0;
36305;59;873.6;1434;19.2095;81.3491;6;11.1527;29.6027;
36305;58;1441.4;1470;17.0972;82.1179;6.25;14.5518;32.0907;
43788;54;1920;1926;8.7;47.1;6;0;0;
43788;59;1933.8;2586;3.223;40.2917;6;0.4674;9.7002;
43788;53;2599.2;2670;5.6415;37.7445;6.25;5.9989;15.7121;
44829;1;1880;1880;5.7563;1.5585;0;0;0;
44829;59;1995.2;2809.2;6.7017;59.4474;6;12.7262;119.0411;
44829;55;2832.2;2850;5.9929;55.2393;6.25;28.5364;125.3832;
32370;55;600;640.8;-9.7;55.4;6;0;0;
32370;1;741.2;741.2;0.7617;2.684;0;27.3002;102.0608;
48772;53;2580;2582.3999;-9.71;37.9;6;0;0;
48772;8;2974.8;2974.8;-26.0601;81.4028;6;222.8333;183.4101;
44561;2;1828;1828;2.343;116.1256;0;0;0;
44561;59;1969.6;2586;1.3358;38.8492;6;26.561;124.8536;
44561;53;2605.2;2670;5.7444;37.6771;6.25;37.1503;131.7703;
32112;55;600;628.8;-17.2;55.4;6;0;0;
32112;2;704;704;0.2929;114.8091;0;8.3797;91.0816;
36231;52;1020;1052.4;8.68;29.6;6;0;0;
36231;15;1064.2;1064.2;0.8615;21.2339;6;3.7574;13.6255;
41483;57;1560;1563.6;-1.7801;72.9;6;0;0;
41483;59;1727.2;1930.8;7.2359;44.2452;6;31.3908;137.7696;
41483;54;1952.6;2010;1.3948;47.153;6.25;44.048;145.6726;
31971;52;300;326.4;24.18;29.6;6;0;0;
31971;8;448.4;448.4;25.9455;81.346;6;52.7748;96.7738;
41369;52;1740;1771.2;8.68;29.6;6;0;0;
41369;59;2016.4;2875.2;5.2847;77.8966;6;44.904;155.5495;
41369;58;2895.3999;2910;1.4136;82.3045;6.25;54.2417;163.0892;
46788;2;2102;2102;0.2788;117.0689;0;0;0;
46788;59;2272;2583.6001;-13.0404;40.8753;6;51.4433;123.4076;
46788;53;2609.3999;2670;-17.2561;37.6737;6.25;69.2598;131.5668;
47930;1;2276;2276;-3.364;1.4655;0;0;0;
47930;59;2382.6001;2903.8484;-9.9573;77.2779;6;30.8203;115.3897;
47930;8;2909.8;2909.8;-6.0294;81.3712;6;31.9081;122.6263;
36472;58;1380;1399.2;16.8102;82.1;6;0;0;
36472;59;1456;2158.8;12.4438;79.3381;6;41.5426;22.3533;
36472;59;2332.2;2899.042;2.682;63.9728;6;100.9028;140.3874;
52795;2;2868;2868;13.2004;116.6403;0;0;0;
52795;8;2969.8;2969.8;25.3104;81.3708;6;38.2235;83.0374;
37615;1;998;998;0.7556;1.0347;0;0;0;
37615;59;1103.8;1178.4;-2.2159;38.2274;6;4.9964;83.9197;
37615;53;1183.4;1230;-1.942;37.8588;6.25;7.3449;84.8004;
38846;58;1380;1434;8.8102;82.1;6;0;0;
38846;8;1434.4;1434.4;8.8972;81.7834;6;0.3765;0.3357;
36595;57;840;855.6;-17.28;72.9;6;0;0;
36595;59;924.8;1342.8;-2.0577;57.3812;6;8.0928;93.7791;
36595;55;1389.4;1410;-9.5152;55.2267;6.25;43.2835;106.243;
41313;56;1500;1539.6;1.19;64.6;6;0;0;
41313;14;1611.6;1611.6;-12.509;38.4495;6;13.2949;98.608;
43091;1;1692;1692;14.3613;1.5129;0;0;0;
43091;59;2709;2908.1802;-3.6177;44.8516;6;718.6286;387.5096;
38720;53;1140;1153.2;5.7899;37.9;6;0;0;
38720;59;1330.6;1592.4;-4.8895;78.4092;6;64.2235;152.1493;
38720;57;1603.6;1650;-2.0723;73.0119;6.25;67.3707;159.0555;
45682;1;2016;2016;5.8752;1.3885;0;0;0;
45682;59;2332.8;2678.3999;13.0646;43.9675;6;191.228;132.7118;
45682;54;2717.6001;2730;16.4643;47.0796;6.25;219.2154;143.2482;
46764;2;2098;2098;-0.2762;115.4101;0;0;0;
46764;59;2215.3999;2809.2;1.6482;58.3428;6;28.7692;112.2447;
46764;55;2818.2;2850;-1.5131;55.3682;6.25;32.6202;117.0572;
48730;58;2820;2859.6001;1.3103;82.1;6;0;0;
48730;8;2921.2;2921.2;-16.6642;81.4042;6;4.4654;57.6173;
40410;2;1342;1342;2.2412;116.6989;0;0;0;
40410;59;1449.2;1930.8;0.3691;45.2853;6;4.5248;120.8843;
40410;54;1933.4;2010;1.0173;47.0952;6.25;4.865;122.818;
43203;2;1706;1706;-12.5854;117.1224;0;0;0;
43203;59;1836;2451.6001;5.6175;21.6233;6;31.3732;147.0689;
43203;51;2456.6001;2490;5.7421;20.6482;6.25;34.1265;148.5895;
51363;1;2668;2668;-8.1629;1.1951;0;0;0;
51363;59;2766.2;2894.1094;9.9403;27.6237;6;36.6876;77.5962;
41588;51;1680;1708.8;-1.7899;20.4;6;0;0;
41588;13;1807.2;1807.2;-25.9056;56.2405;6;34.1731;107.4798;
36153;1;822;822;1.5379;0.2605;0;0;0;
36153;59;982.4;1338;11.3581;60.294;6;11.1148;120.3524;
36153;55;1392.2;1410;5.9005;55.1892;6.25;50.6855;132.2858;
36597;53;1140;1159.2;-9.71;37.9;6;0;0;
36597;59;1347.4;1540.8;7.7066;61.458;6;88.1549;132.7094;
36597;56;1577.8;1590;1.3337;64.4101;6.25;113.94;143.4044;
31502;2;112;112;-13.5697;115.5287;0;0;0;
31502;59;205.6;267.6;-8.2976;21.4674;6;4.8625;139.6689;
31502;51;278;330;-2.0708;20.4423;6.25;7.8979;147.5876;
44092;2;1768;1768;-6.8477;115.9553;0;0;0;
44092;59;1895;2875.2;7.8234;79.5083;6;39.9804;95.5263;
44092;8;2895;2895;8.583;81.7704;6;56.1827;100.9522;
36642;54;1200;1225.2;1.2001;47.1;6;0;0;
36642;2;1318.4;1318.4;2.3445;114.8731;0;4.7331;124.723;
47368;2;2176;2176;-1.8608;116.7725;0;0;0;
47368;59;2268.6001;2904.9976;24.6534;64.3772;6;37.8963;78.9919;
48278;2;2318;2318;-11.1858;115.3214;0;0;0;
48278;59;2466.8;2896.1399;12.7195;27.7291;6;25.7327;142.311;
50570;2;2590;2590;11.7752;115.243;0;0;0;
50570;59;2837;2898.3127;-13.8908;58.9167;6;110.5305;132.4083;
34440;2;576;576;9.4594;116.4931;0;0;0;
34440;59;664.2;794.4;9.873;60.9055;6;17.7606;103.7109;
34440;56;808.2;870;8.8874;64.7796;6.25;25.7793;108.8124;
33678;2;484;484;10.5767;115.6124;0;0;0;
33678;59;583.4;882;7.326;74.3457;6;6.1535;93.3737;
33678;57;885.8;930;5.931;72.8315;6.25;6.8478;95.6296;
39359;1;1178;1178;4.6046;1.338;0;0;0;
39359;59;1274.2;1540.8;0.8927;63.4981;6;9.3984;110.6528;
39359;56;1543;1590;1.1282;64.4397;6.25;9.8016;111.6298;
39434;2;1188;1188;-6.9018;115.5527;0;0;0;
39434;59;1302.6;1790.4;1.4678;27.1766;6;8.4392;145.9491;
39434;52;1812;1830;8.4398;29.7928;6.25;20.4069;156.2285;
50246;2;2556;2556;3.9633;116.7106;0;0;0;
50246;59;2669.3999;2891.0388;-11.4882;38.868;6;15.2248;115.451;
50246;8;3296.8;3296.8;-7.9374;81.3938;6;317.2959;226.3705;
45455;2;1952;1952;-0.644;116.8001;0;0;0;
45455;59;2225.2;2875.2;15.4843;80.4369;6;186.3422;101.9168;
45455;8;2894.8;2894.8;12.4498;81.294;6;200.424;109.5851;
34247;52;1020;1063.2;8.68;29.6;6;0;0;
34247;2;1210.6;1210.6;1.1208;114.834;0;39.4777;137.4201;
34034;58;660;673.2;8.8102;82.1;6;0;0;
34034;13;804;804;17.6916;56.2301;6;32.9651;96.909;
50209;2;2546;2546;4.3998;116.7493;0;0;0;
50209;59;2678.6001;2906.2119;3.6417;42.5416;6;50.386;127.0254;
50638;2;2610;2610;11.9851;115.2782;0;0;0;
50638;59;2724.8;2909.5664;-0.0357;38.9184;6;21.0167;135.1339;
50638;8;3123;3123;17.0494;81.2136;6;139.2593;260.0366;
48725;58;2820;2823.6001;1.3103;82.1;6;0;0;
48725;8;2910.8;2910.8;6.55;81.3911;6;57.6315;34.992;
34297;56;780;782.4;1.19;64.6;6;0;0;
34297;59;940.2;1434;14.0051;77.9877;6;33.9929;107.5628;
34297;59;1478.2;2149.2;10.0585;79.5746;6;68.158;119.5479;
34297;59;2220.6001;2897.7407;6.7287;77.8711;6;120.7025;141.8618;
34297;8;2917.6001;2917.6001;6.1217;81.3363;6;135.1563;148.3564;
39929;1;1256;1256;-7.4847;0.6766;0;0;0;
39929;59;1462.4;2160;23.6507;82.2905;6;102.9527;129.42;
39929;58;2170.2;2190;24.2513;82.286;6.25;108.647;133.6712;
43559;53;1860;1861.2;-17.21;37.9;6;0;0;
43559;2;1953.4;1953.4;-0.0314;114.8324;0;2.466;108.1689;
37233;2;922;922;-10.672;116.537;0;0;0;
37233;59;1014.4;1174.8;-16.2528;39.2886;6;9.6228;119.6711;
37233;53;1185.8;1230;-17.2917;38.1987;6.25;17.0615;121.9449;
41401;52;1740;1741.2;16.6801;29.6;6;0;0;
41401;8;2937.8;2937.8;-16.3457;81.3766;6;883.4124;368.8371;
48580;58;2820;2863.2;24.3101;82.1;6;0;0;
48580;8;2994.2;2994.2;-15.0791;81.4117;6;75.7215;89.2605;
43728;58;2100;2118;1.3103;82.1;6;0;0;
43728;8;2915.6001;2915.6001;9.1363;81.3632;6;736.2969;91.8976;
36496;53;1140;1144.8;-9.71;37.9;6;0;0;
36496;59;1234;1587.6;-16.5874;76.4283;6;24.1437;116.9237;
36496;57;1597.4;1650;-17.4603;73.1138;6.25;28.9595;122.1447;
51649;2;2690;2690;-0.3972;116.3233;0;0;0;
51649;59;2884.8;2894.4976;-3.1637;23.2939;6;64.3257;166.8577;
38775;55;1320;1327.2;-1.7;55.4;6;0;0;
38775;12;1440.2;1440.2;-26.0465;73.7185;6;22.785;84.3948;
35807;2;774;774;-11.3451;116.6225;0;0;0;
35807;59;873.8;1342.8;-14.2862;59.0341;6;30.5716;105.861;
35807;55;1361.6;1410;-17.4095;55.2198;6.25;41.3486;113.561;
41352;52;1740;1794;24.18;29.6;6;0;0;
41352;11;2433.3999;2433.3999;-17.9027;28.8386;6;552.7245;75.6358;
44737;2;1868;1868;7.0351;115.6967;0;0;0;
44737;59;1984.6;2809.2;1.6772;61.4348;6;9.8479;115.755;
44737;8;2995;2995;-25.169;81.3325;6;104.2007;210.3911;
45883;52;2460;2461.2;1.1801;29.6;6;0;0;
45883;2;2708.2;2708.2;0.9659;114.8855;0;95.6786;165.1785;
43551;52;1740;1796.4;24.18;29.6;6;0;0;
43551;8;1942.4;1942.4;-17.5636;81.3537;6;61.4739;148.5307;
49606;2;2466;2466;-5.0998;116.4882;0;0;0;
49606;59;2599;2881.5981;4.4911;42.6069;6;17.2953;127.7081;
49606;8;3028.2;3028.2;25.5777;81.2717;6;50.8896;239.452;
45983;55;2040;2067.6001;-1.7;55.4;6;0;0;
45983;9;2200.8;2200.8;-17.5527;63.9481;6;11.5932;111.8222;
36302;52;1020;1023.6;1.1801;29.6;6;0;0;
36302;59;1208.6;1534.8;14.2889;60.2721;6;74.8891;130.1597;
36302;56;1558.2;1590;16.6212;64.3841;6.25;90.8894;137.0347;
50308;2;2572;2572;-3.5449;116.9023;0;0;0;
50308;59;2724.6001;2902.915;-10.1671;41.0563;6;25.014;124.784;
31640;2;150;150;0.7486;116.3486;0;0;0;
31640;59;296.6;334.8;-1.9026;24.5837;6;19.9689;144.6908;
31640;52;372.2;390;0.9184;29.5558;6.25;48.6612;154.3354;
32063;52;300;304.8;1.1801;29.6;6;0;0;
32063;59;447.4;720;16.4111;76.5316;6;8.3623;141.9375;
32063;59;753.6;1434;6.7669;79.5581;6;29.4316;159.6654;
32063;58;1455.2;1470;8.6479;82.0499;6.25;44.6626;165.1922;
43025;2;1682;1682;3.531;116.2559;0;0;0;
43025;56;2271.2;2310;24.2595;64.7968;6.25;442.0406;148.3094;
45710;2;2024;2024;13.7228;116.999;0;0;0;
45710;59;2138.2;2683.2;-1.7277;46.0494;6;22.6402;132.3826;
45710;54;2694.3999;2730;0.9985;47.2461;6.25;27.9149;137.0548;
