AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
7969;59;765;1196.4;7.5844;56.1762;6;1.8317;103.9738;
7969;55;1203;1230;5.9637;55.4298;6.25;3.8142;106.5684;
8545;58;1020;1024.8;24.3101;82.1;6;0;0;
8545;2;1090;1090;-0.9116;114.8671;0;8.9546;72.8665;
11624;1;1352;1352;13.6681;1.5459;0;0;0;
11624;59;1446;1791.6;6.8607;79.9728;6;3.717;124.426;
11624;58;1799.8;1830;8.4945;82.107;6.25;6.598;127.7848;
16406;2;2248;2248;-14.6132;117.0066;0;0;0;
16406;59;2294.2;2522.3999;-5.3806;79.6551;6;1.3407;88.9958;
16406;58;2532.3999;2550;0.865;82.2374;6.25;4.8688;96.3859;
10264;57;1320;1322.4;5.7199;72.9;6;0;0;
10264;10;1438;1438;20.3744;46.3727;6;5.8977;95.8253;
7953;2;690;690;-5.6139;116.857;0;0;0;
7953;1;782.8;782.8;0.8741;2.6003;0;3.06;123.1901;
6296;2;430;430;13.9462;117.0878;0;0;0;
6296;1;533.8;533.8;-0.3844;2.6182;0;5.9036;127.4603;
12261;51;1680;1694.4;-17.2899;20.4;6;0;0;
12261;59;1826.8;1918.8;3.0708;60.5962;6;7.7678;115.8642;
12261;55;1953.2;1950;-1.8779;55.5645;6.25;30.1045;126.9358;
20067;2;2856;2856;9.1791;116.4887;0;0;0;
20067;59;2948.3999;3297.6001;3.3941;26.6667;6;17.3359;141.7487;
20067;52;3332.3999;3330;8.3925;29.7332;6.25;44.5697;149.8241;
21771;56;3420;3436.8;24.19;64.6;6;0;0;
21771;1;3550.2;3550.2;1.0376;2.6094;0;6.671;85.2127;
8434;52;1080;1084.8;1.1801;29.6;6;0;0;
8434;59;1143.8;1230;-14.8534;39.795;6;4.6665;97.064;
8434;53;1239.6;1290;-9.9431;37.8745;6.25;7.4319;104.1518;
12661;2;1616;1616;4.5625;116.5125;0;0;0;
12661;59;1677.6;1918.8;-4.8241;59.4069;6;3.0177;103.0414;
12661;55;1938.8;1950;-1.9928;55.184;6.25;14.0415;110.4815;
19538;2;2760;2760;7.5843;116.3934;0;0;0;
19538;59;2836.3999;3213.6001;-4.4831;78.9;6;10.0395;105.9827;
19538;58;3243.2;3270;1.0206;82.3189;6.25;30.3404;114.8238;
11698;2;1370;1370;10.9963;116.3253;0;0;0;
11698;1;1472.2;1472.2;-1.4253;2.6116;0;2.615;124.3461;
15242;51;2400;2432.3999;-9.79;20.4;6;0;0;
15242;59;2455.6001;2548.8;15.8705;25.1555;6;3.3797;26.8798;
15242;52;2572.8;2610;16.9128;29.7289;6.25;16.3814;35.5569;
13167;58;1740;1767.6;8.8102;82.1;6;0;0;
13167;11;1914.6;1914.6;25.1911;28.7489;6;55.0599;116.8009;
11676;2;1360;1360;4.6667;115.6564;0;0;0;
11676;59;1416;1796.4;21.6964;81.8162;6;3.0083;70.6567;
11676;58;1821;1830;24.6194;82.2209;6.25;20.4929;76.9345;
18888;54;2760;2784;8.7;47.1;6;0;0;
18888;14;2797.3999;2797.3999;-1.7324;38.6371;6;1.8478;15.544;
20547;52;3240;3241.2;1.1801;29.6;6;0;0;
20547;59;3408.3999;3452.3999;1.0948;61.2554;6;35.635;140.3022;
20547;56;3458.2;3510;1.274;64.388;6.25;36.7548;143.8133;
21745;53;3360;3367.2;5.7899;37.9;6;0;0;
21745;2;3444.6001;3444.6001;-1.1094;114.8121;0;7.0778;117.1698;
20911;2;3056;3056;-9.3754;115.966;0;0;0;
20911;51;3130.2;3210;-9.945;20.6582;6.25;3.5519;140.9031;
13609;2;1768;1768;5.1925;116.0709;0;0;0;
13609;52;1876.6;1890;16.9417;29.2805;6.25;40.1605;137.2064;
14499;2;1900;1900;9.2768;115.7554;0;0;0;
14499;56;1997.4;2070;8.9565;64.85;6.25;10.5975;104.3946;
7053;51;960;998.4;-17.2899;20.4;6;0;0;
7053;2;1088.8;1088.8;-1.3175;114.8531;0;6.0635;121.2531;
19572;1;2764;2764;2.9636;1.0249;0;0;0;
19572;54;2815.8;2850;24.2736;46.8101;6.25;8.4575;66.5628;
20309;51;3120;3134.3999;-9.79;20.4;6;0;0;
20309;52;3306.2;3330;24.2473;29.4085;6.25;104.2484;84.8694;
13194;52;1800;1822.8;16.6801;29.6;6;0;0;
13194;8;1948.6;1948.6;25.2536;81.2733;6;28.9469;122.8526;
23897;1;3528;3528;-9.7515;1.1026;0;0;0;
23539;2;3464;3464;14.4375;115.8891;0;0;0;
23539;54;3541.8;3570;24.4661;47.0632;6.25;1.5999;112.5078;
4735;2;188;188;13.1998;116.1467;0;0;0;
4735;52;420.2;450;24.3397;29.3266;6.25;139.3183;169.5299;
21831;52;3240;3286.8;16.6801;29.6;6;0;0;
21831;2;3401.3999;3401.3999;-2.1309;114.8151;0;11.2065;136.6379;
12131;51;1680;1696.8;-1.7899;20.4;6;0;0;
12131;52;1875.6;1890;24.0688;29.8751;6.25;132.2552;66.9883;
8509;51;960;979.2;-1.7899;20.4;6;0;0;
8509;2;1102;1102;-2.1372;114.7393;0;22.3158;143.1298;
10139;55;1140;1160.4;5.8;55.4;6;0;0;
10139;2;1262.4;1262.4;-0.3809;114.9457;0;6.826;100.4989;
12126;58;1740;1777.2;24.3101;82.1;6;0;0;
12126;13;1866.4;1866.4;25.6399;56.1649;6;16.8503;73.0982;
6918;54;600;624;24.2;47.1;6;0;0;
6918;2;721.8;721.8;1.7195;114.8313;0;17.8968;105.1156;
19117;2;2670;2670;-8.8366;116.22;0;0;0;
19117;1;2747.3999;2747.3999;-0.845;2.7142;0;2.6203;124.5748;
4883;52;360;366;8.68;29.6;6;0;0;
4883;1;429.8;429.8;1.0266;2.5794;0;12.5847;68.1294;
13291;53;1920;1930.8;5.7899;37.9;6;0;0;
13291;8;2045;2045;25.8022;81.4498;6;4.2209;99.4008;
23453;1;3450;3450;-2.5026;0.7283;0;0;0;
23453;2;3530.6001;3530.6001;0.5956;114.8311;0;1.4317;116.32;
13370;58;1740;1765.2;8.8102;82.1;6;0;0;
13370;2;1858.4;1858.4;-0.3921;114.7451;0;24.823;82.4873;
13479;2;1744;1744;-10.2114;115.295;0;0;0;
13479;52;1833;1890;24.0704;29.1795;6.25;20.1328;138.4527;
8301;51;960;998.4;-9.79;20.4;6;0;0;
8301;55;1184.6;1230;-9.5205;55.5541;6.25;50.9286;154.4884;
12489;1;1532;1532;-6.3867;1.1389;0;0;0;
12489;59;1587.8;1910.4;-16.1047;57.1058;6;2.1708;105.6722;
12489;55;1936;1950;-16.8359;55.1578;6.25;20.2375;111.5354;
15372;51;2400;2437.2;5.71;20.4;6;0;0;
15372;2;2546.3999;2546.3999;0.9606;114.9442;0;2.5878;135.2589;
7452;2;592;592;5.0484;115.5851;0;0;0;
7452;57;658.4;690;-9.5242;72.8217;6.25;6.5812;85.3458;
9892;56;1260;1280.4;1.19;64.6;6;0;0;
9892;56;1281.6;1350;1.19;64.6;6.25;0.2;0;
8458;52;1080;1090.8;16.6801;29.6;6;0;0;
8458;59;1211.4;1294.8;1.6658;58.7057;6;47.0567;127.2684;
8458;56;1322.2;1350;8.41;64.6237;6.25;63.1518;140.1573;
10652;2;1192;1192;-1.4937;115.6176;0;0;0;
10652;59;1248.4;1322.4;-13.0259;76.9295;6;1.4458;71.0236;
10652;57;1342.8;1410;-9.5846;73.1336;6.25;12.5832;79.9669;
20440;58;3180;3190.8;24.3101;82.1;6;0;0;
20440;59;3315.3999;3390;-1.2852;40.9707;6;7.0864;107.1596;
20440;53;3395.6001;3450;-1.5819;37.7593;6.25;8.5903;110.7912;
6577;1;468;468;11.8783;1.1187;0;0;0;
6577;59;531.2;577.2;11.3208;60.1211;6;3.1728;107.3558;
6577;56;606.4;630;16.7485;64.2438;6.25;23.7327;117.9917;
13400;53;1920;1948.8;-1.7101;37.9;6;0;0;
13400;2;2060.2;2060.2;2.6078;114.8052;0;2.9623;118.3001;
21840;53;3360;3380.3999;5.7899;37.9;6;0;0;
21840;59;3477.8;3486;6.1628;78.9178;6;7.5211;109.4995;
21840;57;3499.2;3570;5.8213;73.1579;6.25;13.0201;116.577;
16300;2;2192;2192;-11.8292;115.6563;0;0;0;
16300;59;2294.3999;2600.3999;3.3501;61.4196;6;1.9436;117.7214;
16300;55;2646;2670;-1.944;55.2163;6.25;37.7817;128.9911;
20458;51;3120;3129.6001;-17.2899;20.4;6;0;0;
20458;2;3226.3999;3226.3999;0.1957;114.8388;0;2.8702;125.1483;
11490;1;1336;1336;-14.3836;1.0989;0;0;0;
11490;59;1413;1791.6;13.4222;79.2417;6;2.146;117.1367;
11490;58;1821.4;1830;8.8564;81.751;6.25;24.8703;126.3725;
21734;55;3300;3348;5.8;55.4;6;0;0;
21734;2;3474.2;3474.2;-0.0673;114.9553;0;14.9615;101.6358;
8883;2;964;964;-2.0949;116.2318;0;0;0;
8883;59;1042.8;1102.8;5.3266;25.3176;6;2.0839;135.1959;
8883;52;1130.6;1170;8.4698;29.3006;6.25;23.0249;142.1328;
15320;51;2400;2433.6001;-9.79;20.4;6;0;0;
15320;14;2486.3999;2486.3999;-25.9487;38.7511;6;7.5248;77.3633;
13248;58;1740;1762.8;16.8102;82.1;6;0;0;
13248;59;1990.6;2082;6.3435;45.1087;6;82.9531;228.9081;
13248;54;2098.3999;2130;1.5025;47.1696;6.25;92.446;235.4056;
21914;52;3240;3267.6001;8.68;29.6;6;0;0;
21914;8;3403.3999;3403.3999;-25.3654;81.2589;6;17.1409;132.5074;
22312;2;3272;3272;-8.0206;116.8434;0;0;0;
22312;59;3471.6001;3487.2;0.3593;73.0508;6;50.6939;209.7706;
22312;57;3489.8;3570;-1.5463;72.9376;6.25;51.0019;211.6846;
12319;2;1452;1452;0.64;115.2557;0;0;0;
12319;59;1516.6;1861.2;-1.6112;25.7587;6;2.9679;138.7378;
12319;52;1871.2;1890;0.8047;29.7063;6.25;6.553;144.4982;
10331;1;1148;1148;-6.3644;0.7535;0;0;0;
10331;59;1222.4;1326;7.8515;76.6271;6;2.1671;118.3102;
10331;57;1343.4;1410;5.9153;73.216;6.25;12.6638;124.183;
11828;2;1428;1428;-8.454;115.4172;0;0;0;
11828;59;1521.2;1716;4.6502;23.1668;6;5.0271;141.0304;
11828;51;1719.8;1770;5.7788;20.7472;6.25;5.3423;143.7181;
22735;2;3328;3328;7.7354;116.1209;0;0;0;
22735;59;3392.6001;3452.3999;0.6511;64.1958;6;8.4859;116.6084;
22735;56;3454.6001;3510;0.8764;64.7828;6.25;9.127;117.3375;
20221;2;2940;2940;10.5344;115.4746;0;0;0;
20221;59;2991.3999;3355.2;1.8311;58.3846;6;2.444;108.5809;
20221;55;3380.2;3390;5.9259;55.7511;6.25;20.064;115.8964;
14827;2;1940;1940;6.0789;116.1509;0;0;0;
14827;59;1987.8;2068.8;-18.9087;76.1065;6;2.7364;78.2323;
14827;57;2082.8;2130;-17.6778;73.0313;6.25;10.5483;83.36;
6850;51;960;994.8;-17.2899;20.4;6;0;0;
6850;15;995;995;-17.3166;20.704;6;0.1962;0.3059;
14874;1;1948;1948;-1.9313;1.2248;0;0;0;
14874;56;2029.8;2070;1.328;64.5284;6.25;2.76;106.2265;
4787;1;210;210;11.0787;1.7629;0;0;0;
4787;2;342.8;342.8;-1.4589;114.9098;0;2.3713;124.3269;
13203;52;1800;1821.6;8.68;29.6;6;0;0;
13203;52;1828.4;1890;1.3123;29.7752;6.25;0.812;7.6835;
16498;2;2290;2290;12.2052;117.0743;0;0;0;
16498;1;2368.2;2368.2;-1.1669;2.6417;0;1.0199;126.376;
18809;54;2760;2773.2;8.7;47.1;6;0;0;
18809;1;2847;2847;-0.3429;2.7624;0;15.6143;81.8514;
21940;56;3420;3424.8;24.19;64.6;6;0;0;
21940;59;3496.8;3600;-10.3071;23.2405;6;110.4466;107.807;
5270;58;300;319.2;8.8102;82.1;6;0;0;
5270;2;438.2;438.2;1.3808;114.9044;0;39.3652;88.4403;
8414;51;960;1009.2;5.71;20.4;6;0;0;
8414;59;1132.6;1196.4;7.8959;58.4755;6;33.2103;129.8175;
8414;55;1223.4;1230;5.653;55.6121;6.25;51.905;137.3351;
9927;56;1260;1275.6;16.69;64.6;6;0;0;
9927;2;1381.2;1381.2;0.0831;114.9488;0;11.3848;95.7179;
21727;53;3360;3381.6001;-9.71;37.9;6;0;0;
21727;2;3463.3999;3463.3999;-1.1986;114.8671;0;14.1597;114.7851;
24309;1;3548;3548;2.7998;1.8431;0;0;0;
12815;1;1684;1684;-8.6987;1.6949;0;0;0;
12815;58;1756;1830;0.9603;82.2081;6.25;2.9373;136.6329;
8821;2;936;936;4.0363;116.8645;0;0;0;
8821;59;1008.2;1191.6;-9.6523;59.1544;6;21.1669;104.0311;
8821;59;1294;1326;-5.4118;76.443;6;64.576;208.2793;
8821;57;1333.2;1410;-2.1134;72.7363;6.25;65.2055;213.7471;
12065;52;1800;1861.2;1.1801;29.6;6;0;0;
12065;2;1991;1991;1.9525;114.7659;0;5.1355;139.4913;
12333;2;1464;1464;-1.6421;116.3674;0;0;0;
12333;59;1514.4;1791.6;9.532;77.2201;6;1.4505;81.5268;
12333;58;1814.2;1830;8.7876;81.6967;6.25;17.9819;88.6165;
7028;54;600;602.4;16.7001;47.1;6;0;0;
7028;59;698;1041.6;25.0356;82.32;6;10.0479;99.1999;
7028;58;1051.8;1110;24.5909;82.1144;6.25;15.7525;102.4117;
10104;53;1200;1219.2;-9.71;37.9;6;0;0;
10104;13;1341;1341;17.4943;56.2375;6;6.5717;104.4118;
13481;1;1744;1744;-14.5281;1.9817;0;0;0;
13481;59;1798;1909.2;-14.6542;57.2223;6;3.9193;96.5366;
13481;55;1954.8;1950;-9.9724;55.2639;6.25;39.9418;105.4088;
15061;2;1992;1992;-5.3168;115.3882;0;0;0;
15061;54;2083.2;2130;24.4599;46.9483;6.25;30.247;108.5532;
9929;53;1200;1206;-9.71;37.9;6;0;0;
9929;2;1308.4;1308.4;-0.2476;114.8351;0;7.4082;112.3155;
14455;2;1892;1892;-0.428;116.3286;0;0;0;
14455;59;1951.8;2077.2;-6.0922;74.2076;6;1.6381;79.7618;
14455;57;2087.3999;2130;-2.0751;72.8344;6.25;5.5722;85.6405;
4665;1;152;152;-11.8896;1.7156;0;0;0;
4665;59;222.4;450;-5.6203;60.5739;6;1.8817;119.3299;
4665;55;481.6;510;-2.0217;55.1832;6.25;25.2147;128.3593;
10147;55;1140;1172.4;-1.7;55.4;6;0;0;
10147;59;1392.8;1716;-1.8265;25.0874;6;15.7379;191.6346;
10147;51;1726;1770;-1.7738;20.6631;6.25;18.6888;197.1598;
13392;54;2040;2049.6001;1.2001;47.1;6;0;0;
13392;2;2181.3999;2181.3999;0.7928;114.7663;0;39.6031;124.4327;
6994;57;600;601.2;-1.7801;72.9;6;0;0;
6994;2;703.8;703.8;-0.3986;114.8354;0;13.0747;89.4697;
16390;2;2240;2240;0.3842;116.9245;0;0;0;
16390;51;2463;2490;-2.2266;20.4921;6.25;141.7517;183.7512;
16366;1;2224;2224;9.0203;2.2468;0;0;0;
16366;59;2288.6001;2523.6001;11.7231;79.9638;6;2.0109;121.5624;
16366;58;2532.6001;2550;8.8544;81.7171;6.25;5.1255;125.3287;
11808;2;1416;1416;-10.6118;115.8109;0;0;0;
11808;59;1476.4;1909.2;-13.3792;56.5886;6;12.7249;98.5265;
11808;55;1930.8;1950;-9.8971;55.65;6.25;27.8146;105.5357;
8538;52;1080;1083.6;1.1801;29.6;6;0;0;
8538;2;1214.8;1214.8;-0.7841;114.8827;0;8.8149;143.2034;
16679;51;2400;2412;-17.2899;20.4;6;0;0;
16679;2;2497.2;2497.2;-0.4822;114.9013;0;5.1622;124.0701;
9934;54;1320;1324.8;16.7001;47.1;6;0;0;
9934;8;1425.4;1425.4;-25.6062;81.2216;6;9.0345;108.9358;
8249;1;820;820;-1.6692;1.4176;0;0;0;
8249;59;864.8;1102.8;-3.1696;28.526;6;1.3275;77.704;
8249;52;1110.4;1170;0.7858;29.7187;6.25;3.4551;82.2963;
18813;56;2700;2701.2;24.19;64.6;6;0;0;
18813;2;2789.8;2789.8;-0.4476;114.923;0;0.5296;78.0115;
20531;52;3240;3270;24.18;29.6;6;0;0;
20531;2;3381.3999;3381.3999;1.0149;114.8853;0;19.9801;126.0859;
7656;1;624;624;8.1263;0.5985;0;0;0;
7656;59;699;1045.2;0.4837;80.0601;6;5.0534;132.4602;
7656;58;1049.4;1110;1.1469;81.7317;6.25;6.251;134.6233;
10210;53;1200;1208.4;-17.21;37.9;6;0;0;
10210;53;1235.4;1290;5.6238;37.9522;6.25;3.7341;26.9334;
15129;1;2020;2020;-6.6298;1.4564;0;0;0;
15129;57;2099.6001;2130;-17.5739;73.1427;6.25;6.2255;114.3891;
10475;2;1172;1172;12.2514;116.5009;0;0;0;
10475;59;1225.4;1326;0.7924;76.5668;6;1.3975;95.8426;
10475;57;1336.8;1410;-1.4168;73.1272;6.25;6.2818;101.3737;
15564;57;2040;2070;-1.7801;72.9;6;0;0;
15564;11;2179;2179;-25.7851;28.8681;6;13.6114;126.0046;
5740;2;330;330;-2.146;115.6021;0;0;0;
5740;1;407.4;407.4;-0.7764;2.7786;0;2.4651;114.8396;
5185;52;360;393.6;16.6801;29.6;6;0;0;
5185;12;548;548;-8.1507;73.7098;6;7.0442;145.9644;
10060;54;1320;1339.2;8.7;47.1;6;0;0;
10060;8;1459.8;1459.8;-25.7117;81.4244;6;33.216;109.5589;
15117;2;2016;2016;-5.948;115.461;0;0;0;
15117;59;2097.3999;2457.6001;-7.9708;24.2996;6;4.6391;136.0339;
15117;51;2475;2490;-9.7984;20.7352;6.25;15.5983;142.6686;
17310;2;2440;2440;13.4089;116.697;0;0;0;
17310;59;2511.3999;2670;-16.182;39.7648;6;4.9857;141.0338;
17310;53;2677;2730;-17.5934;38.0503;6.25;6.6524;144.64;
11900;58;1740;1755.6;8.8102;82.1;6;0;0;
11900;2;1845.2;1845.2;-0.3329;114.8615;0;18.7547;81.9413;
11933;58;1740;1765.2;24.3101;82.1;6;0;0;
11933;59;1856.6;1917.6;2.5043;60.8733;6;3.9936;84.7154;
11933;55;1946.2;1950;5.7136;55.2002;6.25;20.3333;93.105;
16627;52;2520;2524.8;8.68;29.6;6;0;0;
16627;1;2582.2;2582.2;1.2814;2.7302;0;13.7737;69.4379;
21039;1;3120;3120;-6.3699;0.8064;0;0;0;
21039;58;3202.6001;3270;1.1409;82.1227;6.25;2.7453;134.8785;
15490;51;2400;2401.2;-17.2899;20.4;6;0;0;
15490;51;2402.3999;2490;-17.2899;20.4;6.25;0.2;0;
12037;51;1680;1693.2;-1.7899;20.4;6;0;0;
12037;2;1832;1832;-0.307;114.8672;0;5.5316;136.4042;
15937;2;2072;2072;-1.0797;116.7937;0;0;0;
15937;59;2203.8;2600.3999;-7.0376;58.0316;6;19.7012;175.9614;
15937;55;2641.2;2670;-1.9915;55.3639;6.25;51.2454;186.3037;
5295;51;240;241.2;5.71;20.4;6;0;0;
5295;14;324.6;324.6;25.4177;38.6995;6;3.3184;80.1833;
5723;2;328;328;-2.3778;116.6225;0;0;0;
5723;59;474.2;578.4;23.5974;64.2709;6;17.2191;138.504;
5723;56;588.8;630;24.4833;64.687;6.25;22.0554;141.7235;
8425;58;1020;1044;1.3103;82.1;6;0;0;
8425;2;1131.4;1131.4;0.523;114.9189;0;2.3827;88.146;
8411;52;1080;1101.6;1.1801;29.6;6;0;0;
8411;8;1208.8;1208.8;-25.8452;81.2384;6;3.9046;119.7007;
11389;2;1324;1324;-8.65;117.1823;0;0;0;
11389;57;1388.8;1410;-9.9023;73.0342;6.25;6.0847;88.289;
13309;52;1800;1818;8.68;29.6;6;0;0;
13309;2;1927.4;1927.4;0.161;114.8088;0;16.5345;133.1939;
23867;1;3512;3512;1.034;1.4179;0;0;0;
23867;54;3559.6001;3570;8.9916;47.0511;6.25;7.3779;82.404;
7937;1;684;684;-7.4964;0.5817;0;0;0;
7937;59;725.2;1102.8;2.6605;26.6661;6;1.5556;76.9519;
7937;52;1117.4;1170;8.2904;29.6457;6.25;9.3676;85.5973;
8669;2;864;864;-11.0138;116.3245;0;0;0;
8669;59;918.6;1040.4;12.3343;77.7975;6;1.1366;86.7607;
8669;58;1061.8;1110;16.9111;81.8903;6.25;10.264;97.5603;
5597;2;304;304;14.7551;116.1839;0;0;0;
5597;58;382.8;390;8.9344;81.9615;6.25;19.9344;96.2146;
16848;55;2580;2589.6001;-1.7;55.4;6;0;0;
16848;14;2679;2679;-24.3873;38.7274;6;37.3343;94.8831;
17957;2;2536;2536;-4.3797;117.2292;0;0;0;
17957;59;2665.2;2782.8;15.22;43.7304;6;12.8561;211.4712;
17957;54;2792;2850;16.2905;46.9706;6.25;15.8603;215.5287;
5244;58;300;334.8;8.8102;82.1;6;0;0;
5244;59;459.2;480;5.7694;42.7554;6;21.2676;113.9267;
5244;53;490;570;-1.9986;37.9747;6.25;22.9114;123.9438;
5050;52;360;374.4;1.1801;29.6;6;0;0;
5050;55;509.8;510;-1.5118;55.5062;6.25;46.5452;144.4954;
7843;2;644;644;-13.2388;116.1729;0;0;0;
7843;59;766.2;1191.6;-2.4998;59.4788;6;32.9605;136.2741;
7843;55;1226.8;1230;-9.6299;55.7173;6.25;57.3923;150.2921;
17032;1;2370;2370;-5.6552;1.5171;0;0;0;
17032;2;2453.3999;2453.3999;0.3549;114.7166;0;2.1169;119.203;
12419;2;1504;1504;-13.7499;117.2259;0;0;0;
12419;59;1565;1791.6;11.8958;77.0016;6;1.5178;89.844;
12419;58;1802.2;1830;9.0483;81.8694;6.25;4.9616;96.6704;
6752;2;540;540;-14.4583;117.1753;0;0;0;
6752;54;619.2;690;8.5259;46.811;6.25;5.1669;127.8775;
8450;58;1020;1035.6;1.3103;82.1;6;0;0;
8450;2;1142.6;1142.6;1.8627;114.889;0;33.7408;91.1097;
13462;53;1920;1934.4;5.7899;37.9;6;0;0;
13462;2;2052;2052;0.8324;114.7271;0;34.9014;129.8044;
9274;1;1032;1032;-5.4383;1.1904;0;0;0;
9274;59;1164.2;1294.8;4.0208;61.4906;6;15.3266;202.8848;
9274;56;1307.8;1350;8.4321;64.3786;6.25;20.8343;209.4213;
16386;2;2236;2236;11.8004;115.3285;0;0;0;
16386;59;2295.2;2522.3999;-3.791;76.8609;6;2.0532;87.8446;
16386;58;2543.2;2550;1.5334;81.9123;6.25;14.5724;98.3908;
21965;55;3300;3308.3999;5.8;55.4;6;0;0;
21965;2;3393.2;3393.2;0.7906;114.7472;0;14.2306;99.4905;
11528;2;1344;1344;3.5754;115.8221;0;0;0;
11528;54;1394;1410;8.8878;47.0691;6.25;1.9742;110.9268;
9528;2;1076;1076;-1.7986;115.471;0;0;0;
9528;52;1160.8;1170;24.3784;29.3994;6.25;13.4713;117.171;
8402;58;1020;1036.8;16.8102;82.1;6;0;0;
8402;2;1131.4;1131.4;0.0373;114.9038;0;22.8844;82.8405;
8211;2;804;804;-6.2444;116.9769;0;0;0;
8211;59;859.2;1046.4;6.3659;79.964;6;2.8389;91.1077;
8211;58;1080.4;1110;8.9509;81.7184;6.25;30.049;98.6047;
6640;1;484;484;8.6227;1.3088;0;0;0;
6640;59;541.6;631.2;9.6909;44.6082;6;2.3356;88.0662;
6640;54;644.2;690;16.5699;47.3929;6.25;7.4866;97.4379;
11962;52;1800;1830;8.68;29.6;6;0;0;
11962;2;1947.4;1947.4;-1.0279;114.7417;0;32.6739;137.596;
16955;56;2700;2712;16.69;64.6;6;0;0;
16955;59;2818.8;3159.6001;-11.9515;20.9417;6;7.7825;109.0411;
16955;51;3180.2;3210;-17.4614;20.5478;6.25;17.7332;117.7049;
18906;56;2700;2713.2;16.69;64.6;6;0;0;
18906;12;2797.2;2797.2;24.7914;73.7085;6;8.0296;75.2636;
14307;2;1864;1864;-13.7909;117.0654;0;0;0;
14307;53;1946;2010;-1.4279;38.0127;6.25;6.7416;132.2672;
16290;2;2188;2188;3.9834;116.0036;0;0;0;
16290;59;2241.3999;2522.3999;-2.8082;78.6164;6;2.6808;83.7073;
16290;58;2550.3999;2550;0.9118;82.1302;6.25;22.9695;92.8332;
22673;2;3316;3316;-12.3676;116.2255;0;0;0;
22673;53;3400.2;3450;-1.3612;37.9245;6.25;20.6081;132.8224;
8554;58;1020;1041.6;24.3101;82.1;6;0;0;
8554;59;1128.2;1196.4;3.1332;57.1942;6;10.2093;87.7222;
8554;55;1219.2;1230;-1.4533;55.4282;6.25;22.574;94.3287;
8549;55;1140;1143.6;-1.7;55.4;6;0;0;
8549;59;1180.2;1299.6;22.413;64.2733;6;5.6076;29.1356;
8549;56;1311.6;1350;24.1987;64.3653;6.25;12.2822;32.0549;
12121;55;1860;1880.4;-9.7;55.4;6;0;0;
12121;2;1990.8;1990.8;0.0511;114.8268;0;38.7804;100.6319;
12437;2;1510;1510;11.0146;116.4103;0;0;0;
12437;1;1648.2;1648.2;-0.6991;2.6235;0;1.1023;124.5963;
16670;52;2520;2527.2;8.68;29.6;6;0;0;
16670;59;2601.6001;2666.3999;4.6024;39.7451;6;11.253;113.1546;
16670;53;2675.3999;2730;-1.3944;37.8757;6.25;12.5047;119.9344;
10565;2;1190;1190;11.6834;115.412;0;0;0;
10565;1;1281.6;1281.6;-1.4595;2.717;0;1.5669;123.5457;
18882;56;2700;2712;24.19;64.6;6;0;0;
18882;13;2753;2753;2.6744;56.1951;6;12.7767;30.2389;
8287;2;836;836;-12.2925;116.2711;0;0;0;
8287;59;889.8;1191.6;-15.8748;58.5787;6;4.9144;99.9857;
8287;55;1229.2;1230;-16.9188;55.6147;6.25;35.529;107.4766;
6272;2;428;428;0.7791;115.8361;0;0;0;
6272;59;502.8;632.4;21.1042;47.2439;6;4.7246;114.888;
6272;54;664.6;690;24.0217;46.7715;6.25;29.5294;122.8998;
20861;2;3032;3032;12.7951;116.5846;0;0;0;
20861;59;3130;3297.6001;8.419;26.1883;6;8.2634;156.7944;
20861;52;3310.8;3330;8.4196;29.7973;6.25;14.2059;162.3883;
4930;52;360;378;24.18;29.6;6;0;0;
4930;2;480.8;480.8;-0.2262;114.9476;0;2.8625;115.3741;
9530;2;1076;1076;6.5394;116.5725;0;0;0;
9530;59;1134.4;1230;-11.7356;56.8211;6;8.0039;100.0648;
9530;59;1301.8;1323.6;-14.7527;76.0515;6;22.503;197.9391;
9530;57;1358.6;1410;-17.6366;72.7864;6.25;48.885;207.1721;
9964;56;1260;1298.4;24.19;64.6;6;0;0;
9964;59;1409.4;1716;-3.0455;26.4384;6;17.0923;115.7847;
9964;51;1736.6;1770;-9.8018;20.6212;6.25;25.8347;126.9204;
10029;54;1320;1335.6;1.2001;47.1;6;0;0;
10029;12;1468.2;1468.2;-2.7884;73.6349;6;3.7078;130.0692;
16937;56;2700;2744.3999;16.69;64.6;6;0;0;
16937;1;2836.6001;2836.6001;1.999;2.7551;0;35.8152;90.7771;
16636;52;2520;2540.3999;16.6801;29.6;6;0;0;
16636;53;2657.8;2730;-1.6492;38.0999;6.25;14.3106;108.9886;
20211;2;2936;2936;9.2905;116.8118;0;0;0;
20211;59;3016.6001;3296.3999;4.199;27.4421;6;3.0089;149.3117;
20211;59;3404.2;3490.8;21.9188;46.8814;6;48.6612;251.9962;
20211;54;3528.2;3570;23.9892;46.7318;6.25;80.491;258.8736;
16584;2;2332;2332;-11.3821;115.8755;0;0;0;
16584;59;2410.8;2599.2;10.8303;56.6695;6;4.0578;124.5724;
16584;55;2607.3999;2670;5.9931;55.241;6.25;5.7632;129.7372;
10974;2;1250;1250;-6.8072;115.5193;0;0;0;
10974;1;1332.2;1332.2;-1.0164;2.6224;0;5.5455;121.6917;
12793;2;1680;1680;14.1289;115.9857;0;0;0;
