AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
131355;54;600;642;24.2;47.1;6;0;0;
131355;2;737.2;737.2;-2.2631;114.783;0;37.1087;99.337;
130674;55;420;445.2;5.8;55.4;6;0;0;
130674;15;566;566;25.7987;21.0582;6;12.4089;97.2115;
133093;53;1200;1227.6;5.7899;37.9;6;0;0;
133093;1;1308.6;1308.6;0.2656;2.6193;0;4.532;84.8255;
134172;2;576;576;2.8953;117.2105;0;0;0;
134172;52;1172.4;1170;24.407;29.5507;6.25;316.9284;240.8895;
144835;2;1488;1488;2.3102;116.3831;0;0;0;
144835;59;1622.6;1736.4;10.785;25.5029;6;17.6392;138.6077;
144835;51;1757.4;1770;5.4437;20.4236;6.25;30.7804;148.7799;
137129;51;2400;2420.3999;-9.79;20.4;6;0;0;
137129;59;2431.8;3288;-1.1905;26.0644;6;3.2024;11.6139;
137129;59;3598.8;3600;22.6126;47.3169;6;186.1052;148.8709;
130225;55;420;436.8;5.8;55.4;6;0;0;
130225;13;437.6;437.6;6.2773;55.9045;6;0.2852;0.749;
151342;2;2036;2036;-0.5946;116.3634;0;0;0;
151342;59;2251.8;2640;-2.9451;57.7864;6;105.1263;123.5834;
151342;55;2657.3999;2670;-9.5547;55.2368;6.25;112.8976;132.0197;
162311;2;2928;2928;-1.7368;116.5928;0;0;0;
162311;59;3033.8;3600;-11.8187;57.3055;6;606.4921;97.4327;
135791;55;1860;1897.2;-9.7;55.4;6;0;0;
135791;59;2040.4;2570.3999;-1.8864;27.0357;6;32.7729;144.2356;
135791;59;3010;3537.6001;14.0536;46.222;6;353.1122;302.2227;
135791;54;3560;3570;16.4283;47.2428;6.25;367.3515;310.1244;
133198;52;1080;1098;16.6801;29.6;6;0;0;
133198;2;1251.4;1251.4;1.7728;114.8245;0;17.1439;133.3683;
132138;58;1020;1057.2;16.8102;82.1;6;0;0;
132138;12;1121;1121;-17.3466;73.6139;6;30.328;43.1436;
129624;1;104;104;-12.9428;0.3011;0;0;0;
129624;59;207;476.4;-11.7617;56.8663;6;3.0773;106.8012;
129624;57;616.2;690;-17.1925;73.0817;6.25;45.2683;195.8813;
136662;51;2400;2440.8;-9.79;20.4;6;0;0;
136662;59;2470.6001;3298.8;13.4737;24.4745;6;3.8193;26.6906;
136662;59;3483.2;3600;-3.6437;42.6852;6;198.5728;147.8983;
136570;54;2040;2090.3999;8.7;47.1;6;0;0;
136570;59;2130.2;2815.2;16.1216;44.4933;6;32.1893;11.3862;
136570;54;2829.8;2850;16.7552;47.3367;6.25;40.5096;17.042;
165980;2;3256;3256;1.5682;116.8739;0;0;0;
154711;2;2316;2316;-10.4132;116.2563;0;0;0;
154711;59;2428.3999;3289.2;10.4774;24.4324;6;3.3436;138.5637;
154711;59;3591.2;3600;12.9795;45.7238;6;210.8955;276.8508;
139809;55;3300;3348;5.8;55.4;6;0;0;
162249;2;2896;2896;-4.8891;116.0006;0;0;0;
162249;59;2982.3999;3600;-19.921;56.7738;6;638.1912;87.9984;
136571;57;2040;2066.3999;-1.7801;72.9;6;0;0;
136571;2;2169;2169;-1.5504;114.9165;0;31.884;93.3351;
133620;52;1080;1130.4;24.18;29.6;6;0;0;
133620;12;1215.6;1215.6;9.1816;73.6596;6;19.6772;119.6435;
139738;52;3240;3246;1.1801;29.6;6;0;0;
132086;56;540;544.8;8.69;64.6;6;0;0;
132086;2;655.4;655.4;0.4151;114.929;0;26.5178;97.1617;
139595;55;3300;3318;-17.2;55.4;6;0;0;
139595;8;3422.6001;3422.6001;16.9296;81.1962;6;44.6884;104.6607;
135724;58;1740;1788;1.3103;82.1;6;0;0;
135724;59;1795;2090.3999;-6.1479;75.4161;6;0.586;10.3554;
135724;57;2125;2130;-9.6869;73.1254;6.25;25.8989;22.7041;
156489;1;2484;2484;7.3516;1.0951;0;0;0;
156489;59;2612.2;3348;-0.9275;57.157;6;22.906;128.0383;
156489;55;3352.3999;3390;-1.5989;55.5081;6.25;24.2528;130.2188;
138932;51;3120;3124.8;-1.7899;20.4;6;0;0;
140441;52;3240;3249.6001;16.6801;29.6;6;0;0;
140441;11;3276.6001;3276.6001;10.5359;28.8045;6;15.9476;15.6645;
129949;51;240;252;-17.2899;20.4;6;0;0;
129949;59;347.2;476.4;-10.945;58.4024;6;5.3488;116.5751;
129949;55;484.8;510;-10.0099;55.3865;6.25;8.4341;120.3981;
164393;2;3136;3136;8.8082;116.1877;0;0;0;
164393;59;3218.8;3600;-15.5295;59.7154;6;398.6297;101.8665;
138371;1;968;968;0.0568;0.2968;0;0;0;
138371;51;1031.4;1050;-9.8947;20.4345;6.25;10.1356;66.3123;
134500;57;1320;1357.2;-17.28;72.9;6;0;0;
134500;59;1484.2;2031.6;2.5893;59.8351;6;16.8469;108.1067;
134500;56;2067.6001;2070;8.793;64.4052;6.25;43.1759;120.1343;
130604;58;300;332.4;8.8102;82.1;6;0;0;
130604;15;502.2;502.2;25.3424;21.0588;6;3.2717;116.6785;
139627;55;3300;3308.3999;-9.7;55.4;6;0;0;
139627;2;3456.2;3456.2;-0.6213;114.8823;0;58.865;108.5323;
138057;53;2640;2648.3999;5.7899;37.9;6;0;0;
138057;15;2863.8;2863.8;2.8113;21.0848;6;92.0508;110.2458;
137341;2;852;852;10.9901;116.8765;0;0;0;
137341;59;964.2;1071.6;2.3507;81.1938;6;3.5266;103.7781;
137341;58;1096.6;1110;8.5888;82.0331;6.25;19.8783;111.8786;
161815;1;2856;2856;-7.4345;0.7111;0;0;0;
161815;59;3060.3999;3600;-5.3421;59.3964;6;648.6843;126.4616;
148625;2;1816;1816;-13.5534;117.2114;0;0;0;
148625;59;1892.2;2091.6001;-12.2715;78.843;6;1.5721;84.8287;
148625;57;2108.6001;2130;-17.4202;72.8243;6.25;9.7148;94.6445;
129554;2;68;68;-11.0452;115.9293;0;0;0;
129554;59;183;422.4;9.7597;28.3327;6;1.6608;135.7625;
129554;52;425.2;450;8.4813;29.3815;6.25;2.0481;137.5964;
136469;53;1920;1964.4;-1.7101;37.9;6;0;0;
136469;1;2055.6001;2055.6001;0.8128;2.7182;0;5.3446;89.9928;
159231;2;2696;2696;-2.4514;117.0086;0;0;0;
159231;59;2818.2;3529.2;-2.197;41.9906;6;17.191;129.9101;
159231;54;3550.2;3570;1.0974;46.8226;6.25;30.2093;138.2558;
166273;2;3296;3296;12.3577;116.1486;0;0;0;
166273;59;3559.3999;3600;4.6757;46.2821;6;175.8889;173.9421;
140439;53;3360;3361.2;-1.7101;37.9;6;0;0;
142028;54;3480;3520.8;24.2;47.1;6;0;0;
161813;2;2856;2856;-1.5526;115.927;0;0;0;
161813;59;3522.8;3600;22.0178;64.3989;6;511.7584;186.4241;
131516;51;960;1004.4;5.71;20.4;6;0;0;
131516;12;1136;1136;-18.0551;73.4872;6;11.8716;125.8979;
137365;2;872;872;-13.783;115.9073;0;0;0;
137365;51;991;1050;5.864;20.4296;6.25;6.0825;144.0334;
139708;55;3300;3307.2;-1.7;55.4;6;0;0;
160664;2;2776;2776;-3.0715;116.5434;0;0;0;
130501;58;300;310.8;24.3101;82.1;6;0;0;
130501;52;409.2;450;24.266;29.3832;6.25;29.6895;106.5163;
170586;2;3596;3596;-4.9552;115.5805;0;0;0;
135953;52;1800;1803.6;24.18;29.6;6;0;0;
135953;53;1956.8;2010;5.973;37.9305;6.25;11.9462;109.4203;
137503;51;2400;2409.6001;-17.2899;20.4;6;0;0;
137503;2;2518;2518;0.482;114.8316;0;4.3625;131.2491;
147804;2;1772;1772;-0.9283;115.3249;0;0;0;
147804;59;1894.8;2094;3.2028;45.1951;6;10.574;123.6787;
147804;54;2099.6001;2130;1.438;47.2273;6.25;12.0599;126.8784;
130444;55;420;469.2;5.8;55.4;6;0;0;
130444;2;564.8;564.8;-1.3171;114.743;0;6.6356;100.6984;
132870;55;1140;1160.4;5.8;55.4;6;0;0;
132870;59;1283.2;1376.4;-14.3907;74.8387;6;15.2292;105.6271;
132870;57;1406.6;1410;-17.0217;72.9243;6.25;39.6873;111.4259;
130608;52;360;366;16.6801;29.6;6;0;0;
130608;2;471.2;471.2;2.1872;114.7347;0;6.1893;134.99;
164623;2;3180;3180;-9.5697;116.0428;0;0;0;
164623;59;3315.2;3600;3.5987;46.6622;6;314.8822;136.3201;
136137;52;1800;1824;1.1801;29.6;6;0;0;
136137;1;1901.8;1901.8;0.1488;2.6813;0;17.5788;73.0024;
131569;54;600;609.6;24.2;47.1;6;0;0;
131569;54;610.8;690;24.1211;47.1109;6.25;0.1523;0.0797;
166758;2;3312;3312;-4.4023;116.6877;0;0;0;
166758;59;3549;3600;-4.6818;77.3937;6;171.3017;137.6655;
138157;53;2640;2641.2;5.7899;37.9;6;0;0;
138157;2;2719;2719;2.0365;114.7695;0;7.7092;118.7721;
135300;2;652;652;9.8182;116.7526;0;0;0;
135300;59;789.8;1194;0.0918;59.0816;6;23.5076;112.7338;
135300;55;1211.8;1230;-1.5152;55.2889;6.25;33.0692;118.4421;
133710;56;1260;1273.2;16.69;64.6;6;0;0;
133710;59;1287.8;1914;8.2939;57.9787;6;7.1586;13.1498;
133710;55;1945;1950;6.1111;55.4944;6.25;27.7119;24.5879;
163784;2;3096;3096;-12.2248;116.3725;0;0;0;
163784;59;3371.3999;3600;4.8705;57.0155;6;361.3352;174.4071;
154201;2;2236;2236;11.862;117.1527;0;0;0;
154201;59;2318;3240;0.732;77.5225;6;18.4938;105.2338;
154201;58;3265;3270;1.1995;81.8294;6.25;35.428;113.6611;
132860;52;1080;1112.4;16.6801;29.6;6;0;0;
132860;1;1235.4;1235.4;-0.0535;2.5864;0;68.6745;77.1422;
133576;53;1200;1225.2;-17.21;37.9;6;0;0;
133576;1;1293.4;1293.4;-0.7687;2.6815;0;23.836;70.6879;
132317;58;1020;1075.2;16.8102;82.1;6;0;0;
132317;2;1183;1183;-0.5281;114.8447;0;24.1159;83.5993;
137747;58;2460;2474.3999;8.8102;82.1;6;0;0;
137747;13;2696.2;2696.2;23.1098;56.324;6;95.936;174.6635;
138248;53;2640;2659.2;5.7899;37.9;6;0;0;
138248;53;2672.3999;2730;-9.5064;37.9064;6.25;1.0277;15.7652;
131543;54;600;615.6;8.7;47.1;6;0;0;
131543;59;773.8;1195.2;-11.625;57.7931;6;14.502;142.9009;
131543;57;1367.8;1410;5.9438;72.8307;6.25;71.612;257.7328;
132894;55;1140;1188;-9.7;55.4;6;0;0;
132894;1;1291.8;1291.8;-1.2272;2.7568;0;22.2365;107.4463;
132186;55;1140;1148.4;5.8;55.4;6;0;0;
132186;2;1232;1232;0.0306;114.7979;0;7.0864;99.9568;
136204;56;1980;1988.4;24.19;64.6;6;0;0;
136204;59;2036;2628;1.6502;59.8718;6;12.5155;42.8178;
136204;55;2647;2670;-1.7611;55.6137;6.25;21.8468;51.3957;
134576;57;1320;1359.6;-9.7801;72.9;6;0;0;
134576;2;1454.6;1454.6;0.8523;114.7429;0;39.795;81.995;
164531;2;3164;3164;-9.8879;115.5267;0;0;0;
164531;59;3375.2;3600;-5.0687;59.708;6;314.7948;142.9668;
138271;53;2640;2644.8;-17.21;37.9;6;0;0;
138271;8;2725.6001;2725.6001;-26.2196;81.3604;6;4.644;90.7849;
134359;54;1320;1374;1.2001;47.1;6;0;0;
134359;59;1485.6;1914;-10.7577;57.7534;6;16.7449;100.28;
134359;59;1953.2;2640;-16.581;55.7839;6;50.3919;109.5035;
134359;55;2647.3999;2670;-17.2399;55.6915;6.25;53.8528;111.6504;
130671;58;300;348;16.8102;82.1;6;0;0;
130671;58;373.8;390;1.3388;81.8382;6.25;10.7142;20.7938;
163752;2;3072;3072;2.1522;115.9548;0;0;0;
163752;59;3165.3999;3600;2.7321;43.9015;6;436.6828;122.7058;
144255;2;1428;1428;-2.9736;116.4144;0;0;0;
144255;59;1519.4;2036.4;18.6769;63.3298;6;7.9458;84.6707;
144255;56;2041;2070;16.9212;64.6134;6.25;8.5576;87.4592;
136997;58;2460;2469.6001;24.3101;82.1;6;0;0;
136997;1;2630.8;2630.8;0.4463;2.7277;0;45.783;110.3203;
137608;58;2460;2494.8;24.3101;82.1;6;0;0;
137608;1;2585.3999;2585.3999;0.2948;2.6158;0;11.9199;101.9839;
136168;55;1860;1910.4;-9.7;55.4;6;0;0;
136168;9;1957.4;1957.4;16.2917;63.7442;6;13.9759;52.4796;
137845;2;908;908;3.6878;116.0147;0;0;0;
137845;59;994.2;1194;-10.6346;57.891;6;7.8001;97.735;
137845;55;1218.6;1230;-9.9067;55.6105;6.25;24.5724;106.3845;
165384;1;3232;3232;-7.1056;0.8218;0;0;0;
165384;59;3314.6001;3600;8.8405;43.6472;6;287.3238;93.5555;
141305;53;3360;3410.3999;-9.71;37.9;6;0;0;
141305;13;3541.3999;3541.3999;25.0992;56.114;6;31.1607;98.1073;
137157;54;2040;2092.8;1.2001;47.1;6;0;0;
137157;2;2197.8;2197.8;0.7425;114.7612;0;7.4149;123.0923;
142114;57;3480;3492;5.7199;72.9;6;0;0;
131845;1;404;404;-10.2066;1.1573;0;0;0;
131845;59;533.2;595.2;3.5979;61.5867;6;22.0979;120.3743;
131845;56;625.4;630;8.8008;64.373;6.25;43.2396;130.5227;
138712;57;2760;2763.6001;5.7199;72.9;6;0;0;
138712;59;2785;3600;10.5162;79.8544;6;826.5562;15.285;
136832;54;2040;2041.2;8.7;47.1;6;0;0;
136832;59;3030.3999;3600;9.5941;81.3338;6;1233.8893;415.4148;
136179;53;1920;1970.4;-17.21;37.9;6;0;0;
136179;2;2079.2;2079.2;-1.8524;114.8771;0;27.4697;107.1023;
138027;55;2580;2625.6001;-17.2;55.4;6;0;0;
138027;1;2710.6001;2710.6001;-1.7607;2.7587;0;3.5368;97.0707;
147944;2;1792;1792;-10.1148;116.9389;0;0;0;
147944;59;2778.3999;3472.8;2.3727;61.8953;6;664.1829;365.0719;
147944;56;3484.3999;3510;1.3255;64.6595;6.25;671.3073;368.9182;
132069;57;600;628.8;-9.7801;72.9;6;0;0;
132069;1;725;725;-0.1785;2.7445;0;7.5503;122.0204;
153689;2;2180;2180;1.0671;116.6854;0;0;0;
153689;59;2441.8;3226.8;9.5101;79.5425;6;149.1838;136.0518;
137588;55;2580;2589.6001;5.8;55.4;6;0;0;
137588;59;2662.2;3360;-13.3646;58.7575;6;50.2602;30.9694;
137588;55;3380.8;3390;-17.0672;55.5965;6.25;64.1438;38.6168;
138722;53;2640;2643.6001;5.7899;37.9;6;0;0;
138722;59;2759;3472.8;2.882;58.0746;6;12.7431;108.6139;
138722;59;3559.8;3600;3.0069;60.3008;6;117.4171;143.4859;
135779;58;1740;1790.4;1.3103;82.1;6;0;0;
135779;59;1947.8;2095.2;12.0743;41.594;6;20.9336;117.7272;
135779;59;2134.3999;2812.8;6.7225;45.0875;6;51.2212;127.9816;
135779;54;2847.8;2850;8.7963;46.921;6.25;78.107;134.4118;
136313;54;2040;2056.8;1.2001;47.1;6;0;0;
136313;10;2057.2;2057.2;1.0232;46.6207;6;0.2777;0.5148;
132018;57;600;606;5.7199;72.9;6;0;0;
132018;1;729.2;729.2;-0.3746;2.6908;0;5.71;117.6026;
133096;52;1080;1095.6;16.6801;29.6;6;0;0;
133096;15;1180;1180;-15.9371;21.0428;6;42.2711;47.6761;
136535;54;2040;2066.3999;8.7;47.1;6;0;0;
136535;59;2215;2448;-13.4913;22.7479;6;45.5392;117.8127;
136535;51;2454.3999;2490;-17.1289;20.2218;6.25;46.9252;122.4781;
146307;2;1648;1648;-5.6975;116.5907;0;0;0;
146307;59;1900.4;2037.6;20.919;64.4972;6;149.0721;116.1836;
146307;59;2081;2755.2;24.2529;64.4525;6;185.2031;127.0182;
146307;56;2760;2790;24.1289;64.4157;6.25;187.7252;128.5819;
140120;2;1124;1124;-11.1749;115.938;0;0;0;
140120;59;1499.6;1795.2;14.8101;75.773;6;87.0414;218.2944;
140120;59;1842.6;2516.3999;12.5442;78.2146;6;117.3978;234.1635;
140120;59;2827.3999;3472.8;-1.3519;62.5121;6;253.1671;366.0087;
140120;56;3497.3999;3510;1.0028;64.4927;6.25;271.1411;371.0022;
135489;58;1740;1753.2;16.8102;82.1;6;0;0;
135489;2;1865.8;1865.8;1.6126;114.9045;0;16.9005;85.3267;
134410;51;1680;1682.4;-9.79;20.4;6;0;0;
134410;59;1802.6;2092.8;16.9569;43.7617;6;6.5902;102.11;
134410;54;2107;2130;16.9087;46.9807;6.25;14.027;106.0698;
136772;57;2040;2094;5.7199;72.9;6;0;0;
136772;59;2208;2460;7.7368;24.5773;6;7.6149;137.9001;
136772;51;2472.6001;2490;5.905;20.6515;6.25;14.0595;142.9231;
140448;55;3300;3327.6001;-1.7;55.4;6;0;0;
140448;2;3495.2;3495.2;-1.9861;114.7496;0;86.4583;123.053;
134340;2;596;596;2.7327;117.1318;0;0;0;
134340;59;892;1131.6;-2.0188;24.4125;6;69.3972;184.0069;
134340;54;1399.2;1410;16.92;47.1469;6.25;180.9224;311.7903;
138010;55;2580;2628;-1.7;55.4;6;0;0;
138010;2;2759.8;2759.8;0.399;114.914;0;26.8404;111.2375;
134721;58;1740;1749.6;1.3103;82.1;6;0;0;
134721;59;1915.8;2036.4;15.3431;60.628;6;99.3795;113.4203;
134721;59;2113.3999;2755.2;9.8621;61.2928;6;159.0533;140.4597;
134721;59;2942.3999;3600;11.9024;78.7996;6;933.4074;259.343;
136676;57;2040;2080.8;5.7199;72.9;6;0;0;
136676;59;2195.3999;2755.2;15.772;62.0047;6;22.1903;84.7393;
136676;56;2765.3999;2790;16.8767;64.8019;6.25;28.0814;89.1173;
163311;2;3036;3036;10.165;116.0871;0;0;0;
163311;59;3386.8;3600;25.1199;64.5525;6;482.3332;110.975;
136180;57;2040;2070;5.7199;72.9;6;0;0;
136180;2;2132.6001;2132.6001;-0.9041;114.8416;0;8.6337;82.0024;
141681;2;1224;1224;-10.1692;117.1018;0;0;0;
141681;59;1303.8;1796.4;22.0612;81.7825;6;3.8852;70.601;
141681;59;1834;2516.3999;23.5098;82.2731;6;36.0698;77.9803;
141681;58;2529.2;2550;24.0739;82.1488;6.25;43.6615;83.2475;
137999;53;2640;2676;-17.21;37.9;6;0;0;
137999;9;2822.8;2822.8;15.3102;63.8388;6;61.2384;120.4198;
133165;58;1020;1042.8;24.3101;82.1;6;0;0;
133165;15;1134.6;1134.6;25.7372;21.1082;6;6.3903;100.5901;
137998;52;2520;2527.2;16.6801;29.6;6;0;0;
137998;11;2527.8;2527.8;16.6801;29.112;6;0.253;0.488;
139754;51;3120;3175.2;-9.79;20.4;6;0;0;
139754;2;3288.2;3288.2;-2.3047;114.8774;0;17.6534;130.0596;
134758;51;1680;1730.4;5.71;20.4;6;0;0;
134758;59;1845.6;2090.3999;-12.9048;74.3278;6;37.9585;134.6015;
134758;57;2127.3999;2130;-10.0561;72.9025;6.25;64.8171;146.7378;
141143;52;3240;3289.2;24.18;29.6;6;0;0;
144273;2;1436;1436;-14.441;116.2326;0;0;0;
144273;59;1539.4;1914;1.345;59.636;6;29.5727;107.9157;
144273;55;1946.4;1950;-1.4829;55.5193;6.25;53.4335;116.2796;
132072;57;600;642;5.7199;72.9;6;0;0;
132072;59;756.8;1132.8;13.7424;25.4648;6;15.3097;132.6167;
132072;59;1282.8;1375.2;-5.3852;45.5421;6;66.1142;264.6017;
132072;54;1385.8;1410;1.1375;47.3439;6.25;69.7871;272.0693;
134532;57;1320;1335.6;5.7199;72.9;6;0;0;
134532;2;1420.8;1420.8;1.2322;114.8153;0;8.0535;80.985;
130128;52;360;416.4;8.68;29.6;6;0;0;
130128;10;522.4;522.4;17.1128;46.3087;6;20.9729;95.8339;
135464;51;1680;1702.8;-17.2899;20.4;6;0;0;
135464;51;1715.8;1770;-10.0454;20.3302;6.25;5.9569;9.2201;
133816;53;1200;1254;-9.71;37.9;6;0;0;
133816;2;1346.4;1346.4;-1.24;114.9029;0;11.3942;112.326;
168605;2;3472;3472;-1.7648;116.896;0;0;0;
151157;1;2016;2016;9.8169;1.0884;0;0;0;
151157;59;2134;2752.8;10.6366;60.3124;6;37.5924;114.0602;
139758;55;3300;3340.8;-1.7;55.4;6;0;0;
138555;2;1004;1004;-1.3478;115.9137;0;0;0;
138555;59;1109;1372.8;13.9085;42.5373;6;28.1927;105.6872;
138555;54;1393.2;1410;16.8377;47.3214;6.25;39.0323;114.6219;
133966;57;1320;1345.2;5.7199;72.9;6;0;0;
133966;2;1421.6;1421.6;0.3743;114.9124;0;8.4435;83.3594;
139666;58;3180;3212.3999;8.8102;82.1;6;0;0;
139666;8;3213;3213;9.089;81.7636;6;0.2833;0.4404;
168559;2;3464;3464;-7.5419;115.5558;0;0;0;
168559;59;3567.8;3600;-6.29;24.6271;6;34.9114;136.0151;
167817;2;3404;3404;-7.9891;115.827;0;0;0;
151334;1;2036;2036;13.4927;0.2692;0;0;0;
151334;55;2656.6001;2670;-1.8406;55.2219;6.25;448.7354;127.8815;
169351;2;3492;3492;3.8812;116.4968;0;0;0;
169449;2;3504;3504;5.7543;116.3673;0;0;0;
159811;2;2732;2732;9.4131;116.1328;0;0;0;
159811;59;2848.6001;3600;11.9904;79.2068;6;764.1951;90.3664;
148629;2;1816;1816;-9.8416;116.013;0;0;0;
148629;59;1940.4;2097.6001;3.7681;73.995;6;7.2752;103.5697;
148629;57;2117.3999;2130;-1.8174;72.8045;6.25;17.2141;111.5299;
132393;51;960;981.6;-17.2899;20.4;6;0;0;
132393;51;988.6;1050;-9.8979;20.4306;6.25;1.0252;7.4775;
136163;52;1800;1809.6;8.68;29.6;6;0;0;
136163;2;1947.2;1947.2;-0.1784;114.7992;0;23.4182;142.2519;
131524;54;600;644.4;1.2001;47.1;6;0;0;
131524;59;714.8;1195.2;-16.8962;55.8386;6;3.3952;91.7993;
131524;55;1198;1230;-17.1033;55.2708;6.25;4.4782;92.6585;
132057;51;960;1009.2;-17.2899;20.4;6;0;0;
132057;2;1148.8;1148.8;-0.8821;114.9398;0;3.849;125.0621;
133547;58;1020;1026;24.3101;82.1;6;0;0;
133547;2;1159.4;1159.4;-0.0852;114.9306;0;27.7987;86.0318;
141186;57;3480;3493.2;-1.7801;72.9;6;0;0;
132026;54;600;628.8;16.7001;47.1;6;0;0;
132026;59;723.6;1015.2;-16.0071;24.4827;6;35.9257;101.7087;
132026;51;1026;1050;-17.2993;20.6476;6.25;41.9259;106.6658;
134630;56;1260;1312.8;24.19;64.6;6;0;0;
134630;15;1435;1435;-0.7199;21.2872;6;57.624;107.9236;
142116;57;3480;3499.2;-1.7801;72.9;6;0;0;
137565;58;2460;2476.8;16.8102;82.1;6;0;0;
137565;15;2609.3999;2609.3999;26.2027;21.1286;6;62.0719;127.1671;
136416;2;756;756;1.3916;115.5532;0;0;0;
136416;59;870.4;1014;-5.8902;22.8379;6;1.7852;136.2777;
136416;51;1033.2;1050;-1.563;20.4598;6.25;12.7629;143.574;
166357;2;3300;3300;3.6971;115.77;0;0;0;
135848;2;664;664;14.5959;116.9934;0;0;0;
135848;59;787.2;1194;-5.9807;58.5467;6;4.5811;115.4025;
135848;55;1226.2;1230;-1.5774;55.5735;6.25;27.044;124.5842;
136092;56;1980;2022;24.19;64.6;6;0;0;
136092;2;2137.2;2137.2;0.9178;114.8952;0;5.4875;82.3634;
158240;2;2604;2604;10.7532;116.2076;0;0;0;
158240;59;2760;3472.8;1.3955;60.5256;6;50.5689;126.1533;
158240;56;3498.6001;3510;1.4347;64.7803;6.25;69.7371;133.0302;
130780;53;480;505.2;-1.7101;37.9;6;0;0;
130780;2;600.2;600.2;-1.091;114.8932;0;8.1081;117.3167;
136392;2;744;744;-8.0865;116.7427;0;0;0;
136392;59;845.2;1131.6;-3.6682;23.8967;6;1.5877;142.1227;
136392;59;1270.8;1372.8;16.6641;44.4455;6;52.3294;252.8376;
136392;54;1406.4;1410;16.6682;46.7823;6.25;78.7136;260.6019;
131977;57;600;634.8;-17.28;72.9;6;0;0;
131977;2;705.8;705.8;-0.4712;114.7628;0;25.4694;70.8918;
134715;57;1320;1357.2;-1.7801;72.9;6;0;0;
134715;2;1457.6;1457.6;0.4779;114.8563;0;34.225;91.6515;
136366;2;728;728;-2.0763;116.7156;0;0;0;
136366;59;812.2;1014;-7.8639;24.302;6;1.5075;131.3399;
136366;51;1028.4;1050;-2.0287;20.2291;6.25;7.2597;139.7642;
158190;2;2596;2596;-0.4404;116.514;0;0;0;
158190;59;2758.2;3472.8;2.1972;60.7442;6;80.3482;121.0348;
158190;56;3494;3510;1.4294;64.6927;6.25;95.7699;127.6028;
136540;57;2040;2086.8;-1.7801;72.9;6;0;0;
136540;59;2228;2752.8;2.1454;61.1246;6;13.9005;118.9044;
136540;59;3252;3600;3.9609;78.7799;6;660.6624;337.0654;
165978;2;3256;3256;0.4504;116.9828;0;0;0;
165978;59;3324.8;3600;16.4949;78.1434;6;286.8983;75.5523;
135753;55;1860;1888.8;-9.7;55.4;6;0;0;
135753;2;1983.6;1983.6;0.2024;114.9191;0;14.883;94.1128;
132571;2;444;444;9.7081;116.1319;0;0;0;
132571;59;571.2;656.4;20.2756;47.1642;6;15.6263;107.326;
132571;59;836.4;1135.2;14.3346;23.9326;6;84.3878;201.5365;
132571;52;1151;1170;16.9136;29.6191;6.25;90.718;209.9385;
147884;2;1788;1788;-1.5785;115.5807;0;0;0;
147884;59;1865.8;2097.6001;0.0352;73.2572;6;10.8654;89.8734;
147884;57;2102.8;2130;-1.599;72.7442;6.25;13.2022;92.2563;
138533;2;1000;1000;-5.2376;116.2143;0;0;0;
138533;59;1118.2;1372.8;24.1741;47.2785;6;27.7644;98.24;
138533;54;1375.2;1410;24.1456;47.2891;6.25;27.9704;98.4411;
141929;54;3480;3522;24.2;47.1;6;0;0;
165398;2;3236;3236;8.5506;116.218;0;0;0;
165398;59;3546.6001;3600;2.8958;77.1518;6;248.2093;143.1458;
135781;52;1800;1806;8.68;29.6;6;0;0;
135781;59;1936.2;2092.8;11.4814;46.0158;6;55.1261;106.4831;
135781;59;2138.6001;2815.2;10.4994;44.4211;6;86.6196;124.9175;
135781;59;3048.8;3600;-5.1858;27.7333;6;759.6812;257.8982;
130567;52;360;391.2;8.68;29.6;6;0;0;
130567;2;546.6;546.6;1.7863;114.8692;0;29.7816;134.4855;
130436;52;360;381.6;24.18;29.6;6;0;0;
130436;59;491.4;595.2;14.8879;62.4874;6;15.0011;104.306;
130436;56;617;630;8.8461;64.7912;6.25;27.7429;113.0014;
153757;2;2212;2212;8.035;117.1677;0;0;0;
153757;59;2322;2812.8;2.1833;44.2838;6;5.7551;131.8211;
153757;54;2846.6001;2850;8.4669;47.0982;6.25;30.7898;141.8799;
136307;57;2040;2066.3999;-9.7801;72.9;6;0;0;
136307;14;2229.2;2229.2;17.7557;38.7248;6;36.5798;130.89;
139713;55;3300;3321.6001;5.8;55.4;6;0;0;
139713;14;3431;3431;-25.9372;38.7147;6;10.585;90.8339;
137233;51;2400;2413.2;-1.7899;20.4;6;0;0;
137233;59;2570.6001;3348;-8.8869;58.0309;6;64.5057;124.1817;
137233;59;3394.6001;3600;-3.4509;59.383;6;301.9022;141.9635;
142203;54;3480;3500.3999;24.2;47.1;6;0;0;
134494;51;1680;1702.8;-9.79;20.4;6;0;0;
134494;56;2059.2;2070;24.3668;64.4156;6.25;220.6382;183.024;
132967;52;1080;1118.4;24.18;29.6;6;0;0;
132967;59;1258.4;1371.6;1.2655;76.8232;6;8.0645;137.3582;
132967;57;1398.6;1410;5.5188;72.9041;6.25;25.6347;145.9323;
138783;51;3120;3145.2;-17.2899;20.4;6;0;0;
138783;12;3224;3224;-25.1967;73.5705;6;6.6051;98.4046;
137552;55;2580;2596.8;-1.7;55.4;6;0;0;
