AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
53767;55;600;627.6;-9.7;55.4;6;0;0;
53767;59;819.8;1315.2;-2.3209;23.3105;6;25.3556;135.9172;
53767;51;1323.8;1350;-1.6061;20.4326;6.25;28.8462;139.3954;
58446;2;1118;1118;10.398;115.3597;0;0;0;
58446;59;1210.4;1550.4;8.9135;61.5879;6;10.1948;104.32;
58446;56;1561.6;1590;8.5587;64.4526;6.25;16.6883;108.8335;
58885;54;1200;1224;8.7;47.1;6;0;0;
58885;2;1344.4;1344.4;-0.7166;114.8838;0;22.8655;121.3392;
64877;2;1832;1832;-14.4831;116.4483;0;0;0;
64877;59;1970.8;2882.3999;1.2724;81.6539;6;44.9526;110.7481;
69171;52;2460;2499.6001;16.6801;29.6;6;0;0;
69171;13;2641.8;2641.8;24.8756;56.151;6;68.9055;113.2168;
53459;2;472;472;-9.6;116.8535;0;0;0;
53459;59;587;873.6;-16.9212;77.5911;6;4.3358;84.8797;
53459;57;886.2;930;-17.4135;72.7545;6.25;8.9548;90.7196;
55819;1;726;726;-2.5676;1.5819;0;0;0;
55819;59;886.8;1434;12.8657;78.0104;6;31.5363;120.3524;
55819;58;1461.8;1470;17.0065;82.2148;6.25;46.9667;132.2476;
56489;52;1020;1024.8;24.18;29.6;6;0;0;
56489;11;1060.4;1060.4;6.6353;28.8084;6;9.595;38.264;
58305;2;1078;1078;10.1443;116.4101;0;0;0;
58305;59;1183.6;1593.6;3.0039;75.2095;6;12.6386;98.0819;
58305;57;1622.2;1650;5.5956;73.1505;6.25;35.3898;103.7719;
58663;58;1380;1386;24.3101;82.1;6;0;0;
58663;59;1533.2;1933.2;20.5542;46.8389;6;51.831;98.7353;
58663;59;2025.2;2673.6001;22.432;47.3455;6;131.4526;118.4596;
58663;54;2703.3999;2730;23.9854;47.3207;6.25;151.603;130.4547;
64937;2;1852;1852;0.0149;117.0446;0;0;0;
64937;59;1964.2;2580;-0.9503;42.8289;6;31.5527;129.9874;
64937;53;2602.3999;2670;-1.6129;38.1887;6.25;47.5286;136.6005;
52329;58;660;700.8;8.8102;82.1;6;0;0;
52329;2;811;811;-0.6422;114.8969;0;27.2654;85.3858;
68146;2;2218;2218;-6.8463;116.5086;0;0;0;
68146;59;2951.8;3038.3999;-2.5902;77.2316;6;558.4802;252.0134;
68146;57;3075.6001;3090;-1.9371;73.1054;6.25;585.8292;262.2807;
58573;54;1200;1238.4;8.7;47.1;6;0;0;
58573;59;1263.8;1891.2;-7.3087;43.2616;6;10.7445;17.9801;
58573;53;1918.4;1950;-9.5907;38.0967;6.25;27.9422;26.9392;
54598;1;584;584;10.0247;2.0484;0;0;0;
54598;59;683.4;883.2;-2.3438;76.1273;6;6.9971;129.0774;
54598;59;933.2;1594.8;-4.0346;77.1602;6;49.4274;139.6044;
54598;57;1650.2;1650;-1.9307;72.71;6.25;96.0575;147.9638;
67118;1;2090;2090;7.5108;0.743;0;0;0;
67118;59;2249.2;2978.3999;11.4052;63.6092;6;76.5854;117.6334;
67118;59;3269.3999;3600;2.8465;81.0379;6;594.7008;270.8753;
72027;2;2728;2728;10.1404;115.8888;0;0;0;
72027;59;2952.8;3600;3.8047;77.094;6;781.8248;117.9793;
72365;1;2754;2754;-13.7433;1.1247;0;0;0;
72365;59;2860.3999;3600;-4.8399;80.9263;6;760.436;130.0025;
73527;2;2884;2884;-0.0751;116.5738;0;0;0;
73527;59;2973.3999;3600;-7.7068;60.6934;6;631.0237;97.2765;
73874;57;3000;3024;-1.7801;72.9;6;0;0;
73874;13;3175.2;3175.2;24.8603;56.2358;6;79.7011;113.6502;
74114;52;3180;3210;16.6801;29.6;6;0;0;
74114;2;3350.6001;3350.6001;1.2175;114.844;0;46.074;143.1673;
55991;2;774;774;-2.0219;116.7721;0;0;0;
55991;59;850.4;1434;21.5627;81.9788;6;30.386;65.8946;
55991;56;2256.8;2310;24.265;64.8355;6.25;718.6447;255.894;
76791;2;3314;3314;3.9489;116.7556;0;0;0;
72991;2;2824;2824;5.861;116.382;0;0;0;
72991;59;3451.2;3600;4.7049;77.6031;6;619.5057;235.8223;
78926;58;3540;3555.6001;24.3101;82.1;6;0;0;
65833;2;1970;1970;0.0647;117.0225;0;0;0;
65833;59;2761.6001;3477.6001;0.264;24.2303;6;567.8818;249.0542;
61839;51;1980;1989.6;5.71;20.4;6;0;0;
61839;9;2111.2;2111.2;16.9672;63.8104;6;21.7702;112.6022;
73858;56;2940;2944.8;24.19;64.6;6;0;0;
73858;2;3105.2;3105.2;0.3904;114.8451;0;45.9142;128.4325;
68585;2;2282;2282;-3.253;116.3201;0;0;0;
68585;59;2426;3216;13.871;24.9477;6;49.8372;136.1517;
68585;52;3240.2;3270;16.9211;29.6505;6.25;63.3503;146.6815;
60732;2;1340;1340;-5.169;116.7453;0;0;0;
60732;59;1439.2;1934.4;5.3231;42.9332;6;21.7186;116.9418;
60732;54;1985.4;2010;8.9105;46.9273;6.25;61.6358;129.9278;
64957;2;1858;1858;8.3076;116.5632;0;0;0;
64957;59;1984.8;2672.3999;13.2004;44.256;6;28.5801;119.7352;
64957;54;2706.6001;2730;16.5497;47.3606;6.25;54.9749;127.8471;
76085;55;3480;3496.8;-9.7;55.4;6;0;0;
66622;56;2220;2223.6001;1.19;64.6;6;0;0;
66622;59;2352.8;3216;15.058;24.7628;6;59.667;127.2387;
66622;52;3233;3270;16.9137;29.6982;6.25;69.3071;134.2441;
55519;2;700;700;6.5502;115.2693;0;0;0;
55519;59;819.2;1434;11.8102;78.8102;6;14.6951;80.0229;
55519;59;1482.2;2152.8;13.8474;81.7456;6;47.8096;94.1535;
55519;58;2190.8;2190;16.6457;82.2538;6.25;73.9951;103.2265;
66081;2;2012;2012;10.1513;116.9641;0;0;0;
66081;59;2188;3470.3999;-9.9666;21.6233;6;63.2874;170.4428;
66081;59;3528.8;3600;-11.154;23.011;6;179.0974;190.84;
51293;1;28;28;5.0391;1.7855;0;0;0;
51293;59;137.2;649.2;-1.0267;59.8441;6;23.3114;103.6907;
51293;55;684.8;690;5.7768;55.1746;6.25;47.461;114.1744;
58030;2;1060;1060;-2.2528;115.6778;0;0;0;
58030;59;1174.8;1239.6;10.5787;43.0541;6;12.4226;116.986;
58030;59;1403.2;1795.2;3.1613;27.711;6;79.3671;229.0943;
58030;52;1823;1830;8.4151;29.7064;6.25;98.0041;238.2556;
64280;1;1750;1750;0.0261;0.8014;0;0;0;
64280;59;2388.8;2865.6001;15.011;81.1402;6;512.6392;154.0736;
64280;58;2876.6001;2910;16.6251;82.131;6.25;518.9251;157.8527;
76213;53;3300;3309.6001;-1.7101;37.9;6;0;0;
76213;59;3590.8;3600;5.3094;60.2086;6;161.9039;162.7687;
62421;1;1512;1512;8.8521;1.059;0;0;0;
62421;59;1616.6;2286;-10.4658;76.7414;6;16.1325;126.2171;
62421;57;2339;2370;-17.2993;73.2121;6.25;56.4549;144.0171;
53636;1;512;512;-6.1016;0.5293;0;0;0;
53636;59;597.8;1312.8;-16.8735;25.329;6;1.8353;72.2744;
53636;59;1501.2;1891.2;-14.2425;40.9263;6;64.5096;171.0387;
53636;53;1938.8;1950;-9.8661;37.7469;6.25;98.4743;184.2039;
55579;1;710;710;6.22;0.5676;0;0;0;
55579;59;829;1347.6;4.1437;59.181;6;6.1432;113.4626;
55579;55;1370.6;1410;5.5962;55.3109;6.25;21.8165;120.344;
63135;1;1588;1588;1.617;0.3499;0;0;0;
63135;59;1683;2751.6001;6.867;24.0587;6;4.7299;75.9875;
63135;51;2771.8;2790;5.7801;20.5874;6.25;17.1231;82.9256;
54790;2;620;620;-13.888;116.3878;0;0;0;
54790;59;730.8;1074;24.4377;29.4954;6;6.764;118.5609;
54790;52;1081.4;1110;24.4377;29.4871;6.25;10.789;120.5846;
66740;51;2700;2736;-17.2899;20.4;6;0;0;
66740;2;2835;2835;0.999;114.8544;0;5.8842;123.384;
57578;2;968;968;-8.3243;116.8455;0;0;0;
57578;59;1084.6;2013.6;8.1354;21.9762;6;10.9104;160.4487;
57578;51;2027.2;2070;5.9756;20.2303;6.25;19.6509;164.274;
66678;51;2700;2726.3999;-1.7899;20.4;6;0;0;
66678;2;2888.3999;2888.3999;-1.536;114.8527;0;54.4233;154.2721;
65418;1;1914;1914;2.7582;1.5003;0;0;0;
65418;59;2044.4;2823.6001;-9.9505;57.6657;6;12.2159;107.5313;
65418;59;2873;3600;-15.3087;59.372;6;774.11;123.471;
74096;52;3180;3212.3999;24.18;29.6;6;0;0;
74096;14;3298.3999;3298.3999;22.6756;38.705;6;14.7528;73.3579;
76406;55;3480;3494.3999;-9.7;55.4;6;0;0;
64128;54;1920;1923.6;8.7;47.1;6;0;0;
64128;2;2019;2019;-0.2406;114.7496;0;17.242;118.8389;
66469;51;2700;2745.6001;-17.2899;20.4;6;0;0;
66629;56;2220;2221.2;8.69;64.6;6;0;0;
66629;2;2337.2;2337.2;0.5323;114.7897;0;40.4758;110.3607;
62285;2;1486;1486;-1.2517;116.6413;0;0;0;
62285;59;1938;2751.6001;-2.3227;21.1778;6;296.2228;209.5011;
62285;59;3045.6001;3600;-3.1629;43.0689;6;1037.4319;361.5454;
71058;58;2820;2871.6001;8.8102;82.1;6;0;0;
71058;59;3125.6001;3600;-17.1317;58.2671;6;646.4169;142.0729;
58824;58;1380;1408.8;16.8102;82.1;6;0;0;
58824;59;1450.2;2155.2;4.4084;77.9183;6;19.3359;21.6017;
58824;59;2220.2;3596.3999;2.8441;76.3291;6;63.1637;42.338;
76954;1;3336;3336;5.6898;0.3867;0;0;0;
74063;56;2940;2961.6001;24.19;64.6;6;0;0;
74063;8;3200.2;3200.2;17.3055;81.3456;6;167.3679;117.228;
58478;2;1128;1128;8.7784;117.1899;0;0;0;
58478;59;1206.6;1586.4;-11.1756;74.4258;6;24.7024;85.5783;
58478;57;1604;1650;-9.7956;73.1468;6.25;36.1828;90.3191;
53271;1;418;418;0.0401;0.3365;0;0;0;
53271;59;477.6;480;6.3221;42.9581;6;3.1981;97.0393;
53271;54;491.2;570;1.1141;46.8946;6.25;8.6889;104.5463;
62168;2;1456;1456;-12.831;115.4529;0;0;0;
62168;59;1570.4;2288.3999;2.2092;78.2048;6;52.6977;100.4267;
62168;57;2338;2370;5.9622;73.0663;6.25;93.1214;111.6754;
69283;52;2460;2500.8;16.6801;29.6;6;0;0;
69283;59;2678;3600;11.9653;63.704;6;1011.4606;126.0793;
76653;2;3286;3286;-1.161;116.5074;0;0;0;
76653;59;3438.6001;3600;-0.0288;43.4972;6;203.0008;134.9053;
77186;2;3348;3348;6.11;116.1286;0;0;0;
58684;54;1200;1240.8;1.2001;47.1;6;0;0;
58684;12;1351.8;1351.8;-24.1213;73.6879;6;2.5788;101.9195;
58948;54;1200;1233.6;8.7;47.1;6;0;0;
58948;1;1315.4;1315.4;2.7245;2.6348;0;31.9702;87.1772;
58951;55;1320;1338;-9.7;55.4;6;0;0;
58951;2;1449.6;1449.6;0.1691;114.9009;0;28.9362;99.6595;
61723;51;1980;1981.2;5.71;20.4;6;0;0;
61723;59;2140.8;2672.3999;12.8586;45.4807;6;57.3273;102.6527;
61723;54;2680.2;2730;16.4579;47.1843;6.25;59.8563;107.4567;
55341;2;676;676;-7.3066;115.3713;0;0;0;
55341;59;1339.4;1794;-1.0097;25.6069;6;495.3566;253.8443;
55341;52;1808.2;1830;1.3113;29.3685;6.25;502.2257;259.4009;
70397;2;2536;2536;6.2735;116.7242;0;0;0;
70397;59;3028.6001;3600;9.8557;63.478;6;881.0153;141.0294;
76013;2;3224;3224;14.6628;116.7784;0;0;0;
52421;55;600;640.8;-9.7;55.4;6;0;0;
52421;8;779.2;779.2;17.3606;81.3581;6;57.8681;126.9092;
71101;54;2640;2667.6001;1.2001;47.1;6;0;0;
71101;2;2765.2;2765.2;0.1403;114.8573;0;15.5945;122.4594;
71285;54;2640;2665.2;1.2001;47.1;6;0;0;
71285;8;3564.2;3564.2;-25.22;81.446;6;433.623;455.6054;
53969;58;660;661.2;24.3101;82.1;6;0;0;
53969;59;736.6;792;10.9564;59.9675;6;5.1828;82.8091;
53969;56;816;870;16.9261;64.7963;6.25;19.7618;94.2487;
51377;1;48;48;-3.6347;1.7925;0;0;0;
51377;59;114.6;326.4;8.3056;29.4413;6;1.0509;64.3979;
51377;52;328.8;390;8.4841;29.5317;6.25;1.8232;64.941;
57384;2;916;916;7.553;115.3365;0;0;0;
57384;59;1012.4;1239.6;11.431;43.7255;6;27.2967;111.0703;
57384;59;1430.8;1795.2;5.0849;28.1196;6;152.3564;224.4487;
57384;52;1827.8;1830;8.3939;29.7022;6.25;176.6303;232.4281;
57477;2;940;940;-9.3539;116.2729;0;0;0;
57477;59;1013.2;1586.4;-17.156;75.0553;6;1.9191;83.29;
57477;57;1605.6;1650;-17.3776;72.636;6.25;14.7534;88.9668;
58569;54;1200;1212;8.7;47.1;6;0;0;
58569;59;1446.2;2096.3999;1.2031;59.543;6;99.2383;149.0801;
58569;59;2278.3999;3042;-15.4535;74.5314;6;173.8904;258.4507;
58569;57;3048;3090;-17.1633;72.6634;6.25;175.6164;261.7519;
59694;2;1220;1220;0.0535;116.6927;0;0;0;
59694;59;1312.4;2091.6001;-8.8104;56.7369;6;9.6621;100.0183;
59694;55;2103;2130;-9.6621;55.6159;6.25;18.0461;102.9161;
63581;1;1684;1684;12.2798;1.7347;0;0;0;
63581;59;1847.2;2580;-10.0218;41.2094;6;67.9926;108.1895;
63581;53;2660.8;2670;-17.1236;38.0511;6.25;130.8255;133.4493;
69736;2;2440;2440;-13.6023;116.5889;0;0;0;
69736;59;2842.3999;3513.6001;-16.7593;57.467;6;305.9996;110.2565;
69736;55;3533.8;3570;-16.9975;55.3562;6.25;320.5187;115.8354;
56814;54;1200;1214.4;24.2;47.1;6;0;0;
56814;59;1296.6;1792.8;17.011;27.9279;6;5.5681;69.441;
56814;52;1798.8;1830;16.6738;29.3133;6.25;8.5548;71.6629;
70489;2;2564;2564;12.2333;115.4769;0;0;0;
70489;59;3403.8;3600;15.9427;63.3017;6;827.7036;230.2509;
71307;57;3000;3010.8;-1.7801;72.9;6;0;0;
71307;59;3463.3999;3600;-12.878;24.5672;6;386.5914;224.8775;
64142;55;2040;2043.6;5.8;55.4;6;0;0;
64142;2;2150.3999;2150.3999;1.6556;114.8172;0;5.8675;98.9151;
73902;52;3180;3192;16.6801;29.6;6;0;0;
73902;59;3213.6001;3600;15.4732;27.0232;6;401.5031;9.5125;
77192;2;3350;3350;3.9322;116.547;0;0;0;
77192;59;3451.8;3600;-3.0348;44.058;6;158.018;122.0555;
61847;51;1980;1987.2;-9.79;20.4;6;0;0;
61847;2;2136.6001;2136.6001;-1.4071;114.8811;0;53.961;150.0852;
57285;2;892;892;-1.3689;116.3347;0;0;0;
57285;59;1001.6;1180.8;-10.4425;42.7979;6;32.3227;116.4506;
57285;53;1223.2;1230;-9.9071;37.9604;6.25;65.0658;128.1891;
56755;54;1200;1224;16.7001;47.1;6;0;0;
56755;59;1356.2;2013.6;6.3816;24.5963;6;60.2784;112.1132;
56755;51;2050.8;2070;5.4783;20.4051;6.25;88.5565;121.5845;
72104;2;2738;2738;13.5323;115.7959;0;0;0;
72104;59;3040.6001;3600;3.8748;78.3377;6;709.3954;120.9834;
51987;2;236;236;-3.2116;116.8244;0;0;0;
51987;59;366;577.2;-16.7808;25.2287;6;2.2645;133.735;
51987;51;585.8;630;-17.3154;20.6214;6.25;4.1807;138.6494;
51931;2;220;220;-3.5844;117.0808;0;0;0;
51931;59;307.2;712.8;5.664;80.0872;6;7.982;86.8338;
51931;58;741.4;750;1.5877;82.0099;6.25;29.9045;93.914;
52028;58;660;712.8;1.3103;82.1;6;0;0;
52028;59;880.4;1074;1.5732;26.9663;6;33.2268;154.481;
52028;52;1106.2;1110;8.4511;29.7035;6.25;55.111;165.8647;
63894;55;2040;2084.3999;-9.7;55.4;6;0;0;
63894;10;2245.3999;2245.3999;-1.9129;46.2451;6;45.1425;117.6008;
70818;2;2606;2606;-13.8305;116.4772;0;0;0;
70818;59;2842.8;3600;-12.6463;23.8301;6;850.6989;164.1318;
71088;58;2820;2858.3999;8.8102;82.1;6;0;0;
71088;59;3560.2;3600;-1.1455;57.1877;6;609.9741;166.99;
64402;2;1768;1768;-7.901;115.3684;0;0;0;
64402;59;1963.6;2512.8;3.4366;27.0781;6;40.3814;152.8493;
64402;59;2756;3394.8;11.8262;43.9131;6;151.382;266.2277;
64402;54;3432.2;3450;8.9224;47.181;6.25;175.9847;278.9434;
77747;2;3422;3422;13.5186;116.247;0;0;0;
58883;53;1140;1171.2;5.7899;37.9;6;0;0;
58883;59;1287.2;1550.4;7.8891;63.1724;6;41.6175;105.2719;
58883;56;1574.8;1590;1.4137;64.4954;6.25;55.2073;114.6281;
58426;2;1110;1110;13.0456;116.4828;0;0;0;
58426;59;1253.8;1795.2;10.5036;24.9866;6;33.7575;140.8876;
58426;59;1853;2512.8;3.798;26.8556;6;78.7178;162.3311;
58426;59;2684;3394.8;12.2732;42.8868;6;164.4858;270.7142;
58426;59;3456.2;3600;4.4101;45.8499;6;355.9265;293.3493;
63619;2;1696;1696;2.4177;115.6879;0;0;0;
63619;59;1785.8;2286;-15.4449;75.7534;6;3.2871;76.2248;
63619;57;2313.8;2370;-17.1808;72.751;6.25;22.6708;83.6908;
62091;56;1500;1540.8;24.19;64.6;6;0;0;
62091;2;1619.8;1619.8;-1.8987;114.8308;0;9.5653;84.6575;
79716;2;3598;3598;12.5413;116.4221;0;0;0;
58598;55;1320;1341.6;-1.7;55.4;6;0;0;
58598;59;1464.6;1891.2;-2.9341;44.5552;6;33.7563;117.8916;
58598;53;1936.4;1950;-9.4646;37.6943;6.25;67.7606;132.955;
52167;52;300;322.8;24.18;29.6;6;0;0;
52167;59;370.8;577.2;-9.9208;21.906;6;19.2806;40.2652;
52167;59;647.4;1312.8;-11.5657;26.5973;6;72.5121;64.0555;
52167;59;1356.2;2751.6001;-11.3361;23.5144;6;104.2775;80.6479;
52167;51;2783.3999;2790;-17.1355;20.3195;6.25;126.66;92.169;
69014;58;2820;2828.3999;24.3101;82.1;6;0;0;
69014;59;2939.2;3600;13.0802;80.1251;6;742.4481;39.4048;
76930;2;3332;3332;6.8972;115.3202;0;0;0;
76930;59;3543.3999;3600;-11.3953;56.728;6;164.9628;131.3116;
66521;51;2700;2714.3999;-1.7899;20.4;6;0;0;
79363;2;3566;3566;7.9306;116.5375;0;0;0;
56747;51;1260;1263.6;-17.2899;20.4;6;0;0;
56747;59;1333.8;1794;-5.5768;27.6204;6;48.0991;27.914;
56747;59;1930.4;2678.3999;2.5278;43.1807;6;89.2981;158.4017;
56747;54;2716.2;2730;8.4919;46.974;6.25;114.8907;170.4272;
79429;2;3578;3578;0.0712;115.6508;0;0;0;
58530;55;1320;1347.6;-1.7;55.4;6;0;0;
58530;14;1493.4;1493.4;-16.6502;38.3099;6;75.8782;109.4561;
66657;51;2700;2703.6001;-9.79;20.4;6;0;0;
66657;59;2787.3999;3600;5.5614;28.0105;6;868.5473;41.7207;
58311;2;1080;1080;-5.7209;116.5393;0;0;0;
58311;59;1181.8;1586.4;-16.5529;78.9658;6;4.2399;84.4463;
58311;57;1641.6;1650;-17.4209;72.8178;6.25;47.1447;96.8184;
76404;55;3480;3484.8;-9.7;55.4;6;0;0;
76404;59;3549;3600;1.4431;57.6624;6;93.0503;29.6045;
54592;1;584;584;1.0813;1.4258;0;0;0;
54592;59;675.4;1315.2;-3.5769;21.6727;6;23.5951;77.9011;
54592;51;1327.4;1350;-1.8026;20.5985;6.25;30.371;81.4002;
79375;2;3568;3568;6.7832;117.0981;0;0;0;
52160;55;600;626.4;-1.7;55.4;6;0;0;
52160;59;802.6;883.2;-7.0193;77.4688;6;45.8635;108.6885;
52160;57;913.8;930;-1.9616;73.0338;6.25;65.4006;117.1602;
52567;2;276;276;-12.2073;116.2431;0;0;0;
52567;59;404.6;576;-11.3252;24.2873;6;9.0895;141.1124;
52567;59;632.6;1312.8;-9.1909;24.797;6;55.1001;156.6757;
52567;59;1356.4;2751.6001;-7.0586;25.3961;6;88.5867;171.8337;
52567;59;3285.6001;3600;1.6274;40.3868;6;760.5819;383.8438;
58540;53;1140;1147.2;5.7899;37.9;6;0;0;
58540;59;1263.4;1586.4;-12.6331;77.7598;6;35.0977;122.8756;
58540;57;1620.8;1650;-9.5412;72.7995;6.25;60.0078;134.0564;
55515;1;700;700;-6.039;1.9312;0;0;0;
55515;59;832.6;1434;8.6159;79.2493;6;26.4626;125.1089;
55515;59;1474.6;2155.2;-3.6051;80.4114;6;56.2689;141.7897;
55515;59;2196;3596.3999;-2.4345;76.7783;6;89.3109;153.8643;
63573;2;1682;1682;-8.9869;116.841;0;0;0;
63573;59;2056.8;2512.8;-1.7086;25.4997;6;151.8059;175.781;
63573;52;2551;2550;1.0832;29.3901;6.25;178.7928;184.3026;
64989;2;1864;1864;8.0476;115.7349;0;0;0;
64989;59;1984.2;2580;-10.6819;42.3538;6;29.236;121.1271;
64989;53;2650;2670;-17.1396;37.7434;6.25;83.1291;140.2745;
66560;51;2700;2712;-17.2899;20.4;6;0;0;
66560;2;2845.6001;2845.6001;-1.9847;114.8921;0;4.4055;122.8314;
68202;2;2226;2226;-14.4957;117.194;0;0;0;
68202;59;2430.8;3342;-17.1395;38.7154;6;107.9562;134.7717;
68202;53;3344.6001;3390;-17.0643;37.7595;6.25;108.3986;136.0656;
74041;56;2940;2941.2;1.19;64.6;6;0;0;
74041;2;3141.8;3141.8;-1.8132;114.8074;0;92.686;128.6677;
64098;58;2100;2146.8;8.8102;82.1;6;0;0;
64098;2;2305.8;2305.8;-0.8175;114.9097;0;77.4531;98.0896;
62046;57;1560;1567.2;-17.28;72.9;6;0;0;
62046;15;1716.6;1716.6;-9.5051;21.0873;6;30.5445;142.1769;
64097;54;1920;1921.2;1.2001;47.1;6;0;0;
64097;59;2038.4;2823.6001;-4.0125;57.2466;6;33.193;121.9019;
64097;59;2863.8;3600;-10.5863;60.1198;6;801.0428;133.2303;
51861;1;198;198;6.7102;1.7427;0;0;0;
51861;59;292;658.8;-13.7602;56.9486;6;29.7704;94.0894;
51861;55;668.4;690;-17.2945;55.294;6.25;33.4673;99.0278;
69390;2;2344;2344;11.656;115.7213;0;0;0;
69390;59;2480.2;3512.3999;-12.7855;57.5482;6;60.3489;113.715;
69663;1;2420;2420;-2.2667;1.3118;0;0;0;
69663;59;2496.3999;3394.8;8.3798;43.3319;6;19.8638;92.5255;
69663;54;3429.2;3450;1.4719;47.0451;6.25;43.9962;105.5997;
75122;2;3046;3046;-10.1706;116.4445;0;0;0;
69126;52;2460;2510.3999;1.1801;29.6;6;0;0;
69126;8;2898.2;2898.2;14.3306;81.3068;6;248.9999;187.417;
58671;58;1380;1413.6;24.3101;82.1;6;0;0;
58671;12;1429.4;1429.4;25.0607;73.5818;6;7.575;10.8331;
63414;1;1638;1638;11.2856;1.1647;0;0;0;
63414;59;1754.8;2288.3999;6.2995;74.738;6;11.4785;137.8189;
63414;57;2291.2;2370;5.7394;73.1493;6.25;11.9464;139.5126;
73569;2;2894;2894;4.0186;116.9589;0;0;0;
73569;59;3476.8;3600;-8.0436;60.7283;6;569.1266;201.4005;
74779;2;3020;3020;-11.2315;116.5642;0;0;0;
74779;59;3350.2;3600;-3.9481;42.4936;6;480.5256;138.4173;
75282;2;3094;3094;-4.6975;117.1177;0;0;0;
75282;59;3302.3999;3600;-11.8556;73.6834;6;429.7132;110.6699;
61991;57;1560;1576.8;-9.7801;72.9;6;0;0;
61991;2;1666.8;1666.8;-1.0039;114.9326;0;14.8094;80.9794;
75441;2;3134;3134;8.5755;116.0407;0;0;0;
75441;59;3301.3999;3600;6.9902;27.3443;6;352.169;159.5576;
53277;2;420;420;6.3779;115.5947;0;0;0;
53277;59;571.8;1312.8;-13.093;25.5137;6;15.7711;186.7035;
53277;59;1446.4;1891.2;-3.0666;42.6168;6;77.9349;288.29;
53277;53;1942.4;1950;-9.8507;37.712;6.25;116.7424;302.1873;
59806;2;1236;1236;-5.7481;115.614;0;0;0;
59806;59;1384.8;2096.3999;-5.3296;60.1086;6;43.0271;114.0978;
59806;55;2130.2;2130;-1.8897;55.2802;6.25;64.5157;124.3475;
58771;58;1380;1414.8;8.8102;82.1;6;0;0;
58771;1;1545.4;1545.4;0.1293;2.6035;0;46.9244;130.1497;
61694;56;1500;1526.4;1.19;64.6;6;0;0;
61694;8;1696.8;1696.8;16.4592;81.3902;6;70.8273;111.8231;
75529;1;3162;3162;-7.1416;2.0829;0;0;0;
51487;2;80;80;-3.481;117.0645;0;0;0;
51487;59;161.2;658.8;-15.2153;57.4747;6;16.6933;96.1285;
51487;55;670.8;690;-17.0358;55.6183;6.25;24.1411;99.7837;
53632;2;510;510;13.0174;116.3928;0;0;0;
53632;59;634.6;1315.2;11.0788;25.6902;6;31.449;136.7626;
53632;51;1350.2;1350;5.9553;20.3817;6.25;56.589;148.0194;
54068;56;780;783.6;16.69;64.6;6;0;0;
54068;59;874.8;1239.6;23.3559;47.0061;6;5.7165;74.7888;
54068;54;1249.4;1290;24.2094;46.8862;6.25;12.1015;77.3238;
63374;2;1624;1624;8.2609;115.4331;0;0;0;
63374;59;1688.4;2284.8;-14.8775;74.8298;6;1.8543;82.4898;
63374;57;2326.2;2370;-10.0509;72.7564;6.25;33.1173;95.0323;
63844;55;2040;2048.3999;-1.7;55.4;6;0;0;
63844;59;2167.2;2678.3999;7.5807;45.3795;6;18.1664;111.6664;
63844;54;2681;2730;8.5347;46.8965;6.25;18.4634;113.4667;
64052;53;1860;1891.2;-17.21;37.9;6;0;0;
64052;9;2117.3999;2117.3999;17.0029;63.8704;6;58.7456;118.6013;
76219;54;3360;3374.3999;16.7001;47.1;6;0;0;
76219;59;3535.6001;3600;-10.5356;61.0098;6;115.4195;121.2481;
66531;52;2460;2504.3999;24.18;29.6;6;0;0;
66531;10;2679.2;2679.2;17.4544;46.2677;6;48.2166;132.2404;
76231;53;3300;3326.3999;-1.7101;37.9;6;0;0;
76408;55;3480;3486;-9.7;55.4;6;0;0;
54736;1;612;612;-11.0418;1.7404;0;0;0;
54736;59;668.8;1315.2;10.1466;22.6437;6;1.8367;68.6633;
54736;51;1337;1350;5.9723;20.3654;6.25;17.3117;75.8239;
78731;2;3514;3514;12.8833;117.1139;0;0;0;
61333;2;1412;1412;1.6969;116.8074;0;0;0;
61333;59;1517.6;2152.8;16.9128;76.5991;6;53.4193;82.269;
61333;58;2189.6001;2190;17.0801;82.2211;6.25;79.6263;94.3381;
78808;2;3538;3538;-10.4232;116.8815;0;0;0;
53980;52;1020;1064.4;16.6801;29.6;6;0;0;
53980;59;1205;1550.4;6.5137;62.5608;6;29.3894;121.4724;
53980;58;2906.2;2910;24.104;81.9307;6.25;1090.3993;481.7273;
74590;2;2986;2986;-6.7562;116.2776;0;0;0;
74590;59;3070.6001;3600;-14.2782;57.0388;6;537.9908;99.3317;
56730;57;840;865.2;-17.28;72.9;6;0;0;
56730;2;930.2;930.2;-1.7357;114.8181;0;4.6847;72.6271;
58751;54;1200;1201.2;1.2001;47.1;6;0;0;
58751;59;1359.2;2096.3999;3.229;58.2982;6;19.0309;120.5998;
58751;59;2316.2;3042;-15.4865;76.5851;6;103.489;236.8871;
58751;59;3105.6001;3600;-15.0273;77.9033;6;641.9002;258.9474;
53305;2;428;428;-13.1525;117.2473;0;0;0;
53305;54;563;570;1.3078;47.0424;6.25;12.2724;131.5394;
68711;2;2286;2286;0.4692;115.954;0;0;0;
68711;59;2588.3999;3340.8;-10.1685;37.8244;6;144.3282;149.7529;
68711;53;3346.8;3390;-9.8548;37.7415;6.25;148.0187;150.9563;
