AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
92823;55;2040;2071.2;5.8;55.4;6;0;0;
92823;2;2187.8;2187.8;-0.1063;114.8023;0;31.836;106.1886;
86022;58;660;710.4;8.8102;82.1;6;0;0;
86022;59;729.6;1428;1.7436;78.1455;6;10.6193;12.6733;
86022;59;2124.8;2276.3999;21.5705;64.156;6;573.976;158.4577;
90938;51;1980;1994.4;-17.2899;20.4;6;0;0;
95318;55;2760;2772;-17.2;55.4;6;0;0;
95318;2;2872.2;2872.2;-0.5711;114.8103;0;1.6806;88.3746;
117396;1;2424;2424;-3.9473;1.3739;0;0;0;
117396;59;2803;3000;6.2101;22.0771;6;425.8192;140.0417;
103529;2;1472;1472;4.307;115.7576;0;0;0;
103529;59;1877;2512.8;17.0352;25.4158;6;283.663;147.2948;
103529;59;2785.8;3000;8.1597;42.7189;6;644.5562;287.979;
106782;2;1712;1712;5.7128;116.5059;0;0;0;
106782;59;1916.2;2630.3999;-8.2301;42.9897;6;69.0562;138.3701;
106782;59;2680.8;3000;-10.4183;40.5392;6;427.5941;151.848;
89795;55;1320;1353.6;-1.7;55.4;6;0;0;
89795;59;1626.4;2331.6001;-4.3736;76.3878;6;135.7937;143.1589;
89795;59;2559.2;3000;3.9498;57.4356;6;667.3784;286.3759;
101538;2;1340;1340;0.1419;117.0868;0;0;0;
101538;59;1465.8;1918.8;7.5061;42.2481;6;25.8236;123.1024;
101538;53;1946.8;1950;5.5662;37.8484;6.25;45.1537;131.2699;
120645;2;2664;2664;-7.5414;116.8886;0;0;0;
102840;2;1432;1432;-7.9172;115.7676;0;0;0;
102840;59;1556.6;2811.6001;-13.3168;61.4067;6;4.5302;100.5847;
92098;2;676;676;-6.4578;115.8158;0;0;0;
92098;59;771.6;1372.8;-12.6264;58.9927;6;25.0395;102.4795;
92098;55;1411;1410;-16.9538;55.343;6.25;51.0046;116.2167;
93403;54;1920;1954.8;24.2;47.1;6;0;0;
93403;2;2057.6001;2057.6001;-1.823;114.8886;0;25.5434;104.6043;
86529;2;300;300;8.1162;116.1654;0;0;0;
86529;58;750.8;750;16.7936;81.9072;6.25;274.6335;164.6342;
88326;52;1020;1021.2;8.68;29.6;6;0;0;
88326;11;1021.6;1021.6;8.68;29.1394;6;0.245;0.4606;
88973;51;1260;1296;-17.2899;20.4;6;0;0;
88973;2;1476;1476;-0.4699;114.8269;0;38.226;145.2866;
100835;2;1314;1314;-12.8055;115.5879;0;0;0;
100835;59;1433;1909.2;-13.8417;42.2634;6;4.9923;119.923;
100835;59;2096.2;3000;-7.8052;23.4926;6;976.3809;234.3112;
90533;2;586;586;4.3281;115.4874;0;0;0;
90533;59;766.4;1308;-1.2835;22.5678;6;31.6568;142.7707;
90533;51;1324.4;1350;-1.9682;20.5227;6.25;40.298;148.116;
89661;55;1320;1366.8;-1.7;55.4;6;0;0;
89661;2;1484.4;1484.4;2.9176;114.7841;0;27.153;107.5275;
93471;56;2220;2233.2;8.69;64.6;6;0;0;
93471;59;2363.2;3000;-12.4985;23.8535;6;673.1475;128.3127;
93397;56;2220;2235.6001;16.69;64.6;6;0;0;
93397;1;2377.6001;2377.6001;1.4566;2.5461;0;38.9498;99.1166;
95839;58;2820;2874;24.3101;82.1;6;0;0;
89164;52;1020;1028.4;8.68;29.6;6;0;0;
89164;2;1174.6;1174.6;0.2968;114.9065;0;21.3959;140.1129;
109458;2;1918;1918;-10.3588;117.2605;0;0;0;
109458;59;2128.2;3000;-3.8738;23.8712;6;942.1885;167.196;
96136;53;2580;2598;-1.7101;37.9;6;0;0;
96136;59;2625.2;3000;2.1415;41.6942;6;393.6252;12.8195;
97948;2;1104;1104;-5.5813;116.4171;0;0;0;
97948;59;1428.8;2148;14.4763;78.1287;6;217.0801;113.9817;
88132;57;840;878.4;-1.7801;72.9;6;0;0;
88132;59;1043.8;1550.4;0.0823;59.187;6;24.4847;121.1295;
88132;59;2065.2;2870.3999;8.4642;78.079;6;309.2408;341.7993;
114980;2;2252;2252;3.4311;116.7217;0;0;0;
114980;59;2771;3000;-10.6798;23.8663;6;605.0334;216.9964;
95384;52;2460;2485.2;24.18;29.6;6;0;0;
95384;59;2780.8;3000;-10.9783;43.8876;6;404.5338;160.6757;
97231;2;1068;1068;-13.1636;115.8253;0;0;0;
97231;59;1159.6;2091.6001;-10.783;59.7784;6;9.8491;101.741;
97231;59;2487.8;3000;-16.6773;76.8256;6;770.0196;272.8233;
87910;2;408;408;10.6933;115.9552;0;0;0;
87910;59;495.8;895.2;-13.4927;76.1779;6;4.3852;82.892;
87910;59;933.8;1616.4;-15.1877;73.5487;6;33.2704;96.4696;
87910;59;1687.6;3000;-4.075;74.9601;6;1396.1581;125.0437;
114185;2;2188;2188;7.9686;117.2597;0;0;0;
95966;53;2580;2586;-9.71;37.9;6;0;0;
113362;1;2132;2132;6.5253;0.8547;0;0;0;
88378;51;1260;1284;-17.2899;20.4;6;0;0;
88378;59;1392.4;1970.4;-1.9627;45.1544;6;14.8062;93.139;
88378;54;1979;2010;1.1232;46.8379;6.25;18.3005;96.9275;
125313;2;2974;2974;14.4352;117.0735;0;0;0;
90003;56;1500;1507.2;8.69;64.6;6;0;0;
90003;14;1632.8;1632.8;-21.895;38.5394;6;22.3981;93.4393;
86202;55;600;634.8;-9.7;55.4;6;0;0;
86202;59;652.4;1375.2;2.4562;58.2854;6;5.0856;16.5624;
86202;55;1398.4;1410;5.5737;55.4777;6.25;20.4966;24.6245;
86884;53;420;472.8;-17.21;37.9;6;0;0;
86884;10;487.6;487.6;-2.244;46.3798;6;1.8902;19.525;
88801;1;474;474;-13.2734;1.292;0;0;0;
88801;59;569.4;1320;-12.6127;21.8273;6;26.4765;71.544;
88801;51;1347;1350;-17.0763;20.3921;6.25;44.428;79.3831;
96200;54;2640;2664;16.7001;47.1;6;0;0;
96031;54;2640;2671.2;1.2001;47.1;6;0;0;
106832;2;1722;1722;13.2103;116.6228;0;0;0;
106832;59;1920.4;2988;-0.3097;58.0665;6;60.3457;132.0985;
89104;51;1260;1274.4;-9.79;20.4;6;0;0;
89104;2;1483.2;1483.2;-0.9525;114.92;0;101.174;160.8054;
90969;57;1560;1572;5.7199;72.9;6;0;0;
90969;1;1694.8;1694.8;0.8832;2.5935;0;9.1275;118.2137;
102579;1;1408;1408;-8.5521;0.7637;0;0;0;
102579;59;1488.6;2512.8;11.7908;23.4501;6;8.8028;67.5905;
102579;59;2946.8;3000;22.5158;47.0912;6;316.7086;244.0488;
95287;51;2700;2703.6001;-9.79;20.4;6;0;0;
95287;1;2857.2;2857.2;0.2118;2.6156;0;77.2046;91.1961;
88892;58;1380;1412.4;24.3101;82.1;6;0;0;
88892;59;2111.8;2816.3999;1.449;57.9674;6;501.6567;309.0464;
88892;55;2831.6001;2850;-1.4284;55.5122;6.25;510.6646;315.0729;
98838;2;1188;1188;-1.4635;116.415;0;0;0;
98838;59;1299.4;2148;-4.5394;77.6578;6;15.9473;86.2662;
98838;58;2183;2190;1.1081;82.2092;6.25;36.7848;96.4483;
125521;2;2994;2994;9.499;116.8748;0;0;0;
91625;57;1560;1614;-9.7801;72.9;6;0;0;
91982;58;2100;2151.6001;16.8102;82.1;6;0;0;
91982;59;2539.2;3000;-0.7824;60.4277;6;722.3262;176.9768;
109428;1;1912;1912;-2.1036;1.9221;0;0;0;
109428;59;2011.4;3000;-11.6975;57.7235;6;1021.6034;104.3313;
88038;57;840;879.6;-17.28;72.9;6;0;0;
88038;2;961.6;961.6;0.2797;114.7873;0;2.9642;73.4649;
90645;53;1140;1156.8;-9.71;37.9;6;0;0;
90645;59;1438.2;2160;13.6156;79.3261;6;188.2945;157.8442;
90645;59;2374.6001;3000;16.6834;61.619;6;954.2594;266.1364;
87006;2;316;316;-2.0443;117.0789;0;0;0;
87006;59;442.4;532.8;18.9499;47.2125;6;18.2404;169.4722;
87006;54;535.8;570;16.8446;47.0871;6.25;18.5633;171.5975;
92556;55;2040;2068.8;-9.7;55.4;6;0;0;
92556;2;2281.8;2281.8;0.3914;114.9327;0;112.071;129.655;
123769;2;2862;2862;4.2063;116.5128;0;0;0;
90023;53;1140;1165.2;-17.21;37.9;6;0;0;
90023;59;1368.6;2029.2;-13.9024;21.6764;6;65.8519;108.8843;
90023;51;2044.4;2070;-17.1672;20.2072;6.25;74.827;114.2083;
106674;2;1682;1682;-10.2859;116.3177;0;0;0;
106674;59;1753;3000;-13.4052;75.6427;6;1262.657;85.1864;
87614;53;420;466.8;5.7899;37.9;6;0;0;
87614;59;561.6;834;6.3006;58.9918;6;7.666;103.9991;
87614;56;860.4;870;8.4677;64.6108;6.25;27.7726;111.9198;
119613;1;2598;2598;14.243;1.2669;0;0;0;
115883;1;2306;2306;13.0355;0.7257;0;0;0;
99647;2;1226;1226;-13.5646;116.7459;0;0;0;
99647;59;1404.6;2040;-7.1311;20.8013;6;40.3444;167.5582;
99647;51;2057.8;2070;-1.9926;20.3073;6.25;50.8062;174.1767;
118457;1;2518;2518;-0.58;0.3156;0;0;0;
118457;59;2684.3999;3000;6.5773;42.5111;6;384.1471;109.1956;
86680;58;660;711.6;1.3103;82.1;6;0;0;
86680;10;851;851;25.2406;46.215;6;38.9897;103.3336;
92638;52;1740;1795.2;8.68;29.6;6;0;0;
92638;1;1946.2;1946.2;1.6187;2.6282;0;90.1137;70.4108;
92515;52;1740;1749.6;8.68;29.6;6;0;0;
99917;2;1252;1252;11.948;117.0599;0;0;0;
99917;59;1357.6;1909.2;-15.4496;43.7971;6;35.1695;120.3755;
99917;59;2098.8;3000;-15.9461;21.4379;6;1065.7715;230.5161;
92658;55;2040;2083.2;5.8;55.4;6;0;0;
92658;59;2884.2;3000;21.8539;82.0568;6;712.1615;294.1031;
94143;2;836;836;13.1077;116.5587;0;0;0;
94143;59;960.6;1249.2;12.8615;46.5345;6;6.6223;118.4823;
94143;54;1257.6;1290;8.8022;47.1858;6.25;10.0823;122.8363;
125197;2;2958;2958;-12.4606;116.3066;0;0;0;
88855;52;1020;1045.2;24.18;29.6;6;0;0;
88855;2;1157.4;1157.4;-0.4751;114.8267;0;2.1599;112.2741;
95991;54;2640;2684.3999;8.7;47.1;6;0;0;
114115;2;2172;2172;-8.5495;117.0725;0;0;0;
114115;59;2308.6001;3000;10.405;76.1873;6;745.5861;96.3102;
109049;2;1870;1870;-0.7356;115.4481;0;0;0;
109049;59;2282.3999;3000;11.3391;59.0951;6;967.9289;159.0721;
90615;54;1200;1216.8;16.7001;47.1;6;0;0;
90615;2;1329.4;1329.4;0.0964;114.925;0;15.018;117.6993;
107554;2;1776;1776;11.1232;115.8993;0;0;0;
107554;59;1944.2;2988;2.306;62.5799;6;39.9875;122.4307;
106122;2;1648;1648;6.7553;116.8302;0;0;0;
106122;59;1743.2;3000;-9.5097;75.8684;6;1287.6829;96.0758;
106200;2;1670;1670;-3.9784;116.0115;0;0;0;
106200;59;2006.4;2684.3999;21.7461;46.8692;6;233.7874;161.4311;
106200;54;2726.2;2730;24.0101;46.9119;6.25;266.079;174.2005;
88686;2;458;458;-4.2832;115.7314;0;0;0;
88686;59;679;1070.4;-2.2598;28.5288;6;17.1537;181.3143;
88686;52;1094.8;1110;1.0015;29.7211;6.25;33.3102;189.3709;
119010;2;2548;2548;9.2672;116.1333;0;0;0;
119010;59;2687.8;3000;-15.408;40.2346;6;340.465;119.8296;
117364;1;2416;2416;-11.6897;2.0071;0;0;0;
117364;59;2586.6001;3000;8.2671;60.8968;6;483.5088;128.3249;
95209;55;2760;2805.6001;-9.7;55.4;6;0;0;
90884;57;1560;1570.8;-1.7801;72.9;6;0;0;
90884;59;1611.2;2870.3999;3.5305;78.8872;6;29.252;19.4181;
90884;58;2881.3999;2910;1.6267;82.1322;6.25;34.3994;25.6682;
86205;55;600;649.2;-9.7;55.4;6;0;0;
86205;59;674;1376.4;1.4862;58.429;6;14.7326;16.9194;
86205;55;1409.2;1410;-1.6304;55.6735;6.25;39.3445;25.4689;
93696;2;788;788;9.0714;116.6104;0;0;0;
93696;59;899;1191.6;5.8455;40.4469;6;30.2855;124.6204;
93696;53;1230.8;1230;6.0758;37.8196;6.25;61.7541;133.2018;
85986;52;300;338.4;24.18;29.6;6;0;0;
85986;59;439.4;720;-3.2062;80.8512;6;13.7079;126.8412;
85986;58;725.8;750;1.215;82.3067;6.25;14.3271;131.5975;
91159;2;624;624;-11.2562;115.969;0;0;0;
91159;59;751.6;1320;-16.7434;23.1858;6;20.076;141.918;
91159;59;1400.8;2749.2;-12.8212;22.5317;6;87.9025;161.6158;
91159;59;2807.2;3000;-13.8979;23.9121;6;325.1894;181.8251;
91722;56;1500;1515.6;24.19;64.6;6;0;0;
91722;2;1589.8;1589.8;1.624;114.9245;0;17.3934;83.685;
95199;52;2460;2466;16.6801;29.6;6;0;0;
95199;2;2630;2630;-2.5702;114.8472;0;66.601;151.5207;
107590;2;1780;1780;-1.1896;116.4845;0;0;0;
107590;59;2172.6001;3000;8.6336;74.2343;6;1055.9564;174.4221;
97882;2;1084;1084;1.7137;115.2979;0;0;0;
97882;59;1206.8;1792.8;10.646;25.7728;6;37.9443;135.5582;
86588;55;600;625.2;-9.7;55.4;6;0;0;
86588;59;789.2;1308;12.8905;22.3504;6;47.8989;133.2713;
86588;51;1323.6;1350;5.909;20.3118;6.25;54.9667;141.7396;
100811;2;1310;1310;7.1132;116.0243;0;0;0;
100811;59;1402.4;2336.3999;-1.496;76.1136;6;18.438;93.6409;
100811;57;2357.8;2370;-1.9654;73.1194;6.25;33.1622;98.6078;
88317;52;1020;1047.6;24.18;29.6;6;0;0;
88317;59;1176.2;2160;11.2206;76.4876;6;3.3908;119.2839;
88317;59;2428;3000;19.7631;64.7428;6;721.1168;234.8402;
94545;52;2460;2499.6001;8.68;29.6;6;0;0;
94545;59;2768;3000;24.6451;47.2817;6;363.811;116.7379;
95450;55;2760;2778;-17.2;55.4;6;0;0;
99068;2;1200;1200;3.5955;115.6019;0;0;0;
99068;59;1343;1794;5.823;28.6354;6;14.635;158.8953;
99068;52;1801.6;1830;1.4069;29.6605;6.25;16.8376;163.7138;
105208;2;1578;1578;-6.9882;115.4223;0;0;0;
105208;59;2504.8;2811.6001;-14.1865;59.2364;6;726.9848;290.5621;
88598;2;446;446;11.6454;116.3398;0;0;0;
88598;59;667.6;1077.6;24.8036;29.5949;6;18.4925;160.1434;
88598;52;1086.8;1110;24.2705;29.7286;6.25;23.2034;162.7127;
122463;2;2762;2762;-12.9987;115.2949;0;0;0;
122463;59;2853.8;3000;-6.7767;61.236;6;151.3728;100.8161;
93551;53;1860;1897.2;-9.71;37.9;6;0;0;
93551;2;2055.3999;2055.3999;0.3922;114.8617;0;46.664;123.6614;
99909;2;1252;1252;0.0392;115.2656;0;0;0;
99909;59;1344.6;1908;-13.5149;43.6074;6;29.1523;110.5169;
99909;59;2101.8;3000;7.3957;24.6538;6;1047.4231;245.2653;
87381;53;420;424.8;-1.7101;37.9;6;0;0;
87381;13;534.6;534.6;-24.9618;56.1607;6;4.0847;74.3139;
90038;53;1140;1188;5.7899;37.9;6;0;0;
90038;59;1317.6;2091.6001;-12.3336;61.1192;6;19.5563;114.4853;
90038;59;2271.6001;3000;-5.7602;76.7855;6;812.7194;237.0502;
117356;1;2414;2414;10.2888;2.0701;0;0;0;
117356;59;2870.3999;3000;-12.6893;21.3832;6;471.6467;138.3067;
89657;53;1140;1179.6;5.7899;37.9;6;0;0;
89657;1;1242;1242;-0.6335;2.6243;0;10.3884;88.9446;
87416;57;840;853.2;-1.7801;72.9;6;0;0;
87416;59;900.8;1616.4;-13.8985;73.3564;6;33.6552;18.1979;
87416;57;1650.2;1650;-9.9399;73.0919;6.25;58.177;28.8481;
86010;55;600;648;-1.7;55.4;6;0;0;
86010;59;814;1070.4;5.7886;25.1662;6;27.2025;147.5358;
86010;59;1115.8;1794;-3.97;28.6715;6;62.3907;160.9678;
86010;52;1804;1830;0.9969;29.7434;6.25;65.6063;166.624;
94295;57;2280;2299.2;5.7199;72.9;6;0;0;
94295;10;2958;2958;-17.9236;46.3611;6;477.3259;246.6031;
87463;53;420;452.4;-1.7101;37.9;6;0;0;
87463;53;462.4;510;-9.4792;37.877;6.25;0.9567;7.9588;
90777;57;1560;1562.4;-9.7801;72.9;6;0;0;
90777;2;1672.2;1672.2;-0.6756;114.8314;0;35.7903;89.5216;
97243;1;1070;1070;-1.3519;1.5895;0;0;0;
97243;59;1150;2091.6001;-17.0123;57.0369;6;7.2363;96.7813;
97243;55;2103.2;2130;-17.3182;55.2325;6.25;15.3519;100.4072;
114826;1;2228;2228;12.7583;1.066;0;0;0;
103579;1;1484;1484;-8.3117;1.881;0;0;0;
103579;59;1546.6;2515.2;9.3234;24.7618;6;3.6169;67.9543;
103579;59;2808.3999;3000;8.5187;43.4472;6;373.8611;204.9207;
91666;52;1740;1786.8;24.18;29.6;6;0;0;
91666;59;1975;2704.8;1.8054;45.1962;6;106.323;123.7238;
96199;56;2940;2960.3999;1.19;64.6;6;0;0;
96199;59;2965.2;3000;-0.4148;60.7979;6;36.6842;4.3287;
89078;55;1320;1338;-17.2;55.4;6;0;0;
89078;12;1419.8;1419.8;-25.6249;73.6992;6;2.6857;67.5049;
93440;54;1920;1940.4;24.2;47.1;6;0;0;
93440;1;2043.2;2043.2;-1.7382;2.5804;0;24.7442;71.1368;
95513;58;2820;2846.3999;16.8102;82.1;6;0;0;
96359;2;1002;1002;1.1835;116.4877;0;0;0;
96359;54;1288;1290;23.9844;47.183;6.25;156.8969;115.8716;
116768;2;2366;2366;14.512;115.9104;0;0;0;
116768;59;2752.3999;3000;-3.5432;58.7989;6;479.2291;173.9522;
90648;53;1140;1185.6;-17.21;37.9;6;0;0;
90648;59;1405.2;2148;6.151;80.2076;6;56.5739;133.3617;
90648;58;2189.3999;2190;1.3813;82.3046;6.25;84.1157;147.0534;
100704;2;1306;1306;13.8936;115.463;0;0;0;
100704;59;1417.6;2331.6001;-10.2892;76.7998;6;16.6183;92.6971;
100704;59;2887.3999;3000;1.7534;59.1858;6;485.4311;305.3366;
106034;1;1622;1622;-5.9224;2.1425;0;0;0;
106034;59;1781.8;2816.3999;-6.559;61.5088;6;56.9998;126.2571;
92792;54;1920;1942.8;8.7;47.1;6;0;0;
92792;59;2106.2;3000;-12.9196;20.8066;6;984.6472;116.7447;
96444;56;2940;2962.8;8.69;64.6;6;0;0;
94396;51;2700;2707.2;-17.2899;20.4;6;0;0;
94396;2;2821;2821;-0.1195;114.81;0;33.2878;124.045;
102553;2;1404;1404;-7.9178;116.8506;0;0;0;
102553;59;1827.2;2512.8;22.6669;29.4389;6;329.6086;155.0679;
102553;52;2525;2550;23.9494;29.7773;6.25;338.2236;158.9305;
101969;2;1380;1380;-0.1399;115.3537;0;0;0;
101969;59;1509;2515.2;-3.0585;25.141;6;25.576;148.4651;
101969;59;2748.3999;3000;11.8133;43.7562;6;403.8033;289.177;
86613;53;420;433.2;5.7899;37.9;6;0;0;
86613;59;454.6;532.8;23.745;46.79;6;5.8055;21.9401;
86613;54;538;570;24.0916;46.8724;6.25;7.8835;22.9558;
94448;55;2760;2808;-17.2;55.4;6;0;0;
94448;59;2951;3000;9.4621;40.3872;6;127.6234;118.1872;
92106;2;678;678;8.7161;117.0053;0;0;0;
92106;59;889;1308;-1.7364;22.4736;6;98.0607;170.392;
92106;51;1314.8;1350;-1.5279;20.2805;6.25;101.3498;173.2135;
122657;1;2790;2790;-4.0393;0.6068;0;0;0;
85254;2;38;38;4.2048;116.1684;0;0;0;
85254;59;142.8;564;-13.4482;21.1527;6;1.5375;130.4082;
85254;51;578.8;630;-9.848;20.6697;6.25;10.6018;136.3826;
108407;2;1832;1832;1.6469;116.0335;0;0;0;
108407;59;2242.8;2988;8.6153;62.8555;6;271.2439;154.1505;
108407;56;2997.6001;3030;8.693;64.3457;6.25;277.6635;156.7584;
98532;2;1144;1144;2.1939;116.1247;0;0;0;
98532;59;1262;1792.8;11.2171;27.8466;6;26.898;132.6671;
98532;59;2001.8;2683.2;12.4676;46.8495;6;157.6007;254.2914;
98532;54;2694;2730;16.9636;47.0848;6.25;163.5069;259.5211;
101510;2;1336;1336;-0.8002;116.4682;0;0;0;
101510;59;2040.4;2276.3999;22.5954;64.6975;6;535.6118;167.6785;
101510;56;2301;2310;24.2754;64.8091;6.25;552.7062;175.0365;
89014;55;1320;1350;-17.2;55.4;6;0;0;
89014;2;1423.6;1423.6;-2.0244;114.7766;0;9.774;86.352;
113200;2;2110;2110;-10.5085;115.6861;0;0;0;
103587;2;1486;1486;-6.0586;116.5651;0;0;0;
103587;59;1594;2870.3999;3.0823;79.6208;6;45.1759;102.0183;
86566;52;300;339.6;16.6801;29.6;6;0;0;
86566;12;453.6;453.6;21.4453;73.6914;6;7.1379;118.2759;
89925;56;1500;1512;1.19;64.6;6;0;0;
89925;59;2094.6001;2811.6001;-14.9559;57.2952;6;484.1563;118.9982;
96597;53;2580;2608.8;-9.71;37.9;6;0;0;
98056;2;1132;1132;-0.4766;115.6703;0;0;0;
92825;54;1920;1966.8;8.7;47.1;6;0;0;
92825;59;2194.6001;3000;4.4306;24.3932;6;908.9623;128.3773;
114241;2;2208;2208;9.6187;116.71;0;0;0;
114241;59;2347;3000;9.6393;22.2959;6;675.2546;141.6314;
95445;52;2460;2462.3999;24.18;29.6;6;0;0;
95445;11;2462.8;2462.8;24.0092;29.2423;6;0.0931;0.4053;
92282;2;704;704;-7.1324;115.6303;0;0;0;
92282;59;805.8;1191.6;1.1064;38.4753;6;2.8989;126.7021;
92282;53;1205.8;1230;-1.5631;37.6598;6.25;10.5371;131.3472;
108465;2;1846;1846;-11.0428;117.0542;0;0;0;
108465;59;2006.6;3000;-6.8963;55.1941;6;1068.0182;139.594;
85574;2;128;128;14.256;116.1878;0;0;0;
85574;59;243;565.2;-14.3025;24.568;6;20.9036;138.1714;
85574;51;620.8;630;-17.3948;20.6415;6.25;69.1148;146.4309;
93268;53;1860;1873.2;5.7899;37.9;6;0;0;
93268;12;2017.6;2017.6;24.9571;73.6576;6;51.5896;172.0627;
91793;52;1740;1759.2;24.18;29.6;6;0;0;
91793;12;1909.6;1909.6;21.2049;73.6873;6;13.7677;108.541;
96113;53;2580;2608.8;-1.7101;37.9;6;0;0;
121893;2;2754;2754;-8.8638;115.4405;0;0;0;
87969;56;780;834;8.69;64.6;6;0;0;
87969;2;934.8;934.8;-0.3951;114.8839;0;24.8311;103.2848;
89053;55;1320;1359.6;-17.2;55.4;6;0;0;
89053;8;1522.8;1522.8;11.4895;81.3679;6;51.3712;118.128;
89730;55;1320;1362;-1.7;55.4;6;0;0;
89730;2;1544.6;1544.6;2.3331;114.913;0;84.7757;129.0758;
93270;54;1920;1934.4;16.7001;47.1;6;0;0;
93270;1;2000.8;2000.8;1.3344;2.6015;0;7.4824;79.6029;
90561;1;594;594;9.192;1.7629;0;0;0;
90561;59;690;892.8;-6.8774;76.7344;6;8.6649;122.3875;
90561;59;932.4;1611.6;-3.25;75.1132;6;40.1811;133.636;
90561;57;1620;1650;-1.9781;73.0814;6.25;44.1098;136.9917;
93042;2;736;736;3.2092;115.7179;0;0;0;
93042;53;1198.6;1230;-1.7794;38.1115;6.25;316.8761;185.4445;
92820;55;2040;2046;5.8;55.4;6;0;0;
92820;59;2174.2;3000;8.396;44.7885;6;869.1614;105.6083;
91968;58;2100;2154;16.8102;82.1;6;0;0;
91968;2;2356.2;2356.2;-0.5034;114.927;0;110.9447;108.0629;
86250;58;660;669.6;24.3101;82.1;6;0;0;
86250;2;754.8;754.8;0.4031;114.9394;0;3.2382;62.2375;
104289;2;1522;1522;-1.135;117.0625;0;0;0;
104289;59;1659.4;2515.2;12.4647;28.3722;6;45.2309;137.1379;
104289;59;2869.6001;3000;6.7513;42.7296;6;410.0457;301.3784;
89724;54;1200;1204.8;1.2001;47.1;6;0;0;
89724;59;1320.4;2038.8;7.9617;22.9846;6;39.759;114.497;
89724;51;2059.6001;2070;5.8087;20.6528;6.25;53.3077;121.6744;
92521;52;1740;1773.6;16.6801;29.6;6;0;0;
92521;1;1857.8;1857.8;0.3778;2.6423;0;33.3791;66.4707;
121473;2;2706;2706;12.576;115.9587;0;0;0;
90105;53;1140;1183.2;5.7899;37.9;6;0;0;
90105;59;1321.4;1794;-0.4709;27.434;6;30.0615;110.5043;
90105;52;1798;1830;0.9694;29.5654;6.25;30.7582;113.8457;
88048;51;1260;1281.6;-1.7899;20.4;6;0;0;
88048;2;1428;1428;0.6643;114.928;0;8.5171;141.9839;
86577;52;300;334.8;24.18;29.6;6;0;0;
86577;59;362.4;567.6;0.6396;23.1354;6;9.5511;28.9449;
86577;51;601.6;630;5.5021;20.5679;6.25;33.5911;39.1444;
95348;51;2700;2731.2;-17.2899;20.4;6;0;0;
89764;58;1380;1386;8.8102;82.1;6;0;0;
89764;11;1553.8;1553.8;-25.8067;28.8038;6;50.2328;143.0549;
96143;54;2640;2647.2;24.2;47.1;6;0;0;
96143;1;2725;2725;0.0097;2.6091;0;32.1501;76.2243;
87122;2;332;332;1.4083;117.2324;0;0;0;
87122;59;484;564;-6.647;20.2442;6;19.6577;144.6217;
87122;51;571.6;630;-9.5921;20.2419;6.25;22.7227;147.6998;
93736;2;794;794;-11.1323;116.313;0;0;0;
93736;59;901.2;1372.8;-16.5087;58.1026;6;9.5616;103.0842;
93736;59;1424.2;2811.6001;-16.144;59.4713;6;51.9621;115.7785;
93736;59;2890;3000;-13.9815;59.7746;6;221.9332;141.2063;
89864;54;1200;1256.4;24.2;47.1;6;0;0;
89864;11;1391.4;1391.4;-21.1531;29.1482;6;67.0282;106.6227;
88874;58;1380;1383.6;1.3103;82.1;6;0;0;
88874;14;1924.2;1924.2;-17.5797;38.6525;6;340.689;267.1358;
91872;51;1980;2000.4;5.71;20.4;6;0;0;
91872;2;2121.6001;2121.6001;3.374;114.8893;0;12.0589;131.6917;
86589;52;300;344.4;16.6801;29.6;6;0;0;
86589;58;750.6;750;24.4802;82.2297;6.25;254.2661;175.6641;
90908;57;1560;1594.8;5.7199;72.9;6;0;0;
90908;59;1903.8;2512.8;24.344;28.8657;6;173.4939;144.5539;
90908;52;2519.3999;2550;24.328;29.4216;6.25;177.5891;146.3776;
87624;56;780;804;24.19;64.6;6;0;0;
87624;8;903.6;903.6;17.5426;81.2902;6;20.4451;79.9717;
89700;52;1020;1053.6;1.1801;29.6;6;0;0;
89700;59;1482.6;2160;23.2228;81.6712;6;308.2537;174.4719;
89700;59;2325.6001;3000;4.5241;61.2532;6;1060.0846;293.1616;
89717;52;1020;1068;8.68;29.6;6;0;0;
89717;2;1211.2;1211.2;1.9637;114.9051;0;40.1364;140.9807;
94504;52;2460;2461.2;8.68;29.6;6;0;0;
94504;8;2618.2;2618.2;-25.8089;81.2888;6;46.9283;142.5013;
90846;51;1980;2008.8;-9.79;20.4;6;0;0;
90846;59;2305.8;3000;12.5697;77.5234;6;870.7424;213.2918;
88840;52;1020;1039.2;24.18;29.6;6;0;0;
88840;59;1140.8;2097.6001;1.9102;59.6139;6;5.2841;104.6549;
88840;55;2112.3999;2130;-1.5868;55.2067;6.25;13.2106;112.9567;
94521;58;2820;2857.2;8.8102;82.1;6;0;0;
94521;59;2986.2;3000;3.9727;79.5572;6;111.142;53.11;
92772;54;1920;1923.6;16.7001;47.1;6;0;0;
92772;59;2049;3000;25.0271;29.761;6;984.1317;79.3117;
121885;2;2752;2752;0.8754;116.6536;0;0;0;
85456;2;96;96;-6.0428;116.2116;0;0;0;
85456;59;169.4;706.8;12.9053;78.4257;6;19.2133;79.536;
85456;59;752.2;1440;16.9354;78.734;6;53.6807;95.0732;
85456;58;1445.6;1470;17.0675;82.1135;6.25;55.293;98.6847;
