AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
132240;54;490.8;570;24.3889;47.2759;6.25;29.7914;79.7732;
132964;58;660;709.2;24.3101;82.1;6;0;0;
132964;2;760.2;760.2;1.5393;114.8386;0;13.3981;63.1605;
135150;57;840;868.8;-17.28;72.9;6;0;0;
135150;59;937.4;1890;-7.1138;38.9983;6;7.7312;107.2515;
135150;53;1949.2;1950;-1.8201;38.0232;6.25;50.3886;132.0135;
139112;2;1354;1354;-3.6806;116.1206;0;0;0;
139112;59;1440;1536;22.0876;64.5262;6;5.2314;78.6386;
139112;56;1544;1590;24.0855;64.8261;6.25;9.7381;80.9296;
143650;2;1956;1956;-4.6522;116.5333;0;0;0;
150051;2;2852;2852;8.5593;115.3122;0;0;0;
133251;56;780;784.8;8.69;64.6;6;0;0;
133251;59;901.2;1070.4;-0.1586;28.1882;6;48.8271;117.1402;
133251;52;1081;1110;1.1185;29.3406;6.25;55.1314;120.4498;
153073;53;3300;3330;5.7899;37.9;6;0;0;
153073;13;3474.3999;3474.3999;8.9802;56.0619;6;24.2132;108.2772;
148741;51;3120;3154.8;-17.2899;20.4;6;0;0;
145607;2;2222;2222;9.7283;116.8834;0;0;0;
145607;59;2336.2;2514;3.5414;28.7282;6;14.0339;147.086;
145607;52;2519.8;2550;8.4555;29.7295;6.25;14.6824;152.1633;
139799;51;1680;1684.8;-1.7899;20.4;6;0;0;
139799;2;3241.3999;3241.3999;1.3581;114.9321;0;1118.5304;523.145;
133027;58;660;687.6;24.3101;82.1;6;0;0;
133027;59;748.4;784.8;14.1978;63.5936;6;19.52;69.5034;
133027;56;789.8;870;16.5146;64.6954;6.25;20.4459;72.4616;
153116;54;3360;3369.6001;1.2001;47.1;6;0;0;
153116;55;3505.2;3570;5.5633;55.5104;6.25;53.6093;130.5045;
135864;2;922;922;12.4481;116.211;0;0;0;
135864;59;1058.4;1890;1.5499;38.3296;6;24.7405;136.7193;
135864;53;1902.8;1950;-1.4579;37.9749;6.25;31.5994;142.2099;
137375;53;1140;1176;5.7899;37.9;6;0;0;
137375;59;1306;1347.6;-12.1548;57.6846;6;16.1651;122.6684;
137375;55;1360.8;1410;-9.7995;55.5946;6.25;23.309;128.7114;
146298;51;2400;2421.6001;-9.79;20.4;6;0;0;
138615;2;1284;1284;1.4239;116.1077;0;0;0;
138615;55;1398.6;1410;5.745;55.1595;6.25;16.2313;97.6116;
143408;2;1904;1904;9.585;117.248;0;0;0;
143408;59;2092.8;2515.2;24.9636;29.3897;6;8.8127;176.573;
143408;52;2528.2;2550;24.4226;29.6373;6.25;17.1981;180.2779;
132880;51;960;1003.2;5.71;20.4;6;0;0;
132880;59;1067.6;2449.2;-12.6019;21.1859;6;46.2286;23.6973;
132880;51;2478.8;2490;-10.0016;20.3387;6.25;67.7569;32.5611;
146355;55;2760;2782.8;-17.2;55.4;6;0;0;
146355;2;2869;2869;0.4465;114.8915;0;27.0627;87.5178;
130551;1;140;140;-6.1715;1.8389;0;0;0;
130551;59;236;718.8;11.8093;79.3997;6;1.6998;117.5199;
130551;56;863.6;870;1.4134;64.5105;6.25;41.3883;221.0863;
140043;57;1560;1564.8;-17.28;72.9;6;0;0;
140043;52;1829.2;1830;1.4672;29.641;6.25;110.5287;177.8333;
134029;2;666;666;-14.2224;116.3319;0;0;0;
134029;54;1266.4;1290;24.0414;46.9612;6.25;307.3596;237.4524;
146303;58;2820;2826;1.3103;82.1;6;0;0;
146517;54;2640;2665.2;8.7;47.1;6;0;0;
146517;1;2736.8;2736.8;0.9754;2.6211;0;10.6818;83.82;
130957;55;600;616.8;-17.2;55.4;6;0;0;
130957;9;685;685;24.2888;63.8817;6;29.3281;52.3045;
148670;58;2820;2856;1.3103;82.1;6;0;0;
148670;1;2972.3999;2972.3999;1.6507;2.6857;0;26.7034;129.4799;
137215;1;1128;1128;-9.5788;1.1678;0;0;0;
137215;59;1248.4;1353.6;-1.5891;56.0147;6;20.2682;114.5225;
137215;55;1356.8;1410;-1.4599;55.2776;6.25;21.6739;115.713;
141446;2;1692;1692;-3.1962;116.597;0;0;0;
141446;59;1766.6;2148;7.9712;78.661;6;2.4925;96.7033;
141446;58;2187.3999;2190;1.5518;82.021;6.25;31.8111;106.3192;
146407;58;2820;2871.6001;1.3103;82.1;6;0;0;
146407;8;2872.2;2872.2;1.1485;81.6861;6;0.2644;0.4619;
151897;1;3078;3078;11.4723;2.227;0;0;0;
151897;59;3172.3999;3600;10.2025;39.1056;6;442.0829;84.6695;
144161;58;2100;2131.2;24.3101;82.1;6;0;0;
144161;59;2214;2287.2;-3.9538;79.1918;6;32.8548;63.0622;
144161;57;2308.3999;2370;-10.0031;72.9986;6.25;44.1681;73.9865;
138487;2;1248;1248;7.476;116.4728;0;0;0;
138487;59;1428;1789.2;2.1348;26.5957;6;5.5965;139.8502;
138487;54;2006.8;2010;1.031;47.0834;6.25;40.9794;272.0951;
146156;55;2760;2790;5.8;55.4;6;0;0;
146156;2;2913.2;2913.2;1.7507;114.9273;0;7.3174;98.6382;
146205;51;2400;2426.3999;-1.7899;20.4;6;0;0;
141917;53;1860;1874.4;-9.71;37.9;6;0;0;
141917;2;2514.6001;2514.6001;1.2403;114.8514;0;448.4087;281.696;
148738;54;2640;2673.6001;1.2001;47.1;6;0;0;
148738;54;2679.6001;2730;8.4052;47.0747;6.25;0.1835;7.272;
152585;2;3184;3184;-13.7229;115.7432;0;0;0;
154031;2;3352;3352;-1.1994;116.8275;0;0;0;
154031;59;3459.3999;3504;5.3099;57.5112;6;3.0134;99.337;
154031;55;3508;3570;5.6151;55.3031;6.25;3.5439;102.0526;
142935;1;1848;1848;-2.1333;1.6346;0;0;0;
142935;59;1967;3600;0.0126;43.5326;6;1653.2751;94.9263;
144701;2;2094;2094;-3.4369;116.3401;0;0;0;
144701;59;2222.8;3600;7.1167;41.8037;6;1403.8669;120.4499;
139985;51;1680;1690.8;-17.2899;20.4;6;0;0;
139985;58;2175.8;2190;9.0129;81.986;6.25;293.5245;202.1803;
150956;52;3180;3207.6001;16.6801;29.6;6;0;0;
150956;59;3365.2;3596.3999;2.7394;78.3979;6;19.4031;155.0726;
146158;55;2760;2761.2;5.8;55.4;6;0;0;
146158;2;2834.3999;2834.3999;0.0679;114.6756;0;2.6656;99.3756;
150816;56;2940;2953.2;24.19;64.6;6;0;0;
150816;8;3052.6001;3052.6001;-17.5608;81.2189;6;10.2686;92.6275;
135870;2;924;924;-9.8042;116.8114;0;0;0;
135870;59;1050.2;1890;1.8391;40.7957;6;31.0827;133.2638;
135870;53;1930.2;1950;-1.9076;37.9683;6.25;61.1232;145.7187;
130968;58;660;692.4;1.3103;82.1;6;0;0;
130968;59;833.8;1705.2;-15.121;25.1003;6;24.7656;147.3977;
130968;59;3288.2;3600;-2.2368;22.944;6;1544.0262;584.6207;
133235;51;960;1014;5.71;20.4;6;0;0;
133235;14;1159;1159;-1.4622;38.5989;6;49.7107;119.5969;
139834;52;1740;1772.4;24.18;29.6;6;0;0;
139834;59;3244.3999;3600;-12.1808;23.4052;6;1520.5502;494.2658;
141381;2;1684;1684;3.9902;116.6198;0;0;0;
141381;59;1760.6;2157.6001;11.4971;79.4888;6;29.7827;76.7626;
141381;58;2189.6001;2190;16.6214;82.3227;6.25;54.6536;85.0863;
131305;55;600;636;-17.2;55.4;6;0;0;
131305;59;710.4;877.2;2.9312;75.6406;6;4.3106;93.2461;
131305;57;894;930;5.5223;72.9963;6.25;13.0567;99.1326;
141222;2;1644;1644;13.3089;115.9845;0;0;0;
141222;59;1735.8;2148;0.9354;78.9526;6;3.4738;96.1418;
141222;58;2181.2;2190;1.1137;81.9588;6.25;29.5708;103.3197;
147315;1;2462;2462;-5.7701;2.1289;0;0;0;
147315;59;2571;2816.3999;-4.5868;59.4691;6;1.837;101.6442;
147315;59;2958.8;3030;-16.1543;75.3686;6;35.8407;191.6064;
147315;57;3036.3999;3090;-17.2067;73.0727;6.25;37.6376;194.2143;
134661;2;756;756;-4.0053;116.2844;0;0;0;
134661;59;903.8;1070.4;7.1476;25.7626;6;27.5224;138.4791;
134661;52;1096.8;1110;1.4205;29.7308;6.25;45.6387;148.8845;
154081;2;3364;3364;-7.1643;115.7685;0;0;0;
154081;55;3499.6001;3570;5.6348;55.5084;6.25;14.8275;108.5623;
140014;56;1500;1513.2;8.69;64.6;6;0;0;
140014;2;1622.8;1622.8;0.5988;114.8577;0;21.8161;102.4804;
154346;2;3408;3408;-7.6407;116.4054;0;0;0;
154346;59;3556.6001;3600;14.2019;27.9838;6;81.129;128.1306;
139140;2;1364;1364;7.2322;115.6882;0;0;0;
139140;59;1438;1531.2;3.7713;62.7457;6;6.9386;105.6709;
139140;56;1543;1590;0.9405;64.4293;6.25;13.1947;110.7528;
139212;1;1382;1382;-7.4367;0.62;0;0;0;
139212;59;1624.6;1798.8;24.2626;29.557;6;149.0995;102.8512;
139212;52;1800;1830;24.3239;29.5248;6.25;149.2524;102.9205;
149752;1;2816;2816;1.994;1.7166;0;0;0;
149752;59;2903.8;3028.8;-3.454;76.5455;6;3.0553;121.8789;
149752;57;3042;3090;-9.5987;72.6414;6.25;8.8168;129.6059;
147546;2;2498;2498;-5.4559;116.4293;0;0;0;
142539;2;1784;1784;-11.2574;115.7797;0;0;0;
142539;59;1901.2;2090.3999;-10.8315;59.9053;6;4.4504;105.282;
142539;55;2109.2;2130;-9.9196;55.3481;6.25;16.4268;111.7192;
133428;2;586;586;-6.7439;115.8814;0;0;0;
133428;59;699;1179.6;4.6655;41.4106;6;2.3494;120.4262;
133428;53;1213;1230;-1.5891;37.6877;6.25;23.9106;132.5795;
135155;58;1380;1406.4;16.8102;82.1;6;0;0;
135155;59;1558;3327.6001;-7.6649;41.4497;6;20.1623;131.0949;
148360;2;2638;2638;3.9645;117.0986;0;0;0;
148360;59;2942.2;3030;-15.8237;75.7863;6;146.6108;209.4748;
148360;57;3051.6001;3090;-17.1144;73.0623;6.25;162.0544;214.3618;
153330;54;3360;3361.2;8.7;47.1;6;0;0;
153330;10;3361.8;3361.8;8.7;46.6661;6;0.2358;0.4339;
132915;58;660;684;1.3103;82.1;6;0;0;
132915;59;823.4;1179.6;8.6275;41.9;6;46.5288;133.3512;
132915;53;1199;1230;6.0489;37.8655;6.25;57.4003;140.3649;
155503;1;3560;3560;-4.3128;2.1633;0;0;0;
140060;57;1560;1566;-1.7801;72.9;6;0;0;
140060;8;1571.8;1571.8;-1.7383;81.3431;6;0.3235;8.4447;
149389;2;2770;2770;-4.4424;116.2079;0;0;0;
146054;2;2320;2320;-3.7818;116.3974;0;0;0;
146054;59;2404;2871.6001;7.6555;78.576;6;37.3993;77.8043;
146054;58;2891.8;2910;8.692;81.8325;6.25;51.0588;83.762;
146425;58;2820;2860.8;1.3103;82.1;6;0;0;
146425;56;3020;3030;23.9571;64.5638;6.25;80.3638;84.6947;
145063;1;2136;2136;-2.558;1.3556;0;0;0;
136973;2;1076;1076;13.7998;115.8842;0;0;0;
136973;58;1446;1470;24.5546;82.0579;6.25;279.6699;124.5633;
146289;55;2760;2785.2;-17.2;55.4;6;0;0;
146289;8;2881.3999;2881.3999;-3.9824;81.3889;6;28.1452;95.7613;
135070;57;840;849.6;5.7199;72.9;6;0;0;
135070;2;908.6;908.6;-2.5227;114.8574;0;5.502;85.0127;
132600;2;478;478;14.468;116.4305;0;0;0;
132600;59;580.6;656.4;-15.0691;59.7882;6;5.8646;101.3129;
132600;55;685;690;-17.3499;55.6017;6.25;27.8141;108.8131;
148540;51;3120;3164.3999;-9.79;20.4;6;0;0;
130786;2;206;206;-11.5809;117.0748;0;0;0;
130786;52;378.2;390;1.2543;29.5779;6.25;24.55;159.1421;
130187;2;34;34;4.6892;115.382;0;0;0;
130187;59;139.8;267.6;-9.6296;21.1832;6;4.8774;132.5721;
130187;51;270.2;330;-9.5155;20.5074;6.25;5.7452;133.3729;
132749;1;516;516;12.478;1.2802;0;0;0;
132749;59;654.8;1015.2;3.0284;21.4471;6;24.5526;86.1289;
132749;51;1030.4;1050;-1.6457;20.2482;6.25;30.1333;93.8053;
146504;54;2640;2671.2;8.7;47.1;6;0;0;
146504;9;2749.3999;2749.3999;25.7559;63.9086;6;26.6491;79.7619;
135955;2;948;948;-9.945;116.7866;0;0;0;
135955;59;1180.2;1888.8;-14.3404;40.0987;6;121.0789;142.512;
135955;59;2577.6001;3600;1.3132;21.495;6;1636.7493;394.8766;
130525;2;130;130;9.8015;116.0603;0;0;0;
130525;59;235.2;267.6;-12.1595;22.486;6;10.1206;135.3885;
130525;51;311.6;330;-17.193;20.65;6.25;46.2158;144.6565;
130329;2;72;72;-12.7775;115.4028;0;0;0;
130329;59;183.2;271.2;1.2442;21.5648;6;17.6385;151.6286;
130329;51;287.2;330;-1.6403;20.2077;6.25;27.6148;156.095;
151549;1;3016;3016;-7.2069;1.3364;0;0;0;
151549;59;3201;3510;-11.0404;57.9357;6;59.7956;172.6919;
151549;55;3527.8;3570;-9.8331;55.3229;6.25;72.2674;177.9045;
154404;1;3422;3422;-3.2987;1.2687;0;0;0;
146493;55;2760;2775.6001;5.8;55.4;6;0;0;
148475;51;3120;3151.2;-17.2899;20.4;6;0;0;
148475;2;3396.3999;3396.3999;0.3427;114.7278;0;124.9891;177.2748;
152908;2;3220;3220;3.0482;117.1102;0;0;0;
152908;59;3352.2;3386.3999;13.7263;46.0564;6;4.622;107.9227;
152908;54;3396.2;3450;16.8954;47.2355;6.25;7.9152;112.4098;
131193;58;660;705.6;1.3103;82.1;6;0;0;
131193;59;842.2;1705.2;-11.3138;23.635;6;22.0379;146.5457;
131193;51;1758.2;1770;-9.5597;20.235;6.25;61.0689;166.6993;
148468;51;3120;3138;5.71;20.4;6;0;0;
148468;59;3475.6001;3600;5.8065;39.6524;6;317.1396;158.9857;
132200;2;394;394;12.8461;116.0461;0;0;0;
132200;59;515.6;1012.8;-8.2346;20.7395;6;29.0209;139.0277;
132200;51;1020.8;1050;-9.5705;20.4754;6.25;34.7018;140.9588;
131253;52;300;303.6;1.1801;29.6;6;0;0;
131253;59;415.6;420;2.9799;40.0792;6;29.0396;116.207;
131253;53;437.8;510;5.5827;37.8188;6.25;38.9695;121.6212;
143975;51;2400;2401.2;-1.7899;20.4;6;0;0;
143975;2;2744.6001;2744.6001;0.9595;114.9135;0;191.5915;208.5414;
147947;2;2570;2570;6.4483;115.4625;0;0;0;
147947;54;2690.8;2730;23.9961;46.9608;6.25;19.2461;97.6611;
150691;51;3120;3163.2;-9.79;20.4;6;0;0;
135983;2;956;956;6.8354;116.7999;0;0;0;
135983;59;1225;1890;-2.6657;41.0268;6;148.2082;152.5893;
135983;53;1897.2;1950;-1.8348;37.7418;6.25;150.8396;156.9757;
150418;2;2892;2892;-0.2096;116.4546;0;0;0;
150418;52;3237.2;3270;1.2645;29.5259;6.25;185.4665;189.8591;
147033;2;2444;2444;-9.2352;116.0958;0;0;0;
147033;59;2529.3999;2811.6001;5.0779;58.4787;6;5.0582;102.8804;
147033;59;2956;3030;-16.289;75.8841;6;70.1628;211.8189;
147033;57;3042;3090;-17.468;72.847;6.25;77.483;216.1107;
137686;2;1146;1146;-3.0873;117.0371;0;0;0;
137686;54;1255;1290;16.9516;47.2157;6.25;41.2609;105.1794;
140311;1;1484;1484;-0.1858;0.467;0;0;0;
140311;56;1581.4;1590;8.7685;64.522;6.25;4.122;99.5555;
133780;2;648;648;9.4752;115.8132;0;0;0;
133780;59;726;783.6;-5.8016;60.8074;6;4.8893;117.9521;
133780;56;797.6;870;0.9369;64.4349;6.25;11.0251;127.7539;
137050;1;1080;1080;-6.1711;1.6619;0;0;0;
137050;59;1220.6;2580;-15.362;42.0414;6;65.9457;88.5124;
137050;59;2686.8;3600;-16.7563;41.537;6;1061.7606;115.827;
137623;55;1320;1340.4;-1.7;55.4;6;0;0;
137623;2;1425.8;1425.8;-0.5984;114.7921;0;9.8711;109.3747;
137511;54;1200;1232.4;8.7;47.1;6;0;0;
137511;55;1379.4;1410;-9.9352;55.3993;6.25;73.4155;113.1649;
144091;51;2400;2439.6001;-17.2899;20.4;6;0;0;
148215;2;2598;2598;-8.0606;116.9612;0;0;0;
148215;59;2755.8;2876.3999;21.4492;81.8138;6;75.7356;93.8242;
148215;56;3008.8;3030;1.4256;64.5079;6.25;128.8427;189.0782;
146210;51;2400;2439.6001;-9.79;20.4;6;0;0;
136229;2;996;996;-4.553;116.727;0;0;0;
136229;59;1176;1888.8;-14.2994;37.9509;6;65.8596;133.5173;
136229;53;1944.6;1950;-17.1943;38.1548;6.25;108.3004;151.7037;
150476;2;2910;2910;-0.896;115.3093;0;0;0;
150476;56;3027.2;3030;24.0777;64.8108;6.25;49.7565;80.4724;
145532;2;2216;2216;-13.612;117.0208;0;0;0;
140227;1;1460;1460;-0.8705;0.8862;0;0;0;
140227;59;1557.6;3600;-1.253;23.1952;6;2062.0161;80.4071;
142175;58;2100;2128.8;1.3103;82.1;6;0;0;
142175;14;2214.2;2214.2;-25.275;38.6939;6;18.4479;109.4895;
136573;2;1024;1024;-4.5858;116.2063;0;0;0;
136573;59;1167.6;2449.2;-6.8205;25.0565;6;9.4973;147.8511;
145666;2;2238;2238;-9.8218;116.0054;0;0;0;
145666;59;2701.6001;3600;0.9606;22.6133;6;1183.1406;208.8;
148448;54;2640;2643.6001;8.7;47.1;6;0;0;
148448;14;3028.3999;3028.3999;4.1846;38.6135;6;244.0746;172.0148;
154471;1;3442;3442;13.824;1.0259;0;0;0;
133346;1;562;562;-7.0028;2.2387;0;0;0;
133346;59;630.8;1070.4;3.7893;29.3877;6;2.7181;71.8649;
133346;52;1077.4;1110;1.3199;29.8033;6.25;5.5486;74.8494;
137363;53;1140;1172.4;5.7899;37.9;6;0;0;
137363;59;1296;1353.6;-2.9748;58.9844;6;6.9481;113.6863;
137363;55;1377.2;1410;-1.8612;55.4352;6.25;22.0671;120.5037;
150684;56;2940;2965.2;8.69;64.6;6;0;0;
150684;2;3056;3056;2.1876;114.7925;0;26.3717;103.4243;
147780;2;2518;2518;-10.5338;116.6072;0;0;0;
146358;55;2760;2763.6001;-1.7;55.4;6;0;0;
133275;56;780;782.4;1.19;64.6;6;0;0;
133275;15;881.2;881.2;-25.7758;21.1096;6;23.851;106.3564;
136219;1;994;994;12.8268;1.5568;0;0;0;
136219;59;1086.2;1347.6;-8.2006;60.2057;6;2.075;106.9016;
136219;55;1364.4;1410;-9.8564;55.6755;6.25;12.0732;113.3924;
139138;2;1364;1364;12.9911;116.113;0;0;0;
139138;59;1451.6;1586.4;0.2832;75.3885;6;22.2407;103.9493;
139138;57;1590.8;1650;-1.5469;72.9622;6.25;22.6546;107.0004;
148263;2;2614;2614;-10.418;116.9688;0;0;0;
148263;59;2847.2;3212.3999;14.1333;25.665;6;9.6915;163.5089;
148263;52;3252;3270;16.5755;29.7636;6.25;37.4707;173.353;
143410;1;1904;1904;-12.2975;2.0177;0;0;0;
143410;58;2176.8;2190;24.468;81.8433;6.25;159.7791;162.408;
148921;1;2662;2662;14.4248;0.2838;0;0;0;
148921;59;2776;3600;-2.8665;42.5627;6;854.1625;110.633;
133682;2;632;632;-9.732;116.9081;0;0;0;
133682;59;745.8;873.6;-14.4173;74.187;6;3.3073;83.6309;
133682;57;887.2;930;-17.1336;72.7532;6.25;10.1237;87.5775;
149235;2;2734;2734;0.5032;115.623;0;0;0;
149235;59;2856.2;3212.3999;13.9301;24.6322;6;11.2521;122.9808;
149235;52;3248.2;3270;16.4371;29.6954;6.25;38.9075;132.4272;
153915;1;3330;3330;10.4778;2.0793;0;0;0;
140629;2;1532;1532;5.3901;116.6247;0;0;0;
140629;59;1957.8;3600;-16.2831;21.9198;6;1910.4518;190.4097;
142250;1;1742;1742;3.4983;1.6052;0;0;0;
142250;54;1959.4;2010;8.4914;47.1107;6.25;78.8272;140.4176;
142096;52;1740;1754.4;1.1801;29.6;6;0;0;
142096;59;1989.4;3600;5.7331;39.318;6;1746.7345;143.1101;
140285;1;1476;1476;-11.7465;1.2999;0;0;0;
140285;59;1576.8;1789.2;1.0415;29.1819;6;1.2489;87.9852;
140285;52;1791.8;1830;1.0935;29.5548;6.25;2.33;88.5613;
146318;52;2460;2469.6001;1.1801;29.6;6;0;0;
146318;2;2662;2662;0.0385;114.9488;0;57.6285;155.1472;
132152;2;382;382;9.9073;115.5498;0;0;0;
132152;54;488.4;570;24.4149;47.1881;6.25;5.958;100.4722;
140523;1;1522;1522;-0.5155;1.4173;0;0;0;
140523;59;1659.8;2157.6001;22.5483;82.1618;6;53.3986;140.3584;
140523;58;2180.3999;2190;24.0946;82.3038;6.25;71.5688;145.7961;
145133;2;2146;2146;11.7961;115.962;0;0;0;
145133;59;2241.2;2287.2;-11.0488;77.6322;6;32.5809;85.358;
145133;57;2314.8;2370;-17.4344;73.1056;6.25;50.8736;96.171;
135766;2;896;896;-0.3474;116.7861;0;0;0;
135766;59;988.2;1436.4;21.8102;82.2733;6;7.2081;64.7365;
135766;56;1584;1590;8.8007;64.5374;6.25;38.7317;142.677;
146332;58;2820;2841.6001;1.3103;82.1;6;0;0;
146332;2;2940.3999;2940.3999;1.1135;114.7793;0;42.9068;94.6304;
131212;58;660;663.6;1.3103;82.1;6;0;0;
131212;2;737.4;737.4;-0.2043;114.7731;0;20.0281;92.7979;
132841;51;960;966;5.71;20.4;6;0;0;
132841;2;1073.4;1073.4;-0.785;114.8228;0;6.6546;134.3501;
138655;2;1296;1296;8.1413;115.8059;0;0;0;
138655;59;1382.6;1531.2;-1.6854;60.534;6;14.7376;114.5487;
138655;56;1545.4;1590;0.9127;64.6423;6.25;23.1435;120.7197;
130295;2;64;64;-8.9389;116.8683;0;0;0;
130295;59;140.2;656.4;-14.0543;60.4649;6;9.2737;106.497;
130295;55;680.2;690;-17.005;55.5749;6.25;26.5548;113.7409;
134586;2;732;732;9.1527;115.5629;0;0;0;
134586;59;1185.4;1706.4;-13.984;23.056;6;247.4549;208.6706;
149832;1;2820;2820;-5.3742;0.5516;0;0;0;
134864;1;802;802;-2.3101;0.9432;0;0;0;
134864;59;890.4;1707.6;-5.8509;26.1741;6;11.9621;72.8654;
134864;59;2478.2;3600;-0.7262;23.1286;6;1829.5913;174.5029;
152990;55;3480;3481.2;-17.2;55.4;6;0;0;
130433;2;104;104;-13.2647;115.8979;0;0;0;
130433;59;239.6;267.6;-13.801;22.9136;6;4.7572;134.7954;
130433;51;320;330;-17.3098;20.6282;6.25;48.0381;143.3368;
143033;1;1868;1868;-6.2716;0.2399;0;0;0;
143033;59;2733.6001;3600;-12.2584;39.9827;6;1530.4869;284.4492;
143977;51;2400;2432.3999;-17.2899;20.4;6;0;0;
148757;56;2940;2959.2;16.69;64.6;6;0;0;
148757;56;3017.6001;3030;24.2411;64.8585;6.25;38.6765;23.7486;
131088;51;240;242.4;-1.7899;20.4;6;0;0;
131088;2;354.8;354.8;-3.1904;114.7026;0;17.7053;146.024;
141403;2;1686;1686;-5.9524;115.4352;0;0;0;
141403;52;1827.2;1830;24.1722;29.8383;6.25;36.9632;126.3281;
135343;58;1380;1395.6;16.8102;82.1;6;0;0;
135343;59;1687.2;3328.8;-14.2444;40.9831;6;192.0454;155.2558;
150734;56;2940;2949.6001;24.19;64.6;6;0;0;
150734;56;2966;3030;16.8877;64.4082;6.25;7.8739;10.4344;
151467;1;3004;3004;7.5035;1.9938;0;0;0;
153142;53;3300;3321.6001;-9.71;37.9;6;0;0;
153142;14;3323;3323;-9.4343;38.2998;6;1.0204;0.5018;
153290;54;3360;3379.2;24.2;47.1;6;0;0;
153290;59;3460.3999;3600;3.4636;61.0324;6;166.6913;90.141;
138293;2;1218;1218;-14.1023;116.1717;0;0;0;
138293;55;1384.4;1410;-17.1756;55.2169;6.25;39.3183;109.9747;
137884;2;1174;1174;12.7204;116.693;0;0;0;
137884;59;1266;1430.4;-3.1612;82.004;6;3.8685;96.9427;
137884;58;1437.6;1470;1.0728;82.2403;6.25;5.3439;101.3226;
130117;2;14;14;-12.6201;116.3456;0;0;0;
130117;59;98;709.2;22.7368;82.2389;6;1.9257;70.741;
130117;58;720.6;750;24.3672;82.3035;6.25;9.378;74.1686;
149878;2;2828;2828;12.9148;115.764;0;0;0;
149878;59;3375.2;3600;1.7053;42.5333;6;594.6836;203.6721;
137648;55;1320;1348.8;-17.2;55.4;6;0;0;
137648;59;1437.6;1586.4;0.1498;79.612;6;15.9937;101.9148;
137648;57;1613.8;1650;-1.7947;73.1297;6.25;33.476;111.5249;
136077;2;974;974;10.9392;115.8094;0;0;0;
136077;59;1084.6;1888.8;9.2653;40.4872;6;34.05;116.1937;
136077;53;1944.6;1950;5.8196;38.0719;6.25;79.828;129.4496;
140892;2;1582;1582;14.2551;116.973;0;0;0;
140892;59;1732.4;2097.6001;-1.793;58.6178;6;7.5597;160.7925;
140892;59;2244.3999;2287.2;-10.7928;73.2521;6;45.9815;273.5222;
140892;57;2306.8;2370;-17.3071;72.6124;6.25;58.6248;281.7644;
146708;2;2386;2386;7.1348;115.5378;0;0;0;
146708;59;2675;3600;-9.3661;25.5521;6;1091.4392;174.3548;
142653;2;1792;1792;1.5957;115.3803;0;0;0;
142653;59;1908.6;1926;20.8499;47.1719;6;7.8243;99.2066;
142653;54;1945.6;2010;24.1435;47.3228;6.25;22.1644;103.9852;
130379;2;88;88;12.0379;115.6692;0;0;0;
130379;59;208.6;652.8;-5.0621;57.0288;6;3.088;109.511;
130379;55;671.4;690;-1.5819;55.5923;6.25;14.9289;114.6683;
143597;2;1942;1942;-11.1827;115.8899;0;0;0;
146162;51;2400;2408.3999;5.71;20.4;6;0;0;
146162;2;2512;2512;0.5643;114.7647;0;8.0191;130.2427;
150544;2;2928;2928;7.167;116.1146;0;0;0;
150544;59;3052;3212.3999;19.812;29.909;6;23.2574;126.2643;
150544;52;3270.6001;3270;24.5007;29.6214;6.25;70.7924;140.024;
152709;2;3202;3202;0.8694;116.8888;0;0;0;
152709;59;3281.2;3596.3999;-5.2282;80.3001;6;2.887;96.7085;
153062;54;3360;3373.2;16.7001;47.1;6;0;0;
148491;58;2820;2839.2;1.3103;82.1;6;0;0;
148491;2;2958.2;2958.2;2.5318;114.8714;0;18.673;92.4052;
131231;52;300;331.2;8.68;29.6;6;0;0;
131231;53;486.8;510;5.8622;38.1538;6.25;81.8733;109.3563;
144989;2;2126;2126;0.5066;116.6907;0;0;0;
144989;56;2232.2;2310;16.7847;64.7891;6.25;6.9142;85.5666;
132048;2;352;352;-6.1285;116.4851;0;0;0;
132048;59;477.2;1014;5.119;22.2024;6;3.9397;137.4282;
132048;51;1020.4;1050;5.4976;20.5404;6.25;6.9108;139.4284;
153257;53;3300;3312;5.7899;37.9;6;0;0;
148455;55;2760;2811.6001;-1.7;55.4;6;0;0;
148455;2;2913.8;2913.8;1.6732;114.7354;0;30.5207;108.685;
135826;1;914;914;-5.8035;0.8087;0;0;0;
135826;59;1059.6;1888.8;7.252;41.0569;6;30.9746;113.5439;
135826;53;1939.6;1950;5.9214;37.9245;6.25;68.63;128.3504;
142197;58;2100;2132.3999;16.8102;82.1;6;0;0;
142197;1;2256;2256;0.8676;2.7023;0;29.1829;116.9267;
155621;2;3576;3576;6.1402;115.4665;0;0;0;
133430;2;588;588;3.3848;117.1305;0;0;0;
133430;59;701.4;1182;-10.7497;38.2213;6;4.3932;115.8787;
133430;53;1205;1230;-17.1831;37.6973;6.25;18.9967;125.8156;
143099;1;1878;1878;14.3524;1.5394;0;0;0;
143099;59;1986;2097.6001;-6.1005;60.1173;6;31.1481;109.1927;
143099;59;2223.8;2287.2;-14.4106;78.4106;6;85.3553;218.6024;
143099;57;2311.6001;2370;-17.0869;73.071;6.25;102.0308;226.712;
