AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
74959;8;3038;3038;-17.6739;81.2639;6;161.827;112.1334;
70033;51;2400;2420.3999;5.71;20.4;6;0;0;
70033;2;2513.3999;2513.3999;1.1117;114.8665;0;12.6014;133.9451;
57461;2;514;514;9.6754;117.2049;0;0;0;
57461;59;640.6;1012.8;6.716;22.4289;6;1.6673;153.0858;
57461;51;1021.2;1050;5.8717;20.2568;6.25;3.7282;156.0307;
71316;2;2184;2184;-8.9439;115.9601;0;0;0;
71316;59;2274.3999;2896.0427;2.7791;62.8844;6;8.4889;116.042;
57408;2;496;496;0.5124;116.4754;0;0;0;
57408;59;568;889.2;-7.1066;76.7421;6;18.8999;81.8353;
57408;57;922;930;-9.7298;73.1184;6.25;44.8477;90.484;
65165;57;1560;1584;-17.28;72.9;6;0;0;
65165;2;1638.6;1638.6;2.1115;114.7275;0;2.7945;68.5259;
66246;2;1550;1550;-13.9433;115.8929;0;0;0;
66246;59;1650.8;2284.8;2.1787;77.5411;6;3.6972;94.7083;
66246;57;2344.2;2370;5.6037;72.8181;6.25;52.3111;107.0093;
66775;1;1602;1602;12.2396;1.4451;0;0;0;
66775;59;1694.8;2226;3.2639;60.2837;6;13.9576;115.2105;
66775;56;2266.6001;2310;8.4467;64.7127;6.25;46.1816;126.403;
69450;1;1966;1966;1.8128;1.9396;0;0;0;
69450;59;2118.3999;2881.2;11.3141;78.5555;6;23.2716;121.4052;
69450;8;2918.2;2918.2;9.2593;81.2897;6;49.0616;133.9241;
70889;2;2130;2130;10.4268;116.4409;0;0;0;
70889;59;2300.3999;2901.6079;-4.5003;77.8857;6;83.0047;115.1711;
70889;8;2917.8;2917.8;-9.2748;81.3408;6;87.7504;129.739;
55624;1;234;234;-3.6337;0.3927;0;0;0;
55624;51;325;330;5.7813;20.4142;6.25;34.8324;80.005;
72146;1;2312;2312;11.3348;1.4511;0;0;0;
72146;59;2504;2891.3909;7.5666;80.7402;6;83.4262;165.7606;
72146;8;2892.2;2892.2;7.4338;81.3254;6;83.9487;166.4739;
55108;1;92;92;-9.1565;1.3804;0;0;0;
55108;59;147.8;337.2;14.5869;25.0117;6;1.2685;67.0184;
55108;52;375.8;390;8.9425;29.5643;6.25;30.6581;78.0099;
55944;51;240;250.8;-17.2899;20.4;6;0;0;
55944;2;363.4;363.4;-0.6366;114.9122;0;2.9773;132.1446;
70895;2;2130;2130;-6.7864;116.5377;0;0;0;
70895;59;2224.2;2899.9072;-13.7177;77.8554;6;1.4006;86.3969;
70895;8;2911.3999;2911.3999;-8.4663;81.3899;6;5.6658;95.2776;
74237;2;2576;2576;-3.6809;115.6487;0;0;0;
74237;59;2813.2;2905.9087;-14.5977;23.0837;6;108.6968;152.3844;
57868;51;960;979.2;-17.2899;20.4;6;0;0;
57868;2;1068.4;1068.4;0.8378;114.921;0;6.7973;124.5474;
68659;2;1856;1856;-10.1483;115.5794;0;0;0;
68659;59;1947;2581.2;-8.1827;39.4709;6;2.9037;123.8932;
68659;53;2618.3999;2670;-1.9272;38.0892;6.25;30.4199;133.7433;
55855;58;660;696;16.8102;82.1;6;0;0;
55855;56;826;870;1.436;64.6525;6.25;26.1682;103.8695;
65509;57;1560;1578;-9.7801;72.9;6;0;0;
65509;1;1682.4;1682.4;-1.5963;2.59;0;5.4317;119.2295;
58010;1;546;546;-5.8054;1.6302;0;0;0;
58010;59;637.8;889.2;-8.0344;74.8399;6;15.0415;116.8099;
58010;57;893.2;930;-9.5497;72.7228;6.25;15.9487;119.8979;
57773;58;660;679.2;16.8102;82.1;6;0;0;
57773;15;815.8;815.8;17.6729;21.2525;6;18.6074;123.0867;
67866;55;2040;2043.6;5.8;55.4;6;0;0;
67866;59;2175.6001;2691.6001;14.9432;43.2997;6;65.4877;101.8922;
67866;59;2748.2;2901.8625;5.7741;45.1957;6;105.5479;124.4871;
68495;1;1810;1810;-14.2762;1.4518;0;0;0;
68495;59;1915.4;2815.2;-4.8753;59.0941;6;29.3154;118.2861;
68495;8;3029;3029;-15.0379;81.3724;6;134.0545;268.936;
73357;1;2456;2456;5.8077;0.8101;0;0;0;
73357;59;2587.2;2905.3;5.9495;41.8192;6;28.9998;100.2546;
75427;2;2690;2690;10.8692;115.74;0;0;0;
75427;8;2912.2;2912.2;-0.9857;81.3262;6;154.0969;101.5144;
72839;2;2390;2390;10.3863;116.097;0;0;0;
72839;59;2552.8;2886.782;-14.4773;24.6385;6;38.6797;143.6488;
72839;8;3199.6001;3199.6001;25.8833;81.3277;6;233.0467;266.3992;
55386;1;166;166;-3.3451;1.7201;0;0;0;
55386;59;217;268.8;-13.5451;22.932;6;10.7793;57.5917;
55386;51;279.2;330;-9.9797;20.4652;6.25;14.3729;62.9608;
55028;2;68;68;-1.7589;115.2916;0;0;0;
55028;59;179;268.8;-12.3517;25.1769;6;2.5105;123.8247;
55028;51;286.4;330;-9.5508;20.3769;6.25;12.7877;131.0767;
55779;52;300;318;16.6801;29.6;6;0;0;
55779;53;471.4;510;-1.5547;37.8031;6.25;34.2806;119.3018;
56932;2;378;378;4.5448;116.2302;0;0;0;
56932;53;468.6;510;-9.7601;38.0472;6.25;2.9318;116.8622;
58246;2;604;604;7.5658;115.9821;0;0;0;
58246;59;787;1014;-4.5976;23.8633;6;38.2875;146.0888;
58246;59;1055;1710;-8.1232;23.9175;6;69.2161;158.2441;
58246;51;1733.4;1770;-9.615;20.5493;6.25;85.4644;164.3407;
62722;53;1140;1164;-9.71;37.9;6;0;0;
62722;13;1279;1279;2.0503;56.227;6;27.6709;117.5157;
57602;55;600;645.6;-1.7;55.4;6;0;0;
57602;2;760.2;760.2;-2.4122;114.8739;0;27.8154;108.4585;
67850;52;1740;1764;8.68;29.6;6;0;0;
67850;2;1927.2;1927.2;2.1751;114.8608;0;50.874;152.077;
69377;2;1944;1944;-13.4052;115.4111;0;0;0;
69377;59;2040.6;2809.2;-11.9194;55.7143;6;20.4615;106.7011;
69377;55;2815;2850;-17.1228;55.1613;6.25;21.7707;112.1121;
65387;57;1560;1562.4;-1.7801;72.9;6;0;0;
65387;59;1717.8;2226;10.0991;60.5591;6;9.5019;108.3051;
65387;56;2274.2;2310;16.56;64.4238;6.25;43.1846;120.9447;
55086;2;84;84;-5.1646;115.7417;0;0;0;
55086;59;209;268.8;-11.9806;22.8233;6;5.5554;131.8442;
55086;51;296.6;330;-17.4193;20.5314;6.25;24.9138;141.7131;
67722;53;1860;1886.4;-17.21;37.9;6;0;0;
67722;59;1895.2;2583.6001;-14.3939;40.3033;6;3.7136;4.3607;
67722;53;2620.8;2670;-9.7299;38.1008;6.25;27.8567;12.9864;
60260;58;1380;1399.2;16.8102;82.1;6;0;0;
60260;14;1557.8;1557.8;-17.7887;38.6462;6;45.6677;146.1328;
60180;58;1380;1402.8;24.3101;82.1;6;0;0;
60180;2;1468.6;1468.6;-0.8299;114.8079;0;8.5083;67.0222;
67176;2;1698;1698;5.7781;115.9207;0;0;0;
67176;59;1787.6;2284.8;-2.2875;77.9159;6;29.3924;92.1701;
67176;57;2325.2;2370;-1.8639;73.1305;6.25;60.9277;103.7434;
74842;54;2640;2641.2;1.2001;47.1;6;0;0;
74842;8;2901.2;2901.2;9.4782;81.3535;6;143.9215;152.6114;
57622;52;1020;1060.8;1.1801;29.6;6;0;0;
57622;1;1163.4;1163.4;-0.442;2.5638;0;44.5701;74.4531;
63946;2;1282;1282;8.6999;115.3031;0;0;0;
63946;59;1394;1886.4;-6.5491;41.055;6;30.5436;124.4684;
63946;59;1953.8;2583.6001;-9.5717;41.252;6;88.4378;138.8521;
63946;53;2593.3999;2670;-9.5911;37.7201;6.25;92.2517;143.8703;
65279;56;1500;1502.4;24.19;64.6;6;0;0;
65279;59;1620.8;2460;-15.1621;22.5137;6;27.8703;118.5933;
65279;59;2614.6001;2908.3538;-12.7177;39.5893;6;94.8336;209.8669;
58004;1;542;542;0.0037;0.3696;0;0;0;
58004;59;637;790.8;-1.902;58.2647;6;8.6042;112.4288;
58004;56;813.8;870;1.0265;64.6901;6.25;23.0285;120.9128;
72302;51;2400;2446.8;-17.2899;20.4;6;0;0;
72302;2;2562.2;2562.2;-3.141;114.8048;0;20.094;129.5183;
66017;1;1530;1530;4.5071;2.0253;0;0;0;
66017;59;1632;2284.8;-0.3152;77.1956;6;13.564;124.5071;
66017;57;2340.3999;2370;5.5661;72.7639;6.25;57.7719;137.3253;
55654;52;300;302.4;1.1801;29.6;6;0;0;
55654;1;358.8;358.8;1.0809;2.6088;0;1.407;77.6818;
55082;2;84;84;2.5458;116.7378;0;0;0;
55082;59;173;654;-7.3078;57.9895;6;6.2357;101.1711;
55082;55;686.8;690;-9.6501;55.2063;6.25;31.9645;107.5736;
60136;52;1020;1042.8;16.6801;29.6;6;0;0;
60136;8;1211.6;1211.6;6.8259;81.2326;6;62.2731;158.429;
65601;2;1452;1452;8.9465;115.991;0;0;0;
65601;59;2301.2;2897.0322;22.6558;81.8596;6;670.6741;214.1709;
65601;8;2933.8;2933.8;8.8386;81.2971;6;692.4823;234.7982;
68757;2;1872;1872;13.6361;116.0485;0;0;0;
68757;59;1969.8;2581.2;0.5283;41.18;6;5.1458;130.2618;
68757;53;2619.6001;2670;-1.457;38.0641;6.25;36.2803;138.4292;
64257;1;1342;1342;-7.0766;0.9687;0;0;0;
64257;59;1480.2;2152.8;10.8788;78.724;6;52.5562;132.4347;
64257;59;2466;2897.2507;-5.6357;59.0613;6;271.9781;283.8964;
74559;2;2614;2614;-9.4633;115.7655;0;0;0;
74559;59;2775.3999;2905.4663;9.7627;63.4998;6;84.3564;122.744;
57012;2;400;400;-13.8148;115.9444;0;0;0;
57012;59;499.4;891.6;-2.0758;74.5208;6;13.1262;94.4855;
57012;57;894;930;-1.7684;73.1759;6.25;13.5978;95.8931;
62533;55;1320;1334.4;-1.7;55.4;6;0;0;
62533;59;1359.6;2090.3999;-10.1331;60.0689;6;15.213;14.8798;
62533;59;2239.8;2895.373;-12.5578;75.7752;6;58.8546;122.4497;
62533;8;2904;2904;-7.0935;81.322;6;61.3187;131.7044;
57634;58;660;667.2;1.3103;82.1;6;0;0;
57634;1;825.8;825.8;1.5252;2.7412;0;45.9414;137.5064;
66817;2;1614;1614;3.5158;115.5836;0;0;0;
66817;59;1667.8;2286;-15.1526;77.2045;6;4.943;76.626;
66817;57;2311.8;2370;-9.9629;72.6995;6.25;20.4522;87.8196;
60291;54;1200;1232.4;1.2001;47.1;6;0;0;
60291;1;1351;1351;0.4548;2.6831;0;12.4869;85.5205;
61931;2;1058;1058;-7.7113;115.4694;0;0;0;
61931;59;1196.2;1246.8;8.3002;43.6573;6;8.6325;124.0772;
61931;54;1290.4;1290;8.7599;46.9435;6.25;43.5953;131.6357;
72633;55;2760;2788.8;-1.7;55.4;6;0;0;
72633;59;2903.3999;2906.9121;-8.0917;75.57;6;43.1979;106.5762;
72633;8;2915.8;2915.8;-0.5968;81.3769;6;44.2511;117.243;
57570;52;1020;1050;1.1801;29.6;6;0;0;
57570;2;1168.8;1168.8;1.3066;114.9247;0;20.1848;145.1183;
58378;1;622;622;-0.4446;1.6855;0;0;0;
58378;59;731;790.8;21.5172;64.5694;6;9.85;89.8258;
58378;56;813.8;870;24.1286;64.7963;6.25;27.6975;93.4431;
60307;54;1200;1213.2;8.7;47.1;6;0;0;
60307;13;1481;1481;17.4968;56.1714;6;72.5685;151.9618;
65547;52;1740;1785.6;8.68;29.6;6;0;0;
65547;1;1902.6;1902.6;-0.4236;2.7112;0;41.2448;70.5646;
62598;58;1380;1387.2;1.3103;82.1;6;0;0;
62598;9;1463.8;1463.8;25.9341;63.9064;6;17.0151;87.3875;
62869;53;1140;1188;-9.71;37.9;6;0;0;
62869;14;1222;1222;-8.1585;38.7183;6;18.7307;19.2223;
65332;57;1560;1588.8;-1.7801;72.9;6;0;0;
65332;1;1709;1709;0.0555;2.7036;0;27.2537;128.022;
62864;54;1200;1245.6;1.2001;47.1;6;0;0;
62864;59;1363.6;1792.8;-1.6004;26.6474;6;30.0642;117.9852;
62864;59;1950;2691.6001;3.0258;45.1011;6;96.5366;239.3942;
62864;54;2700.3999;2730;8.5928;47.2831;6.25;98.8465;245.8062;
76598;1;2862;2862;-10.8313;1.3283;0;0;0;
76598;8;2993;2993;4.4162;81.3733;6;7.1229;132.8262;
60283;58;1380;1381.2;16.8102;82.1;6;0;0;
60283;1;1457.8;1457.8;-0.0925;2.7431;0;5.791;120.609;
62836;53;1140;1179.6;-9.71;37.9;6;0;0;
62836;59;1354;2097.6001;0.3446;58.5219;6;38.1017;102.2964;
62836;55;2120.2;2130;5.7029;55.2509;6.25;50.3061;110.5114;
74936;51;3120;3142.8;5.71;20.4;6;0;0;
67750;53;1860;1884;5.7899;37.9;6;0;0;
67750;59;2638;2881.2;19.8015;82.2532;6;555.5988;182.7005;
67750;8;2903.6001;2903.6001;19.5732;81.3658;6;573.0388;188.1344;
55788;51;240;252;5.71;20.4;6;0;0;
55788;51;254.4;330;5.7616;20.3195;6.25;0.0983;0.0956;
73466;1;2460;2460;-7.0678;0.7667;0;0;0;
73466;59;2539.6001;2881.4866;-4.7684;60.8376;6;2.1855;110.9129;
73466;8;2982.2;2982.2;-25.7142;81.3599;6;31.5679;199.1883;
66699;1;1592;1592;-7.2102;1.4355;0;0;0;
66699;59;1711.8;2448;4.7509;24.677;6;51.9152;95.7224;
66699;51;2471.3999;2490;5.507;20.2481;6.25;68.5836;103.2119;
67700;53;1860;1875.6;5.7899;37.9;6;0;0;
67700;59;2248.2;2866.8;-1.7165;78.3796;6;196.629;207.8603;
67700;58;2894.2;2910;1.136;82.1402;6.25;213.7615;215.5123;
62534;54;1200;1240.8;24.2;47.1;6;0;0;
62534;11;1331;1331;9.2375;28.7938;6;43.8964;80.5945;
73721;2;2498;2498;2.5193;115.5396;0;0;0;
73721;59;2653.2;2893.5271;3.9957;23.3087;6;50.6773;140.9437;
73721;8;3225.3999;3225.3999;24.7383;81.4355;6;286.8197;277.5531;
69347;2;1936;1936;-3.2213;115.5811;0;0;0;
69347;59;2066;2814;0.8334;56.6717;6;18.1001;111.9935;
69347;55;2844.8;2850;5.7496;55.2076;6.25;40.1086;119.9333;
75019;56;2940;2948.3999;8.69;64.6;6;0;0;
74499;2;2598;2598;6.3672;115.9468;0;0;0;
74499;8;3014.8;3014.8;20.2442;81.3648;6;264.003;162.2122;
71214;2;2156;2156;-7.0427;115.3086;0;0;0;
71214;59;2245.3999;2903.6763;-4.1873;62.8462;6;12.8415;107.9567;
71214;8;3248.2;3248.2;-26.3676;81.2517;6;286.1399;194.1296;
62827;53;1140;1155.6;-1.7101;37.9;6;0;0;
62827;59;1285.2;1710;-8.2346;26.4942;6;35.0277;106.8905;
62827;51;1743;1770;-9.7001;20.1335;6.25;59.7956;116.8903;
63854;2;1254;1254;-1.9489;115.9827;0;0;0;
63854;59;1379.6;1886.4;-6.9402;39.8017;6;26.7219;115.8944;
63854;53;1896.6;1950;-9.5493;37.7402;6.25;31.0722;120.2365;
74690;51;3120;3145.2;-17.2899;20.4;6;0;0;
70302;2;2070;2070;-7.5995;115.5607;0;0;0;
70302;59;2159.8;2809.2;-2.7286;57.8893;6;9.6192;111.8947;
70302;59;2887.6001;2901.9158;-9.5198;57.7487;6;72.9529;136.4862;
70302;8;3295.3999;3295.3999;25.7941;81.2699;6;377.7869;249.3105;
69764;51;2400;2404.8;-17.2899;20.4;6;0;0;
69764;8;2604.8;2604.8;12.557;81.3353;6;73.0101;174.2141;
65448;56;1500;1519.2;16.69;64.6;6;0;0;
65448;1;1675.8;1675.8;0.8914;2.7331;0;69.7457;121.5986;
55721;52;300;320.4;16.6801;29.6;6;0;0;
55721;2;431;431;0.345;114.8153;0;13.9833;133.3455;
56916;2;374;374;6.2444;116.5416;0;0;0;
56916;53;464.6;510;-9.7873;37.9882;6.25;4.2834;118.8923;
58856;2;668;668;-0.6935;115.756;0;0;0;
58856;59;811.4;1069.2;1.5399;27.0498;6;39.6014;137.1014;
58856;52;1106.8;1110;8.4447;29.6893;6.25;66.6921;148.0217;
56806;2;342;342;13.1143;116.1002;0;0;0;
56806;53;480.2;510;-9.9194;37.9449;6.25;3.9957;122.1504;
62522;54;1200;1236;8.7;47.1;6;0;0;
62522;1;1341.8;1341.8;0.442;2.6128;0;39.8584;87.9188;
75091;2;2650;2650;-7.2422;116.777;0;0;0;
75091;8;3003.6001;3003.6001;-7.4002;81.2995;6;180.0659;192.8863;
62789;56;1500;1527.6;1.19;64.6;6;0;0;
62789;59;1601.4;2227.2;21.4821;64.5418;6;54.6498;27.8323;
62789;59;2414.6001;2880.1506;11.101;76.2633;6;151.3491;126.71;
62789;8;2925;2925;-12.4694;81.3254;6;171.3557;162.6589;
75672;2;2734;2734;-7.3171;116.8208;0;0;0;
75672;8;2908.8;2908.8;7.8516;81.337;6;106.3223;114.1048;
57744;51;960;1005.6;5.71;20.4;6;0;0;
57744;2;1125.8;1125.8;-1.1666;114.8864;0;9.7369;135.6399;
58228;2;602;602;-9.102;115.2831;0;0;0;
58228;59;714.6;870;6.6166;62.7674;6;8.4005;117.6579;
58228;59;1668.4;2227.2;21.4179;64.0857;6;564.9362;350.522;
58228;8;2925.3999;2925.3999;23.7641;81.6975;6;1117.616;499.4268;
69137;2;1920;1920;-2.8347;116.0709;0;0;0;
69137;59;2193.3999;2866.8;2.1039;79.5919;6;149.636;139.732;
69137;58;2901.6001;2910;8.5754;82.1124;6.25;176.0573;149.6574;
69353;2;1938;1938;0.0536;116.4707;0;0;0;
69353;59;2057.2;2814;8.1751;59.38;6;18.8874;104.3048;
69353;55;2827.6001;2850;6.054;55.4486;6.25;27.2098;109.7827;
62899;2;1144;1144;8.4316;115.8623;0;0;0;
62899;59;1257.8;1792.8;7.701;28.7119;6;4.5585;151.3082;
62899;52;1808.4;1830;1.4451;29.6929;6.25;12.123;159.7667;
74026;2;2522;2522;-5.3597;115.2588;0;0;0;
74026;59;2661.6001;2895.052;-15.6267;26.1257;6;6.4662;135.6635;
74026;8;3254.8;3254.8;-17.8685;81.2744;6;240.2365;249.8681;
58226;2;602;602;1.2554;115.7309;0;0;0;
58226;59;760.8;1069.2;4.5643;27.4606;6;56.1944;135.9904;
58226;52;1086.8;1110;1.2476;29.4052;6.25;66.7522;141.9714;
60129;58;1380;1398;24.3101;82.1;6;0;0;
60129;15;1517.4;1517.4;-16.3332;20.8004;6;17.1502;122.0031;
55847;51;240;262.8;-17.2899;20.4;6;0;0;
55847;2;357.8;357.8;-0.8376;114.8275;0;10.3733;126.4655;
61220;2;976;976;12.5453;117.1204;0;0;0;
61220;59;1045.6;1552.8;17.7691;63.5902;6;5.5061;97.6134;
61220;56;1557.6;1590;16.4754;64.5025;6.25;8.0991;99.3812;
62449;55;1320;1323.6;-1.7;55.4;6;0;0;
62449;1;1419.6;1419.6;0.4335;2.6055;0;29.3514;113.3151;
69470;2;1974;1974;14.0706;115.6769;0;0;0;
69470;59;2100.3999;2809.2;-11.5903;60.0532;6;40.5507;111.4083;
69470;59;2874.8;2887.2571;-9.0317;57.3618;6;92.519;132.0648;
69470;8;3083;3083;-0.3637;81.3167;6;185.4258;255.7314;
64533;2;1362;1362;-7.6745;115.7717;0;0;0;
64533;59;1477;1887.6;10.2318;39.6624;6;13.5796;117.6054;
64533;53;1906.4;1950;6.0494;37.7428;6.25;24.4292;125.4246;
60339;54;1200;1206;16.7001;47.1;6;0;0;
60339;2;1325.4;1325.4;3.739;114.9409;0;27.8225;122.5826;
69375;2;1942;1942;14.0639;117.1239;0;0;0;
69375;59;2258.2;2866.8;14.4223;79.6395;6;217.5288;114.6847;
69375;8;2907;2907;10.9665;81.3804;6;247.3965;130.5715;
61017;1;930;930;11.2444;1.976;0;0;0;
61017;59;1019;1587.6;-12.5927;76.0438;6;2.631;116.4198;
61017;57;1638.2;1650;-17.1148;72.7462;6.25;42.096;129.5995;
62669;54;1200;1220.4;24.2;47.1;6;0;0;
62669;59;1315;2097.6001;1.9211;60.7337;6;15.1328;88.4583;
62669;55;2131;2130;5.5965;55.5992;6.25;38.4289;100.6812;
59969;58;1380;1414.8;24.3101;82.1;6;0;0;
59969;59;1466.8;2152.8;11.9333;78.9469;6;26.6449;40.755;
59969;58;2176.3999;2190;16.5813;82.3197;6.25;43.4564;49.9865;
66942;1;1648;1648;8.6089;2.1314;0;0;0;
66942;59;1739.2;2449.2;-6.0166;21.9951;6;6.9876;75.3694;
66942;51;2464.8;2490;-2.0171;20.4304;6.25;13.9431;81.6586;
67818;58;2100;2106;16.8102;82.1;6;0;0;
67818;1;2199;2199;0.3239;2.6796;0;5.2619;113.6774;
74443;2;2584;2584;13.6236;116.8111;0;0;0;
74443;59;2840.6001;2881.0535;-13.3464;59.9487;6;123.0178;139.9383;
74443;8;3008.6001;3008.6001;-14.0319;81.3592;6;144.0173;233.2466;
62676;58;1380;1423.2;1.3103;82.1;6;0;0;
62676;59;1505.8;2089.2;-9.4285;57.8567;6;2.4984;105.0686;
62676;55;2104.2;2130;-9.6299;55.6727;6.25;13.4097;110.3246;
67859;52;1740;1762.8;8.68;29.6;6;0;0;
67859;59;2007.4;2866.8;5.2681;78.0274;6;95.813;173.7;
67859;8;2908.2;2908.2;5.0828;81.3396;6;126.5945;189.5133;
69964;51;2400;2425.2;5.71;20.4;6;0;0;
69964;59;2558.8;2898.1001;7.2484;44.863;6;20.1671;110.5022;
69964;8;3255.8;3255.8;4.5508;81.2487;6;243.5715;249.6187;
72289;51;2400;2445.6001;-17.2899;20.4;6;0;0;
72289;59;2607.2;2905.8206;11.2946;59.2864;6;68.8344;137.9997;
64193;2;1334;1334;-11.8526;116.3067;0;0;0;
64193;59;1420.8;2089.2;-1.9875;57.3114;6;4.6269;113.9702;
64193;59;2310.2;2904.6541;-10.5524;75.7079;6;125.9845;222.9593;
64193;8;2913;2913;-5.4423;81.3664;6;129.0017;231.6851;
72364;58;2820;2875.2;16.8102;82.1;6;0;0;
72364;8;2916;2916;3.1016;81.3489;6;22.8089;28.4572;
61462;2;1012;1012;-5.9863;116.4316;0;0;0;
61462;59;1092;1544.4;11.7051;62.898;6;4.4726;102.8425;
61462;56;1572.2;1590;8.5957;64.328;6.25;25.8329;109.3447;
67731;55;2040;2055.6001;-1.7;55.4;6;0;0;
67731;59;2102.6001;2896.6335;15.6802;59.014;6;21.771;24.3404;
67731;8;3082.8;3082.8;-15.2813;81.3555;6;72.1791;123.734;
57965;57;840;885.6;-1.7801;72.9;6;0;0;
57965;2;973;973;-0.4076;114.8302;0;11.7553;88.4192;
67852;52;1740;1760.4;8.68;29.6;6;0;0;
67852;2;1916.8;1916.8;1.8955;114.7738;0;36.0192;141.014;
65181;57;1560;1567.2;-1.7801;72.9;6;0;0;
65181;1;1651.2;1651.2;0.9062;2.7125;0;5.5394;124.1832;
67660;55;2040;2041.2;-17.2;55.4;6;0;0;
67660;59;2140.3999;2814;3.3881;56.1759;6;61.3313;38.9282;
67660;55;2820;2850;5.6853;55.2874;6.25;63.2486;41.876;
72125;2;2310;2310;13.2345;116.5541;0;0;0;
72125;59;2403.2;2895.6494;-12.5005;73.895;6;3.1063;85.5094;
72125;8;2910;2910;-13.4127;81.3277;6;8.9298;96.2673;
73490;2;2464;2464;10.3218;116.2719;0;0;0;
73490;59;2692.2;2884.3462;5.3566;62.0445;6;115.458;118.5325;
57580;58;660;669.6;1.3103;82.1;6;0;0;
57580;2;791.8;791.8;-0.9171;114.7799;0;60.5919;105.8732;
55769;55;600;640.8;-9.7;55.4;6;0;0;
55769;14;763.2;763.2;-25.7757;38.6203;6;22.3473;84.0706;
55689;55;600;625.2;-1.7;55.4;6;0;0;
55689;2;758.8;758.8;-1.6776;114.9248;0;33.5681;117.6813;
69970;52;2460;2461.2;8.68;29.6;6;0;0;
69970;13;2755.6001;2755.6001;25.7117;56.1978;6;127.0529;226.5199;
72297;51;2400;2420.3999;-17.2899;20.4;6;0;0;
72297;59;2668.2;2900.8064;2.8452;42.9462;6;120.3242;143.0076;
55920;52;300;313.2;8.68;29.6;6;0;0;
55920;59;458.6;655.2;-11.155;56.4008;6;25.866;128.4687;
55920;55;677.8;690;-17.0578;55.1892;6.25;40.9649;135.9741;
55897;51;240;270;-1.7899;20.4;6;0;0;
55897;52;343.6;390;24.1829;29.3578;6.25;35.7448;43.4811;
65257;57;1560;1580.4;-17.28;72.9;6;0;0;
65257;59;1816.2;2514;-4.1662;28.4836;6;51.6718;156.5112;
65257;52;2536.2;2550;1.0035;29.4727;6.25;64.7359;164.5922;
55496;2;196;196;-6.9888;115.5835;0;0;0;
55496;55;663.6;690;-1.4324;55.3813;6.25;337.8016;163.6216;
57596;51;960;1011.6;-17.2899;20.4;6;0;0;
57596;59;1148;1592.4;-1.8639;77.4252;6;9.0877;126.9625;
57596;57;1638.2;1650;-1.5179;72.9464;6.25;46.6068;136.1461;
65347;57;1560;1582.8;-1.7801;72.9;6;0;0;
65347;2;1685.6;1685.6;-2.2452;114.9418;0;18.3756;92.4788;
65430;56;1500;1508.4;1.19;64.6;6;0;0;
65430;59;1598.8;2460;-14.5191;20.2593;6;7.0204;117.7205;
65430;51;2485.2;2490;-17.0644;20.4503;6.25;25.7174;124.4967;
69677;2;2032;2032;10.8396;115.6679;0;0;0;
69677;59;2250.6001;2882.9426;10.4707;61.016;6;121.9622;114.8399;
55853;51;240;253.2;5.71;20.4;6;0;0;
55853;1;317.2;317.2;-1.3698;2.6633;0;2.4226;63.3526;
57663;55;600;616.8;5.8;55.4;6;0;0;
57663;2;688.8;688.8;-0.8143;114.724;0;7.786;101.3188;
62819;53;1140;1154.4;-9.71;37.9;6;0;0;
62819;1;1249.4;1249.4;-0.1291;2.6083;0;27.6072;89.5639;
60261;57;840;849.6;-17.28;72.9;6;0;0;
60261;59;941.2;1350;6.9443;56.8719;6;24.9576;101.9532;
60261;55;1359;1410;5.9388;55.3159;6.25;30.1926;105.7325;
74769;51;3120;3136.8;-1.7899;20.4;6;0;0;
60325;54;1200;1209.6;1.2001;47.1;6;0;0;
60325;2;1323.4;1323.4;-0.5933;114.7193;0;17.8523;126.926;
55864;52;300;314.4;24.18;29.6;6;0;0;
55864;53;457.2;510;-17.2613;37.798;6.25;13.7143;99.2713;
73050;1;2424;2424;14.502;0.7329;0;0;0;
73050;59;2517.6001;2902.3606;-17.3279;60.3109;6;0.1153;100.4895;
73050;8;3110;3110;17.6201;81.3634;6;113.7437;203.5417;
68247;2;1786;1786;-2.737;115.3731;0;0;0;
68247;8;3059.2;3059.2;14.9219;81.3172;6;1048.6226;317.8852;
71629;1;2226;2226;11.3994;1.6907;0;0;0;
71629;8;3046.6001;3046.6001;15.2449;81.2966;6;599.9622;244.3962;
54890;2;30;30;4.2517;116.5218;0;0;0;
54890;59;119.6;718.8;13.1046;78.5071;6;29.0803;77.3768;
54890;56;853.8;870;8.7444;64.5477;6.25;85.8243;182.2482;
64039;2;1304;1304;10.8447;116.1551;0;0;0;
64039;59;1408.6;1920;21.6224;47.21;6;26.271;106.365;
64039;54;1967.6;2010;24.0969;47.336;6.25;65.8557;115.5316;
72525;54;2640;2680.8;16.7001;47.1;6;0;0;
72525;2;2805.8;2805.8;0.6166;114.9098;0;47.8842;118.04;
69922;58;2100;2152.8;8.8102;82.1;6;0;0;
69922;59;2266.6001;2880.1875;0.7258;62.8504;6;34.7494;136.0002;
69922;8;3128.8;3128.8;-26.3554;81.2284;6;227.5239;234.9889;
55907;51;240;272.4;-1.7899;20.4;6;0;0;
55907;2;380.8;380.8;-0.5463;114.7436;0;12.0309;137.2065;
75534;2;2694;2694;-5.3306;115.9273;0;0;0;
55632;2;234;234;-8.3375;116.6689;0;0;0;
