AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
28669;58;2878.2;2910;24.1222;81.9887;6.25;320.1546;136.9514;
18248;2;414;414;13.9817;116.4922;0;0;0;
18248;59;509.6;794.4;22.1666;64.4269;6;22.5678;88.7703;
18248;56;844.2;870;24.0236;64.5067;6.25;64.5421;96.7023;
18969;52;1020;1047.6;1.1801;29.6;6;0;0;
18969;59;1177.4;1586.4;9.1354;77.0418;6;23.9097;165.1859;
18969;57;1618.8;1650;5.8891;73.0713;6.25;48.5019;172.7861;
23470;53;1140;1142.4;5.7899;37.9;6;0;0;
23470;2;1291.4;1291.4;-0.4769;114.9284;0;5.9948;118.3877;
26246;51;2580;2593.2;-1.7899;20.4;6;0;0;
26246;59;2948;3354;4.1441;41.512;6;180.7283;171.0272;
26246;59;3393;3600;8.9054;39.3187;6;414.7796;185.4368;
18757;55;600;610.8;-1.7;55.4;6;0;0;
18757;2;709.8;709.8;-1.2684;114.7422;0;16.3441;105.7449;
26539;56;1500;1509.6;16.69;64.6;6;0;0;
26539;9;1510;1510;16.69;64.1353;6;0.2463;0.4647;
28343;58;2100;2133.6001;1.3103;82.1;6;0;0;
28343;59;2381;3219.6001;14.6113;29.2164;6;113.9756;168.5186;
28343;52;3232.8;3270;16.4318;29.6822;6.25;122.1192;172.8031;
32758;2;2238;2238;5.3064;116.8478;0;0;0;
32758;59;2514.8;3219.6001;11.4635;26.8157;6;134.8502;169.7446;
32758;52;3265.6001;3270;16.4314;29.6756;6.25;167.1717;185.8842;
28327;53;1860;1876.8;-17.21;37.9;6;0;0;
28327;2;1974.8;1974.8;0.0393;114.7814;0;2.3776;108.4062;
33310;52;2460;2497.2;16.6801;29.6;6;0;0;
33310;59;2622.8;3354;11.5665;39.0101;6;53.7574;99.0792;
33310;53;3370.2;3390;6.0429;38.0242;6.25;61.697;106.4165;
34814;2;2536;2536;-13.4508;116.0233;0;0;0;
34814;59;2655.2;3514.8;-6.8578;57.5634;6;46.2416;127.4962;
38293;57;3000;3022.8;-1.7801;72.9;6;0;0;
38293;15;3374.2;3374.2;17.7964;21.2652;6;185.3423;182.6403;
38928;2;2980;2980;-14.1278;115.6743;0;0;0;
16467;1;52;52;3.9485;0.7163;0;0;0;
16467;59;154.2;657.6;-10.916;58.4109;6;1.0234;93.6149;
16467;59;818.8;884.4;-12.1192;73.6478;6;52.1969;184.7126;
16467;57;897.2;930;-9.9318;72.8435;6.25;60.3519;188.5053;
27840;1;1642;1642;9.4251;0.6358;0;0;0;
27840;59;1757.6;2286;-18.9658;73.721;6;2.317;107.9608;
27840;57;2289.8;2370;-17.4976;72.8402;6.25;3.3036;110.0827;
39769;2;3058;3058;-5.0488;116.9917;0;0;0;
39769;59;3240.6001;3600;-3.3015;40.2476;6;415.8051;150.5703;
41258;2;3272;3272;-3.5025;115.5794;0;0;0;
41258;59;3465.3999;3600;10.3402;43.8131;6;174.4923;126.7173;
38414;56;2940;2953.2;16.69;64.6;6;0;0;
38414;2;3180.6001;3180.6001;-0.5931;114.8559;0;95.541;118.8728;
16969;2;204;204;8.2938;116.3891;0;0;0;
16969;52;376.8;390;1.258;29.5752;6.25;18.6624;146.0088;
23742;2;1144;1144;-8.81;116.9107;0;0;0;
23742;59;1278.8;1538.4;10.7191;59.3412;6;45.8626;111.0652;
23742;56;1566.6;1590;8.9194;64.5799;6.25;63.8173;120.731;
33536;58;2820;2827.2;1.3103;82.1;6;0;0;
33536;59;3269;3600;-0.6054;23.3006;6;639.3305;182.5877;
33650;54;2640;2650.8;8.7;47.1;6;0;0;
33650;2;2798;2798;-1.0153;114.9357;0;49.227;128.6789;
39391;2;3028;3028;-13.7008;116.2416;0;0;0;
41052;55;3480;3508.8;5.8;55.4;6;0;0;
41052;2;3590.8;3590.8;-0.5579;114.8974;0;6.7474;100.5226;
25849;2;1408;1408;2.6062;116.0513;0;0;0;
25849;59;1516.4;2096.3999;-10.235;56.0894;6;6.68;96.9417;
25849;59;2254.6001;3056.3999;-9.89;77.8452;6;49.5676;197.7831;
27270;1;1556;1556;-0.7516;1.4964;0;0;0;
27270;59;1636.2;2227.2;5.5187;63.8879;6;5.035;100.4579;
27270;56;2236.3999;2310;8.4986;64.7547;6.25;9.2128;104.6257;
19474;2;612;612;-12.9149;116.5086;0;0;0;
19474;59;684.2;877.2;0.0211;74.4989;6;5.1531;98.7105;
19474;57;886.8;930;-1.5881;72.694;6.25;9.2063;102.3097;
18635;1;510;510;6.7323;2.0332;0;0;0;
18635;59;679.4;1078.8;9.51;25.9553;6;78.1864;136.1818;
18635;59;1111;1795.2;13.5019;28.3077;6;103.0046;146.3131;
18635;52;1812.4;1830;16.5452;29.8204;6.25;112.6339;152.688;
21966;2;884;884;-12.7754;115.2569;0;0;0;
21966;59;953.6;1438.8;-5.3174;79.695;6;4.6614;85.9817;
21966;58;1459.2;1470;1.249;81.7959;6.25;16.9986;95.1513;
28281;52;1740;1743.6;8.68;29.6;6;0;0;
28281;2;1880.6;1880.6;1.395;114.8994;0;33.7488;134.5959;
27995;2;1686;1686;-0.8992;117.2428;0;0;0;
27995;59;1872.4;2509.2;22.024;29.4864;6;75.8325;140.567;
27995;59;2898.8;3400.8;1.7505;44.6799;6;305.3289;328.9212;
28475;52;1740;1758;16.6801;29.6;6;0;0;
28475;8;1918.8;1918.8;17.4134;81.4103;6;41.0917;149.3979;
33347;55;2760;2808;-1.7;55.4;6;0;0;
33347;1;2944.3999;2944.3999;0.3768;2.7073;0;60.0048;121.7936;
18588;2;496;496;8.9608;117.0846;0;0;0;
18588;59;669.2;794.4;24.7567;64.5143;6;85.5577;123.0889;
18588;56;804.8;870;24.3474;64.8124;6.25;91.7428;126.678;
25873;2;1412;1412;0.9053;115.5061;0;0;0;
25873;59;1609.8;2155.2;6.2388;78.4262;6;98.3664;106.9881;
25873;59;2348.2;2989.2;2.1114;63.8549;6;164.6416;239.1398;
25873;56;2993.2;3030;1.4556;64.6788;6.25;166.0055;241.1516;
28911;1;1786;1786;6.6699;2.0775;0;0;0;
28911;59;1979.8;2875.2;3.8408;78.3688;6;27.8769;135.8058;
17216;52;300;309.6;1.1801;29.6;6;0;0;
17216;15;335.6;335.6;-17.5305;21.0888;6;5.2905;23.592;
33432;51;3300;3338.3999;5.71;20.4;6;0;0;
18924;52;1020;1032;24.18;29.6;6;0;0;
18924;10;1135.6;1135.6;12.7834;46.4023;6;47.8669;89.5893;
25619;2;1368;1368;10.2921;115.9551;0;0;0;
25619;59;1459.6;1885.2;-10.9917;39.7485;6;8.4491;117.8947;
25619;53;1892.2;1950;-9.9429;37.7742;6.25;12.2181;120.8966;
28361;53;1860;1885.2;-9.71;37.9;6;0;0;
28361;11;2042.8;2042.8;14.7393;28.8481;6;36.1808;116.8698;
34223;2;2460;2460;3.4392;116.3125;0;0;0;
34223;59;2605.6001;3354;-2.6757;41.3007;6;31.6037;133.9663;
34223;53;3366;3390;-1.9292;37.8485;6.25;37.0374;140.1463;
38028;2;2892;2892;4.6546;116.1278;0;0;0;
38281;56;2940;2995.2;16.69;64.6;6;0;0;
38281;2;3145.8;3145.8;0.1729;114.8938;0;43.87;103.0938;
38459;53;3300;3327.6001;-1.7101;37.9;6;0;0;
38459;8;3480.2;3480.2;-24.2459;81.3031;6;41.0023;117.3352;
40657;2;3226;3226;-14.4639;115.8983;0;0;0;
26745;2;1490;1490;-8.8354;115.2813;0;0;0;
26745;59;1657;1929.6;-1.2095;44.482;6;25.0327;132.7697;
26745;54;1946;2010;1.0717;46.9482;6.25;34.5796;138.2713;
41003;53;3300;3307.2;-17.21;37.9;6;0;0;
41003;59;3412.8;3600;8.9872;42.5128;6;235.9253;93.3204;
41122;53;3300;3302.3999;-1.7101;37.9;6;0;0;
41122;59;3539.6001;3600;13.6653;76.1672;6;136.2226;145.7302;
41161;2;3244;3244;14.6403;115.5413;0;0;0;
21287;57;840;859.2;5.7199;72.9;6;0;0;
21287;11;965.4;965.4;-25.9659;28.9003;6;11.3413;138.2894;
42886;1;3458;3458;-11.3945;0.6555;0;0;0;
43046;1;3492;3492;9.0377;0.5595;0;0;0;
33778;54;2640;2689.2;8.7;47.1;6;0;0;
33778;59;3287;3600;-3.3335;24.767;6;735.597;292.2283;
31036;51;3300;3306;-1.7899;20.4;6;0;0;
36666;2;2702;2702;7.8747;116.5558;0;0;0;
36666;59;2848.6001;3600;0.8709;75.3803;6;792.2274;105.1856;
28489;52;1740;1776;16.6801;29.6;6;0;0;
28489;2;1923.2;1923.2;0.2722;114.8996;0;13.6759;131.8328;
18916;51;1860;1890;-1.7899;20.4;6;0;0;
18916;9;2268.8;2268.8;17.3179;63.8148;6;225.6881;181.1197;
28393;52;1740;1741.2;8.68;29.6;6;0;0;
28393;9;1809.2;1809.2;25.841;63.7501;6;12.8147;102.3126;
17550;2;254;254;-10.3869;116.4139;0;0;0;
17550;52;377.4;390;8.7587;29.458;6.25;8.6305;145.0653;
23572;55;1320;1346.4;-1.7;55.4;6;0;0;
23572;12;1432;1432;-26.0074;73.6095;6;19.235;89.333;
18000;2;336;336;6.7536;116.9051;0;0;0;
18000;59;472.8;650.4;1.8256;58.5606;6;25.4809;112.7515;
18000;59;693.4;1353.6;1.7699;56.9919;6;62.1588;120.9745;
18000;55;1362.6;1410;5.6063;55.336;6.25;64.6269;125.6795;
39879;2;3086;3086;1.0663;115.4438;0;0;0;
39879;59;3155.8;3600;-5.3064;79.2431;6;448.3225;82.196;
33629;51;3300;3310.8;5.71;20.4;6;0;0;
33417;51;3300;3325.2;-9.79;20.4;6;0;0;
21417;54;1200;1244.4;1.2001;47.1;6;0;0;
21417;2;1359.2;1359.2;-0.5532;114.8913;0;4.4654;126.0023;
38791;2;2960;2960;-12.699;116.4729;0;0;0;
38791;59;3103.6001;3600;-9.4894;55.8589;6;550.3539;126.332;
31835;2;2112;2112;0.7345;116.7129;0;0;0;
31835;59;2271.8;3600;-11.5801;25.6396;6;1333.9508;137.7228;
33663;58;2820;2838;16.8102;82.1;6;0;0;
33663;11;2994.6001;2994.6001;-25.3148;28.798;6;34.3807;126.4636;
38312;57;3000;3006;5.7199;72.9;6;0;0;
38312;12;3007;3007;6.0965;73.363;6;0.3611;0.6014;
35895;54;2640;2661.6001;16.7001;47.1;6;0;0;
35895;8;2985.6001;2985.6001;11.002;81.3327;6;150.7351;218.6099;
33569;52;2460;2500.8;8.68;29.6;6;0;0;
33569;11;2501.8;2501.8;8.6804;29.275;6;0.6859;0.4585;
20400;1;712;712;-5.5692;2.0678;0;0;0;
20400;59;847;1438.8;0.4091;78.5078;6;15.4852;125.5898;
20400;58;1455.6;1470;1.3086;81.847;6.25;25.7564;131.1747;
16493;1;60;60;4.9053;1.5035;0;0;0;
16493;59;138.6;657.6;-11.5112;56.6753;6;12.2863;95.31;
16493;55;676.6;690;-16.9585;55.4193;6.25;23.5584;102.3514;
23181;2;1118;1118;-6.8119;115.8806;0;0;0;
23181;59;1225.8;1586.4;0.4901;75.4538;6;8.8372;98.0739;
23181;57;1617.6;1650;5.5362;72.9837;6.25;30.2727;107.9755;
17453;55;600;625.2;5.8;55.4;6;0;0;
17453;14;688.4;688.4;-25.4551;38.7059;6;5.3885;94.9691;
37480;2;2824;2824;7.0772;117.2358;0;0;0;
37480;59;3508;3600;-10.0328;23.5155;6;500.636;238.5754;
17109;58;660;694.8;24.3101;82.1;6;0;0;
17109;59;764.2;1347.6;-10.0166;59.8992;6;9.7911;91.3457;
17109;55;1387.2;1410;-9.5123;55.4472;6.25;37.0579;105.5441;
17385;52;300;312;8.68;29.6;6;0;0;
17385;2;435.2;435.2;0.9161;114.7643;0;8.7103;134.6828;
18144;2;382;382;11.1894;115.8822;0;0;0;
18144;54;485.4;570;24.3082;46.8491;6.25;36.34;100.8178;
18287;2;422;422;-12.3658;117.2552;0;0;0;
18287;59;530.4;650.4;-0.2256;59.0482;6;30.4829;115.5384;
18287;59;698.2;1353.6;1.5639;59.7295;6;68.0188;130.5758;
18287;55;1380.6;1410;5.6103;55.2353;6.25;87.8656;139.1307;
23587;53;1140;1154.4;-9.71;37.9;6;0;0;
23587;59;1295;1538.4;3.7388;64.657;6;10.1939;101.2983;
23587;56;1558.2;1590;8.5065;64.5867;6.25;22.2257;107.4168;
33782;55;2760;2803.2;-1.7;55.4;6;0;0;
33782;2;2978.6001;2978.6001;-0.499;114.9042;0;56.5536;108.7086;
21773;2;868;868;4.073;116.79;0;0;0;
21773;59;982.2;1242;12.827;44.6738;6;14.8959;110.4935;
21773;54;1276;1290;16.8349;46.8443;6.25;37.8852;120.9895;
29339;2;1854;1854;-11.682;116.9518;0;0;0;
29339;59;1969.2;2691.6001;-1.5245;44.5901;6;3.4989;134.4705;
29339;59;2893.8;3600;2.2127;28.6976;6;789.5124;272.8815;
38633;52;3180;3181.2;1.1801;29.6;6;0;0;
38633;59;3231.8;3600;-8.676;25.9264;6;400.0672;21.5787;
41050;58;3540;3565.2;16.8102;82.1;6;0;0;
41050;8;3566.2;3566.2;17.2141;81.5797;6;0.3397;0.6592;
43427;2;3534;3534;5.1866;115.4786;0;0;0;
21934;2;878;878;-4.509;116.4733;0;0;0;
21934;59;971;1353.6;3.8597;58.2282;6;4.9154;107.2564;
21934;55;1381.8;1410;5.7402;55.6323;6.25;25.6309;115.9594;
32332;2;2166;2166;6.9203;116.8243;0;0;0;
32332;59;2352.2;2998.8;23.4132;64.2043;6;94.2416;94.312;
21111;1;832;832;-9.0983;0.4005;0;0;0;
21111;59;922.4;1242;20.3164;46.6597;6;40.6562;80.3864;
21111;59;1292.2;1927.2;23.8828;46.7363;6;84.2189;90.9278;
21111;54;1934.6;2010;24.0601;46.8515;6.25;88.9786;92.84;
28416;53;1860;1878;-9.71;37.9;6;0;0;
28416;2;1973.8;1973.8;-1.7282;114.825;0;17.8278;115.8431;
17688;2;298;298;6.7462;115.7282;0;0;0;
17688;59;429.2;480;9.3298;42.289;6;1.8732;113.4874;
17688;54;497.4;570;16.6904;46.8662;6.25;5.9882;123.6229;
42928;2;3470;3470;-2.7925;116.4301;0;0;0;
19750;1;650;650;-4.5627;1.3775;0;0;0;
19750;59;726.2;1911.6;5.3963;22.0162;6;30.467;75.7834;
19750;51;1923.4;1950;5.4133;20.381;6.25;37.8272;79.3279;
24211;2;1174;1174;2.3222;115.9334;0;0;0;
24211;59;1365.6;2602.8;10.7592;23.2306;6;18.7554;134.6046;
24211;51;2618.6001;2670;5.7492;20.1715;6.25;24.3982;141.644;
43018;2;3488;3488;6.7155;115.3049;0;0;0;
21771;1;868;868;9.2905;1.4767;0;0;0;
21771;59;997.8;1353.6;-6.71;60.3722;6;56.7994;114.6555;
21771;55;1391.8;1410;-1.4363;55.4855;6.25;86.7317;124.7885;
28992;1;1792;1792;-1.5977;2.2441;0;0;0;
28992;59;1853.4;2518.8;0.2193;28.7461;6;1.5549;73.92;
28992;52;2521.2;2550;0.9253;29.775;6.25;1.9466;75.1709;
32531;2;2222;2222;-7.3537;115.9096;0;0;0;
32531;59;2309.3999;3056.3999;-13.0227;79.34;6;6.5538;82.9906;
32531;57;3087;3090;-17.2331;73.1828;6.25;27.3682;95.0672;
27724;2;1608;1608;10.6396;115.6966;0;0;0;
27724;59;2623;3355.2;-13.1253;21.9275;6;783.2235;375.071;
27724;59;3483.8;3600;-11.1516;22.0256;6;1001.0078;418.3614;
28274;55;2040;2088;-9.7;55.4;6;0;0;
28274;59;2122;2808;-9.6016;60.9189;6;24.4543;15.3808;
28274;59;2873.8;3600;-4.9444;55.6642;6;799.1037;42.8118;
42750;2;3420;3420;7.6044;117.0963;0;0;0;
17698;2;300;300;5.7246;116.8206;0;0;0;
17698;59;372.8;657.6;-15.8983;57.9898;6;7.924;93.7536;
17698;59;695;1347.6;-10.5864;57.2465;6;36.6969;106.0371;
17698;55;1375;1410;-9.4858;55.5753;6.25;57.0659;113.5946;
25693;2;1386;1386;14.223;116.9691;0;0;0;
25693;59;1500.2;2096.3999;-10.4508;58.5469;6;3.6757;106.3092;
25693;59;2388.8;3051.6001;5.8239;78.0729;6;138.8676;255.2124;
25693;59;3092;3600;4.4574;75.7583;6;680.1764;263.6715;
39411;2;3030;3030;2.8068;116.5167;0;0;0;
34358;1;2478;2478;4.84;1.7375;0;0;0;
34358;59;2559.8;3352.8;-12.2191;39.8872;6;28.8261;80.4796;
34358;59;3523.3999;3600;-15.5955;41.8513;6;254.1245;112.3456;
30809;2;2038;2038;-7.3832;116.2155;0;0;0;
30809;59;2584.8;3220.8;23.2152;29.6326;6;382.676;200.0309;
18888;51;1860;1892.4;5.71;20.4;6;0;0;
18888;59;2413.2;2872.8;14.4954;78.7205;6;390.4376;160.0991;
18888;58;2886;2910;16.5495;82.1731;6.25;398.3;165.5285;
20547;2;724;724;11.269;115.3722;0;0;0;
20547;59;799.8;1438.8;-3.2107;78.1063;6;2.407;88.3589;
20547;59;1473.8;2155.2;1.6978;79.5136;6;31.9149;96.6705;
20547;58;2169.3999;2190;1.2583;81.854;6.25;41.6421;99.9894;
21745;2;864;864;-10.0504;116.6959;0;0;0;
21745;59;965.2;1347.6;-10.0679;56.5115;6;6.8411;106.616;
21745;55;1354.6;1410;-9.8705;55.2396;6.25;9.6534;108.7242;
32677;2;2226;2226;-5.5297;116.3165;0;0;0;
32677;59;2367;3600;-14.5823;27.7992;6;1236.1155;132.5837;
19572;2;626;626;-8.3406;116.2631;0;0;0;
19572;59;718.2;790.8;3.259;60.7308;6;21.4767;116.8905;
19572;56;820;870;8.4868;64.7604;6.25;43.0328;125.2946;
21142;58;1380;1386;8.8102;82.1;6;0;0;
21142;12;1429.6;1429.6;17.414;73.7071;6;27.2083;21.388;
27993;2;1686;1686;7.3072;116.2492;0;0;0;
27993;59;1899;3352.8;11.3276;25.7346;6;51.5595;152.7275;
18296;2;426;426;13.2725;116.5829;0;0;0;
18296;54;569;570;8.7791;47.0816;6.25;2.6424;117.313;
40958;53;3300;3325.2;5.7899;37.9;6;0;0;
33796;53;2580;2582.3999;-1.7101;37.9;6;0;0;
33796;59;3132.8;3600;15.8718;62.3478;6;875.6616;170.6671;
23539;53;1140;1153.2;-17.21;37.9;6;0;0;
23539;2;1244.6;1244.6;1.9802;114.887;0;5.7438;115.0127;
36293;2;2666;2666;-5.7368;116.2445;0;0;0;
40605;2;3220;3220;-0.7942;116.4554;0;0;0;
40605;59;3499;3600;-14.8136;21.3828;6;264.4211;170.0417;
40945;53;3300;3330;-9.71;37.9;6;0;0;
40945;59;3423;3600;14.01;43.3688;6;232.44;40.5338;
39976;1;3114;3114;8.5685;1.9336;0;0;0;
26494;56;1500;1507.2;8.69;64.6;6;0;0;
26494;2;1604.8;1604.8;0.475;114.784;0;11.9284;101.1571;
23453;54;1200;1237.2;16.7001;47.1;6;0;0;
23453;59;1371.8;2602.8;-2.6006;23.8465;6;32.208;116.2629;
23453;51;2623.8;2670;-1.5603;20.2883;6.25;45.6159;122.6041;
19117;51;1860;1914;-17.2899;20.4;6;0;0;
19117;15;2002.2;2002.2;25.5881;21.1597;6;42.6892;74.4264;
21089;2;826;826;10.6433;115.5475;0;0;0;
21089;59;933;1429.2;10.2261;77.4003;6;25.2366;90.9342;
21089;59;1604.4;2226;1.132;61.7091;6;100.959;208.151;
21089;56;2237.8;2310;1.2009;64.3871;6.25;107.5199;211.7856;
22853;2;1068;1068;11.7034;116.7322;0;0;0;
22853;59;1225.4;1795.2;12.169;25.7561;6;31.4715;138.5648;
22853;59;1977.2;2691.6001;3.0702;44.8408;6;85.7289;266.8451;
22853;59;3350.8;3600;-1.3277;24.5948;6;824.755;450.7198;
40917;54;3360;3374.3999;16.7001;47.1;6;0;0;
40917;2;3504.3999;3504.3999;1.0333;114.8221;0;53.5441;122.0479;
34512;2;2502;2502;4.2968;116.123;0;0;0;
34512;59;2725.8;3354;-1.1606;44.7215;6;93.1508;150.0907;
34512;59;3408.2;3600;-1.5113;39.1249;6;325.1183;169.6743;
23618;56;1500;1537.2;1.19;64.6;6;0;0;
23618;2;1716;1716;0.0216;114.8403;0;33.8512;108.2325;
21227;52;1020;1047.6;16.6801;29.6;6;0;0;
21227;1;1162.8;1162.8;1.2126;2.6077;0;44.5468;75.2574;
26523;57;1560;1567.2;-1.7801;72.9;6;0;0;
26523;1;1745.6;1745.6;0.8763;2.5787;0;19.6097;129.2433;
17047;2;226;226;11.3062;116.6224;0;0;0;
17047;59;376.4;1170;-11.173;25.5569;6;42.4054;141.1752;
17047;59;1382.4;2613.6001;-15.4349;24.3012;6;218.9922;187.0138;
17047;59;2837.8;3600;-12.5384;24.5631;6;1157.4501;248.0445;
33630;52;2460;2488.8;24.18;29.6;6;0;0;
33630;2;2613;2613;0.6184;114.7847;0;32.4545;122.7317;
20130;2;684;684;2.5058;116.9235;0;0;0;
20130;59;1204.4;1916.4;-9.8816;23.7063;6;325.9916;232.7494;
20130;59;2069.8;2589.6001;-5.9794;41.1829;6;372.3187;334.2024;
20130;53;2617.8;2670;-1.8859;37.7152;6.25;392.4689;342.6679;
16459;2;50;50;14.6993;116.7567;0;0;0;
16459;59;167.6;333.6;22.81;29.4564;6;18.6908;119.5631;
16459;52;344;390;23.974;29.7901;6.25;25.1284;122.3872;
24338;1;1184;1184;-5.8292;1.239;0;0;0;
24338;59;2001;2691.6001;-2.1238;44.3642;6;580.8071;197.7569;
27137;2;1542;1542;14.4244;115.5423;0;0;0;
27137;59;1639.8;2284.8;-8.8331;76.9865;6;4.4507;87.1161;
27137;57;2326.6001;2370;-9.7841;73.1399;6.25;35.985;97.8573;
41043;53;3300;3303.6001;5.7899;37.9;6;0;0;
41043;9;3492;3492;-10.5732;63.9281;6;11.1637;127.4737;
44199;2;3588;3588;-10.2616;116.7991;0;0;0;
17495;51;1140;1155.6;-17.2899;20.4;6;0;0;
17495;59;1184;2613.6001;-13.6716;21.4991;6;20.7656;8.7775;
17495;51;2641.6001;2670;-17.2343;20.4378;6.25;40.6395;16.5373;
26238;51;2580;2599.2;-9.79;20.4;6;0;0;
26679;2;1470;1470;-1.7571;117.0669;0;0;0;
26679;59;1574.8;2092.8;3.1659;57.3813;6;26.6992;112.0113;
26679;59;2290;3056.3999;-10.8582;78.5159;6;141.9533;236.0599;
26679;59;3143;3600;-11.8455;75.3315;6;665.3708;263.9768;
27822;2;1636;1636;1.5981;116.4752;0;0;0;
27822;59;1728.4;2284.8;-3.9168;75.6125;6;1.7983;88.2747;
27822;57;2311.2;2370;-9.8355;72.6645;6.25;19.2847;97.7063;
28593;54;1920;1927.2;24.2;47.1;6;0;0;
28593;2;2056.6001;2056.6001;1.2429;114.8853;0;11.7108;99.6387;
40655;1;3226;3226;0.5952;0.4247;0;0;0;
17133;58;660;690;16.8102;82.1;6;0;0;
17133;8;690.4;690.4;16.8102;81.6136;6;0.2526;0.4864;
28300;53;1860;1882.8;5.7899;37.9;6;0;0;
28300;59;2023.4;2818.8;12.3968;57.9237;6;39.9769;113.166;
28300;55;2840.8;2850;5.9094;55.2603;6.25;53.1129;123.0419;
26480;57;1560;1586.4;5.7199;72.9;6;0;0;
26480;59;1729;3355.2;-10.9995;23.1134;6;23.3953;143.7274;
26480;59;3500;3600;-17.15;22.5258;6;236.4501;190.4;
31119;52;2460;2479.2;8.68;29.6;6;0;0;
31119;59;2698.2;3400.8;6.7075;45.4389;6;99.4925;131.1971;
31119;54;3416.8;3450;8.5297;46.917;6.25;109.7972;137.3383;
23670;56;1500;1521.6;8.69;64.6;6;0;0;
23670;2;1639.8;1639.8;-0.2802;114.7927;0;26.8039;107.7812;
38409;57;3000;3025.2;-17.28;72.9;6;0;0;
38409;59;3193.3999;3600;4.6171;41.0215;6;448.2549;142.5168;
33481;55;2760;2761.2;-1.7;55.4;6;0;0;
33481;12;2947.3999;2947.3999;-15.4025;73.7487;6;107.0272;115.3243;
23671;54;1200;1220.4;24.2;47.1;6;0;0;
23671;59;1348.8;1587.6;-16.8821;76.0039;6;12.8362;105.3191;
23671;57;1618.4;1650;-17.2638;73.1434;6.25;37.0016;110.9035;
25857;1;1410;1410;-0.2015;0.3088;0;0;0;
25857;59;1540.2;2152.8;10.3899;79.0133;6;8.5875;127.6306;
25857;59;2330.3999;2998.8;24.8406;64.0328;6;88.378;211.7913;
25857;56;3029.3999;3030;24.2938;64.7684;6.25;109.2562;221.9398;
28303;55;2040;2061.6001;-17.2;55.4;6;0;0;
28303;2;2144;2144;0.0633;114.8296;0;6.5557;88.5859;
32370;2;2178;2178;11.3196;116.1071;0;0;0;
36305;2;2668;2668;-8.9802;115.3612;0;0;0;
36305;59;2858.3999;3516;-17.2595;59.6492;6;109.6831;135.9831;
36305;55;3558;3570;-17.1006;55.7077;6.25;143.234;147.9026;
35423;2;2606;2606;-13.7871;116.3215;0;0;0;
35423;59;2812.8;3514.8;-4.0844;58.1111;6;100.7479;122.1808;
35423;55;3560.3999;3570;-1.7222;55.6949;6.25;133.0397;138.0373;
21069;2;820;820;-5.0668;116.3999;0;0;0;
21069;59;919.6;1347.6;-11.1751;57.843;6;4.8469;101.1342;
21069;55;1381.2;1410;-9.7246;55.2457;6.25;28.7452;111.7438;
26487;52;1740;1771.2;24.18;29.6;6;0;0;
26487;2;1913.4;1913.4;0.7969;114.9738;0;20.5774;118.5188;
33585;58;2820;2868;16.8102;82.1;6;0;0;
33585;12;2968.3999;2968.3999;8.5225;73.7235;6;68.9684;37.6247;
39495;2;3044;3044;-8.5736;116.8814;0;0;0;
39495;59;3163.3999;3600;-7.8196;60.1652;6;445.9738;114.5719;
42146;1;3354;3354;14.136;1.0435;0;0;0;
42146;59;3413.6001;3600;-7.1444;25.5681;6;198.5167;80.4306;
42696;2;3408;3408;-9.8597;116.6621;0;0;0;
26320;57;1560;1580.4;-9.7801;72.9;6;0;0;
26320;12;1581.4;1581.4;-9.7686;73.3334;6;0.782;0.4339;
36231;2;2656;2656;-0.0887;115.4144;0;0;0;
36231;59;2917.6001;3516;-12.5862;59.6367;6;140.9483;137.2907;
22238;2;938;938;-6.9774;116.6596;0;0;0;
22238;59;1094.4;1189.2;1.7328;40.0616;6;69.66;134.0408;
22238;53;1200.2;1230;-1.5588;38.1432;6.25;74.0656;139.1393;
44398;2;3600;3600;-6.9939;117.1251;0;0;0;
34915;2;2564;2564;0.1141;116.4728;0;0;0;
34915;59;2864.6001;3514.8;6.3698;56.9443;6;143.0606;154.8858;
34915;55;3525;3570;5.9875;55.4899;6.25;148.7287;157.4925;
18809;58;660;675.6;8.8102;82.1;6;0;0;
18809;59;849.6;1911.6;3.7341;24.8947;6;29.5692;158.4128;
18809;51;1942.2;1950;-1.6762;20.2706;6.25;48.7408;170.0298;
28655;2;1746;1746;-5.6314;116.2728;0;0;0;
28655;59;1839;2284.8;-12.4453;74.7383;6;2.8166;81.3114;
28655;57;2308.8;2370;-9.9955;72.8413;6.25;18.9303;89.4227;
29202;2;1816;1816;-5.6141;116.153;0;0;0;
29202;59;1869;2286;-16.2524;74.13;6;8.1808;76.764;
29202;57;2291;2370;-17.0828;72.6885;6.25;10.0527;79.259;
28380;58;2100;2128.8;8.8102;82.1;6;0;0;
28380;59;2237;3056.3999;-11.9555;76.6222;6;67.7301;48.5876;
28380;57;3083.6001;3090;-17.4792;73.0028;6.25;84.8347;59.2148;
23353;54;1200;1225.2;8.7;47.1;6;0;0;
23353;1;1321;1321;-0.3248;2.6674;0;35.9444;87.6434;
17275;52;300;322.8;24.18;29.6;6;0;0;
17275;11;323.4;323.4;24.2998;29.1702;6;0.2561;0.4695;
19556;2;624;624;-2.4454;115.6674;0;0;0;
19556;59;770.2;1069.2;12.354;25.8397;6;25.6978;130.6774;
19556;52;1107;1110;8.8569;29.7361;6.25;55.1717;140.4585;
