AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
2647;58;300;320.4;16.8102;82.1;6;0;0;
2647;55;439;510;-16.922;55.4029;6.25;19.3535;109.3166;
39378;1;3093;3093;9.6719;0.8241;0;0;0;
39378;59;3204.3999;3600;9.1795;59.7678;6;422.7855;133.0193;
8015;1;670;670;-14.2891;1.3314;0;0;0;
8015;2;770.8;770.8;0.1046;114.7955;0;3.8284;124.5883;
8349;51;1680;1690.8;-9.79;20.4;6;0;0;
8349;2;1808.6;1808.6;-0.4446;114.933;0;10.5587;138.5771;
23321;1;1866;1866;1.1248;0.6017;0;0;0;
23321;59;1980;2516.3999;-0.9426;81.0143;6;15.5462;125.4155;
23321;58;2521.3999;2550;1.1841;82.1142;6.25;16.8735;128.6036;
9169;56;1980;1995.6;16.69;64.6;6;0;0;
9169;2;2078.6001;2078.6001;0.5004;114.7468;0;14.864;97.2265;
8195;55;1860;1899.6;-9.7;55.4;6;0;0;
8195;2;2044.4;2044.4;-0.2852;114.8806;0;77.2474;109.3937;
11983;2;1035;1035;4.0857;116.5309;0;0;0;
11983;59;1130.4;1312.8;13.2217;62.7077;6;3.9587;90.5247;
11983;59;1839.6;2511.6001;21.3316;82.2584;6;369.7619;259.0362;
11983;59;2562.3999;3234;22.7045;81.9201;6;413.9965;267.6228;
11983;58;3260.3999;3270;24.2195;82.3292;6.25;432.1913;275.9994;
5131;55;1140;1166.4;5.8;55.4;6;0;0;
5131;2;1255.4;1255.4;-3.1997;114.7918;0;13.551;100.651;
2571;58;300;344.4;24.3101;82.1;6;0;0;
2571;52;443.6;450;24.4986;29.5633;6.25;43.1447;100.6844;
6076;54;1320;1369.2;24.2;47.1;6;0;0;
6076;13;1448.4;1448.4;16.0309;56.1386;6;30.3074;75.3464;
2463;1;297;297;-1.542;0.2461;0;0;0;
2463;59;355.2;415.2;23.1972;29.4149;6;12.7762;54.6726;
2463;52;429.8;450;24.0677;29.467;6.25;23.0207;57.2969;
39300;1;3069;3069;9.1905;0.3635;0;0;0;
39300;59;3293.3999;3600;-4.9359;56.5307;6;424.6595;148.0904;
42625;2;3330;3330;-1.9465;115.636;0;0;0;
42625;59;3526.2;3600;10.3617;62.7588;6;167.1949;121.0996;
8382;51;1680;1732.8;-9.79;20.4;6;0;0;
8382;59;1889;2638.8;-12.8935;55.8029;6;29.253;114.6364;
8382;55;2658.3999;2670;-17.4198;55.3747;6.25;40.5016;123.2514;
10509;1;936;936;-13.0227;0.7007;0;0;0;
10509;59;1038;1368;-11.7849;75.8881;6;4.3154;119.8627;
10509;59;1413.6;2090.3999;-14.6646;75.2513;6;39.6224;132.284;
10509;57;2121;2130;-17.2128;73.1255;6.25;61.7036;140.4743;
31164;2;2470;2470;-4.6772;116.1509;0;0;0;
31164;1;2550.3999;2550.3999;0.4822;2.812;0;4.7466;120.3115;
40274;2;3174;3174;10.5929;115.8296;0;0;0;
40274;59;3418.3999;3600;-15.9756;58.8836;6;334.6184;127.6308;
1966;52;360;387.6;1.1801;29.6;6;0;0;
1966;14;504;504;25.2896;38.6028;6;58.8604;99.8479;
13607;56;3420;3426;1.19;64.6;6;0;0;
37062;2;2865;2865;11.3153;116.7076;0;0;0;
37062;59;3003;3540;1.7092;43.3129;6;8.3815;139.1782;
37062;54;3547.6001;3570;1.3632;47.0763;6.25;11.1824;143.59;
12528;57;2760;2772;-17.28;72.9;6;0;0;
12528;2;2828.8;2828.8;-1.6312;114.7871;0;4.7211;73.1181;
8337;51;1680;1698;5.71;20.4;6;0;0;
8337;1;1740;1740;-1.3767;2.6834;0;2.4336;70.3979;
11488;56;2700;2730;24.19;64.6;6;0;0;
11488;59;2829.8;3410.3999;-3.7491;39.2396;6;39.6148;96.244;
11488;53;3415.6001;3450;-1.8699;37.8905;6.25;41.0646;99.307;
8755;1;768;768;-9.713;0.3445;0;0;0;
8755;59;859.8;1192.8;-9.9967;57.406;6;14.8144;107.237;
8755;55;1228.8;1230;-17.2515;55.23;6.25;40.7883;119.3457;
8487;55;1860;1887.6;5.8;55.4;6;0;0;
8487;15;2007.6;2007.6;-17.4368;21.1862;6;10.2565;124.9124;
8209;52;1800;1840.8;1.1801;29.6;6;0;0;
8209;59;1849.8;2449.2;9.3136;25.1903;6;2.1079;10.0603;
8209;59;2492.3999;3172.8;8.7454;21.4447;6;37.8848;20.5902;
8209;51;3188.8;3210;5.9387;20.2559;6.25;48.8526;25.4589;
12507;57;2760;2809.2;5.7199;72.9;6;0;0;
12507;1;2912;2912;1.1868;2.5895;0;17.6448;125.4699;
20740;2;1728;1728;3.0379;117.2277;0;0;0;
20740;59;1838.2;2629.2;-6.7624;56.3503;6;7.1963;103.1;
20740;55;2644.3999;2670;-1.7491;55.198;6.25;15.4602;109.3907;
11856;57;2760;2781.6001;-9.7801;72.9;6;0;0;
11856;2;2884.8;2884.8;-1.1779;114.8733;0;43.8197;91.1926;
28662;1;2265;2265;12.8191;2.1943;0;0;0;
28662;59;2733.3999;3418.8;-14.5366;41.7412;6;308.4627;167.1927;
28662;59;3566.8;3600;-15.4163;20.9058;6;376.1962;254.2217;
10680;55;2580;2588.3999;-9.7;55.4;6;0;0;
10680;59;2764.3999;3234;14.596;79.6409;6;75.8712;121.1159;
10680;59;3537.6001;3600;16.9253;61.0304;6;318.4537;277.4856;
12887;2;1098;1098;-1.6519;116.5282;0;0;0;
12887;59;1198.8;1315.2;10.9588;59.7867;6;12.1462;97.7877;
12887;56;1328.4;1350;8.9017;64.401;6.25;17.7806;104.6479;
18260;2;1473;1473;-12.635;116.6426;0;0;0;
18260;59;1557.2;2031.6;12.4979;60.0772;6;4.1857;105.0587;
18260;56;2060.2;2070;16.8667;64.8161;6.25;24.1807;115.8805;
6858;57;1320;1346.4;-9.7801;72.9;6;0;0;
6858;1;1472.6;1472.6;0.1978;2.6133;0;30.1061;122.5894;
39346;2;3084;3084;-1.3227;116.7349;0;0;0;
39346;59;3468.2;3600;-5.7895;80.7276;6;353.6857;153.4443;
9509;58;2460;2509.2;8.8102;82.1;6;0;0;
9509;12;2574.8;2574.8;-17.581;73.6612;6;32.8161;36.2898;
40278;1;3174;3174;-9.3966;2.1943;0;0;0;
40278;59;3369.8;3600;2.6024;59.0865;6;307.0721;128.3537;
12927;1;1104;1104;7.7138;2.1638;0;0;0;
12927;59;1176;1372.8;-5.4214;43.4931;6;1.5168;98.0259;
12927;54;1392;1410;0.9714;47.1984;6.25;12.3695;106.8582;
13331;55;3300;3327.6001;5.8;55.4;6;0;0;
13331;59;3450.6001;3600;7.7451;40.4888;6;152.1573;100.3845;
13510;55;3300;3309.6001;-17.2;55.4;6;0;0;
13510;59;3397;3600;3.4522;60.9718;6;245.0972;65.0654;
9580;51;2400;2456.3999;-9.79;20.4;6;0;0;
9580;10;2571.8;2571.8;-25.457;46.3834;6;15.5664;85.3277;
43558;1;3387;3387;-14.7538;2.0988;0;0;0;
40799;2;3198;3198;12.8508;116.6129;0;0;0;
40799;59;3367.2;3528;20.0685;46.2195;6;34.7985;113.049;
40799;54;3538.6001;3570;16.886;47.0509;6.25;39.4369;117.7155;
9734;54;2040;2043.6;8.7;47.1;6;0;0;
9734;59;2052.2;2697.6001;2.4147;39.5616;6;0.4087;10.272;
9734;53;2720.3999;2730;-1.5221;37.9611;6.25;13.4351;18.8085;
11613;54;2760;2808;24.2;47.1;6;0;0;
11613;59;3260.6001;3600;20.2225;82.2362;6;684.3083;169.7101;
40869;2;3210;3210;-7.7052;116.1771;0;0;0;
40869;59;3454.8;3600;14.5355;62.3971;6;284.5661;117.122;
11477;54;2760;2804.3999;8.7;47.1;6;0;0;
11477;59;2961;3600;-4.2596;78.7312;6;686.8254;145.6108;
40336;1;3177;3177;5.5634;0.2864;0;0;0;
5975;54;1320;1375.2;24.2;47.1;6;0;0;
5975;59;1421.4;1972.8;-7.412;43.8402;6;15.9213;38.91;
5975;59;2127;2458.8;-10.601;22.4237;6;94.7969;146.1709;
5975;59;2498;3175.2;-15.1866;24.5036;6;122.4842;160.8681;
5975;59;3272.6001;3600;-12.4244;38.4527;6;481.0529;256.3969;
7658;58;1740;1753.2;8.8102;82.1;6;0;0;
7658;59;1900.4;2036.4;5.1543;62.6282;6;33.4451;108.7101;
7658;56;2063.2;2070;1.399;64.7549;6.25;51.818;116.7232;
40965;2;3228;3228;12.7215;117.1526;0;0;0;
40965;59;3472.6001;3600;-8.8474;57.7492;6;232.876;129.3215;
4158;57;600;633.6;-17.28;72.9;6;0;0;
4158;2;706.4;706.4;0.6153;114.8699;0;11.1684;80.6712;
10898;56;2700;2709.6001;1.19;64.6;6;0;0;
10898;1;2862.2;2862.2;0.3067;2.6595;0;45.0553;118.6435;
29654;1;2350;2350;-0.4183;1.4914;0;0;0;
29654;2;2456;2456;0.8769;114.9513;0;1.8721;116.9848;
1904;52;360;376.8;1.1801;29.6;6;0;0;
1904;2;494.8;494.8;-0.3511;114.7248;0;6.002;139.939;
6827;56;1260;1311.6;1.19;64.6;6;0;0;
6827;2;1385.8;1385.8;0.1596;114.8243;0;4.8479;102.3701;
10622;52;2520;2538;24.18;29.6;6;0;0;
10622;59;2573.6001;3172.8;-0.0312;22.0595;6;10.2286;41.2227;
10622;51;3210.3999;3210;5.5618;20.6236;6.25;38.336;53.7214;
10345;58;2460;2466;16.8102;82.1;6;0;0;
10345;2;2548.6001;2548.6001;-0.2711;114.8969;0;6.451;80.13;
11552;54;2760;2784;1.2001;47.1;6;0;0;
11552;59;2914.2;3474;5.7719;63.8603;6;35.2101;112.4924;
11552;56;3482;3510;8.5203;64.6862;6.25;38.8146;116.1257;
8953;56;1980;2000.4;16.69;64.6;6;0;0;
8953;2;2118.2;2118.2;0.3925;114.8576;0;46.5557;102.3519;
8162;51;1680;1724.4;-1.7899;20.4;6;0;0;
8162;2;1917.8;1917.8;-0.5023;114.9596;0;59.2556;140.7606;
18820;1;1536;1536;-7.1511;0.7221;0;0;0;
18820;59;1641.4;2036.4;1.2615;62.815;6;24.6014;123.2635;
18820;56;2038.8;2070;1.3688;64.4098;6.25;24.9066;124.8852;
18240;2;1467;1467;6.6221;116.0039;0;0;0;
18240;59;1534.6;2090.3999;-14.5194;73.7315;6;0.9683;79.0045;
18240;57;2094.6001;2130;-17.3836;73.0895;6.25;2.0465;82.117;
13558;51;3120;3141.6001;5.71;20.4;6;0;0;
13558;1;3205;3205;0.8026;2.7785;0;7.5044;64.157;
4383;55;1140;1186.8;-9.7;55.4;6;0;0;
4383;15;1338.2;1338.2;-25.6754;21.0826;6;29.2222;105.0572;
8439;53;1920;1957.2;5.7899;37.9;6;0;0;
8439;59;2087.2;2458.8;-15.6813;23.1523;6;61.2421;113.2553;
8439;51;2479.8;2490;-17.3618;20.6186;6.25;75.0228;119.5589;
14449;54;3480;3495.6001;16.7001;47.1;6;0;0;
5713;51;960;967.2;-1.7899;20.4;6;0;0;
5713;59;1242.8;1312.8;23.6285;64.5985;6;91.0268;241.6551;
5713;56;1318.8;1350;24.0618;64.4006;6.25;94.1652;242.6765;
14391;56;3420;3470.3999;1.19;64.6;6;0;0;
4197;54;600;620.4;16.7001;47.1;6;0;0;
4197;2;724.4;724.4;-0.9236;114.8086;0;12.1124;102.9544;
14605;57;3480;3511.2;-1.7801;72.9;6;0;0;
8403;58;1740;1783.2;8.8102;82.1;6;0;0;
8403;9;1907.2;1907.2;26.0918;63.8584;6;26.2291;84.579;
37558;2;2883;2883;-3.5757;115.2812;0;0;0;
37558;59;2972;3528;14.2344;41.6293;6;16.32;109.4204;
37558;54;3560.3999;3570;16.6261;46.8212;6.25;39.7605;118.1014;
7634;54;1320;1340.4;24.2;47.1;6;0;0;
7634;2;1441.8;1441.8;-0.2676;114.6956;0;25.9692;104.5777;
14503;57;3480;3492;5.7199;72.9;6;0;0;
5187;55;1140;1195.2;-1.7;55.4;6;0;0;
5187;59;1340;1794;10.8723;81.0996;6;30.1884;105.9524;
5187;56;1989.2;2070;1.0459;64.6203;6.25;90.663;236.0603;
10654;55;2580;2598;-9.7;55.4;6;0;0;
10654;11;2876.8;2876.8;-1.9657;28.8535;6;62.4231;167.5561;
8536;53;1920;1970.4;-9.71;37.9;6;0;0;
8536;59;2098.8;2450.3999;-8.7554;24.0496;6;43.4227;106.7919;
8536;51;2476.8;2490;-1.9115;20.2145;6.25;58.8798;117.2305;
33056;1;2607;2607;9.415;1.2528;0;0;0;
14625;57;3480;3519.6001;-9.7801;72.9;6;0;0;
32271;2;2568;2568;1.7099;117.2374;0;0;0;
32271;59;2685;2804.3999;13.1009;41.2849;6;2.568;114.7159;
32271;54;2851.8;2850;8.7172;46.8855;6.25;36.656;128.7455;
4246;56;540;544.8;16.69;64.6;6;0;0;
4246;54;687.2;690;16.8541;46.917;6.25;80.288;84.8812;
8343;51;1680;1700.4;-17.2899;20.4;6;0;0;
8343;2;1776.4;1776.4;-0.5437;114.7296;0;4.5539;122.7825;
14473;54;3480;3529.2;8.7;47.1;6;0;0;
1774;58;300;304.8;24.3101;82.1;6;0;0;
1774;58;306.2;390;24.2218;82.1366;6.25;0.1404;0.0956;
12546;57;2760;2791.2;-17.28;72.9;6;0;0;
12546;59;2930.6001;3600;16.3143;80.5694;6;762.0668;64.6032;
15314;57;3480;3494.3999;-9.7801;72.9;6;0;0;
32950;1;2589;2589;10.5693;0.3593;0;0;0;
32950;59;2692.6001;3417.6001;-14.7844;38.7872;6;5.856;84.0368;
32950;53;3451.3999;3450;-9.9303;37.8084;6.25;26.7988;95.6031;
3298;54;600;633.6;1.2001;47.1;6;0;0;
3298;59;736.2;1195.2;1.8675;57.0843;6;4.5219;109.2323;
3298;55;1216.4;1230;-1.4826;55.4581;6.25;20.2092;115.7329;
43664;1;3402;3402;-7.9865;1.5743;0;0;0;
43664;59;3465.8;3600;7.7407;27.9963;6;137.5616;72.351;
6080;56;1260;1286.4;16.69;64.6;6;0;0;
6080;59;1512;1732.8;-5.6312;22.8986;6;100.1389;136.9659;
6080;59;1896.6;1972.8;-14.6067;40.154;6;183.6732;229.0048;
6080;59;2015.6;2690.3999;-8.3137;40.0537;6;213.661;241.9378;
6080;53;2702.2;2730;-9.4957;37.8098;6.25;220.8921;245.2862;
8882;57;2040;2058;-17.28;72.9;6;0;0;
8882;2;2118.2;2118.2;-2.8688;114.7903;0;7.1275;68.0549;
21448;2;1750;1750;-7.0875;116.3673;0;0;0;
21448;1;1900.6;1900.6;-0.6413;2.5858;0;4.4287;123.3858;
8577;53;1920;1933.2;-9.71;37.9;6;0;0;
8577;2;2070.2;2070.2;0.4055;114.9172;0;27.7196;119.0668;
32960;2;2590;2590;-10.9835;115.7675;0;0;0;
32960;1;2679.3999;2679.3999;-0.7978;2.6831;0;2.4887;125.1533;
14858;2;1230;1230;-10.1936;116.8489;0;0;0;
14858;1;1331;1331;-1.3788;2.606;0;4.0637;126.2963;
10501;2;933;933;5.7676;116.1995;0;0;0;
10501;59;1289.6;1372.8;-1.0801;44.6759;6;174.4954;246.3031;
10501;54;1390.8;1410;1.224;46.8977;6.25;186.8199;250.9703;
5139;52;1080;1128;24.18;29.6;6;0;0;
5139;59;1272.4;1368;-13.9684;77.8077;6;22.2221;149.0926;
5139;59;1412.2;2090.3999;-12.5928;75.3453;6;54.4661;167.0573;
5139;57;2116.6001;2130;-9.8861;73.1403;6.25;72.9921;176.9208;
26099;1;2046;2046;2.1506;0.6918;0;0;0;
26099;59;2132.6001;2697.6001;2.3258;40.9495;6;1.996;91.8825;
26099;53;2724;2730;-1.4605;37.8744;6.25;19.3312;101.2864;
45544;2;3513;3513;-7.9414;116.2021;0;0;0;
6865;56;1260;1286.4;24.19;64.6;6;0;0;
6865;2;1383;1383;0.7022;114.8619;0;10.9722;82.8524;
15308;54;3480;3528;1.2001;47.1;6;0;0;
15308;10;3528.3999;3528.3999;1.1572;46.7814;6;0.2067;0.3235;
6520;57;1320;1350;-17.28;72.9;6;0;0;
6520;59;1379.4;2097.6001;1.6112;75.4055;6;8.3626;24.8252;
6520;57;2123;2130;-1.5984;72.7461;6.25;26.1167;32.1264;
9662;51;2400;2420.3999;-9.79;20.4;6;0;0;
9662;2;2594;2594;-0.6398;114.8298;0;19.9176;133.8793;
8540;55;1860;1890;5.8;55.4;6;0;0;
8540;59;2006.6;2449.2;7.9663;23.7645;6;4.3304;105.4812;
8540;51;2465.3999;2490;5.8845;20.5072;6.25;13.6405;112.1817;
13385;56;3420;3462;24.19;64.6;6;0;0;
28043;2;2210;2210;-8.7456;116.9889;0;0;0;
28043;1;2307.6001;2307.6001;-1.4129;2.7163;0;1.6307;126.3352;
2580;55;420;442.8;-1.7;55.4;6;0;0;
2580;59;450;589.2;-2.1997;60.0997;6;2.5982;5.7982;
2580;56;617.2;630;1.0828;64.7433;6.25;21.7008;15.2449;
14421;57;3480;3512.3999;-1.7801;72.9;6;0;0;
26193;2;2055;2055;5.8277;115.455;0;0;0;
26193;59;2166.3999;2516.3999;11.2135;80.7458;6;17.8433;93.0347;
26193;58;2528.3999;2550;8.9029;82.2577;6.25;24.7962;97.271;
5893;56;1260;1310.4;24.19;64.6;6;0;0;
5893;59;1410.6;1794;14.4578;77.6051;6;43.3557;77.8326;
5893;58;1826.4;1830;17.0456;82.0736;6.25;63.6905;88.8733;
6894;57;1320;1342.8;5.7199;72.9;6;0;0;
6894;1;1457.6;1457.6;-0.0528;2.5779;0;12.0633;123.1248;
11108;2;987;987;7.3624;116.1369;0;0;0;
11108;52;1165.6;1170;8.8953;29.6538;6.25;39.9647;148.938;
11833;54;2760;2766;16.7001;47.1;6;0;0;
11833;11;2885.3999;2885.3999;-25.5368;28.756;6;20.4922;93.7595;
6518;53;1200;1244.4;-17.21;37.9;6;0;0;
6518;2;1373.6;1373.6;-0.681;114.9609;0;33.2772;104.5154;
37560;1;2883;2883;10.087;0.4691;0;0;0;
37560;59;3237.3999;3600;4.7544;79.5662;6;569.8215;195.364;
8077;1;690;690;6.6382;1.0871;0;0;0;
8077;59;756.2;1131.6;20.1984;29.477;6;5.3279;57.9912;
8077;59;1268.6;1374;6.2244;45.7039;6;56.6442;160.2661;
8077;54;1392.2;1410;8.5724;47.3741;6.25;68.1583;166.9702;
9998;52;2520;2571.6001;16.6801;29.6;6;0;0;
9998;1;2645.6001;2645.6001;2.9677;2.6994;0;18.717;62.7629;
15266;53;3360;3397.2;-9.71;37.9;6;0;0;
15266;59;3596.6001;3600;-15.9489;58.4499;6;129.7144;110.7348;
4359;51;960;970.8;-9.79;20.4;6;0;0;
4359;1;1038.2;1038.2;-0.849;2.7797;0;10.7516;67.1703;
7240;2;633;633;-13.0454;115.9071;0;0;0;
7240;59;761;1131.6;21.2071;29.5884;6;11.0214;121.1563;
7240;52;1167.2;1170;24.0588;29.8089;6.25;40.6045;127.5525;
9923;1;885;885;-13.3546;1.7818;0;0;0;
9923;59;1011.8;1380;12.131;75.514;6;1.4865;128.0591;
9923;57;1404;1410;5.8721;72.7406;6.25;16.2497;136.2507;
11028;2;972;972;4.6058;115.2701;0;0;0;
11028;59;1319;1374;13.9603;46.0767;6;109.4112;208.9236;
11028;54;1379.6;1410;16.5429;47.2171;6.25;111.2304;212.0717;
14392;54;3480;3518.3999;16.7001;47.1;6;0;0;
12572;58;3180;3213.6001;8.8102;82.1;6;0;0;
12572;2;3319.8;3319.8;2.4111;114.7959;0;51.7727;86.0882;
30270;1;2421;2421;13.7856;0.8132;0;0;0;
30270;59;2527.8;2803.2;3.7012;44.3363;6;9.1227;104.4027;
30270;59;2956.2;3306;-3.5151;26.5584;6;55.187;221.8462;
30270;59;3339;3600;3.1659;26.2837;6;342.0263;231.8544;
3360;56;540;564;1.19;64.6;6;0;0;
3360;59;805.4;1195.2;-7.4724;59.7398;6;16.2562;210.4578;
3360;59;1238.4;1917.6;3.883;60.9978;6;47.9641;225.784;
3360;59;2122.8;2816.3999;5.8897;74.5615;6;120.2581;358.0256;
3360;57;2822.6001;2850;5.6022;73.1022;6.25;122.8742;360.364;
4263;57;600;644.4;5.7199;72.9;6;0;0;
4263;2;727.6;727.6;-0.0184;114.8869;0;7.3962;83.4862;
38844;1;3045;3045;-4.5523;1.8989;0;0;0;
38844;59;3292;3600;-4.9566;57.9854;6;414.2199;141.2179;
2655;52;360;373.2;1.1801;29.6;6;0;0;
2655;53;498;570;-9.47;37.8762;6.25;9.9253;113.9851;
10925;56;2700;2731.2;16.69;64.6;6;0;0;
10925;59;2858.3999;3409.2;10.8623;40.5466;6;47.6956;98.8693;
10925;53;3427.2;3450;5.9859;37.9593;6.25;57.6163;105.5341;
8783;2;774;774;-0.032;115.3811;0;0;0;
8783;59;860.6;1081.2;10.2427;77.91;6;2.8307;82.2162;
8783;56;1287.8;1350;16.903;64.7185;6.25;97.225;188.4098;
2333;1;270;270;1.8563;1.0115;0;0;0;
2333;2;351.4;351.4;-0.9976;114.7931;0;6.64;119.0129;
21664;1;1790;1790;-6.7185;1.6201;0;0;0;
21664;2;1883.4;1883.4;-1.5504;114.9093;0;3.735;120.856;
2018;52;360;400.8;16.6801;29.6;6;0;0;
2018;2;533.2;533.2;1.9193;114.9236;0;23.044;133.7823;
33082;2;2610;2610;-5.7928;115.6009;0;0;0;
33082;59;2801;3282;22.9235;29.789;6;90.274;144.2525;
33082;52;3290.2;3330;23.9649;29.7226;6.25;94.8514;147.6323;
9053;54;2040;2044.8;24.2;47.1;6;0;0;
9053;11;2163.3999;2163.3999;17.5688;28.7956;6;43.4214;130.1801;
8857;56;1980;2017.2;16.69;64.6;6;0;0;
8857;2;2124.3999;2124.3999;-0.3827;114.8304;0;27.8246;96.6935;
9901;1;879;879;-11.4083;1.5436;0;0;0;
9901;59;955;1131.6;15.8645;28.2955;6;35.0707;67.5381;
9901;52;1140.2;1170;16.4988;29.3647;6.25;38.9083;69.6661;
14451;53;3360;3394.8;-1.7101;37.9;6;0;0;
42697;2;3345;3345;-3.0936;117.139;0;0;0;
9450;54;2040;2062.8;16.7001;47.1;6;0;0;
9450;2;2158.3999;2158.3999;0.768;114.8666;0;14.5679;113.0186;
13600;52;3240;3262.8;8.68;29.6;6;0;0;
13600;2;3431;3431;1.1899;114.9541;0;16.3364;137.7933;
43674;1;3405;3405;5.4605;1.2762;0;0;0;
28604;2;2247;2247;14.6727;116.6498;0;0;0;
28604;59;2378.6001;3357.6001;-5.0231;58.28;6;13.8767;127.9024;
28604;55;3382;3390;-1.7712;55.182;6.25;30.8067;136.314;
18238;1;1464;1464;0.4159;1.3939;0;0;0;
18238;59;1530.4;2031.6;13.0645;63.1072;6;8.289;93.3795;
18238;56;2059;2070;16.4301;64.7097;6.25;29.8425;100.8744;
12877;1;1095;1095;0.7791;1.8419;0;0;0;
12877;59;1214;1315.2;7.2356;62.9035;6;18.9132;115.5624;
12877;59;1473.2;1794;-1.9444;78.4644;6;71.9968;242.1894;
12877;59;1833.8;2516.3999;1.5943;78.7503;6;102.7709;256.1189;
12877;58;2537.2;2550;1.523;81.8958;6.25;116.0695;262.6134;
9500;58;2460;2497.2;8.8102;82.1;6;0;0;
9500;1;2615.8;2615.8;-0.8248;2.73;0;35.2576;125.3866;
10668;56;2700;2719.2;8.69;64.6;6;0;0;
10668;2;2805.6001;2805.6001;-0.3823;114.7726;0;11.7156;100.8148;
38152;2;2952;2952;-9.953;115.2636;0;0;0;
38152;59;3107.2;3540;-2.1831;43.0966;6;26.9539;136.5395;
38152;59;3577;3600;-3.1308;45.517;6;77.1728;149.1554;
2157;1;243;243;-6.0798;0.6223;0;0;0;
2157;59;297.4;414;15.948;26.206;6;11.3285;65.1205;
2157;52;425;450;16.9381;29.7149;6.25;16.3414;69.6815;
11792;58;3180;3212.3999;24.3101;82.1;6;0;0;
11792;12;3253.2;3253.2;12.5712;73.3389;6;14.4059;26.9935;
2370;2;273;273;2.3981;115.9601;0;0;0;
2370;59;358.2;480;-16.4127;57.7555;6;21.3224;91.5941;
2370;55;492.6;510;-17.1381;55.6121;6.25;29.3245;95.1746;
5311;52;1080;1129.2;8.68;29.6;6;0;0;
5311;57;1344.4;1410;-9.5625;72.8755;6.25;105.7437;159.0841;
21462;2;1752;1752;5.7306;116.4165;0;0;0;
21462;59;1921.8;2629.2;-9.1094;59.6824;6;61.0219;124.2389;
21462;59;2672.2;3600;-2.278;56.9634;6;1022.4307;137.9976;
33098;2;2613;2613;-0.009;116.9276;0;0;0;
33098;59;2714.2;3600;-14.0348;58.6428;6;907.532;102.0497;
6662;53;1200;1221.6;-17.21;37.9;6;0;0;
6662;2;1322.6;1322.6;0.939;114.8486;0;6.8524;109.0234;
7958;51;1680;1700.4;5.71;20.4;6;0;0;
7958;59;1818.8;1972.8;-9.7978;43.0647;6;20.2916;114.1683;
7958;53;2009.8;2010;-9.8872;37.7394;6.25;46.1222;126.3029;
7934;51;1680;1702.8;-1.7899;20.4;6;0;0;
7934;2;1880;1880;-0.8645;114.9611;0;26.5809;145.6429;
18250;2;1470;1470;-11.6464;116.2691;0;0;0;
18250;1;1594.2;1594.2;-0.7146;2.5785;0;5.2366;125.3284;
2115;51;240;265.2;-9.79;20.4;6;0;0;
2115;59;475.4;589.2;15.9229;62.1554;6;20.3213;192.3003;
2115;56;608.2;630;8.7271;64.3096;6.25;31.7992;201.118;
22322;1;1803;1803;3.3602;1.6208;0;0;0;
22322;59;1896;2097.6001;8.0297;44.3693;6;3.7473;83.2504;
22322;54;2103;2130;8.5312;47.2524;6.25;4.8971;86.5107;
39895;2;3130;3130;14.7492;116.3516;0;0;0;
39895;1;3215.6001;3215.6001;-0.6225;2.6915;0;2.2544;123.3874;
14332;54;3480;3505.2;1.2001;47.1;6;0;0;
45877;1;3534;3534;9.9142;0.3162;0;0;0;
11192;1;999;999;-3.3683;1.2552;0;0;0;
11192;59;1064;1131.6;11.3376;27.3391;6;6.5247;61.9664;
11192;52;1171.2;1170;16.7044;29.3354;6.25;36.4137;72.9297;
14924;1;1239;1239;10.7418;1.9529;0;0;0;
14924;59;1319;1735.2;3.6957;22.4493;6;2.579;76.6817;
14924;51;1740.2;1770;5.5187;20.33;6.25;3.5346;79.8498;
11468;57;2760;2808;5.7199;72.9;6;0;0;
11468;59;2966;3600;-13.8343;22.4846;6;656.6722;142.0664;
25393;2;2019;2019;-8.0656;117.1972;0;0;0;
25393;59;2144;2574;12.8019;29.067;6;35.4755;130.0431;
25393;52;2589.8;2610;8.9095;29.7489;6.25;43.1964;136.0767;
4636;1;447;447;13.7566;0.2584;0;0;0;
4636;53;551.2;570;-9.879;37.7341;6.25;39.0564;93.3695;
13695;53;3360;3393.6001;5.7899;37.9;6;0;0;
13695;59;3500.3999;3600;4.8753;26.9272;6;141.6188;105.0938;
1469;2;144;144;-5.9715;115.3965;0;0;0;
1469;59;253.8;412.8;3.4611;25.1451;6;2.0826;140.6477;
1469;52;431.2;450;0.9323;29.4945;6.25;14.4331;147.2313;
26169;1;2052;2052;14.3734;0.2975;0;0;0;
26169;58;2539.2;2550;24.3676;82.3833;6.25;312.5414;217.8093;
12409;58;3180;3210;24.3101;82.1;6;0;0;
12409;2;3298.3999;3298.3999;0.86;114.8167;0;37.1111;66.8952;
4990;52;1080;1124.4;8.68;29.6;6;0;0;
4990;56;1302.6;1350;8.7689;64.3658;6.25;42.4701;141.8614;
8097;1;702;702;-10.9099;1.4117;0;0;0;
8097;59;811.4;1195.2;-1.6788;57.4523;6;29.3677;119.7545;
8097;55;1199.6;1230;-1.9022;55.2098;6.25;30.2021;122.3152;
3446;53;480;495.6;-1.7101;37.9;6;0;0;
3446;1;594.8;594.8;-1.7367;2.737;0;19.0361;90.0692;
5911;56;1260;1292.4;16.69;64.6;6;0;0;
5911;2;1426.6;1426.6;-0.2818;114.7398;0;52.4559;100.4404;
