AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
41802;59;3426.3999;3505.2;1.5753;45.5173;6;22.4597;201.3568;
41802;54;3544.2;3570;8.5783;46.8733;6.25;52.7512;210.5852;
31758;54;600;620.4;1.2001;47.1;6;0;0;
31758;1;715.4;715.4;0.6398;2.6002;0;1.6066;84.4469;
34977;51;1680;1688.4;5.71;20.4;6;0;0;
34977;1;1755.6;1755.6;0.4012;2.7421;0;3.7541;63.9573;
33624;2;1060;1060;-5.3605;115.6774;0;0;0;
33624;59;1165.2;1264.8;5.2723;60.1716;6;5.4344;101.4871;
33624;56;1310.8;1350;1.1261;64.3765;6.25;42.1514;111.0067;
36215;52;1800;1818;16.6801;29.6;6;0;0;
36215;59;1981.6;2068.8;2.2598;75.7173;6;18.4139;143.2554;
36215;57;2086.2;2130;5.5424;73.0745;6.25;28.5157;149.4733;
42947;1;3084;3084;-6.7971;1.6538;0;0;0;
42947;59;3192.8;3330;-17.247;59.7847;6;4.1706;94.7372;
42947;55;3354;3390;-17.3754;55.2601;6.25;19.3541;102.203;
31356;51;960;982.8;-1.7899;20.4;6;0;0;
31356;1;1053.2;1053.2;-1.1492;2.7411;0;3.5207;72.1927;
29852;52;360;362.4;1.1801;29.6;6;0;0;
29852;59;443;480;8.2064;41.2783;6;8.3395;109.0408;
29852;53;484.4;570;5.9103;38.0683;6.25;8.6394;112.9875;
31720;51;960;962.4;-9.79;20.4;6;0;0;
31720;2;1054;1054;0.1118;114.8979;0;6.006;132.2794;
45497;57;3480;3494.3999;-17.28;72.9;6;0;0;
45497;1;3593;3593;-1.5185;2.6689;0;32.1754;107.1127;
31692;54;600;613.2;24.2;47.1;6;0;0;
31692;14;635.6;635.6;25.7895;38.6704;6;10.7949;18.0367;
42861;2;3032;3032;-5.8825;115.7788;0;0;0;
42861;56;3468;3510;24.0558;64.7582;6.25;206.2744;205.3752;
32899;55;1140;1141.2;-9.7;55.4;6;0;0;
32899;14;1306;1306;6.1841;38.5599;6;58.9307;119.4523;
33875;2;1092;1092;-0.5804;116.4818;0;0;0;
33875;59;1193;1206;12.9522;40.592;6;8.1347;108.1781;
33875;53;1217.4;1290;6.0049;37.7146;6.25;12.604;116.9015;
41832;54;2760;2779.2;16.7001;47.1;6;0;0;
41832;2;2878.2;2878.2;-1.1929;114.7127;0;11.2896;117.5041;
41474;1;2696;2696;-8.2556;0.7124;0;0;0;
41474;54;2821;2850;24.4467;47.1465;6.25;60.7035;92.6501;
41760;51;3120;3130.8;-9.79;20.4;6;0;0;
41760;1;3193;3193;0.5325;2.6706;0;7.6966;63.7174;
39678;55;2580;2598;5.8;55.4;6;0;0;
39678;11;2686.8;2686.8;-7.9773;28.7578;6;15.1923;132.2054;
29667;2;212;212;7.7724;116.6678;0;0;0;
29667;59;290;326.4;12.6821;80.7203;6;6.2441;88.9197;
29667;58;334;390;9.0854;82.2013;6.25;9.2524;93.4109;
40467;1;2492;2492;11.9396;1.8798;0;0;0;
40467;59;2602.8;2700;16.0311;60.4619;6;1.8044;100.8188;
40467;56;2722;2790;16.8494;64.705;6.25;15.9329;108.4613;
31153;2;524;524;-10.0351;117.075;0;0;0;
31153;54;671.8;690;16.8309;47.0809;6.25;3.6775;107.6464;
29911;55;420;427.2;-1.7;55.4;6;0;0;
29911;55;435.6;510;-9.4566;55.4442;6.25;1.6525;7.8539;
36375;58;1740;1773.6;1.3103;82.1;6;0;0;
36375;1;1872;1872;0.3944;2.6223;0;4.3429;128.1438;
38381;51;2400;2438.3999;-1.7899;20.4;6;0;0;
38381;14;2507.6001;2507.6001;-24.5829;38.577;6;12.4401;84.0877;
38441;57;2040;2058;-17.28;72.9;6;0;0;
38441;59;2183.8;2452.8;-6.7946;21.2682;6;7.3728;132.1526;
38441;51;2467.6001;2490;-2.0759;20.4262;6.25;16.3865;139.1907;
33275;2;1000;1000;-2.2925;115.9021;0;0;0;
33275;59;1080.8;1173.6;-14.4479;58.8414;6;23.0416;90.8153;
33275;57;1336.6;1410;5.5821;73.1592;6.25;105.2486;221.4799;
44835;2;3352;3352;-5.4261;115.8011;0;0;0;
44835;59;3433.3999;3512.3999;-18.1224;73.5552;6;2.2313;73.4835;
44835;57;3527.3999;3570;-17.2604;72.6961;6.25;10.4279;77.6331;
39948;52;2520;2534.3999;8.68;29.6;6;0;0;
39948;2;2710.8;2710.8;0.2355;114.835;0;18.7549;137.2359;
30228;2;276;276;-6.0617;116.3492;0;0;0;
30228;59;410;446.4;2.7339;57.2916;6;3.6237;103.202;
30228;55;467.2;510;-1.5632;55.2161;6.25;14.658;109.4244;
42787;2;2984;2984;-4.8993;115.6779;0;0;0;
42787;59;3057.2;3330;-8.3959;57.452;6;2.4891;97.5944;
42787;55;3343;3390;-9.6518;55.7225;6.25;9.8053;102.3516;
38229;2;2012;2012;10.7406;116.8762;0;0;0;
38229;54;2102.2;2130;16.826;47.0667;6.25;15.299;111.122;
43386;56;3420;3426;16.69;64.6;6;0;0;
43386;2;3504.8;3504.8;-0.2274;114.8942;0;4.0437;96.8429;
42071;57;2760;2772;-9.7801;72.9;6;0;0;
42071;11;2889.3999;2889.3999;25.8207;28.7881;6;8.4267;120.804;
31722;51;960;993.6;5.71;20.4;6;0;0;
31722;59;1132.8;1174.8;-9.7052;57.0532;6;7.4103;118.7019;
31722;55;1224.8;1230;-16.98;55.3584;6.25;46.4181;128.1941;
32720;58;1020;1038;24.3101;82.1;6;0;0;
32720;52;1156.4;1170;16.6827;29.6974;6.25;9.1126;106.6008;
43241;51;3120;3160.8;-9.79;20.4;6;0;0;
43241;2;3274.2;3274.2;-1.3013;114.9224;0;6.1455;127.4139;
31376;58;1020;1054.8;1.3103;82.1;6;0;0;
31376;15;1154.2;1154.2;-18.8833;21.1315;6;2.383;126.7991;
34893;57;1320;1329.6;-1.7801;72.9;6;0;0;
34893;59;1355.6;1791.6;23.225;82.0229;6;3.7849;31.5847;
34893;58;1801.6;1830;24.0711;82.1145;6.25;9.5505;34.1694;
36048;1;1608;1608;2.5546;1.8134;0;0;0;
36048;59;1708.6;1796.4;-4.6688;79.1005;6;3.1291;117.6909;
36048;58;1818.4;1830;1.1584;82.209;6.25;15.1212;125.8422;
36610;1;1696;1696;-6.4671;2.0156;0;0;0;
36610;59;1828.2;1884;-0.159;59.822;6;2.4584;114.3277;
36610;55;1919;1950;5.6479;55.2169;6.25;25.5164;124.0282;
39594;2;2372;2372;-12.4642;116.6463;0;0;0;
39594;58;2480.2;2550;1.0712;82.2117;6.25;42.6807;106.7002;
29784;51;240;253.2;-9.79;20.4;6;0;0;
29784;2;363.6;363.6;0.5306;114.9001;0;5.1217;131.91;
29465;2;104;104;4.1344;116.0566;0;0;0;
29465;59;221.6;381.6;6.1682;27.8401;6;1.698;134.7993;
29465;52;385.6;450;8.5666;29.7432;6.25;2.2105;138.1292;
39182;2;2140;2140;10.2808;116.4431;0;0;0;
39182;59;2259;2546.3999;8.8137;28.7672;6;29.1079;135.2266;
39182;52;2549;2610;8.648;29.3912;6.25;30.0385;135.9127;
39889;52;2520;2545.2;1.1801;29.6;6;0;0;
39889;59;2682.3999;2784;22.8039;47.285;6;38.1122;98.1279;
39889;54;2805.2;2850;24.1841;46.8102;6.25;52.1661;104.2209;
40913;2;2548;2548;-8.7152;116.5857;0;0;0;
40913;59;2682.6001;2700;15.05;60.7253;6;41.5746;97.058;
40913;56;2726;2790;16.6059;64.382;6.25;60.0923;105.2294;
29814;51;240;256.8;-17.2899;20.4;6;0;0;
29814;1;308.6;308.6;0.3102;2.6044;0;14.4664;55.9167;
42479;1;2804;2804;-7.3336;1.4335;0;0;0;
42479;59;2904.6001;3277.2;8.9757;26.084;6;15.1229;96.5456;
42479;52;3286.8;3330;8.7887;29.3971;6.25;18.688;100.6813;
43026;52;3240;3266.3999;16.6801;29.6;6;0;0;
43026;9;3400.2;3400.2;26.0004;63.8124;6;20.1513;98.1723;
46017;1;3564;3564;-10.4438;1.3458;0;0;0;
35059;54;1320;1341.6;16.7001;47.1;6;0;0;
35059;2;1458.6;1458.6;1.7172;114.7698;0;37.2547;112.8944;
38607;54;2040;2060.3999;8.7;47.1;6;0;0;
38607;2;2163.8;2163.8;0.1105;114.9202;0;8.0307;119.1969;
43446;2;3124;3124;13.4022;116.1677;0;0;0;
43446;52;3297.2;3330;16.5954;29.4191;6.25;47.4713;142.8763;
39306;2;2204;2204;-13.824;116.243;0;0;0;
39306;59;2481.3999;2548.8;23.1324;29.8259;6;183.1772;129.0369;
39306;52;2564.2;2610;24.1155;29.8554;6.25;192.5691;133.2962;
44811;2;3340;3340;13.2239;116.8049;0;0;0;
44811;59;3448.2;3504;0.9905;44.9298;6;8.2249;130.2881;
44811;54;3510.8;3570;0.9748;47.2552;6.25;11.2522;133.2312;
35770;2;1452;1452;11.7806;116.4054;0;0;0;
35770;59;1551.6;1884;-7.6899;57.8395;6;1.646;107.843;
35770;55;1897.6;1950;-9.4557;55.2811;6.25;11.155;112.3069;
43940;2;3216;3216;-1.7288;115.804;0;0;0;
43940;59;3300;3366;-2.6308;43.0674;6;3.9612;120.0045;
43940;53;3375.2;3450;-1.4743;37.9992;6.25;6.8973;125.6257;
35818;1;1480;1480;-8.0544;1.4186;0;0;0;
35818;59;1569.8;1820.4;10.0518;27.8746;6;1.5945;69.0976;
35818;52;1862.2;1890;16.4937;29.5157;6.25;30.8507;79.4127;
42511;2;2824;2824;8.0183;115.3341;0;0;0;
42511;59;2896.6001;3231.6001;20.5063;81.8058;6;5.493;68.8909;
42511;58;3261.6001;3270;24.0132;81.9753;6.25;28.5469;75.2787;
29947;51;240;252;-17.2899;20.4;6;0;0;
29947;51;253.4;330;-17.2899;20.4;6.25;0.2;0;
31686;54;600;612;1.2001;47.1;6;0;0;
31686;2;721.6;721.6;0.1358;114.8937;0;14.6002;125.6912;
42603;2;2876;2876;9.4669;116.9139;0;0;0;
42603;59;3013.2;3272.3999;17.1365;28.4204;6;2.662;127.8259;
42603;52;3280;3330;16.7824;29.3951;6.25;6.3012;129.8051;
29689;2;220;220;1.2408;115.2723;0;0;0;
29689;59;317.6;382.8;15.223;25.2067;6;6.9883;130.003;
29689;52;405.2;450;16.9891;29.5118;6.25;22.592;137.5666;
30483;2;340;340;-0.9922;117.1089;0;0;0;
30483;55;476.6;510;5.9847;55.3836;6.25;20.5101;99.8781;
39810;58;2460;2466;16.8102;82.1;6;0;0;
39810;58;2477.8;2550;8.9522;81.9157;6.25;3.0343;8.8225;
35132;54;1320;1340.4;8.7;47.1;6;0;0;
35132;14;1355.8;1355.8;16.1567;38.5921;6;6.0783;12.7276;
39524;1;2328;2328;-3.8199;0.7508;0;0;0;
39524;59;2393.2;2546.3999;6.0922;24.2797;6;1.6281;84.9133;
39524;52;2579;2610;1.1043;29.2847;6.25;25.5767;94.1403;
38660;58;2460;2492.3999;24.3101;82.1;6;0;0;
38660;10;2628.8;2628.8;-2.4152;46.4225;6;10.0076;124.1026;
42585;2;2864;2864;6.0959;116.8043;0;0;0;
42585;59;2948.8;3236.3999;13.8183;80.5572;6;30.8248;76.6936;
42585;58;3259.8;3270;8.8511;82.273;6.25;45.4565;85.3089;
35228;57;1320;1348.8;-1.7801;72.9;6;0;0;
35228;13;1449.4;1449.4;-25.2492;56.1848;6;3.457;89.0032;
38742;1;2048;2048;9.9936;0.337;0;0;0;
38742;59;2251.6001;2600.3999;-0.3944;59.5973;6;3.7278;189.1359;
38742;55;2641.8;2670;-1.4846;55.2995;6.25;35.3043;198.7782;
36311;58;1740;1784.4;24.3101;82.1;6;0;0;
36311;2;1843.2;1843.2;-2.1888;114.8118;0;7.648;67.5214;
34788;2;1268;1268;-0.0474;117.2171;0;0;0;
34788;59;1391.8;1729.2;-11.2933;23.8994;6;2.4275;128.4599;
34788;51;1742.2;1770;-17.0773;20.2536;6.25;6.6678;136.9571;
42767;2;2972;2972;-8.9079;116.054;0;0;0;
42767;59;3081.2;3277.2;7.9272;26.9314;6;2.7272;152.5847;
42767;52;3293.3999;3330;1.4774;29.6702;6.25;9.8119;162.1152;
41993;51;3120;3169.2;-17.2899;20.4;6;0;0;
41993;59;3277.6001;3330;-16.3629;60.0786;6;3.4403;102.7068;
41993;55;3352.8;3390;-16.9539;55.4281;6.25;20.8999;108.5527;
41799;51;3120;3124.8;-1.7899;20.4;6;0;0;
41799;2;3243.3999;3243.3999;0.3576;114.8521;0;7.0433;140.7964;
36494;56;1980;1986;8.69;64.6;6;0;0;
36494;59;2114;2452.8;-14.8666;21.7369;6;3.3606;115.0636;
36494;51;2461.8;2490;-17.1626;20.5896;6.25;8.2918;118.6253;
37346;2;1812;1812;-7.3919;115.7188;0;0;0;
37346;59;1901.4;1986;-1.2621;60.9853;6;6.8499;118.0239;
37346;56;1997.4;2070;1.0838;64.3634;6.25;11.5377;123.1561;
32349;2;764;764;11.8932;115.9917;0;0;0;
32349;59;840.4;1166.4;6.2214;59.4798;6;1.4056;108.5454;
32349;55;1190.2;1230;6.0942;55.5271;6.25;18.4559;115.2474;
32347;2;764;764;-12.8427;117.0145;0;0;0;
32347;59;867.8;1102.8;13.3708;26.2514;6;2.0202;141.6178;
32347;52;1128.2;1170;16.4457;29.491;6.25;18.8346;151.364;
32957;52;1080;1108.8;8.68;29.6;6;0;0;
32957;10;1207.2;1207.2;-25.6215;46.2857;6;30.5698;102.6565;
29973;52;360;381.6;24.18;29.6;6;0;0;
29973;59;430.2;540;24.8066;64.3318;6;6.267;80.3529;
29973;56;548.8;630;24.4029;64.8255;6.25;11.2956;82.6344;
32832;52;1080;1086;1.1801;29.6;6;0;0;
32832;1;1181.8;1181.8;1.0449;2.6022;0;32.3174;77.6418;
34974;58;1740;1780.8;24.3101;82.1;6;0;0;
34974;2;1844.6;1844.6;-0.3175;114.7962;0;7.0642;66.8884;
30741;2;408;408;3.7442;116.7603;0;0;0;
30741;59;501.2;540;16.7634;57.6528;6;6.3783;96.2629;
30741;56;547.2;630;16.9059;64.4902;6.25;6.8417;103.233;
38410;57;2040;2050.8;5.7199;72.9;6;0;0;
38410;1;2200.2;2200.2;0.6488;2.5622;0;2.0116;120.3839;
37886;1;1896;1896;-4.6547;1.5089;0;0;0;
37886;53;1996;2010;6.0127;37.9716;6.25;3.6914;91.2078;
31736;51;960;963.6;5.71;20.4;6;0;0;
31736;59;1124.6;1167.6;-3.3574;57.2012;6;6.4688;120.7371;
31736;55;1178.4;1230;-1.8846;55.4102;6.25;11.754;124.3908;
38480;51;2400;2412;5.71;20.4;6;0;0;
38480;59;2418.2;2548.8;11.842;26.4079;6;0.5599;8.6229;
38480;52;2578;2610;16.7429;29.8662;6.25;21.2318;17.9918;
42104;2;2764;2764;-5.1546;116.3309;0;0;0;
42104;59;2843;3236.3999;10.3662;80.7502;6;0.9273;76.3769;
42104;58;3240.6001;3270;9.0624;82.1085;6.25;2.0304;78.4666;
39861;51;2400;2422.8;5.71;20.4;6;0;0;
39861;2;2519.2;2519.2;-1.2272;114.7988;0;6.3758;133.2434;
33425;2;1020;1020;-10.3706;116.6011;0;0;0;
33425;59;1115.6;1267.2;20.7572;64.0529;6;29.0162;91.5338;
33425;56;1306.8;1350;24.0194;64.7057;6.25;60.2426;101.2243;
36331;51;1680;1683.6;-9.79;20.4;6;0;0;
36331;1;1750.4;1750.4;-1.5173;2.6844;0;8.6391;65.2255;
43061;58;3180;3190.8;1.3103;82.1;6;0;0;
43061;11;3349.2;3349.2;25.414;28.7362;6;36.7017;129.6576;
31413;58;1020;1057.2;1.3103;82.1;6;0;0;
31413;59;1213.8;1341.6;-3.8845;44.7245;6;10.9946;127.4991;
31413;54;1361;1410;1.0964;47.2402;6.25;21.8779;135.712;
38370;54;2040;2062.8;16.7001;47.1;6;0;0;
38370;9;2161.8;2161.8;25.6021;63.9149;6;8.3177;82.6865;
31965;2;624;624;-10.3884;115.5807;0;0;0;
31965;59;726.4;1014;-16.1331;21.7248;6;12.1179;130.8496;
31965;51;1029;1050;-9.5464;20.2684;6.25;18.1392;139.8166;
42589;1;2868;2868;11.9371;0.2466;0;0;0;
42589;59;2926.6001;3272.3999;24.7506;29.8636;6;1.9044;65.2961;
42589;52;3276.3999;3330;24.4144;29.7724;6.25;3.6458;66.2768;
31290;1;572;572;3.2257;1.9507;0;0;0;
31290;57;670.4;690;-17.4097;72.9185;6.25;1.2919;101.6616;
42529;1;2836;2836;-12.2634;0.6123;0;0;0;
42529;59;2919.8;3277.2;8.9098;27.3101;6;1.774;76.1769;
42529;52;3302.6001;3330;8.5575;29.3787;6.25;19.9461;83.0852;
40682;2;2516;2516;-4.061;115.3996;0;0;0;
40682;59;2621.3999;2791.2;2.6589;44.486;6;10.2212;115.5157;
40682;54;2810.3999;2850;8.5172;47.2259;6.25;19.8112;123.9735;
31650;51;960;986.4;-1.7899;20.4;6;0;0;
31650;14;1087.6;1087.6;-25.0086;38.6114;6;2.3906;75.0321;
35235;58;1740;1764;24.3101;82.1;6;0;0;
35235;2;1830.8;1830.8;0.7761;114.7316;0;8.0279;67.5609;
39286;2;2192;2192;0.0277;115.3896;0;0;0;
39286;59;2259.3999;2512.8;5.1611;78.8938;6;6.4188;82.492;
39286;58;2523;2550;1.4235;82.3139;6.25;11.0164;88.1597;
42809;1;2996;2996;7.995;1.2311;0;0;0;
42809;59;3097.6001;3324;-6.1657;60.2956;6;1.4726;104.2207;
42809;55;3371.2;3390;-1.5978;55.6492;6.25;37.5371;115.4524;
41604;1;2716;2716;3.3002;2.0461;0;0;0;
41604;54;2814.6001;2850;16.5541;47.1181;6.25;20.6242;81.7395;
42703;2;2932;2932;3.9247;115.9853;0;0;0;
42703;59;3042;3175.2;0.1732;21.2585;6;6.8906;140.3476;
42703;51;3182.2;3210;5.485;20.4943;6.25;8.5263;145.8574;
29862;58;300;307.2;24.3101;82.1;6;0;0;
29862;15;423.2;423.2;-25.2622;21.2033;6;1.8473;110.5944;
46089;1;3596;3596;12.117;0.8629;0;0;0;
41661;2;2752;2752;-7.7375;115.8801;0;0;0;
41661;59;2840.3999;3231.6001;15.8288;79.0782;6;27.6155;93.0402;
41661;58;3250;3270;16.5912;81.9362;6.25;39.915;98.1954;
37100;2;1784;1784;10.1028;117.1928;0;0;0;
37100;59;1874;1986;14.2298;62.6544;6;28.2693;99.0611;
37100;56;2027.8;2070;8.9744;64.5834;6.25;60.179;109.3983;
34552;2;1212;1212;10.2678;116.4682;0;0;0;
34552;59;1292.6;1352.4;7.6019;75.3327;6;1.7164;85.7795;
34552;57;1356;1410;6.0133;72.8158;6.25;2.3476;88.855;
39700;51;2400;2418;5.71;20.4;6;0;0;
39700;58;2547.8;2550;16.8519;81.8906;6.25;52.9874;132.5144;
32561;2;884;884;-3.5821;115.8953;0;0;0;
32561;59;997.6;1075.2;13.72;77.6768;6;28.9539;80.8579;
32561;59;1245.4;1266;2.5998;64.021;6;89.2988;181.0937;
32561;56;1280;1350;8.587;64.3744;6.25;94.6998;188.5802;
39588;2;2368;2368;7.9061;116.2514;0;0;0;
39588;59;2436.8;2512.8;-5.0606;78.35;6;1.0647;89.1131;
39588;58;2541;2550;1.5061;81.9908;6.25;18.6509;99.6687;
33055;53;1200;1208.4;-17.21;37.9;6;0;0;
33055;8;1359.6;1359.6;4.3487;81.3341;6;7.9734;120.0921;
45136;2;3444;3444;-1.2154;116.4578;0;0;0;
45136;57;3533.6001;3570;5.94;72.8552;6.25;3.398;83.7162;
40024;2;2412;2412;-5.6436;115.9527;0;0;0;
40024;59;2522.3999;2600.3999;10.5224;57.5953;6;3.1362;96.8918;
40024;55;2619.6001;2670;5.9997;55.3036;6.25;13.1933;103.7849;
30419;2;324;324;11.1646;116.5073;0;0;0;
30419;59;499.4;540;10.6884;61.0811;6;91.4394;137.2079;
30419;56;550.8;630;16.8662;64.4005;6.25;94.692;144.7736;
38936;1;2068;2068;11.7557;1.6574;0;0;0;
38936;59;2137.6001;2452.8;-16.8636;24.2539;6;1.6049;64.1803;
38936;51;2458.8;2490;-17.1178;20.5899;6.25;3.4518;68.3746;
43069;51;3120;3140.3999;-1.7899;20.4;6;0;0;
43069;2;3276.6001;3276.6001;-0.9701;114.9036;0;13.2777;141.5081;
34641;2;1260;1260;-10.8433;115.4011;0;0;0;
34641;54;1385.6;1410;8.7779;47.0559;6.25;49.5567;117.9363;
32846;55;1140;1143.6;-9.7;55.4;6;0;0;
32846;59;1166.6;1266;12.0322;60.7485;6;1.065;26.1627;
32846;56;1299.2;1350;8.9043;64.5451;6.25;22.7099;36.5109;
36304;55;1860;1864.8;-9.7;55.4;6;0;0;
36304;2;2009;2009;0.3043;114.9168;0;41.0842;101.594;
42653;2;2908;2908;9.2605;117.0747;0;0;0;
42653;59;3023;3272.3999;20.0148;29.8963;6;2.4151;126.4596;
42653;52;3309.6001;3330;24.4509;29.5602;6.25;33.1385;132.7951;
39903;55;2580;2599.2;5.8;55.4;6;0;0;
39903;13;2599.8;2599.8;5.8365;55.8095;6;0.2358;0.4117;
32792;58;1020;1056;16.8102;82.1;6;0;0;
32792;53;1212.6;1290;5.6727;38.1265;6.25;36.9321;125.0112;
37645;2;1868;1868;8.8387;117.2139;0;0;0;
37645;56;2008.8;2070;16.5553;64.4756;6.25;44.891;106.9886;
30785;2;424;424;10.1192;115.6459;0;0;0;
30785;59;558.2;637.2;-3.6771;45.5387;6;3.3674;128.7779;
30785;54;648;690;0.9943;46.9883;6.25;7.4644;135.0125;
29317;2;20;20;-1.116;116.9458;0;0;0;
29317;59;98.2;381.6;4.378;27.8118;6;3.0011;133.936;
29317;52;388;450;8.3796;29.759;6.25;5.022;138.7663;
43282;55;3300;3303.6001;-9.7;55.4;6;0;0;
43282;53;3396.8;3450;-1.9347;38.0389;6.25;10.8103;100.6277;
41778;54;2760;2784;24.2;47.1;6;0;0;
41778;12;2923.3999;2923.3999;-0.9171;73.6076;6;6.4161;109.8844;
42597;2;2872;2872;-7.7342;116.7836;0;0;0;
42597;58;3265.6001;3270;16.5825;82.0393;6.25;287.7744;134.6221;
39875;55;2580;2583.6001;-17.2;55.4;6;0;0;
39875;59;2720.2;2784;10.705;44.4487;6;19.0414;91.4072;
39875;54;2806.8;2850;16.8764;47.0451;6.25;32.9446;100.3321;
45134;2;3444;3444;6.9236;117.1812;0;0;0;
45134;54;3526.2;3570;24.4508;47.2797;6.25;16.6281;104.4524;
29975;52;360;378;1.1801;29.6;6;0;0;
29975;59;525;540;-4.7923;62.9235;6;43.0864;138.9879;
29975;56;551;630;1.2312;64.3589;6.25;45.9175;146.8259;
36949;1;1756;1756;-9.7048;1.0371;0;0;0;
36949;59;1855;1884;-13.5174;59.9367;6;31.2843;101.2453;
36949;55;1918;1950;-9.8253;55.6145;6.25;56.2804;111.3346;
41733;54;2760;2761.2;1.2001;47.1;6;0;0;
41733;15;2870.6001;2870.6001;-25.5713;21.0864;6;2.1329;90.7051;
41102;2;2592;2592;-2.9997;116.3952;0;0;0;
41102;56;2724.8;2790;16.959;64.7176;6.25;33.7949;109.5192;
35161;58;1740;1792.8;8.8102;82.1;6;0;0;
35161;1;1930;1930;0.6997;2.6733;0;39.2707;120.7912;
41389;1;2652;2652;-12.9126;1.0628;0;0;0;
41389;57;2780.3999;2850;-9.8569;73.0482;6.25;6.6315;124.4387;
31233;2;544;544;-5.0505;116.5802;0;0;0;
31233;54;648.2;690;24.278;47.3162;6.25;6.1469;101.5367;
42909;2;3056;3056;11.9633;115.4215;0;0;0;
42909;51;3160.2;3210;-17.4836;20.2348;6.25;9.9265;133.2147;
44082;2;3236;3236;-0.9364;115.2903;0;0;0;
44082;59;3335;3366;5.3371;40.2252;6;4.5691;125.4764;
44082;53;3369;3450;5.8062;38.165;6.25;4.9799;127.5992;
40302;1;2460;2460;-12.1414;1.5846;0;0;0;
40302;59;2653;2700;20.7365;64.6607;6;63.7895;182.7645;
40302;56;2731.8;2790;24.0651;64.8226;6.25;90.1471;186.9789;
36245;58;1740;1776;24.3101;82.1;6;0;0;
36245;11;1907.6;1907.6;25.6174;28.8903;6;7.4926;96.8038;
40064;2;2420;2420;-12.9518;116.9143;0;0;0;
40064;59;2691.6001;2700;8.0322;61.5312;6;64.2494;147.1663;
40064;56;2743.3999;2790;0.9874;64.7055;6.25;93.4571;158.8107;
39857;55;2580;2598;-17.2;55.4;6;0;0;
39857;59;2648;2700;20.1736;64.583;6;18.6708;44.9274;
39857;56;2733;2790;24.404;64.7167;6.25;44.7977;51.6289;
40491;2;2496;2496;9.4603;116.2918;0;0;0;
40491;55;2638;2670;-1.9198;55.3096;6.25;36.504;122.9709;
39735;52;2520;2526;16.6801;29.6;6;0;0;
39735;2;2615.6001;2615.6001;1.5925;114.8636;0;8.1556;137.4296;
31768;57;600;603.6;-1.7801;72.9;6;0;0;
31768;57;622.2;690;-17.4599;73.0415;6.25;5.4987;18.3422;
32357;1;772;772;6.2051;1.8645;0;0;0;
32357;59;903.8;1071.6;0.2927;77.0685;6;1.025;125.9364;
32357;58;1090;1110;1.2447;81.8849;6.25;10.87;133.4437;
35011;58;1740;1767.6;1.3103;82.1;6;0;0;
35011;59;1885.8;1920;-14.4887;40.8191;6;5.0518;121.5874;
35011;53;1925;2010;-17.1462;37.6144;6.25;5.58;125.9106;
38460;58;2460;2479.2;24.3101;82.1;6;0;0;
38460;58;2514.2;2550;8.8487;81.8098;6.25;18.8655;24.3062;
40465;2;2492;2492;0.5789;116.9393;0;0;0;
40465;59;2590;2791.2;12.5255;45.9396;6;5.4867;108.1187;
40465;54;2797.3999;2850;8.8742;47.2288;6.25;6.669;112.1864;
32229;1;696;696;4.6541;2.2077;0;0;0;
32229;59;787.8;1071.6;2.8058;80.3632;6;6.128;123.501;
32229;58;1074.4;1110;1.3857;81.8015;6.25;6.696;125.5474;
35245;51;1680;1724.4;5.71;20.4;6;0;0;
35245;9;1837.8;1837.8;25.5726;63.8931;6;2.9639;103.2833;
30469;2;336;336;-0.9098;116.7361;0;0;0;
30469;59;416.4;445.2;9.633;58.3889;6;8.7689;96.6618;
30469;55;499.6;510;6.0095;55.2702;6.25;53.7069;107.3676;
43642;2;3164;3164;-1.6712;116.6229;0;0;0;
43642;59;3252;3330;-13.1306;57.1467;6;34.7136;94.3814;
43642;55;3345.3999;3390;-10.0083;55.2784;6.25;43.9557;99.7841;
35119;57;1320;1326;-1.7801;72.9;6;0;0;
35119;59;1338.4;1796.4;15.5687;76.169;6;0.334;18.1856;
35119;58;1826;1830;8.7069;82.2671;6.25;18.9664;32.3704;
38625;51;2400;2433.6001;-17.2899;20.4;6;0;0;
38625;12;2545.3999;2545.3999;26.3794;73.7611;6;9.3959;117.4823;
29811;55;420;440.4;-9.7;55.4;6;0;0;
29811;13;441;441;-9.7;55.8038;6;0.2944;0.4038;
35091;58;1740;1771.2;16.8102;82.1;6;0;0;
35091;59;2027.4;2072.3999;5.3325;44.4647;6;57.8477;205.2791;
35091;54;2095.6001;2130;1.3553;47.316;6.25;75.0231;211.1383;
31088;2;488;488;7.9234;116.596;0;0;0;
31088;59;600;632.4;1.2637;77.8667;6;2.81;96.2867;
31088;57;640.4;690;-1.6026;72.8852;6.25;4.0373;102.5289;
38249;2;2020;2020;-13.6607;116.7052;0;0;0;
38249;59;2146;2452.8;-4.9894;22.2723;6;13.651;145.4148;
38249;51;2470.6001;2490;-9.5475;20.4331;6.25;23.7385;152.855;
32145;2;648;648;-6.1959;116.831;0;0;0;
32145;59;1013.4;1113.6;4.2888;25.572;6;231.8854;180.5857;
32145;52;1160.6;1170;8.5161;29.8063;6.25;269.0575;190.402;
33043;55;1140;1154.4;5.8;55.4;6;0;0;
33043;9;1177.4;1177.4;-14.8911;63.7195;6;6.5679;26.331;
40296;2;2460;2460;-0.9797;116.8471;0;0;0;
