AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
57855;56;1260;1316.4;8.69;64.6;6;0;0;
57855;59;1334.4;1915.2;-10.5992;60.759;6;2.0515;20.5565;
57855;55;1942.4;1950;-17.1388;55.1553;6.25;17.4579;32.5142;
61465;58;2460;2479.2;1.3103;82.1;6;0;0;
61465;59;2491;2809.2;10.5722;75.642;6;2.6988;13.7502;
61465;57;2834.3999;2850;5.9681;72.7485;6.25;19.9573;22.4246;
55340;51;960;978;-9.79;20.4;6;0;0;
55340;2;1071.4;1071.4;0.837;114.7746;0;10.8747;135.3365;
86168;1;2856;2856;-2.4427;1.0252;0;0;0;
86168;59;2955.3999;3543.6001;-11.5354;74.5726;6;31.0838;113.016;
53881;53;480;526.8;5.7899;37.9;6;0;0;
53881;14;527.4;527.4;5.7899;38.3717;6;0.2484;0.4717;
55473;51;960;985.2;-1.7899;20.4;6;0;0;
55473;9;1242;1242;11.6617;63.8335;6;96.4259;182.6308;
64732;54;3480;3511.2;1.2001;47.1;6;0;0;
66840;1;1340;1340;4.9348;1.0306;0;0;0;
66840;59;1426.8;1726.8;2.0237;21.3984;6;9.0693;78.1959;
66840;51;1737.6;1770;-1.6021;20.2855;6.25;13.46;83.0694;
60401;52;2520;2530.8;8.68;29.6;6;0;0;
60401;1;2613.2;2613.2;1.5627;2.5946;0;24.1303;66.1464;
55478;57;600;658.8;-17.28;72.9;6;0;0;
55478;8;667.6;667.6;-15.4085;81.3973;6;1.5296;11.4647;
59376;55;1860;1875.6;-9.7;55.4;6;0;0;
59376;14;2036.6;2036.6;25.0959;38.6565;6;39.7467;105.838;
53109;2;236;236;-6.2428;116.3586;0;0;0;
53109;59;398.8;528;-6.5985;40.8683;6;4.398;150.355;
53109;53;540.2;570;-1.9047;37.8675;6.25;7.2472;157.0558;
60018;57;2040;2092.8;-1.7801;72.9;6;0;0;
60018;59;2197.2;2635.2;-3.0917;58.8631;6;15.5665;106.3197;
60018;55;2659.3999;2670;-1.8449;55.637;6.25;32.6001;114.9384;
56034;58;1020;1042.8;24.3101;82.1;6;0;0;
56034;55;1209.4;1230;-16.8961;55.2672;6.25;103.1313;113.2206;
60347;56;1980;1981.2;16.69;64.6;6;0;0;
60347;59;2001.6;2635.2;-7.6126;56.271;6;2.1052;27.6337;
60347;59;2679.8;3355.2;5.6307;59.3035;6;35.0394;45.0639;
60347;55;3389.8;3390;-1.4345;55.5186;6.25;57.5679;59.8134;
65875;56;3420;3471.6001;16.69;64.6;6;0;0;
59684;2;780;780;-11.991;117.1805;0;0;0;
59684;59;920.4;1017.6;-14.9078;23.7084;6;8.2717;142.6088;
59684;51;1031.2;1050;-17.3588;20.6067;6.25;16.361;147.1505;
73145;2;1890;1890;-3.4809;115.9083;0;0;0;
73145;1;1965.2;1965.2;-1.549;2.7761;0;2.4991;114.4031;
61648;55;2580;2601.6001;5.8;55.4;6;0;0;
61648;2;2688;2688;-1.1441;114.8848;0;13.7819;100.7109;
65630;57;3480;3517.2;-17.28;72.9;6;0;0;
58901;58;1740;1777.2;1.3103;82.1;6;0;0;
58901;2;1857.2;1857.2;1.2116;114.7514;0;12.8942;86.408;
58895;58;1740;1753.2;8.8102;82.1;6;0;0;
58895;2;1827.6;1827.6;-0.8074;114.9224;0;9.9101;84.6733;
62188;56;2700;2713.2;8.69;64.6;6;0;0;
62188;59;2818.3999;3175.2;-0.5169;25.2178;6;27.8274;135.4613;
62188;59;3324;3410.3999;-16.5729;41.6383;6;113.8355;247.352;
62188;53;3422.6001;3450;-17.0151;38.0791;6.25;121.3949;251.9605;
59079;2;670;670;13.6091;116.1758;0;0;0;
59079;1;784;784;-1.852;2.719;0;5.7329;124.9398;
82442;2;2628;2628;2.6072;115.3998;0;0;0;
82442;59;2726.8;3530.3999;-1.1874;44.4807;6;14.443;124.774;
65510;57;3480;3481.2;-9.7801;72.9;6;0;0;
65510;2;3547.2;3547.2;-1.0433;114.9008;0;15.7841;84.6548;
55313;54;600;618;1.2001;47.1;6;0;0;
55313;12;706.2;706.2;-24.8934;73.653;6;30.1656;99.3764;
62303;57;2760;2785.2;5.7199;72.9;6;0;0;
62303;59;2842.8;3542.3999;-13.0869;74.8117;6;39.4038;23.0326;
57723;57;1320;1329.6;-9.7801;72.9;6;0;0;
57723;2;1405.6;1405.6;-0.2739;114.9162;0;5.9356;78.1795;
66810;2;1336;1336;13.9278;116.4653;0;0;0;
66810;59;1430.6;1915.2;-11.8328;55.3541;6;33.1851;103.0673;
66810;55;1923.2;1950;-16.8955;55.4504;6.25;35.993;108.8932;
54025;58;300;325.2;16.8102;82.1;6;0;0;
54025;59;540;655.2;22.3687;47.0765;6;110.1996;167.0375;
54025;54;672.4;690;23.9872;47.2525;6.25;123.2003;170.1105;
63314;57;2760;2779.2;5.7199;72.9;6;0;0;
59729;55;1860;1872;-9.7;55.4;6;0;0;
59729;2;1999.2;1999.2;-0.5753;114.8544;0;37.4952;101.1453;
74049;2;1948;1948;-9.3786;115.8805;0;0;0;
74049;59;2096.8;2451.6001;8.8514;22.068;6;27.4724;141.8308;
74049;59;2593.3999;2691.6001;8.9806;38.6916;6;80.5609;253.8247;
74049;53;2700.2;2730;5.9165;37.7398;6.25;83.4503;257.3525;
86696;2;2896;2896;13.3031;115.5102;0;0;0;
63096;51;3120;3169.2;-1.7899;20.4;6;0;0;
63096;10;3294.8;3294.8;17.479;46.3992;6;19.2093;130.6193;
64045;55;3300;3325.2;-9.7;55.4;6;0;0;
64045;2;3465;3465;-0.6605;114.9697;0;32.684;109.7728;
54495;56;540;565.2;16.69;64.6;6;0;0;
54495;56;580.8;630;24.1936;64.4089;6.25;5.3836;9.6322;
55568;58;1020;1064.4;1.3103;82.1;6;0;0;
55568;59;1078.4;1372.8;-15.9123;77.2621;6;0.4997;18.1117;
55568;57;1389.2;1410;-17.1202;73.0874;6.25;8.55;24.3908;
59720;54;2040;2073.6001;8.7;47.1;6;0;0;
59720;1;2160.8;2160.8;1.1956;2.5775;0;9.8047;84.795;
68835;1;1524;1524;-10.9318;1.4433;0;0;0;
68835;59;1895.4;1978.8;-16.5764;38.9981;6;206.4607;213.6319;
68835;53;1984.2;2010;-17.1999;37.6615;6.25;208.59;215.6396;
73265;1;1912;1912;-5.4831;1.6952;0;0;0;
73265;59;1979.2;2575.2;21.6375;29.2382;6;7.4855;55.1452;
73265;52;2608;2610;23.9025;29.6721;6.25;32.4617;65.3394;
58137;2;616;616;11.099;115.3243;0;0;0;
58137;59;728.4;1010.4;1.2838;23.2949;6;8.5601;149.8552;
58137;51;1025;1050;-1.6884;20.1464;6.25;16.6345;156.2311;
59642;2;752;752;5.0261;115.5317;0;0;0;
59642;59;938.2;1010.4;-5.0394;26.6562;6;43.6564;153.3345;
59642;51;1036.6;1050;-1.8745;20.234;6.25;59.9486;163.9179;
59737;54;2040;2092.8;8.7;47.1;6;0;0;
59737;59;2219.3999;2634;4.8053;59.258;6;58.2463;103.2359;
59737;55;2660.2;2670;5.6715;55.4431;6.25;76.3476;111.473;
55365;54;600;634.8;24.2;47.1;6;0;0;
55365;59;729.2;1141.2;22.3485;29.16;6;14.5739;69.9948;
55365;59;1282;1368;6.2694;44.0955;6;74.2517;157.4206;
55365;54;1404.6;1410;1.378;47.2654;6.25;100.3868;168.6628;
53321;58;300;302.4;8.8102;82.1;6;0;0;
53321;52;447.6;450;16.7291;29.523;6.25;26.0355;116.6;
64954;55;3300;3340.8;-1.7;55.4;6;0;0;
64954;10;3498.3999;3498.3999;6.7893;46.3652;6;26.6659;117.0557;
61386;53;2640;2649.6001;-1.7101;37.9;6;0;0;
61386;2;2751.3999;2751.3999;-1.1618;114.7687;0;22.713;122.3469;
68891;2;1550;1550;12.315;116.2803;0;0;0;
68891;1;1644.4;1644.4;-0.3959;2.6386;0;5.1398;124.6791;
60440;51;2400;2404.8;5.71;20.4;6;0;0;
60440;1;2457.8;2457.8;-1.0741;2.7019;0;3.3051;62.694;
53711;2;270;270;5.7745;116.7005;0;0;0;
53711;1;366.8;366.8;0.1261;2.6499;0;5.6139;120.9817;
58003;57;1320;1334.4;-9.7801;72.9;6;0;0;
58003;59;1373.2;1795.2;6.0261;79.07;6;7.7558;39.1882;
58003;58;1801.4;1830;8.6526;82.2929;6.25;9.2678;43.563;
67723;1;1384;1384;-4.4388;1.4305;0;0;0;
67723;59;1468;1915.2;-17.9369;56.6166;6;25.907;89.2112;
67723;55;1918.4;1950;-17.2935;55.2001;6.25;26.6453;91.0698;
63196;57;2760;2800.8;5.7199;72.9;6;0;0;
63196;59;2810.8;3524.3999;7.9901;75.4122;6;6.2489;6.0477;
63196;57;3542.3999;3570;5.9496;73.0793;6.25;18.0653;11.1803;
77985;2;2264;2264;12.3206;116.1626;0;0;0;
77985;59;2396;2806.8;15.9824;43.6702;6;16.6884;149.9028;
77985;59;2975;3600;10.7306;27.8687;6;702.9277;259.0774;
74027;1;1944;1944;7.7175;0.4172;0;0;0;
74027;52;3319.8;3330;23.9831;29.6009;6.25;1205.5817;275.7214;
57657;53;1200;1214.4;5.7899;37.9;6;0;0;
57657;59;1292.4;1852.8;19.9204;29.8838;6;28.1302;83.7533;
57657;59;1890;2575.2;21.2476;29.4083;6;62.9569;87.527;
57657;59;2645.2;3295.2;19.9055;29.3339;6;117.2424;110.5712;
59454;54;2040;2059.2;16.7001;47.1;6;0;0;
59454;15;2175;2175;25.7871;21.0911;6;31.9547;82.1186;
65560;56;3420;3422.3999;1.19;64.6;6;0;0;
65560;59;3551.2;3600;11.1747;26.6611;6;59.0744;119.292;
59512;54;2040;2076;24.2;47.1;6;0;0;
59512;59;2197;2514;-1.8422;78.2087;6;55.6635;114.8615;
59512;58;2520.6001;2550;1.1909;82.2911;6.25;57.2574;120.9534;
61402;54;2760;2821.2;24.2;47.1;6;0;0;
61402;59;2960.6001;3524.3999;-1.5403;78.6371;6;45.9807;109.6117;
64580;2;1192;1192;5.1636;115.7365;0;0;0;
64580;56;1282.6;1350;8.4039;64.6398;6.25;5.6274;99.0866;
84909;1;2768;2768;-9.1485;1.626;0;0;0;
84909;59;2894.2;3542.3999;-3.6626;75.7913;6;10.1282;125.4852;
65822;57;3480;3528;-17.28;72.9;6;0;0;
61356;54;2760;2766;16.7001;47.1;6;0;0;
61356;59;2895.2;3172.8;-13.4477;22.1132;6;32.4592;112.5074;
61356;51;3184.8;3210;-17.1585;20.6428;6.25;38.8286;117.3426;
57165;53;1200;1206;-1.7101;37.9;6;0;0;
57165;53;1232;1290;-17.0368;37.744;6.25;12.0879;19.7315;
61597;56;2700;2720.3999;24.19;64.6;6;0;0;
61597;13;2813.6001;2813.6001;-12.7645;56.1843;6;19.1539;74.8136;
61008;55;2580;2583.6001;-1.7;55.4;6;0;0;
61008;2;2735.8;2735.8;-1.0555;114.9447;0;46.8134;115.3357;
63750;58;3180;3218.3999;8.8102;82.1;6;0;0;
63750;11;3391.6001;3391.6001;-16.7994;28.7643;6;78.7633;164.1415;
60836;51;2400;2424;5.71;20.4;6;0;0;
60836;59;2646;2754;10.8825;60.4475;6;8.1256;201.5902;
60836;56;2778.2;2790;8.8323;64.8066;6.25;23.7638;210.177;
65502;53;3360;3367.2;5.7899;37.9;6;0;0;
65502;56;3491.2;3510;16.8439;64.5368;6.25;39.9174;101.2486;
56188;58;1020;1051.2;8.8102;82.1;6;0;0;
56188;59;1196;1369.2;10.231;45.6602;6;22.7184;118.3526;
56188;54;1378;1410;8.8411;47.3114;6.25;27.1916;121.1506;
64058;54;3480;3498;1.2001;47.1;6;0;0;
64058;59;3599;3600;-15.562;56.0628;6;16.467;100.2271;
56910;58;1020;1058.4;1.3103;82.1;6;0;0;
56910;59;1197.6;1378.8;16.8343;45.4177;6;71.5073;109.6576;
56910;54;1381.2;1410;16.7016;46.9452;6.25;71.8546;111.1968;
63356;57;2760;2808;-9.7801;72.9;6;0;0;
63356;59;3038;3176.3999;-5.855;24.5907;6;92.0038;187.0477;
63356;51;3211.2;3210;-1.559;20.3486;6.25;117.706;196.1085;
60905;52;2520;2554.8;24.18;29.6;6;0;0;
60905;2;2701;2701;1.8494;114.8357;0;2.6791;119.8183;
62590;1;1028;1028;11.556;0.7835;0;0;0;
62590;59;1118.8;1258.8;-15.6346;41.283;6;4.789;83.8707;
62590;53;1273.4;1290;-16.9883;37.982;6.25;13.9993;88.3234;
61199;1;908;908;14.6789;0.4859;0;0;0;
61199;53;1215.4;1290;-9.8697;37.9239;6.25;61.355;217.2439;
61953;2;1000;1000;2.2596;116.0547;0;0;0;
61953;59;1099.6;1380;21.3259;46.8352;6;4.4752;93.8202;
61953;52;1878.2;1890;24.2322;29.4138;6.25;369.8146;220.0016;
59313;58;1740;1773.6;24.3101;82.1;6;0;0;
59313;58;1807.8;1830;8.9046;82.0437;6.25;17.8878;21.1212;
53193;55;420;446.4;-9.7;55.4;6;0;0;
53193;2;525;525;-1.3179;114.786;0;5.1033;96.3333;
53875;52;360;391.2;1.1801;29.6;6;0;0;
53875;2;507;507;-0.5662;114.8562;0;3.5623;142.5979;
85585;2;2820;2820;8.5696;116.2825;0;0;0;
85585;59;2915.2;3536.3999;12.0587;42.2481;6;14.393;117.0381;
85585;54;3557.8;3570;16.6768;47.3577;6.25;24.0954;128.9842;
70613;2;1700;1700;-2.5004;117.0701;0;0;0;
70613;59;1778.6;2096.3999;0.2722;74.5136;6;8.1505;92.3736;
70613;57;2115.6001;2130;5.5455;73.0751;6.25;18.4679;99.9909;
57102;53;1200;1208.4;-17.21;37.9;6;0;0;
57102;59;1419;1792.8;21.6771;81.9877;6;65.5398;196.826;
57102;58;1819.8;1830;24.0781;82.0872;6.25;86.13;203.3207;
92540;2;3368;3368;-11.5145;115.6579;0;0;0;
92540;59;3484.3999;3600;8.6636;43.5583;6;136.5222;129.7557;
60833;51;2400;2402.3999;-9.79;20.4;6;0;0;
60833;58;2547.2;2550;24.1988;81.9643;6.25;16.4035;125.086;
61516;54;2760;2788.8;8.7;47.1;6;0;0;
61516;59;2956.8;3234;15.2652;79.0643;6;48.128;123.7607;
61516;58;3252;3270;17.0033;82.0139;6.25;57.4368;129.2343;
89194;2;3170;3170;10.0445;115.9386;0;0;0;
89194;1;3267.2;3267.2;-0.9553;2.5746;0;5.2951;123.6817;
59768;58;1740;1776;24.3101;82.1;6;0;0;
59768;11;1897.8;1897.8;-17.635;28.7701;6;32.5447;126.5784;
59789;54;2040;2076;8.7;47.1;6;0;0;
59789;9;2221.6001;2221.6001;-25.6306;63.9399;6;13.4923;97.9234;
54182;53;480;482.4;-9.71;37.9;6;0;0;
54182;2;579;579;-1.0674;114.8875;0;10.6307;110.7836;
63793;51;3120;3152.3999;-9.79;20.4;6;0;0;
63793;15;3156.8;3156.8;-9.1262;21.0978;6;1.4264;4.2298;
60080;56;1980;2036.4;1.19;64.6;6;0;0;
60080;1;2133;2133;-0.008;2.6504;0;5.4619;102.274;
64042;55;3300;3326.3999;-9.7;55.4;6;0;0;
64042;59;3491.2;3600;2.7275;42.2803;6;155.1069;125.9989;
92570;1;3372;3372;7.8738;0.9031;0;0;0;
92570;59;3511.3999;3600;-15.66;74.8217;6;115.2291;119.9192;
79007;2;2344;2344;11.5628;116.9541;0;0;0;
79007;59;2416.8;2818.8;-11.9119;75.1541;6;1.8385;84.8518;
79007;59;2862.3999;3543.6001;-12.2115;73.5365;6;35.1026;99.9237;
79007;57;3566;3570;-17.0171;72.86;6.25;50.2478;107.8779;
63749;52;3240;3264;1.1801;29.6;6;0;0;
63749;59;3415;3600;-4.6146;58.7438;6;227.7425;145.2159;
61439;58;2460;2479.2;16.8102;82.1;6;0;0;
61439;58;2503.2;2550;1.0794;82.1871;6.25;8.4163;21.9546;
61632;55;2580;2629.2;-9.7;55.4;6;0;0;
61632;59;3041.3999;3537.6001;20.2216;46.9786;6;270.8881;200.6611;
60763;57;2040;2082;-17.28;72.9;6;0;0;
60763;2;2140;2140;-1.0541;114.7387;0;7.3402;70.0173;
88480;2;3116;3116;12.3671;117.1471;0;0;0;
88480;59;3275.6001;3600;10.2682;24.2123;6;351.7671;149.9598;
57813;51;1680;1717.2;-1.7899;20.4;6;0;0;
57813;59;1818.6;2095.2;8.0274;45.5906;6;11.9094;112.7888;
57813;54;2098.2;2130;8.729;46.9315;6.25;12.8338;114.5216;
54673;53;480;483.6;-17.21;37.9;6;0;0;
54673;2;579;579;0.937;114.9022;0;10.1272;106.4894;
91798;2;3330;3330;3.1937;116.4076;0;0;0;
91798;1;3402.8;3402.8;-2.1851;2.7502;0;1.9472;117.3613;
59111;1;684;684;6.9203;0.6597;0;0;0;
59111;59;739;1141.2;20.8899;29.5848;6;2.4139;65.1281;
59111;59;1266.4;1380;22.6533;46.4713;6;57.2237;145.9514;
59111;59;1420;2092.8;21.6579;46.986;6;91.5991;155.2481;
59111;59;2132;2822.3999;24.2368;46.7597;6;125.2317;164.4536;
59111;54;2831.3999;2850;24.3206;46.8405;6.25;131.1756;167.4162;
59767;58;1740;1761.6;24.3101;82.1;6;0;0;
59767;2;1821.6;1821.6;-0.6909;114.7428;0;5.4158;64.4072;
61178;53;2640;2684.3999;-9.71;37.9;6;0;0;
61178;59;2786.8;3354;-1.6836;58.2516;6;31.1428;103.1491;
61178;55;3378.6001;3390;5.6019;55.3676;6.25;44.2514;114.1448;
54072;58;300;348;1.3103;82.1;6;0;0;
54072;15;477.6;477.6;-5.7051;21.0582;6;7.1951;146.9945;
58625;51;1680;1701.6;-17.2899;20.4;6;0;0;
58625;59;1797;1978.8;-18.8701;38.7277;6;4.3771;77.0768;
58625;53;1995;2010;-17.3767;37.7683;6.25;13.9677;82.0463;
53319;55;420;423.6;-17.2;55.4;6;0;0;
53319;2;530.4;530.4;0.1665;114.9481;0;4.1075;89.16;
79621;2;2410;2410;1.7244;115.6442;0;0;0;
79621;1;2522.8;2522.8;-1.6948;2.6224;0;3.5184;116.6217;
56144;51;960;999.6;-17.2899;20.4;6;0;0;
56144;58;1089.4;1110;1.3415;81.7801;6.25;13.3287;131.8482;
68302;1;1450;1450;10.4642;1.8172;0;0;0;
68302;2;1532;1532;-1.8475;114.8493;0;1.9882;124.0603;
56752;2;530;530;9.7355;115.5293;0;0;0;
56752;1;642.6;642.6;0.2357;2.5977;0;4.9666;124.8335;
54779;57;600;606;-9.7801;72.9;6;0;0;
54779;2;667.2;667.2;0.0885;114.8533;0;11.2135;81.5919;
53787;2;296;296;2.2107;116.4144;0;0;0;
53787;52;436;450;16.4111;29.511;6.25;27.5889;130.242;
65266;2;1236;1236;-9.3688;116.2819;0;0;0;
65266;59;1363;1726.8;3.7648;22.8427;6;27.3362;153.7855;
65266;51;1758;1770;-1.8461;20.6955;6.25;50.1036;164.0744;
66303;57;3480;3493.2;-17.28;72.9;6;0;0;
66303;2;3551.2;3551.2;-0.62;114.7725;0;6.5253;72.4167;
56315;55;1140;1147.2;-1.7;55.4;6;0;0;
56315;1;1250.6;1250.6;-0.7812;2.7598;0;19.6164;110.0141;
56210;58;1020;1046.4;8.8102;82.1;6;0;0;
56210;2;1127.2;1127.2;0.8635;114.8851;0;12.5878;82.3407;
57706;57;1320;1360.8;-17.28;72.9;6;0;0;
57706;59;1490.8;1852.8;19.8542;28.4396;6;56.2216;121.5345;
57706;52;1857.8;1890;16.8633;29.7266;6.25;57.8371;125.1204;
54044;52;360;391.2;24.18;29.6;6;0;0;
54044;59;526.2;594;12.644;58.9464;6;14.0296;96.1426;
54044;56;609;630;16.4876;64.6394;6.25;20.4638;103.7947;
62252;54;2760;2820;16.7001;47.1;6;0;0;
62252;59;2847.2;3530.3999;-0.6159;43.8139;6;5.332;21.7321;
62252;54;3545.6001;3570;0.965;47.0575;6.25;13.4636;26.769;
57042;55;1140;1159.2;-1.7;55.4;6;0;0;
57042;11;1280.6;1280.6;16.5356;28.8091;6;13.5355;112.721;
63698;2;1130;1130;-9.5179;116.2771;0;0;0;
63698;1;1228.8;1228.8;-0.5617;2.7476;0;5.5152;124.8186;
60219;2;840;840;-10.0483;115.688;0;0;0;
60219;59;936.2;1191.6;-12.7541;57.4561;6;37.6392;101.7679;
60219;59;1309.4;1410;-13.1501;75.0932;6;111.1118;186.4919;
60219;59;1473;1912.8;13.3891;57.3818;6;119.3162;288.7585;
60219;59;1953.2;2634;11.2244;59.0795;6;150.8535;304.0019;
60219;59;2679.6001;3354;0.5358;56.6326;6;187.2639;319.4583;
60219;55;3366.6001;3390;5.6928;55.1266;6.25;193.9753;325.326;
82274;1;2596;2596;9.8733;0.3324;0;0;0;
82274;59;2799.8;3354;2.7831;57.4413;6;44.7963;129.4282;
82274;59;3562.2;3600;0.3004;75.7548;6;122.2048;253.3586;
65807;57;3480;3520.8;-17.28;72.9;6;0;0;
67749;2;1390;1390;-6.6662;115.7418;0;0;0;
67749;1;1476.4;1476.4;-0.9879;2.7407;0;5.2352;121.3824;
89973;2;3192;3192;-8.6538;116.2079;0;0;0;
89973;59;3301.8;3417.6001;-4.3982;41.9211;6;29.5922;129.105;
89973;59;3523.2;3600;-15.1289;25.0045;6;147.4861;240.4391;
63133;52;3240;3248.3999;16.6801;29.6;6;0;0;
63133;13;3408.8;3408.8;-4.4554;56.1957;6;27.0794;145.186;
52827;2;100;100;8.2262;117.2538;0;0;0;
52827;59;257.4;418.8;1.841;27.8874;6;2.2265;143.1961;
52827;52;423;450;1.0502;29.4536;6.25;2.5433;144.9751;
60074;54;2040;2050.8;1.2001;47.1;6;0;0;
60074;59;2155.2;2632.8;-8.7649;58.9803;6;5.8207;95.4652;
60074;55;2653.2;2670;-9.6371;55.6144;6.25;19.618;101.4965;
54850;57;600;636;-17.28;72.9;6;0;0;
54850;2;718.4;718.4;3.3961;114.8616;0;17.0548;83.1092;
85051;2;2784;2784;-8.2378;116.9424;0;0;0;
65650;56;3420;3430.8;24.19;64.6;6;0;0;
65650;59;3519.8;3600;-14.3529;23.5463;6;105.6336;112.7391;
82666;2;2640;2640;-11.5937;116.8912;0;0;0;
82666;59;2770.3999;3536.3999;10.6824;43.6316;6;11.9366;128.8726;
56928;53;1200;1255.2;-9.71;37.9;6;0;0;
56928;59;1374.6;1855.2;5.6903;25.555;6;11.769;110.5773;
56928;52;1870.2;1890;8.6544;29.3678;6.25;19.1233;117.6523;
75842;2;2068;2068;-13.5786;116.5521;0;0;0;
75842;59;2185;2456.3999;-16.3966;22.9843;6;11.7574;138.7433;
75842;51;2475.6001;2490;-17.488;20.5892;6.25;24.6242;144.3321;
60171;2;816;816;-12.5731;115.5733;0;0;0;
60171;51;1045.6;1050;5.7443;20.1769;6.25;105.2598;163.2632;
60976;58;2460;2506.8;8.8102;82.1;6;0;0;
60976;1;2604;2604;0.3106;2.6942;0;12.2415;119.3076;
58629;57;1320;1348.8;-1.7801;72.9;6;0;0;
58629;2;1436.4;1436.4;0.9266;114.8152;0;17.3621;86.2062;
64843;54;3480;3518.3999;24.2;47.1;6;0;0;
63268;52;3240;3241.2;8.68;29.6;6;0;0;
63268;59;3253.8;3600;10.4022;23.9199;6;353.1306;8.2798;
66910;1;1348;1348;1.5633;0.9636;0;0;0;
66910;59;1446.8;1726.8;4.9404;24.8092;6;38.5767;79.8975;
66910;51;1748.4;1770;-1.6194;20.2539;6.25;49.804;90.192;
94321;2;3500;3500;-2.7372;116.2384;0;0;0;
63950;53;3360;3405.6001;5.7899;37.9;6;0;0;
63950;59;3498.3999;3600;-10.982;24.6197;6;120.7375;112.4215;
54111;55;420;426;-9.7;55.4;6;0;0;
54111;2;535;535;-0.08;114.854;0;39.1675;101.1103;
63327;57;2760;2797.2;5.7199;72.9;6;0;0;
63327;8;2812.8;2812.8;1.7537;81.4066;6;6.2721;13.1191;
91686;2;3310;3310;4.4326;116.0793;0;0;0;
91686;1;3408;3408;-1.059;2.6851;0;20.5456;121.3016;
66035;2;1284;1284;7.583;116.9501;0;0;0;
66035;59;1419.4;1726.8;-8.8462;24.161;6;20.3463;137.6842;
66035;59;1892.2;1977.6;-16.3569;41.3074;6;95.972;253.3316;
66035;59;2138.6001;2456.3999;-16.1953;22.1413;6;176.0518;358.6486;
66035;51;2470.6001;2490;-17.1343;20.314;6.25;184.1061;362.5254;
95490;1;3590;3590;-10.3555;1.4447;0;0;0;
63250;51;3120;3164.3999;-17.2899;20.4;6;0;0;
63250;2;3258.8;3258.8;-2.0531;114.7983;0;5.3849;122.3537;
57172;56;1260;1287.6;1.19;64.6;6;0;0;
57172;1;1362.6;1362.6;-2.4365;2.6773;0;8.9587;109.6633;
61593;53;2640;2668.8;-1.7101;37.9;6;0;0;
61593;1;2765.8;2765.8;0.246;2.7178;0;18.6322;92.7599;
59449;54;2040;2070;16.7001;47.1;6;0;0;
59449;59;2248;2632.8;-12.7702;59.1687;6;89.0714;110.5548;
59449;55;2657;2670;-9.7549;55.6287;6.25;104.2346;118.1556;
57156;56;1260;1282.8;16.69;64.6;6;0;0;
57156;1;1385.8;1385.8;0.4952;2.5888;0;5.5441;93.8346;
60735;52;2520;2547.6001;1.1801;29.6;6;0;0;
60735;2;2699.8;2699.8;1.5854;114.8945;0;28.8317;148.0667;
62294;53;2640;2642.3999;-9.71;37.9;6;0;0;
62294;59;2745.8;3355.2;-2.2584;56.9086;6;7.5304;95.2439;
62294;55;3368.2;3390;-1.7881;55.6834;6.25;15.7002;100.7028;
53590;2;252;252;13.7066;115.5402;0;0;0;
53590;59;344.8;463.2;-0.6087;59.1045;6;1.2361;111.6745;
53590;55;493;510;5.6212;55.2758;6.25;20.522;122.6286;
57236;54;1320;1347.6;24.2;47.1;6;0;0;
57236;2;1492.2;1492.2;0.7017;114.77;0;25.4915;116.6491;
60998;55;2580;2629.2;-17.2;55.4;6;0;0;
60998;1;2727.6001;2727.6001;-0.1059;2.5551;0;1.2762;91.3323;
64888;54;3480;3499.2;24.2;47.1;6;0;0;
59583;58;1740;1746;1.3103;82.1;6;0;0;
59583;59;1749.6;2096.3999;0.8535;77.2851;6;0.3;4.8365;
59583;57;2121.6001;2130;5.4627;72.8779;6.25;17.0394;14.3169;
54639;54;600;601.2;16.7001;47.1;6;0;0;
54639;59;714.6;1071.6;11.6062;81.7533;6;6.7315;118.9861;
54639;58;1075.8;1110;9.0651;81.9915;6.25;7.4639;121.6268;
57478;2;576;576;-10.3619;116.1744;0;0;0;
57478;57;688.2;690;-1.9541;72.8391;6.25;25.0666;97.7095;
62990;57;2760;2811.6001;-9.7801;72.9;6;0;0;
62990;59;2962.3999;3531.6001;8.6382;44.1297;6;21.9599;134.133;
62990;54;3561.8;3570;8.5428;46.9282;6.25;44.3113;141.7187;
52969;1;168;168;13.035;0.5297;0;0;0;
52969;51;277.8;330;5.8099;20.3388;6.25;27.8074;83.4123;
59781;54;2040;2050.8;16.7001;47.1;6;0;0;
59781;9;2180.3999;2180.3999;-25.8364;63.7718;6;67.0061;102.0189;
59698;58;1740;1753.2;16.8102;82.1;6;0;0;
59698;1;1852;1852;0.5521;2.5835;0;9.465;121.9821;
65670;56;3420;3451.2;8.69;64.6;6;0;0;
65670;56;3482;3510;24.487;64.4875;6.25;15.7151;19.892;
61287;1;944;944;5.0991;2.2401;0;0;0;
61287;59;1025.4;1250.4;-4.5569;41.8549;6;2.6214;83.5631;
61287;53;1277.2;1290;-1.6113;38.1235;6.25;22.7765;90.3159;
62985;57;2760;2799.6001;-1.7801;72.9;6;0;0;
62985;15;3000;3000;14.6087;21.2123;6;58.2013;147.0278;
53067;2;210;210;-2.0501;116.9249;0;0;0;
53067;1;290.8;290.8;-0.729;2.7858;0;2.6074;116.1639;
62353;56;2700;2749.2;24.19;64.6;6;0;0;
62353;8;2875.8;2875.8;17.3762;81.3703;6;60.8551;118.5548;
61983;2;1008;1008;-1.6002;115.5169;0;0;0;
