AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
2557;55;420;465.6;-17.2;55.4;6;0;0;
2557;59;569;654;3.4742;41.9323;6;35.0242;99.4853;
2557;54;688.2;690;1.2526;46.8574;6.25;60.1125;108.1764;
5283;52;1080;1098;1.1801;29.6;6;0;0;
5283;15;1168.2;1168.2;17.6147;21.1777;6;40.3456;29.2207;
2426;53;480;512.4;-9.71;37.9;6;0;0;
2426;14;553.8;553.8;-3.0996;38.7;6;2.9291;46.808;
6665;56;1260;1290;1.19;64.6;6;0;0;
6665;8;1459;1459;16.2655;81.4191;6;39.3177;120.8819;
2474;52;360;366;1.1801;29.6;6;0;0;
2474;2;481.4;481.4;-0.5592;114.8428;0;4.5469;139.43;
29510;2;2364;2364;13.3191;115.8915;0;0;0;
29510;59;2504.6001;3294;10.0823;26.2696;6;19.5446;144.6127;
29510;59;3437.8;3600;12.6806;43.7038;6;235.1754;246.8112;
10166;55;2580;2610;-9.7;55.4;6;0;0;
10166;14;2761.3999;2761.3999;-26.3192;38.6066;6;81.9629;94.0549;
28986;1;2322;2322;5.6295;2.1447;0;0;0;
28986;59;2401.6001;3175.2;-7.0884;22.9999;6;8.2786;67.8136;
28986;59;3430.8;3600;-6.4711;41.6155;6;312.208;192.3405;
12388;58;3180;3224.3999;1.3103;82.1;6;0;0;
12388;2;3410.2;3410.2;1.5912;114.8818;0;98.068;105.0819;
3375;57;600;652.8;-17.28;72.9;6;0;0;
3375;1;778.6;778.6;-1.0912;2.6879;0;30.4847;110.0112;
10023;58;2460;2466;24.3101;82.1;6;0;0;
10023;59;2529;3234;11.4457;78.7217;6;37.9549;40.5186;
10023;59;3270.2;3600;8.3077;80.0847;6;397.1885;51.4747;
3387;57;600;624;-9.7801;72.9;6;0;0;
3387;9;740.4;740.4;23.297;63.8123;6;9.0624;89.0969;
7790;52;1800;1828.8;16.6801;29.6;6;0;0;
7790;59;1967.2;2100;-15.2047;75.4341;6;15.8153;129.3502;
7790;57;2109;2130;-17.0524;73.0374;6.25;20.3075;132.9433;
6007;57;1320;1330.8;-9.7801;72.9;6;0;0;
6007;2;1438.2;1438.2;-1.1927;114.8795;0;44.102;92.4533;
35687;2;2763;2763;10.7063;116.0578;0;0;0;
30053;2;2403;2403;-14.6284;116.2245;0;0;0;
30053;59;2540;3234;10.0062;78.7027;6;71.064;97.5631;
30053;59;3448.8;3600;7.45;62.1908;6;352.1844;228.7414;
5109;55;1140;1152;-17.2;55.4;6;0;0;
5109;12;1198.6;1198.6;-25.0963;73.6668;6;6.1241;64.8068;
46763;2;3546;3546;9.747;116.4973;0;0;0;
12398;52;3240;3294;24.18;29.6;6;0;0;
12398;12;3456;3456;-25.9649;73.7136;6;80.7365;118.4124;
13570;2;1164;1164;-5.551;115.5832;0;0;0;
13570;59;1264.4;1734;-14.7752;22.9016;6;4.6542;128.1446;
13570;51;1768.2;1770;-17.2923;20.6039;6.25;31.7409;133.9953;
8095;2;711;711;-11.1917;115.4672;0;0;0;
8095;59;849.6;1186.8;-5.4546;56.6771;6;23.2744;106.5649;
8095;55;1228.8;1230;-9.5018;55.3791;6.25;57.1275;112.8638;
14053;53;3360;3391.2;-17.21;37.9;6;0;0;
14053;14;3391.8;3391.8;-17.0924;38.3932;6;0.2631;0.5071;
7749;55;1860;1891.2;-1.7;55.4;6;0;0;
7749;12;2021.2;2021.2;19.669;73.63;6;4.1793;96.7265;
5088;53;1200;1216.8;-1.7101;37.9;6;0;0;
5088;57;1410;1410;5.8213;73.066;6.25;84.0848;144.5538;
2059;58;300;325.2;16.8102;82.1;6;0;0;
2059;59;593.2;654;-4.8663;42.7568;6;40.1937;205.665;
2059;54;676.2;690;0.9775;47.2089;6.25;53.5087;214.7621;
9907;51;2400;2434.8;-9.79;20.4;6;0;0;
9907;59;2644;3346.8;-14.6046;58.1922;6;132.6145;142.4926;
9907;55;3365.2;3390;-17.0617;55.5251;6.25;145.5486;149.8919;
12164;2;1077;1077;5.7789;116.1298;0;0;0;
12164;59;1229.8;1377.6;-4.5649;44.3537;6;6.8088;130.5822;
12164;59;1567;1851.6;2.8625;27.6293;6;40.5122;253.1625;
12164;52;1892.2;1890;1.0235;29.7386;6.25;68.0531;263.7451;
27225;1;2133;2133;1.999;0.8219;0;0;0;
27225;59;3072.8;3600;1.3938;25.6358;6;1115.5066;347.8029;
2740;57;600;614.4;-1.7801;72.9;6;0;0;
2740;2;713.8;713.8;-0.0314;114.9432;0;13.7923;87.6209;
17923;2;1443;1443;2.9554;115.3375;0;0;0;
17923;59;1521;2088;-8.5081;76.4861;6;19.9543;77.0943;
17923;57;2115;2130;-1.8689;72.6686;6.25;37.9084;87.2318;
13933;55;3300;3325.2;-1.7;55.4;6;0;0;
13933;59;3488;3600;-8.6146;76.9601;6;196.3044;121.5686;
10399;58;2460;2469.6001;24.3101;82.1;6;0;0;
10399;59;2508.2;3234;16.1629;79.8538;6;28.3323;16.5489;
10399;58;3253.6001;3270;16.66;82.2776;6.25;41.8025;24.4944;
27896;2;2220;2220;-5.0343;116.9109;0;0;0;
27896;59;2526.2;3234;5.984;81.0803;6;216.2162;95.1738;
27896;59;3583.3999;3600;19.3805;63.4549;6;449.5832;238.752;
2764;1;303;303;10.797;1.4814;0;0;0;
2764;52;435.8;450;24.3628;29.6759;6.25;56.7783;74.9619;
8637;2;780;780;0.8561;115.7767;0;0;0;
8637;52;1166.4;1170;16.6043;29.325;6.25;247.9878;203.1896;
2013;52;360;367.2;8.68;29.6;6;0;0;
2013;2;601;601;1.2556;114.9346;0;75.3122;134.6652;
10460;55;2580;2607.6001;-9.7;55.4;6;0;0;
10460;59;2778.3999;3418.8;-4.6049;43.6625;6;91.1773;119.9982;
10460;53;3451.6001;3450;-1.9485;37.8042;6.25;112.6544;131.6992;
12190;57;2760;2774.3999;-9.7801;72.9;6;0;0;
12190;2;2904.2;2904.2;1.3533;114.7575;0;58.8621;94.7658;
30343;2;2450;2450;6.3285;117.0468;0;0;0;
30343;1;2538.3999;2538.3999;-1.288;2.7126;0;8.1632;121.2494;
2135;2;252;252;12.3277;116.7603;0;0;0;
2135;52;445.8;450;16.908;29.5862;6.25;33.5275;135.0947;
4361;57;600;608.4;-17.28;72.9;6;0;0;
4361;14;734;734;-25.1229;38.6498;6;4.2119;89.2511;
7672;57;1320;1357.2;5.7199;72.9;6;0;0;
7672;1;1458.4;1458.4;-0.1709;2.6018;0;12.6237;115.7763;
12660;2;1092;1092;13.5831;116.8615;0;0;0;
12660;59;1159;1380;6.8776;75.2699;6;5.7109;88.6325;
12660;59;1525.2;1911.6;7.7236;57.64;6;81.5045;195.5143;
12660;55;1940.4;1950;5.5932;55.4929;6.25;102.8929;203.284;
11487;56;2700;2746.8;24.19;64.6;6;0;0;
11487;11;2891.6001;2891.6001;26.0793;28.8499;6;23.0521;82.9638;
4307;58;1020;1047.6;1.3103;82.1;6;0;0;
4307;8;1047.8;1047.8;1.3103;81.7751;6;0.2037;0.3249;
8121;58;1740;1741.2;1.3103;82.1;6;0;0;
8121;1;1828.2;1828.2;0.7169;2.7499;0;5.9332;128.3582;
12477;51;3120;3152.3999;-9.79;20.4;6;0;0;
12477;1;3293.2;3293.2;-1.6118;2.7348;0;72.0037;81.0014;
5179;58;1020;1026;8.8102;82.1;6;0;0;
5179;2;1103;1103;3.659;114.7562;0;4.72;81.2296;
5066;58;1020;1040.4;8.8102;82.1;6;0;0;
5066;59;1188.8;1318.8;16.3528;63.5519;6;35.6136;97.1127;
5066;56;1332.8;1350;16.5524;64.7741;6.25;46.1397;100.0835;
6010;57;1320;1330.8;-1.7801;72.9;6;0;0;
6010;11;1550.8;1550.8;-17.5013;28.9334;6;26.7392;184.1574;
3289;56;540;594;8.69;64.6;6;0;0;
3289;12;667.2;667.2;26.5068;73.7217;6;13.3887;93.2865;
10035;55;2580;2598;-17.2;55.4;6;0;0;
10035;11;2716.3999;2716.3999;-25.4036;28.8451;6;3.1854;88.232;
10128;55;2580;2582.3999;-1.7;55.4;6;0;0;
10128;2;2715.2;2715.2;0.3594;114.9229;0;33.6593;110.0716;
8091;2;710;710;-7.1335;115.4793;0;0;0;
8091;1;813.6;813.6;-0.0654;2.7165;0;2.4587;120.3759;
12616;2;1086;1086;-4.8414;115.6249;0;0;0;
12616;53;1272.6;1290;5.9935;37.835;6.25;54.7261;129.6184;
8185;53;1920;1926;-1.7101;37.9;6;0;0;
8185;2;2059.6001;2059.6001;-0.9074;114.7731;0;36.6554;132.5006;
12478;51;3120;3166.8;-9.79;20.4;6;0;0;
12478;59;3437.3999;3600;-6.8207;75.938;6;258.0438;160.5176;
7353;1;648;648;-4.8402;1.5447;0;0;0;
7353;59;732.2;1015.2;5.8376;21.063;6;2.9084;73.2095;
7353;51;1020.6;1050;5.8189;20.2265;6.25;6.0041;74.807;
3216;57;600;652.8;-9.7801;72.9;6;0;0;
3216;10;751.4;751.4;-6.6677;46.3738;6;27.2895;117.1453;
1854;52;360;392.4;8.68;29.6;6;0;0;
1854;53;563.6;570;-9.5104;37.8292;6.25;13.0394;122.3215;
28968;2;2316;2316;-4.7209;115.3089;0;0;0;
28968;59;2500.8;3172.8;-1.4496;23.7267;6;18.557;151.2146;
28968;51;3182.6001;3210;-1.7091;20.613;6.25;22.2871;155.4029;
3701;1;381;381;8.6076;0.7745;0;0;0;
3701;55;502.2;510;-9.8286;55.6035;6.25;36.4542;111.4665;
14068;57;3480;3522;-1.7801;72.9;6;0;0;
15145;54;3480;3501.6001;16.7001;47.1;6;0;0;
4360;52;1080;1119.6;8.68;29.6;6;0;0;
4360;9;1328;1328;17.9079;63.9317;6;83.3044;154.5565;
15027;56;3420;3423.6001;8.69;64.6;6;0;0;
24157;2;1941;1941;-11.0161;115.96;0;0;0;
24157;59;2058.3999;2515.2;-4.9618;79.923;6;44.0688;107.0459;
24157;58;2545.2;2550;1.1888;81.8474;6.25;65.6894;114.9021;
39362;2;3102;3102;-10.6015;115.2463;0;0;0;
39362;59;3366.3999;3600;-1.0472;58.3277;6;349.7352;145.1887;
45576;1;3486;3486;14.7131;1.5785;0;0;0;
45576;59;3588.8;3600;-16.3063;56.4959;6;12.968;93.327;
14102;53;3360;3376.8;-1.7101;37.9;6;0;0;
14102;2;3531.3999;3531.3999;0.9324;114.8794;0;55.9677;133.0409;
38710;1;3006;3006;8.1148;1.6351;0;0;0;
38710;59;3079;3600;-6.9823;60.6987;6;523.2364;105.5947;
2399;52;360;406.8;24.18;29.6;6;0;0;
2399;2;533.4;533.4;0.0166;114.93;0;13.2514;113.5401;
32046;1;2532;2532;-14.5572;0.836;0;0;0;
32046;59;3041.6001;3362.3999;-3.4383;56.4003;6;368.144;160.8693;
32046;55;3368;3390;-1.9336;55.2942;6.25;369.733;163.3216;
10689;57;2760;2775.6001;-9.7801;72.9;6;0;0;
10689;2;2908.6001;2908.6001;-1.7549;114.9175;0;61.9241;100.4222;
13155;55;3300;3330;-17.2;55.4;6;0;0;
13155;14;3399.6001;3399.6001;-26.0221;38.6477;6;19.3811;71.9326;
2694;57;600;612;-9.7801;72.9;6;0;0;
2694;59;674.4;1075.2;22.7536;81.928;6;8.0801;79.8471;
2694;58;1096;1110;24.1798;82.3525;6.25;23.3192;84.6546;
11986;2;1070;1070;-5.8683;116.2329;0;0;0;
11986;1;1153.8;1153.8;0.4596;2.6662;0;6.9835;122.6146;
4098;51;960;991.2;-1.7899;20.4;6;0;0;
4098;12;1095.6;1095.6;-25.7856;73.6866;6;32.8324;129.7165;
5809;56;1260;1286.4;16.69;64.6;6;0;0;
5809;2;1442.4;1442.4;-0.1235;114.8307;0;19.218;103.3835;
14367;1;1203;1203;10.5545;1.2304;0;0;0;
14367;57;1404.8;1410;-9.5847;72.8517;6.25;57.3343;145.7193;
11382;57;2760;2772;-9.7801;72.9;6;0;0;
11382;12;2773;2773;-9.4029;73.4184;6;0.3754;0.6442;
5977;54;1320;1326;24.2;47.1;6;0;0;
5977;2;1443.2;1443.2;-2.2249;114.8463;0;15.7065;100.3087;
13916;52;3240;3248.3999;24.18;29.6;6;0;0;
13916;14;3367.2;3367.2;25.2779;38.5635;6;32.6647;75.9995;
26202;2;2076;2076;3.7324;116.8369;0;0;0;
26202;59;2183.3999;2754;9.7276;60.8586;6;27.524;103.2122;
39382;2;3110;3110;-4.2838;116.3633;0;0;0;
39382;1;3213.6001;3213.6001;-1.6958;2.5551;0;1.8535;119.3435;
10442;53;2640;2686.8;-9.71;37.9;6;0;0;
10442;2;2834.6001;2834.6001;-0.1548;114.9086;0;67.1514;129.2259;
10635;57;2760;2810.3999;-9.7801;72.9;6;0;0;
10635;1;2942.2;2942.2;0.7445;2.5878;0;33.6367;129.1747;
15292;2;1272;1272;-4.9662;115.3242;0;0;0;
15292;59;1406;1852.8;10.6904;27.0916;6;9.6735;126.428;
15292;52;1879;1890;8.743;29.4343;6.25;27.538;134.2393;
3327;53;480;505.2;-9.71;37.9;6;0;0;
3327;2;611.8;611.8;-2.4295;114.9101;0;31.966;112.2533;
11671;56;2700;2719.2;16.69;64.6;6;0;0;
11671;1;2836.8;2836.8;0.0794;2.7837;0;34.8912;111.4097;
15612;2;1311;1311;14.1902;115.3976;0;0;0;
15612;59;1389.4;1915.2;-13.3101;60.5437;6;3.5925;97.6515;
15612;59;1953.4;2634;-9.6906;58.2554;6;34.7782;108.8678;
15612;55;2663.2;2670;-9.5853;55.5778;6.25;56.0918;116.4651;
11135;2;1014;1014;2.8826;116.86;0;0;0;
11135;59;1117.4;1188;-10.5182;58.8141;6;34.3261;99.6282;
11135;59;1309.6;1368;-14.9222;76.8648;6;97.3164;191.7699;
11135;57;1403.8;1410;-17.1339;72.6666;6.25;126.7618;198.3625;
45580;2;3486;3486;5.2545;115.9301;0;0;0;
8784;57;2040;2091.6001;-9.7801;72.9;6;0;0;
8784;2;2193;2193;0.3559;114.7808;0;19.0914;79.9318;
10006;55;2580;2619.6001;-9.7;55.4;6;0;0;
10006;2;2725.2;2725.2;-2.057;114.7713;0;37.0376;110.7826;
2525;53;480;507.6;-9.71;37.9;6;0;0;
2525;2;612.6;612.6;-1.887;114.7402;0;11.5209;115.2193;
12195;57;2760;2768.3999;5.7199;72.9;6;0;0;
12195;1;2865;2865;0.1966;2.7421;0;3.6465;122.4677;
10158;53;2640;2653.2;-9.71;37.9;6;0;0;
10158;9;2950.3999;2950.3999;-18.029;63.9496;6;129.6261;206.1897;
3558;54;600;633.6;16.7001;47.1;6;0;0;
3558;10;643.2;643.2;9.055;46.2566;6;2.6181;11.7717;
9769;2;855;855;11.3257;115.691;0;0;0;
9769;59;940.6;1072.8;-0.0553;81.3083;6;5.0417;99.4638;
9769;58;1075;1110;1.1092;81.9477;6.25;5.333;100.7993;
3386;56;540;589.2;16.69;64.6;6;0;0;
3386;15;709;709;-25.1914;21.2218;6;22.7505;109.073;
8800;53;1920;1971.6;5.7899;37.9;6;0;0;
8800;11;2064;2064;25.1312;28.8975;6;8.629;79.0742;
14058;56;3420;3468;8.69;64.6;6;0;0;
10180;55;2580;2611.2;-1.7;55.4;6;0;0;
10180;59;2640.8;3361.2;3.8928;59.7527;6;18.171;13.5358;
10180;59;3395.3999;3600;6.245;57.4141;6;248.6786;23.3537;
7853;52;1800;1838.4;16.6801;29.6;6;0;0;
7853;14;1953.2;1953.2;6.6958;38.6776;6;28.3963;104.3829;
6569;54;1320;1364.4;8.7;47.1;6;0;0;
6569;59;1508.2;1911.6;7.9268;58.4932;6;62.6715;105.6038;
6569;55;1930.8;1950;5.8927;55.61;6.25;74.2546;110.9598;
31043;2;2463;2463;10.3967;116.3212;0;0;0;
31043;59;2627.3999;3361.2;-0.0195;58.6311;6;39.5345;128.4806;
31043;59;3396.8;3600;0.4877;57.5784;6;267.3612;142.1737;
19131;1;1572;1572;-3.7432;0.2943;0;0;0;
19131;57;2121;2130;-1.9387;72.7527;6.25;380.6686;189.6877;
15033;54;3480;3492;24.2;47.1;6;0;0;
15033;1;3550.3999;3550.3999;0.2494;2.6514;0;13.8866;70.4737;
18592;2;1545;1545;-13.342;115.655;0;0;0;
18592;59;1666.6;1972.8;9.471;39.0576;6;34.0922;122.1856;
18592;53;1987.8;2010;5.9694;38.0966;6.25;42.0822;127.6146;
41827;2;3261;3261;11.3943;117.1026;0;0;0;
41827;59;3556.2;3600;9.4982;44.5074;6;236.4078;137.8227;
6621;57;1320;1360.8;-1.7801;72.9;6;0;0;
6621;15;1526.8;1526.8;25.8113;21.118;6;70.0682;120.4401;
12351;57;2760;2781.6001;-17.28;72.9;6;0;0;
12351;10;2866.2;2866.2;-25.8057;46.3048;6;8.8146;90.4658;
44712;2;3441;3441;3.311;115.7615;0;0;0;
6837;51;1680;1704;-17.2899;20.4;6;0;0;
6837;2;1840.4;1840.4;-0.1667;114.901;0;4.4799;123.735;
6004;54;1320;1333.2;8.7;47.1;6;0;0;
6004;2;1460.6;1460.6;-0.6492;114.802;0;21.7035;120.0037;
22153;2;1803;1803;9.3106;116.3024;0;0;0;
22153;59;1902.4;2455.2;-3.3763;27.1535;6;6.4547;146.4816;
22153;59;2498.2;3175.2;-6.0551;26.7701;6;35.868;167.3236;
22153;59;3441;3600;2.4859;40.0061;6;380.6228;300.2438;
7729;58;1740;1790.4;16.8102;82.1;6;0;0;
7729;1;1902;1902;1.9651;2.7418;0;32.7801;126.5781;
7781;51;1680;1724.4;5.71;20.4;6;0;0;
7781;1;1772.8;1772.8;0.7321;2.7665;0;5.5265;66.9724;
3595;2;363;363;8.6002;115.5097;0;0;0;
3595;59;444.8;595.2;20.7264;64.7095;6;23.495;85.4198;
3595;59;753;1074;9.749;76.1273;6;127.3754;171.6554;
3595;58;1094.4;1110;8.965;81.8924;6.25;139.755;180.9514;
8294;52;1800;1813.2;8.68;29.6;6;0;0;
8294;1;1901.8;1901.8;0.9383;2.5968;0;17.5372;70.4934;
11556;54;2760;2806.8;1.2001;47.1;6;0;0;
11556;2;2906;2906;-0.4399;114.7733;0;7.1433;121.8282;
12204;56;2700;2725.2;8.69;64.6;6;0;0;
12204;13;2776.3999;2776.3999;16.5127;56.2112;6;32.9594;22.3788;
30049;1;2403;2403;7.7116;1.2589;0;0;0;
30049;59;2471.8;3292.8;-1.17;26.4768;6;3.6787;80.5848;
30049;52;3307;3330;1.411;29.6822;6.25;11.581;87.1426;
10062;52;2520;2548.8;1.1801;29.6;6;0;0;
10062;59;2627;3410.3999;-15.6295;41.622;6;18.62;105.9669;
10062;53;3447.3999;3450;-16.9746;37.9811;6.25;47.7336;115.7732;
11593;57;2760;2782.8;-9.7801;72.9;6;0;0;
11593;1;2931.2;2931.2;-0.3767;2.76;0;52.7997;130.0323;
14371;2;1203;1203;8.49;116.7146;0;0;0;
14371;54;1402.6;1410;24.4664;47.1505;6.25;120.5285;119.8705;
13912;52;3240;3290.3999;1.1801;29.6;6;0;0;
6509;54;1320;1363.2;24.2;47.1;6;0;0;
6509;10;1418.8;1418.8;-15.9834;46.3935;6;21.5404;49.1143;
1818;52;360;386.4;8.68;29.6;6;0;0;
1818;1;456.2;456.2;0.6617;2.6674;0;3.5498;62.2354;
6695;57;1320;1344;-9.7801;72.9;6;0;0;
6695;59;1369.4;1794;9.8713;80.8865;6;8.0167;24.1336;
6695;58;1796.6;1830;8.8897;81.8775;6.25;8.5547;25.5912;
3191;56;540;572.4;1.19;64.6;6;0;0;
3191;2;658.6;658.6;0.1584;114.7624;0;16.8105;109.2785;
9245;2;831;831;-3.22;116.2033;0;0;0;
9245;59;950.8;1011.6;-11.1761;23.8665;6;10.1896;127.8193;
9245;59;1163.4;1257.6;-14.588;42.1955;6;93.6756;216.5397;
9245;59;1448;1734;-10.1884;26.3232;6;211.2007;310.3285;
9245;51;1771.8;1770;-17.4921;20.3608;6.25;235.5652;322.9954;
38850;1;3060;3060;-9.8383;2.0026;0;0;0;
38850;59;3220;3600;4.9292;58.4558;6;416.669;135.3086;
10028;53;2640;2652;-17.21;37.9;6;0;0;
10028;1;2707.6001;2707.6001;-0.9328;2.6845;0;6.3382;73.5786;
11664;56;2700;2710.8;24.19;64.6;6;0;0;
11664;9;2781.2;2781.2;-0.3818;63.7471;6;36.7778;46.437;
8348;53;1920;1963.2;-1.7101;37.9;6;0;0;
8348;15;2079.8;2079.8;25.7174;21.2136;6;12.4026;96.4108;
13921;52;3240;3264;24.18;29.6;6;0;0;
13894;53;3360;3403.2;-9.71;37.9;6;0;0;
9300;57;2040;2082;-1.7801;72.9;6;0;0;
14243;57;3480;3496.8;-1.7801;72.9;6;0;0;
3222;56;540;556.8;1.19;64.6;6;0;0;
3222;59;652;1016.4;-0.6709;23.7602;6;6.32;129.7371;
3222;51;1025.4;1050;-1.663;20.1885;6.25;8.413;133.8972;
7971;2;663;663;14.4321;115.583;0;0;0;
7971;51;1028.8;1050;-9.5393;20.4444;6.25;262.5515;159.1327;
28974;2;2319;2319;-0.5292;116.2873;0;0;0;
28974;59;2399.6001;2817.6001;-10.1951;76.1205;6;16.1117;80.2369;
28974;57;2849.8;2850;-9.6574;73.1622;6.25;39.7861;88.7318;
10025;52;2520;2562;1.1801;29.6;6;0;0;
10025;59;2743.8;3417.6001;7.4836;42.0779;6;55.6163;128.868;
10025;53;3448.6001;3450;5.978;37.7175;6.25;78.9581;136.3448;
5761;53;1200;1245.6;5.7899;37.9;6;0;0;
5761;59;1376;1792.8;-4.2972;79.2442;6;52.699;136.4472;
5761;58;1810.2;1830;1.1063;82.2704;6.25;62.2927;143.6013;
35845;2;2781;2781;5.2129;115.5124;0;0;0;
35845;59;2884.8;3535.2;-9.9468;74.1047;6;11.3923;84.5323;
1618;2;219;219;-1.6481;116.7991;0;0;0;
1618;59;302.6;476.4;-15.4664;56.4911;6;1.6934;90.216;
1618;55;479.6;510;-17.0411;55.1625;6.25;2.2104;92.5364;
16301;2;1338;1338;-7.8651;115.3775;0;0;0;
16301;59;1538;1851.6;8.0056;26.9009;6;40.9123;167.8201;
16301;52;1872.8;1890;1.2083;29.737;6.25;52.696;177.5761;
8119;2;720;720;12.324;117.2354;0;0;0;
8119;59;795;1072.8;5.0632;76.9351;6;8.4094;96.4682;
8119;56;1280.2;1350;16.8787;64.7565;6.25;130.4545;209.9255;
7819;58;1740;1789.2;16.8102;82.1;6;0;0;
7819;11;1946.4;1946.4;8.9548;28.9309;6;28.3331;126.3859;
38235;2;2985;2985;-12.5456;117.1246;0;0;0;
38235;59;3500.6001;3600;23.7152;64.802;6;463.1944;186.1599;
38221;2;2982;2982;10.4471;115.969;0;0;0;
38221;59;3505.6001;3600;-4.8279;23.2546;6;421.2615;241.4233;
44742;2;3447;3447;1.2301;116.2432;0;0;0;
44742;59;3542.2;3600;-9.7567;26.1876;6;61.977;134.4269;
8769;57;2040;2090.3999;-17.28;72.9;6;0;0;
8769;1;2181.3999;2181.3999;0.7443;2.6686;0;4.5261;111.1005;
9341;57;2040;2060.3999;5.7199;72.9;6;0;0;
9341;59;2184.3999;2700;-11.2671;41.1367;6;6.4391;127.15;
9341;53;2720.2;2730;-9.8851;37.7587;6.25;20.278;134.8141;
43690;1;3381;3381;-3.8635;1.0763;0;0;0;
43690;59;3545.3999;3600;4.6978;77.6521;6;89.2203;134.4746;
4233;57;600;602.4;5.7199;72.9;6;0;0;
4233;59;664;1074;2.0443;78.0733;6;4.033;67.2896;
4233;58;1108.8;1110;8.647;82.2346;6.25;28.2507;78.1132;
5078;52;1080;1116;8.68;29.6;6;0;0;
5078;59;1350.8;2030.4;23.8777;64.2875;6;120.0988;128.7296;
5078;56;2036.8;2070;24.3565;64.5088;6.25;123.5789;130.6823;
4892;52;1080;1123.2;8.68;29.6;6;0;0;
4892;2;1266.8;1266.8;0.4699;114.9125;0;28.7367;139.3567;
40833;1;3192;3192;-13.4939;0.5762;0;0;0;
40833;59;3316.2;3600;-13.4071;73.3396;6;296.1037;118.9964;
16862;2;1380;1380;4.8564;116.7714;0;0;0;
16862;59;1504.2;1852.8;12.9746;24.4013;6;43.1866;137.2271;
16862;59;1897.4;2578.8;3.1638;26.7768;6;75.2224;158.2849;
5724;58;1020;1045.2;24.3101;82.1;6;0;0;
5724;9;1233.4;1233.4;11.78;63.9521;6;29.2587;129.0995;
5240;55;1140;1148.4;-9.7;55.4;6;0;0;
5240;59;1243.8;1368;-14.2175;77.2768;6;5.4533;84.1678;
5240;57;1406.2;1410;-17.1275;73.144;6.25;34.437;94.6404;
5728;58;1020;1064.4;16.8102;82.1;6;0;0;
5728;9;1235;1235;-17.7111;63.8753;6;27.6423;126.9537;
31271;2;2502;2502;0.0228;116.4581;0;0;0;
31271;59;2859;3294;3.2711;27.88;6;175.6234;202.5375;
31271;59;3382.6001;3600;11.1148;28.8098;6;465.0583;223.6263;
5161;52;1080;1082.4;16.6801;29.6;6;0;0;
5161;59;1242.4;1368;-15.6221;74.2821;6;31.1788;136.2702;
5161;57;1371.2;1410;-17.1164;72.8396;6.25;31.8263;138.4589;
10638;53;2640;2649.6001;-17.21;37.9;6;0;0;
10638;59;2669.8;3418.8;0.9557;40.1763;6;7.837;21.0873;
10638;53;3428.8;3450;-1.4042;37.9688;6.25;13.2671;26.153;
37559;2;2907;2907;10.0609;116.4672;0;0;0;
37559;59;3007.8;3600;-15.5341;25.8897;6;595.4142;129.3637;
13145;55;3300;3327.6001;-1.7;55.4;6;0;0;
13145;1;3512.8;3512.8;-0.7227;2.6136;0;84.3687;123.7495;
19678;2;1623;1623;-1.9807;115.5694;0;0;0;
19678;59;1708.6;2100;-12.7624;76.3012;6;2.0033;74.7867;
19678;57;2777.6001;2850;-17.4272;72.7361;6.25;575.5794;199.0054;
4911;52;1080;1094.4;16.6801;29.6;6;0;0;
4911;53;1248.6;1290;5.9365;37.7142;6.25;36.2075;111.9296;
6807;51;1680;1701.6;-1.7899;20.4;6;0;0;
6807;15;1702;1702;-1.7899;20.9007;6;0.2591;0.5007;
6504;54;1320;1350;1.2001;47.1;6;0;0;
6504;59;1471.4;2030.4;22.9501;64.574;6;35.5577;110.5872;
6504;56;2043;2070;23.8911;64.7386;6.25;43.9473;113.5829;
14194;57;3480;3535.2;-17.28;72.9;6;0;0;
11531;51;3120;3134.3999;-1.7899;20.4;6;0;0;
11531;10;3376;3376;-25.5054;46.3593;6;115.1113;114.4282;
14645;2;1248;1248;4.3688;117.1151;0;0;0;
14645;59;1371.4;1916.4;-14.0542;61.531;6;5.112;99.927;
14645;55;1940;1950;-17.3386;55.2097;6.25;17.9235;109.3926;
31151;2;2481;2481;5.5143;115.7607;0;0;0;
31151;59;2586.2;3234;16.2672;79.3885;6;18.838;74.1889;
31151;58;3265.8;3270;17.0139;82.1142;6.25;40.0256;84.4195;
27149;2;2109;2109;-14.594;116.1353;0;0;0;
27149;59;2217.3999;2806.8;15.7015;45.6237;6;43.0501;109.9665;
27149;59;3301.6001;3600;2.9866;26.5074;6;719.6346;290.6807;
11501;54;2760;2793.6001;24.2;47.1;6;0;0;
6502;53;1200;1257.6;-17.21;37.9;6;0;0;
6502;59;1350;1852.8;8.5341;27.6104;6;20.6394;93.8705;
6502;52;1858.6;1890;8.9023;29.5282;6.25;23.3421;96.2723;
26146;2;2070;2070;11.6038;115.9433;0;0;0;
26146;1;2210.8;2210.8;-0.6845;2.6456;0;4.4959;123.7714;
6767;54;1320;1335.6;24.2;47.1;6;0;0;
6767;59;1466.8;1916.4;-15.2295;56.7332;6;36.8722;112.8365;
6767;55;1922;1950;-16.9309;55.5183;6.25;38.0498;115.6267;
7779;58;1740;1748.4;1.3103;82.1;6;0;0;
7779;2;1871.2;1871.2;1.1897;114.8443;0;35.098;96.4118;
6680;51;1680;1732.8;-1.7899;20.4;6;0;0;
