AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
177543;55;2040;2096.3999;-1.7;55.4;6;0;0;
177543;59;2128.3999;2810.3999;-16.7929;60.8117;6;13.0587;20.4184;
177543;55;2832;2850;-17.1906;55.6346;6.25;25.4515;28.5331;
170457;2;1162;1162;6.2785;116.1364;0;0;0;
170457;59;1294;1796.4;14.8859;27.4644;6;21.3559;132.1178;
170457;59;2868.2;2882.1455;14.1125;24.4376;6;765.3546;532.8113;
170457;1;2976.3999;2976.3999;0.8404;2.6178;0;810.0682;593.1757;
177686;58;2100;2124;1.3103;82.1;6;0;0;
177686;1;2284.3999;2284.3999;0.6725;2.6554;0;54.2552;132.7249;
167437;57;840;877.2;-1.7801;72.9;6;0;0;
167437;2;956.8;956.8;-1.6668;114.748;0;12.6247;89.8224;
175186;52;1740;1777.2;1.1801;29.6;6;0;0;
175186;2;1870.6;1870.6;0.6825;114.8728;0;28.99;101.83;
180215;55;2760;2817.6001;-1.7;55.4;6;0;0;
180215;2;2984.6001;2984.6001;-3.1897;114.9246;0;75.0992;108.8117;
174525;1;1668;1668;14.5818;2.0645;0;0;0;
174525;52;2536;2550;24.2558;29.4069;6.25;621.8546;230.3452;
175324;55;2040;2049.6001;-1.7;55.4;6;0;0;
175324;10;2421.3999;2421.3999;8.7325;46.4203;6;279.4022;136.7982;
173962;2;1576;1576;12.8371;115.7213;0;0;0;
173962;59;1743.6;2512.8;6.8129;27.8523;6;40.8218;160.5373;
173962;52;2532.2;2550;8.3911;29.6389;6.25;55.7424;165.657;
173058;56;1500;1530;16.69;64.6;6;0;0;
173058;2;1654.4;1654.4;-0.3518;114.8338;0;52.9346;100.4897;
173151;2;1450;1450;-4.5123;116.1078;0;0;0;
173151;59;2153.2;2899.675;19.9979;28.8425;6;513.3864;320.6848;
173151;1;3852;3852;3.0166;2.6494;0;1417.6183;403.2807;
169356;2;1056;1056;-6.2409;116.1145;0;0;0;
169356;59;1172.6;1718.4;-9.647;22.2388;6;4.6283;137.5541;
169356;51;1739.2;1770;-10.0133;20.5446;6.25;19.3785;142.6429;
177865;51;2400;2404.8;5.71;20.4;6;0;0;
177865;12;2482.3999;2482.3999;-25.8735;73.6944;6;5.5173;123.1499;
175246;55;2040;2054.3999;-17.2;55.4;6;0;0;
175246;2;2131;2131;0.1406;114.8253;0;4.1151;91.2361;
167248;2;808;808;1.3482;116.6016;0;0;0;
167248;59;894.4;1190.4;-7.5871;39.9648;6;2.9191;115.9317;
167248;53;1218.6;1230;-9.4333;38.0429;6.25;26.8563;120.5538;
181478;2;2498;2498;10.2319;115.6655;0;0;0;
181478;59;2625.2;2893.7415;6.3259;21.2052;6;35.5255;152.3231;
181478;1;4182;4182;1.4836;2.7364;0;1256.4147;267.1476;
177617;51;2400;2420.3999;-1.7899;20.4;6;0;0;
177617;9;2609.2;2609.2;15.705;63.8428;6;70.1284;133.5684;
167910;2;850;850;5.9666;115.383;0;0;0;
167910;59;965.2;1354.8;10.1134;57.6975;6;36.4777;96.2225;
167910;55;1383.8;1410;5.9625;55.2792;6.25;57.0151;103.5442;
168522;2;952;952;5.1562;116.6476;0;0;0;
168522;59;1057.6;1239.6;22.6758;46.992;6;34.6442;102.3333;
168522;54;1278.6;1290;24.1493;46.864;6.25;65.997;111.0059;
181146;2;2454;2454;13.4943;116.4697;0;0;0;
181146;59;2529;2881.2683;-17.1378;56.4869;6;5.4126;99.5499;
181146;2;2955.6001;2955.6001;-4.7602;114.6604;0;15.6946;193.8126;
162537;2;46;46;3.8746;116.8389;0;0;0;
162537;59;150;710.4;20.2536;82.081;6;24.6693;69.4389;
162537;59;764.8;1434;22.9709;82.0379;6;74.6967;74.9015;
162537;58;1457.6;1470;24.0727;82.1236;6.25;89.6591;82.592;
164837;2;492;492;-1.2466;116.7943;0;0;0;
164837;59;581.6;790.8;9.4189;61.788;6;30.8963;96.748;
164837;56;834.2;870;16.5606;64.8686;6.25;62.214;113.1259;
165369;52;1020;1047.6;24.18;29.6;6;0;0;
165369;59;1212.6;1596;2.1038;76.2428;6;36.2518;144.6077;
165369;57;1649.4;1650;5.8389;73.156;6.25;80.9812;154.9097;
170549;2;1174;1174;0.7013;115.2502;0;0;0;
170549;59;1308.2;1718.4;-3.8536;23.3143;6;36.4673;139.0518;
170549;51;1771.8;1770;-9.7148;20.1891;6.25;78.9945;149.9468;
181247;2;2466;2466;2.2771;116.7478;0;0;0;
181247;59;2575.6001;2887.6729;-10.2982;60.5356;6;43.8241;101.9317;
181247;2;3284.3999;3284.3999;-2.6921;114.86;0;372.1486;208.9269;
181434;2;2492;2492;5.5241;117.0382;0;0;0;
181434;59;2594.8;2900.9907;-17.3991;24.1316;6;5.6418;131.9159;
181434;1;3233.8;3233.8;0.942;2.7257;0;283.4851;202.4857;
179197;2;2210;2210;8.5879;115.3664;0;0;0;
179197;59;2462;2884.9832;9.4464;26.5734;6;105.2479;158.6244;
170337;2;1146;1146;-2.287;115.976;0;0;0;
170337;59;1254.8;1597.2;-0.5346;76.1827;6;7.6532;88.4233;
170337;57;1618.8;1650;-1.808;72.7964;6.25;21.9599;95.1025;
168044;2;870;870;-2.967;116.3845;0;0;0;
168044;59;989.6;1238.4;10.8237;43.1501;6;4.7669;107.789;
168044;54;1269.6;1290;8.5096;47.2347;6.25;26.7421;115.8447;
164265;2;338;338;-5.244;116.553;0;0;0;
164265;59;445;480;9.4993;44.7011;6;13.2321;112.3502;
164265;54;495.8;570;16.826;47.373;6.25;20.9182;121.6419;
164852;1;496;496;9.3987;0.7813;0;0;0;
164852;59;590.6;790.8;22.2838;64.4296;6;25.0563;95.7022;
164852;56;814.8;870;24.0863;64.8061;6.25;42.2534;101.2507;
175124;52;1740;1752;16.6801;29.6;6;0;0;
175124;2;1879.2;1879.2;0.646;114.8876;0;18.7817;136.9404;
162397;1;8;8;5.0442;1.7756;0;0;0;
162397;59;55.8;333.6;3.3964;27.3319;6;1.0342;76.6855;
162397;52;343.8;390;1.4226;29.4288;6.25;5.7868;80.5081;
177204;2;1988;1988;13.1556;116.2631;0;0;0;
177204;59;2584.6001;2676;13.4284;46.5813;6;508.5348;146.8069;
177204;54;2709.3999;2730;16.3939;47.1231;6.25;534.0909;154.0299;
177689;58;2100;2122.8;1.3103;82.1;6;0;0;
177689;2;2231.8;2231.8;1.2441;114.8688;0;35.2396;94.1097;
164046;2;316;316;11.4771;115.4779;0;0;0;
164046;59;422.6;710.4;25.0643;82.1807;6;54.1668;76.9746;
164046;58;728.2;750;24.4277;82.3536;6.25;65.6481;83.8499;
165088;51;960;993.6;-1.7899;20.4;6;0;0;
165088;2;1119.8;1119.8;-0.3283;114.8742;0;19.7036;144.346;
166953;1;774;774;-12.1838;1.9584;0;0;0;
166953;59;849.2;1191.6;-5.3464;42.6855;6;11.8487;105.7203;
166953;53;1219.8;1230;-1.9564;37.9787;6.25;31.1524;115.5519;
171097;2;1234;1234;-13.5336;115.4027;0;0;0;
171097;59;1417;1792.8;22.6562;29.2102;6;68.2495;143.9453;
171097;52;1807.8;1830;23.9001;29.5411;6.25;79.3309;148.5809;
166915;2;766;766;-0.1333;115.301;0;0;0;
166915;59;856.4;1190.4;-16.2757;38.835;6;3.8583;106.8845;
166915;59;1339.8;1707.6;-1.0242;22.5192;6;47.6775;229.0013;
166915;51;1732;1770;5.6628;20.6806;6.25;62.4933;239.732;
163474;55;600;602.4;5.8;55.4;6;0;0;
163474;59;717.2;1084.8;14.6646;23.7504;6;33.2794;111.9201;
163474;59;1121.4;1796.4;4.513;26.5736;6;57.7048;127.2356;
163474;52;1817.2;1830;8.6892;29.7369;6.25;72.2644;133.7214;
163117;2;216;216;6.8543;116.3322;0;0;0;
163117;59;283.8;710.4;25.1723;81.945;6;24.0502;65.0985;
163117;58;735.4;750;24.4247;82.3196;6.25;40.6879;73.211;
177078;1;1956;1956;-9.8669;1.7934;0;0;0;
177078;59;2328;2890.8069;21.5337;64.3606;6;281.0421;133.8388;
177078;2;3649.6001;3649.6001;1.408;114.9224;0;970.1191;237.9566;
170515;1;1170;1170;8.8908;1.1582;0;0;0;
170515;59;1222.4;1791.6;12.0238;23.7704;6;1.9444;67.2857;
170515;52;1825.2;1830;16.8808;29.732;6.25;24.1852;82.8873;
177511;55;2040;2091.6001;-1.7;55.4;6;0;0;
177511;10;2492.8;2492.8;17.8507;46.2039;6;323.0332;131.6604;
182627;58;2820;2866.8;1.3103;82.1;6;0;0;
182627;2;3738.2;3738.2;0.8797;114.8039;0;783.0396;119.6754;
164311;2;352;352;-9.6358;115.9176;0;0;0;
164311;59;479.8;480;8.4038;44.152;6;2.2686;141.1618;
164311;54;490;570;1.3337;46.8847;6.25;4.2038;148.9655;
167791;58;1380;1431.6;8.8102;82.1;6;0;0;
167791;59;1460.4;2152.8;1.4417;79.9043;6;18.2391;13.9259;
167791;58;2166;2190;1.4662;82.278;6.25;25.0737;19.0577;
178647;2;2124;2124;14.3159;116.232;0;0;0;
178647;59;2353.2;2891.9985;6.7634;21.3429;6;55.1897;156.1498;
178647;1;3617.6001;3617.6001;1.6096;2.5257;0;695.0545;227.5964;
172821;52;1740;1752;1.1801;29.6;6;0;0;
172821;2;1936.6;1936.6;-0.4101;114.8915;0;43.6916;152.554;
173277;1;1480;1480;-9.9499;2.2037;0;0;0;
173277;59;1581.8;1928.4;13.0932;45.3486;6;47.046;87.387;
173277;54;1963.4;2010;16.4433;46.9954;6.25;74.4269;93.5181;
177464;58;2100;2144.3999;16.8102;82.1;6;0;0;
177464;1;2276.2;2276.2;2.4784;2.7063;0;51.7564;133.2705;
167385;58;1380;1431.6;24.3101;82.1;6;0;0;
167385;59;1518.4;2102.3999;9.9483;58.4624;6;40.8221;80.0704;
167385;55;2127.3999;2130;6.0668;55.3876;6.25;58.9671;88.9367;
178087;2;2064;2064;13.9764;116.7145;0;0;0;
178087;59;2196;2909.7332;8.9199;25.5179;6;36.0706;143.4461;
178087;1;3138.2;3138.2;-1.2995;2.7227;0;203.3156;237.7226;
182913;2;2654;2654;6.5528;115.9927;0;0;0;
182913;59;2882.3999;2895.1555;9.4901;26.1008;6;76.7899;159.6503;
182913;1;3591.6001;3591.6001;2.9315;2.6272;0;707.6492;224.0909;
166927;1;768;768;5.3877;1.4892;0;0;0;
166927;59;859.2;1191.6;3.9623;43.0613;6;7.3264;92.187;
166927;59;1397.6;1707.6;5.0252;25.8802;6;85.8568;237.8902;
166927;59;1899.2;2587.2;3.6013;39.1917;6;165.8913;359.8353;
166927;53;2603.8;2670;-1.5308;38.0853;6.25;173.6787;367.2039;
169885;1;1140;1140;-2.2329;0.2537;0;0;0;
169885;59;1209.6;1544.4;25.2654;64.8474;6;5.3905;90.1118;
169885;56;1563;1590;24.322;64.8416;6.25;18.2893;96.3746;
169589;2;1084;1084;-8.6641;116.5384;0;0;0;
169589;54;1287;1290;24.1735;47.3343;6.25;79.7268;118.9584;
178744;2;2138;2138;-11.8968;116.4021;0;0;0;
178744;59;2248.8;2903.9353;1.1602;75.7239;6;28.9694;105.1697;
178744;2;3397.6001;3397.6001;-3.5195;114.8633;0;441.9186;211.5843;
163268;51;240;261.6;-17.2899;20.4;6;0;0;
163268;13;368.4;368.4;5.6972;56.2588;6;6.4714;115.6856;
164961;2;524;524;14.0037;117.0615;0;0;0;
164961;56;829.4;870;24.4022;64.4501;6.25;203.9034;136.8508;
174661;2;1694;1694;8.5494;117.2293;0;0;0;
174661;59;1848.8;2872.8;4.3656;76.0134;6;60.6934;100.9708;
174661;2;3316;3316;-1.074;114.8339;0;385.8641;227.461;
165406;52;1020;1077.6;1.1801;29.6;6;0;0;
165406;59;1197;1238.4;-3.4866;42.744;6;47.8604;119.7249;
165406;54;1291.2;1290;1.064;46.8566;6.25;91.3127;128.8168;
175223;53;1860;1862.4;5.7899;37.9;6;0;0;
175223;2;1946.2;1946.2;-0.8476;114.7252;0;5.065;115.6282;
175436;53;1860;1864.8;-9.71;37.9;6;0;0;
175436;59;1889.2;2679.6001;8.6334;42.0613;6;7.4048;21.0577;
175436;54;2709.6001;2730;1.1435;47.3254;6.25;25.5173;32.6764;
177398;1;2038;2038;0.8654;1.3016;0;0;0;
177398;59;2292.6001;2892.9026;7.2108;27.2938;6;153.6166;97.5288;
177398;1;3548.2;3548.2;2.7609;2.6214;0;735.099;171.8348;
170819;2;1192;1192;8.1338;116.6321;0;0;0;
170819;59;1351.6;1718.4;-14.1131;21.9163;6;41.6653;136.0309;
170819;51;1738.6;1770;-17.183;20.5544;6.25;54.788;142.8184;
178806;2;2148;2148;7.4395;116.3212;0;0;0;
178806;59;2263.8;2894.155;-15.7731;24.0438;6;34.4258;135.8038;
178806;1;3144.2;3144.2;-1.0149;2.7367;0;250.6286;195.3281;
162877;2;144;144;12.3013;117.1972;0;0;0;
162877;59;271.4;326.4;15.2494;27.6672;6;18.8852;134.3407;
162877;52;336.4;390;16.5787;29.309;6.25;24.4968;137.1787;
177032;2;1944;1944;9.6333;116.3217;0;0;0;
177032;59;2101.6001;2809.2;-13.336;55.6255;6;37.678;105.6728;
177032;2;3063;3063;-0.2936;114.9252;0;168.5352;220.1765;
180351;58;2820;2860.8;1.3103;82.1;6;0;0;
180351;2;2941.2;2941.2;0.4372;114.9058;0;20.8221;94.0222;
177661;52;2460;2478;8.68;29.6;6;0;0;
177661;59;2690.6001;2883.3503;9.598;43.0954;6;101.6362;131.8901;
177661;1;3231.3999;3231.3999;0.84;2.6951;0;382.1692;216.5243;
173216;2;1466;1466;12.3621;116.3104;0;0;0;
173216;59;1590.8;2084.3999;-6.2093;57.3618;6;18.2463;108.8493;
173216;55;2099.2;2130;-9.5872;55.3321;6.25;27.3614;114.4564;
164835;2;492;492;6.5887;117.137;0;0;0;
164835;59;601.4;790.8;20.4135;64.8222;6;2.7502;87.7746;
164835;56;837.8;870;24.2731;64.394;6.25;40.9842;94.5727;
171067;2;1230;1230;14.3091;116.1878;0;0;0;
171067;59;1338;1892.4;-16.563;42.8166;6;8.1686;119.2231;
171067;53;1939.6;1950;-17.5009;37.8937;6.25;47.1485;128.0689;
170597;2;1182;1182;9.2391;116.5176;0;0;0;
170597;56;1572.2;1590;24.1322;64.4778;6.25;240.6291;139.4632;
175307;52;1740;1780.8;16.6801;29.6;6;0;0;
175307;2;1901.2;1901.2;0.3029;114.716;0;17.4012;133.9119;
180319;55;2760;2798.3999;-9.7;55.4;6;0;0;
180319;2;2900.6001;2900.6001;0.6289;114.701;0;29.8008;97.3827;
179974;2;2308;2308;-2.2231;115.5918;0;0;0;
179974;59;2651.6001;2898.0933;21.705;29.7564;6;214.6762;152.8036;
179974;1;3939.2;3939.2;1.8505;2.6878;0;1190.6199;229.542;
167596;52;1020;1026;8.68;29.6;6;0;0;
167596;2;1168;1168;-0.4159;114.9491;0;32.1012;139.0444;
175376;58;2100;2130;24.3101;82.1;6;0;0;
175376;59;2477.2;2906.718;-0.5938;22.6188;6;179.0645;187.8916;
175376;1;3647.3999;3647.3999;1.9721;2.6281;0;840.6602;280.9648;
181863;2;2554;2554;-4.8121;116.3376;0;0;0;
181863;59;2858.6001;2904.9746;-11.7207;22.1128;6;137.9082;156.1937;
181863;1;3238.8;3238.8;-1.3706;2.6631;0;407.8569;219.9227;
170165;56;1500;1532.4;16.69;64.6;6;0;0;
170165;59;1721;2455.2;2.2914;20.9116;6;74.8642;127.2177;
170165;51;2463.6001;2490;-1.7487;20.1762;6.25;76.3911;132.349;
171548;2;1312;1312;-3.7924;116.3855;0;0;0;
171548;59;1411.4;2085.6001;-15.1613;58.1249;6;19.7673;97.0553;
171548;55;2118.3999;2130;-17.4021;55.5261;6.25;44.2012;105.6412;
167782;57;840;861.6;5.7199;72.9;6;0;0;
167782;2;945;945;1.7278;114.8409;0;4.7124;83.5907;
163198;58;660;676.8;16.8102;82.1;6;0;0;
163198;59;839;1014;12.4805;25.8598;6;22.5197;138.4836;
163198;59;1056.8;1707.6;-0.0908;24.0707;6;51.3023;156.7703;
163198;51;1736.8;1770;5.6099;20.2442;6.25;70.352;167.5105;
167454;51;960;1014;5.71;20.4;6;0;0;
167454;2;1135;1135;3.0077;114.7261;0;11.0129;136.7079;
170487;2;1166;1166;12.5423;116.547;0;0;0;
170487;59;1293.6;1542;-2.1678;61.7824;6;24.303;120.1535;
170487;56;1578.8;1590;0.9443;64.7361;6.25;52.2671;128.3749;
167837;58;1380;1434;24.3101;82.1;6;0;0;
167837;11;1702;1702;17.4954;28.917;6;64.4104;173.8838;
182408;58;2820;2851.2;8.8102;82.1;6;0;0;
182408;2;3439.6001;3439.6001;4.4435;114.8578;0;517.4342;101.4834;
183350;1;2714;2714;-0.506;1.8428;0;0;0;
183350;59;2785.8;2896.7461;-18.8501;20.7645;6;1.0674;48.0329;
183350;1;3222.8;3222.8;-0.9236;2.6109;0;249.8527;102.1576;
164034;2;314;314;6.3927;115.5952;0;0;0;
164034;53;421.8;510;-17.0235;37.9689;6.25;28.6744;110.419;
171047;2;1228;1228;8.887;115.6526;0;0;0;
171047;59;1395.8;2152.8;3.5676;77.531;6;64.1752;100.4616;
171047;58;2186.3999;2190;1.516;82.096;6.25;87.4553;109.4015;
180132;58;2820;2868;1.3103;82.1;6;0;0;
180132;2;3649.2;3649.2;0.7296;114.8941;0;698.7092;108.3274;
173089;57;1560;1590;-1.7801;72.9;6;0;0;
173089;59;1799.8;2512.8;15.8008;29.1895;6;54.8833;134.0511;
173089;59;2743;2899.7422;23.4537;47.0054;6;140.6612;248.8119;
173089;1;3960.8;3960.8;-1.646;2.62;0;1102.5121;342.0887;
179499;2;2238;2238;9.191;117.0062;0;0;0;
179499;59;2351;2901.4482;-14.9098;21.6248;6;5.704;135.8024;
179499;1;3107.3999;3107.3999;-0.8179;2.6075;0;155.6205;201.2457;
182259;2;2610;2610;-3.8643;116.3433;0;0;0;
182259;59;2726.2;2909.8096;-0.4665;26.4018;6;16.595;145.0529;
182259;1;3434.6001;3434.6001;-2.0787;2.6759;0;474.9966;238.6793;
180292;54;2640;2677.2;24.2;47.1;6;0;0;
180292;59;2811.3999;2891.6646;14.6239;77.2255;6;32.4184;102.5459;
180292;2;3279;3279;-1.7819;114.8741;0;350.9706;189.1725;
169694;1;1088;1088;-2.2569;1.3392;0;0;0;
169694;59;1268.2;1593.6;-3.4859;75.1083;6;21.3591;122.2957;
169694;57;1613.6;1650;-9.572;72.8634;6.25;29.5162;130.7757;
182473;58;2820;2835.6001;8.8102;82.1;6;0;0;
182473;2;3488.3999;3488.3999;-1.7714;114.8084;0;569.7894;108.3159;
183727;2;2792;2792;-11.1543;116.798;0;0;0;
183727;2;3905;3905;-0.5707;114.8915;0;972.1503;209.3191;
183252;2;2690;2690;-10.3006;115.6941;0;0;0;
183252;2;2967.6001;2967.6001;0.5126;114.8774;0;130.67;141.2831;
175119;53;1860;1890;-9.71;37.9;6;0;0;
175119;59;1926.4;2679.6001;15.1373;42.2711;6;11.8498;32.3483;
175119;54;2716.8;2730;8.4682;47.0155;6.25;36.0027;47.5711;
170079;54;1200;1234.8;16.7001;47.1;6;0;0;
170079;15;1348;1348;-25.889;21.1486;6;61.6192;91.157;
166524;1;706;706;3.1381;2.0675;0;0;0;
166524;59;773.6;1063.2;13.2685;26.9318;6;29.2463;58.2302;
166524;52;1102.6;1110;16.4566;29.5761;6.25;56.965;69.9967;
170459;2;1162;1162;-11.6367;117.0002;0;0;0;
170459;59;1324.4;1707.6;-4.3204;24.0047;6;43.919;152.0459;
170459;51;1733;1770;-1.6847;20.5234;6.25;60.0581;160.8635;
162987;2;180;180;4.4095;116.1289;0;0;0;
162987;59;293;326.4;24.4385;29.5194;6;22.4141;118.2239;
162987;52;341.4;390;24.2672;29.8157;6.25;32.282;122.435;
172734;52;1740;1774.8;24.18;29.6;6;0;0;
172734;59;1899.4;2587.2;-7.4492;41.2761;6;16.0718;105.6377;
172734;53;2624.3999;2670;-1.8452;38.114;6.25;42.4655;116.7195;
175162;55;2040;2082;-9.7;55.4;6;0;0;
175162;2;2231.6001;2231.6001;-0.412;114.8321;0;30.5854;99.5793;
165691;2;606;606;-7.3625;115.8366;0;0;0;
165691;59;699.6;882;-9.8716;76.5653;6;2.5716;81.0513;
165691;57;909.2;930;-9.7287;73.0993;6.25;18.9577;89.072;
162549;2;50;50;-0.0207;117.2064;0;0;0;
162549;59;153.4;266.4;-11.7545;22.2262;6;5.3822;129.1868;
162549;51;280.4;330;-17.5029;20.2923;6.25;11.193;136.5891;
174561;2;1678;1678;-2.6601;116.4897;0;0;0;
174561;59;1832.2;2515.2;9.4108;28.1031;6;59.4151;145.6127;
174561;59;2701.2;2890.9209;16.8298;41.3883;6;178.591;256.1089;
174561;1;3264.2;3264.2;1.2566;2.7499;0;487.8868;356.6554;
172315;2;1410;1410;-9.7344;115.5288;0;0;0;
172315;59;1716.4;1892.4;-13.9597;38.8976;6;164.1853;132.0662;
172315;53;1906.4;1950;-9.84;37.8379;6.25;171.0698;137.8251;
165068;51;960;961.2;-17.2899;20.4;6;0;0;
165068;1;1015;1015;0.2974;2.6739;0;1.5336;59.7586;
164114;2;326;326;7.611;116.7552;0;0;0;
164114;59;446;480;6.9345;45.7807;6;41.1368;121.8123;
164114;54;486.2;570;1.3399;46.9784;6.25;41.5973;127.7258;
164534;2;420;420;4.3084;116.1146;0;0;0;
164534;54;532.4;570;1.3651;47.0236;6.25;19.0983;119.4134;
171356;1;1258;1258;-5.7665;1.2868;0;0;0;
171356;59;1353.8;1886.4;-6.0688;41.1265;6;4.7915;85.1271;
171356;53;1921.8;1950;-1.8878;37.738;6.25;31.3922;94.4377;
172972;56;1500;1532.4;1.19;64.6;6;0;0;
172972;2;1665.8;1665.8;-1.6835;114.9394;0;46.306;111.7154;
173247;1;1472;1472;12.3866;1.6228;0;0;0;
173247;59;1566.6;2102.3999;4.6904;57.9626;6;10.057;107.3248;
173247;55;2113.8;2130;5.5913;55.5323;6.25;15.7013;111.7598;
175279;55;2040;2058;5.8;55.4;6;0;0;
175279;8;2297.8;2297.8;-13.443;81.3867;6;118.6678;173.2056;
177350;2;2022;2022;-7.9736;115.9883;0;0;0;
177350;59;2521.8;2887.8833;20.7013;29.0626;6;321.3687;223.8455;
169973;55;1320;1347.6;5.8;55.4;6;0;0;
169973;2;1479.6;1479.6;1.3503;114.8107;0;3.6555;98.3831;
165581;1;584;584;7.9617;1.018;0;0;0;
165581;59;687.8;883.2;-0.3166;74.1728;6;7.0498;128.496;
165581;57;892.4;930;-1.5964;73.0564;6.25;12.7604;131.1917;
171009;2;1222;1222;5.5571;116.0361;0;0;0;
171009;59;1337.8;1796.4;9.1462;23.6978;6;37.341;135.3361;
171009;59;2097.8;2676;13.1633;44.0659;6;269.4192;261.9051;
171009;54;2720;2730;16.89;47.264;6.25;302.3272;275.8448;
171686;2;1334;1334;12.5243;117.0575;0;0;0;
171686;59;1492.6;2155.2;20.103;82.0271;6;65.873;95.2081;
171686;2;3962.8;3962.8;0.4797;114.7408;0;1631.8229;408.8839;
172831;56;1500;1516.8;1.19;64.6;6;0;0;
172831;2;1661.4;1661.4;-1.215;114.9184;0;68.384;114.0472;
179203;1;2212;2212;14.725;1.5945;0;0;0;
179203;59;2359.2;2889.1265;-2.155;74.6549;6;10.5643;139.1379;
179203;2;3517.8;3517.8;-1.9182;114.9377;0;544.3389;237.0508;
170511;2;1170;1170;8.9891;116.3757;0;0;0;
170511;59;1312.8;1718.4;-12.0778;23.7609;6;36.845;143.7081;
170511;59;1826.2;2584.8;-14.6815;39.2327;6;83.4341;235.4417;
170511;53;2599.2;2670;-9.8525;37.8422;6.25;89.9032;242.2138;
177520;52;2460;2466;8.68;29.6;6;0;0;
177520;59;2673.2;2892.054;12.5848;57.3723;6;80.3434;139.43;
177520;2;3293.8;3293.8;0.9106;114.8599;0;404.7174;238.6243;
184139;2;2828;2828;-13.2869;116.6015;0;0;0;
184139;2;2933.2;2933.2;-0.7714;114.8922;0;4.7504;108.091;
166654;2;716;716;-14.5596;116.1965;0;0;0;
166654;59;838.4;1434;-3.0793;81.5982;6;51.5933;100.5221;
166654;58;1449.4;1470;1.0932;82.1423;6.25;59.1937;106.8003;
162821;2;130;130;3.2315;116.2635;0;0;0;
162821;59;202.6;655.2;-14.9189;61.284;6;4.2343;90.348;
162821;59;814.2;883.2;4.5507;76.7896;6;56.2432;209.5239;
162821;57;904.4;930;-1.5133;72.9586;6.25;68.6089;218.8348;
181834;1;2546;2546;0.8255;1.037;0;0;0;
181834;59;2811;2906.54;15.8156;43.9032;6;151.7905;116.081;
181834;1;3968.6001;3968.6001;-0.6816;2.6829;0;1132.7159;204.6559;
167503;57;840;852;-17.28;72.9;6;0;0;
167503;8;892.2;892.2;-1.2755;81.3552;6;22.7174;26.5012;
169264;1;1044;1044;2.7933;2.0893;0;0;0;
169264;59;1162.6;1597.2;-7.1255;73.695;6;35.2127;116.0643;
169264;57;1610.4;1650;-1.9772;72.7686;6.25;40.9609;122.3186;
177598;52;2460;2510.3999;8.68;29.6;6;0;0;
177598;11;2512;2512;9.1647;29.2344;6;0.8563;0.8921;
170066;58;1380;1428;8.8102;82.1;6;0;0;
170066;59;1483.6;2155.2;23.387;82.2493;6;43.694;18.8085;
170066;58;2167.8;2190;24.0978;82.3056;6.25;51.9775;23.9611;
162441;1;20;20;14.7552;0.5468;0;0;0;
162441;59;140.6;655.2;-5.0667;56.9138;6;27.6303;108.2909;
162441;57;886;930;-17.4683;72.8386;6.25;170.5649;217.1254;
167647;53;1140;1178.4;-9.71;37.9;6;0;0;
167647;2;1311;1311;-2.4435;114.8508;0;43.5074;117.0818;
170491;2;1166;1166;7.7964;116.2625;0;0;0;
170491;59;1331.6;1795.2;3.4004;27.8677;6;39.0609;147.7748;
170491;52;1812.6;1830;1.352;29.7541;6.25;49.4563;152.7663;
174030;2;1586;1586;-1.3205;115.5373;0;0;0;
174030;59;1802.4;2512.8;6.9363;26.723;6;115.5339;149.3637;
174030;52;2534.2;2550;8.4174;29.6184;6.25;131.0369;156.1427;
164315;1;354;354;-14.7144;0.6016;0;0;0;
164315;53;442.2;510;-17.0136;37.7781;6.25;2.81;78.4445;
163349;58;660;682.8;1.3103;82.1;6;0;0;
163349;2;818.8;818.8;-0.107;114.9583;0;43.9714;97.3787;
169479;2;1064;1064;-2.255;115.8947;0;0;0;
169479;56;1576.4;1590;1.3466;64.735;6.25;295.5786;173.8153;
167684;57;840;879.6;-9.7801;72.9;6;0;0;
167684;59;1006.4;1238.4;1.9814;42.8095;6;13.6005;135.9557;
167684;54;1267.2;1290;8.8832;47.2694;6.25;32.8383;149.329;
171276;2;1240;1240;-12.4931;115.9507;0;0;0;
171276;59;1370.2;2085.6001;-12.7693;59.9665;6;34.8359;109.7372;
171276;59;2303.8;2905.8721;4.8072;76.569;6;137.3993;237.3854;
171276;2;3504.3999;3504.3999;-2.837;114.8839;0;657.9659;340.2061;
177440;51;2400;2410.8;-17.2899;20.4;6;0;0;
177440;13;2506.3999;2506.3999;-25.4426;56.191;6;2.935;85.8597;
173085;56;1500;1514.4;24.19;64.6;6;0;0;
173085;1;1588;1588;0.7393;2.5987;0;7.5735;83.3813;
175927;2;1794;1794;11.3688;115.6912;0;0;0;
175927;59;1922.8;2586;3.3133;42.2698;6;27.3994;144.3295;
175927;53;2643.6001;2670;5.7002;38.0813;6.25;75.2854;155.2818;
174733;2;1704;1704;-1.7573;116.1004;0;0;0;
174733;59;1828.8;2294.3999;1.4983;73.9013;6;63.914;96.4848;
174733;57;2310.2;2370;6.0145;72.9057;6.25;73.3642;102.7945;
180425;58;2820;2866.8;16.8102;82.1;6;0;0;
180425;2;3503.2;3503.2;0.7891;114.8311;0;525.0925;106.0434;
