AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
48724;14;1145.2;1145.2;25.3287;38.5842;6;37.7749;99.212;
52131;54;2040;2060.3999;1.2001;47.1;6;0;0;
48642;55;1140;1148.4;-17.2;55.4;6;0;0;
48642;59;1218.4;1911.6;11.8532;57.6989;6;33.6711;38.8753;
46577;57;600;648;-17.28;72.9;6;0;0;
46577;2;728;728;0.7616;114.8968;0;12.7928;83.3698;
52501;56;1980;1993.2;1.19;64.6;6;0;0;
52501;2;2112.3999;2112.3999;2.2754;114.8259;0;53.1692;112.2533;
49613;56;1260;1309.2;1.19;64.6;6;0;0;
49613;11;1489;1489;9.104;28.7929;6;62.1938;165.5831;
50706;52;1800;1807.2;1.1801;29.6;6;0;0;
50706;12;1928.6;1928.6;-21.9441;73.4709;6;5.8904;120.5665;
46485;1;352;352;-1.8806;0.9669;0;0;0;
46485;52;433.8;450;8.9081;29.5996;6.25;20.6193;72.411;
44317;1;140;140;-6.9797;0.8278;0;0;0;
44317;59;255.6;346.8;10.0796;79.5246;6;5.3054;125.5801;
44317;58;375;390;8.6071;82.2555;6.25;25.6296;135.2103;
51732;55;1860;1880.4;-9.7;55.4;6;0;0;
51732;13;1882.8;1882.8;-9.428;55.8671;6;1.6659;1.1973;
52463;56;1980;2012.4;1.19;64.6;6;0;0;
51919;58;1740;1778.4;16.8102;82.1;6;0;0;
45044;52;360;362.4;8.68;29.6;6;0;0;
45044;2;468.2;468.2;0.7828;114.8594;0;7.5132;136.6432;
70915;2;1954;1954;5.7208;115.6992;0;0;0;
52050;58;1740;1767.6;1.3103;82.1;6;0;0;
47709;52;1080;1095.6;8.68;29.6;6;0;0;
47709;59;1115.6;1732.8;-12.1268;25.6668;6;3.4051;22.5257;
47709;59;1905;2160;-13.177;42.834;6;349.2805;142.2223;
50863;58;1740;1782;1.3103;82.1;6;0;0;
50863;59;1792.8;2160;-5.8719;74.7715;6;370.8307;11.2178;
48767;58;1020;1062;1.3103;82.1;6;0;0;
48767;2;1154.6;1154.6;2.9527;114.814;0;28.4524;91.0117;
49013;2;490;490;-2.4878;116.8194;0;0;0;
49013;59;719.8;1071.6;4.7393;78.2621;6;84.9474;168.0034;
49013;59;1110;1792.8;2.2357;80.8239;6;120.3353;173.3492;
49013;58;1796.2;1830;1.5881;82.1494;6.25;120.9862;174.9288;
52524;57;2040;2067.6001;5.7199;72.9;6;0;0;
58943;2;1168;1168;13.3103;116.3059;0;0;0;
58943;59;1409.6;1845.6;14.2134;25.4709;6;97.6349;150.0267;
58943;59;1936.6;2160;10.5336;26.5576;6;385.1906;177.1359;
49651;57;1320;1368;-9.7801;72.9;6;0;0;
49651;14;1505;1505;25.8671;38.6287;6;36.4439;116.4355;
58236;2;1138;1138;1.5345;116.4509;0;0;0;
58236;59;1246;1792.8;3.6234;78.792;6;33.5581;92.3208;
58236;59;2074.3999;2160;9.9854;61.8131;6;296.153;227.3889;
50508;56;1260;1306.8;16.69;64.6;6;0;0;
50508;9;1343;1343;6.1597;63.803;6;18.291;18.4355;
61245;2;1320;1320;1.4312;115.7333;0;0;0;
61245;57;2102.8;2130;5.9352;72.9804;6.25;541.2172;203.3425;
48745;53;1200;1224;-1.7101;37.9;6;0;0;
48745;59;1368.8;2026.8;15.3287;62.2881;6;55.9314;112.5771;
48745;56;2040.2;2070;16.8824;64.361;6.25;63.9112;118.4612;
51768;58;1740;1778.4;1.3103;82.1;6;0;0;
51768;59;2033;2160;-1.0545;22.492;6;239.1754;179.4269;
52114;57;2040;2072.3999;5.7199;72.9;6;0;0;
44837;52;360;397.2;24.18;29.6;6;0;0;
44837;11;397.8;397.8;24.2697;29.1497;6;0.2286;0.4676;
52543;54;2040;2050.8;8.7;47.1;6;0;0;
50460;2;598;598;-4.595;115.2887;0;0;0;
50460;59;721;1005.6;-17.2413;25.7918;6;2.793;131.2064;
50460;51;1036.8;1050;-17.1455;20.5625;6.25;23.7766;140.1104;
63928;2;1480;1480;-5.6664;116.3531;0;0;0;
63928;59;1615.4;2160;-4.2424;60.1833;6;564.7743;110.8104;
48892;53;1200;1206;-17.21;37.9;6;0;0;
48892;59;2139.3999;2160;-2.1553;60.7171;6;637.7425;407.7691;
44171;1;104;104;-12.0589;0.7193;0;0;0;
44171;59;193.6;345.6;3.8955;78.2174;6;2.5546;135.6084;
44171;58;366.2;390;1.3151;81.8595;6.25;16.3499;142.2914;
49703;53;1200;1215.6;5.7899;37.9;6;0;0;
49703;2;1311.2;1311.2;-0.4086;114.8952;0;7.7766;119.6357;
51960;54;2040;2048.3999;8.7;47.1;6;0;0;
50663;58;1740;1748.4;1.3103;82.1;6;0;0;
50663;59;1983.2;2160;4.8163;38.7472;6;307.7893;160.6031;
45199;52;360;363.6;16.6801;29.6;6;0;0;
45199;1;439.8;439.8;-0.4153;2.6645;0;15.5778;66.2148;
66646;2;1692;1692;5.8202;117.122;0;0;0;
66646;59;1913.2;2160;14.6046;77.7633;6;383.272;93.0057;
66682;2;1696;1696;-7.2976;115.7881;0;0;0;
66682;59;1816.6;2160;4.3477;57.7439;6;368.7525;114.0848;
49699;53;1200;1244.4;5.7899;37.9;6;0;0;
49699;2;1350.8;1350.8;0.9366;114.9266;0;3.7623;116.0398;
46391;2;344;344;-0.7106;116.5612;0;0;0;
46391;59;440.8;592.8;9.0171;62.2218;6;4.2831;94.3964;
46391;56;623.4;630;8.8305;64.417;6.25;27.3512;101.3413;
65197;2;1578;1578;-13.6049;116.649;0;0;0;
65197;59;1680.2;2160;-17.6885;21.6306;6;488.3066;135.0489;
69893;2;1890;1890;13.5586;116.5283;0;0;0;
46654;54;600;642;1.2001;47.1;6;0;0;
46654;2;745.4;745.4;-0.1019;114.7719;0;11.8647;120.1389;
52593;54;2040;2043.6;8.7;47.1;6;0;0;
52185;57;2040;2055.6001;5.7199;72.9;6;0;0;
52185;59;2101;2160;3.2686;78.6541;6;93.0417;12.8096;
52083;54;2040;2056.8;16.7001;47.1;6;0;0;
48598;52;1080;1117.2;8.68;29.6;6;0;0;
48598;2;1262.2;1262.2;0.5779;114.7421;0;54.2539;139.6239;
50232;1;574;574;-1.1136;0.7267;0;0;0;
50232;59;661;1071.6;5.5012;80.747;6;5.574;122.3287;
50232;58;1082;1110;8.6611;82.1822;6.25;11.4722;126.681;
49479;53;1200;1213.2;-17.21;37.9;6;0;0;
49479;59;1284.4;2096.3999;4.2119;44.2485;6;51.1686;28.9101;
49479;59;2135.2;2160;9.0525;44.0179;6;106.1656;41.2028;
68912;2;1842;1842;-6.7515;117.2176;0;0;0;
68912;59;1963;2160;-15.9125;23.5242;6;229.4257;136.585;
57980;2;1122;1122;4.8777;115.9189;0;0;0;
57980;59;1780.8;2160;-12.0488;23.7166;6;811.6179;317.8925;
44145;2;96;96;-8.3592;115.3899;0;0;0;
44145;59;227.4;409.2;16.6459;26.0989;6;9.4677;128.5639;
44145;52;420.8;450;16.8076;29.4152;6.25;15.8895;132.9178;
50609;56;1260;1275.6;16.69;64.6;6;0;0;
50609;59;1468;2091.6001;23.226;46.8659;6;128.5478;100.1053;
50609;59;2152.2;2160;19.9664;47.0265;6;181.9253;121.1163;
48903;54;1320;1350;8.7;47.1;6;0;0;
48903;2;1486.4;1486.4;1.9493;114.7614;0;63.079;119.9987;
46757;57;600;633.6;-17.28;72.9;6;0;0;
46757;59;850.8;1023.6;1.2259;22.4977;6;94.5485;150.9924;
46757;51;1047.6;1050;-1.6078;20.2754;6.25;110.0558;157.2298;
52431;1;718;718;1.7165;1.9369;0;0;0;
52431;59;801.2;1255.2;-17.1136;40.6246;6;1.9523;68.9484;
52431;53;1288.6;1290;-17.3912;37.9073;6.25;27.5775;76.1777;
46880;57;600;630;5.7199;72.9;6;0;0;
46880;59;836.8;1134;10.3271;25.5225;6;64.3156;135.1466;
46880;59;1179.8;1845.6;16.8639;28.128;6;97.7173;150.5852;
46880;52;1859;1890;16.7539;29.3909;6.25;106.5402;153.4983;
43983;2;48;48;-1.3946;115.9423;0;0;0;
43983;59;162.4;278.4;2.247;24.799;6;3.7925;142.1935;
43983;51;287;330;-1.7217;20.3786;6.25;5.4098;148.6544;
46822;56;540;566.4;1.19;64.6;6;0;0;
46822;59;728;1134;16.8688;25.4575;6;69.94;123.4456;
46822;52;1145.6;1170;16.8235;29.7434;6.25;75.2862;128.6602;
60977;2;1288;1288;1.3533;117.1464;0;0;0;
46632;56;540;552;16.69;64.6;6;0;0;
46632;1;629.6;629.6;2.3065;2.8208;0;10.2533;99.0322;
46107;57;600;621.6;5.7199;72.9;6;0;0;
46107;59;650.8;1076.4;23.6253;82.0872;6;9.0251;24.5545;
46107;58;1081;1110;24.1016;82.1276;6.25;11.6433;25.7378;
50632;52;1800;1806;16.6801;29.6;6;0;0;
50632;13;1949.6;1949.6;-4.3369;56.2874;6;62.0565;144.7365;
49817;57;1320;1360.8;-9.7801;72.9;6;0;0;
49817;59;1395.2;2091.6001;-16.2321;77.1377;6;24.28;14.6158;
49817;59;2143;2160;-13.803;76.7554;6;83.3322;27.8543;
51798;52;1800;1824;1.1801;29.6;6;0;0;
51798;2;1929.4;1929.4;0.124;114.7235;0;10.1775;144.3069;
45657;55;420;435.6;5.8;55.4;6;0;0;
45657;1;532.4;532.4;0.7822;2.6471;0;9.8741;101.8381;
52032;58;1740;1790.4;8.8102;82.1;6;0;0;
52032;10;1985.4;1985.4;-17.6388;46.6015;6;50.5285;127.0701;
46684;53;480;499.2;-17.21;37.9;6;0;0;
46684;12;615.4;615.4;-23.5288;73.6657;6;22.4074;87.2099;
57855;2;1104;1104;0.8236;115.4491;0;0;0;
57855;59;1213.2;1861.2;3.3132;24.8523;6;4.3034;142.7286;
57855;59;1901.4;2160;-3.2726;27.3155;6;293.727;157.1682;
50150;1;564;564;-0.9947;1.8871;0;0;0;
50150;59;652.2;1198.8;-9.2679;58.052;6;25.5246;95.1858;
50150;55;1222.8;1230;-9.9278;55.373;6.25;42.3234;101.342;
52743;57;2040;2096.3999;5.7199;72.9;6;0;0;
48586;51;960;964.8;-1.7899;20.4;6;0;0;
48586;10;1202.4;1202.4;18.0118;46.4563;6;78.5787;142.5014;
57954;2;1118;1118;-2.9599;115.8248;0;0;0;
57799;2;1096;1096;-0.4633;117.078;0;0;0;
57799;59;1178;1792.8;10.3601;78.1534;6;31.7095;79.7359;
57799;58;1829.2;1830;8.52;82.021;6.25;58.934;92.1055;
47554;55;1140;1142.4;-1.7;55.4;6;0;0;
47554;59;1288.4;1971.6;-15.8159;40.6322;6;45.6314;111.7707;
53109;2;776;776;-6.5934;115.5545;0;0;0;
53109;59;903.4;1321.2;-3.7655;61.3311;6;6.4942;107.6852;
53109;59;1356.8;2040;1.6436;62.8758;6;33.1625;117.4352;
53109;56;2056.6001;2070;1.2322;64.8085;6.25;42.9017;122.4115;
47808;58;1020;1059.6;24.3101;82.1;6;0;0;
47808;2;1157.6;1157.6;-1.8735;114.8426;0;8.0643;66.5006;
53604;2;802;802;9.9659;116.5658;0;0;0;
53604;59;935.2;1255.2;-14.1231;42.3407;6;18.0185;121.2115;
53604;59;1291.8;1971.6;-15.2649;40.9914;6;48.4663;127.6454;
53604;59;2018;2160;-15.8705;40.309;6;224.0415;140.6329;
47990;1;426;426;13.8569;1.1686;0;0;0;
47990;53;545.6;570;-9.4459;37.8301;6.25;29.6418;96.1676;
47974;2;424;424;-3.5772;115.5879;0;0;0;
47974;53;540.6;570;-9.9673;37.9342;6.25;11.5264;111.854;
65875;2;1632;1632;-5.5824;115.4261;0;0;0;
65875;59;1935;2160;-2.4789;27.9105;6;410.0335;200.8579;
59033;1;1182;1182;1.1414;0.929;0;0;0;
59033;59;1269.4;2096.3999;7.3968;41.7647;6;12.4119;106.567;
59033;54;2129;2130;1.3555;47.2307;6.25;34.4882;117.9718;
46596;56;540;579.6;16.69;64.6;6;0;0;
46596;14;703.8;703.8;17.6685;38.7525;6;21.6503;92.8845;
51722;52;1800;1820.4;8.68;29.6;6;0;0;
51722;12;1985;1985;25.4011;73.6939;6;54.6469;131.622;
50537;56;1260;1285.2;24.19;64.6;6;0;0;
50537;2;1384.8;1384.8;0.0452;114.9473;0;2.4043;78.0882;
62159;2;1356;1356;7.8862;116.5298;0;0;0;
62159;59;1509.8;2096.3999;-7.6268;74.8657;6;32.3454;116.1209;
62159;57;2120.6001;2130;-2.0061;72.9135;6.25;46.557;125.5791;
44017;2;58;58;14.0442;115.9452;0;0;0;
44017;59;158.4;474;-16.3184;59.872;6;2.8208;99.0763;
44017;55;506;510;-17.3201;55.6156;6.25;27.0095;105.4115;
65255;1;1592;1592;10.5073;0.9123;0;0;0;
65255;59;1693;2160;-10.304;40.5281;6;475.5111;84.548;
58901;1;1162;1162;2.885;0.8126;0;0;0;
58901;59;1275.4;1971.6;-13.4059;40.8255;6;33.1074;81.9973;
58901;59;2124.8;2160;-14.6812;40.0534;6;187.7447;130.4738;
54974;1;940;940;0.4799;1.2777;0;0;0;
54974;59;1090.8;1321.2;-1.4787;60.6991;6;55.6257;120.648;
54974;56;1347.4;1350;0.9979;64.5536;6.25;74.5732;127.0714;
49649;57;1320;1330.8;-17.28;72.9;6;0;0;
49649;13;1379.4;1379.4;-20.2484;56.0906;6;4.8433;77.63;
65225;2;1586;1586;-10.4053;115.446;0;0;0;
65225;59;1737;2160;14.501;25.408;6;470.7454;151.3972;
51815;52;1800;1831.2;1.1801;29.6;6;0;0;
51815;59;1844.2;2160;-14.0051;25.9879;6;315.9905;16.0284;
46945;56;540;585.6;16.69;64.6;6;0;0;
46945;14;704.8;704.8;17.9622;38.7964;6;30.4442;96.9716;
55994;2;1010;1010;-8.0707;116.2367;0;0;0;
55994;59;1184.8;1732.8;-7.3492;23.4969;6;8.8893;143.0182;
55994;51;1770.8;1770;-9.68;20.608;6.25;34.771;153.8016;
52622;53;1920;1958.4;-1.7101;37.9;6;0;0;
52622;59;2120;2160;-0.4103;25.5231;6;110.9834;139.756;
52145;57;2040;2061.6001;-9.7801;72.9;6;0;0;
59211;1;1194;1194;5.8341;2.1415;0;0;0;
59211;59;1351.4;1792.8;-4.3146;80.4036;6;23.6915;146.4383;
59211;58;1823.8;1830;1.1196;82.1792;6.25;46.6944;154.5751;
46703;56;540;578.4;1.19;64.6;6;0;0;
46703;11;750.2;750.2;16.6163;28.8188;6;31.0906;157.2955;
49626;53;1200;1254;-9.71;37.9;6;0;0;
49626;9;1357.6;1357.6;-25.9156;63.7242;6;30.2807;85.9586;
45956;53;480;526.8;-17.21;37.9;6;0;0;
45956;59;662.8;1022.4;9.6663;23.6267;6;2.7626;108.4847;
45956;59;1053.6;1734;10.065;23.167;6;27.4057;116.3537;
45956;51;1764;1770;5.7972;20.2123;6.25;47.948;124.3401;
50144;2;562;562;8.4158;115.3017;0;0;0;
50144;59;715.2;1134;3.7843;26.4968;6;48.8561;144.0284;
50144;59;1173.8;1862.4;10.6579;27.4991;6;81.772;153.5555;
50144;59;1915.2;2160;14.3607;26.6524;6;367.1228;170.0358;
62303;2;1370;1370;-7.87;115.4419;0;0;0;
62303;59;1722.6;2091.6001;15.4774;45.2604;6;230.3254;127.5056;
62303;54;2102.2;2130;16.4767;47.2171;6.25;236.8779;131.392;
47519;54;600;604.8;16.7001;47.1;6;0;0;
47519;2;749.8;749.8;1.3234;114.8443;0;64.6629;126.4977;
57723;1;1086;1086;-7.347;1.9579;0;0;0;
57723;59;1200;1845.6;15.1513;26.0958;6;36.9936;73.1619;
57723;52;1882;1890;16.7799;29.7909;6.25;63.319;83.7711;
70965;2;1960;1960;12.4081;117.0871;0;0;0;
70965;59;2104.8;2160;0.8801;39.446;6;91.4309;151.865;
66810;2;1714;1714;-13.144;116.5288;0;0;0;
66810;59;1932;2160;-2.0496;58.0611;6;283.1872;124.7927;
65887;2;1636;1636;12.8552;115.3331;0;0;0;
65887;59;1709.2;2160;-15.6986;58.4716;6;459.065;98.9028;
70949;2;1958;1958;11.1151;116.0425;0;0;0;
70949;59;2152;2160;-16.2029;22.0817;6;37.4861;134.6077;
63314;2;1410;1410;-9.9036;116.9824;0;0;0;
63314;59;1581.6;2160;12.3711;22.7287;6;650.1514;143.1645;
46785;57;600;604.8;-9.7801;72.9;6;0;0;
46785;9;694;694;-25.8406;63.7462;6;6.3154;81.1507;
52112;56;1980;2001.6;16.69;64.6;6;0;0;
50538;51;1680;1730.4;-1.7899;20.4;6;0;0;
50538;15;1730.6;1730.6;-1.8893;20.7081;6;0.2021;0.3237;
67883;2;1786;1786;8.4916;116.4338;0;0;0;
67883;59;1958.4;2160;-1.3528;22.6514;6;226.4379;156.6893;
46622;53;480;482.4;-1.7101;37.9;6;0;0;
46622;59;773;1076.4;11.405;77.3368;6;129.0111;224.6087;
46622;58;1103.8;1110;17.039;82.1966;6.25;145.7816;235.4252;
48935;53;1200;1209.6;-1.7101;37.9;6;0;0;
48935;59;1231.2;1976.4;4.7842;43.2666;6;13.3783;13.1763;
48935;59;2014;2160;2.2939;42.8902;6;184.341;32.9454;
44637;2;230;230;4.5935;117.029;0;0;0;
44637;59;413;535.2;-4.2675;40.7682;6;8.6824;225.1067;
44637;53;560;570;-9.5617;37.7339;6.25;25.7078;232.6836;
46779;56;540;548.4;1.19;64.6;6;0;0;
46779;2;626.6;626.6;1.7643;114.6983;0;6.5089;107.3468;
68126;2;1800;1800;-7.1543;116.2852;0;0;0;
46721;53;480;500.4;5.7899;37.9;6;0;0;
46721;59;510.2;661.2;14.7266;44.6654;6;1.1974;12.0364;
46721;54;666;690;16.678;46.8391;6.25;1.9772;15.1428;
49598;57;1320;1324.8;-17.28;72.9;6;0;0;
49598;2;1388.4;1388.4;-0.3324;114.7049;0;4.8221;72.8794;
48897;58;1020;1054.8;1.3103;82.1;6;0;0;
48897;8;1055.2;1055.2;1.3103;81.6259;6;0.2491;0.4741;
61211;2;1312;1312;-8.4552;115.9387;0;0;0;
61211;59;1437;2041.2;8.1421;62.156;6;15.2106;110.7595;
61211;56;2062.8;2070;8.8988;64.4734;6.25;29.8009;118.3044;
54916;1;924;924;-0.2309;1.7419;0;0;0;
54916;59;1019.8;1374;13.0305;75.8465;6;23.3133;118.3745;
54916;59;1443.8;2096.3999;5.7878;77.4067;6;77.2843;143.6987;
54916;59;2133.8;2160;7.9543;76.0503;6;132.7987;156.4723;
53586;1;798;798;-13.9946;1.7924;0;0;0;
53586;59;878;1321.2;10.6244;60.9268;6;3.5362;103.3287;
53586;59;1357.4;2041.2;13.097;61.6762;6;31.3214;117.1003;
53586;59;2079.3999;2160;4.2596;60.4892;6;138.7285;135.3113;
64566;2;1520;1520;10.2159;115.2801;0;0;0;
64566;59;1623.8;2160;-16.6316;56.8369;6;579.2408;101.7282;
50681;51;1680;1695.6;-17.2899;20.4;6;0;0;
50681;1;1748.6;1748.6;-0.1445;2.6741;0;1.2381;54.6232;
51884;52;1800;1825.2;8.68;29.6;6;0;0;
51884;2;1975;1975;-1.114;114.8746;0;42.4257;147.1331;
44786;52;360;381.6;16.6801;29.6;6;0;0;
44786;56;593.8;630;8.5757;64.3375;6.25;86.5894;137.9263;
44669;55;420;451.2;-1.7;55.4;6;0;0;
44669;57;666.4;690;-9.9722;72.9051;6.25;80.1433;105.576;
51948;58;1740;1750.8;16.8102;82.1;6;0;0;
51948;11;2059.6001;2059.6001;17.0835;28.9647;6;127.7791;190.9204;
52519;53;1920;1926;-9.71;37.9;6;0;0;
52786;57;2040;2065.2;-9.7801;72.9;6;0;0;
49791;51;1680;1724.4;5.71;20.4;6;0;0;
65297;2;1604;1604;11.3843;115.4289;0;0;0;
45015;55;420;430.8;-9.7;55.4;6;0;0;
45015;59;564.8;646.8;5.0973;42.5855;6;30.8075;114.3584;
45015;59;1184.8;1846.8;22.5487;29.5651;6;441.9436;248.6663;
45015;52;1861.6;1890;24.0034;29.7797;6.25;450.605;254.8201;
46792;56;540;553.2;24.19;64.6;6;0;0;
46792;1;632;632;1.4432;2.6896;0;10.1245;84.0759;
49539;57;1320;1371.6;-17.28;72.9;6;0;0;
49539;59;1594;2160;19.2037;80.8847;6;699.1884;76.6644;
50799;51;1680;1693.2;-1.7899;20.4;6;0;0;
50799;59;1924.4;2160;-9.5367;58.3335;6;316.742;143.4433;
54934;1;928;928;7.3544;1.1428;0;0;0;
54934;59;1026.8;1254;0.198;40.9191;6;12.6577;99.0566;
54934;53;1284.2;1290;-1.4782;38.1151;6.25;36.1083;105.3403;
47812;52;1080;1108.8;24.18;29.6;6;0;0;
47812;15;1140.6;1140.6;24.5487;21.1849;6;10.9117;26.639;
52664;57;2040;2052;-17.28;72.9;6;0;0;
74352;2;2136;2136;-2.4334;115.9049;0;0;0;
47502;55;1140;1142.4;-9.7;55.4;6;0;0;
47502;59;1295.6;1862.4;8.1693;26.6701;6;11.5324;133.2035;
47502;52;1888;1890;8.8968;29.6233;6.25;28.201;142.8297;
58957;1;1170;1170;-4.3849;1.5439;0;0;0;
58957;59;1259.6;1971.6;-4.1533;40.4406;6;29.9998;94.1715;
58957;53;1998;2010;-9.5169;38.0873;6.25;49.6568;102.8899;
48853;58;1020;1038;16.8102;82.1;6;0;0;
48853;2;1122.2;1122.2;-0.7965;114.7719;0;16.8077;79.2692;
46807;51;960;1008;-1.7899;20.4;6;0;0;
46807;2;1176.4;1176.4;-1.124;114.8066;0;10.0067;135.2565;
47833;51;960;985.2;5.71;20.4;6;0;0;
47833;59;1110.8;1375.2;14.1871;41.6931;6;8.588;107.4871;
47833;54;1406.4;1410;8.893;47.2155;6.25;29.29;118.2403;
52802;57;2040;2048.3999;5.7199;72.9;6;0;0;
52802;1;2154;2154;0.4766;2.6549;0;18.0401;118.8148;
47496;54;600;630;24.2;47.1;6;0;0;
47496;59;768.6;1004.4;-9.2153;21.662;6;72.7751;96.9159;
47496;51;1011.4;1050;-9.7083;20.6118;6.25;77.4697;98.6203;
43927;2;32;32;-0.1063;115.4634;0;0;0;
43927;59;146.8;279.6;-10.211;23.3223;6;3.2098;129.5947;
43927;51;303.2;330;-17.0591;20.399;6.25;19.3812;138.7578;
51742;52;1800;1821.6;24.18;29.6;6;0;0;
51742;59;1912;2160;15.7309;42.6009;6;270.5938;79.8774;
45652;52;360;363.6;1.1801;29.6;6;0;0;
45652;59;480.8;661.2;9.7043;43.4324;6;9.1255;105.7426;
45652;54;682.8;690;16.7703;47.3478;6.25;21.2174;116.2032;
52439;2;720;720;-5.8841;117.1781;0;0;0;
52439;59;850;1254;-3.8116;39.3589;6;31.7477;135.2665;
52439;53;1267.4;1290;-1.9853;37.7952;6.25;40.0285;139.2128;
45868;53;480;526.8;5.7899;37.9;6;0;0;
45868;2;613.4;613.4;0.6829;114.9007;0;14.9944;117.0385;
50540;51;1680;1705.2;-17.2899;20.4;6;0;0;
50540;9;1817;1817;14.0151;63.7284;6;3.7823;127.2774;
44944;55;420;434.4;-1.7;55.4;6;0;0;
44944;15;545;545;0.8658;21.0673;6;15.2133;136.6492;
49560;56;1260;1298.4;1.19;64.6;6;0;0;
49560;2;1412;1412;0.9316;114.7721;0;32.7837;110.5534;
72064;2;2024;2024;13.6949;116.8521;0;0;0;
46035;53;480;501.6;-9.71;37.9;6;0;0;
46035;58;1110;1110;24.2597;82.3609;6.25;437.9937;269.888;
57711;2;1084;1084;-13.0742;116.8928;0;0;0;
57711;59;1217;1734;-13.5847;25.6483;6;8.4978;144.1521;
57711;59;1917.8;2160;-15.5136;39.0009;6;330.7588;245.6778;
58020;2;1128;1128;-0.5276;116.8108;0;0;0;
58020;59;1273.2;1735.2;5.5449;23.4743;6;51.6619;140.6151;
58020;59;1774.2;2160;-3.1041;24.1749;6;467.5767;153.6283;
48633;51;960;1021.2;-1.7899;20.4;6;0;0;
48633;2;1125.8;1125.8;-2.0476;114.8473;0;14.2811;143.8002;
57111;1;1074;1074;13.4691;0.2685;0;0;0;
57111;59;1179;1862.4;15.8916;27.5097;6;50.0997;83.9964;
57111;59;1965.8;2160;4.6423;25.0335;6;320.4457;123.7819;
64580;2;1524;1524;4.6016;117.1183;0;0;0;
64580;59;2042;2160;10.0782;59.1087;6;500.6725;171.2251;
48489;51;960;1022.4;5.71;20.4;6;0;0;
48489;59;1161.6;1372.8;-14.2949;74.435;6;4.8811;138.3017;
48489;57;1400.4;1410;-10.0343;72.8284;6.25;22.3608;147.952;
70817;2;1940;1940;-10.5741;116.943;0;0;0;
70817;59;2070;2160;-3.4674;24.872;6;98.5568;151.7585;
56682;2;1024;1024;-0.1366;115.4031;0;0;0;
56682;59;1104.4;1375.2;4.9809;75.4039;6;9.2898;88.6338;
56682;57;1407.6;1410;-1.5967;72.9227;6.25;31.4854;98.3934;
45850;53;480;492;5.7899;37.9;6;0;0;
45850;59;498.2;645.6;5.7197;43.0876;6;0.347;5.5345;
45850;59;832.6;1134;-1.2369;24.8019;6;65.9933;132.7494;
45850;59;1174.4;1861.2;-1.882;26.1137;6;96.3828;142.4041;
45850;59;1909;2160;6.4278;27.2848;6;378.9493;157.7594;
66674;2;1696;1696;-4.9994;116.7326;0;0;0;
49975;56;1260;1286.4;24.19;64.6;6;0;0;
49975;2;1360.4;1360.4;-1.6789;114.7427;0;13.0558;85.184;
44407;2;166;166;0.4557;115.4276;0;0;0;
44407;59;299.4;362.4;22.8134;81.7131;6;58.9472;67.8984;
44407;58;388.6;390;24.1083;82.1837;6.25;77.2595;72.7177;
51988;58;1740;1783.2;24.3101;82.1;6;0;0;
51988;2;1885.2;1885.2;0.7212;114.854;0;29.9769;69.7658;
54904;1;922;922;-4.757;1.3522;0;0;0;
54904;59;1032.6;1375.2;2.815;43.5902;6;32.8115;93.5931;
54904;54;1407.6;1410;8.4975;47.0726;6.25;55.2165;102.9936;
45735;58;300;355.2;24.3101;82.1;6;0;0;
45735;59;812.4;1134;14.2979;27.3915;6;294.4656;262.5453;
45735;52;1167.2;1170;16.9414;29.6655;6.25;319.9354;272.102;
47671;55;1140;1190.4;-9.7;55.4;6;0;0;
47671;2;1283.6;1283.6;-0.9761;114.8461;0;14.9964;97.0055;
49644;56;1260;1279.2;1.19;64.6;6;0;0;
49644;2;1425.2;1425.2;0.3231;114.8421;0;63.6672;114.6027;
52886;57;2040;2079.6001;-1.7801;72.9;6;0;0;
60867;2;1272;1272;6.628;116.4189;0;0;0;
60867;59;1437.6;2040;3.0866;60.4693;6;43.4118;119.9435;
60867;59;2081.6001;2160;4.4306;63.3888;6;152.3221;133.1244;
50682;51;1680;1704;-17.2899;20.4;6;0;0;
50682;59;1862;2160;4.3949;75.3122;6;313.0648;147.8105;
46552;56;540;559.2;8.69;64.6;6;0;0;
46552;59;659.6;1071.6;7.3397;77.181;6;14.7422;105.5006;
46552;58;1095.2;1110;9.1305;82.1121;6.25;30.6603;113.013;
46195;2;314;314;1.5595;116.4728;0;0;0;
46195;59;493.6;591.6;5.5015;63.5612;6;99.0593;146.89;
46195;56;596;630;1.3872;64.699;6.25;99.6726;151.187;
47886;51;960;972;-17.2899;20.4;6;0;0;
47886;59;1100;1374;5.3507;44.9099;6;12.621;106.2679;
47886;54;1408.6;1410;1.0603;46.9176;6.25;38.6844;114.0837;
50669;58;1740;1761.6;8.8102;82.1;6;0;0;
50669;1;1902;1902;1.4142;2.6012;0;40.9867;130.168;
47190;1;390;390;4.0152;1.9559;0;0;0;
47190;53;491.8;570;-9.5521;38.0368;6.25;6.3314;86.5352;
73132;2;2068;2068;-3.286;116.5089;0;0;0;
46711;53;480;507.6;-1.7101;37.9;6;0;0;
46711;2;654.2;654.2;-0.1978;114.7974;0;48.688;128.1529;
55841;1;998;998;10.7469;2.2349;0;0;0;
55841;59;1079.6;1306.8;16.9161;60.4776;6;1.6748;103.3237;
55841;56;1332.8;1350;16.9428;64.7478;6.25;19.8236;112.5592;
