AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
69801;2;563.8;563.8;-1.1443;114.9043;0;30.0227;99.4223;
87177;2;1728;1728;1.0183;116.2703;0;0;0;
87177;59;1809.8;2036.4;22.1574;64.3743;6;4.0111;78.4654;
87177;56;2053.3999;2070;24.0398;64.8316;6.25;15.4917;82.347;
75921;55;1860;1879.2;-17.2;55.4;6;0;0;
75921;2;1962.2;1962.2;2.0707;114.8647;0;26.8535;90.5234;
74316;51;1680;1726.8;-17.2899;20.4;6;0;0;
74316;2;1847.4;1847.4;-2.7176;114.966;0;9.1404;124.9015;
70553;55;420;454.8;5.8;55.4;6;0;0;
70553;2;586.8;586.8;0.6087;114.9609;0;6.2198;96.7678;
71921;54;600;630;1.2001;47.1;6;0;0;
71921;2;744.4;744.4;-0.0672;114.8962;0;5.326;122.5904;
70482;52;360;388.8;16.6801;29.6;6;0;0;
70482;55;506.2;510;-9.9097;55.1835;6.25;47.9013;115.4362;
73594;55;1140;1184.4;5.8;55.4;6;0;0;
73594;14;1309.4;1309.4;-25.5649;38.6267;6;11.3164;95.4987;
110706;2;3584;3584;13.2011;116.9829;0;0;0;
86011;2;1592;1592;6.7913;115.875;0;0;0;
86011;59;1714.8;1851.6;15.1875;25.7488;6;28.0295;134.3913;
86011;52;1874.6;1890;16.9317;29.7104;6.25;41.3923;143.2437;
77552;55;2580;2582.3999;-9.7;55.4;6;0;0;
77552;8;2655;2655;-25.8998;81.3247;6;4.7115;75.3782;
78044;53;2640;2666.3999;-17.21;37.9;6;0;0;
78044;2;2774;2774;-1.3029;114.8689;0;3.9568;107.2006;
80507;53;3360;3386.3999;-17.21;37.9;6;0;0;
80507;59;3514.8;3600;4.7478;28.8106;6;88.0619;101.0425;
75692;53;1920;1966.8;5.7899;37.9;6;0;0;
75692;59;2105.6001;2448;-16.7393;21.1006;6;61.4426;106.422;
75692;51;2472.8;2490;-9.9813;20.551;6.25;76.7538;114.4021;
98984;2;2652;2652;-0.9448;115.6126;0;0;0;
98984;59;2784.3999;3174;-8.8323;22.9003;6;28.0442;129.9398;
98984;51;3203.2;3210;-9.968;20.2827;6.25;50.0179;137.2188;
75884;2;712;712;-0.647;115.8818;0;0;0;
75884;59;802.8;1078.8;0.2909;79.3968;6;30.4141;94.0461;
75884;58;1086;1110;1.0289;82.1238;6.25;33.7392;97.1527;
76768;56;1980;2024.4;1.19;64.6;6;0;0;
76768;1;2123.6001;2123.6001;1.8604;2.7294;0;24.9415;108.894;
76284;53;1920;1962;5.7899;37.9;6;0;0;
76284;9;2108;2108;-14.6033;63.7976;6;47.9793;141.2392;
75605;55;1860;1897.2;-9.7;55.4;6;0;0;
75605;12;2046;2046;25.4143;73.5812;6;56.0349;108.5331;
79798;51;3120;3158.3999;-17.2899;20.4;6;0;0;
79798;8;3244.8;3244.8;-15.4173;81.3262;6;6.5829;117.8423;
78083;57;2760;2804.3999;-1.7801;72.9;6;0;0;
78083;59;2948.3999;3352.8;3.1688;58.8109;6;15.9021;119.9031;
78083;55;3388;3390;-1.8463;55.267;6.25;38.6814;132.4452;
71459;54;600;619.2;24.2;47.1;6;0;0;
71459;2;720.8;720.8;0.4243;114.8638;0;29.1978;97.9955;
73093;58;1020;1044;16.8102;82.1;6;0;0;
73093;2;1174.2;1174.2;-0.1452;114.7899;0;40.2528;86.4601;
75329;52;1800;1832.4;16.6801;29.6;6;0;0;
75329;2;1977;1977;1.6077;114.8685;0;30.0534;131.6378;
92213;2;2064;2064;-3.7104;116.8952;0;0;0;
92213;59;2219.3999;2568;1.0841;25.2612;6;49.461;157.405;
92213;52;2585.8;2610;1.2556;29.3211;6.25;59.6613;163.7876;
81469;53;3360;3370.8;-1.7101;37.9;6;0;0;
81469;59;3413.3999;3600;-13.9388;38.5043;6;209.566;17.7607;
73752;53;1200;1244.4;-9.71;37.9;6;0;0;
73752;59;1278;1374;20.2355;47.3377;6;4.4193;34.6035;
73752;59;1658.6;1856.4;8.3716;23.6654;6;147.6214;163.3723;
73752;54;2084.2;2130;1.1324;47.0523;6.25;224.1588;301.9541;
72995;58;1020;1042.8;24.3101;82.1;6;0;0;
72995;2;1089.6;1089.6;1.4487;114.7773;0;7.5969;63.7545;
77662;53;2640;2665.2;-9.71;37.9;6;0;0;
77662;2;2781.2;2781.2;2.1976;114.791;0;41.4128;121.5297;
85497;2;1544;1544;-14.5545;115.6125;0;0;0;
85497;52;1881.6;1890;24.3271;29.8004;6.25;199.5975;175.854;
72195;58;1020;1033.2;8.8102;82.1;6;0;0;
72195;59;1174.4;1311.6;7.1895;61.6423;6;53.4124;104.3436;
72195;59;1503.4;1786.8;7.0398;77.5134;6;128.3931;239.1746;
72195;58;1816;1830;8.656;81.9313;6.25;148.7004;246.4217;
77619;58;2460;2516.3999;24.3101;82.1;6;0;0;
77619;12;2540.6001;2540.6001;27.4356;73.6732;6;7.8185;22.0891;
109695;2;3500;3500;-13.3911;116.2261;0;0;0;
74605;54;1320;1353.6;16.7001;47.1;6;0;0;
74605;15;1463.8;1463.8;-25.8815;21.2092;6;8.1522;90.3876;
80768;56;3420;3422.3999;24.19;64.6;6;0;0;
80768;59;3562.6001;3600;5.7518;39.7816;6;64.0297;100.6716;
78340;57;2760;2779.2;-9.7801;72.9;6;0;0;
78340;13;2957.8;2957.8;-17.2581;56.0905;6;68.0362;137.0709;
81078;2;1188;1188;-3.5956;116.5742;0;0;0;
81078;59;1375.8;1737.6;-12.1492;21.7358;6;46.2396;168.9264;
81078;51;1768.4;1770;-17.2611;20.2076;6.25;66.6423;177.5654;
74485;56;1260;1270.8;16.69;64.6;6;0;0;
74485;59;1394.8;1737.6;-13.231;23.2181;6;13.4338;121.4441;
74485;59;1860.8;1972.8;-7.4454;42.847;6;46.5416;211.4086;
74485;53;1983.2;2010;-9.4738;38.0897;6.25;50.9123;217.9627;
109903;2;3524;3524;4.5149;116.5874;0;0;0;
71175;57;600;637.2;-1.7801;72.9;6;0;0;
71175;2;712.4;712.4;-1.5238;114.9123;0;9.4814;90.8539;
74352;51;1680;1704;-1.7899;20.4;6;0;0;
74352;59;1820.4;1914;-14.9136;61.1183;6;9.212;116.9492;
74352;57;2048;2130;-17.31;72.6654;6.25;46.8685;215.0673;
80271;2;1132;1132;11.5116;116.5758;0;0;0;
80271;59;1238.2;1370.4;-2.6172;74.7068;6;2.936;95.7882;
80271;57;1381.2;1410;-9.7502;72.6749;6.25;5.1097;103.7167;
76378;2;740;740;-14.1844;115.9321;0;0;0;
76378;59;875;1014;-13.8511;23.2126;6;20.6971;137.4433;
76378;59;1136.8;1254;-10.8942;38.8551;6;81.6944;220.9712;
76378;53;1275;1290;-17.0927;37.7594;6.25;93.4487;228.9517;
71735;2;396;396;-8.7456;116.0162;0;0;0;
71735;57;628.4;690;5.801;72.9585;6.25;20.0125;209.6868;
79183;51;3120;3153.6001;-9.79;20.4;6;0;0;
79183;59;3326.8;3480;15.9857;57.9995;6;48.1349;134.012;
79183;56;3494;3510;16.9661;64.6301;6.25;53.0176;142.5724;
85491;2;1540;1540;-11.3454;116.3559;0;0;0;
85491;59;1643;1914;1.5237;58.0069;6;2.0479;107.7966;
85491;55;1946.6;1950;5.6918;55.648;6.25;25.1474;116.7717;
77411;2;848;848;8.8332;115.6076;0;0;0;
77411;59;963.2;1134;2.6315;27.8727;6;1.9639;146.4018;
77411;52;1142.2;1170;1.1632;29.3342;6.25;5.638;149.7986;
77985;54;2760;2764.8;1.2001;47.1;6;0;0;
77985;1;2851.2;2851.2;-1.1771;2.6063;0;2.218;90.3214;
75340;52;1800;1844.4;16.6801;29.6;6;0;0;
75340;12;1984;1984;25.5341;73.6427;6;9.8392;122.676;
106996;1;3320;3320;7.9624;0.7765;0;0;0;
71047;2;340;340;9.5374;116.255;0;0;0;
71047;59;557.4;655.2;12.7526;43.2143;6;69.2571;195.2481;
71047;54;674.6;690;16.818;47.2824;6.25;78.9977;204.5544;
76128;55;1860;1870.8;-17.2;55.4;6;0;0;
76128;59;1963;2458.8;-0.9814;22.675;6;5.2823;109.4831;
76128;51;2479.6001;2490;5.4611;20.2418;6.25;17.6734;118.2475;
77203;55;2580;2587.2;5.8;55.4;6;0;0;
77203;14;2687.6001;2687.6001;-25.5066;38.7764;6;5.9539;93.4011;
102856;1;3000;3000;5.7168;2.1473;0;0;0;
102856;59;3071;3480;14.4899;58.9543;6;1.2487;94.0446;
102856;56;3495.2;3510;16.5798;64.3078;6.25;10.0122;100.5912;
72064;57;600;601.2;-17.28;72.9;6;0;0;
72064;2;672.4;672.4;-0.5832;114.8779;0;6.1231;80.041;
84909;2;1444;1444;-7.4192;116.5281;0;0;0;
84909;59;1531.2;1914;11.9976;56.5719;6;29.1241;97.0307;
84909;55;1928.6;1950;5.951;55.2398;6.25;36.9357;104.4083;
81927;2;1244;1244;-5.3978;116.7531;0;0;0;
81927;59;1372;1736.4;-3.8421;25.2485;6;35.0771;140.5968;
81927;51;1769.2;1770;-9.546;20.5294;6.25;58.8994;150.5872;
81602;57;3480;3529.2;5.7199;72.9;6;0;0;
72003;51;960;979.2;5.71;20.4;6;0;0;
72003;51;1011;1050;-17.0097;20.3591;6.25;13.4412;27.8203;
72244;58;1020;1032;8.8102;82.1;6;0;0;
72244;8;1032.4;1032.4;8.7276;81.6919;6;0.3145;0.4211;
75300;57;1320;1347.6;-17.28;72.9;6;0;0;
75300;59;1491.4;1852.8;21.5871;29.3285;6;72.2039;124.4355;
75300;52;1891.2;1890;23.9236;29.4897;6.25;103.8756;131.339;
71823;2;412;412;-7.6938;116.0409;0;0;0;
71823;53;531.4;570;-17.3622;37.7415;6.25;13.2637;115.0663;
75108;2;644;644;-6.4455;117.2465;0;0;0;
75108;59;767.4;1190.4;3.742;56.6082;6;23.3961;156.813;
75108;55;1195;1230;5.5772;55.3568;6.25;24.3532;159.1559;
73132;55;1140;1194;-9.7;55.4;6;0;0;
73132;59;1372.6;1737.6;-11.448;22.3396;6;56.5177;183.4369;
73132;59;1835.8;1974;-19.2611;39.2754;6;100.8081;265.8566;
73132;53;1990.2;2010;-17.0032;37.8948;6.25;111.6054;270.3677;
75690;52;1800;1812;24.18;29.6;6;0;0;
75690;8;1914;1914;15.54;81.26;6;12.3981;114.4057;
77337;55;2580;2600.3999;5.8;55.4;6;0;0;
77337;59;2711.3999;2815.2;-13.2024;76.5179;6;13.0438;105.2761;
77337;57;2848.3999;2850;-17.0236;72.7173;6.25;37.852;116.83;
76527;53;1920;1972.8;-1.7101;37.9;6;0;0;
76527;1;2052;2052;-0.1326;2.7003;0;5.7658;91.4623;
81303;57;3480;3499.2;-1.7801;72.9;6;0;0;
81303;2;3569;3569;-2.174;114.7457;0;11.2493;91.6617;
74392;56;1260;1280.4;1.19;64.6;6;0;0;
74392;1;1452;1452;0.6296;2.5744;0;53.717;118.2745;
80646;56;3420;3465.6001;8.69;64.6;6;0;0;
74904;2;620;620;3.2557;115.3856;0;0;0;
74904;59;732.8;1014;-15.5233;26.054;6;5.0483;122.8776;
74904;59;1148.4;1254;-15.5992;44.7451;6;41.6249;209.4245;
74904;59;1500;1736.4;-12.7058;24.0005;6;169.7656;332.6331;
74904;59;1877.6;1974;7.0957;42.8506;6;203.3107;442.4207;
74904;53;2004.6;2010;5.634;38.0226;6.25;226.1686;450.2241;
79636;51;3120;3128.3999;5.71;20.4;6;0;0;
79636;59;3240.6001;3351.6001;13.0882;57.8305;6;39.105;121.9445;
79636;59;3473;3530.3999;-6.608;72.7456;6;81.3657;253.2833;
79636;57;3542.3999;3570;-2.0501;72.9739;6.25;85.5038;259.8029;
79186;52;3240;3289.2;24.18;29.6;6;0;0;
79186;2;3419.2;3419.2;-0.0777;114.9568;0;24.2233;114.7412;
79913;58;3180;3205.2;16.8102;82.1;6;0;0;
79913;9;3412.8;3412.8;-17.4399;63.8077;6;113.2427;148.9267;
80662;53;3360;3374.3999;-1.7101;37.9;6;0;0;
80662;57;3563.3999;3570;-1.9572;72.9951;6.25;68.9713;137.7163;
70613;58;300;336;24.3101;82.1;6;0;0;
70613;9;417.2;417.2;25.6016;63.8375;6;8.5204;60.6289;
82550;1;1272;1272;-1.6883;1.9138;0;0;0;
82550;54;1411.8;1410;24.3726;47.2542;6.25;53.104;75.5222;
92540;2;2096;2096;0.8251;115.7631;0;0;0;
92540;59;2191.2;2631.6001;-13.4077;59.5355;6;7.7796;96.2614;
92540;55;2663.3999;2670;-9.9108;55.2344;6.25;30.8472;106.7489;
77668;55;2580;2596.8;-1.7;55.4;6;0;0;
77668;54;2831.3999;2850;24.0017;46.946;6.25;144.7575;131.8989;
80399;2;1136;1136;-8.4578;115.4273;0;0;0;
80399;53;1282.2;1290;-17.2164;37.7266;6.25;13.1072;114.0845;
100972;1;2796;2796;0.0119;1.8792;0;0;0;
100972;59;2892.6001;3356.3999;-12.3991;59.4589;6;3.4109;93.5268;
100972;57;3520.3999;3570;5.9418;72.7917;6.25;45.0891;211.2087;
78201;56;2700;2721.6001;24.19;64.6;6;0;0;
78201;57;2842;2850;-17.5089;73.0542;6.25;66.4969;90.7805;
72797;55;1140;1180.8;-9.7;55.4;6;0;0;
72797;59;1279.6;1374;-2.8046;45.9847;6;7.1426;104.4388;
72797;54;1381.4;1410;0.9916;47.2481;6.25;8.8568;109.0166;
79831;55;3300;3316.8;-17.2;55.4;6;0;0;
79831;9;3383;3383;16.7285;63.7274;6;10.3706;91.3811;
78257;57;2760;2775.6001;5.7199;72.9;6;0;0;
78257;14;2895.3999;2895.3999;-20.4533;38.5389;6;8.7208;111.3524;
92175;2;2060;2060;13.6283;116.5035;0;0;0;
92175;59;2178.6001;2506.8;14.9133;80.8307;6;39.9631;87.441;
92175;58;2516.8;2550;9.0761;82.2323;6.25;43.2523;94.6318;
79001;54;2760;2768.3999;24.2;47.1;6;0;0;
79001;1;2823;2823;1.4064;2.6266;0;9.344;68.4429;
75437;52;1800;1828.8;1.1801;29.6;6;0;0;
75437;10;1954.8;1954.8;25.5529;46.3677;6;15.6511;93.3025;
80666;53;3360;3363.6001;-17.21;37.9;6;0;0;
80666;2;3460.2;3460.2;-0.3624;114.8642;0;7.5806;108.7868;
79007;57;2760;2806.8;-9.7801;72.9;6;0;0;
79007;2;2890.8;2890.8;-2.2338;114.7546;0;19.9525;76.9664;
79708;58;3180;3206.3999;24.3101;82.1;6;0;0;
79708;59;3270;3600;13.438;77.5895;6;371.6654;22.7546;
84937;1;1460;1460;-10.7977;0.8659;0;0;0;
84937;59;1568.4;1974;-11.4306;40.6468;6;1.304;84.7721;
84937;59;2178.2;2460;-1.4109;22.462;6;43.3984;206.6038;
84937;51;2467.2;2490;-1.7807;20.6265;6.25;45.9096;208.9811;
86979;2;1688;1688;6.3287;116.2827;0;0;0;
86979;59;1777.8;1914;-18.2494;56.066;6;1.9496;90.8497;
86979;55;1920;1950;-17.3993;55.2202;6.25;3.7043;92.5865;
98960;1;2648;2648;-8.5506;2.2192;0;0;0;
98960;59;2717.8;3300;22.1705;29.7079;6;1.7669;54.162;
98960;52;3327;3330;23.9965;29.6996;6.25;24.374;57.8535;
77648;58;2460;2504.3999;16.8102;82.1;6;0;0;
77648;2;2593.2;2593.2;1.3149;114.8299;0;23.2642;82.2195;
92369;2;2084;2084;9.2165;115.553;0;0;0;
92369;59;2240;2632.8;-16.5019;59.9899;6;5.7881;138.0166;
92369;55;2647.3999;2670;-17.4896;55.3616;6.25;13.6865;144.605;
71453;57;600;633.6;-17.28;72.9;6;0;0;
71453;2;712;712;-2.0795;114.7068;0;13.4527;83.5244;
72093;54;600;602.4;1.2001;47.1;6;0;0;
72093;54;609.2;690;8.5266;47.1282;6.25;0.5388;7.3434;
76295;56;1980;2007.6;8.69;64.6;6;0;0;
76295;2;2133.8;2133.8;-0.1688;114.7828;0;48.7625;105.888;
88776;2;1828;1828;-8.5046;115.2472;0;0;0;
88776;59;2177.3999;2448;-14.4485;24.7563;6;48.3364;233.1588;
88776;51;2490.8;2490;-9.9081;20.229;6.25;75.3554;246.2602;
70806;54;600;636;16.7001;47.1;6;0;0;
70806;59;774.6;1069.2;22.8132;82.0344;6;78.1866;101.7116;
70806;58;1085.4;1110;24.25;82.335;6.25;89.5806;105.6444;
73838;53;1200;1243.2;-17.21;37.9;6;0;0;
73838;2;1357.4;1357.4;-1.8441;114.9083;0;34.2866;108.0544;
76468;56;1980;1994.4;8.69;64.6;6;0;0;
76468;59;2151;2522.3999;23.2214;82.4011;6;96.9716;105.3562;
76468;58;2529.8;2550;24.1617;82.3236;6.25;101.7041;107.6941;
106932;2;3308;3308;5.8856;115.4911;0;0;0;
106932;59;3370;3537.6001;-16.3727;76.745;6;1.2278;74.493;
106932;57;3569.2;3570;-9.4796;72.8769;6.25;23.0728;86.4427;
73575;54;1320;1372.8;8.7;47.1;6;0;0;
73575;2;1501.2;1501.2;-1.1853;114.7487;0;48.347;118.445;
79621;52;3240;3244.8;8.68;29.6;6;0;0;
79621;59;3458;3530.3999;-1.6393;76.1105;6;74.6483;163.8268;
79621;57;3536.3999;3570;-1.9171;72.9393;6.25;75.7279;167.2564;
70468;55;420;436.8;-1.7;55.4;6;0;0;
70468;59;552.6;651.6;3.0099;43.6482;6;31.3618;108.2827;
70468;54;658.4;690;1.3896;47.1228;6.25;32.6191;113.0386;
76254;56;1980;1981.2;16.69;64.6;6;0;0;
76254;8;2087.8;2087.8;25.8872;81.4057;6;11.1598;83.1008;
76595;56;1980;2000.4;16.69;64.6;6;0;0;
76595;2;2095.2;2095.2;-0.8025;114.829;0;34.1186;96.5748;
87990;2;1784;1784;-4.9282;115.646;0;0;0;
87990;59;1884;2031.6;4.1468;59.7119;6;10.0185;103.2208;
87990;59;2180.2;2505.6001;-0.0107;78.8731;6;49.793;223.1766;
87990;58;2522.3999;2550;1.1188;82.2181;6.25;60.5672;230.1051;
74357;51;1680;1681.2;-17.2899;20.4;6;0;0;
74357;59;1747.4;1974;3.7341;39.731;6;1.3596;96.7605;
74357;53;2009.4;2010;5.7447;38.1106;6.25;27.0102;105.1409;
69720;1;212;212;11.1958;1.3751;0;0;0;
69720;59;361;474;2.7647;58.9233;6;1.8987;116.1181;
69720;55;487.6;510;5.5859;55.4044;6.25;7.2471;121.9046;
70473;53;480;493.2;-17.21;37.9;6;0;0;
70473;53;495.6;570;-17.2849;37.9594;6.25;0.1261;0.0956;
81328;57;3480;3482.3999;5.7199;72.9;6;0;0;
81328;2;3569;3569;1.309;114.9297;0;6.4527;85.2671;
72298;51;960;1003.2;-9.79;20.4;6;0;0;
72298;1;1074.2;1074.2;-0.8871;2.5858;0;14.3412;66.4024;
74351;57;1320;1353.6;-1.7801;72.9;6;0;0;
74351;2;1426;1426;-1.37;114.7622;0;7.6107;88.0479;
86065;2;1620;1620;-14.1982;116.3266;0;0;0;
86065;59;1750.8;1974;2.8445;39.9679;6;3.5362;123.1078;
86065;53;1991.4;2010;5.639;37.7556;6.25;14.1802;128.3877;
89627;2;1900;1900;-12.1428;116.064;0;0;0;
89627;59;1985.2;2084.3999;2.1061;76.2584;6;23.6372;101.7015;
89627;57;2095.6001;2130;-1.5904;73.0993;6.25;28.7526;108.5188;
70570;52;360;394.8;1.1801;29.6;6;0;0;
70570;1;447.4;447.4;-1.0365;2.6985;0;10.2328;72.2414;
93553;1;2172;2172;-2.3288;0.8939;0;0;0;
93553;59;2263.6001;2755.2;22.1112;64.1845;6;5.262;89.161;
93553;59;2798.6001;3480;23.9563;64.6539;6;44.6623;94.8114;
93553;56;3486;3510;24.0192;64.8071;6.25;46.8668;97.6304;
78029;57;2760;2794.8;-1.7801;72.9;6;0;0;
78029;59;2917;3417.6001;10.6783;42.822;6;4.9061;115.9708;
78029;59;3454.8;3600;9.8693;40.3204;6;174.9452;132.8234;
71286;56;540;558;8.69;64.6;6;0;0;
71286;56;559.4;630;8.69;64.6;6.25;0.2;0;
71970;51;960;999.6;5.71;20.4;6;0;0;
71970;12;1161.6;1161.6;-18.9947;73.5566;6;10.6051;125.2763;
76332;56;1980;2008.8;24.19;64.6;6;0;0;
76332;2;2080.2;2080.2;1.2519;114.9032;0;17.8935;83.4157;
77684;58;2460;2476.8;1.3103;82.1;6;0;0;
77684;2;2616.3999;2616.3999;-0.076;114.7549;0;53.0541;97.0356;
102822;1;2984;2984;14.1665;2.2255;0;0;0;
102822;59;3087.6001;3535.2;-0.8186;45.5175;6;3.7029;98.6028;
102822;54;3547;3570;0.9894;47.1849;6.25;10.153;102.5951;
80073;2;1096;1096;-12.678;116.5371;0;0;0;
80073;59;1214.2;1374;3.8768;45.2835;6;4.5476;123.1862;
80073;54;1387.8;1410;8.6847;46.8619;6.25;11.2518;129.8268;
81306;54;3480;3530.3999;24.2;47.1;6;0;0;
102758;2;2948;2948;-12.511;115.7097;0;0;0;
102758;59;3077;3351.6001;1.9622;60.2162;6;11.7119;118.8785;
102758;55;3388;3390;5.6374;55.214;6.25;37.5148;130.1053;
77696;53;2640;2683.2;-9.71;37.9;6;0;0;
77696;59;2878.3999;3238.8;16.3818;77.9382;6;106.8942;141.7166;
77696;59;3292.6001;3600;9.5535;80.2319;6;456.3205;159.2666;
94615;1;2324;2324;9.3438;0.5924;0;0;0;
94615;52;2601.8;2610;24.4729;29.6149;6.25;198.4858;86.2071;
79262;2;1036;1036;-8.6851;116.4408;0;0;0;
79262;54;1379.2;1410;16.7516;47.2653;6.25;171.8192;212.8068;
77017;1;824;824;-3.6108;1.6253;0;0;0;
77017;59;884.6;1132.8;15.1289;26.3016;6;1.8583;59.0672;
77017;52;1148.6;1170;16.8905;29.5929;6.25;11.6093;64.6999;
70759;56;540;561.6;8.69;64.6;6;0;0;
70759;59;817.4;1134;-4.908;24.0759;6;89.118;177.8239;
70759;52;1163.8;1170;1.1654;29.3839;6.25;105.8903;188.3023;
86035;2;1604;1604;-4.3076;116.1291;0;0;0;
86035;59;1691;1851.6;15.5942;26.8309;6;12.0714;123.4294;
86035;52;1865;1890;16.4206;29.4247;6.25;19.9409;128.7553;
73788;57;1320;1354.8;5.7199;72.9;6;0;0;
73788;11;1475.6;1475.6;4.3322;28.7121;6;39.4146;137.2097;
70683;56;540;579.6;1.19;64.6;6;0;0;
70683;2;687.2;687.2;1.4473;114.8791;0;38.1832;110.5582;
71241;54;600;632.4;16.7001;47.1;6;0;0;
71241;2;735.2;735.2;1.0386;114.9159;0;7.8185;111.6406;
73500;53;1200;1227.6;-17.21;37.9;6;0;0;
73500;14;1228;1228;-16.9762;38.2779;6;0.2698;0.4457;
94116;2;2280;2280;0.7095;116.0887;0;0;0;
94116;59;2431.8;2568;0.0035;26.7588;6;8.0424;142.4343;
94116;54;2792.3999;2850;16.7723;46.9492;6.25;115.124;265.8844;
69556;2;116;116;-11.6188;115.8774;0;0;0;
69556;59;229.8;414;16.4245;25.8363;6;28.9049;128.4034;
69556;52;427;450;16.6864;29.3122;6.25;35.7128;133.3866;
74479;57;1320;1360.8;-9.7801;72.9;6;0;0;
74479;2;1438;1438;0.2896;114.8587;0;24.6251;86.8604;
75899;53;1920;1933.2;-17.21;37.9;6;0;0;
75899;2;2059.6001;2059.6001;-0.5904;114.8654;0;3.705;106.7685;
101772;1;2832;2832;-1.7516;1.2603;0;0;0;
101772;59;2899.3999;3289.2;7.3881;28.1143;6;2.8978;65.6662;
101772;52;3293.6001;3330;8.5434;29.6953;6.25;4.3123;68.0107;
75904;55;1860;1897.2;-17.2;55.4;6;0;0;
75904;2;2012.4;2012.4;0.9532;114.9053;0;33.4086;89.0856;
72788;51;960;978;5.71;20.4;6;0;0;
72788;2;1083.2;1083.2;-2.582;114.8476;0;6.3632;135.288;
77236;52;2520;2528.3999;24.18;29.6;6;0;0;
77236;2;2617.2;2617.2;-1.0271;114.7276;0;16.5793;114.704;
75655;53;1920;1956;-17.21;37.9;6;0;0;
75655;8;2104.3999;2104.3999;-15.9685;81.3671;6;17.7957;141.576;
73488;53;1200;1207.2;-17.21;37.9;6;0;0;
73488;53;1235.6;1290;-1.9776;37.9855;6.25;13.8622;20.4914;
73760;57;1320;1332;-17.28;72.9;6;0;0;
73760;59;1361.8;1786.8;4.6853;78.3968;6;6.8144;24.861;
73760;58;1829;1830;1.4713;82.2353;6.25;39.4548;32.7525;
80704;53;3360;3373.2;-1.7101;37.9;6;0;0;
80704;1;3461.6001;3461.6001;1.3769;2.7618;0;24.1693;92.5117;
98133;2;2588;2588;-6.3467;117.0547;0;0;0;
98133;59;3041.8;3298.8;12.6368;27.3419;6;254.4116;238.8892;
98133;59;3334;3600;10.1648;27.8441;6;548.1783;251.4084;
71263;57;600;621.6;5.7199;72.9;6;0;0;
71263;2;708.2;708.2;2.0322;114.7615;0;10.2111;85.104;
71210;53;480;529.2;5.7899;37.9;6;0;0;
71210;12;659.2;659.2;-24.7151;73.5948;6;5.8017;100.3812;
81375;54;3480;3519.6001;24.2;47.1;6;0;0;
81375;1;3582.2;3582.2;0.3048;2.7116;0;4.6732;64.4211;
109767;2;3508;3508;12.4097;116.5625;0;0;0;
72133;57;600;609.6;5.7199;72.9;6;0;0;
72133;2;711.4;711.4;0.6518;114.854;0;8.0364;81.0538;
93599;2;2200;2200;-11.7943;116.6662;0;0;0;
93599;59;2319.6001;2692.8;9.6919;44.1116;6;2.9137;119.9828;
93599;53;2724.8;2730;5.876;38.0471;6.25;24.8423;129.9398;
84412;2;1424;1424;11.2215;117.0675;0;0;0;
84412;59;1993.2;2101.2;9.9662;40.8556;6;305.0175;308.5699;
84412;54;2130.2;2130;8.5348;47.2488;6.25;326.2404;317.7238;
77542;55;2580;2608.8;-17.2;55.4;6;0;0;
77542;59;2697.6001;3174;-14.4076;21.2997;6;4.1671;105.9431;
77542;51;3179;3210;-16.9843;20.4484;6.25;5.2377;108.757;
76063;55;1860;1867.2;-17.2;55.4;6;0;0;
76063;2;1975.8;1975.8;-0.3686;114.95;0;4.4954;88.3209;
76341;53;1920;1942.8;-1.7101;37.9;6;0;0;
76341;14;1943.6;1943.6;-1.1867;38.3787;6;0.3835;0.7585;
76706;56;1980;2014.8;24.19;64.6;6;0;0;
76706;59;2555.6001;3238.8;19.9209;81.9624;6;365.4601;216.2759;
87113;2;1716;1716;10.3975;116.2141;0;0;0;
87113;59;1828.6;2035.2;15.9099;62.4254;6;10.3151;96.4828;
87113;56;2044.2;2070;16.7451;64.8079;6.25;13.1321;100.2258;
73851;57;1320;1327.2;-1.7801;72.9;6;0;0;
73851;57;1338.6;1410;5.5539;73.0689;6.25;2.8842;8.5924;
94056;2;2236;2236;1.2193;115.6081;0;0;0;
94056;59;2347.3999;2636.3999;-3.349;56.9576;6;12.8357;110.2165;
94056;55;2646.6001;2670;-1.933;55.5468;6.25;18.5207;113.6083;
82572;2;1276;1276;6.1748;116.1248;0;0;0;
82572;54;1411;1410;16.4088;47.0722;6.25;46.059;122.2991;
75457;55;1860;1874.4;-9.7;55.4;6;0;0;
75457;8;1976.6;1976.6;-25.6901;81.3357;6;16.1693;77.0107;
71383;53;480;495.6;-9.71;37.9;6;0;0;
71383;59;506.4;651.6;2.7735;41.9784;6;0.7649;13.8318;
71383;54;668;690;1.4095;47.2271;6.25;9.194;20.959;
76251;53;1920;1924.8;-9.71;37.9;6;0;0;
76251;2;2071.3999;2071.3999;-0.2252;114.7831;0;51.5803;130.5671;
78958;57;2760;2788.8;5.7199;72.9;6;0;0;
78958;9;2856.8;2856.8;26.1316;63.9333;6;11.2737;81.4283;
70645;58;300;325.2;16.8102;82.1;6;0;0;
70645;2;414.4;414.4;1.3344;114.9322;0;26.2173;79.3928;
80764;57;3480;3519.6001;-1.7801;72.9;6;0;0;
80764;2;3588.2;3588.2;-1.5201;114.6838;0;13.6337;93.5897;
