AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
27923;2;3255.3999;3255.3999;-1.0918;114.7283;0;16.2934;139.7745;
15319;55;420;429.6;-17.2;55.4;6;0;0;
15319;2;499.2;499.2;0.7194;114.6864;0;2.6175;90.0987;
20792;54;1320;1339.2;24.2;47.1;6;0;0;
20792;2;1420;1420;2.0243;114.8089;0;6.8977;100.8633;
22394;55;1860;1888.8;-9.7;55.4;6;0;0;
22394;59;1912.2;1990.8;5.8871;63.9877;6;8.2101;19.9229;
22394;56;2009.6;2070;8.4814;64.6532;6.25;19.6172;26.1275;
22332;53;1920;1923.6;-9.71;37.9;6;0;0;
22332;13;2003.8;2003.8;25.2541;55.9903;6;8.6274;88.2973;
26146;2;2408;2408;12.1694;117.0184;0;0;0;
26146;56;2767.8;2790;16.5211;64.48;6.25;166.858;169.8865;
18072;2;792;792;10.6122;116.6325;0;0;0;
18072;59;864.8;1072.8;-1.2695;79.3347;6;1.1653;93.3734;
18072;56;1285.8;1350;24.1298;64.333;6.25;111.6985;199.4039;
25720;52;2520;2547.6001;8.68;29.6;6;0;0;
25720;2;2676.8;2676.8;1.5045;114.8764;0;17.2313;137.245;
21708;2;1532;1532;12.572;116.0986;0;0;0;
21708;59;1636.4;1894.8;2.5085;58.1316;6;16.0334;109.4791;
21708;55;1917.6;1950;-1.4892;55.4522;6.25;30.5326;116.2838;
18589;55;1140;1161.6;-1.7;55.4;6;0;0;
18589;59;1282.4;1352.4;-13.2245;77.4847;6;12.3984;102.9791;
18589;57;1393.8;1410;-17.1782;72.7211;6.25;45.4762;112.0663;
18778;56;1260;1264.8;8.69;64.6;6;0;0;
18778;10;1384.2;1384.2;1.5188;46.2364;6;13.3701;113.3894;
20941;57;1320;1348.8;5.7199;72.9;6;0;0;
20941;59;1480.2;1830;2.6001;26.5414;6;7.6984;136.011;
20941;52;1845;1890;8.4054;29.7002;6.25;14.6606;143.2103;
24179;1;2004;2004;-0.3835;0.785;0;0;0;
24179;54;2093;2130;24.3975;47.2714;6.25;11.6533;70.7297;
27606;2;2688;2688;3.1234;116.8502;0;0;0;
27606;54;2813.3999;2850;24.3161;47.2781;6.25;3.9976;99.0523;
15576;51;240;246;-9.79;20.4;6;0;0;
15576;13;344.6;344.6;-2.2584;56.1254;6;4.6543;119.2368;
18714;55;1140;1154.4;-17.2;55.4;6;0;0;
18714;11;1212.2;1212.2;25.8382;28.7974;6;5.3547;92.3422;
15101;2;120;120;1.304;115.2918;0;0;0;
15101;59;224.6;447.6;-4.0015;60.9494;6;1.1584;102.1994;
15101;55;462.6;510;-1.7396;55.1547;6.25;7.1193;109.7373;
21356;2;1356;1356;6.0914;115.5302;0;0;0;
21356;59;1432.6;1792.8;23.606;82.1199;6;2.8904;63.0285;
21356;58;1803.8;1830;24.1342;82.263;6.25;10.1305;66.345;
26040;56;2700;2706;1.19;64.6;6;0;0;
26040;2;2791.6001;2791.6001;-0.1525;114.8894;0;18.7774;110.515;
25668;2;2384;2384;12.787;116.9018;0;0;0;
25668;59;2515.6001;2556;9.1952;24.2855;6;9.6499;143.1053;
25668;52;2597.3999;2610;8.867;29.4118;6.25;41.7027;152.8613;
21610;1;1476;1476;-10.2356;0.6067;0;0;0;
21610;59;1594.2;1890;-11.6688;59.5942;6;2.5517;102.9374;
21610;55;1933.2;1950;-17.3806;55.2893;6.25;32.8114;114.4805;
15305;52;360;378;24.18;29.6;6;0;0;
15305;59;475.8;540;7.5421;61.2699;6;7.249;112.5454;
15305;56;562.8;630;1.0275;64.8306;6.25;20.7301;122.9517;
24151;2;1992;1992;1.8016;115.5144;0;0;0;
24151;54;2122.3999;2130;16.8367;47.0739;6.25;30.3773;108.8145;
28244;54;2760;2780.3999;8.7;47.1;6;0;0;
28244;14;2794.3999;2794.3999;-5.9276;38.6507;6;0.9565;19.1824;
24285;57;2040;2055.6001;-17.28;72.9;6;0;0;
24285;57;2067.3999;2130;-9.9992;72.8292;6.25;3.2508;9.1097;
15346;51;240;247.2;-1.7899;20.4;6;0;0;
15346;2;411.2;411.2;-1.3695;114.9186;0;6.5321;139.5199;
18322;2;932;932;1.3365;116.9022;0;0;0;
18322;59;1009.6;1072.8;6.6482;81.8897;6;24.0896;84.8182;
18322;58;1093.6;1110;1.5725;82.2382;6.25;37.003;91.6189;
18701;53;1200;1209.6;5.7899;37.9;6;0;0;
18701;14;1212.4;1212.4;4.113;38.6835;6;0.8794;2.5819;
27214;2;2600;2600;7.7176;115.4502;0;0;0;
27214;59;2703.3999;2793.6001;12.5072;44.6376;6;8.5754;109.5782;
27214;54;2817.3999;2850;16.528;47.3432;6.25;25.6155;118.1725;
22339;52;1800;1830;8.68;29.6;6;0;0;
22339;8;1963.6;1963.6;10.3295;81.2708;6;14.7297;137.6473;
22742;2;1736;1736;-13.2773;116.2177;0;0;0;
22742;58;1822;1830;24.5231;82.153;6.25;9.7114;71.0442;
28142;57;2760;2787.6001;-9.7801;72.9;6;0;0;
28142;13;2870;2870;-25.9169;56.1484;6;18.3068;80.5787;
14981;1;52;52;-13.6506;2.1576;0;0;0;
14981;59;127.8;390;-0.7008;28.1717;6;1.0588;76.7117;
14981;52;399;450;1.0676;29.8363;6.25;5.6027;80.1072;
28258;54;2760;2778;8.7;47.1;6;0;0;
28258;1;2990.2;2990.2;-1.042;2.6213;0;80.2277;195.2683;
27634;2;2700;2700;11.77;115.4926;0;0;0;
27634;2;2971.8;2971.8;0.8909;114.9099;0;11.9001;210.709;
16987;2;596;596;-1.6494;115.7038;0;0;0;
16987;59;811.8;1108.8;12.069;25.5191;6;9.7354;159.0766;
16987;52;1141.2;1170;8.4906;29.6056;6.25;32.7336;167.2671;
24490;54;2040;2065.2;1.2001;47.1;6;0;0;
24490;59;2197.2;2514;7.5455;79.7561;6;44.2938;126.7893;
24490;58;2541.8;2550;1.5468;82.1731;6.25;60.6658;138.1754;
20609;54;1320;1344;16.7001;47.1;6;0;0;
20609;1;1427.4;1427.4;1.3409;2.8062;0;35.1989;79.5067;
28263;57;2760;2762.3999;-9.7801;72.9;6;0;0;
28263;59;2781;2902.3374;14.4308;79.0495;6;0.8378;26.7727;
28263;2;2967;2967;-1.2475;114.8883;0;4.5764;103.7627;
22291;52;1800;1818;24.18;29.6;6;0;0;
22291;1;1862.8;1862.8;0.6641;2.5964;0;6.4283;49.5521;
26065;56;2700;2715.6001;1.19;64.6;6;0;0;
26065;54;2834.3999;2850;8.7728;47.0194;6.25;56.038;107.8941;
17089;54;600;634.8;8.7;47.1;6;0;0;
17089;59;753.8;1174.8;-6.2614;60.3236;6;12.3867;110.1754;
17089;55;1213.8;1230;-9.6937;55.684;6.25;40.5419;122.9918;
24332;54;2040;2078.3999;1.2001;47.1;6;0;0;
24332;59;2197.2;2512.8;17.1698;76.764;6;39.2924;118.4755;
24332;58;2535.2;2550;16.896;82.279;6.25;51.8568;128.8099;
24010;1;1980;1980;-12.9297;1.2437;0;0;0;
24010;54;2099.2;2130;24.3069;47.2854;6.25;10.1316;77.1507;
18671;51;960;998.4;-9.79;20.4;6;0;0;
18671;59;1167.8;1267.2;8.7523;61.7595;6;43.5372;146.557;
18671;56;1282.2;1350;8.8268;64.4408;6.25;52.2219;151.3875;
22655;2;1728;1728;5.7125;116.6035;0;0;0;
22655;52;1862;1890;1.0037;29.7461;6.25;12.6131;148.3507;
22084;51;1680;1719.6;5.71;20.4;6;0;0;
22084;1;1767.2;1767.2;1.2347;2.6647;0;7.2829;72.7052;
17263;54;600;628.8;24.2;47.1;6;0;0;
17263;59;750.6;1174.8;-16.1276;58.8659;6;11.0433;116.9146;
17263;55;1186.2;1230;-17.4742;55.4601;6.25;16.8918;121.6032;
22326;56;1980;1988.4;24.19;64.6;6;0;0;
22326;56;2021.6;2070;8.6111;64.8131;6.25;15.6221;19.1964;
25863;58;2460;2474.3999;8.8102;82.1;6;0;0;
25863;1;2589.2;2589.2;2.3858;2.6921;0;30.5256;124.3077;
22145;51;1680;1730.4;5.71;20.4;6;0;0;
22145;59;1740.6;1827.6;9.3745;28.846;6;1.3231;10.233;
22145;52;1857.2;1890;16.5825;29.8145;6.25;21.4165;19.3722;
27743;2;2712;2712;-7.679;116.1801;0;0;0;
27743;59;2773.2;2886.7932;24.394;82.0854;6;15.7992;66.7245;
27743;2;2933.2;2933.2;0.506;114.8809;0;21.4708;128.1855;
26004;56;2700;2714.3999;1.19;64.6;6;0;0;
26004;54;2832.6001;2850;16.8456;47.079;6.25;59.602;101.0451;
21506;2;1420;1420;2.0149;117.053;0;0;0;
21506;59;1502.6;1795.2;2.278;78.0934;6;24.3101;85.0446;
21506;58;1831.6;1830;1.5686;82.1247;6.25;52.2661;93.74;
21410;2;1364;1364;9.5226;115.6136;0;0;0;
21410;59;1440.4;1795.2;15.0957;81.4115;6;2.5448;74.1442;
21410;58;1817.4;1830;8.9984;82.2141;6.25;17.4338;81.926;
15363;51;240;262.8;-9.79;20.4;6;0;0;
15363;14;374.4;374.4;-5.407;38.7123;6;2.374;88.1367;
18651;52;1080;1084.8;1.1801;29.6;6;0;0;
18651;59;1239.4;1268.4;24.3565;64.3249;6;72.7515;115.9974;
18651;56;1272;1350;24.2754;64.3611;6.25;74.7122;116.8158;
14983;2;56;56;-0.6475;116.091;0;0;0;
14983;59;145.2;392.4;25.0537;29.467;6;17.2265;112.5063;
14983;52;399.4;450;24.3916;29.7602;6.25;20.7383;115.0628;
25552;1;2316;2316;-0.964;1.1813;0;0;0;
25552;59;2374.6001;2554.8;-2.8615;27.7688;6;1.8994;76.4715;
25552;52;2573;2610;0.9188;29.4773;6.25;14.4431;82.2845;
16918;2;564;564;6.8725;117.067;0;0;0;
16918;54;661;690;16.8019;47.0509;6.25;28.9623;107.6494;
25794;55;2580;2612.3999;-17.2;55.4;6;0;0;
25794;59;2643.6001;2712;13.0312;62.2073;6;8.946;35.1553;
25794;56;2720.8;2790;16.4348;64.5783;6.25;11.6488;40.364;
15534;55;420;422.4;5.8;55.4;6;0;0;
15534;53;530;570;-1.5383;37.9429;6.25;3.5164;104.4151;
22296;52;1800;1819.2;16.6801;29.6;6;0;0;
22296;2;1954.4;1954.4;2.2259;114.8932;0;30.4811;134.4969;
27990;54;2760;2762.3999;16.7001;47.1;6;0;0;
27990;54;2763.8;2850;16.7001;47.1;6.25;0.2;0;
24590;51;2400;2450.3999;-1.7899;20.4;6;0;0;
24590;15;2451;2451;-1.7899;20.8502;6;0.2416;0.4502;
15225;2;192;192;-0.4129;115.6599;0;0;0;
15225;59;321.8;390;13.2371;25.5686;6;37.4451;130.4797;
15225;52;428.8;450;8.8553;29.774;6.25;68.2668;139.5078;
18586;58;1020;1063.2;24.3101;82.1;6;0;0;
18586;1;1175;1175;0.8448;2.6464;0;33.7723;101.1202;
18735;52;1080;1099.2;8.68;29.6;6;0;0;
18735;13;1220.8;1220.8;25.1622;56.0697;6;13.1582;97.0019;
18419;51;960;1004.4;-9.79;20.4;6;0;0;
18419;9;1122;1122;-25.5519;63.8017;6;22.9753;93.8169;
22353;53;1920;1927.2;5.7899;37.9;6;0;0;
22353;53;1941.8;2010;-9.4815;37.9484;6.25;0.1143;15.6216;
17525;1;612;612;-0.1764;0.8457;0;0;0;
17525;59;804.8;1168.8;-6.0854;58.4346;6;3.842;176.4276;
17525;55;1197.2;1230;-1.8416;55.582;6.25;23.2651;184.3677;
15169;2;164;164;14.5241;117.2238;0;0;0;
15169;59;263.8;447.6;-6.6134;59.5061;6;15.718;106.1278;
15169;55;479.6;510;-9.8612;55.2444;6.25;39.5665;114.577;
15569;55;420;421.2;5.8;55.4;6;0;0;
15569;55;440;510;-9.5179;55.4155;6.25;1.9489;16.2713;
20600;51;1680;1723.2;5.71;20.4;6;0;0;
20600;56;1987;2070;16.5767;64.7116;6.25;54.3188;194.7766;
20716;58;1740;1790.4;16.8102;82.1;6;0;0;
20716;2;1900.6;1900.6;0.0634;114.8825;0;15.1775;84.4551;
16027;2;320;320;-2.0502;116.4677;0;0;0;
16027;59;393;447.6;-13.4943;58.5254;6;14.9578;94.115;
16027;55;473.6;510;-9.9951;55.3293;6.25;33.1452;103.5051;
22076;51;1680;1732.8;-9.79;20.4;6;0;0;
22076;2;1837.2;1837.2;1.5149;114.8745;0;18.3025;129.849;
22255;55;1860;1881.6;-1.7;55.4;6;0;0;
22255;2;1991;1991;-1.0997;114.8773;0;16.0061;107.7439;
25882;55;2580;2592;5.8;55.4;6;0;0;
25882;8;2693.6001;2693.6001;25.6395;81.392;6;3.7009;83.1696;
28171;57;2760;2773.2;5.7199;72.9;6;0;0;
28171;2;2846.3999;2846.3999;-0.2239;114.8901;0;2.1565;84.3655;
20817;57;1320;1327.2;-1.7801;72.9;6;0;0;
20817;1;1447.2;1447.2;-1.858;2.663;0;3.2619;126.1309;
17401;51;960;974.4;-9.79;20.4;6;0;0;
17401;9;1109.8;1109.8;-2.0051;63.7365;6;27.5663;117.0627;
28646;2;2792;2792;4.3666;115.9627;0;0;0;
28646;59;2889.8;2895.6646;-11.0968;24.3909;6;15.7177;130.7601;
28646;1;2939.3999;2939.3999;-1.3751;2.6746;0;22.1586;193.0359;
20919;58;1740;1767.6;1.3103;82.1;6;0;0;
20919;59;1907.6;1988.4;22.5967;64.8897;6;73.1486;92.9684;
20919;56;1997;2070;23.9885;64.7281;6.25;77.5876;95.8506;
19310;2;1068;1068;-8.2284;116.5087;0;0;0;
19310;55;1210.8;1230;-1.4431;55.4103;6.25;38.6536;121.0921;
21916;2;1636;1636;11.7432;117.1572;0;0;0;
21916;58;1756.4;1830;8.8054;81.9328;6.25;6.5082;99.7829;
23441;2;1844;1844;-0.8809;116.0216;0;0;0;
23441;56;2024.2;2070;0.9942;64.5951;6.25;86.287;112.6674;
25314;2;2172;2172;-13.539;116.5711;0;0;0;
25314;59;2489.8;2544;20.176;29.8433;6;157.6872;175.4233;
25314;52;2582;2610;24.2678;29.7779;6.25;186.5512;183.8914;
20884;57;1320;1332;-17.28;72.9;6;0;0;
20884;59;1360.4;1795.2;5.9833;80.1048;6;3.7705;25.3649;
20884;58;1809;1830;8.7194;81.8931;6.25;11.4157;29.8136;
17894;1;692;692;-5.2763;2.2545;0;0;0;
17894;59;768;1107.6;7.2482;28.5507;6;1.6213;78.5825;
17894;52;1133;1170;1.3628;29.6205;6.25;18.936;86.4926;
15599;51;240;260.4;-9.79;20.4;6;0;0;
15599;59;385;447.6;-7.8677;61.419;6;4.3883;104.3082;
15599;55;472.4;510;-9.4693;55.4437;6.25;19.6453;113.262;
18519;55;1140;1165.2;-9.7;55.4;6;0;0;
18519;2;1253.6;1253.6;-0.595;114.8394;0;17.842;100.1327;
18605;58;1020;1041.6;24.3101;82.1;6;0;0;
18605;59;1136.4;1268.4;23.6759;64.4853;6;18.3701;62.2288;
18605;56;1283.4;1350;23.9486;64.6606;6.25;29.0408;65.2204;
16321;1;392;392;-14.726;1.5324;0;0;0;
16321;56;553.4;630;24.1449;64.8043;6.25;60.887;107.8593;
20969;58;1740;1748.4;24.3101;82.1;6;0;0;
20969;1;1830;1830;1.6821;2.7268;0;7.4699;104.7731;
21870;2;1612;1612;-0.0121;116.3003;0;0;0;
21870;59;1704.6;1830;16.3053;24.6371;6;17.9043;125.7296;
21870;52;1862;1890;8.4665;29.3576;6.25;39.7979;137.7013;
27578;2;2672;2672;10.6828;115.346;0;0;0;
27578;54;2800.3999;2850;24.3289;47.2558;6.25;18.2706;107.1836;
24240;2;2040;2040;-13.4889;117.1641;0;0;0;
24240;59;2223.2;2619.6001;-11.3601;59.3938;6;47.0099;179.4659;
24240;55;2650;2670;-17.2309;55.1691;6.25;65.927;190.8894;
28224;54;2760;2784;1.2001;47.1;6;0;0;
28224;2;2881.2;2881.2;0.7254;114.8539;0;3.3907;121.5489;
20761;54;1320;1332;8.7;47.1;6;0;0;
20761;11;1438.4;1438.4;25.6166;28.8447;6;16.2017;84.5003;
28092;51;3120;3157.2;-1.7899;20.4;6;0;0;
28092;9;3233.3999;3233.3999;25.5132;63.7823;6;8.9842;108.9318;
15381;55;420;424.8;-17.2;55.4;6;0;0;
15381;55;450.4;510;5.7126;55.5697;6.25;5.8908;24.1901;
22391;56;1980;1981.2;1.19;64.6;6;0;0;
22391;54;2112;2130;1.4263;46.8905;6.25;33.6937;119.427;
18226;1;876;876;-10.659;1.8059;0;0;0;
18226;59;991.2;1174.8;-9.515;60.3149;6;11.7474;105.7606;
18226;55;1222.2;1230;-9.8999;55.5092;6.25;49.232;116.3185;
22128;52;1800;1801.2;1.1801;29.6;6;0;0;
22128;53;1948.6;2010;-1.6289;37.9195;6.25;16.5411;122.4975;
23960;2;1956;1956;12.5118;116.2031;0;0;0;
23960;59;2024.2;2067.6001;-11.413;75.0189;6;1.8578;83.8615;
23960;57;2091.3999;2130;-17.2735;72.6431;6.25;17.2889;92.4916;
25170;2;2096;2096;-3.0984;116.9808;0;0;0;
25170;59;2199.6001;2602.8;0.6013;56.5033;6;4.303;112.1402;
25170;55;2615.3999;2670;5.6687;55.2188;6.25;10.5486;118.2825;
24704;51;2400;2426.3999;-17.2899;20.4;6;0;0;
24704;52;2566.2;2610;24.1896;29.7503;6.25;85.3627;79.3388;
27985;57;2760;2788.8;5.7199;72.9;6;0;0;
27985;59;2797.8;2887.5588;15.2742;80.2738;6;0.6845;12.5018;
27985;2;2957.8;2957.8;1.3114;114.7793;0;7.5884;92.652;
28087;51;3120;3153.6001;-1.7899;20.4;6;0;0;
28087;1;3247.6001;3247.6001;-1.0608;2.6445;0;1.3659;71.0876;
28230;58;3180;3216;1.3103;82.1;6;0;0;
28230;2;3281.6001;3281.6001;0.9591;114.8226;0;1.393;87.832;
24766;2;2048;2048;3.2431;116.315;0;0;0;
24766;59;2131.8;2514;1.8401;81.2834;6;2.662;91.3991;
24766;58;2516.6001;2550;1.2942;81.8894;6.25;3.4136;92.2812;
22852;2;1760;1760;-3.1017;115.6598;0;0;0;
22852;55;1868;1950;-17.0911;55.3957;6.25;7.5905;97.4198;
18582;55;1140;1150.8;-17.2;55.4;6;0;0;
18582;59;1228.4;1347.6;9.7756;43.9128;6;11.0282;95.031;
18582;54;1373.8;1410;16.7648;47.3341;6.25;26.6562;106.3127;
20835;58;1740;1777.2;24.3101;82.1;6;0;0;
20835;55;1892.6;1950;-9.9435;55.4126;6.25;13.634;93.7163;
22182;51;1680;1724.4;5.71;20.4;6;0;0;
22182;2;1823.8;1823.8;-0.6331;114.7407;0;10.0151;136.3072;
15413;55;420;445.2;-17.2;55.4;6;0;0;
15413;14;552.2;552.2;-25.7766;38.5346;6;4.1466;67.8575;
17332;58;1020;1047.6;8.8102;82.1;6;0;0;
17332;59;1188;1268.4;9.9707;62.3574;6;55.5393;96.2743;
17332;56;1306;1350;16.579;64.4114;6.25;82.9702;104.9445;
24204;1;2016;2016;-8.3747;0.9424;0;0;0;
24204;54;2119.8;2130;8.917;47.0901;6.25;6.172;99.0893;
24389;57;2040;2068.8;5.7199;72.9;6;0;0;
24389;11;2188;2188;-6.7891;28.7941;6;29.6494;149.5229;
22045;52;1800;1810.8;24.18;29.6;6;0;0;
22045;59;1884.4;2071.2;22.7515;47.0704;6;11.1437;67.0821;
22045;54;2081;2130;23.9398;47.2725;6.25;17.1628;69.5792;
18814;2;968;968;-11.643;116.7048;0;0;0;
18814;52;1159.8;1170;1.1569;29.7501;6.25;33.483;153.4545;
18715;55;1140;1161.6;-17.2;55.4;6;0;0;
18715;59;1257.2;1352.4;-15.3928;77.507;6;9.8349;77.3784;
18715;57;1362.6;1410;-17.5171;73.0382;6.25;13.1605;82.9589;
22254;55;1860;1890;-9.7;55.4;6;0;0;
22254;2;1973.8;1973.8;-0.1353;114.8564;0;17.1737;99.6655;
25731;55;2580;2611.2;-17.2;55.4;6;0;0;
25731;2;2715.6001;2715.6001;0.5608;114.9577;0;1.6009;87.7276;
16949;2;580;580;-10.1204;116.3167;0;0;0;
16949;57;657;690;5.7709;72.9212;6.25;3.0037;88.5913;
20918;54;1320;1328.4;8.7;47.1;6;0;0;
20918;8;1451;1451;24.903;81.2257;6;22.1813;106.3414;
25682;2;2392;2392;-5.0213;116.7718;0;0;0;
25682;59;2448.3999;2514;4.3478;77.694;6;1.9212;90.3187;
25682;58;2535.8;2550;1.6106;82.0497;6.25;15.6004;98.4504;
22888;2;1768;1768;-5.4211;116.6558;0;0;0;
22888;59;1897.6;1930.8;-3.5846;38.4868;6;2.1971;129.6634;
22888;53;1934.6;2010;-1.8842;37.893;6.25;3.4087;131.608;
25783;52;2520;2533.2;24.18;29.6;6;0;0;
25783;52;2599.3999;2610;1.0236;29.8237;6.25;38.4445;36.1676;
25856;52;2520;2538;16.6801;29.6;6;0;0;
25856;12;2646.3999;2646.3999;26.003;73.6004;6;26.9241;126.5026;
18160;1;836;836;-14.4735;0.3302;0;0;0;
18160;59;944.2;1075.2;22.3198;82.3824;6;3.3872;114.5978;
18160;58;1094.4;1110;24.1522;82.2935;6.25;17.6502;118.4309;
26084;56;2700;2713.2;8.69;64.6;6;0;0;
26084;2;2819.6001;2819.6001;0.7412;114.8334;0;19.6636;103.8124;
26142;2;2408;2408;6.5167;116.1979;0;0;0;
26142;52;2543.2;2610;8.758;29.3544;6.25;20.3695;139.0363;
22027;55;1860;1885.2;-1.7;55.4;6;0;0;
22027;2;1971.4;1971.4;0.9283;114.6936;0;10.2155;103.0992;
26502;2;2472;2472;11.8346;116.8484;0;0;0;
26502;55;2668.3999;2670;-17.1633;55.6113;6.25;67.995;116.1292;
28290;54;2760;2784;24.2;47.1;6;0;0;
28290;1;2977;2977;1.4261;2.5817;0;52.3113;152.9762;
18656;58;1020;1029.6;1.3103;82.1;6;0;0;
18656;12;1037.6;1037.6;0.0382;73.592;6;0.3525;8.8933;
28307;51;3120;3127.2;-17.2899;20.4;6;0;0;
28307;59;3208.2;3300;-7.3679;59.215;6;3.0024;106.5594;
28307;55;3307.2;3390;-1.8019;55.576;6.25;3.4936;113.2998;
22134;52;1800;1806;16.6801;29.6;6;0;0;
22134;2;1918.8;1918.8;1.1617;114.7112;0;24.5248;134.896;
20652;51;1680;1720.8;5.71;20.4;6;0;0;
20652;59;1741.4;1890;21.4417;29.3551;6;4.6925;22.4409;
20652;59;1997.2;2082;11.7334;43.1958;6;59.4406;106.3004;
20652;54;2114.3999;2130;8.4765;47.0035;6.25;84.5695;114.4799;
27929;57;2760;2767.2;5.7199;72.9;6;0;0;
27929;12;2767.6001;2767.6001;5.7635;73.2021;6;0.1994;0.3074;
25961;52;2520;2522.3999;24.18;29.6;6;0;0;
25961;10;2586.2;2586.2;26.1433;46.2213;6;25.3265;66.7131;
17410;58;1020;1062;24.3101;82.1;6;0;0;
17410;15;1154.2;1154.2;-20.9195;21.0968;6;13.8787;111.6157;
24620;58;2460;2469.6001;24.3101;82.1;6;0;0;
24620;1;2558.6001;2558.6001;-0.918;2.6113;0;11.701;105.9485;
18603;52;1080;1093.2;24.18;29.6;6;0;0;
18603;2;1199;1199;1.2919;114.8825;0;11.7955;125.383;
20220;2;1208;1208;13.6578;115.482;0;0;0;
20220;56;1318.6;1350;8.4379;64.7608;6.25;37.9569;109.3401;
26164;2;2412;2412;-0.6349;116.6878;0;0;0;
26164;58;2548.6001;2550;16.9088;82.0697;6.25;56.8361;82.6151;
26022;55;2580;2600.3999;5.8;55.4;6;0;0;
26022;2;2693.2;2693.2;-1.1918;114.8624;0;28.6269;107.7056;
25366;1;2208;2208;9.2428;1.0677;0;0;0;
25366;59;2264;2542.8;14.4762;26.1259;6;1.2098;68.8448;
25366;52;2559.6001;2610;16.9592;29.4845;6.25;10.8281;75.2037;
28405;2;2768;2768;-5.4419;117.1349;0;0;0;
28405;1;2997.6001;2997.6001;-0.6712;2.7184;0;10.1313;243.0798;
20260;2;1216;1216;8.5624;115.751;0;0;0;
20260;59;1301.4;1347.6;13.0068;44.5581;6;20.9489;113.333;
20260;54;1359.4;1410;16.4547;47.2455;6.25;25.8464;119.9903;
27134;2;2584;2584;6.0562;115.5125;0;0;0;
27134;59;2683;2794.8;23.9042;47.0272;6;32.4453;99.8482;
27134;54;2797.6001;2850;24.0491;46.9647;6.25;33.6282;100.4502;
24641;58;2460;2470.8;24.3101;82.1;6;0;0;
24641;55;2634;2670;-17.0575;55.5778;6.25;27.6866;100.4296;
15819;2;268;268;9.052;116.1747;0;0;0;
15819;59;357.8;448.8;-10.2508;56.5788;6;1.9978;101.3508;
15819;55;490.4;510;-16.9367;55.5583;6.25;35.1717;111.2797;
17304;57;600;621.6;-9.7801;72.9;6;0;0;
17304;59;650.4;1074;10.7632;81.1577;6;2.3448;37.2515;
17304;58;1084.2;1110;16.8245;82.3409;6.25;6.3272;43.7047;
25780;52;2520;2541.6001;24.18;29.6;6;0;0;
25780;14;2608.8;2608.8;20.5961;38.7507;6;3.2711;69.7994;
18725;52;1080;1090.8;8.68;29.6;6;0;0;
18725;1;1154.8;1154.8;0.0717;2.5473;0;9.1995;70.1549;
22340;56;1980;1981.2;8.69;64.6;6;0;0;
22340;10;2106.6001;2106.6001;5.4547;46.4216;6;13.3952;103.7971;
28028;51;3120;3128.3999;5.71;20.4;6;0;0;
28028;59;3410.2;3420;4.221;64.3186;6;4.8886;189.394;
28028;56;3426.3999;3510;1.3367;64.6504;6.25;6.1196;192.9539;
14904;2;12;12;11.1201;116.8468;0;0;0;
14904;59;146.6;390;-1.5293;26.362;6;4.0657;150.4323;
14904;52;401.4;450;0.9146;29.585;6.25;9.614;155.5495;
15418;52;360;374.4;1.1801;29.6;6;0;0;
15418;52;399.8;450;8.5212;29.6893;6.25;11.0863;12.4981;
18648;51;960;970.8;-9.79;20.4;6;0;0;
18648;1;1037.4;1037.4;-0.0607;2.6268;0;3.5655;67.0859;
18762;55;1140;1158;-9.7;55.4;6;0;0;
18762;59;1305;1356;0.2854;75.5834;6;28.4535;120.792;
18762;57;1372.4;1410;5.5842;72.7524;6.25;36.9798;128.7167;
20620;51;1680;1701.6;5.71;20.4;6;0;0;
20620;2;1802.8;1802.8;0.6693;114.786;0;7.1088;133.6471;
21874;1;1616;1616;7.6507;2.1685;0;0;0;
21874;58;1788.6;1830;9.076;82.1456;6.25;43.7146;155.1501;
24269;58;2460;2478;8.8102;82.1;6;0;0;
24269;59;2618.3999;2718;15.1779;63.9203;6;21.8781;83.554;
24269;56;2754;2790;8.7482;64.7543;6.25;45.3243;94.1518;
24472;54;2040;2067.6001;8.7;47.1;6;0;0;
24472;59;2166.8;2604;4.6619;55.7812;6;28.8449;119.583;
24472;55;2622.6001;2670;-1.6609;55.6429;6.25;39.1085;128.1698;
25924;55;2580;2586;5.8;55.4;6;0;0;
25924;13;2586.3999;2586.3999;5.8;55.7144;6;0.199;0.3144;
21416;2;1368;1368;-12.811;115.7497;0;0;0;
21416;59;1474.8;1795.2;4.8267;78.5587;6;3.6948;99.9758;
21416;58;1808.2;1830;1.4517;82.1968;6.25;9.7606;106.5302;
21758;1;1556;1556;-10.0932;0.8233;0;0;0;
21758;59;1642.6;1830;9.8615;26.8446;6;7.7674;76.5371;
21758;52;1834.2;1890;8.8677;29.7789;6.25;8.5512;79.8419;
25959;52;2520;2535.6001;8.68;29.6;6;0;0;
25959;2;2727.8;2727.8;0.8682;114.8875;0;23.8275;140.8453;
26028;55;2580;2596.8;-1.7;55.4;6;0;0;
26028;59;2693.3999;2793.6001;-14.7002;74.6621;6;11.5815;89.3525;
26028;57;2807.3999;2850;-17.5747;72.7744;6.25;19.3442;95.8614;
21892;2;1624;1624;12.5498;115.2844;0;0;0;
21892;59;1780.4;1830;8.5286;25.8612;6;2.1875;141.203;
21892;52;1849.8;1890;8.6617;29.8329;6.25;14.2442;147.8559;
