AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
10054;54;1936.6;2010;24.2976;47.3207;6.25;26.3875;90.8375;
6594;51;1680;1714.8;-9.79;20.4;6;0;0;
6594;10;1821.6;1821.6;-26.0239;46.3208;6;30.1874;77.9157;
15481;56;2940;2965.2;16.69;64.6;6;0;0;
15481;2;3072.3999;3072.3999;1.4677;114.7936;0;14.8173;100.4329;
20429;58;3540;3576;24.3101;82.1;6;0;0;
10812;2;1848;1848;-2.7541;116.3796;0;0;0;
10812;54;1956.2;2010;16.8538;47.3431;6.25;16.4367;103.4957;
2583;2;512;512;-5.0009;116.6898;0;0;0;
2583;59;681.4;1006.8;-18.4188;23.6108;6;1.7596;129.8918;
2583;51;1046.4;1050;-17.2785;20.619;6.25;31.5893;136.4365;
5196;2;964;964;0.4787;117.0977;0;0;0;
5196;59;1049.8;1191.6;4.3864;42.363;6;1.1145;120.5377;
5196;53;1205;1230;-1.3871;37.9218;6.25;6.4826;130.7658;
4291;52;1020;1062;1.1801;29.6;6;0;0;
4291;59;1193.4;1357.2;-4.4194;56.7215;6;29.268;122.8489;
4291;55;1385.2;1410;-9.6076;55.3084;6.25;48.2475;133.1813;
6464;53;1140;1150.8;-1.7101;37.9;6;0;0;
6464;2;1272.4;1272.4;1.2895;114.9371;0;13.1953;120.9815;
9596;2;1704;1704;-14.1962;116.1891;0;0;0;
9596;59;1817.6;1926;16.1445;42.8707;6;1.6389;109.0645;
9596;54;1949;2010;8.8967;47.1058;6.25;12.3903;120.4107;
11451;52;2460;2479.2;8.68;29.6;6;0;0;
11451;11;2479.8;2479.8;9.1318;29.1322;6;0.015;0.6705;
14159;1;2448;2448;3.2787;0.9011;0;0;0;
14159;59;2524.6001;2809.2;-15.7532;58.2537;6;4.431;92.1034;
14159;55;2835;2850;-9.4981;55.3159;6.25;19.4093;102.1539;
7888;1;1408;1408;-7.0046;0.5608;0;0;0;
7888;59;1460.6;1718.4;12.1684;22.6933;6;2.7456;64.146;
7888;51;1745.2;1770;5.916;20.1508;6.25;21.5533;74.1122;
6042;2;1092;1092;0.3938;117.2243;0;0;0;
6042;54;1228.4;1290;16.9262;47.1386;6.25;11.7066;103.3616;
8393;56;1500;1537.2;24.19;64.6;6;0;0;
8393;57;1627.6;1650;5.9616;72.9999;6.25;12.4222;85.0066;
4813;2;856;856;-9.8348;116.0498;0;0;0;
4813;59;943.6;1428;20.0972;82.4397;6;1.7774;71.2989;
4813;59;1472.6;2148;24.0164;81.7053;6;38.8326;79.7264;
4813;58;2173;2190;24.0793;82.0779;6.25;56.2278;85.1725;
5012;2;892;892;-14.5965;115.6304;0;0;0;
5012;59;979.4;1426.8;11.5745;76.9929;6;26.3242;81.4775;
5012;58;1462;1470;16.8598;82.3426;6.25;49.5081;94.6913;
6160;53;1140;1152;-17.21;37.9;6;0;0;
6160;14;1153.2;1153.2;-17.4709;38.4328;6;0.5949;0.866;
2809;52;1020;1045.2;1.1801;29.6;6;0;0;
2809;2;1196;1196;1.5453;114.7877;0;28.8794;148.3633;
12300;2;2104;2104;-0.5038;115.4731;0;0;0;
12300;56;2252.6001;2310;24.4928;64.7142;6.25;62.8261;96.2134;
4998;2;888;888;9.6546;115.3077;0;0;0;
4998;59;1012.6;1358.4;-16.462;59.4948;6;30.0634;146.4589;
4998;55;1370;1410;-17.3543;55.1962;6.25;35.1384;151.6685;
6123;1;1128;1128;1.1002;2.071;0;0;0;
6123;59;1192.8;1536;14.2778;61.2964;6;6.37;94.359;
6123;56;1567.6;1590;16.465;64.3858;6.25;29.7067;102.5498;
8254;56;1500;1525.2;8.69;64.6;6;0;0;
8254;9;1525.6;1525.6;8.69;64.1482;6;0.3122;0.4518;
13787;55;2760;2773.2;-9.7;55.4;6;0;0;
13787;10;2907.8;2907.8;-5.2425;46.3941;6;12.9207;108.0604;
11236;2;1964;1964;-13.075;117.2347;0;0;0;
11236;59;2051.3999;2233.2;10.7544;62.3053;6;20.1566;102.6564;
11236;56;2258.6001;2310;16.434;64.7132;6.25;35.6625;111.9117;
16234;1;2812;2812;-2.14;0.9699;0;0;0;
16234;59;2921.3999;3039.6001;0.9257;76.1279;6;9.5972;128.7518;
16234;57;3063.2;3090;5.5771;73.1121;6.25;24.7263;136.2869;
11416;58;2100;2118;8.8102;82.1;6;0;0;
11416;2;2273.6001;2273.6001;0.2294;114.8993;0;54.7096;95.94;
6419;54;1200;1215.6;24.2;47.1;6;0;0;
6419;2;1309.4;1309.4;1.8925;114.8371;0;16.2022;102.5663;
8362;57;1560;1588.8;-17.28;72.9;6;0;0;
8362;51;1752.4;1770;-9.5698;20.4718;6.25;38.4603;136.798;
9979;52;1740;1741.2;24.18;29.6;6;0;0;
9979;59;1864.6;2098.8;2.0051;58.8481;6;16.3317;119.2057;
9979;55;2106.3999;2130;5.5952;55.2689;6.25;17.147;124.5431;
6298;54;1200;1222.8;8.7;47.1;6;0;0;
6298;11;1332.8;1332.8;-26.1607;28.8617;6;44.1646;98.5055;
11042;2;1900;1900;-10.9143;115.2618;0;0;0;
11042;59;2009.6;2233.2;6.6416;62.5434;6;7.0917;102.3252;
11042;56;2267.3999;2310;1.348;64.7638;6.25;32.8429;111.8012;
15374;51;3120;3172.8;-9.79;20.4;6;0;0;
15374;1;3263.6001;3263.6001;0.033;2.5779;0;11.944;68.4857;
2106;2;320;320;11.2426;115.4206;0;0;0;
2106;53;446.6;510;-17.2625;37.9096;6.25;2.093;112.5845;
19146;58;3540;3586.8;8.8102;82.1;6;0;0;
15452;56;2940;2947.2;1.19;64.6;6;0;0;
15452;2;3079.3999;3079.3999;-1.5556;114.8447;0;36.5667;109.114;
9255;2;1592;1592;-10.5416;117.0692;0;0;0;
9255;59;1668.4;2148;20.06;81.4458;6;3.646;73.0775;
9255;58;2179.2;2190;24.3824;81.8546;6.25;29.3697;79.7367;
4211;2;808;808;10.378;115.2394;0;0;0;
4211;59;1005.4;1440;2.7826;80.3456;6;26.655;165.2016;
4211;58;1458;1470;1.1745;82.3242;6.25;38.1482;170.8063;
6617;55;1320;1332;-9.7;55.4;6;0;0;
6617;13;1333.6;1333.6;-9.1363;55.7743;6;1.3105;0.6869;
5117;2;928;928;-0.2412;115.2962;0;0;0;
5117;59;1013.6;1426.8;13.5705;78.9671;6;31.6695;73.6451;
5117;58;1445.2;1470;16.8417;81.8667;6.25;40.8358;81.1686;
18564;2;3196;3196;0.3824;116.1802;0;0;0;
18564;59;3283.2;3399.6001;21.2453;46.9953;6;1.7491;97.6985;
18564;54;3431.6001;3450;23.9631;47.2974;6.25;25.7287;106.6779;
13674;58;2820;2858.3999;8.8102;82.1;6;0;0;
13674;59;3057.8;3172.8;2.9239;23.3812;6;67.2771;168.8831;
13674;51;3206.8;3210;-1.6611;20.6202;6.25;93.2998;177.3449;
12384;1;2120;2120;14.0803;1.6906;0;0;0;
12384;59;2172.8;2516.3999;24.6574;29.6464;6;1.0866;59.196;
12384;52;2528.2;2550;24.3568;29.7999;6.25;8.6696;62.2197;
4526;57;840;858;-1.7801;72.9;6;0;0;
4526;57;866;930;5.4792;72.9467;6.25;1.2688;7.7246;
9888;58;2100;2115.6001;24.3101;82.1;6;0;0;
9888;59;2163.3999;2233.2;11.8776;62.9683;6;7.9029;73.6909;
9888;56;2244.6001;2310;8.9678;64.5181;6.25;14.2933;78.7843;
2066;1;312;312;-0.9734;0.9945;0;0;0;
2066;59;403.4;651.6;-12.9272;56.6612;6;28.5266;88.4873;
2066;55;668.2;690;-17.1374;55.5929;6.25;38.308;95.2568;
6311;55;1320;1352.4;-17.2;55.4;6;0;0;
6311;11;1506;1506;15.1828;28.8515;6;4.5927;116.866;
17225;51;3120;3163.2;-17.2899;20.4;6;0;0;
17225;2;3285.2;3285.2;-0.8243;114.9411;0;11.1435;124.5899;
1757;55;600;612;-17.2;55.4;6;0;0;
1757;9;627;627;-11.1944;63.8237;6;3.8654;16.353;
4509;52;1020;1046.4;8.68;29.6;6;0;0;
4509;1;1142.8;1142.8;0.8447;2.6658;0;26.6728;65.9063;
6591;55;1320;1353.6;5.8;55.4;6;0;0;
6591;10;1456;1456;-18.208;46.2834;6;15.4748;95.3676;
4702;53;1140;1190.4;-1.7101;37.9;6;0;0;
4702;2;1293.6;1293.6;1.087;114.899;0;13.5079;119.6705;
18935;54;3360;3364.8;8.7;47.1;6;0;0;
18935;2;3480.3999;3480.3999;1.1341;114.764;0;5.8439;117.5763;
19158;54;3360;3366;16.7001;47.1;6;0;0;
19158;2;3460;3460;0.1861;114.6934;0;34.0452;101.6369;
16566;2;2868;2868;1.7399;115.8519;0;0;0;
16566;59;2972.3999;3172.8;8.4157;23.5945;6;7.3384;132.5756;
16566;51;3192.3999;3210;5.9494;20.2027;6.25;19.8508;139.5777;
13432;55;2760;2798.3999;-9.7;55.4;6;0;0;
13432;1;2912.8;2912.8;-0.8224;2.5832;0;17.1523;101.3731;
11511;51;2400;2414.3999;-17.2899;20.4;6;0;0;
11511;59;2531.6001;2818.8;9.2511;59.4197;6;5.0351;115.4518;
11511;59;2967.2;3042;-11.3869;76.8442;6;41.9752;229.6131;
11511;57;3053.2;3090;-9.9093;73.1305;6.25;47.5351;235.4399;
18055;1;3124;3124;-12.3846;1.6671;0;0;0;
18055;59;3221.8;3513.6001;-5.8937;58.0575;6;2.5876;107.1273;
18055;55;3525;3570;-1.9851;55.3395;6.25;8.8486;112.9992;
5767;2;1056;1056;-10.9004;116.304;0;0;0;
5767;59;1138.6;1357.2;-5.9384;57.378;6;15.871;108.5935;
5767;55;1365.6;1410;-9.4719;55.1913;6.25;18.7758;113.4685;
7368;1;1312;1312;-7.8725;1.2243;0;0;0;
7368;59;1370.4;1792.8;17.0014;25.509;6;2.8766;68.6535;
7368;54;1957.4;2010;24.0108;46.852;6.25;76.8885;158.5194;
18875;58;3540;3555.6001;8.8102;82.1;6;0;0;
3297;1;616;616;10.5937;1.407;0;0;0;
3297;59;688.6;1077.6;15.7323;28.8074;6;1.8251;71.6037;
3297;52;1094.8;1110;8.7081;29.8392;6.25;10.185;80.0878;
12604;2;2152;2152;11.3369;116.7498;0;0;0;
12604;59;2296.8;2511.6001;2.0304;28.1172;6;11.7319;151.4099;
12604;52;2515.3999;2550;1.3719;29.7161;6.25;12.4774;153.2709;
13439;51;2400;2450.3999;-1.7899;20.4;6;0;0;
13439;59;2562.2;2684.3999;1.6178;43.3059;6;9.1627;118.0092;
13439;54;2704.3999;2730;8.6016;46.8618;6.25;20.1388;127.3874;
7742;1;1372;1372;14.1089;0.552;0;0;0;
7742;59;1498.2;1536;14.5875;62.3232;6;18.534;109.872;
7742;56;1549.4;1590;16.6792;64.8491;6.25;24.501;115.5657;
6454;54;1200;1201.2;16.7001;47.1;6;0;0;
6454;13;1305;1305;-13.834;55.9124;6;5.1648;94.3454;
8155;51;1680;1706.4;-17.2899;20.4;6;0;0;
8155;13;1834.4;1834.4;-25.0568;56.1732;6;4.6878;88.8049;
9419;2;1644;1644;3.61;115.5521;0;0;0;
9419;52;1786.8;1830;8.9616;29.7111;6.25;31.5229;148.1186;
13423;52;2460;2461.2;16.6801;29.6;6;0;0;
13423;2;2603.3999;2603.3999;-1.1824;114.8063;0;9.9341;133.4998;
13689;55;2760;2776.8;-17.2;55.4;6;0;0;
13689;55;2791;2850;-9.8229;55.2889;6.25;5.548;9.9228;
8692;1;1488;1488;-8.7777;0.9249;0;0;0;
8692;59;1587.4;1717.2;-11.0672;26.199;6;1.2913;70.4775;
8692;51;1756.8;1770;-17.256;20.2673;6.25;23.602;84.4222;
19091;53;3300;3304.8;-1.7101;37.9;6;0;0;
19091;2;3428.6001;3428.6001;0.0237;114.7824;0;4.745;119.429;
19105;54;3360;3374.3999;24.2;47.1;6;0;0;
19105;11;3484.2;3484.2;14.1556;28.8767;6;25.5481;92.3087;
6251;55;1320;1338;5.8;55.4;6;0;0;
6251;59;1449;1794;-0.5384;26.2089;6;4.9956;125.9023;
6251;52;1805.2;1830;1.4616;29.5801;6.25;10.2158;131.8162;
6418;58;1380;1426.8;1.3103;82.1;6;0;0;
6418;56;1583.6;1590;1.3041;64.8088;6.25;36.0514;120.4469;
2424;2;428;428;-13.5918;116.8747;0;0;0;
2424;59;591.4;651.6;-12.743;59.7611;6;47.2736;122.8566;
2424;55;681.8;690;-9.6532;55.6276;6.25;69.2293;131.0613;
9117;1;1568;1568;-5.3565;1.3472;0;0;0;
9117;59;1622.2;1794;-6.0652;28.0562;6;1.2317;71.8865;
9117;52;1806.4;1830;0.9333;29.3752;6.25;7.0415;79.7526;
7334;2;1292;1292;8.4304;116.4432;0;0;0;
7334;55;1376;1410;-17.4686;55.3021;6.25;9.362;94.3549;
5140;2;940;940;13.4388;115.9549;0;0;0;
5140;59;1025.2;1441.2;9.4183;79.462;6;3.5852;82.9123;
5140;58;1451;1470;8.9549;82.2794;6.25;7.6985;86.9838;
9852;2;1740;1740;-11.7239;116.545;0;0;0;
9852;59;1843.4;1926;21.5764;46.9815;6;25.7804;104.9716;
9852;54;1937.8;2010;23.9442;47.1008;6.25;31.6002;108.5864;
8196;57;1560;1564.8;-17.28;72.9;6;0;0;
8196;2;1611.2;1611.2;-1.8912;114.8079;0;2.9852;69.641;
6572;56;1500;1542;1.19;64.6;6;0;0;
6572;1;1645.8;1645.8;0.2602;2.7104;0;13.4877;112.1901;
8304;57;1560;1572;5.7199;72.9;6;0;0;
8304;12;1572.4;1572.4;5.7199;73.3783;6;0.2503;0.4783;
2959;58;660;710.4;1.3103;82.1;6;0;0;
2959;1;830.4;830.4;-1.5647;2.6535;0;33.4591;126.7209;
13681;53;2580;2588.3999;-1.7101;37.9;6;0;0;
13681;59;2716.6001;2818.8;9.931;56.9084;6;34.1825;117.2489;
13681;55;2846.2;2850;5.9888;55.3083;6.25;50.9047;125.8872;
4672;54;1200;1210.8;1.2001;47.1;6;0;0;
4672;2;1308;1308;1.3198;114.6649;0;24.467;128.3667;
6393;55;1320;1341.6;5.8;55.4;6;0;0;
6393;2;1418.6;1418.6;0.4088;114.8721;0;5.2508;100.4067;
17307;1;2948;2948;13.498;1.0777;0;0;0;
17307;59;3021.3999;3175.2;-12.2421;21.0491;6;1.7593;75.838;
17307;51;3207.3999;3210;-17.0635;20.4963;6.25;26.0029;83.7268;
14709;1;2516;2516;10.0425;2.0124;0;0;0;
14709;53;2599.2;2670;-1.6606;37.7235;6.25;21.1905;100.8018;
15191;58;2820;2833.2;24.3101;82.1;6;0;0;
15191;2;2895;2895;1.3684;114.8923;0;26.1678;62.5126;
8274;56;1500;1546.8;1.19;64.6;6;0;0;
8274;59;1652.6;1792.8;14.8222;27.0291;6;13.1565;124.0151;
8274;52;1808.2;1830;16.4383;29.6376;6.25;22.0647;128.8359;
11711;56;2220;2221.2;24.19;64.6;6;0;0;
11711;8;2358.8;2358.8;-14.7997;81.3366;6;6.0719;102.6638;
8497;51;1680;1684.8;-9.79;20.4;6;0;0;
8497;1;1770.6;1770.6;-1.9171;2.6777;0;12.8409;67.6057;
10742;2;1808;1808;9.7699;116.79;0;0;0;
10742;59;1896.6;2233.2;8.6665;62.2949;6;18.9889;100.0716;
10742;56;2250.3999;2310;1.3553;64.5949;6.25;27.5076;109.5643;
19924;2;3428;3428;0.8193;116.181;0;0;0;
19924;59;3532.8;3600;7.0941;27.5002;6;69.178;136.4052;
11897;1;2048;2048;1.2279;0.9361;0;0;0;
11897;59;2217.6001;2296.8;2.6607;75.1173;6;16.5214;164.6225;
11897;57;2328;2370;5.6169;72.7118;6.25;37.8965;172.168;
14782;2;2540;2540;3.4153;115.4466;0;0;0;
14782;59;2630.6001;2875.2;18.6232;81.008;6;23.6573;66.6401;
14782;58;2887.6001;2910;17.0103;82.3095;6.25;31.0808;70.0458;
15430;57;3000;3002.3999;-1.7801;72.9;6;0;0;
15430;59;3125.2;3216;24.7064;29.7204;6;23.7885;134.7301;
15430;52;3219.8;3270;24.4727;29.7126;6.25;24.1623;135.4492;
18801;2;3216;3216;4.1574;116.4437;0;0;0;
18801;59;3305.8;3600;4.1224;61.0853;6;300.3387;106.4901;
1106;2;76;76;-11.5616;115.7584;0;0;0;
1106;59;254.8;330;12.0825;27.444;6;3.2924;140.17;
1106;52;345.6;390;16.8144;29.6119;6.25;9.7774;146.8033;
18242;2;3160;3160;-1.8407;117.192;0;0;0;
18242;59;3229.2;3595.2;24.8958;82.0117;6;5.8069;64.2264;
18242;58;3540;3600;24.6033;82.183;6.25;7.9579;65.9671;
16873;2;2940;2940;-14.4794;115.8469;0;0;0;
16873;59;3049;3592.8;5.5487;76.9947;6;4.6818;85.2969;
6501;54;1200;1238.4;1.2001;47.1;6;0;0;
6501;1;1317.8;1317.8;-1.8466;2.6883;0;1.2948;90.6312;
19219;54;3360;3361.2;1.2001;47.1;6;0;0;
19219;2;3461.2;3461.2;1.2092;114.8183;0;4.855;122.5496;
6433;55;1320;1357.2;5.8;55.4;6;0;0;
6433;59;1452;1718.4;11.8383;23.9735;6;10.6809;110.0478;
6433;51;1752.4;1770;5.4491;20.2969;6.25;35.3467;121.0461;
8283;52;1740;1777.2;16.6801;29.6;6;0;0;
8283;13;1944.2;1944.2;16.9895;56.0915;6;60.1349;107.2184;
13602;58;2820;2821.2;8.8102;82.1;6;0;0;
13602;59;2847.8;3042;-2.6162;74.2712;6;8.8501;17.9645;
13602;57;3060.3999;3090;-9.5575;72.9763;6.25;16.5823;26.1298;
15504;51;3120;3142.8;-17.2899;20.4;6;0;0;
15504;59;3225.3999;3399.6001;23.0922;47.1968;6;3.6271;86.324;
15504;54;3403.8;3450;23.9565;47.1252;6.25;5.7599;87.6212;
7271;1;1264;1264;7.4952;1.0258;0;0;0;
7271;55;1384;1410;-1.859;55.5989;6.25;19.0415;115.6746;
2388;1;416;416;-12.2028;0.6241;0;0;0;
2388;59;612.4;1005.6;-16.3409;28.5003;6;4.5565;180.6996;
2388;51;1045;1050;-9.693;20.5815;6.25;30.2969;195.5014;
2550;1;500;500;5.8565;0.3313;0;0;0;
2550;56;864.6;870;16.9295;64.5744;6.25;155.4612;202.8511;
11418;58;2100;2142;24.3101;82.1;6;0;0;
11418;59;2215.2;2299.2;-6.858;75.3767;6;24.6414;49.4734;
11418;57;2327;2370;-9.9895;72.9999;6.25;43.8272;56.5905;
11212;2;1952;1952;-11.8483;116.6564;0;0;0;
11212;55;2057.8;2130;-17.056;55.5051;6.25;2.6182;99.3177;
17614;2;3004;3004;8.8151;116.9672;0;0;0;
17614;51;3190;3210;5.4838;20.3492;6.25;33.1541;160.4923;
2901;58;660;684;1.3103;82.1;6;0;0;
2901;1;873.8;873.8;0.2493;2.5563;0;36.8984;129.6584;
11599;58;2100;2121.6001;8.8102;82.1;6;0;0;
11599;1;2268;2268;-0.262;2.6273;0;33.1704;124.0182;
7287;1;1268;1268;3.3835;0.5673;0;0;0;
7287;59;1322.2;1794;22.8412;29.7128;6;1.6063;60.7124;
7287;52;1815.6;1830;23.9371;29.7752;6.25;16.5352;65.6712;
10064;53;1860;1886.4;-17.21;37.9;6;0;0;
10064;12;2003.2;2003.2;-25.1313;73.6476;6;6.039;85.9433;
15077;55;2760;2817.6001;5.8;55.4;6;0;0;
15077;2;2909.3999;2909.3999;-0.9519;114.7536;0;11.8839;100.9776;
9820;2;1724;1724;12.3672;116.9748;0;0;0;
9820;59;1831.8;1893.6;7.4402;44.0463;6;17.2034;123.2507;
9820;53;1902.4;1950;5.9543;38.045;6.25;19.6027;130.3562;
1994;2;292;292;10.6103;116.5026;0;0;0;
1994;53;422;510;-17.1641;38.0524;6.25;11.7291;114.8361;
4468;57;840;852;-9.7801;72.9;6;0;0;
4468;59;976.4;1077.6;-4.0226;28.6499;6;38.6796;127.3071;
4468;52;1102.8;1110;0.9547;29.6495;6.25;56.7102;134.7381;
6411;54;1200;1243.2;16.7001;47.1;6;0;0;
6411;1;1317.6;1317.6;0.3485;2.7789;0;17.7715;78.9528;
19137;53;3300;3312;-9.71;37.9;6;0;0;
19137;8;3460.3999;3460.3999;11.5026;81.3659;6;4.6995;133.0939;
17029;57;3000;3013.2;-17.28;72.9;6;0;0;
17029;9;3066.3999;3066.3999;21.1857;63.8543;6;1.2143;81.1359;
1452;55;600;639.6;5.8;55.4;6;0;0;
1452;10;724.6;724.6;25.09;46.3037;6;5.6999;69.6798;
18184;2;3148;3148;-13.5091;116.19;0;0;0;
18184;59;3254.6001;3513.6001;-1.8369;61.5013;6;1.2868;112.0844;
18184;55;3557.8;3570;-1.8371;55.3274;6.25;36.8722;122.1783;
10108;52;1740;1764;8.68;29.6;6;0;0;
10108;2;1907.2;1907.2;-0.0359;114.8971;0;16.7146;137.5725;
5091;1;912;912;-10.6325;1.7338;0;0;0;
5091;51;1008.8;1050;5.6842;20.5211;6.25;14.3628;77.1255;
1316;1;200;200;3.8182;2.1107;0;0;0;
1316;59;256.6;330;12.4246;28.6314;6;3.6405;60.5759;
1316;52;334.8;390;16.7053;29.8411;6.25;4.2051;65.1361;
11512;51;2400;2444.3999;-9.79;20.4;6;0;0;
11512;2;2572.2;2572.2;-0.6234;114.719;0;25.426;134.3489;
3223;1;600;600;-9.34;2.1196;0;0;0;
3223;58;729.4;750;24.2898;82.3373;6.25;17.4627;111.4796;
4724;58;1380;1400.4;16.8102;82.1;6;0;0;
4724;2;1483.4;1483.4;0.5193;114.7199;0;27.5272;88.165;
11062;2;1908;1908;7.7272;115.8831;0;0;0;
11062;59;2022.8;2454;-5.4364;23.2256;6;1.9983;138.031;
11062;53;2627.8;2670;-9.7184;38.0246;6.25;99.3214;233.3216;
15377;57;3000;3006;-17.28;72.9;6;0;0;
15377;1;3117.2;3117.2;1.5126;2.651;0;2.037;104.4887;
6435;55;1320;1356;-17.2;55.4;6;0;0;
6435;59;1490;1718.4;7.2208;24.1726;6;30.988;118.8495;
6435;51;1728.2;1770;5.8874;20.2491;6.25;34.6065;123.8972;
6984;1;1208;1208;-14.7035;1.9442;0;0;0;
6984;55;1383.2;1410;-17.2723;55.1843;6.25;65.16;122.5185;
13778;53;2580;2589.6001;-1.7101;37.9;6;0;0;
13778;53;2613.2;2670;-17.2255;37.7264;6.25;6.6373;18.1306;
2307;2;372;372;-13.9492;116.2648;0;0;0;
2307;59;435.6;656.4;13.4257;58.9012;6;8.5223;97.9461;
2307;55;689.2;690;5.5735;55.3706;6.25;30.6908;111.108;
15339;54;2640;2648.3999;16.7001;47.1;6;0;0;
15339;59;2738.3999;2818.8;10.4081;59.1626;6;27.0184;103.1037;
15339;59;2953.6001;3042;-10.3512;74.7078;6;94.6366;212.5446;
15339;57;3071.8;3090;-17.0246;72.7764;6.25;114.4074;223.203;
10012;52;1740;1792.8;24.18;29.6;6;0;0;
10012;59;1890.6;1926;15.3335;45.3568;6;37.6878;77.0522;
10012;54;1953.8;2010;8.8808;47.3111;6.25;55.1437;87.3619;
12342;2;2112;2112;12.1364;115.696;0;0;0;
12342;59;2219.3999;2511.6001;-4.2277;26.4597;6;3.4579;141.7534;
12342;52;2539.3999;2550;1.0096;29.779;6.25;23.0102;150.472;
11508;58;2100;2146.8;16.8102;82.1;6;0;0;
11508;59;2197;2298;-0.439;78.2983;6;33.8398;23.7155;
11508;57;2311.6001;2370;-2.0208;73.0107;6.25;38.8687;31.1211;
13350;2;2336;2336;12.6089;115.2756;0;0;0;
13350;59;2400.3999;2875.2;22.4498;81.8947;6;19.743;67.7797;
13350;58;2896.2;2910;24.2;82.3234;6.25;35.839;71.6487;
17235;51;3120;3132;-17.2899;20.4;6;0;0;
17235;2;3249;3249;0.9686;114.927;0;2.759;124.4004;
6512;55;1320;1326;-1.7;55.4;6;0;0;
6512;11;1424.4;1424.4;-25.991;28.8224;6;6.9144;106.9034;
8776;2;1512;1512;0.7477;116.0499;0;0;0;
8776;57;1576.6;1650;-17.0291;73.0065;6.25;8.8789;86.1188;
12207;2;2096;2096;2.4302;115.564;0;0;0;
12207;59;2172;2233.2;11.9819;61.7403;6;7.6262;89.8857;
12207;56;2255;2310;16.873;64.5152;6.25;19.2048;100.9321;
6451;55;1320;1354.8;-9.7;55.4;6;0;0;
6451;59;1385.8;1546.8;11.6472;60.4914;6;4.6317;24.0603;
6451;56;1586.8;1590;8.8429;64.4174;6.25;34.6452;31.1119;
6848;2;1184;1184;-14.2838;117.1284;0;0;0;
6848;59;1390.8;1794;21.7175;29.7251;6;12.9267;174.4916;
6848;52;1824.2;1830;23.9869;29.6758;6.25;36.4793;179.5743;
12742;2;2168;2168;13.7281;116.3487;0;0;0;
12742;59;2418.8;2516.3999;23.077;29.7454;6;118.5199;160.2696;
12742;52;2530.6001;2550;23.9179;29.5878;6.25;126.6988;164.3547;
20992;2;3584;3584;12.9361;115.8967;0;0;0;
11216;2;1952;1952;6.2494;117.0847;0;0;0;
11216;59;2044.6;2233.2;13.7566;59.0166;6;4.6434;97.8566;
11216;56;2249;2310;16.8597;64.7994;6.25;12.1385;106.5743;
9864;52;1740;1782;1.1801;29.6;6;0;0;
9864;53;1882.2;1950;-9.5631;37.7291;6.25;9.4822;107.0509;
13963;2;2412;2412;-12.9628;117.2093;0;0;0;
13963;54;2662.6001;2730;8.8106;46.8889;6.25;47.9377;214.3218;
2995;51;960;1016.4;5.71;20.4;6;0;0;
2995;10;1123.2;1123.2;18.3228;46.4015;6;10.5426;88.3089;
11610;58;2100;2125.2;8.8102;82.1;6;0;0;
11610;1;2293.8;2293.8;-0.414;2.7147;0;41.3366;121.9545;
2751;52;1020;1027.2;16.6801;29.6;6;0;0;
2751;59;1145.8;1362;-4.4943;55.8828;6;14.0638;128.7868;
2751;55;1375.6;1410;-1.4632;55.3224;6.25;22.5508;133.1453;
6349;55;1320;1338;-9.7;55.4;6;0;0;
6349;59;1352.2;1546.8;2.1386;61.3119;6;4.5445;16.0804;
6349;56;1553.2;1590;1.1251;64.323;6.25;6.0068;19.5684;
17236;51;3120;3121.2;-1.7899;20.4;6;0;0;
17236;12;3252.2;3252.2;8.0473;73.6983;6;7.4283;135.5681;
10142;53;1860;1875.6;-1.7101;37.9;6;0;0;
10142;1;1972.6;1972.6;0.8613;2.7526;0;37.1551;92.5436;
1574;52;300;326.4;24.18;29.6;6;0;0;
1574;59;442.2;656.4;-2.8832;59.9279;6;13.8543;115.6434;
1574;55;676;690;-1.7471;55.5445;6.25;26.6887;122.735;
16977;57;3000;3010.8;-17.28;72.9;6;0;0;
16977;57;3025;3090;-2.0955;72.9935;6.25;3.0358;16.6102;
11592;52;2460;2506.8;1.1801;29.6;6;0;0;
11592;59;2630.2;2809.2;-16.3498;57.8559;6;6.0785;108.7481;
11592;55;2831.3999;2850;-9.7781;55.2028;6.25;18.9874;118.069;
4577;58;1380;1424.4;24.3101;82.1;6;0;0;
4577;59;1473.6;1599.6;-1.7191;76.4572;6;18.9256;41.4993;
4577;57;1607.6;1650;-1.5318;72.9934;6.25;21.659;45.4029;
2277;2;356;356;-5.6486;117.1961;0;0;0;
2277;54;492;570;1.0134;47.1309;6.25;2.3961;134.3035;
12017;2;2072;2072;-4.803;115.4907;0;0;0;
12017;59;2181.6001;2299.2;-11.6445;75.0007;6;17.3176;105.0714;
12017;57;2340.3999;2370;-17.3581;73.1181;6.25;48.519;114.4589;
19012;53;3300;3320.3999;5.7899;37.9;6;0;0;
19012;53;3334.3999;3390;-9.4548;37.9892;6.25;1.1688;15.6024;
1300;2;188;188;-4.3083;115.7644;0;0;0;
1300;59;237.2;711.6;25.1075;82.0458;6;2.9048;61.9941;
1300;58;722.2;750;24.4319;82.2848;6.25;8.9731;65.4251;
8240;57;1560;1580.4;-17.28;72.9;6;0;0;
8240;14;1719.4;1719.4;13.2776;38.6949;6;5.9203;120.8919;
