AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
9939;2;1483.6;1483.6;-0.8127;114.8466;0;29.9021;81.1337;
9994;53;1140;1153.2;-17.21;37.9;6;0;0;
9994;2;1275.8;1275.8;0.0236;114.8006;0;4.9863;113.7301;
16626;55;2040;2053.2;-9.7;55.4;6;0;0;
16626;14;2136.2;2136.2;25.901;38.7712;6;5.8445;92.8815;
18127;51;2400;2404.8;-9.79;20.4;6;0;0;
18127;12;2518.6001;2518.6001;-25.5617;73.6478;6;31.1142;117.1269;
20398;2;2712;2712;7.1503;116.9222;0;0;0;
20398;58;2897;2910;24.2068;82.3585;6.25;103.5307;81.6111;
24763;2;3496;3496;0.1268;116.2684;0;0;0;
24763;59;3588.6001;3600;23.4195;29.2016;6;20.0925;122.3896;
11651;53;1140;1167.6;-17.21;37.9;6;0;0;
11651;15;1252;1252;-25.5621;21.123;6;5.7749;82.2605;
20400;2;2716;2716;-2.1208;116.5854;0;0;0;
20400;58;2895.8;2910;24.5381;81.9546;6.25;128.5744;84.015;
16493;51;2400;2413.2;-17.2899;20.4;6;0;0;
16493;52;2474.3999;2550;16.5368;29.5077;6.25;19.1082;46.9615;
14990;55;2040;2088;-1.7;55.4;6;0;0;
14990;11;2212.2;2212.2;-25.6819;28.8603;6;10.7079;103.9864;
19904;51;3120;3138;-1.7899;20.4;6;0;0;
19904;1;3224.2;3224.2;-1.867;2.5638;0;14.6158;74.9416;
18144;51;2400;2440.8;5.71;20.4;6;0;0;
18144;12;2598.6001;2598.6001;-17.807;73.6554;6;15.2368;131.5177;
18287;52;2460;2488.8;8.68;29.6;6;0;0;
18287;59;2688;2815.2;-6.6576;57.5998;6;94.7785;137.9115;
18287;55;2820.6001;2850;-9.4752;55.4544;6.25;95.9496;141.5417;
13495;52;1740;1782;16.6801;29.6;6;0;0;
13495;2;1908.2;1908.2;1.4315;114.8285;0;27.5305;133.6231;
23587;54;3360;3380.3999;24.2;47.1;6;0;0;
23587;2;3474.3999;3474.3999;0.8585;114.8226;0;20.3389;100.1363;
6899;51;240;244.8;-9.79;20.4;6;0;0;
6899;59;382.4;657.6;-4.8626;55.2706;6;6.5987;114.1276;
6899;55;664.4;690;-1.8415;55.2418;6.25;8.3449;117.8912;
6704;2;156;156;9.8437;117.1999;0;0;0;
6704;51;279;330;-9.9302;20.3851;6.25;14.439;145.8226;
8409;51;960;997.2;-9.79;20.4;6;0;0;
8409;2;1118.8;1118.8;-1.0911;114.8464;0;28.1774;131.6687;
21773;57;3000;3006;-17.28;72.9;6;0;0;
21773;8;3024.6001;3024.6001;-17.6947;81.3432;6;3.7197;23.5761;
21934;2;2948;2948;13.3362;117.2287;0;0;0;
21934;59;3099.3999;3595.2;13.5279;77.7564;6;8.565;163.6935;
7908;2;456;456;10.394;116.1292;0;0;0;
7908;59;565;1016.4;-1.1336;23.0132;6;1.7925;142.449;
7908;51;1022;1050;-1.5305;20.2873;6.25;2.9817;145.7755;
11624;54;1200;1228.8;8.7;47.1;6;0;0;
11624;9;1338.2;1338.2;22.3202;63.8605;6;47.4225;87.7276;
16406;52;2460;2478;8.68;29.6;6;0;0;
16406;12;2640.6001;2640.6001;-25.8682;73.5951;6;60.4304;128.8484;
13819;2;1488;1488;-10.4278;116.8713;0;0;0;
13819;59;1641.4;1706.4;5.5501;26.4002;6;38.831;164.7025;
13819;51;1746;1770;-1.6011;20.1588;6.25;68.516;177.3808;
17688;1;2232;2232;-9.6394;0.255;0;0;0;
17688;57;2320.8;2370;-1.7665;73.1909;6.25;1.8486;133.684;
19750;58;2820;2839.2;8.8102;82.1;6;0;0;
19750;2;2928.3999;2928.3999;1.3972;114.8251;0;13.5545;83.7379;
13535;56;1500;1514.4;1.19;64.6;6;0;0;
13535;59;1662.4;1710;-15.6479;23.6873;6;23.5341;127.0333;
13535;51;1751.6;1770;-17.5189;20.3826;6.25;56.4178;134.5774;
14848;53;1860;1870.8;5.7899;37.9;6;0;0;
14848;59;1877.4;1933.2;12.647;41.5577;6;0.3185;7.8091;
14848;54;1949;2010;8.4919;47.0138;6.25;7.6178;15.8823;
16125;2;1944;1944;7.0685;117.1157;0;0;0;
16125;58;2169;2190;24.5244;82.0925;6.25;134.0135;81.6693;
21771;53;3300;3340.8;-9.71;37.9;6;0;0;
21771;54;3368.2;3450;8.5502;46.9024;6.25;5.7261;27.6384;
20067;51;3120;3129.6001;5.71;20.4;6;0;0;
20067;59;3254;3391.2;15.3;41.6449;6;20.4984;97.0679;
20067;54;3404;3450;16.9093;47.17;6.25;24.6402;103.4177;
8434;51;960;981.6;5.71;20.4;6;0;0;
8434;59;1079.8;1353.6;0.8771;58.0497;6;5.6291;134.5589;
8434;55;1366.6;1410;-1.4553;55.2912;6.25;13.3683;140.2425;
17698;2;2236;2236;5.1812;116.4404;0;0;0;
17698;59;2431.2;2877.6001;-1.0456;80.8948;6;6.2523;174.682;
17698;58;2887.3999;2910;1.0744;82.0472;6.25;11.2101;178.1113;
14489;2;1684;1684;-9.7197;115.7545;0;0;0;
14489;59;1785.6;2096.3999;12.1618;57.1124;6;2.0301;122.8598;
14489;55;2120.3999;2130;6.0052;55.304;6.25;17.3129;131.8462;
11698;54;1200;1243.2;16.7001;47.1;6;0;0;
11698;10;1269.8;1269.8;-14.8796;46.3619;6;1.989;37.3625;
6459;2;4;4;5.2033;115.2858;0;0;0;
6459;59;113;325.2;21.5149;29.7079;6;0.9744;122.5577;
6459;52;344.8;390;24.3573;29.7185;6.25;15.6888;127.3767;
11676;55;1320;1352.4;-1.7;55.4;6;0;0;
11676;59;1361.6;1530;4.3676;61.702;6;2.0032;9.2916;
11676;56;1539.6;1590;1.3763;64.4387;6.25;4.1043;14.4406;
21745;52;3180;3196.8;8.68;29.6;6;0;0;
21745;59;3371;3595.2;3.9264;78.898;6;32.6468;143.5617;
13609;56;1500;1509.6;8.69;64.6;6;0;0;
13609;2;1600.8;1600.8;0.5822;114.8725;0;15.0007;100.327;
7053;58;660;687.6;8.8102;82.1;6;0;0;
7053;2;765.2;765.2;-0.5147;114.8824;0;16.6928;82.8708;
12434;2;1268;1268;-10.5928;116.0227;0;0;0;
12434;55;1388;1410;-1.4547;55.5333;6.25;15.8552;113.2031;
18296;52;2460;2499.6001;24.18;29.6;6;0;0;
18296;11;2560.6001;2560.6001;19.1293;28.9196;6;35.867;32.6629;
23897;2;3256;3256;-9.5724;116.1924;0;0;0;
23897;59;3379;3592.8;11.3863;81.0648;6;10.8256;92.8147;
23539;54;3360;3369.6001;24.2;47.1;6;0;0;
23539;11;3464.2;3464.2;14.3837;28.8653;6;28.7485;84.3269;
21831;53;3300;3319.2;-9.71;37.9;6;0;0;
21831;12;3431.8;3431.8;-3.5654;73.5945;6;12.5431;120.0773;
21644;57;3000;3026.3999;-1.7801;72.9;6;0;0;
21644;59;3036.8;3594;6.5661;80.222;6;0.5746;11.6742;
12126;2;1184;1184;13.0062;116.3414;0;0;0;
12126;59;1316;1710;-16.6377;24.1486;6;5.13;136.7047;
12126;51;1760.2;1770;-17.4666;20.2868;6.25;43.657;148.3097;
23453;58;3540;3561.6001;16.8102;82.1;6;0;0;
6918;51;240;248.4;-9.79;20.4;6;0;0;
6918;2;384.8;384.8;0.0425;114.9293;0;4.4687;128.0976;
11843;55;1320;1334.4;-9.7;55.4;6;0;0;
11843;55;1344.8;1410;-1.8772;55.3632;6.25;1.0593;7.8667;
13291;51;1680;1683.6;-9.79;20.4;6;0;0;
13291;1;1756;1756;-1.046;2.6277;0;10.4489;66.9132;
23618;58;3540;3550.8;24.3101;82.1;6;0;0;
13370;52;1740;1747.2;16.6801;29.6;6;0;0;
13370;59;1863.8;1928.4;21.5019;47.248;6;22.7698;80.2228;
13370;54;1935.8;2010;24.106;47.2967;6.25;26.8253;83.2998;
13479;56;1500;1525.2;24.19;64.6;6;0;0;
13479;52;1780.2;1830;8.8967;29.5631;6.25;105.3362;134.8331;
8301;52;1020;1063.2;24.18;29.6;6;0;0;
8301;2;1208.2;1208.2;-0.2566;114.8713;0;31.0317;136.4612;
9892;52;1020;1057.2;16.6801;29.6;6;0;0;
9892;8;1264.2;1264.2;14.1533;81.3932;6;79.5385;142.0941;
23755;58;3540;3588;16.8102;82.1;6;0;0;
8458;57;840;856.8;-17.28;72.9;6;0;0;
8458;59;988.2;1074;9.5718;27.4202;6;4.8004;136.9914;
8458;52;1100.6;1110;16.455;29.4765;6.25;20.7816;147.9326;
9122;2;684;684;-14.4422;116.9339;0;0;0;
9122;59;863.6;1074;6.4996;28.4747;6;7.2723;146.337;
9122;52;1100.2;1110;8.4961;29.6481;6.25;24.6159;151.7598;
20440;2;2732;2732;11.5441;117.0782;0;0;0;
20440;59;2809.6001;2870.3999;24.5097;82.0357;6;34.953;74.7762;
20440;58;2873;2910;24.5604;82.036;6.25;35.1228;74.8269;
13400;51;1680;1704;-17.2899;20.4;6;0;0;
13400;59;1732.2;1798.8;-4.3144;27.8259;6;16.068;20.4788;
13400;54;1969;2010;8.4483;47.0344;6.25;106.4905;141.5919;
16459;51;2400;2437.2;5.71;20.4;6;0;0;
16459;59;2622.8;2816.3999;-10.1642;60.0299;6;20.585;125.2628;
16459;59;2998.2;3046.8;7.7537;76.9234;6;49.8348;238.8814;
16459;57;3072.2;3090;5.9414;72.8194;6.25;65.3748;246.1;
9480;2;752;752;11.298;116.3922;0;0;0;
9480;54;1238;1290;24.1817;46.8465;6.25;300.161;220.7081;
21840;57;3000;3039.6001;5.7199;72.9;6;0;0;
21840;2;3136.2;3136.2;0.7216;114.9582;0;4.0622;83.6841;
24338;2;3368;3368;-13.6003;116.6303;0;0;0;
24338;59;3564;3600;11.2082;28.2076;6;38.697;181.1076;
20458;1;2740;2740;14.2658;0.4599;0;0;0;
20458;59;2835.3999;2976;-4.6052;61.6967;6;4.2954;113.3972;
20458;56;2991.3999;3030;0.9977;64.7755;6.25;12.3548;121.741;
11490;53;1140;1144.8;-17.21;37.9;6;0;0;
11490;2;1232.4;1232.4;-0.5283;114.7823;0;2.7054;110.9254;
17722;2;2252;2252;-7.0042;115.6684;0;0;0;
17722;59;2381;2454;5.7642;21.4809;6;3.2357;140.4722;
17722;51;2458.3999;2490;5.6517;20.5958;6.25;5.2317;141.997;
11650;54;1200;1243.2;24.2;47.1;6;0;0;
11650;14;1315.4;1315.4;-15.0826;38.6359;6;20.0603;53.1971;
7824;2;412;412;-8.944;115.2804;0;0;0;
7824;59;498.8;709.2;6.2101;80.7101;6;7.2856;86.2834;
7824;56;859.6;870;16.8525;64.538;6.25;65.8827;177.2098;
13248;51;1680;1698;-17.2899;20.4;6;0;0;
13248;59;1795.4;1890;-16.3331;41.0784;6;3.3581;85.2404;
13248;53;1907;1950;-9.9134;38.0545;6.25;11.1839;94.5371;
15006;53;1860;1867.2;5.7899;37.9;6;0;0;
15006;59;1949;2096.3999;-8.5244;57.1848;6;15.0377;118.7729;
15006;55;2113.3999;2130;-1.6101;55.6693;6.25;24.0668;128.1636;
21734;56;2940;2974.8;1.19;64.6;6;0;0;
21734;2;3056.2;3056.2;-1.5806;114.8223;0;5.8763;101.2001;
22312;1;3024;3024;-12.3993;2.0089;0;0;0;
22312;59;3170.3999;3592.8;9.9494;81.9146;6;8.6338;125.3193;
7954;1;480;480;14.1771;1.1772;0;0;0;
7954;59;584.2;651.6;-14.8167;59.6896;6;2.2931;96.902;
7954;55;689.4;690;-17.222;55.6245;6.25;30.9193;105.5192;
11828;54;1200;1206;16.7001;47.1;6;0;0;
11828;53;1223.4;1230;-1.6165;37.927;6.25;1.4837;21.8281;
23670;54;3360;3370.8;24.2;47.1;6;0;0;
23670;9;3445.6001;3445.6001;-25.4285;63.8459;6;5.1326;78.2306;
23671;58;3540;3556.8;8.8102;82.1;6;0;0;
17565;2;2188;2188;6.6478;116.9847;0;0;0;
17565;59;2259.3999;2281.2;-2.8995;78.333;6;1.4135;87.7152;
17565;57;2299.8;2370;-9.5638;72.6968;6.25;11.9318;97.901;
15677;1;1808;1808;11.9405;1.4837;0;0;0;
15677;59;1900.2;2091.6001;-9.9363;58.2442;6;31.6439;101.2881;
15677;55;2128;2130;-16.9501;55.2895;6.25;59.4612;112.5498;
14827;1;1736;1736;10.2489;1.953;0;0;0;
14827;54;1934.6;2010;16.77;47.3225;6.25;35.7005;113.916;
14400;1;1636;1636;2.0907;1.3043;0;0;0;
14400;59;1737.4;2096.3999;5.1115;56.4224;6;1.4549;108.7467;
14400;55;2129;2130;-1.762;55.1787;6.25;24.1541;116.7723;
14884;55;2040;2062.8;-17.2;55.4;6;0;0;
14884;59;2193.3999;2454;9.5802;23.9211;6;8.9325;115.7505;
14884;53;2664.6001;2670;5.9534;37.9714;6.25;100.6176;230.162;
22832;2;3156;3156;-13.1746;115.3411;0;0;0;
22832;59;3215.3999;3594;22.0423;82.0013;6;10.1199;72.1256;
6850;1;236;236;-3.4718;0.8944;0;0;0;
6850;51;317.8;330;5.8262;20.4747;6.25;8.5505;70.5282;
14874;52;1740;1778.4;1.1801;29.6;6;0;0;
14874;2;1924.2;1924.2;-0.1635;114.8115;0;4.2937;140.0574;
16498;55;2040;2073.6001;-1.7;55.4;6;0;0;
16498;1;2170.8;2170.8;-1.9114;2.6984;0;30.6229;113.0675;
16003;2;1916;1916;-7.128;115.7794;0;0;0;
16003;59;2025.4;2455.2;0.5672;23.7777;6;3.7921;141.8462;
16003;51;2467;2490;-1.5923;20.4014;6.25;10.1063;147.4458;
8414;57;840;870;5.7199;72.9;6;0;0;
8414;10;976;976;14.6367;46.2677;6;7.9418;116.4009;
9927;51;960;1011.6;-17.2899;20.4;6;0;0;
9927;1;1071.2;1071.2;-0.5411;2.6117;0;7.8618;57.154;
21727;57;3000;3033.6001;-1.7801;72.9;6;0;0;
21727;11;3207;3207;-16.4444;28.8581;6;30.5441;175.1939;
24824;1;3508;3508;-8.4509;0.6331;0;0;0;
7880;1;440;440;-0.1011;0.7059;0;0;0;
7880;59;522.2;650.4;-5.2521;59.6835;6;3.5191;101.6343;
7880;55;660.6;690;-9.6912;55.1752;6.25;5.2396;108.1941;
16385;55;2040;2076;-1.7;55.4;6;0;0;
16385;12;2191.2;2191.2;-8.5843;73.6689;6;15.1867;92.2479;
19392;2;2544;2544;-10.1289;115.7486;0;0;0;
19392;59;2655.3999;2815.2;-12.1676;58.7877;6;4.7586;103.1114;
19392;59;2983.6001;3048;-0.1209;75.2205;6;49.4943;214.0536;
19392;57;3068.6001;3090;-1.9596;73.0301;6.25;62.6991;220.1265;
7028;52;300;301.2;1.1801;29.6;6;0;0;
7028;59;415.8;650.4;-4.1205;59.5751;6;8.6681;130.005;
7028;55;679.8;690;-9.4268;55.4867;6.25;28.562;140.2793;
10104;57;840;858;-1.7801;72.9;6;0;0;
10104;11;970.6;970.6;-22.0427;28.8552;6;8.273;119.9266;
11527;54;1200;1224;16.7001;47.1;6;0;0;
11527;1;1307.2;1307.2;1.921;2.7126;0;21.352;78.5597;
13481;51;1680;1701.6;-17.2899;20.4;6;0;0;
13481;59;1729.2;1798.8;0.8632;27.603;6;8.6374;22.3018;
13481;52;1814;1830;1.2895;29.6314;6.25;17.5934;27.241;
15061;52;1740;1752;24.18;29.6;6;0;0;
15061;2;1848.2;1848.2;0.8662;114.8437;0;10.4532;118.7807;
9929;52;1020;1062;16.6801;29.6;6;0;0;
9929;54;1281.4;1290;16.9117;47.1951;6.25;112.2046;103.8556;
14455;2;1672;1672;-5.4614;115.7568;0;0;0;
14455;59;1763.6;2149.2;2.0836;78.6572;6;10.4307;87.4797;
14455;58;2168.6001;2190;1.5055;82.1516;6.25;22.3924;93.4454;
22593;2;3092;3092;4.4846;116.5269;0;0;0;
22593;59;3176.8;3348;6.9872;40.8711;6;2.5161;122.1141;
22593;53;3358.8;3390;5.8367;38.2371;6.25;8.0845;126.2943;
13392;56;1500;1508.4;24.19;64.6;6;0;0;
13392;2;1570.4;1570.4;-1.085;114.8439;0;2.1136;85.1602;
6994;58;660;662.4;8.8102;82.1;6;0;0;
6994;59;811.2;1074;-1.4159;28.0254;6;15.4323;144.4892;
6994;52;1082.2;1110;1.0637;29.8255;6.25;17.3942;147.9683;
7215;51;240;264;5.71;20.4;6;0;0;
7215;59;379.6;718.8;12.8707;79.8365;6;4.3265;128.0879;
7215;58;731.4;750;16.6128;82.358;6.25;10.5986;134.4816;
15671;2;1804;1804;1.3443;115.6222;0;0;0;
15671;59;1866.2;2151.6001;15.4787;81.8052;6;3.8963;75.0698;
15671;58;2157.3999;2190;16.6479;82.3505;6.25;6.9287;76.9411;
16390;51;2400;2406;-1.7899;20.4;6;0;0;
16390;9;2544.6001;2544.6001;-17.7771;63.9282;6;43.1358;116.0156;
18369;58;2820;2841.6001;24.3101;82.1;6;0;0;
18369;2;2913.8;2913.8;0.4827;114.9208;0;1.3739;62.6017;
16366;52;2460;2482.8;1.1801;29.6;6;0;0;
16366;2;2634.8;2634.8;0.4765;114.8574;0;56.8653;147.1958;
11808;58;1380;1418.4;16.8102;82.1;6;0;0;
11808;2;1511.2;1511.2;-0.0067;114.922;0;13.8299;77.8339;
8538;2;564;564;-12.2437;116.513;0;0;0;
8538;59;661.4;1074;24.2632;29.52;6;2.1676;130.3474;
8538;52;1075.2;1110;24.2391;29.618;6.25;2.3033;130.4483;
16679;51;2400;2443.2;-1.7899;20.4;6;0;0;
16679;10;2569.2;2569.2;-8.3342;46.3476;6;34.205;112.1854;
9934;51;960;991.2;5.71;20.4;6;0;0;
9934;2;1097.8;1097.8;1.6882;114.8317;0;10.8388;136.3432;
8249;52;1020;1022.4;24.18;29.6;6;0;0;
8249;15;1043.6;1043.6;25.4278;21.2065;6;7.7283;19.1859;
9606;2;796;796;5.496;116.2494;0;0;0;
9606;57;908;930;5.9565;72.8545;6.25;22.3912;87.1751;
18122;51;2400;2425.2;-17.2899;20.4;6;0;0;
18122;2;2524.2;2524.2;-0.369;114.8839;0;4.8643;123.2939;
15129;53;1860;1869.6;-9.71;37.9;6;0;0;
15129;53;1877.4;1950;-1.9695;37.9974;6.25;1.7213;8.0306;
9806;51;960;994.8;-1.7899;20.4;6;0;0;
9806;1;1076.6;1076.6;-1.2807;2.6964;0;20.6365;73.6337;
10475;2;928;928;12.8718;117.2369;0;0;0;
10475;59;1429;1798.8;3.2242;25.9557;6;69.1235;325.492;
10475;54;1989.6;2010;1.3738;47.0318;6.25;100.7015;445.0197;
10060;57;840;850.8;-17.28;72.9;6;0;0;
10060;57;869.8;930;-9.6119;72.9949;6.25;8.5186;10.0752;
9496;2;760;760;10.1169;115.5114;0;0;0;
9496;59;878.2;1016.4;2.1976;25.3923;6;8.3379;147.2096;
9496;53;1202.6;1230;-9.6644;38.1621;6.25;80.1867;268.3248;
15117;53;1860;1869.6;5.7899;37.9;6;0;0;
15117;2;1955.6;1955.6;-0.1191;114.8101;0;7.2891;114.4089;
18027;58;2820;2829.6001;16.8102;82.1;6;0;0;
18027;59;2960;3208.8;9.946;28.1811;6;31.9686;136.3376;
18027;52;3231.6001;3270;16.3941;29.5702;6.25;44.0589;145.8622;
16627;58;2100;2109.6001;16.8102;82.1;6;0;0;
16627;2;2194.2;2194.2;2.4104;114.8402;0;21.8659;79.734;
8702;2;620;620;-6.2424;116.5547;0;0;0;
8702;59;773;1011.6;-3.2925;21.6593;6;3.7923;139.5357;
8702;51;1036;1050;-9.6175;20.2849;6.25;17.9873;147.8226;
13627;51;1680;1698;-1.7899;20.4;6;0;0;
13627;2;1830.4;1830.4;0.6129;114.8398;0;12.3709;141.047;
8425;56;780;786;1.19;64.6;6;0;0;
8425;14;858;858;3.6954;38.8051;6;10.2031;110.9199;
8411;52;1020;1052.4;24.18;29.6;6;0;0;
8411;1;1114.8;1114.8;1.2813;2.6551;0;11.522;50.6075;
23481;55;3480;3501.6001;5.8;55.4;6;0;0;
23481;59;3598.8;3600;2.2061;73.9502;6;20.0902;100.9359;
11389;2;1100;1100;-6.2133;116.2402;0;0;0;
11389;54;1276;1290;1.3821;47.0311;6.25;74.1241;133.3837;
13309;51;1680;1695.6;-17.2899;20.4;6;0;0;
13309;10;1801.4;1801.4;25.6058;46.3465;6;2.651;85.4143;
23867;54;3360;3367.2;16.7001;47.1;6;0;0;
23867;2;3457.8;3457.8;-2.2333;114.8053;0;30.3359;105.0843;
24978;2;3524;3524;-5.604;117.1156;0;0;0;
7185;51;240;250.8;5.71;20.4;6;0;0;
7185;59;377;651.6;-15.0323;58.1517;6;44.0727;129.9297;
7185;55;678.6;690;-16.9164;55.2855;6.25;65.1443;135.5949;
19919;51;3120;3124.8;5.71;20.4;6;0;0;
19919;59;3255;3594;21.5034;81.8503;6;7.5454;126.615;
17285;1;2136;2136;12.5494;0.394;0;0;0;
17285;59;2258.2;2281.2;-15.2783;77.3734;6;4.7541;121.6084;
17285;57;2295;2370;-10.0027;73.0028;6.25;10.6648;129.3743;
23629;54;3360;3385.2;24.2;47.1;6;0;0;
23629;12;3500.3999;3500.3999;-25.7879;73.5747;6;2.5579;90.4612;
6752;1;180;180;4.5837;1.284;0;0;0;
6752;59;235.8;390;24.6742;29.3858;6;1.0215;54.7813;
6752;59;479.8;480;14.6502;42.7052;6;2.4987;130.3213;
6752;54;493.8;570;8.4955;47.2383;6.25;7.4414;139.032;
8450;57;840;847.2;-1.7801;72.9;6;0;0;
8450;1;947.6;947.6;-0.1612;2.6944;0;4.042;122.7115;
13462;51;1680;1706.4;-9.79;20.4;6;0;0;
13462;2;1820.6;1820.6;0.2386;114.8507;0;10.1922;131.652;
16386;58;2100;2113.2;8.8102;82.1;6;0;0;
16386;59;2260;2452.8;-11.3194;24.9843;6;12.4347;155.9576;
16386;51;2476.6001;2490;-10.0039;20.2374;6.25;27.3247;165.8937;
13594;57;1560;1576.8;-9.7801;72.9;6;0;0;
13594;15;1684.6;1684.6;-20.5017;21.249;6;6.7766;125.4583;
18199;52;2460;2464.8;16.6801;29.6;6;0;0;
18199;2;2664.3999;2664.3999;0.628;114.8671;0;27.3754;140.3645;
11528;54;1200;1220.4;1.2001;47.1;6;0;0;
11528;59;1323.8;1530;0.5787;62.3415;6;12.5585;111.4232;
11528;56;1536;1590;0.9027;64.6304;6.25;14.0177;114.1644;
13487;56;1500;1504.8;24.19;64.6;6;0;0;
13487;15;1612;1612;25.6533;21.2133;6;2.4032;81.3689;
24635;2;3456;3456;-13.7208;117.1343;0;0;0;
9528;2;780;780;2.4549;117.2172;0;0;0;
9528;59;917.4;1074;3.1247;25.3888;6;2.417;141.598;
9528;52;1095.4;1110;8.5114;29.7518;6.25;13.8198;152.2994;
8402;57;840;842.4;-9.7801;72.9;6;0;0;
8402;59;924;1428;21.398;82.0738;6;8.6469;95.3016;
8402;56;1560.4;1590;24.3711;64.403;6.25;59.1847;168.8528;
8211;58;660;709.2;1.3103;82.1;6;0;0;
8211;14;857.6;857.6;17.6517;38.6814;6;27.2626;117.5546;
6640;2;108;108;6.9562;116.1254;0;0;0;
6640;59;244;657.6;-3.354;56.4241;6;2.2795;106.7385;
6640;55;662;690;-1.8384;55.5217;6.25;2.8475;108.6089;
13628;57;1560;1590;5.7199;72.9;6;0;0;
13628;11;1723.6;1723.6;-16.2863;28.813;6;16.1755;167.1893;
8678;2;616;616;2.5394;116.9519;0;0;0;
8678;59;738.6;1011.6;-10.2648;22.2896;6;2.8599;131.8207;
8678;51;1021.2;1050;-9.8618;20.6244;6.25;8.775;135.198;
13863;2;1504;1504;7.6919;115.4284;0;0;0;
13863;59;1618.2;1705.2;6.4347;21.3204;6;7.3803;139.1581;
13863;51;1709.8;1770;5.9507;20.3934;6.25;8.9178;140.7264;
23798;58;3540;3582;8.8102;82.1;6;0;0;
11745;58;1380;1390.8;16.8102;82.1;6;0;0;
11745;13;1464.2;1464.2;-25.1689;56.1707;6;17.9872;90.4746;
8554;2;576;576;12.5857;116.5328;0;0;0;
8554;59;808.2;879.6;1.6047;74.3282;6;32.0448;202.871;
8554;57;903.8;930;-1.5647;72.9777;6.25;46.6052;210.7091;
16397;52;2460;2492.3999;16.6801;29.6;6;0;0;
16397;2;2681;2681;-3.053;114.9148;0;82.2409;138.7378;
9610;1;796;796;-3.1242;1.642;0;0;0;
9610;59;853;1011.6;-10.07;21.6891;6;2.4216;66.9863;
9610;51;1018.4;1050;-9.9432;20.6054;6.25;6.5826;68.6129;
16521;58;2100;2104.8;1.3103;82.1;6;0;0;
16521;56;2233.3999;2310;0.9072;64.5203;6.25;26.0002;106.1769;
16670;58;2100;2148;24.3101;82.1;6;0;0;
16670;59;2267.2;2510.3999;12.6544;24.7784;6;2.877;114.6107;
16670;52;2551.6001;2550;16.5376;29.7625;6.25;33.9668;125.0602;
19778;54;2640;2649.6001;8.7;47.1;6;0;0;
19778;2;2740.2;2740.2;-1.4546;114.8301;0;7.9177;117.7736;
8287;58;660;662.4;16.8102;82.1;6;0;0;
8287;2;738.4;738.4;1.4112;114.7501;0;11.0626;83.7116;
7491;2;304;304;0.2935;116.9497;0;0;0;
7491;59;414.8;656.4;0.3047;57.2873;6;1.9509;102.7495;
7491;55;683;690;5.9432;55.3524;6.25;17.0085;113.9706;
9530;2;780;780;13.025;116.2155;0;0;0;
9530;59;945.4;1440;13.4933;77.9184;6;58.6544;157.8213;
9530;56;1583.2;1590;16.855;64.7094;6.25;138.062;251.2843;
9964;57;840;877.2;-17.28;72.9;6;0;0;
9964;57;912.6;930;-1.8359;72.9093;6.25;16.0452;17.0514;
10029;53;1140;1162.8;-1.7101;37.9;6;0;0;
10029;59;1296.6;1353.6;-6.699;56.6467;6;15.3221;101.4559;
10029;55;1362.4;1410;-9.7715;55.6147;6.25;19.8572;105.2794;
19810;54;2640;2658;8.7;47.1;6;0;0;
19810;54;2670;2730;1.4006;46.9918;6.25;4.4593;9.2941;
7872;1;436;436;-6.1117;1.7612;0;0;0;
7872;59;558;709.2;-4.792;80.218;6;34.1389;138.9039;
7872;58;727;750;1.037;82.0742;6.25;44.5123;147.5759;
16636;58;2100;2151.6001;16.8102;82.1;6;0;0;
16636;56;2270.6001;2310;24.3569;64.3994;6.25;67.0633;82.8685;
11423;2;1120;1120;0.172;116.9723;0;0;0;
11423;59;1323.2;1706.4;2.3113;21.2657;6;27.965;199.7941;
11423;51;1735.2;1770;-1.613;20.3359;6.25;50.2422;205.6247;
16584;58;2100;2136;24.3101;82.1;6;0;0;
16584;59;2208.6001;2220;24.6063;64.5635;6;40.4402;65.2225;
16584;56;2221.2;2310;24.4194;64.6446;6.25;40.5213;65.4263;
21605;56;2940;2966.3999;1.19;64.6;6;0;0;
21605;2;3056.6001;3056.6001;-0.8714;114.8358;0;7.9759;102.1486;
11485;53;1140;1168.8;-9.71;37.9;6;0;0;
11485;10;1181.8;1181.8;-0.7905;46.438;6;0.9437;14.2247;
16497;51;2400;2427.6001;-1.7899;20.4;6;0;0;
16497;11;2461.2;2461.2;-12.5792;28.7779;6;14.5462;23.6776;
15723;2;1836;1836;-11.6113;117.1654;0;0;0;
15723;54;1948.8;2010;16.9441;46.9739;6.25;40.9818;113.1925;
7163;58;660;675.6;24.3101;82.1;6;0;0;
7163;56;784.6;870;1.2556;64.4614;6.25;2.9169;88.0791;
11529;53;1140;1180.8;-1.7101;37.9;6;0;0;
11529;53;1202.2;1230;-17.176;38.0865;6.25;4.2308;18.575;
23709;58;3540;3548.3999;8.8102;82.1;6;0;0;
23709;8;3549.6001;3549.6001;7.8639;81.4555;6;0.407;1.1478;
21588;51;3120;3130.8;5.71;20.4;6;0;0;
21588;2;3264.2;3264.2;0.732;114.8364;0;15.1348;134.9865;
10020;54;1200;1242;16.7001;47.1;6;0;0;
10020;8;1486.6;1486.6;-17.3091;81.3582;6;23.1797;165.4942;
