AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
7870;2;2134;2134;-0.282;114.9399;0;51.1821;128.7017;
2993;53;480;531.6;5.7899;37.9;6;0;0;
2993;1;605.6;605.6;1.0104;2.6821;0;6.3926;81.8364;
8356;2;768;768;11.7838;116.8428;0;0;0;
8356;59;874.2;1250.4;5.1294;39.434;6;28.1029;128.216;
8356;53;1254.8;1290;6.0053;37.9908;6.25;30.2588;130.1979;
8015;53;1920;1939.2;-1.7101;37.9;6;0;0;
8015;12;2092.8;2092.8;-25.5785;73.711;6;45.0977;112.0816;
3033;57;600;627.6;-17.28;72.9;6;0;0;
3033;59;781.6;1015.2;9.0466;22.6399;6;6.3967;141.244;
3033;51;1042.2;1050;5.9296;20.455;6.25;25.5717;148.112;
21890;1;1832;1832;10.5953;1.0732;0;0;0;
21890;57;2078;2130;-17.2089;72.653;6.25;28.519;210.2565;
8212;56;1980;1987.2;8.69;64.6;6;0;0;
8212;57;2126.8;2130;-1.7669;73.1054;6.25;38.1981;114.4927;
2571;54;600;646.8;1.2001;47.1;6;0;0;
2571;9;747.4;747.4;-13.258;63.7441;6;4.967;97.0931;
6076;2;584;584;-6.5053;116.9411;0;0;0;
6076;59;718.6;1015.2;-0.4039;23.0222;6;7.8733;146.4996;
6076;59;1059.8;1726.8;9.7737;27.2996;6;40.3671;163.9375;
6076;51;1753.6;1770;5.9775;20.314;6.25;56.9106;176.2036;
2463;53;480;508.8;-9.71;37.9;6;0;0;
2463;59;608.8;1016.4;-5.2614;22.2611;6;23.8671;108.2614;
2463;59;1061;1728;3.1453;26.3691;6;57.9709;121.9246;
2463;51;1748.2;1770;-1.7803;20.6312;6.25;67.2325;132.3204;
8382;53;1920;1954.8;-1.7101;37.9;6;0;0;
8382;2;2118.8;2118.8;0.1952;114.9483;0;51.2546;138.851;
1977;2;260;260;7.3562;116.9644;0;0;0;
1977;52;392.2;450;16.9321;29.6384;6.25;12.523;129.4794;
4010;58;1020;1056;24.3101;82.1;6;0;0;
4010;59;1245.6;1371.6;16.6149;45.3737;6;84.4997;173.8268;
4010;54;1387;1410;16.4293;47.1118;6.25;93.4889;179.0757;
8101;54;2040;2068.8;8.7;47.1;6;0;0;
8101;10;2071;2071;8.1327;46.6638;6;1.6455;0.8931;
1800;55;420;430.8;5.8;55.4;6;0;0;
1800;59;451;597.6;23.3619;64.7504;6;0.5325;20.6159;
1800;56;606;630;24.3739;64.6658;6.25;4.1404;22.9137;
6213;51;1680;1687.2;-17.2899;20.4;6;0;0;
6213;8;1821.4;1821.4;-25.337;81.4511;6;3.222;111.6519;
4617;55;1140;1161.6;-17.2;55.4;6;0;0;
4617;1;1254.6;1254.6;-0.9883;2.5912;0;2.3583;88.2966;
26280;2;2128;2128;7.322;115.3386;0;0;0;
18131;2;1532;1532;4.4895;116.2322;0;0;0;
18131;59;1576.8;1790.4;24.9823;81.7462;6;4.3895;63.8115;
18131;58;1797.6;1830;24.5343;82.2919;6.25;8.1156;65.4117;
2123;2;284;284;-4.1826;116.7591;0;0;0;
2123;52;406.4;450;8.4014;29.5462;6.25;7.6885;134.9286;
5780;57;1320;1366.8;-9.7801;72.9;6;0;0;
5780;59;1391.4;1790.4;20.197;81.9048;6;3.9299;33.0495;
5780;58;1820.8;1830;24.5683;82.2052;6.25;27.1493;42.8371;
7548;53;1920;1957.2;-17.21;37.9;6;0;0;
7548;2;2051.8;2051.8;-0.0662;114.8514;0;12.8526;108.011;
7902;53;1920;1929.6;-1.7101;37.9;6;0;0;
7902;57;2092.8;2130;5.9043;72.9359;6.25;9.6599;132.375;
4706;58;1020;1072.8;24.3101;82.1;6;0;0;
4706;55;1181.8;1230;5.6014;55.5755;6.25;12.8097;87.6419;
1643;58;300;357.6;1.3103;82.1;6;0;0;
1643;1;483.8;483.8;0.7931;2.6271;0;1.9639;125.8668;
5632;53;1200;1234.8;-9.71;37.9;6;0;0;
5632;59;1458.4;1790.4;21.728;81.743;6;30.5162;185.0205;
5632;58;1805;1830;24.0962;81.9773;6.25;41.2273;189.1797;
4000;55;1140;1180.8;-17.2;55.4;6;0;0;
4000;59;1319.2;1376.4;8.7196;42.6835;6;27.34;104.9272;
4000;54;1391.4;1410;1.3991;47.2075;6.25;32.9126;114.8101;
22054;1;1856;1856;10.3507;1.7315;0;0;0;
22054;59;2022.2;2097.6001;-3.7694;46.1016;6;14.7628;141.9095;
22054;54;2115.8;2130;1.1696;46.8334;6.25;25.9195;149.0892;
7839;57;2040;2053.2;-1.7801;72.9;6;0;0;
7839;2;2127.2;2127.2;-2.5462;114.8294;0;10.5441;87.7612;
3956;52;1080;1117.2;8.68;29.6;6;0;0;
3956;59;1307;1370.4;7.6504;74.3305;6;17.9764;141.2127;
3956;57;1374.4;1410;5.7827;72.7125;6.25;18.5011;143.7129;
5591;56;1260;1293.6;8.69;64.6;6;0;0;
5591;2;1393.6;1393.6;1.2542;114.8566;0;32.615;99.0086;
3750;54;600;643.2;16.7001;47.1;6;0;0;
3750;59;666.4;1257.6;-11.0786;40.0482;6;2.9216;30.6242;
3750;59;1295.6;1970.4;-18.4296;38.3204;6;32.4953;43.5243;
3750;53;1999.4;2010;-17.2413;38.1907;6.25;51.9604;55.0914;
3957;52;1080;1131.6;8.68;29.6;6;0;0;
3957;11;1157;1157;0.7866;29.0353;6;17.9602;9.2484;
1489;58;300;354;1.3103;82.1;6;0;0;
1489;58;376.6;390;24.2389;81.922;6.25;3.1266;24.0828;
9985;2;912;912;-13.4672;115.434;0;0;0;
9985;59;1002.6;1250.4;12.8827;40.4172;6;1.3232;118.4046;
9985;53;1274;1290;6.0743;38.0002;6.25;16.2893;128.598;
8040;53;1920;1965.6;5.7899;37.9;6;0;0;
8040;1;2063.6001;2063.6001;0.0521;2.5875;0;3.72;83.8333;
4052;58;1020;1064.4;16.8102;82.1;6;0;0;
4052;2;1134;1134;-0.5498;114.7867;0;13.3547;79.3427;
7658;1;672;672;-4.9232;1.9157;0;0;0;
7658;59;753.2;1192.8;-0.0409;57.5803;6;4.7861;109.5637;
7658;55;1211.2;1230;5.6005;55.432;6.25;15.4971;117.4432;
7618;57;2040;2053.2;-17.28;72.9;6;0;0;
7618;59;2133.8;2160;5.2977;76.2426;6;56.8013;82.9366;
4158;51;960;968.4;-1.7899;20.4;6;0;0;
4158;1;1042.8;1042.8;-0.1571;2.7473;0;4.5864;74.2511;
21956;2;1844;1844;-10.8283;115.2586;0;0;0;
21956;59;1922;2097.6001;10.0101;46.029;6;4.6987;113.6141;
21956;54;2101;2130;8.9266;47.0204;6.25;5.5769;115.2959;
1662;51;240;254.4;-9.79;20.4;6;0;0;
1662;2;375.4;375.4;-0.1213;114.7735;0;5.3288;132.3959;
7989;57;2040;2080.8;-17.28;72.9;6;0;0;
7989;8;2096.2;2096.2;-4.1988;81.3008;6;1.6937;17.1557;
4795;55;1140;1146;-9.7;55.4;6;0;0;
4795;9;1188.2;1188.2;10.7648;63.8961;6;8.1086;35.2851;
8953;2;836;836;1.9072;116.8164;0;0;0;
8953;59;922;1251.6;-3.0367;41.6652;6;3.0231;121.1048;
8953;53;1271.6;1290;-1.5187;38.1408;6.25;15.7849;128.2595;
8162;57;2040;2052;-1.7801;72.9;6;0;0;
8162;2;2155.6001;2155.6001;-1.4886;114.8757;0;25.8164;88.6203;
8921;2;816;816;9.4241;116.606;0;0;0;
8921;59;927.6;1131.6;6.0331;26.0437;6;4.3821;153.549;
8921;52;1154.4;1170;0.96;29.3837;6.25;20.1515;161.6344;
4306;2;444;444;-3.4374;115.7396;0;0;0;
4306;56;573.6;630;8.4968;64.6545;6.25;4.0615;103.9169;
3131;57;600;606;-1.7801;72.9;6;0;0;
3131;9;747.6;747.6;6.7693;63.8277;6;3.6868;99.4697;
8439;57;2040;2052;5.7199;72.9;6;0;0;
8439;9;2132.2;2132.2;-25.8293;63.8501;6;4.1708;90.6082;
7290;58;1740;1748.4;1.3103;82.1;6;0;0;
7290;59;1999.6;2090.3999;22.0808;47.0458;6;110.1898;209.6034;
7290;54;2108.8;2130;24.0926;46.8716;6.25;122.8214;214.8936;
3826;52;1080;1136.4;24.18;29.6;6;0;0;
3826;52;1162.2;1170;8.9221;29.7304;6.25;11.9908;19.5188;
14449;2;1260;1260;10.0493;117.2313;0;0;0;
14449;57;1366.6;1410;-9.5963;73.0555;6.25;12.7822;87.6726;
2549;54;600;618;1.2001;47.1;6;0;0;
2549;59;723.8;1012.8;-11.2786;24.395;6;40.6074;109.7004;
2549;59;1056;1741.2;-14.9427;24.2576;6;73.047;126.3859;
2549;51;1770.4;1770;-17.5744;20.4218;6.25;95.1797;135.6223;
5713;57;1320;1333.2;5.7199;72.9;6;0;0;
5713;59;1369.2;1790.4;12.5755;81.8994;6;4.2309;49.5067;
5713;58;1798.4;1830;16.754;81.8093;6.25;6.8218;54.4015;
15108;2;1272;1272;-12.9619;116.2371;0;0;0;
15108;59;1421.6;1977.6;0.2378;41.5145;6;17.8632;139.3394;
15108;59;2010.4;2160;3.6111;38.9453;6;193.119;148.3919;
3605;2;408;408;-11.9872;116.4627;0;0;0;
3605;53;522;570;6.0721;37.826;6.25;9.7749;126.2909;
7897;54;2040;2062.8;16.7001;47.1;6;0;0;
8403;57;2040;2065.2;-9.7801;72.9;6;0;0;
8403;2;2134.6001;2134.6001;0.916;114.8539;0;4.3771;79.3561;
7634;57;2040;2082;5.7199;72.9;6;0;0;
7634;2;2152.8;2152.8;2.9914;114.7831;0;5.655;83.3375;
5187;2;520;520;-6.2716;117.1322;0;0;0;
5187;59;630.4;1015.2;-0.368;22.078;6;10.1723;143.4336;
5187;51;1047;1050;5.4771;20.5196;6.25;34.0837;152.4823;
4648;55;1140;1152;-1.7;55.4;6;0;0;
4648;55;1196;1230;-16.9175;55.336;6.25;28.1921;21.8476;
2502;54;600;631.2;8.7;47.1;6;0;0;
2502;2;740.8;740.8;0.5415;114.7756;0;32.0326;117.7643;
1836;58;300;344.4;24.3101;82.1;6;0;0;
1836;8;401;401;-2.9346;81.2879;6;5.4065;78.8215;
7529;54;2040;2073.6001;16.7001;47.1;6;0;0;
7529;54;2075.6001;2130;16.7887;47.0641;6.25;0.1389;0.0956;
4066;55;1140;1180.8;-9.7;55.4;6;0;0;
4066;2;1288.4;1288.4;0.2658;114.7914;0;6.896;96.0717;
7905;54;2040;2048.3999;1.2001;47.1;6;0;0;
7905;59;2065;2160;4.1672;39.6635;6;103.2925;11.3493;
8576;56;1980;2005.2;24.19;64.6;6;0;0;
8576;2;2071.8;2071.8;1.2988;114.8419;0;6.4333;85.6929;
7431;53;1920;1923.6;-9.71;37.9;6;0;0;
7431;57;2081.6001;2130;-9.6648;73.0805;6.25;37.1548;111.0207;
1774;58;300;309.6;24.3101;82.1;6;0;0;
1774;8;313.4;313.4;24.6305;81.6935;6;2.5255;1.7576;
3298;57;600;636;-17.28;72.9;6;0;0;
3298;1;723.8;723.8;-1.4137;2.7236;0;8.6172;106.8112;
2284;52;360;382.8;16.6801;29.6;6;0;0;
2284;59;500;590.4;8.7355;59.9136;6;24.9565;115.3466;
2284;56;601.4;630;8.4776;64.7256;6.25;28.7367;121.1249;
1609;55;420;428.4;5.8;55.4;6;0;0;
1609;2;521.4;521.4;1.5591;114.8486;0;7.8081;100.9305;
6080;2;584;584;6.0208;116.2955;0;0;0;
6080;59;733.8;1016.4;-8.4526;23.4045;6;39.3837;152.8902;
6080;59;1055.8;1728;-3.7746;22.5339;6;70.0253;165.0002;
6080;51;1745.8;1770;-2.0087;20.4473;6.25;81.4783;170.8764;
3737;51;960;991.2;-1.7899;20.4;6;0;0;
3737;2;1113;1113;-2.4535;114.7666;0;15.3885;135.4346;
7483;55;1860;1863.6;-1.7;55.4;6;0;0;
7483;55;1878.4;1950;-17.0104;55.2819;6.25;1.0906;16.8128;
7369;58;1740;1790.4;8.8102;82.1;6;0;0;
7369;8;1790.6;1790.6;8.8102;81.7903;6;0.1967;0.3097;
20190;2;1740;1740;-8.0096;115.7709;0;0;0;
20190;59;1808;1918.8;-12.5616;56.6923;6;8.284;97.8987;
20190;55;1940.4;1950;-17.0101;55.5456;6.25;23.8466;105.5471;
12481;2;1104;1104;-5.2092;115.9919;0;0;0;
12481;59;1218.2;1740;-4.4437;24.2063;6;4.1712;137.7076;
12481;59;1892;2160;7.5568;43.2787;6;319.5787;254.7921;
3059;53;480;495.6;-17.21;37.9;6;0;0;
3059;2;576.4;576.4;-0.7555;114.8589;0;14.5875;106.2959;
5139;2;512;512;-13.9013;115.9179;0;0;0;
5139;57;631;690;-1.7741;73.0269;6.25;54.5731;109.7899;
20978;1;1760;1760;13.6096;1.1768;0;0;0;
20978;59;1896.4;2160;3.0509;41.9412;6;302.1356;109.5816;
1656;52;360;393.6;8.68;29.6;6;0;0;
1656;2;513.2;513.2;0.5965;114.8233;0;12.579;136.2395;
6520;51;1680;1684.8;-1.7899;20.4;6;0;0;
6520;2;1963.2;1963.2;-0.3733;114.8238;0;148.2588;178.1665;
8540;56;1980;2002.8;1.19;64.6;6;0;0;
8540;57;2115.6001;2130;-9.5326;72.754;6.25;11.8334;97.7008;
2207;58;300;336;8.8102;82.1;6;0;0;
2207;2;412.8;412.8;0.0201;114.8135;0;11.9292;82.0093;
1758;58;300;349.2;1.3103;82.1;6;0;0;
1758;55;461.8;510;-1.9005;55.3653;6.25;12.5892;118.4844;
5616;54;1320;1339.2;16.7001;47.1;6;0;0;
5616;9;1427;1427;5.1795;63.8878;6;10.0525;99.8759;
8300;2;740;740;-3.1466;116.4022;0;0;0;
8300;59;839.8;1250.4;5.2734;42.9192;6;1.781;115.9396;
8300;53;1268;1290;5.4915;37.9057;6.25;11.949;122.8735;
2384;52;360;388.8;24.18;29.6;6;0;0;
2384;59;510.8;590.4;11.2463;61.6076;6;42.7696;96.59;
2384;56;613.6;630;8.4668;64.6716;6.25;56.7051;105.229;
2195;52;360;363.6;8.68;29.6;6;0;0;
2195;52;370.2;450;1.2924;29.4425;6.25;0.5821;7.4247;
2580;56;540;585.6;24.19;64.6;6;0;0;
2580;2;667.2;667.2;-1.1753;114.736;0;8.6462;88.6018;
7224;55;1860;1888.8;-17.2;55.4;6;0;0;
7224;12;1971;1971;18.8639;73.6412;6;3.5414;82.1326;
7793;58;1740;1774.8;24.3101;82.1;6;0;0;
7793;2;1841.4;1841.4;0.7508;114.8738;0;12.1301;66.0402;
6518;55;1860;1880.4;-1.7;55.4;6;0;0;
6518;55;1897.4;1950;-16.9885;55.5065;6.25;5.7557;17.3205;
1213;1;124;124;5.3804;1.4548;0;0;0;
1213;59;179.6;273.6;-17.1129;22.7006;6;20.7818;55.2007;
1213;51;290;330;-9.9779;20.1893;6.25;29.7579;64.3624;
8077;56;1980;1999.2;8.69;64.6;6;0;0;
8077;2;2091.3999;2091.3999;-0.0733;114.8363;0;20.8983;99.2622;
2271;55;420;457.2;-1.7;55.4;6;0;0;
2271;2;541.8;541.8;-1.5817;114.8083;0;9.9048;107.379;
4571;51;960;1006.8;-17.2899;20.4;6;0;0;
4571;2;1101.6;1101.6;-0.4834;114.8342;0;8.0217;124.9423;
7240;55;1860;1867.2;-9.7;55.4;6;0;0;
7240;55;1881.4;1950;5.5628;55.456;6.25;1.1291;15.5779;
3811;52;1080;1094.4;24.18;29.6;6;0;0;
3811;2;1184;1184;-1.3539;114.8746;0;7.4819;117.5786;
5789;52;1800;1821.6;1.1801;29.6;6;0;0;
5789;2;1932.8;1932.8;-0.7838;114.6835;0;16.9433;144.2001;
3360;56;540;558;24.19;64.6;6;0;0;
3360;2;645;645;1.1879;114.8519;0;5.6412;89.6129;
19337;2;1664;1664;-9.5766;116.9985;0;0;0;
19337;59;1754;2160;-12.7139;38.6679;6;412.5481;121.6748;
3055;57;600;643.2;5.7199;72.9;6;0;0;
3055;2;715;715;0.9016;114.7109;0;9.0968;82.6473;
5433;56;1260;1280.4;16.69;64.6;6;0;0;
5433;56;1281.6;1350;16.69;64.6;6.25;0.2;0;
4041;51;960;964.8;-1.7899;20.4;6;0;0;
4041;59;1088;1250.4;1.9867;41.1145;6;45.5473;126.4906;
4041;53;1278.8;1290;5.561;37.9624;6.25;67.4551;133.1954;
2333;52;360;400.8;1.1801;29.6;6;0;0;
2333;2;528.4;528.4;-1.196;114.9024;0;3.4595;139.6259;
6168;2;596;596;-12.0392;116.5611;0;0;0;
6168;59;775.6;1136.4;23.959;29.2848;6;12.3219;160.3802;
6168;52;1143;1170;24.1032;29.3376;6.25;16.0029;162.5723;
19871;2;1688;1688;0.793;116.0263;0;0;0;
19871;59;1808;2160;-13.568;41.3201;6;358.9221;111.7078;
5593;56;1260;1315.2;1.19;64.6;6;0;0;
5593;2;1399.2;1399.2;1.9332;114.8247;0;4.3926;102.6872;
1478;51;240;266.4;5.71;20.4;6;0;0;
1478;1;353.2;353.2;1.1574;2.6561;0;1.5083;63.5326;
3075;53;480;501.6;5.7899;37.9;6;0;0;
3075;56;603.6;630;23.9697;64.7356;6.25;38.4781;95.1833;
7556;53;1920;1952.4;-17.21;37.9;6;0;0;
14451;2;1260;1260;-3.0192;116.9855;0;0;0;
14451;59;1390;1977.6;3.894;41.0305;6;7.5499;132.4775;
14451;59;2022.6;2160;3.2657;40.6123;6;176.1453;146.8939;
9450;1;864;864;7.2626;1.3242;0;0;0;
9450;59;959.2;1256.4;-4.0606;40.8158;6;7.1278;89.7331;
9450;53;1292;1290;-9.4375;37.8745;6.25;32.306;101.2972;
7964;57;2040;2084.3999;-17.28;72.9;6;0;0;
7982;54;2040;2066.3999;8.7;47.1;6;0;0;
15907;2;1328;1328;-14.0572;116.4623;0;0;0;
15907;59;1415.4;1797.6;4.7628;78.4264;6;3.9142;87.8193;
15907;58;1809.4;1830;8.7068;82.342;6.25;8.5356;94.5306;
3911;55;1140;1194;-9.7;55.4;6;0;0;
3911;59;1287.2;1377.6;-14.0779;74.435;6;37.9434;93.303;
3911;57;1387;1410;-17.2037;72.6243;6.25;41.9781;98.0456;
5647;53;1200;1237.2;-1.7101;37.9;6;0;0;
5647;57;1399.4;1410;-1.985;72.9951;6.25;51.541;129.4801;
2191;58;300;348;8.8102;82.1;6;0;0;
2191;2;420.4;420.4;-1.2817;114.8584;0;13.7131;81.5789;
4525;52;1080;1131.6;16.6801;29.6;6;0;0;
4525;1;1205;1205;0.8869;2.6084;0;30.243;70.4533;
9500;2;892;892;-2.2742;115.6299;0;0;0;
9500;59;974.2;1192.8;11.244;57.4244;6;2.4766;114.8338;
9500;55;1202.8;1230;6.0728;55.2227;6.25;5.7396;121.415;
3071;54;600;639.6;24.2;47.1;6;0;0;
3071;2;731.2;731.2;0.5706;114.9053;0;2.6973;101.4132;
3913;52;1080;1110;8.68;29.6;6;0;0;
3913;2;1257.4;1257.4;1.6523;114.906;0;37.5327;141.6699;
4049;58;1020;1021.2;24.3101;82.1;6;0;0;
4049;2;1099;1099;-0.2045;114.9175;0;3.9128;62.9942;
4809;58;1020;1044;16.8102;82.1;6;0;0;
4809;2;1147.2;1147.2;-2.199;114.8853;0;33.1145;82.8287;
3081;54;600;643.2;1.2001;47.1;6;0;0;
3081;54;644.4;690;1.2001;47.1;6.25;0.2;0;
6254;57;1320;1359.6;-9.7801;72.9;6;0;0;
6254;2;1441;1441;-1.0393;114.7827;0;24.45;82.3001;
2157;2;300;300;0.5654;115.6109;0;0;0;
2157;59;418.8;537.6;-3.9448;39.4059;6;7.9461;129.5851;
2157;53;542.4;570;-1.8349;38.0465;6.25;9.4877;132.6416;
4040;51;960;998.4;5.71;20.4;6;0;0;
4040;59;1030.2;1740;-11.4935;24.3728;6;13.8222;22.1704;
4040;59;1949.2;2160;4.7351;41.7086;6;293.3079;154.3842;
1075;2;44;44;-11.385;115.3445;0;0;0;
1075;59;152.8;466.8;-17.1476;58.4551;6;1.616;97.276;
1075;55;471.8;510;-17.0151;55.5497;6.25;2.4554;100.3723;
2370;58;300;328.8;16.8102;82.1;6;0;0;
2370;2;410.4;410.4;1.5748;114.872;0;7.5282;76.8207;
3273;54;600;628.8;1.2001;47.1;6;0;0;
3273;1;690.4;690.4;-0.2355;2.591;0;3.6918;93.5595;
2343;55;420;422.4;-17.2;55.4;6;0;0;
2343;59;538;652.8;13.0969;43.1385;6;13.9807;102.8846;
2343;54;667.8;690;8.4788;47.2035;6.25;21.2481;111.1137;
7958;54;2040;2061.6001;1.2001;47.1;6;0;0;
7958;54;2124.8;2130;23.9958;47.2384;6.25;38.1103;33.8895;
3952;58;1020;1068;8.8102;82.1;6;0;0;
3952;12;1089.8;1089.8;-8.5058;73.7235;6;6.0735;24.8622;
7934;57;2040;2082;-9.7801;72.9;6;0;0;
2115;2;280;280;-7.4088;115.9379;0;0;0;
2115;59;372.2;536.4;9.892;41.6583;6;1.9246;113.4804;
2115;53;569.8;570;5.9813;37.767;6.25;23.4864;124.682;
14133;2;1228;1228;0.9989;117.1951;0;0;0;
14133;59;1306.6;1371.6;1.1785;75.7534;6;24.3247;92.1842;
14133;57;1378.8;1410;-1.5285;72.7253;6.25;25.8618;97.5076;
3778;51;960;974.4;-17.2899;20.4;6;0;0;
3778;2;1068.6;1068.6;0.975;114.7276;0;7.6995;124.2436;
7266;52;1800;1840.8;8.68;29.6;6;0;0;
7266;52;1848.8;1890;16.8632;29.8384;6.25;1.4188;8.7092;
3764;51;960;991.2;-17.2899;20.4;6;0;0;
3764;59;1122.8;1192.8;0.1263;57.9182;6;10.3475;117.1893;
3764;57;1335.4;1410;-17.5205;72.8468;6.25;44.7371;215.817;
5673;57;1320;1350;-17.28;72.9;6;0;0;
5673;10;1498.4;1498.4;18.6517;46.3565;6;4.7934;97.6774;
4636;53;1200;1254;-17.21;37.9;6;0;0;
4636;10;1279;1279;-6.4953;46.2609;6;11.4579;19.0135;
1469;55;420;427.2;-1.7;55.4;6;0;0;
1469;15;549.2;549.2;25.5498;21.1225;6;4.2291;105.7115;
13440;2;1192;1192;-3.2727;115.3693;0;0;0;
13440;59;1336.6;1977.6;3.6535;39.6672;6;32.2534;122.7403;
13440;53;1983.2;2010;5.5875;37.7819;6.25;33.8238;125.7901;
5374;53;1200;1207.2;-9.71;37.9;6;0;0;
5374;1;1282.8;1282.8;-0.8702;2.5963;0;11.1377;84.8166;
3242;57;600;644.4;-17.28;72.9;6;0;0;
3242;1;737.6;737.6;-1.1299;2.6082;0;6.0571;109.9944;
20934;2;1752;1752;-12.5765;116.3472;0;0;0;
20934;59;2003;2160;-16.559;41.8413;6;274.6441;149.747;
3041;54;600;608.4;8.7;47.1;6;0;0;
3041;59;709;1015.2;12.6759;24.4646;6;7.6037;90.3627;
3041;59;1058.2;1726.8;-1.6305;23.0594;6;36.1004;112.2076;
3041;51;1764.8;1770;5.449;20.5387;6.25;61.11;127.0507;
7861;53;1920;1959.6;-17.21;37.9;6;0;0;
7861;2;2060.3999;2060.3999;-1.0249;114.9267;0;13.9283;106.2016;
3244;56;540;565.2;1.19;64.6;6;0;0;
3244;1;654.2;654.2;0.5419;2.7358;0;2.2583;108.5397;
8097;56;1980;2005.2;1.19;64.6;6;0;0;
8097;12;2139;2139;-16.7598;73.5989;6;12.7976;127.5625;
1676;55;420;448.8;-17.2;55.4;6;0;0;
1676;59;689.4;1011.6;-15.1479;22.9378;6;12.3833;164.1219;
1676;59;1058.8;1740;-15.4507;23.1108;6;43.7576;181.4756;
1676;59;1985;2160;-15.9275;40.047;6;331.8444;289.6594;
12539;2;1116;1116;-10.496;117.249;0;0;0;
12539;59;1282.6;1741.2;-12.0339;22.2068;6;6.4113;140.9742;
12539;51;1762.4;1770;-17.2541;20.1674;6.25;18.0509;148.9176;
5574;54;1320;1344;8.7;47.1;6;0;0;
5574;54;1345.2;1410;8.7;47.1;6.25;0.2;0;
5807;56;1260;1279.2;1.19;64.6;6;0;0;
5807;57;1406.4;1410;-1.9289;72.9822;6.25;5.6506;106.4811;
6368;52;1800;1806;8.68;29.6;6;0;0;
6368;2;1894;1894;1.8896;114.8848;0;9.5173;134.8237;
2365;55;420;458.4;-9.7;55.4;6;0;0;
2365;53;562.8;570;-9.6395;38.0509;6.25;33.5618;95.5733;
1698;55;420;447.6;5.8;55.4;6;0;0;
1698;59;457.6;597.6;14.5812;63.0407;6;0.3508;11.8639;
1698;56;603.6;630;16.5164;64.4304;6.25;1.3033;14.3814;
4634;53;1200;1210.8;-17.21;37.9;6;0;0;
4634;1;1278.4;1278.4;-1.9236;2.7198;0;4.392;72.8285;
5201;1;524;524;13.3756;0.6664;0;0;0;
5201;59;583.2;1015.2;11.6295;22.293;6;2.1833;69.7258;
5201;51;1037.4;1050;5.8222;20.2928;6.25;16.3574;79.1246;
1544;58;300;339.6;1.3103;82.1;6;0;0;
1544;9;439;439;24.9519;63.9398;6;5.6896;76.9658;
6352;52;1800;1838.4;8.68;29.6;6;0;0;
6352;59;1969;2034;11.6497;59.5437;6;64.52;120.9639;
6352;56;2056.8;2070;16.4101;64.4867;6.25;77.8298;132.5078;
14087;2;1220;1220;3.0541;116.0884;0;0;0;
14087;53;1989.8;2010;-9.4976;37.767;6.25;598.2628;269.616;
7448;53;1920;1962;-17.21;37.9;6;0;0;
7448;2;2047;2047;0.4576;114.8417;0;21.2205;107.4147;
7214;58;1740;1789.2;8.8102;82.1;6;0;0;
7214;55;1885;1950;-17.3647;55.6144;6.25;27.8459;108.997;
2487;56;540;577.2;24.19;64.6;6;0;0;
2487;8;678.8;678.8;26.0084;81.423;6;8.3196;66.5679;
10063;2;952;952;6.2821;115.6734;0;0;0;
10063;52;1116.2;1170;1.0536;29.3787;6.25;36.1692;155.5858;
7469;54;2040;2090.3999;24.2;47.1;6;0;0;
7469;54;2128.8;2130;1.0858;47.0613;6.25;14.3975;27.6369;
4716;52;1080;1095.6;24.18;29.6;6;0;0;
4716;2;1213.6;1213.6;-1.5821;114.7879;0;21.3221;134.9595;
4695;58;1020;1054.8;16.8102;82.1;6;0;0;
4695;59;1307.8;1376.4;-1.1112;45.4613;6;83.3068;198.6486;
4695;54;1383;1410;1.0274;47.1947;6.25;84.8257;201.6124;
5380;54;1320;1357.2;1.2001;47.1;6;0;0;
5380;13;1467.6;1467.6;-19.5355;56.1345;6;4.4344;85.6981;
4276;2;440;440;5.0394;115.7759;0;0;0;
4276;59;569.8;655.2;4.0133;75.1039;6;27.3012;164.0701;
4276;57;660.6;690;5.5277;72.7724;6.25;29.0088;168.0147;
6403;51;1680;1726.8;-9.79;20.4;6;0;0;
6403;2;1893.4;1893.4;-0.796;114.8833;0;54.3302;147.8651;
1657;58;300;331.2;8.8102;82.1;6;0;0;
1657;2;409.2;409.2;-0.4222;114.7703;0;20.52;83.1165;
1432;52;360;391.2;1.1801;29.6;6;0;0;
1432;57;631;690;5.6902;73.0537;6.25;11.7149;240.8347;
6305;57;1320;1339.2;-1.7801;72.9;6;0;0;
6305;2;1444.6;1444.6;0.353;114.9625;0;5.5616;87.2349;
3699;51;960;987.6;5.71;20.4;6;0;0;
3699;1;1038;1038;0.7113;2.6802;0;3.4091;62.0051;
2428;58;300;326.4;8.8102;82.1;6;0;0;
2428;1;431;431;0.0454;2.7302;0;14.182;119.4895;
19893;1;1692;1692;-5.1553;0.2913;0;0;0;
19893;59;1879.8;2160;-0.6683;39.4397;6;372.0523;118.5467;
1357;2;212;212;-13.8992;116.9329;0;0;0;
1357;59;401.8;536.4;-0.4541;43.7446;6;22.7143;231.2399;
1357;59;667;1016.4;-3.8271;21.9879;6;68.4751;352.0603;
1357;51;1039;1050;-2.0134;20.3471;6.25;84.8329;356.261;
10057;2;948;948;-9.367;116.7369;0;0;0;
10057;52;1106.6;1170;0.9476;29.5438;6.25;10.0673;171.8597;
20011;2;1716;1716;11.6815;116.719;0;0;0;
