AgentID;ActivityID;TimeIn;TimeOut;xLoc;yLoc;zLoc;TotalDelayTime;TotalDistance;
13607;57;3480;3482.3999;-1.7801;72.9;6;0;0;
33888;1;2912;2912;5.5025;0.8311;0;0;0;
33888;59;2982.6001;3600;11.9747;28.2164;6;628.4048;69.7167;
36269;2;3176;3176;-14.3639;116.0806;0;0;0;
15885;2;1432;1432;14.0818;115.649;0;0;0;
15885;59;1560.2;1736.4;-6.2674;25.7962;6;4.9476;143.1078;
15885;51;1752;1770;-9.8999;20.1978;6.25;11.6909;151.272;
10446;57;2760;2794.8;-17.28;72.9;6;0;0;
10446;2;2854.3999;2854.3999;-1.4564;114.8903;0;13.4008;72.6867;
8755;1;860;860;-12.7154;0.988;0;0;0;
8755;59;974.6;1201.2;-10.3419;58.6609;6;5.8093;106.2531;
8755;59;1568;1905.6;-1.3723;61.4918;6;162.7272;326.7172;
8755;55;1946.2;1950;-1.5086;55.2669;6.25;191.5057;336.2385;
8487;56;1980;2031.6;24.19;64.6;6;0;0;
8487;59;2031.6;2755.2;24.2706;64.5743;6;0.1338;0.0846;
8487;56;2756.6001;2790;24.3992;64.5896;6.25;0.2326;0.2141;
6213;54;1320;1362;8.7;47.1;6;0;0;
6213;59;1525.6;1905.6;3.069;58.0227;6;17.3677;109.7321;
6213;55;1937.2;1950;-1.5733;55.2594;6.25;39.6087;117.0406;
8209;57;2040;2091.6001;-1.7801;72.9;6;0;0;
8209;2;2162.3999;2162.3999;-1.4155;114.7868;0;15.2916;90.4716;
4617;55;1140;1182;-17.2;55.4;6;0;0;
4617;59;1212.6;1318.8;5.3329;59.9023;6;12.1111;25.4996;
4617;56;1343;1350;1.2866;64.3455;6.25;27.8867;33.1737;
11856;52;3240;3246;1.1801;29.6;6;0;0;
11856;1;3353.8;3353.8;0.2104;2.7931;0;40.3354;86.8082;
29782;2;2612;2612;13.4131;115.2857;0;0;0;
29782;59;2743;3528;2.6298;44.4175;6;17.2181;136.6055;
29782;54;3549.6001;3570;1.3482;46.9066;6.25;33.3704;141.531;
38456;1;3304;3304;6.6622;0.5163;0;0;0;
38456;59;3454.2;3600;9.1573;45.4157;6;188.3985;103.4843;
7548;52;1800;1843.2;1.1801;29.6;6;0;0;
7548;59;1993.6;2516.3999;12.4895;77.9872;6;34.359;139.0763;
7548;59;2557.3999;3234;8.1168;78.5934;6;65.9507;152.9056;
7548;58;3252.8;3270;9.0307;82.0452;6.25;78.3527;159.6643;
1136;2;68;68;0.3076;116.4291;0;0;0;
1136;59;157.2;350.4;-4.4876;77.8971;6;1.7348;92.4081;
1136;58;372.2;390;1.5186;82.2533;6.25;15.1094;102.4991;
12887;55;3300;3354;5.8;55.4;6;0;0;
12887;10;3550;3550;18.6148;46.3243;6;86.6261;117.8629;
2168;53;480;519.6;5.7899;37.9;6;0;0;
2168;57;677.2;690;-9.5646;72.9775;6.25;24.5233;124.3608;
9509;53;2640;2678.3999;-17.21;37.9;6;0;0;
9509;53;2680.6001;2730;-17.1642;37.8161;6.25;0.1221;0.0956;
12927;56;3420;3474;8.69;64.6;6;0;0;
12824;53;3360;3381.6001;-17.21;37.9;6;0;0;
12824;10;3395.2;3395.2;-15.6682;46.2816;6;5.7094;11.7593;
5632;1;568;568;-3.3085;0.573;0;0;0;
5632;57;668.8;690;-1.9603;73.0759;6.25;2.8516;132.5072;
4000;51;960;1010.4;-1.7899;20.4;6;0;0;
4000;1;1074.8;1074.8;-2.0263;2.6835;0;7.9352;72.7951;
13510;54;3480;3516;16.7001;47.1;6;0;0;
9580;55;2580;2618.3999;-17.2;55.4;6;0;0;
9580;59;2634.2;3350.3999;-10.886;56.1383;6;9.2662;9.8463;
9580;55;3355.6001;3390;-9.9614;55.4405;6.25;12.4048;11.1443;
9734;56;2700;2707.2;8.69;64.6;6;0;0;
9734;2;2830.8;2830.8;0.0379;114.8694;0;46.876;104.3768;
3957;51;960;962.4;-17.2899;20.4;6;0;0;
3957;9;1081.2;1081.2;17.4834;63.7823;6;24.677;130.3685;
12729;56;3420;3462;16.69;64.6;6;0;0;
11477;2;1096;1096;7.8647;116.4998;0;0;0;
11477;59;1224.4;1369.2;12.4386;45.0686;6;23.8075;112.7775;
11477;54;1390.6;1410;16.6184;47.3209;6.25;35.3277;121.1259;
5975;53;1200;1202.4;-9.71;37.9;6;0;0;
5975;57;1380;1410;-9.6015;72.7321;6.25;49.7088;128.231;
7658;58;1740;1743.6;16.8102;82.1;6;0;0;
7658;59;1774.6;2098.8;3.9826;77.3542;6;17.9259;18.8619;
7658;59;2139.8;2810.3999;5.3392;77.4874;6;46.0142;37.4932;
7658;59;2991.3999;3600;-3.154;56.6784;6;744.4758;177.4647;
40965;2;3492;3492;0.3473;115.8688;0;0;0;
24665;1;2112;2112;8.3469;0.7109;0;0;0;
24665;59;2286.6001;2754;14.3378;64.1019;6;87.1334;115.5338;
24665;56;2758;2790;16.6078;64.7326;6.25;87.8385;118.203;
14380;57;3480;3512.3999;5.7199;72.9;6;0;0;
1662;52;360;386.4;24.18;29.6;6;0;0;
1662;59;458;529.2;8.0225;39.8589;6;16.9969;83.3579;
1662;53;534.8;570;6.0479;37.939;6.25;18.4897;87.2266;
7989;55;1860;1892.4;5.8;55.4;6;0;0;
7989;2;1990.2;1990.2;-2.0952;114.8641;0;19.39;101.6019;
4795;53;1200;1210.8;5.7899;37.9;6;0;0;
4795;1;1301.4;1301.4;0.2171;2.5386;0;1.4684;82.428;
10345;51;3120;3124.8;-17.2899;20.4;6;0;0;
10345;13;3361.2;3361.2;-13.9144;56.2265;6;132.3792;141.7992;
12046;55;3300;3314.3999;-1.7;55.4;6;0;0;
8953;58;2460;2505.6001;8.8102;82.1;6;0;0;
8953;53;2662.8;2730;6.0166;37.849;6.25;65.7294;134.7986;
8162;53;1920;1971.6;-1.7101;37.9;6;0;0;
8162;2;2112.8;2112.8;-0.1994;114.8707;0;12.9887;121.568;
9290;2;944;944;-10.1483;115.953;0;0;0;
9290;58;1054.6;1110;17.0291;82.1087;6.25;7.8655;94.388;
13558;57;3480;3502.8;-17.28;72.9;6;0;0;
3131;54;600;627.6;24.2;47.1;6;0;0;
3131;59;791;1200;-4.3509;56.9048;6;25.3195;109.4596;
3131;55;1230;1230;-9.6023;55.2083;6.25;45.0651;117.9013;
1128;2;64;64;13.3442;115.7343;0;0;0;
1128;59;191.4;471.6;-8.6662;59.5457;6;2.5018;117.9557;
1128;59;821.2;1200;-7.8086;59.7265;6;128.6721;345.1096;
1128;55;1221.6;1230;-9.6019;55.6155;6.25;141.705;351.2344;
8439;54;2040;2060.3999;1.2001;47.1;6;0;0;
8439;1;2156.2;2156.2;-0.2828;2.6201;0;25.6677;98.0211;
7290;51;1680;1683.6;-1.7899;20.4;6;0;0;
7290;2;1809.6;1809.6;-0.2068;114.8804;0;3.9467;133.9161;
29866;2;2628;2628;4.1976;116.2483;0;0;0;
29866;59;2763.3999;3477.6001;2.5816;63.5067;6;35.6764;116.2654;
29866;56;3497.3999;3510;1.3385;64.3498;6.25;49.2844;122.4175;
14391;57;3480;3506.3999;-1.7801;72.9;6;0;0;
8403;56;1980;1981.2;1.19;64.6;6;0;0;
8403;2;2091.2;2091.2;1.3611;114.7934;0;16.2863;107.29;
7634;53;1920;1969.2;-9.71;37.9;6;0;0;
7634;2;2095.2;2095.2;-1.4957;114.8067;0;29.9466;113.3404;
5187;55;1140;1184.4;-17.2;55.4;6;0;0;
5187;2;1277.8;1277.8;-0.269;114.8993;0;17.6367;89.0072;
10654;2;1044;1044;-12.2905;117.2263;0;0;0;
10654;59;1120.6;1370.4;8.472;78.6443;6;10.9896;90.285;
10654;59;1493.6;1905.6;5.8645;57.8293;6;61.1577;197.2685;
10654;55;1921.8;1950;5.9573;55.2093;6.25;70.9214;202.5706;
8536;57;2040;2042.4;-9.7801;72.9;6;0;0;
8536;59;2047.2;2817.6001;-11.2468;74.5331;6;2.8847;2.5267;
8536;57;2827.3999;2850;-9.9337;72.8017;6.25;8.6744;5.8836;
17519;1;1612;1612;-2.7439;0.8781;0;0;0;
17519;59;1745.2;2034;3.1754;61.3531;6;7.8223;111.1481;
17519;59;2073.3999;2754;6.2;62.6324;6;35.7996;120.9874;
17519;56;2780.2;2790;8.8113;64.4057;6.25;53.3074;126.3142;
4648;52;1080;1132.8;24.18;29.6;6;0;0;
4648;2;1265.4;1265.4;2.4138;114.8757;0;17.3063;117.5722;
33375;1;2852;2852;3.526;0.4791;0;0;0;
33375;59;3071;3600;-13.7172;58.4641;6;649.0007;133.3304;
12991;55;3300;3343.2;-9.7;55.4;6;0;0;
1774;51;240;250.8;-9.79;20.4;6;0;0;
1774;59;276.2;414;17.3424;25.7412;6;4.7385;29.948;
1774;52;421;450;16.7505;29.3313;6.25;7.0849;34.9538;
12898;56;3420;3428.3999;24.19;64.6;6;0;0;
2284;58;300;328.8;8.8102;82.1;6;0;0;
2284;2;445.2;445.2;-0.0976;114.9508;0;4.7684;84.1315;
12720;54;3480;3525.6001;1.2001;47.1;6;0;0;
25150;1;2184;2184;12.5171;1.329;0;0;0;
25150;59;2301.6001;2817.6001;-10.7871;76.7497;6;2.9472;120.7178;
25150;57;2843.3999;2850;-9.5893;73.0107;6.25;22.1896;127.6973;
2884;56;540;547.2;24.19;64.6;6;0;0;
2884;1;600.2;600.2;-0.3096;2.7813;0;2.2973;82.2215;
6080;54;1320;1368;1.2001;47.1;6;0;0;
6080;52;1880;1890;24.1117;29.4016;6.25;371.3997;203.7156;
8882;51;2400;2403.6001;-9.79;20.4;6;0;0;
8882;2;2548.3999;2548.3999;-0.8323;114.8319;0;33.7696;129.5461;
8577;56;1980;2034;8.69;64.6;6;0;0;
8577;11;2139.6001;2139.6001;-25.3888;28.7336;6;7.1023;106.5271;
10501;56;2700;2730;1.19;64.6;6;0;0;
10501;13;2787.8;2787.8;16.2176;56.2535;6;38.6992;29.621;
3059;57;600;627.6;5.7199;72.9;6;0;0;
3059;2;704;704;2.8358;114.9249;0;4.1752;83.7433;
5139;55;1140;1188;-9.7;55.4;6;0;0;
5139;2;1305.4;1305.4;-1.2704;114.8909;0;35.9458;102.2238;
1656;55;420;451.2;5.8;55.4;6;0;0;
1656;13;451.8;451.8;5.8;55.8078;6;0.2352;0.4078;
6865;54;1320;1366.8;8.7;47.1;6;0;0;
6865;9;1496.2;1496.2;25.9796;63.9698;6;11.2167;84.6901;
10522;57;2760;2796;-9.7801;72.9;6;0;0;
10522;59;2804.3999;3528;-12.7516;74.1491;6;4.6723;5.945;
10522;57;3549.6001;3570;-16.9932;72.8787;6.25;20.0113;14.0165;
12920;56;3420;3459.6001;16.69;64.6;6;0;0;
12920;2;3598.3999;3598.3999;0.5649;114.8999;0;51.4447;118.5307;
9662;54;2760;2812.8;8.7;47.1;6;0;0;
9662;59;2957.8;3526.8;-8.3716;76.072;6;60.2648;136.4383;
9662;57;3562.6001;3570;-9.64;72.7318;6.25;87.754;145.5291;
8540;56;1980;2020.8;1.19;64.6;6;0;0;
8540;2;2155.2;2155.2;2.1771;114.7943;0;65.2728;113.1057;
13385;55;3300;3333.6001;-9.7;55.4;6;0;0;
28043;2;2500;2500;-10.9265;115.8892;0;0;0;
28043;59;2602;2701.2;-14.5815;39.1394;6;4.4596;119.5116;
28043;53;2707.8;2730;-9.731;38.0803;6.25;5.0446;124.9379;
2580;2;316;316;8.6794;116.22;0;0;0;
2580;59;439.4;538.8;-13.4405;42.9339;6;2.4346;117.6216;
2580;53;553.4;570;-17.0959;38.0889;6.25;9.2421;124.4584;
5893;54;1320;1333.2;24.2;47.1;6;0;0;
5893;10;1382.2;1382.2;-16.9749;46.2547;6;6.6997;56.2829;
6894;56;1260;1306.8;8.69;64.6;6;0;0;
6894;59;1422;1789.2;14.8055;81.1546;6;31.8144;101.3349;
6894;58;1826;1830;9.0813;82.256;6.25;56.8427;114.696;
11108;51;3120;3121.2;-9.79;20.4;6;0;0;
11108;1;3173.3999;3173.3999;-1.1216;2.6192;0;1.8825;66.094;
11833;58;3180;3201.6001;16.8102;82.1;6;0;0;
11833;59;3397;3600;7.436;43.4863;6;312.1989;146.5551;
8077;53;1920;1954.8;-9.71;37.9;6;0;0;
8077;12;2075;2075;-22.2688;73.6856;6;6.9848;97.698;
33373;1;2852;2852;-14.2051;1.7354;0;0;0;
33373;59;3252.3999;3600;13.2305;76.8816;6;588.5982;161.3434;
7240;55;1860;1884;-9.7;55.4;6;0;0;
7240;59;2026;2570.3999;-3.1067;27.2104;6;33.0564;131.5758;
7240;59;2791.2;3540;16.7928;45.5965;6;149.4397;255.8986;
7240;54;3543.3999;3570;16.9472;47.0243;6.25;150.5258;257.5656;
9923;1;992;992;-9.3961;1.9382;0;0;0;
9923;59;1071.6;1186.8;-0.3618;58.3309;6;10.7514;119.3033;
9923;55;1211.4;1230;5.6821;55.3792;6.25;28.8996;127.1169;
3811;54;600;652.8;1.2001;47.1;6;0;0;
3811;59;776.8;1135.2;-5.2338;25.551;6;7.3975;112.8604;
3811;52;1882.8;1890;8.6145;29.7714;6.25;449.7629;430.7245;
11028;56;2700;2725.2;1.19;64.6;6;0;0;
11028;59;2734.2;3477.6001;3.7871;60.9566;6;4.7932;5.9087;
11028;59;3524.8;3600;2.6107;58.9342;6;113.5052;25.1336;
9342;58;2460;2462.3999;1.3103;82.1;6;0;0;
9342;2;2592.2;2592.2;-0.6999;114.7029;0;56.4373;103.4563;
7122;51;1680;1728;-17.2899;20.4;6;0;0;
7122;1;1796.6;1796.6;0.2515;2.7611;0;31.3066;57.0187;
3055;54;600;652.8;8.7;47.1;6;0;0;
3055;2;791.6;791.6;0.0146;114.9201;0;8.9918;120.5609;
8783;2;880;880;-2.3355;115.6207;0;0;0;
8783;59;1239.8;1309.2;24.9215;64.7852;6;206.4664;179.071;
8783;56;1323;1350;24.3263;64.424;6.25;213.9118;182.8428;
5433;54;1320;1321.2;24.2;47.1;6;0;0;
5433;59;1454.2;1789.2;3.4377;80.633;6;28.6375;116.8765;
5433;58;1796.4;1830;1.5824;82.1192;6.25;30.6887;119.3727;
2333;55;420;435.6;5.8;55.4;6;0;0;
2333;1;514.2;514.2;0.8584;2.5893;0;11.1109;102.8917;
19506;1;1760;1760;-13.2489;0.6669;0;0;0;
19506;59;1918.4;2034;-0.111;61.5369;6;16.3994;118.4104;
19506;59;2078.6001;2752.8;6.0657;60.7593;6;48.3591;130.7263;
19506;56;2791;2790;0.9941;64.6273;6.25;73.9382;141.1054;
9053;55;2580;2618.3999;5.8;55.4;6;0;0;
9053;2;2716.2;2716.2;1.0989;114.9394;0;7.1386;102.7813;
7556;55;1860;1864.8;-9.7;55.4;6;0;0;
7556;59;1879.8;2631.6001;-10.945;59.567;6;9.8358;7.7717;
7556;55;2654.8;2670;-9.5875;55.6327;6.25;25.1488;16.011;
8857;57;2040;2058;-17.28;72.9;6;0;0;
8857;59;2989.3999;3600;8.5418;27.6366;6;1225.6676;398.5228;
9450;52;2520;2538;8.68;29.6;6;0;0;
9450;59;2683.8;3357.6001;0.4192;58.4907;6;41.1785;135.7347;
9450;55;3382.3999;3390;-1.4271;55.3071;6.25;58.7095;144.5068;
7964;56;1980;2028;24.19;64.6;6;0;0;
7964;2;2121;2121;1.1851;114.7913;0;4.9235;82.0444;
12024;53;3360;3400.8;-1.7101;37.9;6;0;0;
12024;2;3508;3508;-0.9462;114.7301;0;9.4462;121.6127;
17461;2;1580;1580;-0.3561;117.2383;0;0;0;
17461;59;1683;2089.2;8.6738;43.759;6;5.6454;115.7699;
17461;54;2102.3999;2130;8.4584;46.9194;6.25;14.0378;120.1917;
26216;2;2308;2308;-5.656;115.7998;0;0;0;
26216;59;2414;2817.6001;-11.3795;76.679;6;6.4455;81.2559;
26216;57;2850.6001;2850;-9.9868;72.899;6.25;27.8795;90.9354;
12877;55;3300;3350.3999;-17.2;55.4;6;0;0;
12877;59;3428.8;3600;-0.1008;28.5112;6;184.192;114.9967;
9500;58;2460;2497.2;1.3103;82.1;6;0;0;
9500;2;2623;2623;-1.0981;114.7978;0;43.3595;99.0359;
3081;56;540;570;16.69;64.6;6;0;0;
3081;56;572;630;16.5965;64.5802;6.25;0.1382;0.0956;
6254;56;1260;1262.4;16.69;64.6;6;0;0;
6254;8;1349.6;1349.6;-25.7163;81.2731;6;4.2796;93.6719;
2157;53;480;523.2;-1.7101;37.9;6;0;0;
2157;2;621.8;621.8;0.6065;114.8501;0;27.6569;122.1289;
2370;58;300;357.6;24.3101;82.1;6;0;0;
2370;1;459.8;459.8;1.1757;2.5774;0;32.7816;100.8856;
33327;1;2824;2824;-8.5402;1.153;0;0;0;
33327;59;2983.6001;3540;12.7742;73.2904;6;55.1085;132.5773;
33327;57;3571.3999;3570;5.8065;72.7098;6.25;75.0258;143.7657;
2343;58;300;333.6;1.3103;82.1;6;0;0;
2343;59;435.6;538.8;-18.8011;39.1845;6;4.0338;115.8617;
2343;53;545;570;-17.3867;37.7457;6.25;7.241;118.5647;
5311;52;1080;1131.6;1.1801;29.6;6;0;0;
5311;59;1484;1798.8;12.1523;81.2373;6;98.897;204.519;
5311;58;1823.2;1830;16.7581;82.3026;6.25;114.9295;211.2334;
16458;2;1496;1496;1.072;117.1148;0;0;0;
16458;59;1594;2100;21.4369;47.0336;6;11.9155;99.231;
16458;54;2845.3999;2850;24.2508;46.8166;6.25;609.5003;333.6518;
36842;1;3200;3200;10.2233;0.5087;0;0;0;
36842;59;3300.6001;3414;-16.4494;41.0914;6;1.3596;80.0562;
36842;53;3424.8;3450;-9.5182;37.8865;6.25;2.6246;88.3829;
7958;55;1860;1894.8;-1.7;55.4;6;0;0;
7958;13;1979.4;1979.4;-2.4962;56.1261;6;40.4031;61.4593;
12783;55;3300;3321.6001;-9.7;55.4;6;0;0;
12783;1;3487;3487;-1.1123;2.669;0;77.4186;127.7151;
7934;55;1860;1867.2;-9.7;55.4;6;0;0;
7934;14;1995.4;1995.4;25.1624;38.6866;6;73.1724;95.866;
2115;53;480;483.6;5.7899;37.9;6;0;0;
2115;8;610.8;610.8;1.7695;81.2744;6;9.9908;139.8715;
25194;2;2204;2204;10.0997;115.7663;0;0;0;
25194;59;2310;2818.8;-11.4442;73.6504;6;19.0333;80.411;
25194;57;2836.6001;2850;-17.3161;72.6798;6.25;27.6765;87.296;
11192;51;3120;3159.6001;-9.79;20.4;6;0;0;
11192;12;3322.2;3322.2;-9.8735;73.3863;6;6.7482;119.5345;
3778;56;540;592.8;1.19;64.6;6;0;0;
3778;59;786.2;1135.2;2.3569;26.7379;6;87.5875;155.5331;
3778;54;1357.8;1410;1.1052;46.884;6.25;216.0187;284.1382;
14924;2;1352;1352;9.6238;117.0113;0;0;0;
14924;52;1869.2;1890;24.3779;29.6136;6.25;300.1783;216.705;
4636;58;1020;1064.4;16.8102;82.1;6;0;0;
4636;1;1208.8;1208.8;1.2896;2.562;0;22.3782;114.6509;
13695;54;3480;3522;24.2;47.1;6;0;0;
1469;52;360;399.6;24.18;29.6;6;0;0;
1469;14;510.6;510.6;17.5498;38.6584;6;17.5857;91.0756;
36126;2;3152;3152;3.9921;117.2312;0;0;0;
42122;2;3564;3564;-3.2584;116.1571;0;0;0;
3041;56;540;576;16.69;64.6;6;0;0;
3041;59;802.6;1132.8;22.6933;29.7996;6;142.737;147.0012;
3041;52;1150.8;1170;23.9226;29.7507;6.25;155.4654;151.035;
12938;55;3300;3336;-1.7;55.4;6;0;0;
12938;2;3517.2;3517.2;-0.6662;114.8008;0;67.7219;119.7666;
8097;54;2040;2072.3999;8.7;47.1;6;0;0;
8097;10;2072.8;2072.8;8.8546;46.6269;6;0.2685;0.506;
5911;57;1320;1342.8;-1.7801;72.9;6;0;0;
5911;15;1480.4;1480.4;-24.9296;21.1461;6;62.4869;129.0397;
20328;2;1828;1828;8.3878;116.2776;0;0;0;
20328;53;1954.6;2010;-17.0622;37.8288;6.25;4.9234;113.2644;
39404;2;3376;3376;-1.2012;116.4567;0;0;0;
39404;59;3539;3600;6.8935;28.1056;6;83.416;156.1722;
9070;52;2520;2563.2;24.18;29.6;6;0;0;
9070;59;2715.8;3350.3999;-10.5938;60.2088;6;70.3935;112.9624;
9070;59;3396.8;3600;-10.4724;60.8819;6;303.2337;133.7518;
19440;1;1748;1748;-3.782;1.9229;0;0;0;
19440;59;1870.6;2098.8;-8.4146;77.9069;6;4.612;139.2586;
19440;59;2140.2;2810.3999;3.0119;75.6618;6;34.3561;156.6779;
19440;59;3044.3999;3600;-2.1086;57.5795;6;702.4204;287.463;
9378;58;2460;2479.2;24.3101;82.1;6;0;0;
9378;59;2667.3999;3350.3999;-9.8735;58.1885;6;88.2855;120.8936;
2365;58;300;339.6;24.3101;82.1;6;0;0;
2365;8;341;341;24.3299;81.7698;6;0.9163;0.7678;
1698;52;360;381.6;24.18;29.6;6;0;0;
1698;15;409.8;409.8;6.7187;21.1745;6;10.6739;24.2484;
4634;55;1140;1186.8;-17.2;55.4;6;0;0;
4634;59;1287.6;1370.4;-6.2348;77.3363;6;11.2392;97.1722;
4634;57;1399.6;1410;-1.7406;73.1292;6.25;31.7791;106.4657;
5999;54;1320;1332;8.7;47.1;6;0;0;
5999;59;1475.8;1789.2;-0.5528;77.0066;6;56.5099;139.3066;
5999;59;1833.2;2516.3999;2.7514;78.3445;6;93.2053;150.3665;
5999;58;2540;2550;1.1249;81.9268;6.25;109.9252;156.6742;
22867;2;2028;2028;10.354;116.1572;0;0;0;
22867;58;2542;2550;24.3784;81.8492;6.25;407.4303;148.4148;
7448;55;1860;1893.6;-17.2;55.4;6;0;0;
7448;59;2006.4;2577.6001;21.345;29.8762;6;14.4536;108.3268;
7448;52;2607.3999;2610;23.9456;29.7681;6.25;35.7591;120.2543;
10120;56;2700;2737.2;1.19;64.6;6;0;0;
10120;59;2925.2;3540;9.6971;75.3134;6;112.1608;135.8953;
10120;57;3561.6001;3570;5.991;72.7283;6.25;125.7055;144.6384;
7214;58;1740;1748.4;16.8102;82.1;6;0;0;
7214;2;1822.4;1822.4;2.1428;114.8707;0;18.5668;83.4024;
2487;56;540;577.2;24.19;64.6;6;0;0;
2487;2;653.6;653.6;-2.0443;114.8845;0;13.6356;84.4383;
12762;53;3360;3405.6001;-17.21;37.9;6;0;0;
12762;2;3538.6001;3538.6001;-0.3279;114.858;0;25.9846;105.0747;
4716;52;1080;1094.4;1.1801;29.6;6;0;0;
4716;13;1239.6;1239.6;25.7221;56.2403;6;78.5521;122.6072;
9088;52;2520;2540.3999;16.6801;29.6;6;0;0;
9088;2;2667.3999;2667.3999;0.6453;114.9198;0;6.8494;129.1234;
4695;58;1020;1046.4;8.8102;82.1;6;0;0;
4695;2;1132;1132;1.0265;114.886;0;30.2179;83.5711;
8357;51;2400;2438.3999;-9.79;20.4;6;0;0;
8357;59;2500;3294;14.3411;27.2846;6;36.4792;41.7862;
8357;59;3437.6001;3600;6.0678;42.1172;6;250.5175;162.856;
21184;2;1892;1892;8.4688;117.127;0;0;0;
21184;59;1973.6;2631.6001;-12.3761;56.2904;6;8.6549;100.5506;
21184;55;2668;2670;-17.0272;55.1362;6.25;37.8874;109.316;
7852;2;772;772;-1.8857;115.2772;0;0;0;
7852;59;848;1200;-6.486;56.9619;6;3.3529;95.6027;
7852;55;1220.4;1230;-9.4498;55.3505;6.25;18.9742;100.9105;
36806;2;3192;3192;-14.6913;115.7995;0;0;0;
36806;59;3309.2;3600;10.6715;42.6819;6;317.9505;118.7283;
1657;52;360;390;1.1801;29.6;6;0;0;
1657;2;520.2;520.2;-0.0884;114.8781;0;2.0605;139.2548;
13579;56;3420;3457.2;24.19;64.6;6;0;0;
12728;56;3420;3442.8;1.19;64.6;6;0;0;
8759;1;864;864;11.7417;1.6883;0;0;0;
8759;59;980;1077.6;6.9535;79.686;6;3.9263;138.5629;
8759;58;1112.2;1110;1.4491;82.2097;6.25;28.0301;147.7966;
11537;1;1108;1108;0.1562;2.1252;0;0;0;
11537;59;1231.2;1318.8;8.1648;61.0972;6;4.255;120.3824;
11537;59;1597.8;1798.8;23.9995;81.9344;6;151.2512;244.4158;
11537;58;1818;1830;24.1121;81.9524;6.25;165.8812;247.6027;
2428;52;360;396;16.6801;29.6;6;0;0;
2428;14;474;474;-25.9115;38.6784;6;34.3656;76.1197;
20374;2;1836;1836;2.5592;116.8965;0;0;0;
20374;59;1970.4;2577.6001;10.5231;28.3002;6;5.5435;127.4916;
20374;59;2778;3528;4.337;43.6114;6;70.1667;249.6777;
20374;54;3558;3570;8.6643;47.3317;6.25;89.0475;259.7409;
10503;56;2700;2726.3999;24.19;64.6;6;0;0;
10503;59;2837;3528;6.2942;40.9787;6;25.6596;100.72;
10503;54;3562.8;3570;8.5032;47.2702;6.25;48.2846;115.0242;
11072;52;3240;3279.6001;1.1801;29.6;6;0;0;
11072;59;3487.3999;3600;1.0105;73.9566;6;182.6273;159.2272;
11269;57;2760;2788.8;-17.28;72.9;6;0;0;
11269;59;2864.3999;3540;5.3656;77.3452;6;45.048;35.6197;
11269;57;3562.8;3570;5.5978;72.7546;6.25;58.671;43.2876;
2392;56;540;561.6;8.69;64.6;6;0;0;
2392;2;657;657;-0.2151;114.7554;0;11.1846;99.8148;
8779;2;876;876;4.3384;115.8005;0;0;0;
8779;59;957.8;1186.8;13.3002;56.7353;6;1.5202;93.5125;
8779;55;1210.2;1230;6.0994;55.4167;6.25;16.9068;102.5433;
1679;58;300;339.6;8.8102;82.1;6;0;0;
1679;58;371.2;390;24.0108;82.0432;6.25;18.3532;19.7067;
11605;2;1120;1120;-6.8105;117.2043;0;0;0;
11605;59;1214.2;1369.2;11.8923;44.9202;6;5.382;121.7298;
11605;54;1393;1410;16.4461;47.2246;6.25;21.5444;130.6435;
26664;2;2348;2348;-5.0011;115.3174;0;0;0;
26664;59;2477.2;3357.6001;-0.0604;57.9583;6;37.3199;116.4369;
26664;59;3566.6001;3600;-4.3403;75.3873;6;176.5533;253.7031;
10159;54;2760;2767.2;24.2;47.1;6;0;0;
14893;2;1348;1348;-4.2776;116.2053;0;0;0;
14893;59;1527.6;1858.8;7.0993;27.2414;6;10.0971;153.4355;
14893;52;1883.2;1890;1.0199;29.4753;6.25;22.587;162.7461;
1849;58;300;355.2;24.3101;82.1;6;0;0;
1849;59;462;538.8;-16.2777;38.7084;6;29.9276;103.2324;
1849;53;546.2;570;-17.0501;37.9954;6.25;34.068;104.978;
1499;55;420;435.6;-1.7;55.4;6;0;0;
1499;59;532.6;654;-17.063;77.6965;6;4.9297;93.7994;
1499;57;677;690;-17.1732;73.1329;6.25;20.3934;102.4936;
26230;2;2320;2320;-11.7583;116.8649;0;0;0;
26230;59;2448.2;3234;11.0088;81.3953;6;49.4208;113.2135;
11139;51;3120;3150;-1.7899;20.4;6;0;0;
11139;2;3281;3281;-1.7929;114.8164;0;26.0949;140.0096;
30573;1;2652;2652;9.2371;0.5802;0;0;0;
30573;59;3384;3477.6001;-5.7168;59.828;6;582.9788;156.3074;
30573;59;3515.8;3600;-5.3665;62.0055;6;690.5494;171.4189;
32414;2;2796;2796;-9.1412;116.1852;0;0;0;
32414;59;2900.8;3600;5.8307;77.2116;6;723.2452;98.6801;
7963;54;2040;2080.8;8.7;47.1;6;0;0;
7963;59;2295.3999;2755.2;21.1373;64.4167;6;107.2258;111.1731;
7963;59;3054.6001;3600;2.7635;80.2941;6;806.7545;278.1625;
8645;57;2040;2044.8;-1.7801;72.9;6;0;0;
8645;1;2163;2163;-0.0753;2.6418;0;8.8216;127.8122;
3083;53;480;531.6;-17.21;37.9;6;0;0;
3083;1;614.4;614.4;0.1671;2.7323;0;4.1589;69.1402;
12166;55;3300;3333.6001;-17.2;55.4;6;0;0;
35005;1;3060;3060;13.7131;1.242;0;0;0;
2938;57;600;654;-1.7801;72.9;6;0;0;
